Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2013,46,3143,88,3242,79,H,0,36,65,4,13,12,24,19,21,12,11,5,2,12,29,58,7,17,14,16,10,17,17,13,4,3,16
2013,46,3148,62,3351,61,H,1,26,62,1,3,9,13,14,30,11,16,6,2,17,24,67,3,16,10,15,13,20,6,14,4,8,15
2013,46,3150,69,3172,54,H,0,25,55,5,9,14,26,12,36,15,14,10,4,18,19,64,5,13,11,16,12,24,8,13,7,3,19
2013,46,3153,68,3125,54,H,0,21,45,4,7,22,30,6,28,14,12,7,0,17,20,58,5,20,9,17,14,19,12,13,6,5,21
2013,46,3164,59,3352,52,N,0,20,53,6,16,13,20,8,20,16,20,16,1,13,17,48,6,18,12,16,14,30,9,35,11,4,18
2013,46,3166,66,3275,57,N,0,23,54,10,27,10,11,7,19,16,13,12,1,11,23,53,3,11,8,12,12,24,10,19,8,3,11
2013,46,3177,86,3343,75,H,0,29,71,7,20,21,23,20,18,19,12,10,1,19,29,56,6,16,11,18,12,23,18,21,9,6,21
2013,46,3179,61,3387,55,H,0,23,49,5,19,10,12,2,20,15,14,8,0,15,23,53,3,14,6,9,13,23,9,22,7,1,16
2013,46,3180,77,3335,50,H,0,33,52,9,19,2,4,5,29,23,13,6,4,13,19,52,4,12,8,11,7,16,8,10,5,0,8
2013,46,3181,97,3167,63,N,0,38,68,4,11,17,26,17,24,24,15,13,4,17,20,55,10,21,13,15,11,19,15,27,6,0,19
2013,46,3194,81,3407,80,A,0,30,73,8,21,13,18,15,22,15,16,17,4,14,30,60,8,15,12,12,8,29,20,25,6,1,13
2013,46,3196,81,3141,75,H,0,31,56,6,15,13,19,10,29,17,29,12,3,21,27,67,7,23,14,23,14,18,10,24,18,2,18
2013,46,3201,72,3362,63,A,0,28,57,6,16,10,15,2,27,13,16,14,2,11,26,65,6,16,5,7,14,29,11,21,10,2,17
2013,46,3209,64,3441,45,H,0,23,53,4,12,14,21,13,26,15,17,12,5,11,18,57,3,13,6,7,13,20,7,20,10,3,15
2013,46,3210,52,3449,44,H,0,21,74,2,17,8,16,29,34,10,16,9,3,21,14,54,7,32,9,16,10,27,6,18,5,4,16
2013,46,3219,62,3273,57,A,0,21,52,3,11,17,24,15,30,7,29,12,5,11,24,73,2,15,7,7,19,21,13,20,15,0,22
2013,46,3220,72,3279,63,H,0,28,73,2,14,14,21,25,24,17,18,10,6,14,25,68,4,19,9,16,22,23,17,21,10,5,17
2013,46,3221,68,3136,66,A,0,24,49,5,16,15,19,9,27,14,26,14,3,20,22,60,7,13,15,29,19,19,16,22,10,2,18
2013,46,3224,55,3337,51,A,0,15,56,2,12,23,30,18,20,5,12,12,6,16,17,43,7,10,10,14,8,26,10,22,5,4,19
2013,46,3229,69,3228,68,A,0,26,59,7,19,10,12,13,28,14,25,5,6,14,26,67,10,29,6,11,13,21,12,18,11,8,15
2013,46,3231,66,3462,55,H,0,27,60,4,10,8,13,13,30,8,14,6,5,23,19,53,2,10,15,27,13,25,10,18,4,2,19
2013,46,3233,73,3159,47,H,0,31,60,8,17,3,5,8,33,20,20,15,10,12,19,69,1,12,8,13,18,23,10,18,9,1,7
2013,46,3241,65,3110,49,H,0,28,72,6,13,3,6,22,31,11,12,7,1,13,18,52,6,14,7,18,10,24,8,13,4,6,9
2013,46,3243,80,3424,54,A,0,28,62,10,27,14,18,14,28,19,21,18,2,17,19,53,3,13,13,21,9,22,13,24,14,1,16
2013,46,3244,53,3204,39,H,0,18,53,3,14,14,21,21,25,9,21,11,4,9,17,51,2,13,3,8,11,18,5,20,11,2,19
2013,46,3246,66,3364,38,A,0,27,60,6,19,6,10,15,15,19,11,5,2,12,14,40,2,5,8,9,11,20,8,28,2,2,13
2013,46,3248,66,3383,63,H,0,24,60,3,17,15,28,18,27,19,12,4,7,14,22,62,10,25,9,16,14,25,13,14,8,4,22
2013,46,3249,68,3223,52,A,0,25,57,6,19,12,20,17,24,17,25,14,8,16,17,61,3,15,15,17,21,18,10,29,11,2,17
2013,46,3253,50,3358,49,H,0,19,51,6,16,6,14,16,22,16,23,8,5,14,18,59,2,22,11,17,23,21,6,18,10,3,15
2013,46,3254,63,3325,54,H,0,25,52,3,5,10,16,11,36,21,31,10,3,20,21,64,3,24,9,18,13,19,10,20,12,1,20
2013,46,3257,106,3447,32,N,0,39,64,7,16,21,27,15,27,20,9,22,7,9,12,49,3,15,5,9,12,12,5,31,2,0,22
2013,46,3261,82,3270,75,H,0,24,58,0,7,34,47,19,25,13,15,10,10,20,29,77,6,22,11,21,28,21,9,18,6,1,34
2013,46,3271,51,3420,45,H,0,16,46,9,14,10,15,10,33,9,26,9,1,17,19,55,4,20,3,6,6,23,7,19,9,3,15
2013,46,3278,86,3320,43,H,0,32,61,5,13,17,22,18,26,13,14,11,5,21,11,46,4,24,17,26,14,14,7,22,3,5,17
2013,46,3283,69,3369,55,A,0,26,70,5,14,12,26,25,37,11,21,10,1,24,19,60,1,13,16,25,9,26,7,15,4,5,17
2013,46,3287,51,3245,50,H,0,20,51,8,33,3,8,6,20,15,18,17,1,16,19,47,3,12,9,10,9,27,15,25,10,2,11
2013,46,3299,85,3456,78,H,0,29,60,6,15,21,29,19,24,17,23,13,0,20,25,59,8,23,20,27,15,18,18,21,12,0,24
2013,46,3308,75,3282,50,H,0,22,53,14,30,17,23,8,29,16,11,5,2,23,14,49,1,14,21,26,11,28,6,18,2,3,22
2013,46,3323,83,3401,74,N,0,30,73,2,12,21,25,21,19,14,13,13,3,14,32,55,4,9,6,10,8,25,23,26,5,5,21
2013,46,3326,73,3380,50,H,0,24,49,4,16,21,23,3,28,17,11,8,6,5,21,65,5,15,3,4,17,22,6,16,3,0,19
2013,46,3330,75,3105,46,N,0,31,70,4,18,9,17,11,20,22,9,19,4,15,16,52,1,10,13,15,17,32,9,34,4,2,14
2013,46,3339,68,3332,49,H,0,24,71,9,29,11,17,20,22,19,10,16,2,13,17,53,6,22,9,10,14,29,9,25,4,4,15
2013,46,3345,78,3237,53,H,0,30,54,3,9,15,18,8,28,21,22,13,5,17,22,60,1,14,8,15,16,16,9,22,9,1,13
2013,46,3353,72,3392,44,H,0,27,52,2,6,16,22,12,26,18,22,15,3,18,14,45,6,17,10,16,9,17,10,28,8,2,16
2013,46,3355,64,3207,58,A,0,19,47,9,31,17,24,9,29,15,29,10,3,16,19,57,5,17,15,21,12,23,12,24,14,2,20
2013,46,3356,68,3188,63,A,0,23,50,9,18,13,18,7,32,17,23,4,5,22,20,66,2,11,21,33,20,23,9,12,10,2,15
2013,46,3368,59,3108,54,A,0,21,48,2,6,15,21,14,19,11,19,5,1,13,22,67,1,7,9,11,16,14,11,13,13,4,21
2013,46,3376,65,3354,45,H,0,17,50,4,18,27,44,24,22,13,20,12,5,11,15,49,1,11,14,18,12,18,9,22,11,6,33
2013,46,3378,71,3305,46,N,0,29,73,4,17,9,18,25,27,17,23,15,6,25,17,50,2,7,10,19,10,24,6,31,9,3,17
2013,46,3384,98,3460,81,A,0,36,63,12,23,14,24,12,30,30,18,12,2,21,25,61,14,40,17,24,9,22,12,20,12,2,17
2013,46,3386,88,3366,41,N,0,34,59,10,14,10,14,13,27,17,8,7,3,11,18,54,1,6,4,11,14,15,1,16,3,2,16
2013,46,3393,64,3450,51,H,0,24,57,5,21,11,15,12,29,16,20,13,1,13,19,60,3,20,10,11,13,22,7,21,9,2,14
2013,46,3403,66,3333,48,N,0,22,54,5,21,17,20,10,26,8,14,11,2,13,19,61,5,23,5,7,17,24,6,19,7,4,18
2013,46,3405,76,3341,41,H,0,27,51,9,16,13,20,8,30,16,15,13,5,9,18,56,1,20,4,5,9,18,10,19,8,2,18
2013,46,3406,69,3175,61,H,0,23,52,5,11,18,30,11,29,14,14,9,1,19,23,54,5,14,10,18,7,24,15,16,5,1,22
2013,46,3413,78,3425,69,A,0,25,50,14,26,14,20,11,27,20,25,6,1,20,22,61,7,21,18,25,16,18,17,18,19,2,23
2013,46,3433,64,3312,52,H,0,23,58,6,23,12,13,15,25,12,16,10,1,8,21,53,6,16,4,7,9,21,11,18,7,4,10
2013,46,3437,55,3396,44,H,0,19,55,7,20,10,15,8,25,13,4,8,7,12,17,52,3,9,7,9,11,31,14,15,3,1,16
2013,46,3442,92,3133,81,H,0,35,72,11,29,11,16,14,27,26,17,7,4,22,25,60,4,15,27,35,10,28,12,15,14,5,22
2013,46,3443,71,3197,57,N,0,26,55,4,11,15,16,6,33,18,18,6,2,13,20,70,5,25,12,12,17,23,11,17,2,3,10
2013,47,3113,62,3255,50,H,0,24,66,1,11,13,20,20,34,17,20,11,6,20,18,60,1,12,13,22,13,25,7,17,10,6,16
2013,47,3114,49,3375,40,A,0,20,52,2,7,7,9,9,32,10,20,7,6,13,17,63,2,13,4,5,14,25,3,18,10,1,14
2013,47,3117,77,3418,53,H,0,31,52,7,14,8,14,10,28,19,18,7,4,17,19,62,3,15,12,14,17,15,7,16,9,1,15
2013,47,3120,85,3239,49,N,0,40,73,2,9,3,7,15,29,28,8,10,7,13,15,58,9,25,10,14,16,18,9,20,5,0,7
2013,47,3129,52,3377,50,H,0,16,52,5,14,15,19,13,35,8,21,3,1,15,20,67,1,15,9,16,15,25,11,11,9,4,20
2013,47,3137,69,3389,62,A,1,23,66,6,22,17,24,20,30,17,16,5,2,13,24,61,6,24,8,13,9,26,14,17,12,7,21
2013,47,3139,56,3232,45,H,0,15,51,6,19,20,27,10,30,12,12,5,8,12,18,57,1,11,8,15,12,32,7,13,8,3,20
2013,47,3155,63,3359,51,H,0,23,51,1,4,16,27,12,30,8,16,8,5,10,20,52,9,23,2,2,2,22,10,17,6,1,20
2013,47,3156,58,3306,47,H,0,20,47,6,18,12,16,6,26,12,13,8,5,8,21,65,4,20,1,1,18,22,12,13,6,5,14
2013,47,3160,81,3430,45,H,0,34,71,4,14,9,17,18,29,18,6,8,5,14,15,49,3,8,12,18,7,23,5,16,3,1,12
2013,47,3163,102,3216,45,A,0,38,61,12,20,14,16,10,23,25,11,15,3,18,16,44,3,9,10,15,7,12,7,25,5,0,17
2013,47,3166,91,3378,74,N,0,33,59,16,29,9,12,9,28,18,21,7,6,17,28,73,5,12,13,19,20,16,10,16,17,2,16
2013,47,3168,60,3363,59,H,0,21,75,6,29,12,15,31,22,16,19,10,3,14,22,58,3,11,12,15,16,24,11,19,5,4,16
2013,47,3173,91,3373,53,A,0,34,66,6,19,17,19,17,33,19,19,14,7,16,18,63,7,15,10,18,14,17,13,20,11,1,16
2013,47,3174,82,3284,53,N,0,29,59,6,15,18,21,15,29,14,10,7,5,10,18,59,4,15,13,15,14,17,8,13,4,2,16
2013,47,3186,61,3226,55,A,0,22,51,5,12,12,15,9,28,12,22,3,1,24,16,56,1,18,22,27,14,22,10,15,9,0,17
2013,47,3199,93,3422,63,A,0,39,84,3,10,12,15,22,25,22,18,25,4,10,23,63,12,21,5,8,18,24,12,34,9,3,13
2013,47,3203,60,3206,52,H,0,27,61,2,8,4,9,12,32,15,16,4,4,19,18,62,2,8,14,20,15,27,9,13,5,3,16
2013,47,3205,54,3300,32,H,0,23,47,5,11,3,10,11,27,17,22,14,12,15,9,53,1,4,13,17,20,17,2,24,9,1,8
2013,47,3222,74,3402,61,H,0,29,70,8,20,8,8,21,29,14,21,7,1,23,20,53,1,9,20,32,9,20,7,14,12,7,14
2013,47,3227,66,3296,61,H,1,20,52,4,13,22,30,13,25,10,13,10,4,15,24,64,3,15,10,15,19,23,13,16,6,1,22
2013,47,3247,60,3193,50,A,0,25,55,2,12,8,10,11,22,13,13,3,7,15,20,47,2,14,8,11,6,21,15,15,6,2,13
2013,47,3260,81,3152,43,H,0,35,74,4,16,7,13,21,27,17,11,20,6,14,14,49,2,10,13,22,13,22,7,25,9,2,10
2013,47,3272,65,3371,58,A,0,24,56,3,11,14,20,13,19,12,18,9,4,16,22,61,5,18,9,12,20,22,13,24,9,3,22
2013,47,3275,62,3305,49,N,0,25,52,6,10,6,12,11,25,14,24,14,10,12,18,54,1,10,12,15,10,20,8,23,13,2,15
2013,47,3285,82,3170,55,H,0,30,75,8,24,14,16,21,30,20,9,8,5,15,20,70,3,15,12,18,23,25,10,15,4,4,14
2013,47,3286,69,3319,52,H,0,26,66,6,13,11,13,18,26,18,15,13,2,17,20,52,2,11,10,16,9,24,3,18,10,2,16
2013,47,3294,53,3315,41,H,0,21,60,1,10,10,12,14,18,11,18,18,1,19,12,33,1,11,16,21,5,26,4,33,7,4,14
2013,47,3318,78,3269,51,H,0,29,59,8,19,12,19,10,24,15,15,14,3,14,18,51,8,22,7,11,12,22,10,25,7,1,15
2013,47,3321,73,3279,69,N,0,25,52,5,11,18,24,8,30,17,16,5,8,16,23,67,10,21,13,18,17,23,10,14,11,2,20
2013,47,3329,90,3426,54,N,0,38,71,7,22,7,13,22,23,27,9,11,9,14,18,54,4,19,14,16,15,14,11,17,4,1,12
2013,47,3340,74,3451,60,A,0,27,53,6,13,14,18,8,26,19,24,12,1,19,22,56,0,4,16,20,11,20,6,24,15,1,15
2013,47,3344,78,3348,52,H,0,27,65,3,9,21,24,15,29,8,6,11,2,17,17,57,5,8,13,19,17,26,9,19,3,4,18
2013,47,3346,75,3385,72,H,0,30,59,9,26,6,11,6,23,21,11,3,4,12,29,65,0,9,14,16,14,27,18,13,3,4,17
2013,47,3379,53,3146,44,H,0,22,60,3,14,6,9,6,23,12,15,14,2,18,17,51,2,16,8,13,13,34,10,30,6,1,15
2013,47,3390,73,3397,60,A,0,28,59,4,14,13,15,13,28,15,9,6,6,14,22,69,4,18,12,14,21,20,8,10,2,2,12
2013,47,3395,73,3410,37,H,0,27,63,8,18,11,16,17,29,18,12,10,6,10,13,61,6,25,5,12,22,19,11,19,7,5,12
2013,47,3399,67,3267,60,A,0,29,60,5,19,4,7,10,26,17,19,10,0,14,23,57,1,12,13,16,10,23,8,16,6,4,12
2013,47,3408,73,3317,62,H,0,27,73,9,23,10,12,20,25,21,17,12,5,15,22,47,6,13,12,19,4,28,12,20,15,5,13
2013,47,3409,75,3212,62,A,0,25,59,6,18,19,23,11,26,19,25,14,1,18,25,60,4,14,8,14,12,27,14,28,10,0,20
2013,47,3412,56,3404,51,H,0,17,55,5,13,17,23,15,27,8,12,6,6,14,20,63,5,29,6,7,16,27,9,13,6,5,18
2013,47,3413,71,3167,59,N,0,27,45,3,9,14,16,6,29,18,25,11,5,16,20,68,7,24,12,20,22,13,14,15,13,3,14
2013,47,3416,60,3195,53,A,0,20,50,5,15,15,19,15,30,8,25,12,6,11,22,67,9,38,0,2,16,18,16,17,14,2,17
2013,47,3435,69,3158,44,H,0,25,58,2,11,17,21,15,37,15,20,7,7,14,17,67,3,20,7,16,19,19,9,17,5,4,18
2013,47,3439,73,3448,52,H,0,29,55,3,10,12,18,12,26,22,17,8,4,21,20,54,4,13,8,21,13,13,7,15,7,3,18
2013,47,3455,61,3374,59,A,0,25,57,5,14,6,12,9,25,9,19,7,6,23,21,53,3,11,14,29,16,27,12,20,4,1,18
2013,48,3220,63,3321,54,H,0,22,58,3,13,16,20,14,21,13,22,17,3,20,17,49,1,11,19,25,13,23,10,27,6,11,15
2013,48,3295,60,3454,48,H,0,20,59,3,20,17,18,12,34,8,18,10,4,12,18,63,5,19,7,11,12,25,7,18,8,2,13
2013,48,3336,82,3312,37,H,0,28,61,7,10,19,24,11,31,22,11,17,3,18,13,47,2,12,9,13,7,21,6,24,2,7,16
2013,48,3453,53,3458,38,H,0,22,54,3,12,6,6,10,21,13,16,11,1,14,13,43,6,19,6,10,11,22,7,25,6,7,11
2013,52,3214,62,3389,40,A,0,24,62,4,18,10,12,15,29,18,19,11,5,12,15,55,1,13,9,13,13,24,6,23,10,3,12
2013,52,3292,66,3317,64,H,0,26,66,6,25,8,9,17,14,14,15,9,4,12,26,50,4,12,8,12,12,23,15,25,10,0,19
2013,52,3326,88,3433,50,H,0,37,65,9,21,5,8,12,28,26,11,10,5,10,18,60,5,15,9,14,17,19,6,18,4,1,11
2013,53,3104,58,3153,47,N,0,22,54,2,13,12,23,10,21,8,11,8,6,17,16,47,2,9,13,19,11,26,9,22,4,2,20
2013,53,3110,58,3180,52,A,0,23,48,8,17,4,6,12,19,15,19,8,2,12,21,58,4,17,6,8,19,14,14,13,6,4,12
2013,53,3115,63,3309,54,A,0,23,74,3,10,14,22,21,24,14,16,21,4,22,20,58,2,12,12,24,20,35,12,31,7,5,16
2013,53,3116,71,3164,57,H,0,23,58,2,16,23,28,10,34,16,18,11,9,16,21,77,6,13,9,14,23,23,11,18,12,2,23
2013,53,3143,70,3203,43,H,0,27,57,1,11,15,20,15,26,10,16,9,4,11,18,57,1,15,6,11,15,17,9,19,10,3,17
2013,53,3158,82,3350,74,H,0,27,68,11,20,17,30,17,32,20,16,11,4,18,28,66,5,22,13,16,7,29,19,18,6,3,20
2013,53,3177,97,3331,74,H,0,37,79,13,30,10,13,20,24,29,14,15,4,19,25,62,5,15,19,27,18,24,14,22,6,3,13
2013,53,3195,76,3261,70,H,0,23,57,7,30,23,24,13,19,18,14,15,1,18,24,52,3,12,19,23,11,22,12,16,7,3,17
2013,53,3196,81,3221,50,H,0,31,69,5,17,14,21,22,19,12,10,12,4,11,16,45,6,14,12,14,10,21,9,26,6,0,20
2013,53,3205,68,3244,59,A,0,25,51,3,6,15,24,10,30,8,14,4,4,19,19,53,6,21,15,24,8,22,10,11,7,2,14
2013,53,3207,90,3463,67,H,0,29,68,6,16,26,38,24,31,14,22,12,2,14,26,66,9,34,6,8,11,20,19,24,8,3,24
2013,53,3216,53,3271,38,A,0,15,46,6,25,17,24,11,32,7,19,7,1,16,13,58,1,13,11,16,16,25,5,16,10,1,21
2013,53,3218,52,3254,33,H,0,20,71,4,16,8,15,20,25,13,4,8,2,15,13,44,1,5,6,15,10,34,7,21,3,3,18
2013,53,3227,66,3444,58,H,0,27,64,3,7,9,14,16,27,16,18,11,3,12,21,60,6,19,10,15,13,24,9,18,9,3,16
2013,53,3228,70,3208,59,H,0,24,57,4,21,18,29,13,29,9,26,8,3,21,21,61,3,15,14,24,15,26,9,26,11,2,27
2013,53,3234,86,3400,63,N,0,35,67,7,21,9,12,10,28,23,10,11,2,20,21,54,6,14,15,28,12,24,14,16,3,4,15
2013,53,3237,79,3236,74,A,0,29,53,5,13,16,22,13,19,12,27,12,0,19,25,52,6,24,18,24,12,16,9,25,11,1,20
2013,53,3241,88,3263,34,H,0,32,66,6,14,18,21,17,26,13,12,16,4,9,14,45,2,17,4,6,6,20,10,29,3,0,16
2013,53,3246,90,3108,23,H,0,33,65,7,17,17,21,18,25,19,16,17,7,15,7,35,1,4,8,14,7,12,1,36,4,0,19
2013,53,3268,76,3135,36,H,0,33,60,1,10,9,10,13,30,26,18,6,6,7,14,54,6,24,2,2,9,15,9,20,9,0,13
2013,53,3274,64,3148,43,H,0,24,69,4,20,12,20,25,27,15,22,15,8,25,14,55,3,8,12,34,28,24,7,31,15,3,18
2013,53,3284,58,3264,43,N,0,18,48,6,16,16,25,15,28,14,22,12,5,17,16,53,7,19,4,9,14,22,12,22,11,4,20
2013,53,3303,61,3282,44,A,0,23,66,11,27,4,7,13,28,13,13,11,3,18,15,50,4,18,10,17,10,27,7,19,1,6,15
2013,53,3314,85,3190,44,H,0,29,67,6,18,21,29,13,26,17,15,20,5,16,18,65,1,13,7,11,21,26,9,36,5,2,20
2013,53,3329,92,3217,62,N,0,37,79,6,14,12,15,23,30,24,14,15,6,9,23,64,9,23,7,8,10,22,13,18,8,2,11
2013,53,3349,75,3410,54,H,0,28,73,3,13,16,23,19,36,19,16,9,5,10,22,64,4,8,6,10,7,30,10,18,7,5,17
2013,53,3360,78,3141,72,H,1,33,77,1,10,11,21,21,30,19,15,7,10,14,29,78,6,30,8,8,19,30,13,14,10,6,17
2013,53,3361,88,3374,72,H,0,36,64,8,19,8,11,11,25,17,12,4,4,20,23,59,5,13,21,33,16,17,13,9,7,0,10
2013,53,3373,57,3269,51,A,0,17,61,7,23,16,21,16,29,8,17,9,1,13,20,62,5,14,6,11,15,30,14,21,8,6,20
2013,53,3385,55,3312,37,H,0,21,61,0,7,13,24,22,30,9,12,10,5,19,14,43,2,7,7,16,6,22,4,16,10,2,19
2013,53,3386,51,3193,38,H,0,22,61,1,6,6,10,17,29,13,17,10,3,10,15,48,6,19,2,5,5,25,9,21,6,10,11
2013,53,3397,75,3172,40,H,0,32,70,2,10,9,10,21,27,13,16,15,5,11,17,52,2,14,4,5,8,18,10,24,8,1,14
2013,53,3401,74,3341,52,H,0,30,56,0,2,14,19,11,27,23,10,8,2,12,21,49,4,12,6,12,4,17,13,13,3,2,12
2013,53,3414,66,3167,52,A,0,23,57,4,13,16,21,19,28,10,18,2,4,10,21,63,4,20,6,10,16,17,10,12,12,3,20
2013,53,3417,77,3337,46,A,0,32,72,4,13,9,16,22,30,17,17,18,2,17,17,49,1,15,11,17,5,23,11,24,4,7,14
2013,53,3420,48,3447,43,N,0,17,54,4,12,10,18,15,30,11,15,8,4,6,17,58,8,29,1,2,12,24,14,16,5,5,17
2013,53,3431,85,3358,66,H,0,31,73,6,18,17,24,20,31,19,6,6,6,18,21,63,6,20,18,23,13,25,9,10,3,4,15
2013,53,3438,66,3313,23,H,0,24,58,5,20,13,16,14,26,18,10,11,2,9,11,50,0,9,1,3,15,22,3,27,1,0,17
2013,53,3439,58,3299,39,H,0,26,60,4,13,2,2,17,31,15,15,6,3,17,11,45,2,10,15,23,9,17,1,13,11,2,11
2013,53,3442,81,3324,73,A,0,31,58,11,20,8,12,9,28,14,18,7,1,14,26,69,5,21,16,19,17,20,13,13,10,3,12
2013,53,3449,81,3413,56,A,0,31,73,11,24,8,14,17,30,19,14,16,2,9,21,50,7,22,7,14,4,28,17,22,8,7,15
2013,53,3452,72,3111,67,H,0,24,51,4,10,20,26,17,22,19,26,10,3,18,25,59,5,13,12,15,14,13,18,20,14,2,20
2013,53,3458,83,3175,54,N,0,32,63,6,17,13,18,15,26,22,18,12,5,18,18,56,5,14,13,25,19,20,7,22,9,1,15
2013,53,3462,66,3296,54,N,0,23,46,3,9,17,20,10,26,8,19,7,2,9,23,54,1,5,7,11,7,16,8,13,8,3,15
2013,54,3104,80,3254,58,N,0,30,68,9,21,11,15,14,28,18,16,3,6,21,19,68,1,10,19,27,24,23,9,16,9,2,17
2013,54,3120,80,3359,51,N,0,31,60,6,14,12,17,12,17,22,9,22,2,13,15,37,12,24,9,11,6,19,12,26,6,0,14
2013,54,3122,67,3105,54,A,0,24,57,5,12,14,18,6,28,12,14,6,2,14,22,59,0,7,10,17,12,30,8,16,4,7,17
2013,54,3124,106,3368,41,H,0,45,75,4,10,12,18,19,30,30,12,13,7,10,16,50,1,11,8,13,7,13,11,25,5,0,17
2013,54,3125,66,3188,52,H,0,24,50,3,15,15,21,4,31,15,15,6,4,10,20,62,3,18,9,12,12,27,6,16,8,2,19
2013,54,3135,57,3271,46,A,0,20,57,8,25,9,12,11,29,13,18,8,2,16,14,67,4,24,14,22,27,29,5,18,9,3,15
2013,54,3145,56,3436,55,H,0,20,55,6,20,10,11,15,19,13,15,7,7,13,20,60,7,20,8,9,20,21,16,17,9,3,14
2013,54,3148,76,3175,54,N,0,29,58,3,9,15,16,17,25,14,20,12,5,15,23,54,1,6,7,15,13,13,13,22,10,2,17
2013,54,3159,72,3306,61,H,0,23,59,9,24,17,20,15,20,14,10,9,0,20,23,49,2,13,13,20,11,25,9,15,3,3,19
2013,54,3160,84,3307,39,H,0,32,63,8,13,12,17,12,30,20,13,18,5,12,16,53,2,9,5,10,10,21,8,23,6,5,15
2013,54,3163,61,3390,35,A,0,21,56,6,24,13,14,6,34,12,7,9,0,15,11,57,2,14,11,20,17,27,3,14,2,1,13
2013,54,3174,59,3437,45,N,0,23,58,2,11,11,12,13,28,8,11,8,3,8,17,59,6,33,5,8,14,23,9,14,7,2,14
2013,54,3179,80,3454,70,A,0,33,64,6,20,8,14,8,32,12,18,12,5,12,31,69,7,27,1,3,8,29,14,17,6,4,13
2013,54,3182,54,3171,39,A,0,21,70,4,18,8,14,18,28,12,11,14,5,13,15,49,3,11,6,9,9,33,5,25,5,2,13
2013,54,3183,76,3398,67,A,0,31,53,6,14,8,15,8,26,17,20,8,3,17,24,58,7,16,12,18,12,14,12,19,12,3,16
2013,54,3187,71,3189,64,H,0,25,69,10,23,11,14,20,23,17,16,12,4,18,24,65,2,15,14,20,22,26,14,20,11,4,14
2013,54,3193,81,3447,44,N,0,30,48,12,19,9,17,8,26,26,12,4,3,11,17,51,5,16,5,7,10,13,12,15,7,3,15
2013,54,3194,82,3419,72,A,0,29,69,7,20,17,22,15,23,15,18,14,3,26,24,62,2,8,22,30,20,27,9,27,8,3,18
2013,54,3198,66,3318,56,H,0,24,54,5,18,13,20,20,21,13,20,7,1,11,20,52,9,28,7,14,13,16,12,16,13,3,21
2013,54,3202,85,3367,80,A,1,31,79,4,18,19,26,21,23,14,16,16,4,22,24,55,7,16,25,29,10,31,14,28,9,2,19
2013,54,3206,54,3204,53,H,0,18,59,2,5,16,23,13,24,6,14,15,4,17,20,49,4,9,9,13,7,30,9,23,6,1,18
2013,54,3209,76,3290,60,H,0,28,60,7,15,13,18,15,29,17,22,11,1,16,21,57,6,20,12,20,9,19,10,21,14,5,14
2013,54,3210,74,3346,57,N,0,24,64,4,15,22,32,23,31,10,26,8,1,23,22,53,5,14,8,26,9,23,14,25,12,4,20
2013,54,3218,65,3153,63,H,1,20,50,5,15,20,29,15,24,6,20,4,3,22,20,55,4,14,19,29,17,20,9,17,4,4,25
2013,54,3219,58,3421,57,A,0,26,62,2,17,4,10,19,24,17,23,9,5,23,20,51,2,8,15,28,12,21,9,19,14,2,16
2013,54,3235,83,3102,35,H,0,27,66,12,35,17,19,20,37,19,16,6,6,5,15,60,3,16,2,4,9,20,13,16,6,0,22
2013,54,3243,60,3364,45,A,0,23,44,6,14,8,10,6,19,10,19,10,3,16,18,45,2,4,7,11,12,16,14,23,2,4,14
2013,54,3247,72,3389,55,H,0,26,73,9,23,11,19,21,22,18,16,12,9,15,20,60,3,12,12,16,20,27,10,28,10,5,20
2013,54,3248,54,3200,50,A,0,21,47,4,9,8,12,12,31,16,25,3,3,12,20,58,3,18,7,13,11,15,12,9,17,1,12
2013,54,3250,67,3127,37,H,0,25,57,6,17,11,14,9,39,17,17,6,5,10,16,65,1,11,4,8,11,24,9,13,7,2,13
2013,54,3251,90,3457,57,A,0,34,66,8,19,14,21,15,36,22,16,2,4,19,18,60,7,26,14,20,10,21,9,13,6,1,19
2013,54,3253,79,3162,50,H,0,28,62,11,24,12,14,17,33,23,25,12,9,19,17,63,1,17,15,21,16,18,6,20,14,0,14
2013,54,3255,57,3347,49,A,0,18,53,3,17,18,28,7,29,6,13,16,4,17,16,54,4,18,13,17,12,32,11,23,8,1,21
2013,54,3256,82,3176,77,A,2,29,71,5,9,19,27,14,34,18,16,8,8,20,25,81,5,16,22,26,23,32,17,19,6,5,25
2013,54,3266,77,3260,61,H,0,29,70,5,14,14,20,27,32,19,16,5,3,15,21,63,9,24,10,17,12,15,14,9,7,1,16
2013,54,3268,72,3216,40,H,0,25,57,2,7,20,24,14,36,15,9,5,5,10,16,59,4,22,4,7,8,20,12,9,4,0,19
2013,54,3270,80,3279,75,N,0,28,71,6,14,18,27,18,29,15,14,5,7,13,29,81,6,21,11,14,25,29,15,14,8,7,23
