Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2024,40,3283,72,3455,65,H,0,28,52,4,8,12,20,12,17,16,23,11,0,21,25,48,4,15,11,16,6,13,8,24,11,1,19
2024,40,3285,67,3142,65,A,0,27,57,10,23,3,5,12,20,13,21,8,5,17,22,52,6,13,15,25,10,15,14,11,17,5,16
2024,40,3294,75,3429,57,A,0,27,56,5,20,16,30,7,22,19,11,8,2,23,21,49,2,12,13,23,5,24,13,17,3,4,23
2024,40,3301,66,3378,54,A,0,28,56,3,15,7,14,8,31,12,10,4,5,12,21,60,7,25,5,6,6,20,14,7,5,1,15
2024,40,3308,70,3430,39,H,0,25,47,6,13,14,19,7,24,18,18,9,2,19,14,50,3,24,8,20,14,14,5,21,11,1,21
2024,40,3310,67,3233,48,A,0,28,73,4,17,7,11,9,21,19,12,18,1,24,14,45,4,16,16,22,5,34,11,30,3,3,17
2024,40,3334,90,3253,86,A,0,35,70,3,10,17,22,13,23,17,18,12,3,20,32,69,10,25,12,17,13,22,16,22,9,2,24
2024,40,3337,80,3167,60,A,0,33,60,5,17,9,14,11,33,18,18,5,3,7,25,73,8,31,2,4,9,17,12,9,7,1,10
2024,40,3344,66,3357,35,H,0,27,52,7,17,5,7,8,31,17,16,5,8,14,14,61,1,16,6,14,11,14,5,12,9,3,11
2024,40,3349,85,3341,59,H,0,28,66,9,21,20,23,13,23,16,12,9,3,15,21,58,4,15,13,18,12,16,9,17,10,5,21
2024,40,3350,99,3251,73,H,0,32,59,17,33,18,22,8,15,22,11,9,5,18,25,52,10,20,13,15,7,18,12,18,5,3,21
2024,40,3352,71,3158,65,H,0,27,59,6,21,11,15,10,33,20,12,2,4,21,21,66,9,32,14,22,11,19,9,9,3,0,16
2024,40,3362,74,3340,63,A,0,30,64,1,14,13,22,16,19,18,12,9,5,16,25,58,3,15,10,11,6,15,10,13,6,4,19
2024,40,3371,84,3424,54,H,0,32,57,5,12,15,17,7,34,19,17,7,2,15,18,60,7,21,11,15,6,16,12,16,5,3,19
2024,40,3376,99,3342,29,H,0,38,73,10,22,13,21,18,34,21,8,14,17,6,10,64,4,17,5,8,10,14,4,20,3,0,13
2024,40,3377,80,3404,74,A,1,25,56,15,31,15,19,6,22,21,21,15,3,19,23,53,11,23,17,24,5,21,15,23,11,5,19
2024,40,3382,55,3464,47,H,0,22,54,7,22,4,6,11,23,12,12,10,3,6,19,54,9,33,0,1,7,20,14,13,2,4,10
2024,40,3385,51,3437,46,H,0,20,51,5,20,6,11,10,28,11,11,0,5,14,17,56,4,22,8,8,8,17,16,6,4,8,13
2024,40,3389,51,3265,42,H,0,18,48,4,21,11,17,4,34,11,20,9,2,14,14,59,10,37,4,9,7,23,12,16,10,3,15
2024,40,3426,76,3358,65,A,0,26,52,4,11,20,24,6,35,21,27,3,4,26,21,71,3,13,20,37,15,14,10,15,10,1,22
2024,40,3428,96,3381,60,A,0,34,61,16,34,12,14,11,20,25,12,11,2,14,26,53,2,15,6,6,2,13,14,14,5,2,14
2024,40,3436,77,3182,61,H,0,30,60,5,12,12,13,9,28,18,14,4,4,19,22,57,6,20,11,20,6,18,10,12,9,8,14
2024,40,3449,64,3388,32,H,0,23,56,9,22,9,13,12,26,16,11,9,6,12,12,49,2,10,6,10,6,18,5,15,4,4,12
2024,40,3453,87,3387,54,H,0,30,55,9,24,18,20,9,21,23,13,9,1,16,19,53,5,17,11,18,8,12,11,17,6,1,20
2024,40,3459,71,3438,70,A,0,27,58,11,26,6,7,5,21,16,16,11,1,17,28,68,4,23,10,13,16,25,19,17,8,3,13
2024,40,3465,73,3168,68,H,0,28,69,11,33,6,12,11,27,19,12,10,2,22,22,57,5,19,19,22,7,33,16,16,9,2,15
2024,40,3470,88,3270,64,A,0,29,61,7,15,23,30,10,22,16,8,8,6,19,22,53,3,9,17,22,6,22,11,16,5,1,20
2024,40,3478,66,3138,61,A,0,19,57,6,22,22,25,13,21,10,17,9,3,13,20,51,10,25,11,14,8,23,15,18,5,0,20
2024,41,3104,70,3419,54,H,0,27,62,6,25,10,13,14,26,11,17,6,2,11,19,58,4,17,12,14,8,21,6,13,9,2,15
2024,41,3112,91,3113,52,A,0,34,60,13,20,10,17,10,28,24,12,5,6,17,19,62,3,14,11,16,13,12,4,13,3,2,13
2024,41,3117,74,3114,59,H,0,20,45,14,24,20,26,11,25,15,17,4,2,12,22,55,4,8,11,11,7,15,15,11,10,1,23
2024,41,3125,65,3244,54,A,0,24,54,6,21,11,11,6,22,17,15,8,2,11,25,61,1,6,3,6,12,20,6,19,12,1,16
2024,41,3127,64,3164,52,H,0,27,57,4,17,6,8,9,28,15,15,3,3,16,20,58,0,7,12,23,14,20,4,11,6,2,12
2024,41,3137,64,3467,44,H,0,19,54,8,22,18,26,10,28,11,19,10,3,14,17,59,5,24,5,10,11,20,7,20,6,6,25
2024,41,3151,52,3184,44,H,0,19,47,3,13,11,15,4,21,6,13,9,4,19,16,47,4,9,8,17,7,26,5,22,3,1,17
2024,41,3153,58,3475,56,A,0,19,59,3,15,17,24,19,30,5,13,5,6,12,21,60,6,25,8,10,5,23,10,10,12,2,16
2024,41,3166,89,3179,78,A,0,36,66,14,31,3,4,6,15,23,5,8,3,16,27,51,8,14,16,18,7,21,18,16,5,4,11
2024,41,3177,98,3106,69,H,0,35,72,17,35,11,15,13,30,25,17,14,1,17,26,63,6,21,11,15,4,22,12,18,10,3,13
2024,41,3190,54,3144,39,H,0,20,49,6,14,8,10,5,24,10,12,6,1,17,14,42,3,16,8,19,5,19,8,16,7,4,16
2024,41,3196,115,3205,37,A,0,43,71,7,15,22,30,12,37,18,7,12,5,13,13,59,8,29,3,7,9,12,9,23,1,1,20
2024,41,3199,76,3180,56,A,0,28,57,5,12,15,18,6,26,15,7,7,6,12,21,66,5,17,9,9,14,22,15,12,5,2,18
2024,41,3207,60,3448,44,H,0,20,45,5,18,15,17,6,25,12,14,7,7,16,15,58,5,20,9,14,11,18,11,13,11,2,16
2024,41,3211,83,3355,58,H,0,34,70,10,25,5,10,14,21,21,8,8,7,16,22,50,4,11,10,11,4,20,12,15,5,2,15
2024,41,3213,65,3225,63,A,1,25,65,2,14,13,18,8,22,10,12,11,4,21,21,51,8,20,13,18,8,29,11,21,5,6,22
2024,41,3221,65,3318,41,H,0,24,62,6,19,11,14,11,30,18,11,7,6,10,15,49,5,19,6,12,3,23,7,17,6,6,15
2024,41,3235,105,3407,68,H,0,35,65,16,30,19,27,11,36,26,18,5,2,9,29,82,6,30,4,9,13,20,15,10,12,1,25
2024,41,3240,84,3157,72,H,0,29,57,7,16,19,27,8,34,12,18,4,2,19,25,66,5,16,17,24,3,22,11,13,6,2,23
2024,41,3241,78,3263,71,A,0,31,56,4,10,12,15,7,32,20,17,1,1,14,27,78,13,43,4,6,12,13,19,4,5,2,14
2024,41,3246,75,3202,45,H,0,31,57,7,17,6,9,9,22,20,20,12,5,12,18,58,3,26,6,8,17,16,8,25,6,3,14
2024,41,3258,64,3364,57,A,0,22,54,10,22,10,12,12,18,14,14,5,4,15,23,56,3,12,8,12,7,18,15,10,4,3,10
2024,41,3261,81,3322,36,H,0,30,70,2,15,19,25,17,31,13,16,21,9,17,11,45,5,16,9,15,1,21,6,27,5,3,23
2024,41,3266,99,3111,91,H,0,34,68,11,27,20,26,14,30,29,12,4,5,13,35,73,8,22,13,19,7,21,21,7,6,0,22
2024,41,3267,84,3189,77,A,0,27,66,12,28,18,28,13,17,16,15,11,7,11,30,65,7,15,10,12,10,28,15,19,8,5,22
2024,41,3273,74,3239,63,H,0,29,55,4,9,12,16,9,23,7,19,13,2,17,22,50,4,16,15,20,7,17,5,24,8,1,22
2024,41,3277,91,3141,67,H,0,34,73,12,31,11,11,6,25,29,9,13,5,15,24,59,5,16,14,23,10,27,15,20,6,4,14
2024,41,3280,81,3272,63,A,0,29,58,2,6,21,28,9,30,15,17,6,12,22,22,76,8,24,11,22,17,14,16,11,7,3,23
2024,41,3281,69,3228,66,A,0,26,55,7,23,10,14,5,26,11,14,8,2,15,25,60,9,26,7,12,10,22,16,12,9,2,13
2024,41,3286,64,3461,55,H,0,21,46,4,9,18,25,4,20,10,15,11,2,16,20,52,7,22,8,10,10,19,11,20,10,6,21
2024,41,3292,72,3372,47,H,0,28,65,10,28,6,7,12,22,14,13,15,7,14,18,50,2,10,9,11,8,22,6,21,8,5,9
2024,41,3304,76,3380,51,H,0,22,50,12,27,20,27,10,30,18,23,3,0,24,18,54,1,11,14,21,8,16,8,18,12,2,26
2024,41,3317,71,3418,48,A,0,27,52,4,13,13,17,8,30,18,17,3,2,15,18,56,6,20,6,8,3,16,6,14,7,0,19
2024,41,3321,86,3133,66,H,0,33,64,5,18,15,18,7,22,25,7,9,5,12,25,61,9,25,7,9,6,17,23,11,4,0,11
2024,41,3323,76,3345,39,H,0,31,61,3,11,11,13,8,30,19,17,11,8,16,14,57,4,15,7,8,4,18,8,20,8,3,15
2024,41,3325,65,3232,62,H,0,23,66,4,20,15,25,15,24,11,18,18,3,19,22,57,3,17,15,27,14,29,11,25,10,2,22
2024,41,3329,76,3356,58,H,0,27,62,3,20,19,22,10,26,9,12,8,3,14,23,59,3,17,9,12,8,24,13,17,8,0,17
2024,41,3332,61,3427,48,H,0,18,51,6,20,19,26,6,25,16,12,11,13,9,20,77,2,18,6,7,21,28,8,16,7,0,23
2024,41,3336,119,3384,43,H,0,43,77,12,31,21,27,18,33,25,7,15,6,14,16,60,5,27,6,10,7,14,8,23,4,0,23
2024,41,3347,62,3474,46,H,0,23,63,8,29,8,11,12,31,16,15,6,2,16,18,62,2,15,8,17,12,24,6,13,9,5,17
2024,41,3391,56,3288,48,H,0,20,45,6,10,10,18,8,29,13,14,7,0,11,19,57,7,25,3,5,10,20,7,12,3,3,19
2024,41,3395,68,3249,51,H,0,26,61,12,26,4,9,9,28,21,9,2,5,11,21,68,4,23,5,7,12,26,15,6,3,1,10
2024,41,3396,85,3247,61,A,0,36,81,5,17,8,12,18,21,23,14,16,3,14,23,56,5,22,10,14,8,23,14,31,6,2,15
2024,41,3405,78,3324,65,A,0,21,49,4,17,32,38,9,28,12,23,8,2,20,21,57,7,23,16,26,11,20,10,16,9,2,28
2024,41,3433,64,3330,50,H,0,22,60,5,11,15,18,14,23,10,11,9,3,14,20,59,4,16,6,7,8,16,6,11,6,0,21
2024,41,3435,72,3252,50,H,0,30,71,5,16,7,11,13,31,10,7,8,4,10,19,64,6,28,6,9,10,26,10,12,4,1,13
2024,41,3439,84,3353,59,A,0,29,68,17,37,9,14,13,29,22,9,2,5,22,15,50,3,8,26,34,8,22,4,12,5,4,17
2024,41,3444,78,3236,76,H,0,25,59,11,25,17,23,9,23,15,16,15,1,22,28,59,10,27,10,14,5,25,11,19,5,5,20
2024,41,3450,95,3222,48,H,0,37,63,9,19,12,12,8,37,23,15,7,8,15,19,64,3,14,7,11,7,12,8,10,7,1,16
2024,41,3456,86,3255,49,H,0,34,65,9,22,9,10,6,28,23,11,6,4,16,17,56,4,11,11,17,7,24,6,17,5,0,16
2024,42,3105,80,3152,43,N,0,33,74,6,21,8,15,17,26,20,14,11,4,10,18,59,0,4,7,10,12,22,7,23,7,2,20
2024,42,3145,67,3265,62,A,0,24,55,9,24,10,14,7,31,15,15,8,0,12,24,63,6,22,8,9,7,21,12,9,7,4,14
2024,42,3148,69,3159,54,H,0,29,55,3,14,8,10,5,29,17,15,3,1,17,21,64,3,12,9,14,10,18,10,9,8,2,14
2024,42,3150,65,3149,60,A,0,19,54,4,17,23,27,16,23,10,24,9,2,17,22,56,7,15,9,13,9,16,10,18,8,3,20
2024,42,3163,88,3139,62,H,0,33,59,12,27,10,12,5,23,24,8,8,3,13,25,51,10,16,2,7,2,14,19,13,4,1,10
2024,42,3172,75,3423,56,H,0,30,67,7,24,8,12,15,19,15,13,9,7,15,22,53,3,7,9,14,5,21,7,19,9,4,16
2024,42,3178,59,3468,49,A,0,22,56,6,21,9,12,10,33,12,18,6,4,17,17,60,7,19,8,14,9,26,14,15,9,0,20
2024,42,3187,65,3206,44,H,0,20,49,3,13,22,32,10,32,12,26,13,11,27,14,72,5,29,11,23,19,15,7,24,13,1,26
2024,42,3193,82,3264,58,H,0,31,63,10,21,10,16,10,20,20,10,12,1,21,21,50,4,14,12,16,6,18,12,19,4,4,15
2024,42,3194,59,3416,58,A,0,20,45,10,20,9,15,6,23,13,22,5,4,18,23,68,2,15,10,16,19,18,6,11,13,2,15
2024,42,3231,109,3191,56,H,0,38,53,9,16,24,34,7,32,19,16,11,6,18,19,58,8,24,10,14,4,10,11,19,6,1,23
2024,42,3243,102,3331,59,H,0,40,81,10,29,12,22,21,33,28,14,12,10,16,19,67,4,16,17,22,10,21,10,14,5,2,17
2024,42,3256,77,3465,51,H,0,28,60,7,22,14,23,11,40,14,11,3,3,16,19,69,4,29,9,15,11,19,12,10,4,1,24
2024,42,3260,77,3188,74,H,0,26,67,7,28,18,24,18,17,21,11,6,5,15,26,51,8,17,14,17,5,21,16,14,5,6,21
2024,42,3279,64,3375,41,A,0,21,63,5,18,17,23,18,26,8,12,6,5,10,18,55,2,10,3,6,7,20,8,16,5,4,20
2024,42,3293,89,3441,79,A,0,29,76,7,24,24,31,20,24,11,14,10,1,18,31,62,10,26,7,12,4,26,22,19,5,1,25
2024,42,3296,65,3183,55,H,0,26,59,9,20,4,10,7,29,16,18,9,0,13,20,59,8,22,7,11,8,21,10,15,8,6,18
2024,42,3300,65,3421,63,A,0,24,56,5,10,12,22,13,25,8,21,8,8,19,26,68,5,13,6,15,16,19,9,18,7,0,20
2024,42,3303,68,3411,63,A,0,23,53,4,11,18,20,5,25,12,15,11,0,13,24,65,10,26,5,8,7,20,12,19,4,3,19
2024,42,3309,67,3470,59,H,0,25,67,4,16,13,23,10,19,20,4,7,3,13,23,57,4,14,9,11,11,30,14,14,1,4,18
2024,42,3310,74,3389,57,A,0,30,75,9,24,5,7,13,13,23,14,20,2,26,17,48,4,19,19,24,17,27,11,33,8,5,13
2024,42,3313,85,3219,71,A,1,30,75,6,18,19,26,17,35,16,16,10,7,22,22,59,14,38,13,22,5,26,18,18,5,7,20
2024,42,3319,80,3337,62,A,0,27,61,8,17,18,24,10,25,12,12,11,1,18,23,55,3,12,13,20,5,23,13,13,4,4,20
2024,42,3346,60,3351,57,A,0,23,57,3,16,11,14,9,22,11,15,9,2,23,17,50,3,19,20,24,7,25,13,16,6,5,16
2024,42,3363,70,3169,53,A,0,26,63,11,29,7,9,12,21,19,10,11,4,11,19,54,4,16,11,11,7,23,8,19,6,3,11
2024,42,3373,61,3291,55,A,0,21,55,4,19,15,22,9,24,7,12,7,1,15,19,53,5,20,12,17,8,27,10,17,4,5,21
2024,42,3374,69,3358,64,H,0,27,60,4,16,11,18,11,39,19,26,8,4,20,22,74,7,22,13,21,11,23,12,16,10,3,17
2024,42,3393,78,3165,71,H,0,24,60,7,21,23,31,14,18,16,13,10,5,16,30,65,3,11,8,10,10,20,17,17,4,0,25
2024,42,3399,77,3297,59,H,0,27,65,10,23,13,16,14,19,22,16,14,5,18,22,48,4,16,11,15,6,19,10,21,7,2,15
2024,42,3401,95,3290,45,H,0,33,66,6,21,23,33,19,33,22,16,10,8,15,15,55,5,16,10,15,5,15,9,20,9,4,25
2024,42,3402,67,3198,61,A,0,21,51,5,12,20,29,10,11,10,13,11,2,17,24,47,0,8,13,17,12,16,16,26,4,6,27
2024,42,3417,77,3326,71,A,0,29,60,4,20,15,20,8,27,18,17,4,8,19,25,65,9,24,12,15,9,15,10,15,9,3,19
2024,42,3422,56,3367,53,A,0,20,57,5,15,11,15,18,22,9,18,10,3,20,16,49,5,15,16,18,8,17,10,17,10,4,18
2024,42,3425,93,3168,44,H,0,33,66,16,30,11,13,8,29,25,12,14,8,8,18,59,4,21,4,5,7,20,13,23,6,1,11
2024,42,3443,72,3101,68,H,0,26,61,9,26,11,15,11,20,15,22,15,5,23,19,53,7,27,23,27,11,20,13,24,13,4,19
2024,42,3452,77,3460,72,H,0,22,56,4,16,29,38,10,15,9,13,11,2,17,24,47,12,26,12,14,2,22,15,23,7,3,26
2024,43,3123,73,3338,62,N,0,23,59,9,29,18,20,12,23,12,17,10,3,20,25,56,5,18,7,11,5,19,16,15,8,5,18
2024,43,3126,61,3434,35,N,0,23,65,2,18,13,18,15,27,11,13,11,3,19,11,49,2,23,11,20,9,24,4,22,8,3,14
2024,43,3155,70,3102,54,H,0,28,56,7,19,7,10,12,24,15,24,12,4,4,20,60,12,31,2,2,8,14,12,20,16,1,16
2024,43,3158,84,3354,64,H,0,26,65,13,31,19,26,15,20,17,17,10,2,22,25,51,1,7,13,20,7,24,11,22,5,4,18
2024,43,3184,57,3369,48,A,0,20,56,3,16,14,17,8,29,13,22,7,1,24,13,59,3,19,19,28,12,25,6,19,11,3,25
2024,43,3198,87,3105,63,H,0,30,55,5,15,22,25,8,27,15,13,4,6,17,25,65,0,5,13,16,10,15,7,8,6,3,25
2024,43,3204,74,3214,48,N,0,25,62,0,12,24,33,13,35,12,23,12,7,17,19,69,3,17,7,12,7,25,10,25,10,5,24
2024,43,3229,87,3387,81,H,0,24,51,10,23,29,42,12,24,18,14,3,3,16,27,72,11,33,16,20,13,19,21,9,8,4,31
2024,43,3253,81,3362,79,H,0,27,62,9,23,18,21,9,26,16,13,10,1,17,29,78,8,32,13,22,23,23,11,17,8,2,18
2024,43,3299,57,3391,54,A,0,19,52,3,17,16,25,11,22,11,13,8,4,20,17,60,7,30,13,18,9,21,13,14,4,2,16
2024,43,3314,61,3328,52,N,0,23,56,3,15,12,18,9,33,4,23,3,5,25,19,72,1,26,13,21,14,24,7,15,8,0,24
2024,43,3333,92,3368,69,N,0,31,52,12,21,18,22,5,29,19,20,5,4,20,24,63,3,10,18,25,9,12,5,11,7,2,23
2024,43,3365,76,3415,46,A,0,30,59,5,22,11,13,11,29,15,15,6,5,12,16,56,3,14,11,18,8,18,11,14,10,2,12
2024,43,3376,93,3132,62,A,0,37,63,9,16,10,13,8,27,21,12,10,4,18,20,55,11,29,11,16,8,19,16,14,6,1,12
2024,43,3397,85,3459,63,H,0,30,69,10,34,15,19,14,35,23,13,2,4,10,25,70,7,26,6,10,8,25,14,8,10,4,21
2024,43,3402,84,3152,76,N,0,27,63,4,15,26,30,7,14,15,9,13,2,14,31,53,2,3,12,15,4,25,19,20,4,8,21
2024,43,3409,66,3403,58,N,0,20,48,4,17,22,31,8,26,7,16,6,5,23,19,70,5,24,15,22,16,22,6,13,4,1,26
2024,43,3416,67,3288,41,H,0,23,42,7,13,14,16,6,28,17,21,5,3,8,16,57,5,14,4,6,7,9,6,17,14,1,15
2024,43,3426,69,3240,64,A,0,28,58,3,16,10,15,6,23,20,11,5,4,15,23,59,8,28,10,14,8,24,12,14,5,0,11
2024,43,3427,75,3370,64,A,0,29,63,2,9,15,21,15,21,17,12,10,4,19,23,57,6,22,12,16,10,17,9,16,6,6,19
2024,43,3466,69,3359,64,A,0,24,51,7,19,14,14,4,29,17,25,9,4,19,23,64,4,22,14,17,9,19,13,13,15,2,15
2024,43,3469,92,3332,86,H,0,33,67,21,31,5,7,4,24,25,9,3,1,12,34,72,10,22,8,11,13,26,21,10,5,4,14
2024,44,3104,99,3239,61,H,0,32,58,10,20,25,29,13,22,20,20,15,6,12,24,56,2,12,11,14,6,13,4,22,12,2,25
2024,44,3107,74,3269,52,A,0,25,47,11,20,13,17,6,21,23,21,8,2,12,21,60,5,21,5,8,13,14,13,18,13,2,21
2024,44,3113,80,3201,76,N,0,33,67,3,8,11,15,10,19,12,5,10,1,9,31,66,12,25,2,2,10,23,17,14,4,2,13
2024,44,3116,60,3228,59,N,0,24,58,4,23,8,16,8,25,8,10,4,5,16,25,66,0,8,9,10,11,28,10,9,3,3,18
2024,44,3120,69,3450,62,H,0,24,57,5,10,16,19,7,20,16,12,9,1,13,22,49,8,19,10,11,4,26,15,20,8,4,18
2024,44,3122,57,3308,55,H,1,23,46,2,11,9,16,8,23,7,24,5,5,14,23,55,2,5,7,10,6,14,9,14,15,5,18
2024,44,3124,61,3344,36,N,0,23,59,8,23,7,18,9,26,17,14,14,2,20,11,45,1,14,13,19,7,28,7,26,8,7,20
2024,44,3127,73,3119,51,A,0,27,59,11,28,8,9,6,26,21,9,8,2,19,17,53,2,9,15,20,7,22,12,14,5,4,12
2024,44,3130,94,3136,57,H,0,37,66,5,18,15,24,8,21,27,13,19,1,17,23,50,3,15,8,11,7,26,13,31,4,1,20
2024,44,3146,75,3322,57,H,0,27,50,5,16,16,22,4,22,6,9,10,0,15,24,51,2,9,7,11,5,17,5,14,3,0,14
2024,44,3156,70,3379,63,N,0,23,64,6,18,18,25,15,33,13,17,7,2,16,24,63,5,14,10,17,10,25,15,16,4,5,16
2024,44,3157,53,3151,49,N,0,18,47,2,10,15,35,9,30,5,22,8,2,18,16,60,8,38,9,14,12,24,11,21,8,2,26
2024,44,3177,76,3462,55,A,0,29,69,7,26,11,13,11,22,20,12,16,5,11,19,53,11,27,6,8,3,21,12,23,4,2,10
2024,44,3181,70,3405,45,H,0,28,56,2,7,12,14,8,29,10,17,9,6,15,18,58,3,20,6,8,4,15,6,15,5,2,14
2024,44,3190,60,3205,48,H,0,21,52,5,19,13,18,11,26,10,10,8,4,13,18,57,4,21,8,12,9,21,4,16,6,0,16
2024,44,3195,61,3180,35,H,0,24,51,6,20,7,11,9,23,10,10,8,2,10,16,43,0,4,3,5,3,16,7,15,2,1,13
2024,44,3196,82,3276,65,N,0,31,54,9,17,11,16,6,25,9,16,6,1,18,22,60,8,23,13,20,13,16,11,17,6,2,18
2024,44,3198,73,3152,55,H,0,25,70,8,29,15,21,13,28,13,23,14,4,15,23,58,1,4,8,14,9,26,10,27,15,6,17
2024,44,3199,110,3106,45,H,0,35,68,14,29,26,29,10,33,18,11,12,8,8,17,69,4,20,7,12,12,19,10,18,8,2,23
2024,44,3208,65,3338,59,N,0,25,56,3,6,12,21,7,37,18,23,9,3,20,20,67,6,21,13,18,8,23,12,12,8,4,20
2024,44,3210,81,3367,50,H,0,32,68,8,23,9,21,10,26,21,14,12,2,11,19,54,5,16,7,8,3,24,8,21,4,2,16
2024,44,3211,81,3112,69,N,0,32,51,9,19,8,10,6,26,20,20,6,4,18,25,55,3,14,16,20,7,12,10,12,12,2,17
2024,44,3212,69,3311,50,H,0,25,59,1,18,18,24,9,35,14,23,12,2,17,19,66,5,24,7,14,11,21,13,20,10,1,20
2024,44,3221,55,3467,43,H,0,19,62,7,21,10,14,14,26,12,16,8,7,20,18,62,3,20,4,10,15,24,10,15,5,4,18
2024,44,3222,71,3349,63,H,1,23,64,7,25,18,30,16,21,11,19,8,7,23,20,58,3,14,20,23,11,22,9,20,5,1,21
2024,44,3227,81,3431,65,N,0,25,56,5,23,26,33,11,32,16,21,7,0,21,23,65,8,20,11,16,10,19,12,19,7,1,28
2024,44,3235,87,3320,70,H,0,30,59,11,22,16,21,10,36,17,13,5,5,18,24,66,9,26,13,19,3,15,8,7,4,0,21
2024,44,3242,69,3304,52,H,0,24,55,6,21,15,17,7,27,10,15,7,6,17,18,63,5,24,11,15,12,21,10,12,9,2,21
2024,44,3243,84,3380,52,H,0,34,60,8,18,8,10,9,26,27,17,8,8,10,19,60,4,9,10,12,6,16,10,14,12,1,17
2024,44,3251,65,3213,52,H,0,24,52,8,13,9,15,6,29,16,15,10,3,18,18,54,6,21,10,17,8,22,8,17,6,0,16
2024,44,3257,59,3449,51,H,0,26,60,1,6,6,8,13,27,8,14,10,0,13,19,52,7,23,6,7,5,20,11,14,9,3,13
2024,44,3261,80,3164,48,A,0,32,67,4,15,12,19,18,27,20,12,14,4,11,18,53,9,28,3,6,6,15,10,17,6,1,16
2024,44,3263,80,3182,72,N,0,28,67,14,41,10,10,9,24,23,7,5,2,8,29,59,8,21,6,7,3,26,15,11,5,2,11
2024,44,3268,78,3241,55,H,0,27,67,5,14,19,24,5,35,14,13,8,5,18,20,74,8,31,7,12,16,29,13,21,8,3,21
2024,44,3274,59,3238,52,H,0,21,63,5,14,12,16,14,14,11,16,19,3,16,21,52,5,21,5,8,14,17,13,27,7,6,15
2024,44,3277,83,3350,76,N,0,32,69,10,26,9,19,14,26,16,12,8,0,12,27,59,11,31,11,12,4,22,17,17,6,6,17
2024,44,3280,82,3161,75,A,0,29,67,14,29,10,12,8,30,23,8,1,0,8,31,63,9,25,4,8,1,25,18,4,3,4,12
2024,44,3283,56,3140,55,H,0,21,53,4,16,10,16,12,14,8,15,10,5,15,20,46,6,17,9,13,7,21,14,25,5,1,18
2024,44,3285,72,3360,52,A,0,26,50,11,21,9,11,6,21,19,18,10,2,9,24,55,1,12,3,4,5,14,16,16,8,5,11
2024,44,3292,83,3297,42,H,0,29,67,11,34,14,15,14,29,12,8,8,5,17,14,48,8,22,6,16,6,21,10,19,4,2,17
2024,44,3295,67,3141,57,H,0,25,63,1,17,16,19,7,22,8,13,10,4,17,18,56,4,10,17,19,11,27,7,23,6,5,21
2024,44,3299,66,3126,47,N,0,18,45,6,15,24,26,7,29,11,21,5,3,18,18,61,5,16,6,14,11,15,10,18,12,2,19
2024,44,3301,87,3330,50,A,0,29,54,10,18,19,27,6,38,18,16,7,8,11,18,71,9,28,5,6,12,21,10,13,7,2,26
2024,44,3309,83,3108,59,A,0,21,48,9,15,32,48,10,28,14,15,4,3,21,21,56,3,16,14,24,7,22,10,15,6,1,31
2024,44,3316,55,3457,49,H,0,19,50,7,22,10,15,8,18,9,13,6,1,16,18,50,6,15,7,11,6,20,9,16,4,2,22
2024,44,3329,87,3469,61,A,0,34,64,10,24,9,16,11,29,24,14,9,4,13,22,59,8,24,9,12,5,21,9,15,5,1,16
2024,44,3331,76,3455,74,A,0,28,73,3,18,17,23,13,25,10,10,10,2,20,26,63,7,17,15,21,12,32,19,20,5,4,20
2024,44,3333,77,3403,65,N,0,27,52,11,25,12,17,8,26,21,23,6,2,22,23,68,3,15,16,21,12,12,5,8,12,3,18
2024,44,3336,101,3148,73,H,0,39,70,15,28,8,11,13,28,23,20,12,5,14,30,69,2,10,11,14,11,20,17,15,12,0,12
2024,44,3339,67,3340,54,A,0,24,47,3,7,16,19,5,25,19,17,5,7,18,19,66,5,20,11,17,13,20,9,9,6,2,20
2024,44,3345,79,3232,63,H,0,27,57,11,22,14,20,12,21,20,16,8,5,21,21,56,5,19,16,21,11,16,9,16,7,2,18
2024,44,3361,75,3244,52,N,0,29,56,8,21,9,10,6,24,19,15,5,3,14,20,62,3,27,9,14,11,20,9,14,9,1,17
2024,44,3371,57,3207,49,A,0,18,53,4,20,17,22,8,17,10,9,15,0,14,17,50,4,18,11,14,13,24,13,21,4,5,22
2024,44,3377,68,3133,47,H,0,22,58,8,24,16,22,14,29,17,13,7,4,15,17,55,8,22,5,7,4,20,13,15,3,3,19
2024,44,3378,85,3237,49,N,0,34,75,5,20,12,16,10,36,19,5,6,7,12,20,63,5,19,4,11,7,26,7,13,2,1,14
2024,44,3386,72,3306,54,H,0,21,48,9,24,21,24,7,22,15,16,4,2,12,23,57,8,15,0,0,8,16,9,18,8,4,23
2024,44,3390,92,3413,52,H,0,34,59,8,16,16,18,6,29,17,12,9,2,10,20,58,8,26,4,8,6,14,7,18,7,0,14
2024,44,3391,78,3434,62,H,0,27,51,5,14,19,27,6,28,12,18,7,2,22,20,52,9,27,13,23,4,18,11,20,8,2,26
