Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2020,46,3111,74,3145,57,N,0,25,56,11,29,13,18,13,27,18,14,8,2,17,20,54,5,17,12,15,9,18,11,13,7,3,19
2020,46,3113,70,3166,55,H,0,26,54,7,16,11,15,11,30,18,16,5,2,18,18,55,6,23,13,16,8,19,7,11,8,1,16
2020,46,3122,58,3198,56,A,0,18,65,8,28,14,23,20,25,12,13,10,2,19,22,50,2,13,10,16,7,31,5,21,3,3,22
2020,46,3123,70,3307,57,A,0,25,66,10,23,10,13,13,44,16,20,2,3,19,19,76,6,33,13,19,13,29,7,6,14,5,14
2020,46,3126,59,3391,55,A,0,20,59,1,14,18,25,17,29,8,16,4,3,14,22,58,4,19,7,15,11,24,12,14,12,9,20
2020,46,3127,88,3212,67,N,0,33,68,7,20,15,24,12,27,17,12,10,4,21,19,58,2,12,27,32,14,27,5,20,9,3,18
2020,46,3130,109,3175,69,H,0,40,77,7,22,22,30,24,31,28,15,6,7,17,24,76,6,16,15,22,22,16,9,17,7,0,20
2020,46,3136,68,3107,55,H,0,20,51,5,15,23,30,13,30,13,13,6,9,18,19,64,9,28,8,19,19,22,13,13,6,2,25
2020,46,3158,79,3149,70,A,0,29,62,13,31,8,16,16,24,19,20,14,2,14,25,59,7,21,13,16,11,20,12,19,10,1,16
2020,46,3160,77,3412,69,N,1,23,58,8,21,23,29,11,32,12,12,4,8,21,23,60,9,21,14,16,5,26,16,11,2,3,21
2020,46,3177,83,3260,76,A,0,31,73,9,25,12,13,11,15,16,9,15,2,20,25,54,11,22,15,23,17,32,16,28,6,2,16
2020,46,3182,75,3244,72,H,0,24,57,6,22,21,30,13,21,16,14,8,1,22,26,48,5,10,15,19,4,21,17,20,5,3,25
2020,46,3183,60,3442,52,N,0,20,50,7,16,13,22,12,35,10,27,9,2,23,17,52,2,21,16,26,7,21,9,17,17,2,18
2020,46,3190,65,3375,60,H,0,18,49,3,13,26,33,7,29,8,19,10,3,17,22,72,7,31,9,16,24,27,7,21,8,6,29
2020,46,3196,67,3462,64,N,0,27,67,6,23,7,16,14,30,19,14,5,3,13,23,60,8,17,10,16,7,31,14,14,4,4,15
2020,46,3202,69,3194,63,A,0,23,53,9,18,14,20,10,23,14,17,6,1,18,20,49,7,20,16,21,6,23,12,18,5,3,22
2020,46,3204,78,3383,47,A,0,33,69,5,22,7,9,15,32,10,18,10,2,19,14,51,6,26,13,22,3,17,5,15,9,2,14
2020,46,3205,65,3273,62,A,0,22,62,8,20,13,15,12,22,13,16,7,1,13,25,61,5,11,7,12,9,28,21,22,8,4,19
2020,46,3211,64,3283,52,H,0,27,60,3,7,7,10,11,28,10,18,9,2,13,21,61,3,10,7,10,14,25,5,20,10,1,17
2020,46,3228,58,3281,51,A,0,20,51,7,18,11,18,9,23,7,14,16,3,18,18,48,7,21,8,13,10,26,10,21,4,2,18
2020,46,3237,72,3184,42,H,0,28,61,7,21,9,14,15,31,16,14,6,1,12,16,56,3,19,7,13,9,19,10,12,6,7,15
2020,46,3239,55,3240,40,A,0,21,71,2,13,11,18,16,36,9,15,13,2,14,16,63,6,27,2,10,13,38,10,21,6,4,17
2020,46,3241,69,3203,50,A,0,24,56,8,26,13,17,7,29,15,11,9,6,14,18,54,4,17,10,13,9,27,9,15,3,1,15
2020,46,3251,75,3133,63,A,0,31,71,4,18,9,10,16,23,11,13,14,1,20,21,56,8,24,13,17,12,24,11,22,8,4,14
2020,46,3253,69,3410,65,A,0,23,53,9,22,14,21,13,25,17,20,8,1,10,24,58,11,27,6,11,11,21,13,19,12,2,19
2020,46,3259,64,3284,48,H,0,23,58,9,16,9,16,11,22,17,10,16,3,17,18,53,3,25,9,12,14,27,8,23,6,4,19
2020,46,3272,91,3290,54,H,0,31,62,8,19,21,24,13,29,19,20,10,5,20,19,54,4,16,12,18,10,18,8,26,5,2,25
2020,46,3274,75,3421,46,H,0,27,58,8,22,13,17,12,27,18,7,7,6,25,14,55,4,15,14,22,18,21,5,13,4,1,18
2020,46,3282,66,3186,55,H,0,25,66,10,27,6,10,14,27,18,8,3,6,11,20,59,8,23,7,13,14,27,13,13,5,5,10
2020,46,3291,75,3350,67,A,0,28,67,6,21,13,17,15,32,10,13,5,5,15,25,62,5,15,12,16,9,26,17,15,5,2,21
2020,46,3297,80,3459,72,H,0,29,56,9,21,13,23,8,38,13,15,4,0,12,31,78,7,25,3,5,10,25,17,7,4,4,22
2020,46,3299,82,3155,74,A,0,30,65,12,32,10,13,18,22,17,17,4,3,19,26,60,8,22,14,22,14,18,20,16,13,7,14
2020,46,3314,85,3423,45,N,0,32,64,7,12,14,18,16,31,15,11,8,8,9,17,56,5,19,6,8,9,19,7,15,5,0,19
2020,46,3317,63,3419,51,H,0,26,52,1,7,10,17,4,27,10,14,11,4,18,16,50,2,14,17,22,9,26,11,19,8,1,17
2020,46,3321,64,3187,45,N,0,25,52,7,20,7,18,12,28,17,20,10,2,13,17,53,3,12,8,12,7,19,8,15,11,1,14
2020,46,3329,78,3331,44,H,0,33,69,3,14,9,13,16,42,22,12,7,8,16,14,69,6,26,10,12,14,22,8,9,5,1,11
2020,46,3330,75,3214,38,H,0,26,58,6,23,17,22,17,35,13,22,10,2,11,15,61,4,22,4,5,12,18,6,21,9,2,19
2020,46,3335,53,3180,49,H,0,20,45,5,13,8,9,5,29,12,22,6,5,9,20,64,5,23,4,5,15,21,14,12,12,1,13
2020,46,3343,66,3387,50,A,0,27,63,7,17,5,8,12,27,19,10,10,5,12,20,58,3,15,7,10,12,25,11,13,5,4,11
2020,46,3344,48,3258,45,N,0,14,55,3,18,17,25,11,30,8,15,11,6,15,15,50,4,18,11,18,9,34,8,21,11,4,23
2020,46,3356,80,3296,61,A,0,34,69,6,21,6,11,15,29,24,16,11,2,19,21,55,6,18,13,15,6,23,8,18,11,0,20
2020,46,3359,84,3293,56,A,0,33,70,8,21,10,14,13,30,19,9,7,2,14,21,62,8,26,6,12,13,28,11,18,4,5,17
2020,46,3370,72,3142,49,A,0,23,55,9,27,17,31,10,24,10,10,11,0,20,19,65,1,15,10,17,24,30,10,22,3,2,24
2020,46,3371,74,3248,50,H,0,27,66,7,28,13,16,18,22,19,18,17,2,15,20,50,7,16,3,6,9,22,11,28,6,1,16
2020,46,3382,57,3460,56,N,0,21,50,5,18,10,12,7,20,6,6,4,0,11,24,63,3,12,5,7,18,20,5,8,3,1,16
2020,46,3385,71,3193,69,H,1,26,71,4,19,15,20,17,23,7,17,16,0,20,27,54,5,15,10,16,7,31,14,26,7,5,17
2020,46,3386,63,3217,39,H,0,25,54,6,20,7,14,9,23,11,10,8,0,12,17,47,3,22,2,6,9,25,7,17,6,1,15
2020,46,3392,63,3288,56,A,0,19,43,6,14,19,22,10,36,8,23,1,5,14,22,65,3,16,9,20,11,15,10,3,18,1,15
2020,46,3393,77,3277,63,N,0,26,58,5,19,20,27,17,29,14,22,5,7,24,21,58,5,20,16,27,14,18,12,17,7,3,25
2020,46,3401,60,3210,48,H,0,23,52,1,9,13,17,11,25,10,8,4,4,12,20,56,7,26,1,1,11,20,8,14,2,4,16
2020,46,3403,81,3115,55,H,0,31,71,5,21,14,20,8,35,20,17,15,6,14,23,70,3,15,6,16,14,34,10,23,11,3,24
2020,46,3405,66,3334,65,A,0,19,51,5,24,23,34,8,19,11,11,6,1,21,22,55,5,15,16,23,9,20,15,17,3,3,32
2020,46,3407,71,3245,64,N,0,23,58,5,15,20,27,11,29,11,19,8,4,23,22,64,10,33,10,13,12,18,12,18,4,1,22
2020,46,3411,72,3408,62,A,0,28,64,6,19,10,24,16,27,20,15,15,1,23,25,61,6,23,6,16,15,27,19,19,10,8,19
2020,46,3416,67,3388,58,H,0,26,61,6,17,9,13,9,22,11,11,10,0,8,22,53,12,32,2,2,9,28,12,22,3,1,16
2020,46,3418,53,3279,42,A,0,16,53,1,10,20,24,14,26,9,13,9,0,18,14,49,5,24,9,16,12,24,11,19,7,1,23
2020,46,3425,50,3305,47,H,0,21,56,3,10,5,10,14,28,13,15,7,5,9,18,60,6,21,5,8,13,24,10,12,7,4,14
2020,46,3428,75,3451,46,H,0,30,68,7,29,8,14,17,27,20,16,12,6,21,12,48,7,16,15,21,13,25,8,29,9,3,16
2020,46,3435,76,3414,63,N,0,29,66,6,14,12,22,16,27,18,18,8,9,17,24,63,5,15,10,19,17,24,10,23,9,5,18
2020,46,3438,63,3424,55,A,0,20,45,4,10,19,26,12,29,14,24,8,1,17,18,65,8,34,11,16,19,16,14,16,11,0,23
2020,46,3439,54,3349,45,N,0,19,46,9,17,7,14,10,32,8,23,5,5,17,17,59,1,12,10,12,12,20,13,12,11,5,16
2020,46,3448,78,3173,59,N,0,29,60,9,16,11,13,13,28,18,15,4,3,21,20,62,7,18,12,20,15,16,11,10,7,4,17
2020,46,3449,73,3362,54,H,0,29,66,12,30,3,6,12,25,25,16,10,5,15,23,58,3,11,5,10,11,26,14,23,9,1,7
2020,46,3450,69,3380,54,N,0,28,53,5,15,8,10,9,29,18,18,1,4,13,23,63,2,13,6,11,12,16,6,10,10,1,14
2020,46,3455,66,3286,64,H,0,23,58,7,23,13,27,17,24,12,16,7,3,16,21,56,6,22,16,20,13,25,14,16,12,3,19
2020,46,3456,65,3313,56,H,0,24,60,6,17,11,13,12,31,18,17,4,6,14,22,58,5,14,7,14,10,25,12,17,9,8,17
2020,46,3458,68,3341,42,H,0,24,50,4,14,16,25,12,36,9,21,7,5,12,18,65,6,21,0,0,10,18,8,15,16,1,22
2020,47,3101,95,3311,84,A,1,34,69,16,40,11,15,21,16,22,20,13,4,21,31,62,3,13,19,27,19,18,14,19,15,3,18
2020,47,3103,52,3288,45,A,0,16,46,5,16,15,20,9,30,9,15,8,4,5,19,61,5,16,2,3,12,23,8,11,7,4,24
2020,47,3112,61,3364,42,H,0,25,58,7,23,4,6,7,23,13,4,12,2,10,15,42,7,22,5,6,4,27,15,17,0,1,7
2020,47,3116,86,3114,53,N,0,29,61,9,21,19,22,10,31,11,12,9,9,15,19,56,3,10,12,16,9,23,11,19,3,1,21
2020,47,3131,74,3171,56,H,0,26,50,16,24,6,10,12,28,21,18,0,1,10,23,63,6,25,4,4,12,15,14,7,4,8,10
2020,47,3133,66,3186,46,N,0,23,62,9,18,11,15,13,28,15,9,10,1,10,16,54,4,17,10,13,9,29,8,17,7,4,20
2020,47,3137,70,3384,46,A,0,28,56,9,21,5,7,7,24,19,9,8,3,8,17,46,5,16,7,8,5,23,8,17,5,0,10
2020,47,3148,61,3216,54,A,0,18,54,4,16,21,25,13,28,15,11,3,2,11,20,76,4,20,10,10,28,25,14,11,6,4,20
2020,47,3150,75,3172,64,A,0,26,51,3,8,20,25,8,27,12,17,11,4,19,23,61,2,10,16,21,13,20,5,16,6,2,23
2020,47,3153,69,3338,53,H,0,29,63,4,11,7,9,12,28,23,16,12,3,15,20,59,4,16,9,21,13,23,10,17,9,9,14
2020,47,3160,62,3408,52,A,0,25,56,2,12,10,12,13,30,14,25,8,7,12,18,57,9,29,7,10,8,18,14,21,8,4,16
2020,47,3162,99,3312,43,H,0,40,67,13,24,6,10,14,28,29,16,9,4,16,14,48,2,16,13,18,7,16,12,24,5,3,8
2020,47,3168,79,3102,70,H,0,34,58,2,7,9,10,11,30,14,28,8,3,17,27,67,2,17,14,17,10,14,5,17,15,2,18
2020,47,3173,94,3187,68,N,0,28,52,7,17,31,33,11,27,21,19,6,1,15,26,73,7,18,9,14,16,10,13,13,7,0,28
2020,47,3185,84,3178,70,A,0,33,66,8,18,10,17,12,23,24,17,10,5,26,19,55,8,25,24,32,14,24,7,19,4,2,15
2020,47,3192,77,3389,71,A,0,29,62,9,26,10,11,15,32,19,26,4,5,14,28,75,6,25,9,11,13,15,12,13,13,0,16
2020,47,3202,63,3386,48,A,0,24,49,7,15,8,16,11,25,13,13,7,0,7,23,59,2,20,0,0,11,18,9,12,5,3,16
2020,47,3207,57,3271,39,A,0,19,53,9,25,10,16,13,33,14,17,3,3,18,12,51,4,15,11,16,12,24,10,16,6,1,18
2020,47,3209,77,3354,52,H,0,28,70,7,23,14,22,16,27,10,11,9,4,24,16,56,3,23,17,31,14,28,8,23,7,1,20
2020,47,3210,54,3349,52,H,0,21,57,3,15,9,11,17,21,11,10,3,1,8,20,48,6,19,6,6,7,20,11,14,3,4,12
2020,47,3214,69,3350,65,N,0,27,67,5,17,10,14,13,24,14,7,11,3,11,23,60,9,28,10,13,16,28,16,20,3,4,12
2020,47,3217,65,3194,51,A,0,25,71,11,40,4,11,18,31,20,12,11,3,12,18,53,6,22,9,11,6,31,12,18,9,0,11
2020,47,3220,58,3144,55,H,0,22,47,8,13,6,17,8,29,15,19,6,1,18,18,56,8,27,11,17,10,24,11,12,13,0,16
2020,47,3224,86,3206,75,A,0,31,60,9,19,15,26,10,27,13,15,6,4,25,27,72,6,22,15,30,27,22,15,17,7,3,22
2020,47,3225,67,3218,52,H,0,27,64,8,28,5,5,8,28,16,7,6,5,11,19,57,5,18,9,9,5,26,11,12,2,1,11
2020,47,3234,79,3179,67,H,0,30,55,8,21,11,17,5,22,20,14,14,2,11,26,57,8,26,7,11,11,23,16,22,9,2,17
2020,47,3246,63,3143,61,A,0,22,62,6,22,13,19,13,23,10,11,13,2,24,21,52,4,18,15,25,13,29,11,22,6,4,21
2020,47,3249,61,3322,58,H,0,20,45,7,19,14,31,10,19,15,21,7,2,20,21,44,4,7,12,22,8,24,12,24,11,3,33
2020,47,3251,68,3282,44,A,0,26,62,8,20,8,12,17,27,16,16,8,1,19,15,54,3,24,11,23,18,21,9,19,5,2,14
2020,47,3266,53,3125,51,H,0,23,72,4,18,3,7,19,23,18,10,8,4,14,18,55,9,32,6,9,12,28,11,19,4,2,10
2020,47,3269,65,3233,51,A,0,26,53,3,10,10,13,14,29,7,20,6,5,10,20,62,8,29,3,4,13,14,16,12,11,2,14
2020,47,3274,74,3450,68,H,0,26,61,4,12,18,25,13,30,8,12,8,5,10,28,64,8,20,4,7,8,23,14,13,6,3,21
2020,47,3278,77,3250,49,H,0,31,71,8,22,7,16,20,30,17,13,6,1,21,19,60,2,16,9,15,13,26,9,11,7,3,20
2020,47,3280,72,3438,59,N,0,27,62,6,19,12,17,14,25,18,17,4,5,18,21,54,4,13,13,16,9,24,12,16,5,2,18
2020,47,3305,62,3410,57,A,0,25,60,4,18,8,9,14,29,13,19,7,2,15,26,64,1,8,4,6,10,20,3,13,8,0,9
2020,47,3315,66,3454,58,A,0,22,54,9,25,13,15,10,25,16,22,6,4,19,21,63,5,29,11,14,18,23,15,19,9,0,18
2020,47,3318,66,3263,58,A,0,26,55,0,7,14,25,13,21,6,14,18,1,15,21,53,8,24,8,10,12,22,15,24,6,2,22
2020,47,3321,79,3462,59,N,0,30,62,9,15,10,17,9,30,18,13,9,5,14,22,62,9,27,6,11,12,23,14,19,7,0,14
2020,47,3330,85,3291,34,H,0,32,55,13,26,8,10,11,33,22,15,9,8,15,10,53,4,27,10,14,11,14,5,15,4,3,11
2020,47,3332,89,3243,51,H,0,33,66,5,16,18,24,9,35,25,9,7,6,14,21,67,1,12,8,12,11,25,14,15,4,5,18
2020,47,3345,81,3132,74,H,0,28,59,6,13,19,25,11,30,21,14,6,6,17,28,60,11,23,7,12,5,21,21,13,5,2,24
2020,47,3346,75,3348,63,H,0,25,74,8,29,17,20,14,32,12,9,9,3,12,24,69,7,20,8,15,16,37,14,20,5,12,16
2020,47,3355,60,3453,55,A,0,18,38,11,21,13,18,4,30,15,20,5,6,16,20,63,9,22,6,13,16,18,15,8,12,2,17
2020,47,3358,78,3309,46,A,0,29,60,5,17,15,23,11,36,16,17,8,4,19,15,61,2,8,14,24,16,24,5,19,5,3,22
2020,47,3360,59,3169,40,H,0,20,48,1,6,18,23,8,26,12,21,7,3,18,14,48,3,14,9,19,2,15,8,20,10,3,21
2020,47,3361,57,3230,48,A,0,20,46,6,15,11,14,3,29,11,10,5,3,12,18,57,6,17,6,8,11,23,7,10,3,1,13
2020,47,3362,68,3414,61,N,0,26,62,5,20,11,21,16,29,13,15,3,1,11,27,59,4,16,3,6,3,20,16,12,8,1,19
2020,47,3365,90,3201,66,H,0,37,70,8,17,8,15,13,32,18,9,3,6,19,20,56,6,20,20,25,8,22,13,11,7,4,16
2020,47,3368,69,3223,59,A,0,23,54,4,14,19,23,11,34,13,27,8,4,25,22,63,3,11,12,22,13,21,9,20,16,1,20
2020,47,3369,68,3232,58,A,0,25,66,8,20,10,17,18,32,14,17,6,9,23,18,56,2,16,20,33,14,27,8,18,9,3,20
2020,47,3372,82,3270,51,H,0,34,63,5,16,9,15,12,22,21,18,18,3,17,19,53,4,7,9,13,13,20,10,29,4,2,14
2020,47,3388,72,3382,57,N,0,26,60,8,18,12,13,12,36,12,15,5,1,6,24,68,7,26,2,3,8,23,10,8,4,2,13
2020,47,3394,67,3146,47,H,0,19,45,1,6,28,38,9,24,8,7,9,2,17,19,52,0,12,9,14,14,21,4,17,3,1,27
2020,47,3397,88,3340,61,A,0,38,74,6,13,6,10,20,36,23,17,6,6,18,19,60,12,30,11,18,8,18,13,14,10,9,11
2020,47,3399,78,3252,58,H,0,27,65,10,29,14,16,17,29,18,12,4,4,10,22,59,7,24,7,8,8,22,9,9,4,4,18
2020,47,3401,78,3286,67,N,0,31,63,6,15,10,18,13,30,16,14,2,0,14,26,60,7,29,8,14,9,23,14,12,9,2,18
2020,47,3406,59,3267,56,H,0,18,65,7,23,16,23,17,29,8,11,4,9,12,24,62,4,17,4,15,14,33,12,13,5,5,21
2020,47,3409,61,3161,55,H,0,22,52,11,21,6,10,8,27,17,18,7,3,15,18,53,7,27,12,16,9,24,11,16,7,0,14
2020,47,3412,84,3411,68,N,0,30,50,9,18,15,20,4,25,24,16,7,5,18,25,63,7,21,11,22,17,19,11,15,7,0,26
2020,47,3416,69,3460,53,H,0,22,51,5,14,20,24,10,21,15,13,10,1,21,17,52,6,16,13,19,16,21,12,21,3,3,22
2020,47,3421,53,3380,34,N,0,18,42,5,16,12,22,14,28,12,17,5,1,16,13,55,1,12,7,14,15,15,7,10,9,3,21
2020,47,3422,82,3219,70,H,0,29,49,3,9,21,27,7,33,15,18,4,6,13,26,74,11,45,7,7,15,15,14,10,10,1,19
2020,47,3424,61,3378,51,H,0,19,48,7,14,16,18,4,24,8,12,13,0,13,18,55,5,26,10,15,16,26,9,20,4,3,17
2020,47,3425,57,3253,40,H,0,23,53,1,13,10,13,12,37,13,17,2,3,11,15,63,3,19,7,11,11,20,11,7,5,7,11
2020,47,3430,57,3429,49,H,0,19,53,6,19,13,15,10,24,13,16,11,4,17,14,48,7,15,14,17,11,25,11,21,8,4,16
2020,47,3435,76,3449,74,A,1,34,75,2,9,6,15,12,36,18,23,13,8,18,29,78,8,34,8,11,12,33,17,21,14,7,19
2020,47,3436,73,3254,62,A,0,26,63,5,18,16,21,11,26,15,10,7,6,8,26,74,7,20,3,4,20,28,18,15,7,6,18
2020,47,3437,77,3247,69,A,0,26,63,12,35,13,14,5,31,23,9,2,8,13,26,70,6,17,11,14,15,32,19,12,5,3,17
2020,47,3439,84,3455,63,N,0,26,53,18,30,14,16,13,29,20,23,7,6,19,22,61,3,13,16,20,11,15,10,11,13,0,16
2020,47,3444,79,3176,70,N,0,31,62,5,21,12,17,9,27,19,15,13,5,17,25,59,5,23,15,20,9,25,12,18,7,3,13
2020,47,3448,73,3196,68,N,0,30,60,5,17,8,8,12,21,16,11,5,2,8,28,58,8,22,4,7,10,16,10,10,3,1,12
2020,47,3452,63,3277,57,N,0,20,59,6,21,17,20,13,28,12,17,8,10,21,21,60,5,16,10,17,13,26,10,18,6,3,21
2020,47,3457,63,3441,60,A,0,22,50,6,10,13,27,7,26,11,11,9,0,11,23,53,10,29,4,5,4,26,15,16,5,3,18
2020,47,3466,85,3188,67,N,0,29,64,10,25,17,25,14,36,20,20,11,9,21,27,75,2,11,11,23,19,24,13,20,9,4,19
2020,47,3467,73,3262,50,H,0,28,66,12,28,5,10,14,33,25,16,9,5,11,21,67,2,16,6,10,14,25,13,16,5,1,14
2020,48,3110,66,3203,53,H,0,25,49,10,25,6,7,7,18,18,14,7,4,11,24,54,3,10,2,2,12,18,13,14,3,2,11
2020,48,3129,76,3337,74,H,0,31,68,7,21,7,8,14,31,18,15,5,2,13,31,76,5,17,7,9,15,24,15,11,7,3,10
2020,48,3135,58,3193,44,A,0,19,44,7,20,13,17,9,30,8,12,3,3,18,17,52,0,13,10,18,11,17,8,8,5,4,18
2020,48,3139,85,3236,58,H,0,33,68,9,23,10,13,20,19,20,11,17,2,18,20,55,9,31,9,12,15,16,12,20,7,3,12
2020,48,3159,74,3447,58,H,0,29,63,1,10,15,26,14,27,15,18,17,0,16,22,58,7,22,7,14,12,25,13,25,5,4,23
2020,48,3163,97,3328,53,N,0,44,78,8,20,1,3,15,38,22,13,9,11,9,19,70,9,30,6,10,12,21,9,17,4,2,13
2020,48,3195,93,3396,67,A,0,32,75,19,47,10,12,12,28,21,4,12,1,14,25,60,6,22,11,14,8,32,13,15,1,3,10
2020,48,3199,79,3276,69,A,0,29,64,3,9,18,23,15,27,16,14,6,7,16,27,64,3,17,12,15,10,23,9,13,5,4,22
2020,48,3208,84,3205,56,H,0,29,67,4,15,22,27,14,29,19,17,15,2,20,16,54,6,21,18,23,8,26,7,25,7,4,25
2020,48,3209,74,3188,73,H,0,27,55,3,16,17,26,16,19,15,16,9,1,18,28,63,7,28,10,14,12,15,17,14,9,2,20
2020,48,3221,82,3306,61,H,0,27,50,8,17,20,23,8,28,12,12,2,1,15,23,65,5,24,10,13,16,16,7,10,8,2,22
2020,48,3242,68,3387,60,A,1,26,55,5,16,11,14,11,28,11,18,5,3,16,23,65,6,22,8,14,17,19,13,17,5,5,14
2020,48,3275,72,3191,64,H,0,26,68,6,28,14,18,15,31,19,12,5,5,18,19,58,8,25,18,20,9,30,11,14,8,4,20
2020,48,3304,71,3264,51,H,0,27,57,6,20,11,16,13,34,18,14,4,3,6,19,63,9,29,4,6,11,21,11,12,10,1,17
2020,48,3320,71,3235,63,A,0,23,65,8,26,17,18,16,26,13,15,11,3,23,22,58,7,23,12,20,12,24,10,21,7,5,16
2020,48,3336,88,3357,65,H,0,34,72,8,16,12,18,22,33,18,18,5,2,14,23,65,10,29,9,12,9,18,11,12,4,3,20
2020,48,3376,73,3377,60,H,0,26,62,4,11,17,25,21,26,6,22,8,6,22,26,62,3,17,5,12,12,18,7,16,9,4,22
2020,48,3392,50,3444,47,N,0,19,53,7,17,5,8,12,30,12,18,9,3,12,18,56,6,22,5,7,10,24,10,14,8,2,16
2020,48,3395,79,3402,52,H,0,26,57,9,18,18,25,11,28,20,14,13,4,15,20,59,5,22,7,10,10,22,16,17,8,5,20
2020,48,3400,69,3390,64,H,0,27,70,5,16,10,16,19,29,8,11,9,2,15,20,63,7,25,17,20,14,28,10,11,7,5,16
2020,48,3403,83,3419,38,H,0,24,59,3,16,32,38,10,40,13,12,12,20,12,13,67,4,10,8,16,18,26,5,20,6,1,26
2020,48,3417,68,3231,58,A,0,24,72,5,18,15,20,18,31,10,13,8,3,20,20,58,4,19,14,24,12,32,10,15,5,5,20
2020,48,3426,51,3374,46,H,0,21,50,4,14,5,8,4,25,20,15,5,7,13,19,63,2,9,6,12,21,25,11,19,8,5,13
2020,48,3433,67,3415,51,H,0,27,64,1,11,12,17,14,23,9,16,17,4,16,19,52,2,10,11,14,10,25,12,27,6,4,18
2020,48,3452,71,3393,69,N,0,20,62,9,25,22,31,18,27,14,15,5,1,16,25,67,4,27,15,18,16,28,9,16,10,9,25
2020,48,3466,99,3354,46,N,0,38,67,10,24,13,17,11,34,28,16,13,3,18,14,57,2,7,16,24,9,19,6,21,6,4,19
2020,54,3101,67,3308,54,H,0,23,50,10,28,11,16,8,29,11,16,8,1,10,24,60,5,18,1,1,7,22,11,12,7,1,19
2020,54,3120,62,3240,53,H,0,22,55,5,19,13,16,12,24,8,21,14,2,12,16,47,13,31,8,9,7,23,13,27,8,2,14
2020,54,3140,59,3258,44,A,0,25,67,4,21,5,5,16,28,11,13,3,6,19,15,54,3,16,11,19,15,24,8,17,5,4,10
2020,54,3141,92,3126,67,A,0,35,59,13,25,9,14,6,34,21,19,5,5,19,25,69,5,11,12,22,13,19,10,9,9,3,15
2020,54,3144,73,3219,36,H,0,26,61,5,14,16,24,18,40,11,10,4,5,9,13,54,3,21,7,9,3,21,9,10,6,4,23
2020,54,3150,64,3271,44,H,0,22,52,4,18,16,24,14,30,13,12,6,5,12,17,53,6,14,4,15,12,21,10,14,8,1,20
2020,54,3156,84,3227,44,H,0,29,59,9,25,17,22,11,32,21,18,20,4,17,16,53,2,10,10,19,10,21,8,28,6,3,20
2020,54,3169,74,3361,69,A,1,28,77,6,22,12,16,10,29,18,11,12,3,20,28,61,5,13,8,15,6,35,19,19,5,8,18
2020,54,3186,63,3451,53,H,0,21,56,9,20,12,16,9,30,12,16,11,8,21,19,60,3,14,12,18,15,26,13,17,8,1,17
2020,54,3225,62,3226,56,H,0,19,60,8,26,16,22,12,30,11,11,7,3,15,22,63,5,15,7,14,15,32,10,14,8,7,20
2020,54,3231,79,3277,67,H,0,29,47,1,7,20,26,5,28,11,18,3,3,18,23,63,7,28,14,23,16,16,11,11,12,5,24
2020,54,3243,79,3410,66,H,0,28,64,4,14,19,26,10,27,16,15,11,4,15,25,61,7,28,9,12,11,30,12,19,7,2,22
2020,54,3255,80,3205,70,H,0,28,60,2,13,22,27,13,26,15,24,14,8,26,20,56,4,15,26,38,16,21,10,25,17,4,24
2020,54,3261,73,3197,45,H,0,28,57,6,10,11,21,15,27,18,19,14,5,12,18,57,2,18,7,12,13,19,3,23,6,1,20
2020,54,3268,70,3276,55,H,0,28,64,2,11,12,20,17,26,11,14,13,3,18,22,56,1,12,10,17,12,23,12,23,8,2,18
2020,54,3278,81,3336,74,A,0,30,60,10,18,11,18,8,33,14,15,7,2,21,26,80,2,15,20,25,23,23,10,11,7,4,16
2020,54,3279,93,3106,66,H,0,34,65,12,20,13,15,8,24,24,11,13,7,17,24,71,4,24,14,18,24,25,18,18,7,4,16
2020,54,3285,79,3319,71,A,0,27,60,5,17,20,26,10,31,19,12,7,3,12,27,60,10,21,7,13,6,25,15,15,7,1,22
2020,54,3286,85,3170,48,A,0,33,74,4,20,15,22,25,34,19,16,13,9,15,17,67,7,30,7,9,17,20,12,20,5,5,20
2020,54,3294,77,3340,58,H,0,31,73,8,17,7,8,15,27,18,13,12,3,20,21,54,2,9,14,18,8,27,7,20,8,6,11
2020,54,3300,61,3254,59,A,0,24,62,3,19,10,18,17,23,16,21,15,3,14,22,73,6,22,9,14,31,24,17,24,12,4,20
2020,54,3304,78,3234,69,H,0,27,62,7,19,17,24,12,28,16,13,7,3,20,21,57,6,20,21,29,14,27,12,18,7,4,17
2020,54,3305,71,3142,40,H,0,24,62,7,21,16,21,20,35,19,15,10,2,19,14,61,3,18,9,14,16,21,8,15,4,2,19
2020,54,3309,79,3315,73,H,0,27,52,4,12,21,34,7,23,8,19,11,4,21,26,61,5,20,16,22,15,24,15,25,8,1,29
2020,54,3316,80,3221,60,H,0,30,58,8,20,12,17,10,28,10,13,9,3,14,22,61,7,28,9,14,15,21,10,18,7,2,12
2020,54,3321,77,3228,50,A,0,31,63,4,12,11,13,11,30,21,12,8,3,10,22,59,2,20,4,5,4,22,14,13,7,0,14
