Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2011,47,1400,78,1314,76,N,0,30,68,5,14,13,19,16,24,13,11,3,1,22,29,66,3,11,15,20,13,24,13,12,3,2,19
2011,47,1401,71,1116,62,N,1,22,55,3,13,24,31,14,27,11,18,9,1,24,19,47,8,24,16,28,8,23,7,24,11,11,27
2011,47,1405,75,1195,63,H,0,22,50,11,21,20,30,9,31,17,12,1,3,10,22,66,10,29,9,14,15,25,15,7,9,4,21
2011,47,1416,84,1274,78,N,0,29,56,5,14,21,43,11,28,8,11,4,4,26,25,57,7,13,21,30,8,27,10,11,5,4,29
2011,47,1417,86,1140,79,N,0,29,61,6,16,22,36,16,17,17,10,4,1,21,27,51,4,17,21,31,12,23,5,19,2,3,27
2011,47,1423,64,1347,50,H,0,22,45,8,19,12,16,9,21,13,18,5,3,16,16,43,3,9,15,23,11,18,11,17,10,1,17
2011,47,1424,72,1381,50,H,0,26,57,3,16,17,28,11,28,16,11,13,3,22,17,49,2,11,14,29,11,26,9,22,3,1,25
2011,47,1429,76,1430,58,A,0,24,51,5,14,23,27,10,30,12,13,2,4,19,20,55,5,16,13,21,10,19,11,11,4,1,23
2011,47,1431,82,1403,71,H,0,28,59,6,15,20,36,11,32,12,11,5,5,17,27,68,4,14,13,19,11,30,15,8,4,3,25
2011,47,1433,70,1408,67,H,0,23,43,6,21,18,25,4,24,16,18,11,4,16,28,64,0,11,11,19,16,18,9,15,9,2,20
2011,47,1434,63,1236,47,H,0,23,49,2,12,15,19,9,27,14,15,6,5,22,13,50,3,14,18,24,14,20,3,15,1,2,21
2011,47,1435,85,1368,52,H,0,29,56,13,26,14,24,10,32,16,9,6,6,12,21,67,6,22,4,6,16,24,8,14,6,2,18
2011,47,1437,78,1174,59,H,0,22,49,6,16,28,35,13,30,9,17,7,4,17,18,54,3,20,20,23,8,19,12,14,8,8,28
2011,47,1439,88,1280,57,N,0,30,60,9,25,19,23,13,26,17,10,8,2,15,22,49,6,19,7,13,5,19,10,16,6,3,20
2011,47,1444,77,1355,74,H,0,28,58,3,8,18,23,12,26,7,17,7,3,25,25,57,6,21,18,30,11,22,12,12,9,5,23
2011,47,1449,80,1362,52,H,0,33,72,6,26,8,13,17,23,21,4,9,8,9,20,52,5,15,7,10,10,23,11,17,1,1,18
2011,47,1452,74,1156,63,H,0,27,57,8,22,12,20,16,24,13,10,6,5,11,25,60,7,19,6,8,13,17,12,11,4,1,22
2011,47,1454,72,1132,69,H,0,21,44,10,25,20,28,9,21,18,12,1,1,12,30,61,3,9,6,15,14,19,18,8,5,3,20
2011,47,1455,70,1261,69,N,0,21,52,5,17,23,30,15,26,4,15,4,3,24,19,56,8,21,23,31,14,22,6,11,6,2,22
2011,47,1459,79,1219,65,H,0,27,41,7,10,18,28,5,19,19,21,7,1,20,23,49,3,8,16,20,9,15,7,19,7,2,24
2011,47,1460,66,1275,51,H,0,26,54,6,20,8,12,11,22,14,10,6,1,15,18,45,6,18,9,13,6,20,9,14,4,0,12
2011,47,1462,83,1448,75,H,0,32,73,6,21,13,23,18,27,22,11,10,1,19,25,55,10,22,15,22,7,27,11,17,5,9,20
2011,48,1112,72,1301,62,A,0,22,49,4,16,24,30,8,23,13,10,9,4,18,21,66,5,14,15,21,23,22,13,14,7,5,23
2011,48,1129,91,1410,62,H,0,32,62,9,21,18,29,18,27,17,13,8,3,18,21,45,7,19,13,23,4,18,7,22,4,1,22
2011,48,1130,93,1136,77,H,0,34,59,13,23,12,17,5,18,25,5,9,2,13,29,60,11,29,8,14,15,20,15,17,1,2,13
2011,48,1148,74,1310,71,H,0,25,63,2,12,22,24,15,24,18,13,12,4,19,24,50,7,16,16,20,5,24,7,18,4,1,21
2011,48,1155,71,1422,61,H,0,27,49,6,14,11,20,11,25,17,17,11,9,12,22,59,7,18,10,13,13,16,16,15,5,0,22
2011,48,1160,104,1255,59,H,0,38,72,10,17,18,23,19,29,23,8,5,4,13,23,60,4,18,9,14,11,19,14,13,2,3,19
2011,48,1194,60,1419,58,A,0,23,42,6,17,8,12,9,22,15,20,5,6,23,21,53,8,20,8,20,13,13,8,11,10,2,19
2011,48,1221,75,1265,57,A,0,25,60,5,16,20,28,16,29,15,7,3,2,23,17,47,4,15,19,26,7,26,8,11,2,1,21
2011,48,1231,102,1354,60,H,0,35,63,10,22,22,30,12,27,24,8,10,2,13,24,58,4,22,8,13,9,21,9,18,3,3,24
2011,48,1235,71,1171,42,H,0,28,64,12,24,3,5,15,30,19,15,6,6,10,16,54,3,15,7,8,8,23,9,17,9,5,11
2011,48,1254,91,1119,85,H,0,30,55,10,17,21,32,15,26,22,22,9,3,14,34,72,11,35,6,8,14,16,21,14,11,1,22
2011,48,1263,78,1159,57,H,0,26,53,11,20,15,23,17,24,19,15,7,4,15,19,50,6,17,13,16,8,18,12,15,11,4,20
2011,48,1267,98,1440,70,H,0,37,63,9,17,15,28,17,38,23,19,5,7,15,25,77,7,31,13,20,16,14,10,9,7,3,22
2011,48,1270,65,1170,63,H,1,20,56,5,23,20,27,13,17,5,14,3,5,22,18,40,8,15,19,23,6,27,6,23,9,1,24
2011,48,1307,84,1154,58,H,0,29,57,6,18,20,26,12,23,24,8,5,6,14,20,47,5,11,13,18,6,20,13,13,2,1,21
2011,48,1317,85,1402,62,H,0,30,56,7,17,18,24,9,31,20,15,4,2,17,19,58,4,14,20,26,10,20,8,12,7,0,18
2011,48,1320,68,1188,47,H,0,26,54,4,14,12,16,15,24,14,13,5,3,15,15,42,6,18,11,16,6,14,6,18,6,3,16
2011,48,1322,86,1145,74,H,0,25,51,8,20,28,43,12,30,13,20,11,6,22,24,66,8,31,18,24,16,20,16,23,8,2,31
2011,48,1323,88,1392,62,H,0,34,63,9,18,11,12,9,33,28,9,4,5,10,26,69,6,16,4,8,12,21,11,8,5,2,17
2011,48,1357,71,1463,62,A,0,26,59,5,15,14,20,13,22,9,15,11,2,22,22,50,4,15,14,19,8,23,13,18,5,4,19
2011,48,1369,76,1240,67,A,0,24,48,4,11,24,32,11,31,17,15,4,1,17,23,60,6,26,15,27,12,17,15,7,6,5,22
2011,48,1371,68,1312,45,H,0,26,52,7,22,9,22,7,35,19,12,8,2,18,17,56,5,14,6,15,8,25,8,14,6,0,20
2011,48,1398,70,1287,64,H,1,21,47,7,23,21,28,5,25,14,15,9,5,18,24,65,10,30,6,15,22,24,13,22,8,2,21
2011,48,1399,65,1183,64,H,0,24,52,3,11,14,22,7,24,18,16,7,1,20,21,47,5,10,17,25,7,24,10,19,7,1,22
2011,48,1412,58,1105,40,H,0,21,58,4,21,12,16,16,28,10,11,8,4,11,15,52,5,15,5,8,11,23,6,17,6,5,20
2011,48,1415,78,1286,67,H,0,26,48,11,19,15,18,6,26,16,18,4,5,22,23,60,6,23,15,26,17,18,14,15,5,1,16
2011,48,1418,68,1249,65,H,0,23,53,2,13,20,32,11,29,13,18,7,6,24,22,64,6,16,15,28,21,23,8,17,8,4,26
2011,48,1450,85,1365,79,A,1,26,61,5,17,28,37,13,28,15,14,7,6,24,18,59,10,31,33,36,14,28,11,17,10,6,28
2011,49,1110,69,1291,64,A,0,24,55,8,18,13,16,11,21,15,9,3,0,21,23,47,4,13,14,20,6,20,12,11,3,3,18
2011,49,1117,68,1366,55,H,0,19,49,3,11,27,33,15,29,12,17,7,2,14,20,50,4,18,11,15,4,17,7,16,10,2,26
2011,49,1125,66,1106,53,A,0,22,55,10,23,12,15,12,20,15,13,12,3,15,17,47,4,19,15,18,12,23,10,19,8,9,15
2011,49,1133,64,1238,55,H,0,24,43,5,14,11,16,4,19,17,13,9,2,14,21,52,8,21,5,5,12,19,19,18,6,4,15
2011,49,1137,75,1165,64,A,0,25,50,6,9,19,25,8,29,15,10,3,1,17,22,53,9,21,11,18,8,20,12,9,4,2,23
2011,49,1161,75,1294,61,H,0,21,46,6,17,27,39,10,25,15,14,12,1,19,21,53,8,23,11,19,11,22,16,20,5,1,27
2011,49,1163,76,1164,64,H,0,28,69,3,16,17,24,27,31,18,15,9,7,13,24,64,11,27,5,10,13,16,11,12,7,2,16
2011,49,1166,60,1442,47,H,0,23,52,3,19,11,20,9,23,17,7,6,5,11,19,51,5,10,4,7,10,24,9,16,3,1,17
2011,49,1173,73,1457,58,H,0,29,70,10,29,5,7,22,24,21,9,2,3,13,22,52,3,11,11,16,8,20,11,10,4,4,11
2011,49,1181,98,1189,72,H,0,31,63,11,23,25,30,14,27,21,14,10,1,20,25,58,7,19,15,16,7,19,12,18,4,3,25
2011,49,1193,67,1436,59,H,0,24,55,3,9,16,19,14,21,12,11,5,6,16,25,54,6,11,3,9,11,18,12,15,3,0,18
2011,49,1214,78,1406,67,H,0,27,59,11,20,13,18,12,21,19,15,7,3,19,25,54,3,13,14,21,11,22,8,17,4,2,19
2011,49,1229,62,1423,60,A,1,24,53,8,23,6,12,13,27,12,15,3,5,18,22,54,7,20,9,17,11,19,8,10,7,1,13
2011,49,1239,71,1196,68,A,1,29,65,5,16,8,14,11,20,9,13,7,2,26,21,60,3,15,23,33,22,26,9,17,1,3,13
2011,49,1272,68,1394,63,H,0,21,53,5,16,21,27,12,28,12,13,9,6,15,25,60,7,21,6,11,11,23,19,13,9,4,23
2011,49,1305,79,1340,73,H,0,25,60,10,29,19,23,15,24,15,20,3,2,24,24,55,4,15,21,27,12,23,12,20,8,0,21
2011,49,1321,92,1383,61,N,0,34,67,10,22,14,18,11,24,26,12,10,6,20,22,54,4,16,13,22,12,25,11,21,6,5,19
2011,49,1355,72,1141,69,A,0,24,48,7,16,17,23,9,28,12,20,1,7,18,27,70,4,14,11,17,18,19,6,9,12,3,24
2011,49,1359,74,1427,73,A,0,22,55,18,39,12,19,7,23,19,14,7,4,17,24,57,9,22,16,21,10,28,14,15,9,2,16
2011,49,1377,78,1186,72,H,0,27,67,6,19,18,26,15,34,16,13,5,2,20,26,71,7,32,13,21,16,31,11,12,3,1,21
2011,49,1385,62,1172,57,H,0,21,45,1,6,19,26,9,22,8,17,5,5,20,16,47,9,23,16,18,9,16,15,21,7,2,22
2011,49,1393,97,1288,55,H,0,39,73,12,25,7,10,16,31,34,10,12,11,15,20,53,5,13,10,20,8,20,14,17,6,4,14
2011,49,1431,61,1372,52,H,0,19,41,2,10,21,32,3,30,12,18,8,4,19,21,55,5,19,5,13,9,23,15,16,6,0,27
2011,49,1434,74,1185,67,N,0,25,49,2,11,22,30,7,23,17,15,12,0,18,21,52,10,27,15,19,11,23,11,21,6,2,23
2011,49,1438,50,1313,49,H,0,19,54,7,22,5,10,10,26,8,11,3,4,16,17,56,2,16,13,18,14,28,7,11,6,6,15
2011,49,1453,72,1315,68,H,0,19,43,4,14,30,39,7,23,13,12,7,10,20,25,53,7,13,11,22,11,21,17,14,6,1,30
2011,49,1461,76,1147,49,H,0,25,52,6,21,20,31,12,27,11,20,14,3,20,20,53,4,11,5,14,11,22,9,25,7,1,24
2011,50,1103,75,1114,61,N,0,28,58,11,23,8,11,13,21,16,17,11,5,19,18,47,8,16,17,20,12,18,9,20,9,1,16
2011,50,1104,71,1252,51,H,0,30,63,6,17,5,10,9,35,19,13,11,10,15,19,66,5,25,8,13,14,27,9,15,6,5,9
2011,50,1113,72,1253,55,H,0,27,65,8,29,10,12,12,29,19,10,10,1,18,16,48,4,18,19,25,8,27,13,18,5,1,13
2011,50,1119,88,1135,86,A,0,35,63,12,20,6,11,11,26,18,12,1,3,20,27,57,8,21,24,27,5,21,16,7,6,5,16
2011,50,1120,68,1367,54,H,0,19,41,7,18,23,31,8,26,16,11,8,5,12,21,58,9,31,3,8,13,18,14,12,6,1,21
2011,50,1122,86,1287,85,H,1,33,59,6,11,14,22,13,17,19,9,8,3,21,29,62,11,20,16,22,20,18,14,12,3,1,20
2011,50,1131,85,1386,79,H,0,25,57,9,16,26,31,18,25,9,7,7,3,24,26,61,9,23,18,27,19,19,18,9,3,5,23
2011,50,1140,72,1451,66,A,0,25,67,7,26,15,21,13,28,11,9,9,8,17,22,58,10,24,12,16,10,31,11,16,7,7,17
2011,50,1142,70,1337,64,A,0,22,48,8,18,18,25,9,25,15,9,6,3,16,22,56,6,20,14,17,10,21,10,8,6,5,20
2011,50,1153,64,1275,48,A,0,21,54,4,16,18,27,16,24,7,7,8,4,14,16,44,6,20,10,13,5,22,9,14,3,3,19
2011,50,1171,67,1179,59,A,0,23,54,7,17,14,18,12,23,8,13,9,1,17,23,52,7,24,6,15,13,20,14,17,5,5,19
2011,50,1172,76,1383,69,N,0,23,49,4,13,26,31,10,24,10,16,4,4,27,23,63,3,15,20,26,17,18,7,12,6,1,26
2011,50,1176,73,1115,55,H,0,24,41,9,19,16,22,6,23,20,19,7,4,21,19,45,2,9,15,23,7,15,3,15,9,0,20
2011,50,1183,61,1240,54,A,0,22,42,4,9,13,18,8,27,15,16,3,2,17,20,53,7,23,7,9,7,17,16,9,6,4,21
2011,50,1195,87,1300,68,H,0,34,60,11,21,8,12,12,26,23,18,8,2,16,25,55,6,18,12,15,5,18,12,15,10,2,16
2011,50,1208,85,1219,38,H,0,31,58,7,18,16,29,15,27,16,6,9,11,15,12,58,5,17,9,14,21,21,4,19,3,0,23
2011,50,1222,75,1358,73,H,0,26,49,6,12,17,30,8,26,15,14,7,3,22,25,60,3,15,20,28,15,24,14,12,8,2,26
2011,50,1225,69,1332,65,A,0,23,47,6,13,17,25,9,26,14,16,5,5,17,23,68,7,29,12,13,16,18,15,8,10,6,18
2011,50,1234,77,1256,58,H,0,25,57,9,22,18,23,9,28,17,12,9,4,17,21,57,5,18,11,14,10,25,11,17,6,1,17
2011,50,1235,104,1152,63,H,0,33,66,10,28,28,35,14,31,19,16,14,7,13,25,65,4,12,9,17,14,24,11,24,8,3,25
2011,50,1245,71,1464,58,H,0,24,53,6,15,17,20,13,25,12,12,5,3,10,21,57,9,27,7,10,13,18,14,11,8,4,20
2011,50,1263,74,1336,64,A,0,20,38,11,19,23,35,10,25,16,19,7,2,22,22,57,7,23,13,18,13,14,12,13,9,1,26
2011,50,1266,102,1290,77,H,0,34,68,8,16,26,31,13,27,26,12,12,4,15,26,65,9,29,16,20,13,24,14,17,7,4,21
2011,50,1274,69,1331,56,N,0,22,42,3,9,22,27,9,25,4,16,9,3,16,18,51,3,15,17,23,14,16,7,11,5,2,19
2011,50,1282,73,1223,51,H,0,28,59,12,31,5,11,14,20,17,14,10,5,14,20,50,5,16,6,12,12,21,11,21,7,3,9
2011,50,1293,66,1404,54,A,0,27,48,2,8,10,15,11,18,17,16,8,1,18,18,36,2,6,16,20,4,12,7,17,4,3,20
2011,50,1304,79,1212,39,H,0,33,62,2,13,11,16,8,40,12,14,8,4,12,16,64,2,24,5,6,8,25,11,17,6,3,14
2011,50,1308,82,1418,76,H,0,28,57,6,14,20,27,10,13,15,12,9,6,23,26,60,7,14,17,23,23,25,12,23,3,4,24
2011,50,1314,85,1456,60,H,0,32,73,7,23,14,21,19,28,20,12,14,6,15,23,62,6,26,8,12,13,26,14,21,6,3,18
2011,50,1326,96,1421,49,H,0,39,69,11,24,7,14,15,30,20,11,12,1,12,21,56,4,15,3,6,8,19,11,21,4,2,15
2011,50,1328,66,1170,53,H,0,25,54,10,22,6,13,9,24,11,11,4,3,19,19,54,6,20,9,14,13,24,7,16,5,3,18
2011,50,1329,79,1390,68,H,0,21,48,11,19,26,35,11,22,12,10,4,3,22,21,48,4,11,22,29,8,22,12,11,2,4,26
2011,50,1334,65,1201,55,A,0,24,52,6,16,11,16,17,29,15,15,1,1,21,18,55,8,23,11,25,17,14,10,8,10,4,18
2011,50,1342,66,1448,64,A,0,24,48,8,16,10,10,3,22,13,14,4,1,15,26,57,2,10,10,13,11,21,7,10,8,3,14
2011,50,1344,84,1357,76,H,0,28,53,8,23,20,31,13,24,16,19,13,6,7,33,69,7,18,3,6,12,17,15,18,14,1,20
2011,50,1345,77,1236,52,H,0,31,58,10,22,5,7,9,25,26,11,11,3,14,18,52,9,24,7,9,10,17,13,17,7,0,14
2011,50,1349,66,1391,63,N,0,23,52,7,23,13,23,19,22,11,12,5,3,17,22,54,6,24,13,17,14,20,9,13,4,0,22
2011,50,1361,62,1362,56,N,0,24,47,5,17,9,13,8,22,10,15,6,6,13,21,50,6,16,8,14,13,19,11,14,10,0,19
2011,50,1369,77,1399,75,A,0,23,52,7,11,24,34,10,20,11,13,6,3,27,24,48,5,12,22,31,8,22,18,18,5,2,28
2011,50,1375,86,1108,76,H,0,32,74,7,17,15,17,21,24,20,16,10,8,16,29,69,8,18,10,14,18,22,7,20,5,7,19
2011,50,1385,85,1321,69,H,0,31,52,7,15,16,21,8,27,22,13,5,4,16,25,62,10,27,9,14,13,16,15,13,8,2,21
2011,50,1389,61,1127,56,A,0,18,49,7,23,18,32,17,22,13,14,10,4,15,19,53,8,22,10,17,15,23,10,15,5,3,23
2011,50,1395,96,1322,79,H,0,32,56,7,16,25,32,12,29,19,20,4,2,24,28,60,7,21,16,26,8,14,18,18,6,3,28
2011,50,1398,62,1184,49,H,0,23,54,7,22,9,13,14,30,12,16,4,3,15,15,49,8,27,11,17,7,20,9,11,4,1,16
2011,50,1401,86,1447,51,H,0,30,57,4,9,22,31,16,31,19,16,10,1,15,17,48,5,18,12,17,3,17,13,16,6,5,23
2011,50,1407,102,1444,99,N,1,37,80,17,30,11,20,17,28,30,15,7,4,19,36,70,13,25,14,27,14,31,24,16,6,8,23
2011,50,1412,68,1433,65,H,0,21,54,8,24,18,23,10,17,11,14,12,1,15,25,48,6,16,9,9,6,27,12,22,5,2,21
2011,50,1413,74,1381,65,H,0,22,42,9,17,21,29,7,17,10,12,8,0,13,25,55,6,12,9,11,14,16,15,15,10,4,18
2011,50,1417,75,1286,59,H,0,26,54,2,13,21,30,13,26,14,10,7,9,12,23,65,7,16,6,13,19,19,10,13,0,2,19
2011,50,1424,63,1243,59,N,0,21,55,2,13,19,24,7,19,10,12,8,1,24,21,52,3,12,14,26,15,28,6,23,6,1,23
2011,50,1425,65,1397,64,A,0,25,53,9,21,6,9,7,16,18,13,11,1,24,18,47,4,15,24,29,14,24,11,18,7,3,12
2011,50,1429,71,1226,48,H,0,24,45,9,16,14,19,7,19,20,9,7,1,12,19,40,6,15,4,10,6,15,7,16,5,1,17
2011,50,1434,103,1324,102,A,0,36,57,10,19,21,30,9,19,18,13,9,1,27,31,55,10,22,30,37,9,18,11,15,7,4,23
2011,50,1435,72,1292,53,A,0,20,46,8,23,24,36,7,29,11,12,8,6,19,20,54,5,15,8,14,9,25,7,15,7,3,28
2011,50,1455,82,1409,79,H,0,23,49,8,24,28,36,15,20,13,9,4,1,15,27,53,14,27,11,13,7,14,11,9,3,3,27
2011,51,1103,72,1391,56,N,0,21,50,14,29,16,17,9,20,18,17,6,3,27,20,48,2,13,14,27,16,21,6,23,8,2,20
2011,51,1107,63,1159,61,A,0,21,39,2,9,19,30,5,21,7,11,5,1,24,19,49,5,21,18,27,14,19,10,14,4,2,22
2011,51,1112,82,1352,56,H,0,26,52,9,22,21,28,7,33,17,10,3,3,16,21,62,5,21,9,15,13,23,11,13,4,1,25
2011,51,1114,52,1331,49,N,0,17,48,2,11,16,28,17,26,7,14,3,4,18,16,50,2,15,15,21,12,21,5,13,3,3,23
2011,51,1116,67,1411,59,H,0,25,55,6,22,11,16,9,19,15,12,11,5,15,20,50,4,16,15,17,12,22,11,20,6,3,17
2011,51,1124,83,1360,50,N,0,35,64,5,16,8,15,17,25,14,14,11,3,13,17,52,3,19,13,16,10,15,10,18,3,2,14
2011,51,1130,84,1137,80,H,0,30,63,12,30,12,15,15,21,19,5,1,2,6,30,61,15,29,5,6,10,20,17,7,1,4,14
2011,51,1132,70,1264,57,H,0,27,53,8,20,8,14,9,17,17,14,15,0,17,22,45,4,7,9,17,13,22,15,24,6,3,15
2011,51,1133,73,1178,65,H,0,24,51,5,14,20,26,7,24,14,9,6,2,18,21,50,6,19,17,26,9,23,14,12,7,1,24
2011,51,1139,74,1428,62,N,0,24,65,4,22,22,32,12,28,10,7,7,2,19,21,53,6,22,14,25,8,27,11,14,5,7,30
2011,51,1144,57,1423,56,H,0,24,54,4,12,5,13,13,18,13,13,12,4,18,18,42,7,16,13,22,13,23,13,19,4,4,13
2011,51,1145,78,1249,72,A,0,29,66,7,18,13,20,15,30,18,12,4,8,18,24,62,5,19,19,23,10,23,13,10,4,2,15
2011,51,1148,71,1306,50,H,0,27,61,4,14,13,18,12,26,21,11,10,6,17,16,51,5,20,13,23,17,25,7,24,4,5,17
2011,51,1150,57,1460,53,H,0,17,38,7,20,16,21,5,28,8,14,3,4,16,18,54,7,26,10,12,8,20,9,7,6,1,22
2011,51,1154,67,1354,57,N,0,26,64,3,10,12,17,17,29,10,11,5,2,12,22,61,7,23,6,11,12,21,9,12,5,7,14
2011,51,1155,66,1158,59,A,0,24,57,6,19,12,14,12,22,13,9,9,2,19,21,52,6,18,11,18,14,23,11,14,3,4,13
2011,51,1156,69,1378,62,H,0,28,69,6,23,7,13,11,15,10,4,14,4,16,24,50,2,9,12,17,14,35,13,24,3,10,16
2011,51,1161,82,1111,79,N,0,31,63,7,16,13,22,18,21,12,15,8,0,20,29,58,10,18,11,16,11,18,13,16,4,2,20
2011,51,1163,81,1217,52,H,0,29,55,6,12,17,24,15,27,16,16,8,6,15,18,60,4,31,12,14,15,16,8,17,7,2,19
2011,51,1166,58,1359,40,H,0,22,53,8,23,6,10,16,29,14,15,4,3,11,16,44,6,22,2,4,1,18,13,12,6,1,14
2011,51,1167,89,1415,80,H,0,31,55,14,21,13,19,6,21,23,14,7,3,19,30,63,4,15,16,20,13,20,13,12,7,0,17
2011,51,1173,69,1371,65,A,0,22,64,3,17,22,28,18,27,7,11,6,3,17,24,63,7,19,10,15,13,26,16,9,5,6,22
2011,51,1177,71,1194,62,H,0,24,50,6,13,17,22,7,23,17,14,6,5,16,24,60,4,17,10,13,15,23,12,16,7,4,17
2011,51,1188,78,1255,71,N,0,26,48,11,16,15,26,3,28,16,16,5,2,25,24,65,3,16,20,26,16,25,7,14,4,0,18
2011,51,1189,73,1298,58,A,0,24,63,13,33,12,20,19,27,16,17,8,3,21,19,41,4,14,16,29,3,24,7,23,10,4,19
2011,51,1196,66,1347,55,H,0,23,57,9,25,11,21,19,18,16,16,10,3,17,21,42,4,10,9,16,8,22,12,24,10,3,22
2011,51,1198,87,1197,82,H,0,24,64,6,17,33,43,15,30,12,16,12,6,20,25,66,12,29,20,32,17,31,14,22,9,7,32
2011,51,1199,70,1218,62,A,0,20,62,10,27,20,32,23,25,12,16,14,7,21,18,51,11,27,15,20,10,23,15,23,7,1,28
2011,51,1200,80,1244,63,H,0,33,57,6,15,8,9,9,29,22,11,3,10,10,26,67,7,19,4,6,14,14,19,8,2,4,13
2011,51,1202,91,1376,75,H,0,30,57,7,15,24,29,13,31,18,17,7,1,14,26,60,12,30,11,20,9,17,9,14,3,6,25
2011,51,1203,82,1187,80,H,0,30,54,5,13,17,32,13,18,11,11,4,2,13,30,58,11,30,9,10,11,21,17,15,4,4,25
2011,51,1204,74,1209,72,H,1,29,52,5,12,11,16,8,20,12,18,15,3,18,28,55,6,22,10,19,11,20,16,21,9,2,19
2011,51,1206,85,1182,79,A,2,28,72,11,26,18,26,26,28,16,15,3,3,26,29,68,5,20,16,25,14,23,12,9,6,11,21
2011,51,1211,64,1462,54,H,0,16,42,2,8,30,34,11,27,8,23,9,1,21,16,48,4,18,18,25,9,17,5,18,10,1,27
2011,51,1214,62,1251,59,H,0,21,46,7,18,13,22,6,12,12,14,8,5,12,25,48,6,12,3,4,11,25,10,26,6,3,20
2011,51,1220,71,1221,56,H,0,26,55,8,15,11,14,10,22,19,12,7,4,23,18,52,5,18,15,23,16,22,9,15,6,2,18
2011,51,1224,69,1259,65,H,0,21,51,2,11,25,33,15,11,6,17,7,1,15,22,47,7,23,14,20,14,20,9,25,8,3,25
2011,51,1226,77,1407,73,N,0,27,54,8,17,15,24,10,35,17,13,4,6,15,27,86,11,50,8,12,26,22,23,6,5,4,18
2011,51,1241,80,1267,73,H,0,23,49,3,7,31,43,10,34,12,18,3,4,27,21,59,8,21,23,28,6,24,13,9,6,4,31
2011,51,1242,78,1143,63,A,0,28,62,7,19,15,18,12,28,15,14,9,1,25,20,57,4,22,19,33,15,24,12,17,4,5,20
2011,51,1246,89,1457,52,H,0,33,63,12,22,11,13,8,35,17,11,3,5,8,22,69,3,13,5,11,12,24,10,8,4,3,16
2011,51,1257,114,1443,82,A,0,42,65,16,30,14,22,13,25,25,17,9,3,24,28,63,6,20,20,30,14,16,15,17,9,1,19
2011,51,1260,84,1410,76,A,0,28,55,8,21,20,33,11,18,12,12,9,3,21,26,47,7,15,17,22,4,25,17,18,6,4,22
2011,51,1268,89,1312,50,H,0,30,53,9,15,20,26,8,27,18,12,9,10,12,17,53,6,18,10,19,12,16,11,22,7,3,21
2011,51,1274,73,1349,67,N,0,22,45,13,23,16,22,5,20,14,11,4,2,19,20,49,7,18,20,28,11,21,15,10,6,1,16
2011,51,1279,83,1402,72,N,0,27,59,4,15,25,29,16,29,11,17,6,5,19,26,55,6,19,14,24,4,18,17,16,9,3,21
2011,51,1281,75,1228,64,N,0,26,59,4,12,19,26,9,28,18,10,7,4,16,27,70,5,18,5,12,19,27,16,13,2,6,21
2011,51,1283,77,1117,70,H,0,31,65,8,15,7,13,21,12,15,12,8,5,16,28,46,0,4,14,17,7,18,9,17,8,7,17
2011,51,1285,71,1168,57,A,0,22,48,3,14,24,29,9,31,13,15,4,4,20,19,58,3,14,16,23,12,18,8,11,2,0,24
2011,51,1301,72,1175,70,H,0,25,51,1,12,21,27,11,24,14,13,4,3,15,23,54,9,22,15,19,11,20,14,11,6,4,18
2011,51,1307,89,1160,76,N,0,30,48,5,12,24,28,9,26,19,18,6,0,21,27,58,5,22,17,22,10,13,9,12,6,2,25
2011,51,1317,75,1261,55,A,0,29,56,3,9,14,15,10,31,7,13,8,3,14,23,63,3,13,6,12,14,18,9,12,4,4,19
2011,51,1319,74,1102,63,H,0,24,44,4,13,22,29,9,25,16,11,4,2,22,22,52,3,15,16,24,10,16,12,6,7,1,21
2011,51,1320,67,1231,61,N,0,21,49,9,23,16,20,10,23,10,14,6,2,21,20,47,2,13,19,29,14,22,9,14,7,2,20
2011,51,1323,93,1420,53,H,0,32,69,10,29,19,24,19,34,22,10,6,6,8,22,65,4,22,5,8,10,22,13,13,8,1,17
2011,51,1333,74,1227,54,H,0,27,58,7,18,13,19,10,25,14,6,9,4,10,19,57,9,23,7,8,13,24,9,17,2,5,16
2011,51,1335,78,1174,68,A,0,22,49,5,18,29,39,11,21,8,4,6,0,17,27,54,7,19,7,14,11,21,14,10,2,4,28
2011,51,1338,61,1110,46,H,0,22,55,4,13,13,25,18,23,15,5,4,4,11,19,46,5,17,3,4,4,20,14,11,4,2,20
2011,51,1339,88,1129,79,H,0,32,57,11,16,13,19,12,28,20,16,5,3,18,24,58,11,24,20,23,7,19,19,8,8,3,20
2011,51,1343,75,1406,65,A,0,29,61,5,16,12,17,17,23,10,8,4,1,23,18,41,4,10,25,31,4,19,6,11,5,5,19
2011,51,1346,88,1310,63,A,0,30,70,12,24,16,24,18,33,19,13,6,3,22,21,63,4,25,17,27,17,28,10,16,6,5,22
2011,51,1348,73,1248,65,H,0,24,52,14,27,11,19,10,28,15,12,7,4,12,24,54,10,26,7,11,5,24,17,12,5,0,21
