Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2015,29,3427,63,3426,55,A,0,20,48,4,12,19,30,12,27,13,13,7,2,20,21,52,2,12,11,23,10,25,13,14,9,5,26
2015,29,3433,59,3423,53,A,0,15,51,4,11,25,30,10,27,5,26,14,3,20,19,65,2,12,13,22,23,28,6,28,10,4,25
2015,29,3454,72,3282,60,A,0,29,69,6,22,8,10,15,21,13,8,9,4,20,20,52,4,11,16,19,10,26,10,18,4,2,19
2015,29,3456,81,3347,71,A,0,24,56,8,14,25,33,12,22,17,13,9,2,20,26,52,6,14,13,21,10,26,11,20,7,5,25
2015,29,3457,61,3144,59,H,0,24,69,5,19,8,17,19,23,8,10,11,7,19,22,62,7,21,8,12,19,29,11,17,6,6,12
2015,29,3463,62,3284,58,H,0,20,62,2,12,20,29,16,25,11,9,6,3,19,19,51,3,10,17,20,8,30,12,17,2,4,28
2015,30,3110,77,3420,51,H,0,22,50,4,12,29,31,11,38,19,21,6,1,24,18,59,1,7,14,27,11,18,7,14,6,0,23
2015,30,3112,65,3212,51,H,0,25,51,2,8,13,19,11,32,17,24,10,2,15,20,60,1,14,10,14,10,18,15,17,18,2,17
2015,30,3124,96,3410,42,H,0,38,67,3,7,17,28,12,40,31,13,10,7,15,18,68,4,19,2,8,13,23,13,20,9,1,24
2015,30,3136,74,3221,68,H,0,25,65,6,21,18,25,20,23,12,14,8,1,16,27,60,3,13,11,15,12,23,18,15,5,3,20
2015,30,3137,79,3288,50,H,0,23,57,8,23,25,33,18,37,20,20,6,2,14,18,71,4,27,10,16,17,23,6,13,10,3,27
2015,30,3143,107,3170,94,H,0,48,86,5,12,6,12,19,34,31,19,13,9,11,35,94,18,46,6,8,25,23,16,16,11,2,15
2015,30,3161,69,3179,56,A,0,25,60,9,26,10,17,10,34,18,10,6,6,13,20,63,11,40,5,7,10,28,13,12,4,4,19
2015,30,3167,80,3414,70,H,0,29,68,6,21,16,20,16,26,18,16,11,5,24,25,68,2,10,18,27,23,24,11,19,9,2,18
2015,30,3168,78,3176,61,A,0,24,53,11,22,19,23,8,30,14,13,7,7,20,20,59,4,26,17,24,13,24,11,12,5,2,21
2015,30,3173,79,3460,76,A,0,28,67,7,23,16,22,15,26,14,16,7,4,27,22,57,9,24,23,30,13,28,8,20,3,0,21
2015,30,3174,69,3396,58,A,0,23,58,6,12,17,29,14,29,15,17,6,9,18,19,62,5,14,15,20,13,30,8,16,11,9,23
2015,30,3177,92,3139,76,H,0,34,68,14,33,10,17,16,24,16,14,10,4,9,31,59,9,20,5,7,5,21,19,19,2,3,12
2015,30,3182,86,3245,60,H,0,27,54,4,14,28,34,13,19,22,10,12,4,20,18,47,3,8,21,27,12,18,9,20,1,6,20
2015,30,3190,84,3206,71,A,0,29,66,0,11,26,34,15,23,11,11,7,6,28,23,60,2,15,23,33,17,27,13,19,3,6,31
2015,30,3191,93,3293,83,A,1,36,76,8,15,13,15,12,24,24,20,18,3,16,29,70,10,30,15,16,17,28,17,27,12,8,14
2015,30,3193,60,3373,55,A,0,24,53,1,8,11,17,12,16,14,7,6,4,17,22,57,2,10,9,15,21,20,13,14,3,2,16
2015,30,3199,67,3345,64,A,1,26,60,7,16,8,12,17,30,14,22,5,8,20,21,61,3,10,19,23,14,18,14,12,10,5,15
2015,30,3202,90,3157,56,H,0,32,54,15,24,11,22,8,36,24,20,7,2,20,19,75,3,12,15,26,24,23,7,12,9,0,19
2015,30,3211,61,3186,60,A,0,21,52,2,8,17,21,15,29,11,19,5,3,18,18,55,1,12,23,26,10,19,11,12,6,5,21
2015,30,3213,59,3309,57,H,0,19,48,6,15,15,22,10,23,13,13,3,0,17,22,48,4,9,9,18,9,25,8,15,8,2,21
2015,30,3217,75,3269,62,A,0,27,55,10,29,11,16,7,32,21,22,4,1,21,23,63,2,10,14,23,12,20,11,14,9,2,18
2015,30,3222,59,3349,58,H,0,23,54,5,11,8,10,7,25,10,19,8,3,19,22,59,5,8,9,14,16,25,14,18,10,1,12
2015,30,3227,63,3188,52,H,0,21,51,5,16,16,22,18,22,12,22,13,6,22,17,45,5,13,13,23,12,16,14,22,12,2,22
2015,30,3228,86,3438,63,H,0,33,60,8,21,12,21,8,21,17,11,5,4,21,21,56,4,14,17,26,17,25,9,18,2,4,19
2015,30,3231,76,3130,67,A,0,22,59,9,23,23,29,11,29,11,11,6,2,21,26,60,6,13,9,15,10,28,14,16,2,3,25
2015,30,3241,79,3350,68,H,0,25,63,4,12,25,33,12,34,13,13,7,6,20,24,64,7,24,13,19,9,32,18,16,5,4,25
2015,30,3244,73,3209,64,A,0,31,67,5,17,6,8,13,22,18,7,7,3,11,26,65,6,18,6,14,17,24,8,13,2,3,11
2015,30,3246,82,3297,64,H,0,28,60,4,9,22,43,18,20,13,16,16,1,20,21,50,6,23,16,18,9,27,10,26,5,3,29
2015,30,3247,75,3352,61,A,0,29,61,10,14,7,16,12,35,16,15,5,2,20,22,62,5,18,12,19,9,26,7,11,7,5,17
2015,30,3253,78,3337,69,A,0,26,60,5,14,21,27,9,29,18,14,10,2,25,20,53,3,15,26,38,10,29,12,21,11,3,26
2015,30,3261,73,3256,59,H,0,27,57,5,7,14,22,13,28,13,24,13,1,25,15,64,4,24,25,33,25,22,4,21,15,1,22
2015,30,3262,69,3162,59,A,0,27,55,4,17,11,16,11,31,14,22,4,5,20,23,63,3,12,10,18,14,21,11,14,12,1,17
2015,30,3263,72,3148,58,A,0,27,46,12,22,6,13,5,21,13,14,12,0,15,22,42,6,14,8,12,3,19,12,15,5,0,15
2015,30,3271,58,3291,43,H,0,23,51,5,19,7,11,11,33,17,16,5,4,14,15,55,6,23,7,13,11,21,10,13,4,0,17
2015,30,3275,82,3434,59,H,0,28,73,14,32,12,13,17,31,19,9,5,8,16,22,64,6,19,9,15,13,28,10,10,5,1,13
2015,30,3276,83,3448,69,H,0,31,63,5,12,16,21,12,23,17,13,11,2,13,27,60,7,20,8,9,11,23,12,21,7,5,20
2015,30,3278,60,3301,55,A,0,21,56,5,22,13,20,11,30,10,17,7,7,14,21,62,5,23,8,10,12,28,14,17,6,1,16
2015,30,3281,56,3260,45,H,0,18,58,7,24,13,21,12,26,12,13,12,2,16,17,54,3,16,8,13,12,33,9,22,7,7,19
2015,30,3292,69,3155,28,H,0,24,60,7,24,14,20,23,29,12,17,9,4,15,11,47,2,11,4,9,10,16,5,23,3,6,19
2015,30,3304,60,3181,54,H,0,21,55,6,29,12,17,8,26,16,10,4,3,12,20,63,2,11,12,14,18,29,12,13,7,1,19
2015,30,3306,67,3131,55,A,0,26,63,6,15,9,11,13,25,15,10,4,4,15,20,54,1,16,14,20,12,26,14,12,5,3,12
2015,30,3319,82,3258,64,H,0,31,67,6,17,14,20,14,29,25,11,8,1,15,23,69,3,17,15,17,18,24,7,12,8,5,18
2015,30,3323,92,3268,72,H,0,29,50,6,16,28,34,11,23,19,17,9,3,17,25,61,6,14,16,18,15,13,7,17,11,1,23
2015,30,3325,87,3287,67,H,0,29,64,12,29,17,26,14,30,17,14,10,5,22,18,53,4,11,27,31,7,26,11,18,6,4,21
2015,30,3330,75,3224,54,H,0,25,68,5,19,20,26,14,32,11,11,11,5,16,20,64,4,12,10,13,15,34,10,19,4,3,20
2015,30,3338,78,3326,74,A,0,31,70,7,18,9,14,11,36,13,13,6,4,17,29,72,7,21,9,13,9,31,11,10,5,6,10
2015,30,3344,51,3437,49,H,0,21,49,2,5,7,10,10,30,15,14,3,1,13,18,55,5,23,8,11,10,20,12,5,6,4,11
2015,30,3348,65,3135,61,H,0,26,60,2,17,11,24,15,27,10,19,10,1,14,24,62,5,19,8,16,16,27,12,20,11,4,19
2015,30,3357,76,3436,66,H,0,26,54,4,10,20,33,5,33,14,8,6,1,18,23,62,6,22,14,21,11,30,12,14,2,0,26
2015,30,3358,61,3411,54,H,0,22,50,5,14,12,24,17,36,18,33,10,1,17,21,65,4,19,8,11,10,18,13,17,15,2,23
2015,30,3371,79,3166,74,A,0,31,59,10,21,7,15,7,20,18,12,15,2,21,27,60,6,18,14,21,18,25,19,19,6,2,17
2015,30,3374,62,3317,55,H,0,22,53,5,16,13,22,13,33,14,26,11,8,19,21,66,6,16,7,15,17,23,12,19,7,2,22
2015,30,3378,78,3391,62,H,0,25,55,11,24,17,21,11,27,17,18,5,9,14,23,56,10,17,6,8,8,20,16,18,7,6,19
2015,30,3379,80,3399,58,H,0,33,68,5,18,9,11,8,25,19,14,12,4,26,16,48,3,8,23,33,12,28,7,25,3,0,18
2015,30,3383,57,3392,55,H,0,20,55,6,20,11,13,12,20,12,10,6,1,12,26,52,1,5,2,6,8,24,16,14,5,3,17
2015,30,3385,65,3462,42,H,0,26,62,0,3,13,22,11,32,13,9,8,10,16,15,52,3,13,9,13,7,29,9,18,4,1,22
2015,30,3387,63,3409,58,A,0,24,48,3,14,12,17,4,21,16,18,8,0,13,25,48,4,17,4,8,5,23,12,21,12,1,20
2015,30,3397,111,3384,44,H,0,38,76,7,19,28,38,27,44,20,17,17,5,13,15,67,8,34,6,10,11,17,5,21,6,1,25
2015,30,3400,86,3307,37,H,0,32,61,5,10,17,26,16,25,21,14,15,3,14,13,45,2,13,9,12,7,17,4,28,6,5,22
2015,30,3401,75,3322,42,H,0,28,53,5,8,14,19,8,35,21,14,7,3,9,16,58,5,31,5,6,7,21,9,15,2,1,13
2015,30,3403,61,3101,44,H,0,23,61,7,19,8,12,21,27,14,22,12,1,27,11,39,5,22,17,26,6,20,7,22,11,2,17
2015,30,3407,76,3359,67,H,0,26,62,10,18,14,17,9,24,15,14,9,3,20,25,52,6,18,11,16,7,29,15,22,4,3,17
2015,30,3408,77,3311,44,H,0,32,71,6,18,7,14,21,31,20,17,8,2,15,15,52,3,20,11,13,8,22,7,23,10,2,17
2015,30,3428,63,3429,57,H,0,22,57,5,22,14,20,12,27,16,8,8,2,15,24,58,4,13,5,10,11,26,13,13,5,4,18
2015,30,3435,63,3290,37,H,0,26,54,2,10,9,16,9,31,18,21,9,1,17,12,46,5,21,8,16,6,20,9,22,8,0,17
2015,30,3442,79,3369,62,A,0,30,62,7,18,12,14,11,32,16,14,8,4,16,23,67,2,14,14,19,16,23,8,12,7,3,16
2015,30,3452,80,3192,52,A,0,32,59,5,12,11,22,15,24,9,16,14,6,24,19,52,6,18,8,18,13,19,11,25,5,2,23
2015,31,3104,68,3404,55,H,0,20,45,6,17,22,33,11,20,10,20,14,1,16,21,49,5,19,8,12,10,21,5,27,12,1,30
2015,31,3120,72,3368,44,H,0,30,56,7,17,5,11,5,32,26,12,7,3,10,16,60,7,33,5,6,12,24,9,17,8,1,15
2015,31,3129,86,3226,62,A,0,32,57,14,26,8,12,10,26,24,18,5,3,24,20,56,3,9,19,29,15,17,13,17,7,3,17
2015,31,3138,65,3165,58,A,0,28,59,4,8,5,12,10,27,10,24,12,8,24,20,62,1,9,17,27,18,27,12,24,12,2,18
2015,31,3140,76,3424,61,H,0,27,59,3,21,19,26,13,34,19,21,7,2,22,16,60,5,19,24,31,13,22,11,17,10,1,21
2015,31,3156,59,3187,57,H,0,20,53,5,15,14,30,11,27,10,18,3,3,18,24,65,3,11,6,18,18,31,6,20,13,6,29
2015,31,3171,49,3216,43,H,0,18,52,1,12,12,21,13,31,5,17,8,2,18,14,55,4,23,11,16,11,24,9,14,8,2,19
2015,31,3201,73,3415,61,H,0,24,58,10,19,15,24,13,37,14,16,4,1,18,24,67,2,16,11,18,12,24,10,8,6,7,21
2015,31,3208,68,3273,49,A,0,29,62,4,8,6,9,12,21,17,15,18,1,21,16,45,3,10,14,18,9,21,9,23,9,2,12
2015,31,3232,61,3237,60,A,0,22,52,2,10,15,20,9,23,11,18,13,5,18,19,54,6,14,16,21,15,23,9,20,11,5,17
2015,31,3236,79,3152,62,A,0,24,49,16,23,15,17,11,20,19,19,7,1,21,20,50,3,10,19,23,14,13,10,16,3,4,21
2015,31,3242,68,3230,46,H,0,26,46,8,12,8,19,10,25,15,18,11,5,12,20,61,2,6,4,5,17,15,9,17,10,3,13
2015,31,3243,45,3426,41,H,0,15,48,1,13,14,29,13,22,4,15,15,5,11,14,49,5,20,8,14,13,27,9,22,10,3,23
2015,31,3250,73,3386,71,A,0,31,55,6,13,5,7,6,28,15,19,2,1,21,25,69,1,8,20,24,16,19,17,9,6,2,13
2015,31,3257,86,3234,52,H,0,35,66,2,8,14,22,15,35,19,19,13,2,18,21,69,1,17,9,17,17,21,7,20,6,3,19
2015,31,3274,66,3458,54,H,0,25,72,7,27,9,12,21,13,9,11,18,2,17,19,35,4,9,12,14,3,27,11,28,6,3,16
2015,31,3277,79,3210,73,H,1,28,64,5,20,18,25,18,34,20,18,5,4,16,26,67,9,28,12,20,12,23,11,14,12,1,26
2015,31,3314,96,3353,93,A,2,35,70,8,23,18,29,8,33,22,21,10,10,18,38,86,5,7,12,20,19,34,21,24,15,2,28
2015,31,3321,70,3439,45,A,0,27,60,5,14,11,16,10,27,13,16,12,5,13,16,53,7,22,6,10,10,27,7,26,6,4,16
2015,31,3333,75,3225,53,H,0,30,66,9,25,6,15,14,39,22,15,9,9,15,20,70,6,25,7,11,14,26,8,12,6,4,12
2015,31,3355,80,3116,75,A,1,25,55,7,16,23,28,8,28,12,14,5,7,25,24,65,6,16,21,33,17,24,14,10,8,2,18
2015,31,3366,68,3196,58,H,0,25,61,4,19,14,28,13,17,16,8,13,4,19,22,48,4,13,10,16,13,32,13,25,3,7,25
2015,31,3376,82,3150,61,H,0,30,54,4,13,18,26,18,19,21,15,7,7,14,24,53,3,8,10,13,12,8,16,18,9,3,23
2015,31,3377,85,3320,77,H,0,32,53,4,12,17,20,8,28,14,16,5,3,21,25,60,7,25,20,25,9,15,13,8,5,5,18
2015,31,3388,73,3169,63,H,0,21,53,4,14,27,33,16,33,11,19,5,2,14,24,61,9,26,6,9,6,20,12,16,7,3,26
2015,31,3393,61,3336,39,H,0,22,73,7,40,10,12,19,32,16,11,14,7,13,15,54,3,14,6,12,10,33,9,20,3,6,13
2015,31,3402,57,3427,53,A,0,20,57,7,18,10,20,15,23,8,17,10,5,16,22,58,4,12,5,10,13,30,9,20,13,6,19
2015,31,3406,63,3259,50,A,0,24,55,5,12,10,19,8,27,12,9,9,11,12,18,61,8,21,6,11,17,28,13,17,5,3,18
2015,31,3443,98,3279,69,H,0,30,53,4,13,34,45,10,33,23,23,15,8,20,27,78,6,21,9,18,24,19,11,25,10,1,31
2015,31,3449,102,3370,69,A,0,36,73,13,30,17,23,19,31,20,15,13,2,17,29,69,4,14,7,13,13,20,21,17,6,3,17
2015,31,3450,81,3364,55,A,0,31,70,9,25,10,17,17,28,15,10,8,4,15,22,54,1,7,10,16,7,27,11,16,6,0,15
2015,31,3461,60,3285,54,A,0,21,51,9,16,9,15,14,27,12,17,5,4,13,21,65,3,16,9,11,18,21,9,7,6,9,17
2015,32,3103,89,3287,61,H,0,35,77,9,23,10,20,21,29,18,12,8,3,18,22,64,3,16,14,23,15,28,10,22,7,5,18
2015,32,3139,57,3460,49,H,0,21,51,5,16,10,14,8,33,16,17,3,4,19,15,66,3,29,16,21,19,24,3,12,11,6,16
2015,32,3145,55,3264,44,H,0,22,61,5,11,6,13,13,29,15,13,6,4,14,15,54,6,22,8,10,11,30,11,18,6,6,17
2015,32,3160,97,3363,89,H,1,36,79,8,22,17,25,16,44,23,22,1,5,24,26,85,11,29,26,36,21,30,14,15,13,3,20
2015,32,3183,77,3303,66,H,0,25,57,6,20,21,27,15,25,17,20,7,9,19,22,61,4,17,18,19,15,19,11,21,8,4,22
2015,32,3214,58,3335,43,A,0,25,78,4,18,4,7,30,28,13,12,9,1,19,13,47,5,19,12,18,8,27,9,18,4,9,15
2015,32,3233,71,3351,51,A,0,28,52,5,14,10,14,11,34,13,15,5,3,18,18,72,2,18,13,21,27,16,7,10,5,2,13
2015,32,3240,64,3238,57,H,0,22,59,4,12,16,23,17,25,14,15,8,2,15,21,57,3,15,12,19,12,28,11,18,7,3,26
2015,32,3248,73,3383,51,A,0,30,65,5,22,8,9,12,29,19,8,7,2,15,21,59,3,17,6,8,11,24,9,14,4,0,13
2015,32,3265,75,3284,65,H,0,20,53,6,22,29,35,10,31,15,9,5,5,13,20,70,12,38,13,15,20,26,11,12,4,0,22
2015,32,3310,73,3389,40,H,0,29,59,9,22,6,10,15,28,18,15,10,3,14,14,56,6,19,6,10,17,19,9,20,6,1,16
2015,32,3330,66,3433,44,H,0,20,60,9,28,17,27,17,32,11,17,2,4,15,18,58,2,14,6,16,12,27,8,17,6,4,23
2015,32,3332,72,3339,49,A,0,28,60,11,24,5,8,11,30,13,13,7,3,15,18,52,4,19,9,15,8,23,11,14,5,7,15
2015,32,3340,56,3298,50,H,0,23,57,2,13,8,13,9,37,6,19,7,5,16,19,68,8,28,4,7,12,29,11,14,10,4,15
2015,32,3346,78,3373,65,H,0,26,61,14,30,12,17,13,23,23,13,9,7,26,22,49,4,9,17,32,13,26,15,20,9,2,19
2015,32,3365,79,3413,76,N,0,28,60,5,12,18,29,14,29,19,14,9,5,25,25,50,10,20,16,28,6,24,18,14,7,3,23
2015,32,3371,56,3200,43,A,0,21,59,3,13,11,17,8,28,6,6,10,1,12,19,66,2,20,3,5,20,33,7,19,3,2,19
2015,32,3381,73,3102,57,A,0,27,64,5,26,14,28,14,38,19,17,8,3,34,14,52,5,24,24,40,9,31,6,19,10,1,22
2015,32,3420,76,3162,66,A,0,26,54,7,16,17,22,7,29,11,22,10,7,30,18,59,5,23,25,36,17,24,13,21,7,5,20
2015,32,3422,76,3205,60,H,0,30,72,5,16,11,17,19,19,14,19,16,1,16,25,64,0,7,10,13,18,26,8,29,6,6,16
2015,32,3455,55,3115,26,H,0,20,58,3,13,12,17,16,24,12,9,6,3,14,11,43,0,8,4,4,8,25,6,22,2,2,20
2015,33,3107,67,3159,48,A,0,24,47,4,11,15,18,14,17,18,24,16,1,14,17,50,8,19,6,7,16,11,14,28,9,4,19
2015,33,3113,77,3374,42,H,0,27,61,8,16,15,22,13,30,23,11,5,5,17,17,55,0,7,8,14,13,25,8,21,5,5,23
2015,33,3123,75,3324,50,H,0,28,56,6,17,13,17,9,34,18,15,5,4,10,19,69,7,34,5,8,18,22,17,14,7,4,16
2015,33,3126,59,3366,52,A,0,19,52,5,14,16,32,8,33,14,11,6,7,20,18,64,2,15,14,20,17,37,4,16,7,1,26
2015,33,3133,76,3281,64,H,0,25,58,9,26,17,25,10,23,17,21,16,4,26,24,61,3,19,13,27,21,25,12,27,9,1,20
2015,33,3135,66,3357,56,H,0,23,55,5,18,15,22,11,24,13,15,11,3,14,25,56,2,16,4,6,9,24,13,21,7,3,21
2015,33,3140,69,3161,58,H,0,25,60,9,24,10,14,15,30,18,11,3,1,11,22,63,8,18,6,9,12,23,11,8,5,5,14
2015,33,3155,76,3399,61,H,0,24,49,8,19,20,23,10,23,10,23,7,6,24,20,53,4,12,17,26,14,18,8,17,6,4,21
2015,33,3163,76,3323,58,A,0,29,61,4,17,14,21,16,36,14,24,9,6,18,22,70,5,18,9,11,14,20,12,18,9,4,18
2015,33,3165,66,3136,64,H,0,28,52,3,7,7,14,9,28,19,19,6,2,21,21,64,6,19,16,21,19,19,13,12,10,3,16
2015,33,3167,66,3415,65,H,0,23,73,6,19,14,15,21,28,15,18,10,3,21,21,61,5,15,18,23,15,29,10,21,7,7,18
2015,33,3169,74,3337,48,H,0,25,57,7,20,17,21,12,37,13,16,8,3,19,17,58,2,9,12,17,7,22,4,13,4,2,21
2015,33,3176,74,3282,66,H,0,25,62,7,20,17,22,19,25,17,12,3,3,19,23,60,6,18,14,17,14,22,7,12,5,2,21
2015,33,3179,80,3226,66,A,0,31,61,9,19,9,13,8,30,24,19,12,1,15,29,65,1,19,7,11,9,25,18,15,8,6,14
2015,33,3184,63,3267,58,H,0,22,62,7,19,12,19,16,24,14,16,7,2,19,19,56,4,17,16,20,14,27,6,21,6,2,18
2015,33,3187,76,3325,68,A,0,23,51,9,15,21,28,10,30,9,21,9,6,28,20,58,7,25,21,29,14,22,11,19,6,2,23
2015,33,3190,88,3105,64,A,0,38,69,7,15,5,14,18,24,19,14,12,3,16,23,59,2,12,16,19,13,19,10,16,5,2,13
2015,33,3191,51,3275,41,H,0,19,57,5,21,8,15,10,23,10,10,10,2,15,14,49,5,17,8,10,12,34,10,24,3,3,19
2015,33,3192,56,3119,48,H,0,16,45,4,13,20,30,8,23,7,14,6,4,16,16,52,5,21,11,14,11,25,9,13,4,4,20
2015,33,3195,78,3379,62,H,0,20,51,12,33,26,40,10,27,11,13,9,3,19,22,58,5,17,13,22,14,26,7,19,7,2,34
2015,33,3197,55,3354,50,A,0,23,49,5,16,4,7,10,26,15,23,10,2,12,17,61,5,19,11,13,20,18,9,21,10,4,14
2015,33,3198,66,3416,57,H,0,22,57,5,15,17,25,18,33,15,21,5,3,16,22,69,2,10,11,19,19,20,13,13,12,5,22
2015,33,3202,84,3111,79,H,0,32,71,7,21,13,19,14,28,16,17,3,1,21,26,67,4,14,23,27,16,28,10,17,9,2,23
2015,33,3203,73,3201,64,H,0,27,73,5,16,14,20,24,23,16,19,10,5,17,23,53,7,15,11,13,8,24,14,24,13,3,20
2015,33,3206,86,3384,77,A,0,24,59,8,23,30,39,16,44,13,20,5,2,16,27,81,11,45,12,19,15,23,17,7,5,2,27
2015,33,3212,44,3322,41,H,0,17,55,7,24,3,7,10,22,11,14,7,0,13,14,48,5,15,8,14,12,26,8,17,12,0,14
2015,33,3214,64,3350,53,A,0,25,56,9,21,5,7,7,25,16,9,9,1,19,19,50,9,20,6,15,13,26,14,19,4,0,15
2015,33,3219,54,3342,49,H,0,22,61,7,27,3,11,17,27,12,16,10,6,16,18,60,5,16,8,12,16,28,12,18,9,1,14
2015,33,3220,71,3352,51,H,0,23,57,7,25,18,24,17,43,18,28,4,2,16,19,71,3,25,10,12,10,20,11,12,8,4,24
2015,33,3223,87,3431,77,A,0,29,52,2,12,27,37,11,34,16,24,3,2,26,25,68,6,24,21,34,17,19,13,13,10,1,26
2015,33,3227,67,3442,54,H,0,28,59,2,7,9,12,9,30,12,17,10,4,22,16,52,6,19,16,25,12,26,12,19,9,0,14
2015,33,3228,86,3356,42,A,0,36,71,7,18,7,11,16,32,16,9,17,7,16,17,56,3,16,5,12,12,22,4,21,5,4,13
2015,33,3236,65,3297,59,H,0,21,49,4,19,19,26,15,22,7,20,5,5,21,16,53,5,23,22,27,16,15,9,16,9,0,23
2015,33,3244,65,3293,60,H,0,26,71,4,12,9,13,18,30,10,7,4,3,16,21,61,5,20,13,19,13,30,8,10,3,3,17
2015,33,3247,78,3456,71,H,0,29,66,6,14,14,21,16,28,15,22,12,5,15,28,62,2,11,13,17,7,25,13,20,11,3,19
2015,33,3251,72,3347,63,A,0,21,48,4,9,26,31,6,23,9,14,10,10,16,24,69,6,14,9,14,24,23,16,21,7,5,24
2015,33,3259,56,3291,49,H,0,19,43,6,18,12,21,10,21,8,27,12,1,20,15,41,4,12,15,20,7,18,8,25,7,3,19
2015,33,3269,71,3110,61,H,0,26,56,5,10,14,24,16,24,18,16,7,4,16,22,53,4,20,13,13,6,17,17,14,8,5,20
2015,33,3271,71,3300,61,H,0,29,69,5,17,8,12,24,23,15,19,6,5,16,24,60,3,12,10,17,17,18,10,18,11,3,16
2015,33,3272,62,3141,61,H,0,23,58,6,18,10,20,11,25,16,16,4,5,16,23,57,7,18,8,12,13,30,11,19,8,5,20
2015,33,3273,84,3204,61,A,0,33,75,4,10,14,19,23,29,10,12,9,4,10,25,62,4,19,7,9,9,23,9,13,3,4,15
2015,33,3274,65,3239,36,H,0,23,64,7,27,12,14,17,19,12,14,17,2,18,9,42,3,9,15,17,14,25,6,31,4,2,15
2015,33,3283,75,3188,69,H,0,22,60,6,19,25,33,15,20,13,17,11,2,21,23,51,2,11,21,25,11,26,13,26,8,4,24
2015,33,3286,79,3461,52,H,0,33,69,6,15,7,9,18,32,17,11,4,3,16,19,58,6,18,8,17,12,20,9,12,11,4,13
2015,33,3299,80,3224,69,A,0,27,58,7,13,19,26,14,21,11,14,7,2,21,22,53,5,16,20,29,12,20,15,19,5,2,23
2015,33,3311,66,3375,62,H,0,26,57,6,16,8,12,14,21,11,19,10,3,20,20,50,7,17,15,26,12,21,9,17,11,2,17
2015,33,3312,52,3127,48,H,0,20,62,6,21,6,9,12,25,16,7,4,1,16,18,47,2,11,10,14,6,32,6,13,3,1,16
2015,33,3313,68,3288,63,H,0,23,54,6,14,16,22,12,34,10,26,4,1,18,23,69,4,24,13,20,15,23,9,15,9,0,22
2015,33,3315,90,3295,87,A,1,36,71,0,7,18,24,15,32,19,22,9,11,19,32,81,9,26,14,17,15,21,15,17,15,8,21
2015,33,3316,54,3398,53,A,0,19,44,5,11,11,13,14,23,8,31,4,5,22,17,52,5,19,14,25,17,12,9,17,14,2,15
2015,33,3331,63,3185,62,H,0,24,62,5,14,10,22,21,33,13,22,10,8,23,23,73,0,8,16,24,21,25,4,13,9,2,25
2015,33,3332,72,3298,64,H,0,24,56,9,22,15,20,10,28,14,13,6,0,13,22,58,14,32,6,8,10,24,15,17,7,3,20
2015,33,3333,109,3170,61,H,0,45,77,10,23,9,13,19,45,40,22,3,10,15,20,87,11,50,10,21,28,14,7,11,16,0,15
2015,33,3334,69,3218,61,A,0,22,55,8,18,17,29,9,28,12,11,7,2,22,23,65,3,16,12,18,17,31,12,18,2,1,23
2015,33,3343,83,3207,54,H,0,27,66,5,18,24,35,24,28,16,14,11,3,15,20,58,2,14,12,16,13,22,10,18,8,6,26
2015,33,3344,66,3262,54,H,0,25,63,4,16,12,18,20,21,19,14,9,4,11,22,48,4,15,6,7,5,22,15,19,10,0,16
2015,33,3348,58,3148,46,H,0,20,52,4,13,14,23,13,31,12,18,8,7,11,20,67,2,21,4,16,23,24,10,17,8,4,17
2015,33,3355,71,3294,48,A,0,22,51,7,18,20,21,11,32,15,19,10,2,11,18,56,8,27,4,8,11,18,15,19,8,6,19
2015,33,3359,70,3412,41,H,0,24,53,8,14,14,14,9,29,16,8,5,1,18,13,48,4,13,11,16,9,20,3,10,1,7,17
2015,33,3360,59,3451,50,A,0,23,63,3,12,10,13,19,29,10,28,13,7,21,16,51,1,4,17,21,9,22,8,27,20,6,20
2015,33,3365,85,3102,64,A,0,33,74,7,22,12,13,25,33,20,21,8,8,27,19,56,7,19,19,31,10,17,13,16,5,1,17
2015,33,3369,48,3146,46,A,0,19,52,5,13,5,13,10,28,8,14,7,3,19,17,54,1,11,11,19,11,29,10,11,5,3,13
2015,33,3370,62,3258,57,H,0,23,61,2,17,14,20,14,29,9,17,10,6,17,24,66,4,20,5,11,16,25,13,19,7,4,23
2015,33,3372,70,3349,59,A,0,28,63,2,11,12,19,12,25,11,15,11,3,23,20,54,2,9,17,25,14,28,10,24,5,2,21
2015,33,3377,86,3168,50,H,0,32,61,11,25,11,13,7,22,21,8,13,3,14,18,56,7,28,7,10,12,22,13,21,6,0,14
2015,33,3382,43,3180,32,N,0,15,37,1,9,12,18,7,27,8,17,7,0,11,14,49,2,20,2,2,8,19,9,14,10,2,18
2015,33,3388,64,3425,58,H,0,22,51,1,5,19,31,15,28,10,15,5,3,20,19,60,3,12,17,25,17,23,12,11,8,3,27
2015,33,3394,60,3410,57,A,0,19,54,7,18,15,17,14,24,14,18,5,1,23,17,47,5,19,18,30,10,22,10,14,7,8,21
