Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2021,61,1409,70,1153,66,A,0,25,44,5,18,15,19,2,25,16,12,3,6,0,21,61,6,19,18,27,11,16,11,6,5,3,0
2021,61,1417,65,1160,62,H,0,25,53,3,15,12,14,9,21,13,12,4,1,0,23,53,6,23,10,13,7,19,9,11,5,1,0
2021,61,1419,62,1117,55,H,0,19,47,9,22,15,18,2,21,12,12,9,2,0,15,52,3,18,22,29,11,25,5,15,4,4,0
2021,61,1425,64,1428,46,H,0,25,47,6,19,8,14,6,32,16,15,3,9,0,17,61,3,22,9,12,10,17,11,6,8,0,0
2021,61,1429,72,1102,53,A,0,30,55,7,19,5,10,12,24,15,18,7,7,15,19,47,5,14,10,12,4,15,8,16,9,3,15
2021,61,1431,77,1379,62,A,0,27,53,10,22,13,17,3,13,15,3,9,1,0,21,39,3,7,17,22,5,23,8,18,0,1,0
2021,61,1440,84,1151,79,H,0,28,55,10,17,18,23,3,32,13,12,2,5,0,30,65,8,27,11,14,3,23,13,5,3,2,0
2021,61,1451,70,1430,62,H,0,22,52,8,28,18,23,5,26,8,16,5,4,0,23,56,4,16,12,27,11,25,7,15,8,6,0
2021,61,1453,79,1464,69,A,2,24,52,9,17,22,28,8,21,15,11,2,2,0,27,53,5,18,10,19,8,15,8,11,4,2,0
2021,61,1455,83,1279,79,A,0,26,50,9,20,22,26,5,25,14,16,2,1,0,28,66,9,26,14,20,12,14,17,8,9,1,0
2021,61,1459,94,1359,84,H,0,31,49,16,28,16,20,6,19,21,19,7,1,0,32,62,8,20,12,19,9,11,17,12,12,1,0
2021,61,1461,78,1201,74,A,0,22,51,12,30,22,26,4,23,14,13,9,2,0,27,55,5,16,15,22,8,23,11,16,8,5,0
2021,62,1119,75,1159,73,A,0,26,63,13,35,10,21,10,28,18,10,7,1,0,26,59,8,27,13,14,2,31,15,11,7,6,0
2021,62,1158,66,1174,59,A,0,24,53,9,17,9,18,6,21,12,6,3,3,21,17,41,7,22,18,27,5,27,9,12,2,1,19
2021,62,1179,73,1356,55,H,0,28,55,9,20,8,10,3,25,12,7,8,4,0,20,49,6,14,9,12,3,22,8,12,3,3,0
2021,62,1191,70,1320,64,H,0,24,52,12,32,10,14,6,21,12,5,4,1,10,25,57,7,18,7,10,10,24,7,9,3,2,10
2021,62,1203,75,1182,73,H,0,26,56,9,25,14,18,7,24,14,11,8,2,20,28,60,7,21,10,23,13,25,15,15,7,1,17
2021,62,1210,70,1448,54,H,0,26,52,9,26,9,14,3,28,16,14,11,4,0,22,53,3,20,7,11,5,23,10,18,9,0,0
2021,62,1216,77,1127,74,H,0,27,52,13,22,10,12,6,13,17,10,10,2,11,29,49,9,16,7,8,4,18,8,15,6,1,13
2021,62,1220,82,1456,73,H,0,23,49,6,24,30,39,4,30,15,15,10,2,25,25,64,6,26,17,22,9,24,16,12,8,0,25
2021,62,1222,74,1374,60,A,0,25,64,7,20,17,20,16,26,11,12,8,4,0,23,57,6,21,8,15,10,21,12,14,8,8,0
2021,62,1248,82,1250,70,H,0,27,57,12,29,16,16,8,22,18,12,6,7,0,27,59,4,11,12,15,7,21,15,11,6,0,0
2021,62,1262,74,1312,60,H,0,30,62,5,16,9,19,11,31,15,11,0,3,0,18,55,3,15,21,30,8,19,6,6,6,4,0
2021,62,1276,85,1321,66,H,0,32,64,12,27,9,14,12,29,22,11,4,8,0,26,63,5,18,9,12,5,21,12,8,1,1,0
2021,62,1278,77,1326,60,H,0,24,55,9,22,20,29,9,29,15,8,5,6,0,19,61,7,27,15,21,10,22,11,10,1,3,0
2021,62,1282,77,1315,53,A,0,32,52,2,7,11,14,4,26,12,8,5,3,0,18,49,4,19,13,24,7,15,8,10,6,3,0
2021,62,1283,70,1232,66,H,0,21,48,6,21,22,27,6,24,10,18,7,2,0,23,52,5,12,15,19,6,22,8,14,7,4,0
2021,62,1288,80,1241,73,A,0,27,70,11,36,15,21,14,24,16,15,9,3,0,26,56,7,26,14,24,10,27,14,18,8,2,0
2021,62,1295,78,1442,67,A,0,28,53,7,21,15,21,7,27,16,7,0,3,0,25,59,6,23,11,14,5,20,9,5,0,1,0
2021,62,1298,63,1137,60,A,0,23,64,6,22,11,20,12,26,11,10,5,4,0,17,53,2,19,24,26,7,29,10,14,7,5,0
2021,62,1299,73,1354,66,A,0,22,55,4,17,25,33,10,21,7,15,12,2,0,21,54,10,20,14,19,14,26,7,30,3,3,0
2021,62,1306,62,1263,58,A,0,20,48,2,11,20,28,9,14,8,8,6,3,0,21,48,9,22,7,17,11,17,14,15,5,4,0
2021,62,1318,66,1189,58,H,0,25,56,7,25,9,14,1,26,10,9,5,2,0,21,55,5,20,11,18,5,33,7,11,2,2,0
2021,62,1331,86,1303,75,A,0,28,57,12,26,18,21,6,28,11,12,5,3,17,31,73,1,12,12,18,13,24,10,8,8,1,19
2021,62,1348,85,1386,77,H,1,32,75,6,25,15,19,12,35,16,16,10,4,0,29,73,13,40,6,11,6,29,18,13,7,2,0
2021,62,1373,78,1284,77,H,0,28,65,9,23,13,18,6,25,17,10,9,4,0,29,61,8,19,11,20,9,28,12,15,6,2,0
2021,62,1377,79,1176,57,H,0,28,54,8,23,15,19,7,35,13,14,5,2,0,16,54,6,21,19,23,3,21,11,11,6,2,0
2021,62,1436,74,1107,66,H,0,24,52,8,21,18,22,10,23,15,15,4,3,0,24,53,10,23,8,13,4,18,12,13,4,1,0
2021,63,1131,83,1221,76,A,0,32,59,7,18,12,20,8,28,12,19,10,5,0,31,67,6,15,8,20,12,17,12,15,11,4,0
2021,63,1144,70,1205,61,A,0,26,55,10,22,8,10,3,24,16,7,5,1,0,24,52,8,27,5,5,2,27,12,12,2,6,0
2021,63,1164,86,1175,78,H,0,24,57,9,29,29,42,7,26,11,15,11,4,0,30,70,10,28,8,11,10,33,13,19,7,1,0
2021,63,1179,86,1356,55,H,0,34,57,9,15,9,10,12,25,13,17,8,5,0,19,52,7,25,10,15,7,10,10,14,8,0,0
2021,63,1201,81,1461,61,H,0,31,56,6,18,13,16,12,30,9,11,5,7,21,22,57,5,17,12,18,7,16,6,7,4,0,15
2021,63,1231,63,1268,55,H,0,22,59,4,22,15,18,10,27,10,9,4,3,0,20,52,7,25,8,15,6,26,8,10,4,2,0
2021,63,1238,60,1106,44,A,0,20,51,8,24,12,16,5,25,7,13,7,4,0,13,47,3,10,15,20,8,25,6,18,4,3,0
2021,63,1285,56,1294,54,H,0,22,62,2,10,10,13,10,23,13,11,6,3,0,21,50,4,15,8,10,6,29,9,14,6,4,0
2021,63,1347,79,1214,66,H,0,28,57,9,25,14,25,15,27,15,15,8,2,0,25,60,9,22,7,8,6,21,10,12,6,5,0
2021,63,1361,78,1161,65,H,0,29,52,14,27,6,11,6,24,18,17,8,4,0,20,47,7,20,18,25,5,16,15,15,7,1,0
2021,63,1367,71,1255,69,H,0,26,55,12,29,7,15,8,24,18,9,3,6,0,27,54,5,16,10,14,5,24,13,8,5,1,0
2021,63,1373,76,1284,62,H,0,25,58,5,22,21,34,12,31,10,8,5,4,0,23,61,4,17,12,18,7,29,8,10,5,1,0
2021,63,1390,81,1333,71,A,0,28,54,3,13,22,30,9,29,16,10,3,2,0,23,66,11,34,14,17,10,18,15,7,5,7,0
2021,63,1452,87,1329,84,A,0,29,70,9,24,20,29,16,23,16,11,5,4,0,31,66,6,25,16,25,14,24,16,11,6,3,0
2021,63,1457,85,1149,69,A,0,32,69,12,32,9,18,12,30,15,15,8,2,0,25,56,11,27,8,13,1,22,8,14,9,6,0
2021,64,1104,86,1196,71,H,0,31,67,8,20,16,21,12,28,12,13,10,6,0,27,68,9,20,8,14,12,19,14,14,9,4,0
2021,64,1132,90,1141,69,H,0,37,72,8,20,8,11,10,29,19,8,6,5,0,30,61,6,17,3,15,7,26,9,15,7,5,0
2021,64,1155,74,1301,70,H,1,31,69,9,30,3,9,9,25,11,9,4,0,0,23,54,7,19,17,24,7,33,8,13,5,3,0
2021,64,1163,65,1266,54,A,0,24,58,8,16,9,13,14,27,14,10,2,3,0,22,57,5,18,5,7,8,18,13,8,5,2,0
2021,64,1164,81,1175,77,H,0,28,61,8,30,17,30,5,35,18,19,12,6,0,28,75,13,35,8,14,11,33,15,20,10,6,0
2021,64,1172,61,1182,48,A,0,23,60,9,28,6,10,10,30,16,8,8,3,0,15,52,6,21,12,21,7,27,9,13,4,6,0
2021,64,1200,55,1173,54,H,0,20,45,9,18,6,6,1,15,14,13,6,0,0,18,43,4,23,14,19,10,19,8,15,7,1,0
2021,64,1205,85,1144,70,H,0,30,57,7,18,18,24,10,26,15,7,2,7,0,23,50,7,18,17,25,5,18,13,10,2,2,0
2021,64,1221,68,1131,66,A,0,27,59,6,18,8,14,7,25,10,6,6,5,0,24,65,7,26,11,15,13,27,10,10,1,3,0
2021,64,1241,79,1194,70,H,0,25,48,4,15,25,37,4,25,14,9,9,0,0,23,58,7,26,17,23,8,24,12,12,7,1,0
2021,64,1242,93,1395,64,A,0,35,62,8,20,15,20,14,26,21,8,5,4,12,25,57,8,19,6,10,5,13,15,10,2,0,13
2021,64,1246,77,1435,74,H,0,23,55,5,13,26,32,5,24,8,2,6,9,0,27,64,10,27,10,14,12,29,14,9,1,2,0
2021,64,1277,68,1353,45,H,0,23,49,6,14,16,19,8,35,16,15,5,8,0,18,59,3,12,6,17,6,15,10,6,13,4,0
2021,64,1280,78,1281,63,H,0,28,54,3,6,19,21,8,24,11,9,6,5,0,26,58,5,18,6,6,4,14,15,7,6,3,0
2021,64,1314,67,1274,65,A,0,21,61,9,20,16,22,13,30,13,20,9,6,0,22,63,3,16,18,22,9,22,9,14,14,7,0
2021,64,1325,76,1296,73,H,0,28,57,8,19,12,17,5,19,21,7,6,3,0,27,59,10,21,9,14,9,25,13,11,3,2,0
2021,64,1347,76,1214,65,H,0,25,51,8,18,18,24,11,26,11,14,3,1,0,24,62,5,22,12,16,10,17,5,7,7,4,0
2021,64,1367,65,1255,59,H,0,22,47,8,27,13,14,6,22,13,16,7,5,0,20,48,7,18,12,18,7,16,11,16,7,0,0
2021,64,1400,78,1235,72,H,0,30,67,8,26,10,15,11,28,11,8,6,4,0,28,62,7,22,9,10,4,22,10,8,3,4,0
2021,64,1403,82,1243,71,H,0,24,53,4,18,30,36,10,21,10,8,9,3,0,27,55,8,24,9,9,7,19,15,14,4,4,0
2021,64,1405,84,1245,82,A,0,30,64,13,28,11,16,6,16,15,6,7,1,0,29,68,13,31,11,14,20,25,17,14,3,8,0
2021,64,1457,78,1149,76,A,0,28,70,9,30,13,17,15,20,16,15,7,6,0,28,59,10,25,10,13,7,22,10,17,9,3,0
2021,65,1101,66,1223,63,A,0,27,65,3,22,9,11,13,27,17,13,6,3,0,20,51,6,19,17,22,3,23,8,15,6,9,0
2021,65,1124,76,1328,61,H,0,28,58,10,24,10,12,8,27,13,12,5,5,0,22,61,4,24,13,14,9,16,14,10,8,4,0
2021,65,1129,78,1102,59,H,0,26,54,10,22,16,18,6,25,18,14,8,2,0,23,49,5,21,8,12,2,17,10,14,6,1,0
2021,65,1139,63,1207,55,H,0,23,60,7,22,10,15,7,24,13,5,7,0,0,20,59,9,21,6,8,11,30,12,15,3,2,0
2021,65,1146,83,1309,79,H,0,31,54,4,12,17,22,6,24,13,13,5,5,0,26,68,8,24,19,24,10,19,13,8,10,0,0
2021,65,1151,73,1359,68,H,0,27,60,12,27,7,9,6,24,21,13,9,1,0,29,62,5,24,5,7,9,27,13,16,8,4,0
2021,65,1166,89,1371,53,H,0,34,57,13,24,8,10,5,26,16,13,11,4,0,17,51,3,18,16,27,9,11,6,17,10,4,0
2021,65,1181,83,1130,82,H,0,30,67,8,22,15,25,17,17,15,14,14,3,0,32,57,9,16,9,13,10,23,15,21,6,7,0
2021,65,1222,70,1455,63,H,0,23,60,7,22,17,24,15,28,9,10,3,4,0,20,59,8,26,15,22,11,26,6,11,6,2,0
2021,65,1230,75,1322,67,A,0,24,50,10,21,17,26,6,25,14,14,2,1,0,23,63,7,30,14,23,17,27,7,14,9,1,0
2021,65,1257,73,1439,71,H,0,26,55,6,16,15,20,9,27,8,12,7,1,0,23,54,9,30,16,20,6,23,10,10,7,1,0
2021,65,1261,94,1208,92,H,1,31,70,10,30,22,33,14,23,10,16,19,2,0,34,71,12,35,12,18,12,27,18,22,10,4,0
2021,65,1276,82,1278,57,H,0,33,58,4,13,12,15,9,26,17,13,4,4,0,22,68,7,28,6,6,13,15,6,11,7,2,0
2021,65,1279,72,1120,61,H,0,27,59,7,23,11,13,8,25,17,10,11,5,0,22,61,10,30,7,9,8,22,13,16,7,2,0
2021,65,1311,76,1249,69,H,0,32,65,6,22,6,14,11,33,9,7,4,6,0,27,71,5,18,10,12,10,23,8,4,4,1,0
2021,65,1338,63,1393,60,A,0,23,65,7,28,10,16,15,27,13,16,3,0,0,22,60,12,38,4,5,7,22,18,12,12,5,0
2021,65,1350,80,1348,73,H,0,29,64,8,18,14,17,7,20,16,6,7,2,0,29,55,6,15,9,16,7,28,10,19,3,3,0
2021,65,1358,70,1368,52,A,0,26,66,14,35,4,8,10,22,19,11,6,2,19,17,49,3,19,15,23,13,29,6,17,6,6,11
2021,65,1376,78,1401,54,H,0,29,69,10,30,10,15,17,27,17,15,7,5,0,17,50,5,25,15,19,3,22,11,19,9,1,0
2021,65,1382,83,1386,57,H,0,32,68,10,23,9,13,10,35,27,7,7,5,0,22,59,10,34,3,7,3,28,14,11,4,1,0
2021,65,1397,79,1116,74,H,0,27,60,5,18,20,26,3,22,13,4,10,9,0,29,55,8,20,8,10,4,29,12,20,2,2,0
2021,65,1409,61,1378,51,A,0,24,56,7,18,6,6,8,25,18,14,10,2,0,18,55,3,22,12,16,12,22,10,14,6,2,0
2021,65,1422,84,1459,75,A,0,30,64,11,27,13,19,14,21,13,11,10,3,0,24,55,10,31,17,22,9,19,13,16,5,6,0
2021,65,1429,77,1307,45,N,0,28,57,4,16,17,21,10,28,16,13,7,10,0,15,56,5,21,10,14,8,20,5,16,7,5,0
2021,65,1433,66,1206,61,A,0,26,58,6,17,8,12,8,24,12,14,11,4,0,21,56,4,15,15,20,11,23,7,16,9,3,0
2021,65,1438,70,1448,61,H,0,28,52,6,20,8,10,4,20,11,6,10,1,0,23,45,10,19,5,11,3,21,12,13,4,1,0
2021,65,1462,69,1385,61,H,0,24,64,0,12,21,34,13,38,11,19,11,5,0,24,67,5,18,8,15,8,30,17,16,9,8,0
2021,66,1125,77,1369,66,H,0,30,62,4,20,13,21,8,27,17,10,7,6,0,24,62,7,24,11,15,10,29,14,13,7,4,0
2021,66,1136,93,1148,68,H,0,34,69,10,26,15,20,13,31,22,18,10,6,0,28,71,9,28,3,4,8,21,17,18,8,7,0
2021,66,1153,76,1374,69,A,0,28,61,10,23,10,14,6,32,22,15,8,7,0,28,62,5,21,8,14,3,28,19,11,6,4,0
2021,66,1160,79,1332,72,H,0,29,63,7,26,14,15,12,26,12,13,5,4,0,29,60,7,19,7,10,6,18,8,14,6,2,0
2021,66,1161,74,1424,71,H,0,23,55,12,30,16,22,4,28,13,10,3,7,0,28,67,7,25,8,14,11,32,13,10,8,1,0
2021,66,1183,74,1293,68,H,0,30,62,5,18,9,12,9,19,14,14,9,7,0,26,57,9,22,7,8,7,22,17,23,9,6,0
2021,66,1184,69,1240,66,H,1,28,83,6,32,7,12,17,25,11,7,6,6,0,24,72,3,22,15,19,19,37,9,17,4,5,0
2021,66,1211,86,1140,69,H,0,32,65,7,20,15,20,7,22,19,8,10,2,0,27,61,4,16,11,14,9,25,10,16,3,2,0
2021,66,1226,73,1319,69,A,0,23,50,5,21,22,26,10,22,13,11,4,2,0,23,57,8,18,15,17,11,17,12,8,4,2,0
2021,66,1228,81,1321,56,A,0,27,55,11,27,16,21,9,29,19,15,4,4,0,18,55,6,20,14,18,6,19,13,13,10,0,0
2021,66,1234,89,1268,67,A,0,36,67,13,26,4,6,6,31,22,11,9,2,0,26,60,12,35,3,6,4,24,18,16,4,1,0
2021,66,1254,78,1384,75,H,0,30,69,8,35,10,17,10,24,21,17,17,3,0,30,59,8,19,7,9,5,32,21,26,8,3,0
2021,66,1286,79,1294,67,A,0,30,56,5,13,14,16,4,27,9,11,4,2,0,24,59,12,30,7,16,7,20,10,14,5,3,0
2021,66,1287,57,1399,54,H,0,20,53,5,22,12,15,12,22,8,15,8,1,0,19,51,7,27,9,12,8,23,8,15,11,4,0
2021,66,1318,81,1220,78,A,1,33,62,10,29,5,9,2,28,24,14,10,0,0,30,63,5,20,13,17,6,27,17,15,10,2,0
2021,66,1361,65,1305,60,H,0,20,49,6,16,19,22,4,28,10,10,4,4,0,21,57,7,20,11,13,5,24,12,9,5,5,0
2021,66,1362,88,1339,64,H,0,34,66,15,40,5,7,10,27,24,16,11,10,0,22,56,5,16,15,21,8,19,9,17,10,1,0
2021,66,1381,85,1225,80,H,0,27,60,10,29,21,31,9,19,13,6,10,1,0,28,51,7,14,17,20,5,25,17,14,5,2,0
2021,66,1383,70,1291,55,H,0,25,57,7,13,13,19,3,26,11,5,10,2,0,19,51,4,18,13,17,8,32,7,18,3,3,0
2021,66,1390,91,1449,75,N,0,34,66,7,17,16,20,14,32,20,22,5,3,0,25,70,8,30,17,21,10,18,8,16,12,3,0
2021,66,1398,74,1404,62,H,0,25,46,9,19,15,25,2,22,18,16,6,5,0,23,54,4,17,12,16,8,19,10,16,7,1,0
2021,66,1417,81,1113,75,A,1,29,64,9,23,14,24,11,29,17,18,3,3,0,28,72,6,26,13,16,10,27,11,11,10,4,0
2021,66,1425,87,1112,73,A,0,31,53,8,14,17,23,3,29,16,13,5,4,0,25,62,4,16,19,26,10,22,17,10,7,0,0
2021,66,1450,71,1143,60,A,0,23,52,7,18,18,23,8,30,11,14,5,3,0,20,58,5,21,15,22,6,19,12,7,8,2,0
2021,66,1458,80,1231,73,H,2,28,66,8,19,16,20,5,28,14,7,10,0,0,30,62,8,21,5,8,1,30,19,13,2,7,0
2021,66,1467,97,1357,90,H,1,41,72,9,24,6,12,10,21,15,12,15,3,0,31,64,13,32,15,19,12,25,22,22,6,2,0
2021,67,1111,66,1204,63,H,0,23,51,6,15,14,20,8,18,11,15,9,4,0,25,53,8,25,5,10,9,21,10,16,7,3,0
2021,67,1129,80,1102,69,H,0,31,59,7,17,11,17,11,18,13,6,6,3,0,24,45,9,20,12,13,2,17,11,12,2,2,0
2021,67,1136,76,1148,64,H,0,30,64,9,29,7,7,6,29,18,15,9,1,14,24,60,7,26,9,13,5,25,14,13,6,2,11
2021,67,1156,58,1297,44,H,0,21,55,7,23,9,15,10,28,13,9,4,3,0,17,61,4,28,6,12,15,22,6,12,6,1,0
2021,67,1157,78,1375,65,H,0,26,65,12,32,14,15,14,29,17,13,8,2,0,24,67,11,32,6,8,12,18,13,11,5,4,0
2021,67,1167,62,1142,49,H,0,21,55,4,14,16,20,11,20,11,9,5,2,0,19,48,4,20,7,10,6,22,6,14,4,3,0
2021,67,1173,89,1172,78,A,1,29,51,11,25,20,24,1,25,12,9,2,1,0,33,68,7,24,5,9,10,20,8,9,6,2,0
2021,67,1198,68,1292,55,A,0,28,58,6,24,6,8,8,19,10,13,11,4,0,21,53,7,25,6,10,10,21,9,20,4,2,0
2021,67,1201,79,1363,64,H,0,28,63,7,26,16,25,22,24,11,14,7,6,0,26,55,6,17,6,7,5,19,7,16,4,3,0
2021,67,1213,75,1470,72,A,0,24,53,5,17,22,30,9,22,19,12,1,1,0,25,57,7,22,15,18,8,21,12,9,6,3,0
2021,67,1218,88,1415,83,A,0,30,61,8,24,20,30,4,24,10,7,7,2,0,32,68,7,24,12,15,9,29,9,14,3,2,0
2021,67,1236,96,1227,89,H,1,37,69,8,15,14,19,5,31,12,11,6,3,0,33,77,11,34,12,21,10,26,14,9,6,7,0
2021,67,1239,66,1316,65,H,0,25,59,5,12,11,17,14,19,16,15,13,4,0,23,52,10,29,9,13,7,17,13,18,4,1,0
2021,67,1251,69,1244,63,H,0,21,48,4,14,23,31,3,28,9,7,2,3,0,25,65,7,23,6,6,8,27,9,7,5,2,0
2021,67,1252,77,1468,72,A,0,24,46,12,23,17,22,3,23,10,14,8,1,0,28,60,9,24,7,11,11,20,17,13,6,2,0
2021,67,1253,82,1168,80,A,0,29,56,10,18,14,25,9,27,10,22,7,2,0,28,65,6,23,18,24,9,24,16,13,11,1,0
2021,67,1254,71,1384,58,H,0,30,71,5,24,6,14,14,21,19,15,10,6,0,24,58,4,17,6,10,11,27,11,20,4,3,0
2021,67,1295,71,1303,69,H,0,28,56,4,17,11,14,5,27,8,10,4,1,0,29,61,3,11,8,12,6,22,6,10,4,1,0
2021,67,1315,72,1331,71,A,0,28,62,8,22,8,15,6,23,15,7,4,3,0,25,65,7,29,14,15,15,27,10,10,2,8,0
2021,67,1317,77,1427,70,A,0,27,52,10,23,13,16,5,23,20,11,6,5,0,26,63,9,26,9,12,7,18,13,9,8,0,0
2021,67,1330,71,1194,67,H,0,25,58,7,18,14,22,12,20,12,6,7,6,0,28,56,7,19,4,11,9,23,9,11,5,3,0
2021,67,1345,55,1277,54,A,0,19,56,3,24,14,19,11,20,9,11,2,3,0,16,41,3,13,19,25,6,24,12,14,4,9,0
2021,67,1346,84,1264,79,H,2,27,60,5,21,25,33,7,28,19,16,8,6,0,26,74,6,28,21,31,19,31,15,17,11,3,0
2021,67,1351,76,1310,70,A,0,29,53,8,17,10,12,6,23,15,8,1,0,0,25,58,9,27,11,13,9,18,13,7,4,1,0
2021,67,1355,83,1442,77,H,0,30,60,5,15,18,27,9,21,14,8,6,5,0,30,64,7,19,10,12,11,28,11,14,5,3,0
2021,67,1357,68,1467,62,A,0,20,48,11,21,17,25,7,31,15,12,2,1,14,24,57,6,22,8,15,6,22,11,7,5,3,18
2021,67,1377,66,1282,64,A,0,19,47,7,14,21,24,6,25,9,13,5,1,0,22,53,8,24,12,19,10,23,12,12,7,1,0
2021,67,1383,67,1291,55,H,0,24,57,3,15,16,21,10,26,14,12,8,4,22,19,54,5,19,12,19,10,23,8,15,4,4,18
2021,67,1391,86,1466,77,A,0,28,52,12,19,18,29,9,23,18,16,13,3,0,23,60,10,27,21,27,13,16,12,17,8,4,0
2021,67,1405,95,1325,78,H,0,34,55,12,27,15,18,5,22,22,17,6,5,0,27,62,9,27,15,18,7,17,15,15,9,1,0
2021,67,1412,72,1379,60,H,0,28,63,10,28,6,10,12,17,15,5,7,2,0,24,48,6,14,6,9,5,22,8,15,3,4,0
2021,67,1418,66,1114,64,H,0,25,61,6,21,10,16,12,26,12,13,5,7,0,27,58,4,13,6,10,5,21,15,10,4,1,0
2021,67,1426,77,1419,64,A,0,28,57,10,21,11,17,5,25,16,12,7,3,0,26,58,5,23,7,9,2,22,16,10,8,2,0
2021,67,1429,82,1307,46,N,0,32,63,7,16,11,17,17,32,20,15,6,5,0,19,61,5,21,3,4,5,15,8,13,6,4,0
2021,67,1430,77,1465,50,H,0,29,61,4,17,15,22,16,31,21,13,6,3,0,20,56,4,18,6,9,6,17,9,13,5,3,0
2021,67,1431,101,1349,89,H,0,38,70,12,28,13,19,16,14,18,4,7,3,0,30,53,11,25,18,21,5,18,23,11,0,1,0
2021,67,1443,66,1256,64,H,0,20,56,2,17,24,31,12,31,8,10,5,4,0,25,61,5,22,9,16,8,23,7,12,7,2,0
2021,67,1453,84,1324,81,H,1,31,61,10,23,12,18,7,23,21,10,9,4,0,27,64,8,24,19,22,11,22,9,13,6,2,0
2021,67,1454,94,1237,70,H,0,31,59,13,23,19,24,4,31,19,12,6,2,0,25,60,8,27,12,19,5,27,10,13,5,0,0
2021,67,1464,74,1460,72,A,0,30,62,5,14,9,16,10,25,11,11,7,1,0,29,64,11,23,3,6,10,24,12,12,4,2,0
2021,68,1104,94,1120,90,A,0,30,73,10,32,24,29,12,26,14,16,15,5,0,29,62,8,27,24,28,6,28,17,20,9,10,0
2021,68,1111,77,1204,71,H,0,28,53,5,17,16,23,9,22,14,9,10,0,0,27,56,11,30,6,10,5,17,20,13,2,2,0
2021,68,1114,78,1418,76,A,1,27,63,2,16,22,30,10,23,8,9,9,2,0,29,62,8,19,10,12,8,26,13,14,3,7,0
2021,68,1115,91,1106,82,H,0,32,54,7,15,20,26,9,19,17,13,8,4,0,27,51,8,15,20,23,4,16,16,15,7,1,0
2021,68,1116,99,1208,69,H,0,36,69,12,21,15,18,10,24,24,14,7,1,0,27,63,5,19,10,13,6,21,11,20,5,0,0
2021,68,1119,83,1221,68,A,0,32,64,7,22,12,17,10,23,14,12,10,2,0,25,54,11,29,7,12,6,23,15,21,4,3,0
2021,68,1122,74,1183,71,A,0,28,63,7,19,11,16,13,27,13,15,5,2,0,24,58,10,35,13,14,5,15,12,12,11,5,0
2021,68,1124,67,1395,49,A,0,25,55,6,19,11,19,9,20,17,10,10,3,0,15,45,6,19,13,18,9,24,10,20,8,3,0
2021,68,1125,89,1404,69,H,0,30,57,11,32,18,24,6,26,21,11,8,1,0,24,62,10,20,11,14,13,22,11,16,9,1,0
2021,68,1132,93,1141,65,A,0,35,80,12,29,11,17,15,33,20,5,6,4,0,18,60,3,16,26,38,15,29,6,13,3,4,0
2021,68,1138,86,1123,69,H,0,32,82,11,29,11,20,23,27,19,14,12,4,0,26,60,5,17,12,17,7,28,12,19,6,4,0
2021,68,1143,84,1449,78,H,0,31,56,11,26,11,18,7,14,19,9,5,2,0,26,50,9,18,17,21,7,21,11,14,5,1,0
2021,68,1144,64,1255,58,A,0,27,49,3,14,7,11,2,22,14,14,7,0,0,23,59,4,23,8,12,12,20,10,15,5,0,0
2021,68,1154,92,1151,87,H,0,28,56,16,31,20,24,2,29,21,10,6,7,0,31,70,8,22,17,18,7,25,13,9,4,0,0
2021,68,1156,74,1297,71,H,1,22,58,6,23,24,30,13,20,13,14,11,1,0,21,51,8,23,21,23,6,20,11,19,7,1,0
2021,68,1157,83,1375,69,H,0,29,63,16,37,9,9,15,25,18,14,6,6,0,23,52,9,22,14,22,5,18,9,13,8,2,0
2021,68,1158,61,1180,60,H,0,24,52,8,16,5,8,3,19,8,11,7,4,0,22,50,4,16,12,16,9,25,12,13,8,3,0
2021,68,1159,86,1131,79,A,0,29,59,10,27,18,26,3,24,8,4,7,0,0,30,68,7,26,12,17,14,25,4,12,1,2,0
2021,68,1161,83,1424,80,H,0,29,54,16,29,9,13,5,18,19,12,3,1,0,31,61,6,22,12,15,11,19,10,12,5,4,0
2021,68,1163,72,1139,60,A,0,25,58,10,21,12,15,7,21,13,11,7,3,0,21,45,5,15,13,21,4,18,12,14,6,2,0
2021,68,1166,97,1385,79,H,0,37,68,16,36,7,13,10,23,24,12,7,6,0,33,71,8,20,5,6,11,24,13,13,7,2,0
2021,68,1167,65,1142,50,H,0,24,57,6,16,11,19,15,26,15,11,7,5,18,18,56,3,21,11,14,9,20,9,14,8,1,19
2021,68,1168,75,1253,72,H,1,29,70,7,24,10,22,12,29,14,13,9,1,0,26,61,11,29,9,14,6,32,13,21,4,3,0
2021,68,1181,79,1448,68,H,0,31,61,9,27,8,10,14,19,17,14,10,4,0,22,48,6,20,18,21,6,17,8,15,7,2,0
2021,68,1182,48,1200,45,H,0,16,47,5,25,11,16,8,26,10,14,5,5,0,15,51,2,22,13,18,11,24,11,14,7,0,0
2021,68,1184,90,1399,80,H,0,35,74,16,37,4,7,11,20,26,10,5,3,0,28,58,15,31,9,12,4,27,20,16,5,0,0
