Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2006,45,1402,58,1410,57,A,0,21,46,8,18,8,14,10,19,10,20,13,3,19,17,43,5,16,18,24,9,19,7,17,9,4,16
2006,45,1407,71,1106,53,H,0,29,58,10,27,3,10,13,28,18,17,9,6,17,21,75,6,37,5,10,29,19,9,15,4,0,15
2006,45,1418,95,1331,74,H,0,32,52,11,20,20,31,5,28,21,17,6,7,19,25,67,6,19,18,26,17,22,16,16,9,2,23
2006,45,1458,74,1454,68,H,0,26,51,2,15,20,30,10,25,11,12,4,8,15,23,61,12,32,10,12,14,20,8,16,3,1,29
2006,46,1277,83,1156,75,H,0,28,53,5,13,22,29,9,33,18,19,10,4,17,26,64,14,31,9,13,8,21,22,16,9,1,27
2006,46,1416,63,1313,47,H,0,20,44,8,15,15,23,7,22,15,15,7,4,19,19,49,0,8,9,19,13,22,5,21,6,0,21
2006,46,1425,77,1444,62,H,0,25,48,3,10,24,35,8,23,22,16,6,3,21,21,58,4,14,16,23,17,19,15,21,9,2,26
2006,46,1449,91,1186,74,H,0,38,73,3,14,12,15,13,26,21,13,10,7,16,30,67,4,17,10,13,11,23,20,18,6,4,18
2006,47,1104,85,1209,58,H,0,28,59,6,15,23,27,17,26,15,12,10,10,11,20,57,9,18,9,12,12,15,9,14,8,2,20
2006,47,1111,73,1267,65,A,0,22,49,6,20,23,29,10,29,10,15,5,3,27,21,59,6,22,17,31,15,22,14,11,8,4,25
2006,47,1112,73,1428,43,A,0,30,63,5,20,8,15,15,19,14,12,15,7,13,16,44,2,13,9,13,11,21,10,24,5,3,17
2006,47,1116,80,1349,61,N,0,26,61,9,20,19,23,15,21,16,12,10,4,14,24,50,3,11,10,14,7,23,12,18,7,6,16
2006,47,1122,84,1190,71,H,0,31,54,9,23,13,16,7,19,17,21,15,4,20,28,60,7,18,8,15,16,18,8,25,12,1,17
2006,47,1127,71,1316,64,H,0,25,58,8,27,13,18,17,19,16,13,10,2,14,24,56,7,14,9,9,13,20,14,16,3,0,17
2006,47,1129,79,1430,62,H,0,31,53,12,23,5,9,6,25,15,14,4,3,12,25,60,8,23,4,7,11,18,9,12,7,2,14
2006,47,1133,68,1175,46,H,0,27,50,7,19,7,12,10,25,21,16,8,4,11,20,48,1,13,5,12,7,16,10,16,9,0,14
2006,47,1137,83,1165,39,H,0,29,47,7,12,18,27,5,31,21,16,10,2,19,13,49,6,25,7,16,10,19,8,20,12,4,23
2006,47,1140,80,1451,54,H,0,27,61,6,23,20,28,11,35,17,11,4,11,19,19,66,2,10,14,20,15,26,7,13,4,3,22
2006,47,1147,79,1128,70,H,0,23,41,7,13,26,39,8,20,14,15,8,4,23,22,50,7,21,19,29,13,14,11,16,8,1,26
2006,47,1153,105,1399,62,H,0,40,71,2,12,23,29,10,34,22,9,14,6,17,20,62,7,20,15,26,12,23,7,22,2,2,22
2006,47,1160,96,1414,80,H,0,33,64,10,26,20,24,11,24,19,12,13,3,18,30,53,9,18,11,17,3,23,21,17,6,0,22
2006,47,1169,73,1229,69,H,0,19,42,4,9,31,39,14,28,12,27,6,5,11,27,65,12,29,3,6,11,14,19,17,9,3,27
2006,47,1170,76,1381,68,A,0,25,61,11,28,15,18,9,28,13,18,11,4,21,27,56,4,16,10,19,7,29,16,16,7,5,18
2006,47,1178,69,1145,68,H,0,24,46,8,19,13,15,9,13,9,14,1,1,14,26,48,7,15,9,13,9,14,17,12,7,2,18
2006,47,1179,82,1363,64,A,0,24,43,8,11,26,31,8,20,18,19,6,1,21,25,50,6,15,8,16,11,12,15,21,6,1,25
2006,47,1180,54,1192,49,A,0,19,52,4,13,12,20,12,29,9,17,5,5,23,15,47,2,13,17,22,6,28,8,19,6,9,20
2006,47,1191,83,1144,71,H,0,28,58,9,27,18,33,8,33,25,17,6,4,23,19,63,8,33,25,33,15,30,14,14,6,1,25
2006,47,1199,71,1132,60,N,0,24,52,2,14,21,30,15,28,10,18,7,1,18,20,52,12,31,8,16,6,19,12,13,5,2,22
2006,47,1203,98,1271,72,H,0,37,56,5,9,19,36,10,22,28,14,11,6,25,23,59,2,14,24,36,19,18,12,18,11,0,24
2006,47,1204,82,1117,71,A,0,28,60,5,16,21,22,8,21,12,14,8,4,24,23,50,1,10,24,34,10,24,5,18,7,0,17
2006,47,1207,70,1391,50,H,0,25,52,6,15,14,19,10,22,16,9,3,4,15,19,47,1,5,11,14,7,20,6,11,4,2,16
2006,47,1211,80,1438,69,H,0,27,54,7,15,19,27,11,27,17,15,5,4,18,26,57,5,23,12,20,12,24,9,10,8,3,22
2006,47,1217,61,1107,48,A,0,25,53,5,14,6,11,9,23,15,15,5,5,13,20,56,3,14,5,8,13,22,9,19,9,3,17
2006,47,1218,69,1429,59,H,0,28,55,6,16,7,13,11,26,13,14,7,9,16,20,56,5,18,14,19,11,17,13,12,5,2,14
2006,47,1219,88,1255,72,A,0,32,56,6,11,18,23,3,25,18,18,5,4,18,26,66,2,12,18,21,15,24,12,14,9,5,17
2006,47,1220,74,1171,59,N,0,25,56,9,22,15,25,16,27,16,16,6,4,13,22,55,8,21,7,10,6,22,16,14,4,3,21
2006,47,1227,55,1296,54,H,0,22,53,5,11,6,15,17,22,12,14,5,6,14,25,64,4,19,0,1,18,20,15,10,5,3,20
2006,47,1232,59,1139,58,A,0,23,47,7,14,6,12,8,27,10,18,3,3,14,19,54,8,27,12,15,8,18,10,9,4,1,15
2006,47,1234,62,1113,43,H,0,21,52,5,17,15,26,12,29,15,13,4,3,11,18,53,3,13,4,8,8,27,10,17,5,4,23
2006,47,1237,58,1189,57,H,0,17,47,5,19,19,26,11,17,15,10,5,1,18,21,38,5,15,10,18,4,21,18,15,4,3,24
2006,47,1238,73,1252,64,H,0,29,59,4,11,11,17,8,24,17,14,8,6,21,23,54,4,14,14,22,13,27,9,18,7,2,18
2006,47,1243,74,1126,61,H,0,22,39,3,10,27,32,8,22,12,17,5,3,16,21,54,8,22,11,18,10,12,10,9,2,1,23
2006,47,1246,73,1257,61,H,0,23,48,4,13,23,34,11,25,12,12,3,6,19,21,60,7,25,12,18,16,19,14,12,2,4,26
2006,47,1249,86,1409,78,H,0,28,57,4,15,26,37,10,32,19,9,7,5,19,29,68,7,24,13,18,12,25,16,11,4,1,23
2006,47,1256,80,1270,67,H,0,23,50,7,17,27,34,14,21,14,20,9,6,18,23,67,7,20,14,17,18,15,8,22,9,3,24
2006,47,1258,76,1294,63,H,0,28,66,3,8,17,23,11,23,25,7,12,3,11,25,56,7,16,6,10,10,29,18,18,3,1,22
2006,47,1261,81,1418,62,H,0,32,76,4,17,13,19,25,32,20,18,13,6,19,22,56,4,19,14,19,7,21,15,20,7,8,18
2006,47,1265,56,1385,53,A,0,19,50,8,20,10,14,9,24,16,10,4,2,12,19,57,7,26,8,16,19,24,14,11,7,4,15
2006,47,1266,61,1362,48,H,0,19,52,8,19,15,22,14,18,11,11,7,3,14,20,51,1,13,7,10,14,23,12,19,7,3,24
2006,47,1272,72,1279,49,A,0,28,64,5,19,11,17,16,34,9,15,9,4,22,16,54,5,26,12,22,9,24,8,15,5,3,17
2006,47,1295,86,1226,69,H,0,29,59,5,14,23,31,18,25,14,16,5,5,18,26,56,6,17,11,20,10,19,10,13,5,5,22
2006,47,1304,76,1152,65,H,0,28,53,8,19,12,14,14,26,17,19,4,4,19,23,48,12,21,7,13,4,12,14,13,10,3,19
2006,47,1307,68,1332,61,H,0,23,49,10,24,12,16,6,21,15,15,7,1,16,22,47,6,21,11,15,6,24,16,17,6,3,20
2006,47,1314,76,1365,58,H,0,25,50,6,17,20,28,11,26,17,15,9,5,16,23,68,6,22,6,10,22,18,15,15,5,0,23
2006,47,1320,76,1197,53,H,0,26,55,11,23,13,18,15,27,16,17,7,6,18,17,51,4,14,15,21,11,17,9,18,6,3,21
2006,47,1326,70,1235,67,N,0,22,54,10,22,16,20,12,27,15,14,7,3,13,29,60,2,13,7,13,9,20,15,10,10,4,16
2006,47,1328,68,1380,54,H,0,24,63,5,24,15,26,27,20,15,10,8,3,13,18,51,8,13,10,12,15,19,11,16,8,3,19
2006,47,1330,87,1177,43,H,0,31,54,12,23,13,19,9,34,23,12,10,6,14,14,58,3,21,12,15,13,18,7,16,5,1,14
2006,47,1333,64,1208,60,N,0,22,47,5,15,15,19,8,24,13,17,4,3,10,25,67,6,24,4,6,19,20,10,14,8,3,22
2006,47,1334,99,1201,63,H,0,35,61,11,20,18,23,11,32,26,9,6,0,19,25,68,5,27,8,13,15,18,10,13,7,2,20
2006,47,1337,92,1253,86,H,0,35,67,5,11,17,28,11,27,19,14,6,2,23,30,65,11,26,15,27,15,25,8,19,2,4,20
2006,47,1338,63,1436,52,H,0,21,52,5,18,16,22,11,27,15,13,8,2,17,18,53,8,27,8,13,11,21,13,17,4,2,17
2006,47,1345,68,1309,56,H,0,27,54,5,18,9,14,10,28,12,20,8,3,17,21,55,3,10,11,16,9,20,12,16,8,3,16
2006,47,1352,97,1149,85,H,0,30,62,13,21,24,34,8,35,19,13,5,6,22,32,77,7,29,14,27,18,29,12,12,3,5,23
2006,47,1353,63,1354,45,H,0,25,64,5,21,8,16,16,23,13,15,13,9,26,15,47,0,5,15,23,13,28,7,25,6,3,18
2006,47,1361,66,1364,54,H,0,26,54,4,15,10,20,11,22,8,14,8,5,12,22,54,5,16,5,12,12,21,13,19,2,4,16
2006,47,1375,66,1222,62,H,0,18,48,6,23,24,35,16,31,9,19,9,2,18,23,70,4,18,12,22,22,18,7,11,11,5,26
2006,47,1376,73,1459,43,H,0,29,60,14,26,1,2,19,21,18,9,8,5,10,16,48,7,19,4,6,12,13,7,13,4,3,11
2006,47,1387,74,1244,60,H,0,26,57,5,17,17,20,15,27,19,14,6,1,13,21,48,11,28,7,11,3,17,12,13,9,2,19
2006,47,1388,66,1368,55,H,0,26,62,5,18,9,12,17,26,9,10,3,8,16,20,57,5,16,10,17,15,21,6,13,3,3,17
2006,47,1394,64,1413,53,N,0,28,51,2,8,6,10,11,25,9,18,6,3,21,18,49,5,18,12,18,9,15,7,13,8,2,16
2006,47,1397,95,1400,78,A,0,29,58,12,24,25,28,10,15,16,10,11,1,26,25,52,10,22,18,28,15,22,10,22,4,4,26
2006,47,1401,67,1366,34,H,0,22,50,5,18,18,32,14,14,17,13,16,6,18,9,27,3,10,13,16,6,22,8,34,2,1,23
2006,47,1405,83,1382,68,H,0,31,57,6,12,15,21,14,16,22,16,9,5,18,24,50,2,9,18,24,15,14,9,21,6,1,22
2006,47,1417,68,1276,61,A,0,25,56,10,21,8,14,10,25,16,16,11,2,18,23,55,5,23,10,14,11,23,12,18,6,5,17
2006,47,1420,64,1456,60,H,0,24,54,6,17,10,14,5,21,16,9,6,3,15,24,56,8,18,4,6,13,26,16,17,3,3,16
2006,47,1423,79,1157,50,H,0,30,55,10,14,9,18,11,26,23,11,9,0,16,17,42,7,20,9,17,5,18,10,18,5,1,17
2006,47,1424,84,1403,73,H,0,32,71,11,27,9,14,19,22,20,12,5,3,20,27,50,4,10,15,21,5,24,12,18,2,0,18
2006,47,1426,94,1360,91,A,1,35,58,5,12,19,28,12,31,8,22,5,3,21,36,85,6,24,13,18,20,17,14,12,11,2,24
2006,47,1431,80,1308,67,H,0,26,46,6,15,22,35,4,36,21,18,10,3,12,28,73,10,27,1,6,13,26,13,14,7,2,22
2006,47,1433,76,1158,71,H,0,27,53,10,21,12,22,6,19,14,11,8,3,14,30,59,3,13,8,12,11,25,10,17,7,1,15
2006,47,1435,74,1105,58,H,0,26,58,9,23,13,20,14,27,19,19,8,5,15,21,53,6,17,10,12,6,23,6,18,12,9,19
2006,47,1439,59,1390,52,N,0,23,59,5,16,8,17,15,24,9,7,3,3,21,16,41,4,8,16,24,7,27,8,12,0,4,21
2006,47,1447,63,1348,61,A,0,22,45,5,14,14,20,5,24,12,14,3,4,21,18,54,2,15,23,31,15,22,12,11,5,2,21
2006,47,1448,61,1343,42,H,0,24,44,6,12,7,16,14,25,13,17,6,5,11,15,44,10,22,2,2,4,11,14,13,9,3,17
2006,47,1450,61,1339,46,H,0,22,44,6,12,11,13,4,26,14,13,4,5,18,17,45,2,10,10,14,4,18,8,12,3,1,16
2006,47,1454,80,1453,60,H,0,28,53,7,21,17,25,9,24,11,13,9,3,19,24,49,7,16,5,13,6,19,10,20,9,3,23
2006,47,1455,77,1282,55,A,0,30,57,11,25,6,12,15,26,24,11,5,2,12,22,52,7,19,4,14,10,15,12,11,5,3,11
2006,47,1460,87,1125,79,H,0,33,65,5,17,16,24,14,14,18,12,9,1,19,28,47,8,19,15,19,6,24,19,22,1,1,22
2006,47,1461,80,1286,67,N,0,23,59,9,21,25,38,21,38,12,18,4,7,19,21,63,11,30,14,21,7,24,13,8,9,4,28
2006,47,1464,72,1182,51,H,0,24,50,5,18,19,26,12,24,16,13,5,2,11,20,52,6,16,5,6,8,18,14,16,9,0,19
2006,48,1120,73,1396,42,H,0,24,56,11,24,14,19,14,37,19,15,6,2,21,15,57,7,28,5,15,9,21,9,11,8,6,16
2006,48,1130,80,1411,53,H,0,31,72,5,20,13,20,23,23,21,12,11,7,12,19,54,2,9,13,18,13,23,6,17,8,4,15
2006,48,1163,86,1306,44,H,0,36,70,9,22,5,12,19,26,22,11,7,6,14,13,45,5,22,13,18,9,18,11,19,5,2,12
2006,48,1166,61,1462,59,H,0,18,47,3,16,22,36,13,22,11,11,9,5,14,21,49,8,19,9,15,9,21,14,16,6,4,26
2006,48,1181,104,1434,77,H,0,34,59,8,19,28,36,11,25,21,11,10,4,19,33,68,2,14,9,15,14,22,15,14,6,1,26
2006,48,1196,101,1239,58,H,0,41,74,5,23,14,20,19,33,28,9,12,4,13,22,69,6,19,8,11,16,19,8,18,4,2,15
2006,48,1228,61,1164,42,H,0,20,40,8,21,13,18,7,26,15,16,3,3,14,17,50,4,18,4,13,9,13,6,9,4,0,20
2006,48,1247,107,1148,106,A,4,37,77,14,35,19,26,16,32,16,19,7,2,28,34,79,11,27,27,37,20,26,13,14,7,3,24
2006,48,1264,76,1295,62,A,0,27,48,6,13,16,25,6,22,18,14,7,11,21,19,54,2,8,22,25,14,22,7,16,5,2,22
2006,48,1277,85,1198,58,H,0,27,59,9,14,22,26,14,37,21,13,6,4,18,18,58,11,22,11,16,7,19,12,11,3,3,21
2006,48,1281,72,1202,63,H,0,28,59,6,14,10,17,17,19,10,14,9,3,15,22,54,7,18,12,16,15,18,13,15,6,3,18
2006,48,1284,73,1357,64,H,0,28,53,6,17,11,20,7,25,17,14,10,1,19,19,60,3,19,23,26,18,25,11,17,10,1,23
2006,48,1301,81,1274,69,H,0,21,40,12,18,27,33,6,27,14,13,4,12,17,24,64,5,19,16,21,17,16,8,10,4,2,24
2006,48,1321,44,1371,42,A,0,16,52,3,15,9,13,8,24,12,11,14,4,11,12,51,6,25,12,16,17,32,10,20,3,3,17
2006,48,1323,65,1236,63,A,0,21,51,6,17,17,19,9,31,14,13,10,5,18,22,59,8,23,11,14,9,20,9,11,4,1,17
2006,48,1329,97,1273,61,H,0,35,59,6,12,21,27,12,20,23,12,13,3,15,23,50,9,23,6,10,10,15,14,25,6,1,23
2006,48,1336,88,1384,74,H,0,31,57,9,12,17,25,6,28,25,10,8,3,23,23,57,8,23,20,27,10,22,12,16,4,4,22
2006,48,1356,64,1141,54,A,0,20,44,7,15,17,24,9,21,11,17,9,4,18,19,42,5,10,11,17,6,20,10,22,3,6,22
2006,48,1383,55,1216,45,H,0,18,53,8,26,11,19,12,22,13,16,12,4,21,16,53,1,15,12,17,16,29,10,21,6,2,21
2006,48,1388,69,1394,67,H,0,19,47,7,19,24,29,10,26,9,18,7,4,19,24,52,10,20,9,12,4,22,13,15,9,5,26
2006,48,1393,90,1172,80,H,0,30,61,14,26,16,20,9,28,16,19,10,8,19,26,67,9,29,19,25,17,25,13,18,9,1,21
2006,48,1395,70,1115,53,H,0,25,57,8,24,12,22,14,32,16,21,8,1,14,22,57,5,20,4,7,5,23,10,19,10,5,17
2006,48,1413,69,1368,64,N,1,27,59,6,11,9,15,14,19,15,9,3,1,21,19,51,5,14,21,27,15,22,9,15,4,5,18
2006,48,1425,76,1108,53,H,0,27,62,6,15,16,25,13,29,12,12,13,5,12,20,61,4,25,9,11,13,29,13,19,8,3,19
2006,48,1441,83,1154,57,H,0,23,44,13,20,24,34,12,25,14,15,4,1,20,18,44,6,19,15,28,8,13,7,11,12,3,25
2006,48,1457,70,1187,48,H,0,23,43,5,9,19,31,6,22,18,16,13,4,20,13,42,8,24,14,24,13,23,9,27,3,3,21
2006,48,1463,71,1214,52,H,0,26,49,7,13,12,18,5,38,19,20,8,3,13,22,71,4,26,4,11,16,22,11,14,8,4,18
2006,49,1103,74,1291,61,N,0,25,56,11,25,13,16,12,25,15,6,3,5,14,21,55,8,24,11,14,11,21,14,10,3,5,17
2006,49,1112,87,1358,51,H,0,34,65,11,22,8,11,8,27,26,19,14,5,16,21,59,2,16,7,12,13,24,16,29,6,3,12
2006,49,1132,60,1407,52,A,0,19,49,8,25,14,23,9,31,15,14,5,1,21,15,54,8,33,14,20,12,27,8,14,1,3,18
2006,49,1139,86,1189,40,H,0,28,49,15,29,15,20,5,28,22,12,5,2,20,14,45,3,16,9,17,8,15,8,16,4,2,22
2006,49,1173,73,1197,48,H,0,28,66,12,26,5,8,19,29,24,19,4,7,19,16,51,2,11,14,20,9,21,8,17,7,3,11
2006,49,1174,89,1422,77,H,0,27,60,10,21,25,33,15,25,17,17,13,9,21,24,63,7,22,22,31,18,21,12,19,12,4,21
2006,49,1178,68,1152,65,H,0,22,46,2,10,22,27,7,23,15,15,2,6,24,20,53,2,14,23,31,11,13,6,11,10,5,27
2006,49,1184,57,1183,50,H,0,17,45,6,24,17,23,8,21,11,11,8,2,15,17,49,5,14,11,14,12,23,8,15,6,1,22
2006,49,1201,89,1313,70,H,0,29,69,9,30,22,28,15,18,19,7,14,5,15,29,63,3,9,9,15,20,29,10,23,4,4,26
2006,49,1211,75,1186,65,H,0,25,58,3,11,22,31,15,25,14,6,9,3,16,22,54,8,21,13,19,13,27,16,16,2,6,24
2006,49,1221,82,1151,65,N,0,27,53,11,18,17,30,10,26,20,17,5,1,21,20,51,6,15,19,22,6,23,16,17,6,3,27
2006,49,1231,71,1150,54,A,0,28,53,13,23,2,7,6,35,15,15,1,5,14,17,64,7,19,13,18,15,23,9,9,11,2,12
2006,49,1232,86,1144,71,H,0,29,53,7,16,21,30,10,24,23,18,11,5,16,27,60,9,28,8,17,13,19,12,22,7,3,26
2006,49,1242,63,1337,43,H,0,22,58,5,11,14,25,21,35,13,18,6,10,13,17,58,3,18,6,12,9,21,8,13,9,5,18
2006,49,1252,73,1311,71,N,0,27,62,7,18,12,15,14,22,15,14,4,3,17,25,59,9,21,12,14,11,25,12,14,6,6,16
2006,49,1266,90,1324,69,H,0,35,70,9,24,11,16,15,24,18,17,9,5,19,25,59,8,15,11,16,10,22,12,22,10,0,23
2006,49,1279,85,1117,78,H,0,28,46,10,23,19,30,7,18,17,17,13,1,14,31,56,8,15,8,13,9,16,16,18,8,0,21
2006,49,1280,78,1251,67,N,0,27,54,4,15,20,30,8,21,8,15,12,2,20,21,49,8,19,17,23,10,25,12,25,6,0,21
2006,49,1285,77,1415,67,A,0,31,53,5,16,10,15,7,24,25,17,8,0,11,23,51,11,30,10,11,4,19,15,19,9,4,16
2006,49,1286,70,1339,68,H,0,26,55,5,18,13,23,14,26,10,15,2,1,24,21,44,8,17,18,30,4,20,11,12,5,0,25
2006,49,1293,91,1240,72,A,0,34,61,11,17,12,14,16,25,21,18,5,6,19,26,57,4,13,16,24,11,11,10,13,9,2,17
2006,49,1304,107,1299,57,H,0,33,64,16,36,25,40,15,33,28,7,9,3,21,20,55,6,21,11,22,7,26,12,15,3,3,30
2006,49,1319,63,1294,52,H,0,25,56,3,12,10,16,13,25,14,25,13,0,16,21,49,4,17,6,10,6,21,10,24,11,2,21
2006,49,1320,54,1261,50,A,0,22,48,6,16,4,7,4,26,14,14,3,1,11,22,53,3,11,3,10,9,22,11,11,7,8,14
2006,49,1346,88,1171,77,H,0,30,62,9,18,19,28,14,26,17,16,10,1,14,32,63,7,14,6,8,7,22,16,18,5,9,24
2006,49,1359,68,1369,53,H,0,24,49,10,23,10,14,6,22,16,4,8,1,14,19,52,8,25,7,8,12,21,13,12,3,2,17
2006,49,1374,89,1366,46,H,0,34,49,6,11,15,22,8,24,20,10,10,3,12,16,48,9,19,5,8,8,8,10,17,5,0,16
2006,49,1379,84,1398,74,H,0,25,53,7,11,27,35,16,25,11,18,6,1,25,23,54,8,21,20,26,10,17,15,14,7,3,25
2006,49,1390,71,1176,49,H,0,26,64,3,14,16,18,14,26,14,10,6,2,12,18,52,4,14,9,12,10,24,10,20,5,4,17
2006,49,1404,80,1287,67,A,0,23,48,5,15,29,42,12,19,13,18,13,4,24,24,50,4,14,15,22,10,20,15,22,6,3,30
2006,49,1409,60,1380,48,H,0,17,42,5,14,21,25,13,25,9,26,6,0,18,17,46,5,15,9,18,11,14,8,25,18,2,23
2006,49,1412,72,1147,58,H,0,27,71,4,24,14,23,16,21,14,19,23,9,16,20,62,5,16,13,15,22,31,13,37,12,5,15
2006,49,1443,73,1416,68,N,0,26,62,8,21,13,26,21,21,16,13,11,3,17,27,58,8,24,6,11,11,23,19,19,5,4,24
2006,50,1103,83,1280,72,N,0,24,49,12,23,23,29,9,20,15,17,5,2,29,21,51,4,14,26,39,16,20,4,15,10,1,21
2006,50,1107,70,1127,65,H,0,22,47,5,15,21,34,9,26,9,14,4,1,22,20,51,6,22,19,23,6,23,7,11,5,1,29
2006,50,1114,78,1111,63,H,0,26,48,7,12,19,25,9,23,23,15,8,1,18,23,54,6,20,11,16,12,16,8,18,5,6,21
2006,50,1155,71,1221,48,N,0,26,56,6,18,13,22,11,26,15,13,11,4,16,17,46,4,13,10,16,8,27,12,21,7,1,19
2006,50,1156,70,1430,69,H,1,29,69,4,14,8,13,16,27,12,14,6,3,15,28,62,7,21,6,10,10,28,13,15,9,2,15
2006,50,1158,90,1194,73,N,0,26,49,7,17,31,36,9,22,11,19,5,3,20,26,58,9,23,12,19,13,16,15,22,8,1,31
2006,50,1160,77,1395,59,A,0,28,57,7,21,14,20,11,32,17,23,6,6,26,18,59,6,24,17,30,15,21,12,20,3,2,20
2006,50,1161,87,1444,69,N,0,33,54,9,19,12,26,13,20,17,22,7,7,21,24,59,3,9,18,22,17,15,11,20,13,2,20
2006,50,1165,74,1119,39,H,0,27,52,7,22,13,15,8,28,19,9,3,5,17,13,44,4,13,9,11,5,18,6,13,1,0,16
2006,50,1170,80,1142,59,H,0,29,58,9,24,13,22,10,21,16,10,10,6,20,19,50,4,16,17,22,12,23,13,19,4,1,20
2006,50,1180,56,1123,51,H,0,20,46,7,18,9,16,10,23,10,15,7,9,15,19,56,9,17,4,7,15,19,11,14,6,2,17
2006,50,1182,90,1154,61,H,0,29,60,9,23,23,28,18,28,23,17,4,10,20,21,63,8,27,11,19,17,14,13,18,2,3,25
2006,50,1199,75,1391,57,H,0,29,51,3,9,14,23,12,16,12,19,17,3,19,18,38,6,14,15,20,6,15,4,28,9,2,21
2006,50,1217,68,1159,59,H,0,16,45,6,16,30,39,15,28,11,20,9,4,16,21,53,6,20,11,14,6,18,7,17,9,3,29
2006,50,1218,66,1258,63,H,0,23,50,1,8,19,37,14,26,15,12,1,9,15,23,63,4,12,13,21,16,22,10,7,10,1,28
2006,50,1234,65,1179,60,H,0,23,54,6,23,13,18,14,25,14,17,7,8,17,23,62,6,15,8,10,16,19,15,16,8,0,19
2006,50,1247,70,1198,61,H,1,21,61,5,23,23,30,13,30,15,14,11,3,15,22,54,9,21,8,15,7,31,11,22,11,4,24
2006,50,1257,76,1292,68,H,0,24,51,4,15,24,31,6,26,15,13,6,4,25,18,48,5,19,27,36,9,26,12,15,5,1,26
2006,50,1264,73,1355,70,N,1,24,60,3,15,22,32,16,23,7,17,8,3,26,22,49,8,17,18,33,10,25,11,23,5,5,24
2006,50,1267,82,1149,53,H,0,29,49,6,16,18,22,6,32,21,20,8,3,18,19,67,4,23,11,15,17,17,14,16,3,0,18
2006,50,1271,59,1135,57,A,0,19,61,5,17,16,22,15,22,11,16,11,0,17,22,53,4,16,9,14,12,29,14,22,6,6,19
2006,50,1272,76,1256,58,H,0,29,72,8,25,10,17,23,22,17,18,18,8,12,21,55,4,20,12,15,13,23,19,27,11,4,17
2006,50,1291,63,1251,59,N,0,18,49,4,20,23,34,11,22,6,12,7,2,22,21,47,2,10,15,26,8,28,6,18,3,2,27
2006,50,1296,75,1243,70,H,1,25,50,8,24,17,27,7,24,17,19,6,2,16,29,57,5,15,7,10,5,24,13,20,9,1,28
2006,50,1307,87,1108,75,H,0,24,48,6,18,33,43,8,23,15,8,6,2,16,29,59,9,23,8,11,9,23,18,13,4,1,27
2006,50,1308,74,1427,72,H,0,25,54,4,16,20,35,16,26,13,23,7,3,16,25,60,10,25,12,18,13,20,16,21,10,3,29
2006,50,1332,91,1224,55,H,0,35,58,11,24,10,18,13,18,25,13,9,6,11,22,54,6,12,5,6,15,13,6,23,5,1,13
2006,50,1336,75,1306,51,H,0,25,52,11,22,14,18,6,24,20,12,10,1,9,19,47,9,28,4,5,4,23,12,22,5,4,16
2006,50,1344,92,1318,70,H,0,38,75,4,16,12,20,20,31,18,9,5,3,14,25,73,8,34,12,17,17,20,15,8,6,8,18
2006,50,1345,79,1236,69,H,0,25,53,5,18,24,31,10,33,13,18,4,5,24,22,60,9,22,16,23,10,16,9,13,8,1,23
2006,50,1350,61,1330,58,H,1,23,43,9,24,6,7,6,21,15,21,7,4,18,16,54,4,17,22,22,17,15,7,14,12,1,15
2006,50,1360,90,1260,57,H,0,35,55,10,15,10,23,5,29,21,16,8,5,16,20,58,4,16,13,16,10,22,7,20,9,2,23
2006,50,1361,58,1420,45,H,0,20,44,6,16,12,21,12,31,10,24,7,3,13,19,60,3,19,4,11,13,16,11,13,14,3,18
2006,50,1372,71,1410,52,H,0,27,53,4,14,13,17,9,15,10,7,10,0,19,15,36,4,8,18,24,9,21,8,19,4,1,17
2006,50,1375,83,1419,64,H,0,27,62,10,32,19,27,11,24,16,10,16,6,16,26,53,9,19,3,8,7,30,9,26,4,1,24
2006,50,1423,68,1421,50,H,0,27,57,5,19,9,16,14,26,22,12,9,3,19,18,57,4,20,10,14,15,21,10,15,11,0,16
2006,50,1424,83,1222,73,H,0,23,43,8,21,29,44,12,34,15,21,3,3,24,25,65,9,26,14,23,13,16,11,11,8,1,31
2006,50,1429,65,1331,64,H,0,22,51,6,17,15,20,8,22,14,14,11,1,12,25,66,7,15,7,9,21,22,12,16,9,6,17
2006,50,1431,72,1334,66,H,1,23,60,7,16,19,25,14,26,19,12,11,2,13,25,58,7,21,9,13,9,26,13,14,3,3,19
2006,50,1433,67,1209,54,H,0,22,53,4,13,19,23,11,21,10,15,11,2,19,17,45,3,11,17,22,9,21,5,21,8,2,21
2006,50,1434,82,1255,79,A,0,29,58,9,21,15,22,11,26,20,21,6,4,16,30,70,2,14,17,20,15,22,15,17,7,0,19
2006,50,1435,78,1309,72,H,0,28,70,8,24,14,22,17,19,16,6,11,3,19,26,55,9,22,11,18,13,30,15,18,5,6,15
2006,50,1451,85,1381,72,H,0,30,49,4,9,21,31,11,25,20,21,6,0,23,26,56,7,17,13,20,9,11,19,17,15,1,23
