Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2018,30,1222,75,1309,66,H,0,25,50,7,18,18,23,7,23,13,18,11,0,19,27,48,4,10,8,16,4,20,12,20,7,0,19
2018,30,1232,74,1102,64,H,0,25,54,11,31,13,18,9,22,12,17,12,2,17,23,51,6,17,12,18,9,21,10,20,7,1,17
2018,30,1243,77,1331,68,H,0,29,60,8,26,11,17,12,23,19,9,7,4,20,21,57,5,16,21,26,14,22,12,9,4,2,17
2018,30,1245,79,1313,70,A,0,22,55,9,23,26,31,13,31,12,17,5,7,18,27,69,8,24,8,13,13,23,15,11,5,5,23
2018,30,1250,85,1343,76,A,0,32,62,7,16,14,20,10,30,10,11,1,4,22,27,66,7,24,15,25,13,23,10,7,3,7,15
2018,30,1261,84,1404,60,H,0,31,62,10,30,12,20,13,20,22,7,13,1,16,21,48,5,16,13,18,9,24,10,18,7,4,21
2018,30,1266,95,1152,69,H,0,34,64,18,39,9,15,11,28,23,9,3,2,17,24,58,7,22,14,17,8,22,8,10,4,1,17
2018,30,1274,86,1278,81,A,0,35,69,10,25,6,11,10,24,20,8,8,4,20,28,63,5,16,20,26,14,27,12,12,4,12,13
2018,30,1301,85,1336,78,H,0,25,57,10,16,25,37,13,22,14,14,6,7,21,29,67,5,13,15,23,20,23,12,18,8,5,29
2018,30,1303,75,1179,73,H,0,29,58,10,25,7,11,5,19,18,11,8,4,23,24,54,8,21,17,22,9,25,14,17,4,3,14
2018,30,1304,71,1130,62,H,0,27,55,9,19,8,15,8,23,16,9,9,3,14,26,61,4,22,6,8,14,26,13,15,2,4,19
2018,30,1305,98,1229,68,H,0,35,62,14,29,14,21,11,31,25,16,8,3,14,24,56,12,33,8,15,4,20,14,20,5,1,20
2018,30,1307,78,1191,59,H,0,30,61,11,27,7,9,9,21,23,11,9,4,21,19,52,3,13,18,23,15,24,8,21,6,3,17
2018,30,1314,86,1276,71,H,0,34,62,7,15,11,16,10,27,24,12,2,6,12,28,66,10,34,5,11,13,18,16,10,8,6,16
2018,30,1316,84,1185,81,H,1,29,74,13,30,13,17,14,28,19,13,6,6,18,31,74,2,14,17,21,17,33,8,14,9,8,14
2018,30,1320,77,1424,68,H,1,27,66,2,14,21,27,9,29,5,9,13,1,15,26,62,7,20,9,12,9,33,10,20,6,3,22
2018,30,1329,79,1122,63,H,0,28,57,11,27,12,17,10,24,16,17,5,3,18,22,56,4,10,15,21,12,21,10,20,6,2,21
2018,30,1344,88,1351,84,H,0,28,61,8,21,24,35,16,21,12,15,8,9,18,29,63,9,19,17,18,14,24,13,21,6,5,26
2018,30,1346,68,1269,66,H,0,19,51,8,21,22,27,5,25,11,7,3,3,14,28,63,7,17,3,5,11,29,12,11,3,4,20
2018,30,1352,81,1464,74,A,0,26,49,7,16,22,33,8,24,12,19,7,7,20,29,66,3,16,13,20,13,20,17,14,11,3,27
2018,30,1356,86,1188,59,H,0,31,58,8,15,16,21,8,32,20,11,8,6,22,17,58,4,24,21,30,15,23,9,11,7,1,17
2018,30,1357,87,1262,80,A,0,32,57,6,15,17,23,7,31,15,17,10,2,22,28,62,6,22,18,25,9,20,11,17,9,6,19
2018,30,1375,69,1379,58,H,0,23,48,11,29,12,18,5,32,15,11,3,8,17,22,60,4,23,10,18,10,23,11,7,7,2,14
2018,30,1381,88,1337,82,A,0,27,59,15,30,19,27,6,23,19,7,8,2,24,31,60,7,14,13,26,13,29,16,16,3,4,23
2018,30,1382,75,1373,55,A,0,26,56,6,15,17,30,13,26,13,8,8,4,18,18,53,4,20,15,20,11,22,8,13,4,4,22
2018,30,1384,100,1110,89,H,0,36,60,10,23,18,20,11,22,18,14,10,0,22,33,59,8,24,15,22,7,14,21,12,7,3,18
2018,30,1386,83,1137,70,H,0,28,68,10,25,17,24,9,40,15,6,4,6,16,27,79,4,27,12,23,17,34,9,6,3,2,22
2018,30,1389,77,1192,53,H,0,30,64,11,26,6,8,15,34,14,16,4,2,25,15,56,5,24,18,26,11,20,5,12,9,3,13
2018,30,1390,70,1285,54,H,0,21,48,3,11,25,33,11,36,12,18,5,5,14,19,65,4,25,12,17,14,20,7,11,6,5,27
2018,30,1395,87,1125,76,H,0,32,63,9,19,14,19,11,26,20,11,11,0,11,30,59,11,35,5,6,1,22,24,13,5,4,17
2018,30,1397,84,1273,60,H,0,30,54,13,25,11,14,6,17,26,11,7,7,23,17,45,7,17,19,26,12,19,10,20,2,1,19
2018,30,1399,86,1252,80,H,0,23,53,3,17,37,49,10,28,11,18,7,1,23,31,61,5,23,13,24,8,26,12,19,9,3,33
2018,30,1400,82,1197,58,H,0,34,59,4,19,10,23,15,23,11,11,7,7,16,21,52,7,17,9,15,11,19,9,17,3,0,20
2018,30,1402,66,1394,53,H,0,22,44,7,20,15,24,12,28,15,22,5,4,12,20,54,5,15,8,13,8,17,8,14,10,2,23
2018,30,1407,87,1227,66,H,0,29,60,14,27,15,23,9,30,14,17,7,9,18,23,60,8,25,12,16,10,27,11,21,8,7,19
2018,30,1408,81,1108,65,H,0,25,53,14,31,17,24,7,28,20,14,6,6,11,25,64,11,33,4,6,10,25,15,14,8,3,17
2018,30,1413,56,1294,51,H,0,17,54,5,15,17,31,12,36,9,11,7,4,19,16,57,1,23,18,24,9,30,3,9,6,3,24
2018,30,1417,75,1167,66,H,0,27,59,2,17,19,28,12,33,15,14,5,4,19,20,67,10,33,16,20,15,27,11,11,6,0,25
2018,30,1421,82,1367,70,H,0,28,56,13,23,13,18,10,26,22,13,8,6,17,22,55,10,34,16,21,11,21,10,14,6,1,16
2018,30,1426,69,1349,49,H,0,25,63,8,36,11,12,10,33,21,11,8,4,18,13,53,8,32,15,23,10,28,11,15,6,0,16
2018,30,1436,71,1350,65,A,0,26,49,8,21,11,16,3,32,18,14,1,3,11,24,58,9,23,8,14,5,24,13,8,7,1,18
2018,30,1437,90,1335,62,H,0,33,58,8,16,16,19,1,31,16,8,8,5,18,24,58,6,20,8,13,6,27,15,14,3,3,18
2018,30,1443,83,1184,51,H,0,34,60,10,18,5,8,12,26,24,6,7,6,10,21,57,8,20,1,3,12,16,9,13,5,2,13
2018,30,1454,75,1296,62,A,0,30,52,6,18,9,13,8,31,14,18,5,5,17,26,64,5,18,5,7,8,17,7,10,6,4,16
2018,30,1456,114,1267,104,H,0,42,70,18,28,12,14,8,27,25,13,7,5,17,37,71,12,27,18,19,7,21,18,12,7,4,17
2018,30,1457,93,1202,74,A,0,35,69,8,25,15,20,13,30,14,14,10,5,23,22,60,5,24,25,31,11,25,12,17,6,3,19
2018,30,1459,87,1157,81,A,0,28,51,14,25,17,22,3,18,17,13,9,0,25,25,54,7,19,24,33,14,20,11,17,6,3,22
2018,30,1463,84,1136,67,H,0,31,56,13,26,9,17,9,28,24,14,6,1,16,23,58,10,26,11,12,7,20,11,13,7,1,18
2018,31,1126,77,1239,66,A,0,23,67,8,32,23,28,18,28,13,13,9,2,23,24,65,5,21,13,22,15,29,15,18,3,4,22
2018,31,1144,85,1391,78,A,0,29,55,9,14,18,24,7,34,17,16,2,4,12,30,70,9,28,9,15,8,22,10,6,13,3,18
2018,31,1148,72,1299,59,H,0,25,49,4,16,18,26,7,27,13,10,6,4,19,21,56,3,22,14,18,11,23,6,15,5,0,21
2018,31,1158,69,1441,60,H,0,18,49,9,22,24,36,10,28,11,12,7,3,19,21,55,5,24,13,20,11,26,12,13,7,3,23
2018,31,1187,93,1423,88,H,1,34,71,5,19,20,27,14,30,8,10,2,6,17,35,75,8,22,10,17,17,30,27,14,4,2,23
2018,31,1189,79,1378,78,H,1,31,70,8,30,9,17,13,30,18,11,4,2,12,32,70,8,17,6,9,10,29,9,11,6,3,17
2018,31,1201,83,1451,71,H,0,28,54,5,17,22,29,9,17,15,12,15,2,16,26,48,10,20,9,10,4,21,17,21,5,3,24
2018,31,1240,77,1106,69,H,0,30,56,4,17,13,19,12,26,16,17,7,11,18,22,62,5,17,20,22,15,18,8,12,10,3,17
2018,31,1254,79,1216,78,H,0,27,51,8,19,17,30,7,28,12,13,8,3,21,29,63,10,27,10,18,11,25,10,13,8,2,24
2018,31,1277,81,1323,63,H,0,31,60,9,21,10,14,15,27,21,13,4,6,14,24,54,8,18,7,10,5,16,16,10,8,6,15
2018,31,1280,83,1295,59,H,0,31,60,10,23,11,17,11,30,15,12,8,1,13,22,57,10,35,5,8,7,21,13,14,3,0,14
2018,31,1281,62,1416,59,A,0,25,55,8,19,4,8,11,20,15,9,2,4,14,23,52,6,18,7,12,12,22,12,13,2,2,12
2018,31,1308,80,1431,60,A,0,30,56,8,18,12,18,9,36,9,21,4,0,20,21,56,4,23,14,25,7,18,4,18,2,0,17
2018,31,1318,77,1217,61,H,0,27,56,9,22,14,24,13,24,15,7,9,3,20,22,53,3,17,14,18,9,23,8,12,4,2,22
2018,31,1324,97,1411,87,H,0,34,67,7,20,22,26,7,30,26,8,8,8,14,33,71,7,22,14,17,10,27,13,14,4,8,21
2018,31,1328,82,1317,72,H,0,32,59,10,23,8,12,8,20,20,7,8,3,8,29,58,13,29,1,2,9,22,17,14,3,3,14
2018,31,1334,57,1415,55,A,0,22,53,5,15,8,13,10,29,10,16,6,5,17,21,61,5,20,8,12,12,22,11,14,8,3,16
2018,31,1361,66,1360,57,A,0,21,45,3,11,21,28,6,31,6,17,9,7,13,23,61,7,30,4,7,8,23,15,11,11,4,20
2018,31,1365,89,1319,57,H,0,32,59,17,35,8,13,8,26,23,13,9,2,22,18,46,4,14,17,25,6,23,12,20,6,1,18
2018,31,1370,66,1244,54,H,0,26,57,4,18,10,10,10,24,12,12,6,2,20,18,51,3,8,15,24,9,17,9,11,6,3,13
2018,31,1371,89,1403,79,N,0,30,59,11,20,18,26,15,22,18,15,7,4,18,30,63,6,18,13,16,12,21,15,15,6,4,22
2018,31,1377,82,1282,63,A,0,29,62,4,15,20,27,12,34,14,12,5,0,20,21,56,6,28,15,21,3,24,7,13,5,4,25
2018,31,1396,76,1376,60,N,0,29,60,4,17,14,21,15,22,11,14,12,8,13,22,58,6,21,10,12,13,20,9,17,7,4,14
2018,31,1401,78,1410,60,H,0,26,55,8,23,18,30,10,37,18,13,6,7,15,22,72,5,27,11,13,15,24,16,9,8,2,23
2018,31,1412,71,1272,56,H,0,24,61,5,21,18,21,14,23,14,7,3,4,14,22,52,8,22,4,10,10,24,9,12,3,5,19
2018,31,1452,102,1312,69,H,0,35,71,14,34,18,24,13,29,17,12,9,8,23,23,57,6,17,17,23,9,25,8,19,7,2,23
2018,32,1119,81,1420,70,N,0,30,58,10,26,11,17,10,27,15,18,7,5,25,22,56,11,26,15,24,13,22,13,17,3,2,15
2018,32,1129,73,1332,70,A,0,24,55,7,19,18,25,11,22,10,14,3,2,14,27,61,6,23,10,10,8,22,11,8,4,3,22
2018,32,1133,67,1183,56,H,0,24,46,6,16,13,16,9,30,12,21,6,4,23,19,58,4,23,14,22,15,15,11,13,8,2,19
2018,32,1141,70,1238,63,H,0,23,44,8,18,16,19,7,25,10,17,3,2,9,25,64,8,21,5,5,14,17,6,12,11,3,19
2018,32,1211,91,1166,74,H,0,31,57,10,25,19,25,8,28,17,15,9,5,14,29,60,12,25,4,8,6,21,17,16,5,2,18
2018,32,1212,64,1210,63,A,0,25,55,6,14,8,12,8,28,15,18,6,2,21,21,54,10,27,11,22,10,22,17,13,6,8,17
2018,32,1264,70,1221,54,N,0,22,47,8,23,18,24,14,17,13,15,8,3,12,22,49,5,16,5,7,10,14,11,16,3,0,17
2018,32,1265,100,1154,91,A,0,35,63,18,40,12,17,6,37,24,25,3,6,17,32,79,15,42,12,17,10,25,18,12,9,1,19
2018,32,1298,82,1174,76,H,0,23,45,10,21,26,35,8,25,16,13,2,0,21,26,55,10,20,14,21,8,18,13,11,8,1,28
2018,32,1314,85,1172,75,N,0,32,68,5,20,16,23,19,35,14,11,2,2,14,26,64,14,33,9,10,4,19,19,7,7,4,21
2018,32,1321,72,1228,68,H,1,23,59,8,23,18,21,7,25,13,17,8,4,28,22,53,3,18,21,26,6,30,8,19,8,0,23
2018,32,1325,80,1164,37,H,0,29,69,8,20,14,18,16,39,16,10,11,3,8,13,61,3,25,8,11,9,28,5,15,2,7,16
2018,32,1338,76,1182,64,N,0,30,56,9,22,7,11,9,24,19,8,5,1,13,23,58,7,27,11,15,15,19,9,11,5,4,12
2018,32,1345,80,1268,75,A,0,27,53,9,20,17,19,6,28,17,9,4,7,23,22,63,10,28,21,26,16,21,12,7,6,1,20
2018,32,1406,67,1247,60,N,0,25,53,4,15,13,16,6,30,6,10,5,2,18,18,50,9,26,15,20,6,24,9,12,3,1,18
2018,32,1418,105,1311,80,A,0,32,60,5,18,36,54,15,40,21,20,4,6,24,25,74,7,29,23,37,16,25,11,10,14,1,33
2018,32,1447,78,1193,76,H,0,23,57,10,26,22,35,11,31,14,10,4,5,24,24,60,7,24,21,29,9,29,16,8,5,5,24
2018,33,1102,61,1176,59,A,0,21,55,7,28,12,17,8,22,11,14,4,0,20,19,44,11,26,10,15,7,30,15,23,4,2,20
2018,33,1107,86,1162,82,H,0,28,62,6,13,24,29,12,25,13,9,11,1,15,31,62,9,21,11,18,11,25,19,16,3,3,25
2018,33,1111,84,1378,61,H,0,33,64,8,23,10,11,9,23,17,11,11,2,12,24,55,4,14,9,11,8,23,7,17,7,4,16
2018,33,1112,91,1424,88,A,1,35,75,6,18,15,17,14,23,11,16,7,7,22,33,62,3,13,19,26,10,27,19,18,8,6,19
2018,33,1113,75,1362,57,H,0,23,50,4,13,25,36,13,33,10,14,6,4,16,18,63,11,40,10,14,14,20,12,14,6,4,30
2018,33,1119,82,1265,75,N,0,27,56,9,23,19,26,8,29,18,17,5,1,18,27,57,6,25,15,19,4,24,8,15,8,2,19
2018,33,1122,67,1105,47,H,0,26,62,5,17,10,20,14,25,13,13,9,4,23,14,39,3,12,16,24,5,27,9,26,1,0,20
2018,33,1123,83,1237,64,H,0,31,58,10,28,11,17,9,27,19,15,7,4,15,22,58,7,21,13,15,10,20,11,18,10,1,18
2018,33,1125,86,1453,75,H,0,29,59,12,33,16,22,6,33,21,16,8,3,16,27,63,10,29,11,15,5,26,12,15,12,2,23
2018,33,1127,76,1159,65,H,0,26,58,8,23,16,22,10,29,17,8,5,4,11,24,57,10,26,7,9,5,24,10,10,3,4,21
2018,33,1130,73,1216,61,A,0,27,61,7,20,12,13,13,27,15,15,4,4,14,23,57,10,31,5,7,8,20,17,13,4,3,22
2018,33,1132,92,1313,77,A,0,30,59,14,25,18,21,11,27,19,16,3,4,12,30,65,8,23,9,12,8,18,19,14,9,4,18
2018,33,1137,81,1436,77,H,0,27,52,11,24,16,23,7,25,18,12,4,3,22,26,54,6,15,19,26,8,20,5,11,3,3,21
2018,33,1139,75,1387,45,H,0,26,53,8,22,15,19,9,32,15,13,5,6,17,14,49,4,19,13,18,7,19,4,17,4,1,19
2018,33,1140,75,1429,66,A,0,23,52,5,18,24,28,5,30,11,13,4,4,22,24,55,8,25,10,23,10,25,10,15,6,2,27
2018,33,1142,91,1337,81,H,0,30,57,11,27,20,23,6,25,19,8,5,4,21,29,55,2,11,21,27,5,23,14,9,3,1,14
2018,33,1145,73,1171,60,H,0,28,49,8,23,9,16,8,24,19,12,7,1,16,21,49,8,21,10,16,9,17,11,14,6,1,17
2018,33,1148,68,1135,62,A,0,25,55,7,18,11,15,15,29,12,17,4,0,15,20,54,9,28,13,15,6,17,13,10,12,3,15
2018,33,1151,66,1404,63,H,0,19,52,10,31,18,22,10,27,16,13,2,0,14,22,49,10,23,9,14,3,25,10,13,7,2,23
2018,33,1161,72,1160,63,H,0,22,54,7,18,21,29,13,33,8,12,6,9,15,24,61,8,25,7,13,9,23,11,10,5,2,23
2018,33,1163,84,1284,81,H,1,28,66,7,21,21,28,11,26,10,10,9,3,25,29,56,8,20,15,26,7,28,13,15,3,2,26
2018,33,1177,89,1464,73,H,0,34,59,6,18,15,18,6,27,16,15,8,3,18,26,60,11,27,10,19,11,19,16,20,7,4,21
2018,33,1180,89,1351,77,H,0,28,57,8,24,25,29,8,27,15,10,12,7,14,29,61,6,16,13,19,9,22,19,14,3,3,19
2018,33,1181,96,1377,80,H,0,35,63,7,17,19,25,16,32,17,19,4,6,18,30,68,10,22,10,15,9,15,18,10,6,0,24
2018,33,1184,70,1239,65,H,1,24,62,7,21,15,23,16,29,11,16,5,8,15,24,67,5,17,12,18,17,27,9,16,10,5,21
2018,33,1187,63,1175,57,H,0,22,55,3,12,16,25,18,33,11,17,7,4,13,22,61,5,18,8,11,9,24,16,11,9,6,20
2018,33,1189,71,1389,65,H,2,24,64,5,32,18,26,15,36,18,13,4,1,15,24,75,7,35,10,15,17,31,8,8,6,3,22
2018,33,1194,93,1126,75,H,0,28,63,8,22,29,42,10,38,20,16,5,4,22,29,69,5,23,12,24,9,31,9,16,9,1,29
2018,33,1198,87,1375,58,H,0,32,66,10,25,13,23,9,30,18,2,12,5,18,20,53,9,26,9,18,10,29,15,17,1,8,15
2018,33,1200,67,1263,66,H,1,22,59,5,29,18,27,9,28,14,11,12,2,20,21,57,6,24,18,24,10,32,16,17,5,0,22
2018,33,1201,106,1253,70,A,0,38,62,10,20,20,22,13,27,18,16,16,0,23,21,50,9,18,19,28,5,13,9,17,7,5,21
2018,33,1202,64,1399,50,H,0,22,64,10,36,10,15,15,32,13,14,10,6,14,20,60,2,19,8,16,13,30,11,16,6,3,18
2018,33,1205,87,1367,66,H,0,29,43,10,14,19,25,7,31,24,12,4,3,17,23,56,10,26,10,17,5,10,13,6,8,0,19
2018,33,1208,73,1266,66,A,0,24,50,4,14,21,30,8,29,18,10,7,2,15,22,62,11,33,11,14,11,23,11,12,4,4,23
2018,33,1213,68,1415,56,H,0,24,69,4,36,16,23,16,24,20,8,12,5,23,19,50,4,11,14,19,10,35,12,24,2,1,23
2018,33,1222,91,1116,65,H,0,29,56,10,21,23,28,8,30,19,12,8,4,26,19,55,6,19,21,30,8,21,7,13,4,1,19
2018,33,1223,71,1402,52,H,0,28,51,4,14,11,13,10,29,15,18,5,5,18,18,59,2,20,14,19,14,14,4,11,3,1,15
2018,33,1229,65,1409,58,H,0,22,57,7,22,14,19,5,24,14,11,11,3,16,19,53,5,20,15,23,15,34,13,21,3,2,17
2018,33,1233,82,1192,75,H,0,22,66,12,35,26,33,15,26,18,8,9,2,12,30,63,10,25,5,6,8,33,17,17,4,4,27
2018,33,1241,87,1150,82,H,0,30,61,7,22,20,27,10,29,13,9,8,6,20,28,61,10,23,16,19,6,27,17,9,4,1,24
2018,33,1242,76,1393,60,N,0,27,55,11,31,11,13,7,24,22,16,4,3,21,18,56,6,27,18,26,15,21,9,17,9,1,16
2018,33,1245,72,1156,62,H,0,27,68,5,26,13,16,18,23,10,9,5,3,13,24,56,8,22,6,14,12,23,8,16,3,7,14
2018,33,1246,79,1217,70,H,0,26,56,2,14,25,30,8,29,13,10,9,9,15,23,62,12,28,12,17,12,24,13,15,4,3,21
2018,33,1247,58,1221,54,N,0,18,50,8,23,14,18,11,21,12,6,3,2,10,20,46,6,18,8,16,8,24,8,9,4,0,16
2018,33,1248,79,1346,58,H,0,22,46,8,24,27,29,2,29,11,12,6,5,23,19,53,6,27,14,22,10,23,5,13,4,1,23
2018,33,1249,69,1157,67,A,1,22,56,9,19,16,23,8,21,10,16,9,2,17,23,63,5,28,16,18,20,27,12,23,6,7,19
2018,33,1252,95,1398,86,A,1,28,56,12,25,27,35,6,27,18,19,7,7,21,30,64,8,24,18,27,11,28,13,21,7,4,26
2018,33,1260,85,1227,61,H,0,34,62,8,14,9,16,5,27,29,9,8,0,14,23,49,4,14,11,19,4,26,7,19,4,7,14
2018,33,1267,86,1103,64,H,0,30,64,10,29,16,20,17,27,17,20,10,5,19,24,63,6,24,10,19,17,21,9,23,11,2,19
2018,33,1271,74,1110,70,H,0,24,61,4,20,22,29,18,22,11,7,7,4,12,28,58,9,23,5,12,11,24,14,12,6,5,22
2018,33,1272,83,1273,81,H,2,23,67,7,34,30,34,17,23,13,9,6,3,23,26,59,12,27,17,23,11,29,16,16,4,2,24
2018,33,1274,80,1343,52,N,0,30,60,14,25,6,9,8,31,16,12,5,4,15,19,61,8,32,6,9,10,21,10,11,5,2,13
2018,33,1275,76,1442,73,A,2,28,66,9,28,11,18,10,30,13,14,11,1,16,28,67,11,30,6,9,8,31,11,18,5,2,19
2018,33,1276,69,1231,55,H,0,26,55,11,31,6,10,4,30,16,10,5,3,15,22,55,2,7,9,14,7,25,7,11,4,2,14
2018,33,1283,73,1355,53,N,0,30,62,9,24,4,6,11,30,19,8,3,2,15,21,59,3,24,8,12,9,21,7,7,3,3,9
2018,33,1286,68,1454,64,A,0,22,53,9,21,15,22,9,27,10,14,4,5,18,22,52,7,26,13,20,7,27,9,15,9,6,23
2018,33,1291,80,1259,75,H,1,26,59,11,27,17,20,6,24,10,14,6,8,22,26,56,2,7,21,26,8,28,8,19,5,0,22
2018,33,1292,81,1195,76,A,0,29,60,4,15,19,25,15,27,14,18,6,2,23,25,52,7,17,19,27,7,21,14,15,8,1,22
2018,33,1293,80,1197,59,H,0,31,65,5,21,13,21,19,22,17,5,9,4,13,22,57,5,17,10,11,14,19,6,13,2,5,17
2018,33,1296,95,1152,77,A,0,34,65,11,22,16,23,12,27,22,9,10,1,22,25,59,10,25,17,22,11,23,11,17,2,5,18
2018,33,1297,86,1287,49,H,0,32,54,12,20,10,26,12,25,17,16,6,3,19,19,51,4,18,7,14,11,17,8,21,7,5,22
2018,33,1301,103,1354,71,H,0,41,65,9,21,12,17,9,27,31,16,8,4,15,28,63,6,21,9,12,9,18,11,18,9,1,16
2018,33,1305,76,1414,65,A,0,26,57,10,22,14,21,8,24,17,5,3,3,14,28,65,4,15,5,11,18,27,11,12,3,4,15
2018,33,1306,75,1136,59,H,0,26,60,9,22,14,16,14,33,12,9,1,2,16,21,54,9,27,8,11,2,20,7,8,4,2,19
2018,33,1318,84,1165,66,H,0,31,55,12,25,10,13,4,22,16,15,16,1,15,23,52,7,22,13,15,8,21,16,23,5,2,13
2018,33,1319,60,1167,52,A,0,24,46,4,16,8,14,10,20,13,23,10,3,18,19,49,6,24,8,14,14,16,12,25,9,2,15
2018,33,1324,78,1444,73,A,0,27,59,14,24,10,12,10,27,17,14,6,3,15,29,62,6,16,9,12,9,22,11,10,10,4,14
2018,33,1326,83,1458,58,A,0,31,47,7,13,14,19,5,27,19,13,10,3,16,19,49,10,27,10,12,5,13,10,13,5,1,18
2018,33,1331,74,1114,66,A,2,26,61,6,22,16,28,12,41,17,24,4,6,13,28,77,4,30,6,11,11,31,17,16,5,3,24
2018,33,1333,78,1258,74,H,0,28,50,2,13,20,29,7,22,16,10,7,8,15,27,63,10,26,10,15,16,20,14,13,5,0,25
2018,33,1336,77,1234,73,A,0,28,64,12,23,9,11,11,19,19,14,8,7,22,28,55,4,12,13,21,14,25,16,18,5,6,15
2018,33,1342,73,1299,70,H,0,27,52,7,22,12,19,7,18,12,10,6,4,18,20,51,9,21,21,25,15,22,12,16,6,1,20
2018,33,1347,63,1440,50,A,0,27,59,6,18,3,4,12,27,11,13,4,4,12,17,54,7,23,9,11,12,21,8,16,7,5,11
2018,33,1348,75,1344,68,H,0,25,59,5,19,20,23,8,20,13,11,12,4,18,27,49,4,10,10,21,8,27,11,21,9,5,20
2018,33,1356,76,1363,58,H,0,30,57,4,18,12,13,9,21,15,18,10,6,26,18,45,3,12,19,27,9,19,8,20,5,2,14
2018,33,1364,67,1360,57,H,0,22,54,8,19,15,25,8,36,13,16,7,2,18,21,58,6,26,9,23,9,30,8,17,7,2,22
2018,33,1365,72,1115,57,H,0,23,48,12,26,14,17,5,19,16,15,12,0,18,21,37,5,10,10,16,1,23,11,20,7,0,18
2018,33,1369,86,1300,77,A,0,31,55,10,16,14,22,8,23,18,10,6,2,16,29,57,5,15,14,19,8,22,17,13,2,2,20
2018,33,1372,68,1419,65,H,0,23,51,6,18,16,27,9,22,14,9,5,2,19,21,44,8,17,15,22,6,27,13,14,4,3,22
2018,33,1373,76,1352,74,H,0,25,52,4,10,22,27,9,32,11,18,5,5,13,27,67,10,22,10,19,14,20,12,10,8,3,21
2018,33,1374,72,1425,55,H,0,27,53,8,16,10,23,12,20,16,11,10,1,15,20,47,5,17,10,15,10,19,13,17,7,4,14
2018,33,1376,76,1269,70,H,0,28,55,3,15,17,29,8,28,14,15,11,1,12,27,59,12,26,4,5,5,21,13,17,3,0,28
2018,33,1382,73,1138,62,A,0,25,67,5,15,18,27,17,33,9,14,10,4,26,19,56,7,29,17,30,10,28,15,16,7,9,25
2018,33,1385,90,1357,55,H,0,34,62,9,24,13,18,14,22,15,13,15,8,16,20,49,7,21,8,13,10,18,9,25,5,1,17
2018,33,1388,74,1143,63,A,0,25,51,6,19,18,21,7,23,12,9,4,3,17,26,53,5,14,6,11,7,19,15,12,3,6,16
2018,33,1392,85,1384,83,H,0,33,60,8,20,11,18,10,19,20,13,8,2,20,29,48,15,24,10,18,5,23,20,18,7,1,20
2018,33,1395,92,1463,66,H,0,38,64,9,23,7,12,6,27,22,9,6,4,8,26,58,7,25,7,10,6,23,16,14,5,3,12
2018,33,1405,71,1411,69,H,0,25,58,10,27,11,17,4,28,18,14,3,4,15,23,61,8,18,15,16,10,32,10,18,7,5,15
2018,33,1406,56,1264,55,N,0,20,53,2,11,14,19,19,23,8,20,9,2,13,20,47,8,18,7,9,6,17,16,19,12,3,18
2018,33,1410,69,1349,67,A,0,27,61,8,28,7,9,9,29,14,13,4,4,26,19,52,8,22,21,31,11,27,10,13,5,0,13
2018,33,1413,81,1450,67,A,0,30,55,7,17,14,21,8,29,13,13,8,3,14,24,57,12,34,7,10,7,22,13,17,6,3,17
2018,33,1420,98,1154,72,A,0,36,76,16,42,10,16,21,36,24,15,5,4,23,24,69,6,29,18,29,15,23,15,10,9,1,18
2018,33,1422,76,1251,75,A,3,24,79,11,41,17,27,17,34,10,17,11,4,33,19,58,4,23,33,42,8,45,8,21,8,2,24
2018,33,1426,65,1317,60,H,0,21,55,4,20,19,36,15,23,8,11,9,1,17,21,57,6,26,12,23,19,30,13,20,6,0,29
2018,33,1428,80,1218,60,H,0,25,56,8,23,22,27,11,35,17,13,6,4,18,23,63,4,22,10,15,9,23,9,10,5,2,21
2018,33,1430,88,1427,80,H,0,27,61,8,28,26,33,19,36,17,18,5,7,24,29,70,8,24,14,21,11,18,19,10,7,1,28
2018,33,1431,88,1307,76,H,0,29,54,9,24,21,27,2,31,10,14,4,0,25,21,56,11,31,23,35,10,27,11,14,4,0,25
2018,33,1433,82,1330,75,H,0,26,53,10,19,20,25,8,28,17,16,4,2,9,32,64,5,12,6,7,6,21,16,12,11,4,19
2018,33,1437,94,1386,53,A,0,33,65,19,35,9,12,14,35,24,11,4,5,15,21,64,5,24,6,8,10,18,8,10,5,3,12
2018,33,1438,75,1250,54,H,0,30,58,9,25,6,11,8,23,21,6,11,3,7,19,47,10,24,6,7,5,23,7,17,1,0,15
2018,33,1439,83,1279,80,A,1,25,57,7,22,26,37,6,35,18,14,6,1,21,29,73,9,31,13,24,13,29,17,12,3,7,28
2018,33,1443,78,1460,60,H,0,28,54,8,19,14,17,6,32,15,14,5,6,18,22,60,9,27,7,13,10,22,16,11,8,1,18
2018,33,1448,82,1350,53,H,0,31,57,5,12,15,21,8,31,11,10,5,7,10,21,59,6,26,5,7,7,21,12,13,6,2,16
