Season,DayNum,team_1,team_2,team_1_won,team_1_Season,team_1_TeamID,team_1_FGM,team_1_FGA,team_1_FGM2,team_1_FGA2,team_1_FGM3,team_1_FGA3,team_1_FTM,team_1_FTA,team_1_OR,team_1_DR,team_1_Ast,team_1_TO,team_1_Stl,team_1_Blk,team_1_PF,team_1_FGM_A,team_1_FGA_A,team_1_FGM2_A,team_1_FGA2_A,team_1_FGM3_A,team_1_FGA3_A,team_1_FTM_A,team_1_FTA_A,team_1_OR_A,team_1_DR_A,team_1_Ast_A,team_1_TO_A,team_1_Stl_A,team_1_Blk_A,team_1_PF_A,team_1_BIH,team_1_COL,team_1_DOL,team_1_DUN,team_1_MAS,team_1_MOR,team_1_POM,team_1_RPI,team_1_RTH,team_1_SEL,team_1_WLK,team_1_WOL,team_2_Season,team_2_TeamID,team_2_FGM,team_2_FGA,team_2_FGM2,team_2_FGA2,team_2_FGM3,team_2_FGA3,team_2_FTM,team_2_FTA,team_2_OR,team_2_DR,team_2_Ast,team_2_TO,team_2_Stl,team_2_Blk,team_2_PF,team_2_FGM_A,team_2_FGA_A,team_2_FGM2_A,team_2_FGA2_A,team_2_FGM3_A,team_2_FGA3_A,team_2_FTM_A,team_2_FTA_A,team_2_OR_A,team_2_DR_A,team_2_Ast_A,team_2_TO_A,team_2_Stl_A,team_2_Blk_A,team_2_PF_A,team_2_BIH,team_2_COL,team_2_DOL,team_2_DUN,team_2_MAS,team_2_MOR,team_2_POM,team_2_RPI,team_2_RTH,team_2_SEL,team_2_WLK,team_2_WOL
2017,43,1186,1287,1,2017.0,1186.0,27.61,58.26,19.81,36.94,7.81,21.32,15.71,20.52,9.23,26.52,12.03,12.23,4.52,4.77,20.32,26.32,59.9,18.29,38.23,8.03,21.68,16.03,22.39,10.19,24.1,13.42,10.29,6.32,2.81,19.48,143.66666666666666,126.26666666666667,134.45454545454547,180.33333333333334,162.77777777777777,204.94444444444446,214.77777777777777,124.38461538461539,150.0,140.06666666666666,186.92857142857142,128.06666666666666,2017.0,1287.0,28.04,62.11,20.71,43.18,7.32,18.93,13.18,17.86,12.68,23.36,15.32,13.18,6.0,3.0,21.39,26.39,55.79,17.68,34.11,8.71,21.68,16.82,23.5,9.14,23.5,13.68,13.89,4.93,3.71,17.54,225.66666666666666,248.26666666666668,220.63636363636363,210.44444444444446,209.22222222222223,217.11111111111111,200.11111111111111,225.76923076923077,236.2,239.0,206.78571428571428,246.0
2017,43,1195,1204,0,2017.0,1195.0,28.23,58.03,21.97,39.57,6.27,18.47,13.7,19.7,11.3,25.63,14.0,12.33,5.27,3.37,18.93,24.87,57.67,18.0,35.8,6.87,21.87,13.77,20.07,10.73,21.47,12.23,11.83,5.9,2.87,17.77,86.83333333333333,91.26666666666667,82.36363636363636,111.27777777777777,109.0,141.83333333333334,102.0,89.0,103.33333333333333,97.86666666666666,103.5,78.93333333333334,2017.0,1204.0,25.07,56.93,15.83,32.07,9.23,24.87,15.47,22.93,9.33,24.57,10.17,12.03,6.47,3.03,20.0,26.2,59.17,17.93,35.03,8.27,24.13,14.17,21.07,12.13,26.97,13.37,13.23,4.9,3.33,19.27,132.5,154.33333333333334,132.0909090909091,173.16666666666666,159.16666666666666,171.05555555555554,150.72222222222223,114.84615384615384,152.13333333333333,162.93333333333334,145.85714285714286,130.93333333333334
2017,43,1171,1216,0,2017.0,1171.0,23.37,54.11,16.0,33.26,7.37,20.85,13.0,18.33,9.22,24.7,11.44,14.85,4.67,1.81,18.3,27.41,58.44,20.11,37.59,7.3,20.85,12.7,17.93,9.26,24.11,12.41,10.89,6.85,4.7,18.93,315.6666666666667,326.1333333333333,314.3636363636364,282.8888888888889,306.1666666666667,264.27777777777777,294.3333333333333,314.15384615384613,322.6666666666667,323.26666666666665,314.64285714285717,319.06666666666666,2017.0,1216.0,22.81,56.69,14.59,32.41,8.22,24.28,12.91,18.47,9.12,23.56,11.47,14.44,7.12,3.69,18.88,27.31,60.12,19.5,40.03,7.81,20.09,14.59,20.97,12.31,27.66,15.97,13.09,6.47,3.66,17.75,309.5833333333333,312.3333333333333,306.90909090909093,312.3333333333333,314.94444444444446,318.1666666666667,326.6111111111111,319.61538461538464,310.8,310.6,325.57142857142856,299.26666666666665
2017,43,1220,1392,1,2017.0,1220.0,26.29,59.61,17.26,34.81,9.03,24.81,15.29,22.45,11.55,24.32,12.81,10.61,4.42,2.29,17.13,28.39,60.65,20.71,39.84,7.68,20.81,12.9,17.81,10.23,25.81,14.71,10.71,5.16,2.94,20.19,191.16666666666666,189.2,202.0909090909091,164.72222222222223,189.55555555555554,200.94444444444446,172.16666666666666,194.76923076923077,207.2,192.93333333333334,194.14285714285714,187.46666666666667,2017.0,1392.0,23.61,58.0,15.71,34.29,7.9,23.71,14.1,19.52,10.81,23.52,12.19,10.26,5.35,3.23,19.35,23.35,53.19,16.16,34.16,7.19,19.03,14.9,21.32,9.45,26.48,11.03,13.03,4.42,2.32,19.65,186.75,197.0,184.63636363636363,195.0,187.38888888888889,205.27777777777777,218.44444444444446,186.23076923076923,214.8,205.6,214.07142857142858,203.66666666666666
2017,43,1256,1341,1,2017.0,1256.0,27.29,58.65,19.32,37.16,7.97,21.48,14.32,20.26,10.13,26.97,16.29,12.42,6.55,5.35,15.84,24.74,58.84,17.77,38.77,6.97,20.06,10.87,15.84,9.55,24.58,14.1,13.65,5.74,3.13,17.55,143.16666666666666,150.13333333333333,142.8181818181818,110.72222222222223,140.55555555555554,123.94444444444444,103.61111111111111,167.76923076923077,136.0,149.06666666666666,104.0,154.26666666666668,2017.0,1341.0,23.45,55.68,16.23,34.97,7.23,20.71,13.77,19.71,8.77,21.45,11.94,12.97,8.03,3.55,21.16,24.68,52.81,18.13,34.81,6.55,18.0,18.06,26.1,11.55,26.71,13.1,14.94,5.35,4.0,17.26,321.75,319.6666666666667,320.0,329.3888888888889,327.1111111111111,324.3888888888889,315.1666666666667,288.61538461538464,330.6666666666667,326.06666666666666,315.64285714285717,315.26666666666665
2017,43,1261,1300,1,2017.0,1261.0,27.52,61.06,21.19,42.23,6.32,18.84,13.45,19.32,11.45,24.55,12.81,14.55,6.0,3.55,19.19,28.94,61.26,20.0,37.9,8.94,23.35,16.16,22.52,11.29,25.52,15.61,12.35,6.94,3.61,17.94,126.91666666666667,112.86666666666666,123.27272727272727,147.22222222222223,110.5,100.5,131.83333333333334,132.46153846153845,101.4,105.0,136.42857142857142,126.4,2017.0,1300.0,26.1,57.47,18.8,35.53,7.3,21.93,13.83,19.97,11.03,26.73,13.63,12.23,5.87,3.27,17.17,23.7,59.37,17.53,38.2,6.17,21.17,10.33,16.37,12.27,23.5,10.4,13.37,4.77,2.63,17.93,160.08333333333334,163.0,166.8181818181818,184.05555555555554,188.16666666666666,220.72222222222223,172.22222222222223,174.84615384615384,179.46666666666667,177.53333333333333,144.07142857142858,139.0
2017,43,1269,1299,1,2017.0,1269.0,25.67,58.76,18.58,34.85,7.09,23.91,13.42,20.33,10.09,25.82,16.03,14.82,7.58,5.12,21.88,23.73,57.48,17.3,38.85,6.42,18.64,18.0,25.58,11.15,25.82,13.73,14.3,6.7,2.88,18.27,128.66666666666666,113.8,133.27272727272728,146.38888888888889,119.16666666666667,106.61111111111111,132.11111111111111,137.0,101.4,107.26666666666667,113.28571428571429,127.13333333333334,2017.0,1299.0,22.57,53.73,16.47,34.77,6.1,18.97,12.2,18.0,10.87,23.2,10.8,14.27,4.33,2.0,19.57,25.87,57.3,16.7,33.3,9.17,24.0,16.0,22.3,11.43,23.53,16.53,9.4,5.7,3.97,16.57,350.4166666666667,348.4,350.8181818181818,346.0,348.3333333333333,343.6666666666667,348.1111111111111,347.0,347.1333333333333,347.6,346.2857142857143,347.06666666666666
2017,43,1146,1276,0,2017.0,1146.0,26.12,59.75,18.94,40.56,7.19,19.19,15.41,21.47,10.53,25.41,14.53,13.94,5.56,2.62,18.94,29.53,63.44,18.59,35.56,10.94,27.88,14.12,20.31,11.78,26.06,18.66,11.44,6.44,3.0,18.19,303.3333333333333,302.73333333333335,311.45454545454544,327.3333333333333,306.05555555555554,299.22222222222223,316.6111111111111,274.15384615384613,300.06666666666666,298.6666666666667,310.14285714285717,289.6666666666667,2017.0,1276.0,26.29,54.43,16.91,29.86,9.37,24.57,12.86,16.6,7.51,21.89,13.8,9.43,5.94,2.77,15.11,24.83,53.69,19.0,38.26,5.83,15.43,10.06,14.77,9.11,22.23,11.29,12.94,4.26,2.4,17.17,48.25,54.666666666666664,46.0,40.05555555555556,41.77777777777778,29.666666666666668,31.0,64.84615384615384,35.53333333333333,45.0,39.57142857142857,50.86666666666667
2017,43,1272,1284,0,2017.0,1272.0,26.62,60.19,20.97,41.03,5.66,19.16,15.06,22.06,11.66,24.97,15.88,11.5,6.91,4.69,16.69,24.81,58.72,17.12,35.94,7.69,22.78,13.38,19.47,11.0,25.28,13.53,13.59,5.78,4.12,19.03,79.41666666666667,78.86666666666666,75.54545454545455,66.88888888888889,77.55555555555556,86.05555555555556,84.38888888888889,107.84615384615384,75.6,87.46666666666667,77.92857142857143,90.26666666666667,2017.0,1284.0,27.24,62.24,18.55,38.76,8.7,23.48,17.97,23.76,11.18,27.58,12.42,12.52,6.97,4.61,20.55,24.88,61.67,17.09,38.15,7.79,23.52,15.58,22.0,11.7,26.27,12.97,14.61,5.91,4.42,20.55,59.833333333333336,59.06666666666667,63.81818181818182,84.55555555555556,75.27777777777777,88.61111111111111,84.66666666666667,53.15384615384615,84.73333333333333,74.33333333333333,78.78571428571429,51.733333333333334
2017,43,1308,1431,1,2017.0,1308.0,26.17,56.57,18.77,34.43,7.4,22.13,17.7,24.97,12.47,26.43,14.67,13.73,4.87,3.5,18.6,24.33,57.3,18.63,38.37,5.7,18.93,13.7,20.23,10.43,22.17,10.8,13.4,5.27,1.83,21.87,62.083333333333336,55.0,62.54545454545455,88.94444444444444,80.66666666666667,158.88888888888889,110.11111111111111,60.69230769230769,80.8,74.26666666666667,91.14285714285714,53.06666666666667,2017.0,1431.0,25.1,53.84,19.55,37.65,5.55,16.19,12.94,19.55,7.26,26.68,14.0,13.06,5.32,3.13,19.26,23.48,55.16,15.87,32.77,7.61,22.39,14.71,21.55,8.9,25.42,13.61,12.03,5.65,2.0,18.9,294.25,295.3333333333333,289.72727272727275,233.11111111111111,267.22222222222223,234.61111111111111,257.6111111111111,303.0769230769231,282.8,289.4,275.14285714285717,301.8666666666667
2017,43,1285,1332,0,2017.0,1285.0,26.34,58.72,18.91,37.88,7.44,20.84,14.59,19.41,9.69,24.19,13.0,10.78,5.66,2.84,21.91,25.06,54.28,18.75,36.0,6.31,18.28,16.94,24.12,8.84,24.97,11.34,12.62,5.19,4.06,18.97,205.91666666666666,206.26666666666668,213.0,193.61111111111111,202.0,169.55555555555554,181.61111111111111,201.69230769230768,187.26666666666668,194.66666666666666,188.78571428571428,216.13333333333333,2017.0,1332.0,27.97,58.06,19.36,35.33,8.61,22.73,14.12,20.0,10.27,25.64,16.33,11.73,6.55,6.55,16.3,23.7,58.73,16.91,36.91,6.79,21.82,11.18,15.64,10.88,21.79,11.52,13.85,4.73,3.48,19.03,14.416666666666666,16.8,15.636363636363637,12.166666666666666,18.38888888888889,28.555555555555557,18.38888888888889,11.923076923076923,21.2,19.6,22.071428571428573,24.733333333333334
2017,43,1365,1415,1,2017.0,1365.0,23.56,54.25,13.81,28.81,9.75,25.44,9.66,13.0,5.88,23.5,14.0,10.28,5.22,1.94,18.66,23.5,51.53,17.09,34.69,6.41,16.84,12.47,18.16,7.62,26.28,12.75,12.34,3.91,2.75,16.25,173.83333333333334,181.13333333333333,175.36363636363637,166.05555555555554,186.61111111111111,175.44444444444446,178.44444444444446,179.30769230769232,165.86666666666667,176.06666666666666,168.5,201.73333333333332,2017.0,1415.0,22.93,56.56,17.04,37.93,5.89,18.63,11.89,16.96,9.22,24.52,11.26,13.81,6.37,2.93,19.78,24.56,57.3,16.63,34.74,7.93,22.56,14.11,19.52,10.44,26.3,14.19,13.22,5.67,3.04,17.56,312.3333333333333,312.8,307.45454545454544,278.22222222222223,301.6111111111111,277.6111111111111,291.27777777777777,314.2307692307692,308.93333333333334,308.6666666666667,304.2857142857143,310.1333333333333
2017,43,1342,1367,0,2017.0,1342.0,21.39,53.32,15.61,36.11,5.79,17.21,9.96,14.79,10.0,21.89,11.36,15.29,4.57,2.25,17.29,25.89,55.07,15.93,29.89,9.96,25.18,14.46,20.21,10.25,24.5,14.93,11.07,8.39,3.82,16.43,337.4166666666667,326.53333333333336,339.0,339.77777777777777,331.8888888888889,340.0,349.1666666666667,340.61538461538464,328.6666666666667,330.8,340.57142857142856,312.8,2017.0,1367.0,27.79,60.64,19.36,36.71,8.43,23.93,12.57,19.57,11.29,26.32,14.75,12.64,4.57,2.96,17.5,28.18,63.43,20.32,39.71,7.86,23.71,14.07,19.29,11.36,25.5,15.82,10.14,5.57,2.0,18.54,206.75,203.4,206.0,246.05555555555554,232.66666666666666,296.3333333333333,235.72222222222223,206.76923076923077,214.13333333333333,216.26666666666668,208.78571428571428,179.53333333333333
2017,43,1397,1399,1,2017.0,1397.0,24.74,59.16,18.87,41.03,5.87,18.13,18.45,25.39,12.1,25.65,13.71,12.48,5.23,4.52,21.0,24.35,57.13,17.58,38.06,6.77,19.06,17.23,24.71,11.03,26.0,12.06,13.84,5.97,3.87,21.39,67.91666666666667,93.4,65.45454545454545,71.66666666666667,69.05555555555556,70.16666666666667,69.05555555555556,70.76923076923077,63.46666666666667,77.4,62.642857142857146,91.33333333333333,2017.0,1399.0,24.03,57.63,16.67,34.93,7.37,22.7,15.87,22.2,10.73,24.33,13.13,13.63,6.67,3.47,21.37,25.17,56.53,17.27,33.77,7.9,22.77,16.5,22.43,10.5,26.23,15.2,14.53,5.7,3.57,20.33,287.0833333333333,302.93333333333334,282.72727272727275,264.22222222222223,278.27777777777777,292.22222222222223,272.3888888888889,301.15384615384613,302.93333333333334,302.3333333333333,275.2142857142857,300.4
2017,43,1396,1437,0,2017.0,1396.0,25.25,59.88,16.28,34.66,8.97,25.22,11.44,15.81,10.0,24.28,14.5,11.41,6.5,4.0,18.16,25.22,58.59,18.16,38.03,7.06,20.56,13.66,18.78,11.53,26.34,13.66,12.59,5.38,3.94,15.25,94.25,82.26666666666667,88.63636363636364,96.16666666666667,86.66666666666667,83.16666666666667,101.66666666666667,78.15384615384616,79.06666666666666,77.33333333333333,87.85714285714286,87.53333333333333,2017.0,1437.0,26.85,54.03,18.03,30.21,8.82,23.82,15.15,19.09,8.56,24.79,14.29,11.21,7.24,3.09,14.21,23.5,56.24,16.44,33.65,7.06,22.59,8.74,12.26,9.44,20.32,13.59,13.29,5.15,1.85,18.35,2.0833333333333335,1.5333333333333334,2.0,2.7222222222222223,1.9444444444444444,4.0,2.611111111111111,1.4615384615384615,2.066666666666667,1.2,2.0,1.7333333333333334
2017,43,1149,1440,0,2017.0,1149.0,25.39,59.36,18.36,38.25,7.04,21.11,14.07,20.79,10.25,23.61,10.29,11.32,5.04,2.75,20.32,26.43,55.96,18.54,34.82,7.89,21.14,17.21,23.29,8.93,27.14,14.21,11.75,4.93,3.89,17.93,318.5833333333333,302.26666666666665,324.1818181818182,311.1111111111111,316.27777777777777,303.1111111111111,306.22222222222223,312.3076923076923,302.8,307.2,287.2857142857143,290.0,2017.0,1440.0,23.93,58.39,15.61,32.39,8.32,26.0,11.93,17.25,9.82,22.32,11.5,13.21,6.11,3.75,20.0,28.21,57.29,19.64,36.25,8.57,21.04,15.21,22.71,10.64,27.11,15.54,12.54,7.18,2.5,16.32,331.1666666666667,325.93333333333334,331.0,320.8333333333333,322.22222222222223,308.0,314.0,325.9230769230769,326.6666666666667,329.1333333333333,317.0,326.53333333333336
2017,43,1148,1463,0,2017.0,1148.0,23.28,55.24,18.24,40.9,5.03,14.34,11.41,18.41,11.45,21.79,11.72,14.24,5.72,2.34,18.62,25.83,55.24,17.79,34.1,8.03,21.14,13.14,19.14,10.55,24.86,14.28,13.52,6.31,3.9,18.62,337.6666666666667,331.3333333333333,338.72727272727275,334.6111111111111,336.0,314.8333333333333,340.94444444444446,335.6923076923077,327.53333333333336,331.06666666666666,335.64285714285717,324.1333333333333,2017.0,1463.0,26.04,56.5,19.04,36.79,7.0,19.71,14.11,19.14,10.43,25.75,15.25,13.25,5.43,4.29,15.86,25.86,59.79,18.18,36.64,7.68,23.14,11.39,15.75,10.25,22.82,13.43,11.68,6.75,3.75,17.5,122.58333333333333,131.66666666666666,115.18181818181819,97.66666666666667,105.88888888888889,100.94444444444444,123.11111111111111,109.38461538461539,132.93333333333334,130.13333333333333,113.14285714285714,117.06666666666666
2017,44,1112,1213,1,2017.0,1112.0,26.21,55.09,19.47,38.15,6.74,16.94,17.12,22.59,10.29,26.47,13.79,11.44,5.5,3.24,16.97,23.76,57.21,17.35,36.26,6.41,20.94,11.5,16.68,9.38,20.56,12.65,11.91,4.74,3.0,19.79,10.5,14.6,8.818181818181818,16.38888888888889,13.222222222222221,25.72222222222222,18.555555555555557,12.692307692307692,16.666666666666668,16.4,19.571428571428573,13.866666666666667,2017.0,1213.0,24.83,58.03,18.31,38.28,6.52,19.76,16.14,24.41,10.86,26.52,13.45,13.03,7.38,2.52,17.62,24.48,58.0,18.0,38.07,6.48,19.93,12.79,18.31,10.24,26.52,12.07,15.0,6.62,3.38,21.66,146.33333333333334,136.66666666666666,151.1818181818182,163.83333333333334,158.16666666666666,169.83333333333334,179.22222222222223,173.53846153846155,163.46666666666667,141.73333333333332,168.92857142857142,156.0
2017,44,1114,1319,1,2017.0,1114.0,23.6,54.43,17.4,36.1,6.2,18.33,12.97,17.6,9.5,23.17,11.4,12.9,5.73,3.63,18.23,23.23,51.73,16.13,32.13,7.1,19.6,15.07,20.87,8.83,23.9,12.57,13.1,5.47,2.6,16.27,203.66666666666666,179.46666666666667,209.63636363636363,171.38888888888889,172.33333333333334,200.11111111111111,197.05555555555554,230.69230769230768,195.13333333333333,185.93333333333334,209.42857142857142,186.93333333333334,2017.0,1319.0,23.9,59.1,16.52,35.81,7.39,23.29,13.39,19.65,11.97,25.84,13.77,14.52,4.42,1.87,18.45,27.55,59.58,19.65,36.26,7.9,23.32,13.55,19.55,9.48,26.29,14.45,11.87,6.77,3.23,19.55,332.9166666666667,337.6666666666667,332.6363636363636,330.5,327.72222222222223,323.6111111111111,331.6111111111111,338.84615384615387,324.26666666666665,332.6,333.2857142857143,329.73333333333335
2017,44,1117,1404,1,2017.0,1117.0,25.48,55.65,18.68,37.61,6.81,18.03,14.68,23.1,10.81,25.23,12.29,12.81,5.13,2.58,20.32,23.87,54.77,17.77,35.71,6.1,19.06,15.65,22.9,9.58,24.03,12.94,12.9,5.52,4.0,20.45,86.16666666666667,82.46666666666667,84.81818181818181,149.94444444444446,110.66666666666667,131.27777777777777,139.22222222222223,71.61538461538461,99.6,86.13333333333334,93.28571428571429,73.13333333333334,2017.0,1404.0,26.97,58.71,19.19,35.9,7.77,22.81,13.94,19.84,13.16,24.16,15.48,15.29,6.45,3.13,18.13,26.71,59.65,17.58,33.39,9.13,26.26,13.39,18.94,11.77,21.29,15.45,13.48,6.52,2.87,18.45,153.0,139.53333333333333,148.27272727272728,198.83333333333334,167.55555555555554,255.77777777777777,221.94444444444446,150.07692307692307,172.6,154.8,186.5,131.6
2017,44,1124,1380,1,2017.0,1124.0,25.77,55.23,19.16,36.52,6.61,18.71,13.45,18.9,12.68,24.94,15.48,13.42,5.13,4.87,17.68,22.32,56.06,16.26,36.77,6.06,19.29,12.32,17.03,10.52,19.03,13.0,10.94,5.32,3.58,18.39,4.333333333333333,3.6666666666666665,3.3636363636363638,12.277777777777779,6.888888888888889,15.055555555555555,11.11111111111111,3.3076923076923075,4.0,3.8,8.785714285714286,4.866666666666666,2017.0,1380.0,24.47,56.5,19.57,41.2,4.9,15.3,16.8,24.13,12.3,25.53,11.23,13.87,5.3,3.7,19.47,25.87,60.27,19.43,40.3,6.43,19.97,15.27,22.67,13.03,23.5,11.43,12.07,5.97,4.2,19.23,302.25,289.8666666666667,309.54545454545456,293.94444444444446,312.8888888888889,294.72222222222223,284.77777777777777,299.84615384615387,328.46666666666664,313.06666666666666,310.07142857142856,317.73333333333335
2017,44,1190,1280,1,2017.0,1190.0,27.53,55.72,20.03,36.09,7.5,19.62,17.03,24.41,9.59,26.16,14.84,14.94,8.59,4.88,20.34,23.16,55.84,15.34,33.88,7.81,21.97,15.28,21.09,9.75,22.5,10.94,15.91,6.84,3.56,21.0,70.0,75.93333333333334,71.36363636363636,86.16666666666667,82.44444444444444,100.72222222222223,77.27777777777777,92.07692307692308,87.06666666666666,82.4,79.92857142857143,66.93333333333334,2017.0,1280.0,25.66,57.78,17.94,35.56,7.72,22.22,13.47,19.59,9.69,25.72,12.06,13.53,7.47,4.09,19.94,24.75,57.88,18.53,38.12,6.22,19.75,15.56,21.94,11.03,26.0,11.66,14.03,5.12,3.38,17.53,98.58333333333333,97.4,95.45454545454545,88.94444444444444,96.83333333333333,101.44444444444444,108.88888888888889,153.76923076923077,94.93333333333334,97.8,106.21428571428571,115.8
2017,44,1191,1313,1,2017.0,1191.0,23.97,52.97,20.23,42.84,3.74,10.13,17.26,24.26,8.94,25.19,13.03,12.19,5.13,2.87,20.39,23.35,54.48,15.97,33.32,7.39,21.16,15.81,22.29,9.39,24.0,12.97,12.55,5.81,4.81,21.0,173.33333333333334,161.46666666666667,174.8181818181818,143.33333333333334,150.5,162.83333333333334,143.38888888888889,182.84615384615384,150.0,148.6,154.14285714285714,190.33333333333334,2017.0,1313.0,24.0,57.55,17.65,38.19,6.35,19.35,14.71,21.68,10.87,27.65,10.77,14.55,5.06,5.26,20.81,24.58,60.13,16.61,36.94,7.97,23.19,15.26,23.19,11.52,25.74,14.06,11.97,6.0,3.97,19.35,293.5,294.93333333333334,297.6363636363636,294.0,296.55555555555554,286.0,300.94444444444446,279.3076923076923,316.4,303.6666666666667,296.42857142857144,313.8666666666667
2017,44,1208,1418,1,2017.0,1208.0,24.38,55.75,19.38,40.16,5.0,15.59,17.5,23.12,9.81,27.41,12.59,13.25,5.38,3.75,19.0,24.34,59.56,17.28,38.22,7.06,21.34,14.34,20.53,10.81,24.0,11.59,11.72,6.47,3.59,20.47,57.0,63.13333333333333,57.36363636363637,62.44444444444444,52.27777777777778,59.888888888888886,54.888888888888886,50.84615384615385,58.06666666666667,58.86666666666667,59.285714285714285,68.8,2017.0,1418.0,27.81,60.81,20.84,40.45,6.97,20.35,17.84,25.65,13.35,23.94,14.03,13.13,6.74,2.58,19.26,27.84,57.71,20.71,38.48,7.13,19.23,14.97,21.52,9.23,23.48,12.77,14.68,6.06,3.39,20.9,124.0,121.4,133.1818181818182,142.38888888888889,130.88888888888889,160.94444444444446,135.94444444444446,125.46153846153847,129.2,118.8,121.92857142857143,107.0
2017,44,1105,1209,0,2017.0,1105.0,21.72,53.97,17.41,38.21,4.31,15.76,14.1,21.17,10.31,21.86,11.38,13.24,3.55,1.79,18.14,28.34,59.86,20.97,39.52,7.38,20.34,13.69,20.1,12.48,24.69,14.59,9.38,7.03,3.83,18.38,350.0833333333333,350.93333333333334,350.09090909090907,350.6111111111111,348.8888888888889,350.8888888888889,350.8888888888889,350.9230769230769,350.6666666666667,351.0,351.0,349.73333333333335,2017.0,1209.0,26.57,56.8,19.23,36.03,7.33,20.77,12.33,19.17,10.0,25.23,11.87,13.97,6.77,4.03,20.43,23.07,55.8,14.67,29.83,8.4,25.97,15.83,22.33,10.37,23.1,13.4,13.8,6.23,2.77,17.93,126.91666666666667,131.26666666666668,124.72727272727273,151.05555555555554,131.66666666666666,176.77777777777777,138.94444444444446,109.92307692307692,127.2,131.8,131.64285714285714,114.8
2017,44,1177,1227,0,2017.0,1177.0,24.22,56.38,18.47,38.75,5.75,17.62,14.75,20.06,10.59,22.41,11.41,14.09,6.66,2.88,19.81,25.38,54.47,17.47,32.56,7.91,21.91,15.97,21.88,9.62,24.78,15.38,13.84,6.38,3.31,19.34,203.0,180.93333333333334,200.63636363636363,175.22222222222223,193.11111111111111,147.94444444444446,183.94444444444446,225.6153846153846,158.06666666666666,168.66666666666666,175.71428571428572,212.93333333333334,2017.0,1227.0,25.65,58.84,18.06,38.39,7.58,20.45,16.19,22.87,11.77,27.29,13.58,16.26,5.13,5.13,19.35,27.77,64.29,20.94,45.74,6.84,18.55,15.23,20.94,12.1,24.58,13.94,12.45,7.35,4.06,20.06,231.75,235.0,230.72727272727272,244.27777777777777,248.77777777777777,257.6666666666667,238.66666666666666,247.6153846153846,229.2,231.66666666666666,228.5,237.93333333333334
2017,44,1233,1312,1,2017.0,1233.0,27.97,61.5,18.21,36.91,9.76,24.59,14.76,19.18,9.56,26.41,15.62,12.09,6.91,2.97,19.18,26.94,62.35,18.97,40.21,7.97,22.15,14.5,20.82,12.24,26.0,14.5,13.21,4.76,2.91,17.32,117.91666666666667,117.13333333333334,129.54545454545453,123.55555555555556,124.61111111111111,110.16666666666667,116.0,103.61538461538461,138.26666666666668,124.8,121.78571428571429,112.4,2017.0,1312.0,24.59,58.76,16.45,34.41,8.14,24.34,13.76,19.55,11.17,23.9,12.24,14.0,6.28,2.62,19.52,26.93,56.45,18.45,34.38,8.48,22.07,14.62,20.52,8.03,25.41,14.76,13.03,6.38,2.93,19.1,266.25,268.46666666666664,266.72727272727275,262.8888888888889,255.05555555555554,256.1666666666667,239.38888888888889,258.9230769230769,276.26666666666665,267.93333333333334,246.71428571428572,254.2
2017,44,1224,1240,0,2017.0,1224.0,21.31,54.84,16.31,37.69,5.0,17.16,15.53,23.78,12.28,24.38,8.97,14.69,5.31,3.56,18.59,25.0,58.0,17.34,36.72,7.66,21.28,14.5,20.75,12.16,25.78,14.31,12.41,6.72,3.16,20.44,334.6666666666667,326.6,338.1818181818182,339.55555555555554,337.3888888888889,325.8333333333333,324.6111111111111,323.15384615384613,333.8,326.6,335.42857142857144,331.1333333333333,2017.0,1240.0,24.44,53.5,17.25,33.91,7.19,19.59,12.97,18.09,10.09,25.16,13.81,13.53,4.53,3.66,18.22,23.25,55.12,15.41,34.44,7.84,20.69,13.81,19.19,9.78,21.94,11.5,10.97,5.78,2.94,17.78,171.16666666666666,195.53333333333333,167.36363636363637,239.94444444444446,185.27777777777777,242.55555555555554,203.16666666666666,149.69230769230768,205.26666666666668,198.0,200.35714285714286,155.53333333333333
2017,44,1254,1278,0,2017.0,1254.0,24.97,57.39,19.23,40.87,5.74,16.52,15.29,22.26,13.03,25.26,10.84,14.48,5.74,3.23,20.03,24.29,56.06,17.32,36.35,6.97,19.71,14.71,20.81,10.26,22.74,12.32,13.48,6.23,3.87,20.03,213.75,196.8,206.72727272727272,241.5,233.88888888888889,226.83333333333334,273.1111111111111,231.3846153846154,247.8,221.46666666666667,244.21428571428572,191.86666666666667,2017.0,1278.0,26.15,60.18,20.0,42.3,6.15,17.88,16.82,23.79,11.33,28.58,14.91,11.67,5.73,6.79,16.88,25.12,63.15,18.67,41.97,6.45,21.18,12.39,18.15,12.27,26.36,13.36,12.76,5.7,3.67,20.36,23.916666666666668,17.8,26.636363636363637,58.611111111111114,43.111111111111114,42.44444444444444,43.611111111111114,16.846153846153847,25.066666666666666,21.6,28.142857142857142,22.866666666666667
