Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2022,40,1448,79,1367,53,H,0,28,62,9,30,14,18,9,36,18,15,8,6,9,20,61,6,25,7,11,5,26,8,14,9,2,14
2022,40,1455,71,1313,58,H,0,25,55,7,22,14,16,6,24,18,8,5,4,14,20,54,8,21,10,12,7,23,12,14,4,2,13
2022,40,1461,74,1430,62,H,0,24,52,11,30,15,21,11,20,11,5,7,2,13,25,52,9,23,3,4,7,19,10,9,2,2,18
2022,40,1462,83,1153,63,H,0,25,54,5,16,28,35,13,26,16,9,6,2,18,22,59,7,22,12,17,10,15,12,10,4,0,27
2022,40,1464,71,1145,43,H,0,28,55,5,19,10,16,5,41,13,14,3,2,16,15,63,5,23,8,13,7,23,10,9,6,3,17
2022,40,1469,82,1176,62,H,0,27,59,16,29,12,13,8,24,22,15,7,1,15,25,55,8,24,4,6,5,21,15,16,1,1,16
2022,41,1103,73,1197,66,H,0,19,42,11,25,24,38,7,25,15,15,5,4,13,24,60,6,17,12,12,7,23,12,10,10,0,28
2022,41,1124,57,1437,36,H,0,22,56,6,24,7,7,8,29,12,11,7,3,17,12,54,6,27,6,10,11,22,5,12,5,2,13
2022,41,1157,60,1459,59,H,0,24,50,4,13,8,14,10,25,12,14,4,6,16,19,53,13,36,8,11,6,19,15,11,3,2,19
2022,41,1158,78,1342,76,H,1,25,65,7,21,21,25,13,21,13,12,9,5,21,29,67,4,20,14,18,15,27,16,16,5,6,25
2022,41,1172,79,1318,69,A,0,29,59,13,30,8,8,6,23,17,7,5,3,14,23,50,10,24,13,16,2,22,13,8,3,2,10
2022,41,1173,62,1439,57,H,0,21,50,7,18,13,21,9,26,15,14,9,0,18,21,55,6,22,9,14,8,22,11,13,5,2,17
2022,41,1188,60,1282,56,H,0,19,49,3,22,19,33,9,26,11,15,5,2,19,17,48,6,25,16,20,4,24,12,17,5,0,26
2022,41,1193,70,1456,47,A,0,27,56,7,20,9,13,6,28,10,6,9,3,12,18,53,6,25,5,7,5,20,10,13,3,3,14
2022,41,1231,81,1467,49,H,0,27,52,5,16,22,32,15,34,16,17,4,7,12,16,54,11,29,6,10,3,9,9,8,10,2,23
2022,41,1233,91,1463,77,N,0,32,62,10,22,17,23,9,24,20,11,6,6,16,26,62,11,29,14,18,8,19,15,13,8,3,23
2022,41,1235,47,1238,37,H,0,15,43,5,13,12,20,6,21,11,13,10,2,9,16,40,3,13,2,5,2,23,10,21,9,2,21
2022,41,1243,82,1453,64,H,0,28,51,11,21,15,17,6,19,17,8,8,0,20,21,44,4,17,18,23,6,15,8,11,3,1,14
2022,41,1259,67,1214,54,H,0,25,57,8,21,9,18,11,25,16,16,7,1,23,16,45,3,14,19,25,7,20,4,15,9,2,18
2022,41,1268,70,1196,68,N,0,24,49,8,13,14,18,8,20,9,14,7,4,15,22,58,11,27,13,17,13,17,14,12,7,6,20
2022,41,1274,72,1200,66,N,0,26,59,5,16,15,19,9,30,8,11,4,0,15,23,60,8,38,12,14,6,26,11,9,4,7,17
2022,41,1284,56,1338,52,A,0,21,53,6,25,8,12,7,23,9,12,6,3,16,17,50,2,13,16,23,10,24,6,15,6,2,15
2022,41,1298,67,1265,61,A,0,21,49,9,17,16,20,6,32,13,10,5,2,15,22,57,7,22,10,19,8,20,6,9,5,4,18
2022,41,1321,70,1312,52,H,0,27,62,5,20,11,13,7,32,17,6,7,9,16,16,55,11,28,9,12,5,27,13,16,4,4,19
2022,41,1345,82,1301,72,N,1,30,60,5,21,17,25,9,27,18,14,6,9,16,26,62,8,21,12,15,5,22,10,13,7,3,23
2022,41,1370,73,1471,51,H,0,31,57,8,21,3,5,7,22,6,13,10,1,17,18,46,5,19,10,16,4,18,6,19,8,0,13
2022,41,1371,77,1353,63,H,0,27,63,5,21,18,22,10,24,8,11,10,3,15,23,57,4,18,13,17,9,19,8,12,6,1,17
2022,41,1376,66,1199,65,N,0,26,59,4,14,10,20,12,21,7,17,7,2,22,19,51,6,21,21,28,10,21,8,17,9,3,21
2022,41,1385,82,1159,64,H,0,35,74,10,25,2,5,10,29,18,6,10,4,12,24,59,13,35,3,6,6,26,16,16,3,4,12
2022,41,1390,72,1332,69,H,0,25,57,8,24,14,20,12,19,13,14,8,3,20,23,56,7,20,16,23,11,16,7,12,8,3,18
2022,41,1398,73,1252,65,A,0,29,60,6,16,9,16,11,25,12,18,12,2,20,20,50,9,32,16,23,4,23,12,19,7,4,14
2022,41,1415,70,1465,54,H,0,26,58,9,27,9,12,8,36,12,12,7,0,20,23,57,2,13,6,17,4,26,12,11,4,0,13
2022,41,1425,73,1253,62,H,0,28,57,10,24,7,10,9,23,15,15,4,4,15,23,60,5,18,11,18,15,19,12,13,8,2,11
2022,41,1431,77,1307,69,A,0,25,58,5,13,22,29,8,25,8,9,5,6,23,23,58,4,18,19,26,12,26,14,15,5,6,22
2022,41,1452,63,1245,50,H,0,22,46,6,16,13,24,5,26,10,15,6,6,13,19,55,4,18,8,13,8,20,10,12,8,2,15
2022,42,1107,61,1130,57,A,0,25,54,8,16,3,4,5,19,10,7,7,4,14,22,57,5,16,8,12,12,24,10,13,7,5,12
2022,42,1203,67,1347,58,H,0,23,57,4,21,17,28,8,28,9,7,8,3,19,20,51,8,23,10,19,5,29,12,13,3,1,23
2022,42,1295,77,1232,70,H,0,28,56,9,22,12,13,4,29,11,9,4,2,12,26,57,8,22,10,12,2,24,11,7,3,0,12
2022,42,1296,70,1152,59,A,0,21,48,7,14,21,32,7,27,11,16,7,2,28,18,48,6,16,17,31,7,16,11,16,7,5,28
2022,42,1329,98,1156,93,H,1,36,68,9,25,17,26,12,22,16,18,10,6,17,35,69,9,24,14,22,10,26,23,17,12,1,22
2022,42,1339,78,1142,77,H,0,25,56,11,25,17,19,7,19,17,9,4,2,14,28,54,6,15,15,19,9,24,10,12,7,1,19
2022,42,1343,89,1420,77,H,0,35,68,10,29,9,12,5,24,14,5,5,3,17,27,59,6,16,17,20,7,24,9,13,0,4,14
2022,42,1348,82,1454,58,A,0,28,55,7,21,19,23,7,31,12,14,8,2,22,18,49,5,22,17,23,4,21,8,12,6,1,23
2022,42,1357,79,1162,69,A,0,34,61,8,22,3,8,7,22,19,12,6,1,18,26,51,8,21,9,13,5,21,18,15,5,1,14
2022,43,1113,58,1166,57,A,0,25,60,4,15,4,5,3,25,11,8,5,1,19,21,54,5,25,10,16,7,31,15,14,4,5,13
2022,43,1120,70,1466,44,H,0,25,69,9,25,11,16,10,33,13,10,7,11,15,18,61,6,25,2,3,6,28,7,14,7,6,17
2022,43,1129,72,1365,60,H,0,29,67,5,17,9,13,14,24,11,12,7,4,9,24,54,8,19,4,4,3,22,10,19,6,7,16
2022,43,1153,77,1197,50,H,0,28,66,7,26,14,17,19,26,19,10,6,1,14,18,59,2,13,12,15,12,20,8,13,3,2,14
2022,43,1155,89,1275,76,H,0,30,59,13,24,16,18,6,26,21,8,4,6,13,26,61,11,30,13,16,9,22,9,8,3,1,16
2022,43,1177,72,1227,66,A,0,28,61,3,15,13,20,10,25,9,10,6,4,13,27,61,5,28,7,9,3,22,18,10,1,2,19
2022,43,1180,76,1164,69,H,0,26,65,10,33,14,19,10,31,15,11,5,4,16,25,60,9,28,10,19,6,27,12,10,8,5,18
2022,43,1181,103,1354,62,H,0,33,59,15,27,22,24,5,31,23,15,11,9,9,25,77,4,20,8,11,16,18,6,17,12,3,17
2022,43,1222,71,1418,56,H,0,26,67,2,21,17,22,20,24,11,9,8,7,14,19,57,10,28,8,12,12,23,11,15,3,6,21
2022,43,1239,62,1379,51,A,0,20,54,8,19,14,21,10,20,13,8,13,4,15,17,42,7,16,10,16,6,24,7,19,6,7,16
2022,43,1257,86,1368,60,H,0,30,58,7,20,19,23,9,30,12,14,8,1,21,20,62,6,33,14,19,12,20,9,16,5,2,20
2022,43,1261,89,1322,49,H,0,33,74,6,23,17,23,19,30,11,8,17,4,16,17,61,4,25,11,18,13,22,7,17,3,1,22
2022,43,1272,92,1104,78,H,0,32,60,8,23,20,25,11,17,20,17,12,3,12,30,65,10,33,8,12,14,15,16,19,11,3,20
2022,43,1278,79,1394,71,H,0,25,43,11,21,18,23,6,35,23,28,5,4,14,28,70,6,18,9,11,5,16,11,6,17,2,23
2022,43,1280,79,1209,50,H,0,24,44,5,10,26,30,5,32,21,13,6,5,14,20,61,6,23,4,10,9,17,9,9,7,2,19
2022,43,1284,69,1463,60,A,0,18,53,4,17,29,33,14,23,12,13,6,2,19,21,52,8,31,10,13,3,21,10,16,5,2,27
2022,43,1299,69,1190,67,A,0,25,53,3,13,16,23,8,20,12,11,12,0,10,28,55,9,21,2,3,8,21,19,17,8,5,16
2022,43,1314,74,1202,61,H,0,30,60,5,16,9,14,12,30,18,8,3,2,10,24,60,10,33,3,3,4,19,18,7,7,3,15
2022,43,1317,65,1358,55,H,0,21,48,5,23,18,27,7,26,10,13,11,1,14,25,62,2,22,3,15,11,23,9,13,12,0,21
2022,43,1320,66,1238,56,H,0,20,43,8,21,18,22,6,26,12,11,5,0,5,23,57,10,28,0,2,9,20,11,11,6,4,16
2022,43,1334,80,1364,71,H,1,30,64,7,15,13,21,11,26,17,8,8,3,18,27,57,7,24,10,17,7,22,15,12,4,2,19
2022,43,1375,69,1470,62,H,0,21,48,7,20,20,29,8,25,9,22,5,10,19,25,55,4,17,8,12,3,17,8,15,12,3,23
2022,43,1378,60,1122,51,H,0,19,48,2,15,20,29,7,30,14,14,6,6,18,16,51,7,29,12,18,7,22,8,14,9,0,22
2022,43,1384,81,1216,66,A,0,34,65,7,18,6,12,9,25,18,10,13,3,12,26,59,8,34,6,10,7,26,16,18,5,4,12
2022,43,1392,87,1148,67,H,0,34,62,14,27,5,7,9,23,17,15,8,3,13,27,62,8,26,5,10,6,20,10,15,9,2,12
2022,43,1397,96,1367,52,H,0,38,68,11,25,9,16,15,28,29,10,15,5,15,20,55,6,22,6,13,8,19,8,21,5,1,18
2022,43,1400,63,1115,31,H,0,21,49,6,20,15,21,7,28,11,8,13,4,14,12,39,5,17,2,10,3,17,6,19,3,3,20
2022,43,1403,75,1117,62,H,0,28,50,7,18,12,16,5,27,14,13,6,2,15,23,53,9,30,7,14,4,14,17,10,7,2,15
2022,43,1404,79,1421,68,H,0,33,62,5,16,8,11,9,27,15,17,9,4,18,23,58,9,24,13,20,11,16,10,17,7,7,15
2022,43,1406,74,1422,64,H,0,24,49,10,18,16,19,7,18,17,13,5,3,17,25,48,6,10,8,11,6,17,15,16,5,2,18
2022,43,1407,66,1105,57,H,0,24,52,7,19,11,19,11,21,17,17,11,1,14,25,59,4,16,3,8,13,18,15,17,13,3,19
2022,43,1411,70,1410,60,A,0,30,59,5,20,5,9,9,27,17,14,6,9,15,24,59,7,25,5,10,6,20,17,12,5,1,12
2022,43,1412,79,1212,61,H,0,30,68,7,12,12,21,12,27,11,10,13,12,17,21,64,4,17,15,20,12,28,7,17,5,5,14
2022,43,1413,71,1333,64,A,0,28,55,4,12,11,16,3,28,11,12,7,1,18,24,56,5,17,11,21,6,25,9,13,3,4,18
2022,43,1419,82,1372,69,A,0,32,59,11,21,7,11,8,17,19,14,11,1,21,24,49,7,21,14,24,8,16,15,17,8,6,14
2022,43,1448,77,1440,70,H,0,21,58,7,28,28,31,9,33,6,9,5,4,13,26,66,13,40,5,6,6,27,17,10,2,1,25
2022,43,1455,82,1108,63,H,0,31,67,6,24,14,18,16,23,20,12,8,7,15,23,57,6,19,11,15,9,18,9,15,5,5,14
2022,44,1101,69,1167,59,H,0,17,44,5,17,30,40,9,22,11,20,14,3,22,22,56,4,11,11,20,12,24,6,24,9,2,30
2022,44,1103,66,1460,48,A,0,25,54,9,23,7,10,7,27,11,12,6,1,15,19,51,3,15,7,12,6,18,4,10,6,2,10
2022,44,1112,101,1294,76,H,0,39,73,8,22,15,19,13,27,23,11,8,6,17,28,59,11,26,9,17,1,20,10,12,6,0,16
2022,44,1125,76,1151,68,H,0,28,47,8,20,12,18,5,21,19,17,10,6,12,25,59,7,25,11,13,9,14,10,13,10,0,18
2022,44,1176,64,1471,56,H,0,26,54,3,12,9,16,11,29,7,18,4,5,15,19,58,8,32,10,13,7,20,10,13,4,6,19
2022,44,1189,63,1457,61,H,0,21,50,7,20,14,18,10,22,16,15,6,2,23,19,50,7,20,16,24,12,20,13,14,11,1,21
2022,44,1193,72,1192,54,A,0,31,68,5,27,5,9,14,27,19,9,7,2,16,21,58,2,15,10,15,12,20,12,14,2,2,15
2022,44,1199,97,1252,60,H,0,37,70,14,26,9,13,8,30,22,10,10,8,14,23,60,11,32,3,6,4,23,18,19,7,1,15
2022,44,1204,69,1144,66,A,0,25,52,8,24,11,18,6,28,11,14,7,3,14,25,58,9,23,7,9,5,25,10,10,7,3,17
2022,44,1207,85,1224,73,H,0,32,58,7,16,14,23,11,27,16,21,9,8,19,25,61,11,25,12,19,9,17,15,18,11,4,18
2022,44,1240,66,1198,59,H,0,20,54,4,20,22,25,12,22,9,10,5,3,12,21,57,10,33,7,7,9,23,15,13,4,5,19
2022,44,1279,62,1292,52,H,0,22,60,5,21,13,20,6,29,13,8,7,4,9,22,63,3,27,5,6,6,34,12,17,4,7,18
2022,44,1283,75,1355,63,H,0,28,58,10,26,9,12,4,30,12,15,6,7,16,23,61,4,16,13,22,9,24,9,11,5,4,13
2022,44,1300,72,1205,71,H,0,23,48,4,9,22,34,9,14,13,20,11,1,23,26,51,10,27,9,14,5,21,13,27,10,7,26
2022,44,1308,64,1450,61,A,0,22,51,5,17,15,22,11,18,11,15,7,4,15,20,60,10,33,11,15,16,17,7,16,11,4,21
2022,44,1325,75,1267,65,H,0,22,55,7,23,24,26,6,26,10,14,11,2,15,23,61,9,28,10,13,10,23,10,22,10,5,20
2022,44,1332,96,1339,71,H,0,37,69,8,20,14,19,13,27,16,7,7,1,20,21,55,11,26,18,21,8,20,9,13,2,3,19
2022,44,1356,80,1369,55,H,0,28,47,12,20,12,14,3,25,19,12,9,3,9,22,59,8,24,3,4,10,15,9,13,7,3,13
2022,44,1377,78,1468,64,H,0,22,47,8,21,26,32,4,25,12,9,5,4,18,22,54,8,20,12,16,7,21,12,11,4,0,23
2022,44,1402,67,1249,47,H,0,27,56,7,25,6,10,12,22,15,9,5,2,13,19,53,1,13,8,10,13,16,7,13,7,2,14
2022,44,1416,65,1396,48,A,0,21,54,5,16,18,22,12,25,11,12,3,4,22,15,56,3,30,15,22,11,20,7,13,7,4,20
2022,44,1424,84,1303,71,H,0,26,59,8,31,24,31,11,22,18,11,7,3,18,24,53,12,29,11,15,6,22,15,16,3,1,26
2022,44,1425,66,1414,61,H,0,24,59,3,13,15,24,13,29,14,11,5,5,12,24,64,4,17,9,14,9,21,8,9,4,6,21
2022,44,1429,95,1451,80,A,0,36,69,15,30,8,8,10,30,23,11,5,0,22,28,62,9,25,15,22,7,22,9,9,4,2,12
2022,44,1433,66,1194,46,H,0,24,43,4,11,14,23,1,25,15,22,13,3,13,17,49,5,23,7,12,7,19,4,23,12,1,24
2022,44,1458,71,1311,68,H,0,24,55,6,21,17,27,10,22,10,8,6,2,14,30,62,5,19,3,8,10,26,7,12,3,5,24
2022,44,1462,86,1287,63,H,0,29,59,11,24,17,18,8,26,25,15,6,7,6,27,66,5,15,4,6,11,19,16,14,11,5,16
2022,45,1152,61,1237,55,A,0,19,51,10,30,13,17,18,27,9,23,3,6,19,17,53,7,19,14,22,9,12,6,10,9,3,19
2022,45,1179,70,1238,65,H,1,26,68,4,21,14,19,18,26,13,11,4,4,15,25,63,5,18,10,17,9,23,9,8,4,10,14
2022,45,1181,92,1111,67,H,0,33,58,15,30,11,13,6,22,21,9,6,4,14,24,60,8,26,11,15,11,17,15,13,6,0,13
2022,45,1331,71,1426,62,H,0,26,59,14,32,5,10,7,27,17,8,6,6,13,25,63,5,17,7,12,10,28,10,13,6,6,15
2022,45,1349,85,1230,55,H,0,32,64,12,27,9,12,10,41,19,15,3,3,13,20,70,5,29,10,12,7,21,9,6,6,4,17
2022,45,1390,89,1171,78,H,1,35,68,6,17,13,25,12,30,14,9,6,2,16,28,61,10,22,12,14,4,26,11,10,6,4,21
2022,45,1391,67,1158,59,H,0,26,56,7,21,8,14,8,25,15,15,8,7,16,20,63,4,26,15,21,15,22,11,13,9,1,16
2022,45,1398,78,1149,75,A,0,31,64,11,30,5,7,10,22,12,12,8,6,15,27,64,12,33,9,13,10,23,12,16,7,2,12
2022,45,1409,83,1108,62,H,0,28,54,9,19,18,21,8,24,15,16,8,5,16,24,62,8,22,6,10,9,17,11,12,10,5,17
2022,45,1422,62,1420,51,A,0,22,53,7,23,11,17,10,25,9,12,6,1,15,18,45,7,25,8,15,5,18,13,14,5,0,18
2022,45,1431,82,1270,72,H,0,27,57,12,29,16,21,8,21,15,12,10,2,12,28,56,7,20,9,17,10,24,13,17,8,3,18
2022,46,1166,79,1437,59,H,0,31,57,9,23,8,10,9,29,14,14,3,5,13,21,63,4,23,13,16,12,16,4,6,6,4,14
2022,46,1201,83,1142,48,H,0,30,57,11,21,12,15,10,24,18,9,8,1,15,15,48,7,29,11,14,8,15,9,14,2,0,16
2022,46,1251,74,1187,64,N,0,28,61,9,27,9,13,7,28,16,11,8,3,15,22,58,5,19,15,17,7,26,13,15,6,4,18
2022,46,1280,69,1202,66,H,0,25,49,5,16,14,21,8,19,17,12,12,4,12,25,46,14,27,2,5,1,20,16,17,8,1,17
2022,46,1295,73,1334,61,A,0,27,60,11,28,8,12,5,34,16,12,3,4,18,21,62,4,18,15,22,8,26,4,8,4,3,13
2022,46,1350,83,1301,74,N,0,31,59,7,19,14,18,4,27,19,10,5,3,21,23,61,7,22,21,34,11,22,8,7,5,3,19
2022,46,1361,63,1388,53,N,0,23,54,7,10,10,14,9,19,10,14,10,3,16,19,52,5,20,10,14,9,23,6,13,7,3,17
2022,46,1363,90,1339,78,A,0,34,60,17,33,5,9,5,21,20,9,5,3,16,32,67,7,18,7,11,11,20,19,9,2,3,15
2022,46,1365,80,1197,66,H,0,28,56,9,30,15,20,6,21,18,12,8,2,10,29,62,4,13,4,4,8,20,15,14,7,1,16
2022,46,1410,68,1427,50,A,0,25,58,7,17,11,18,12,32,12,18,6,3,16,19,74,2,21,10,13,19,22,9,14,5,3,17
2022,46,1439,86,1382,49,N,0,28,51,13,28,17,23,9,22,14,13,8,5,13,18,54,6,23,7,13,8,15,8,19,7,5,17
2022,46,1448,82,1150,79,N,0,34,65,7,23,7,9,6,22,17,6,4,3,13,32,60,7,22,8,15,7,24,10,10,2,4,12
2022,46,1470,65,1375,52,H,0,23,54,6,15,13,17,6,25,14,7,5,1,16,20,48,7,20,5,11,4,21,5,15,4,6,22
2022,47,1104,65,1240,59,H,0,23,56,8,30,11,16,11,28,15,11,5,8,17,22,61,6,25,9,16,11,22,7,8,4,3,20
2022,47,1112,84,1465,60,H,0,33,65,9,22,9,13,11,31,21,13,5,12,13,24,72,8,27,4,6,7,17,12,10,3,3,12
2022,47,1120,74,1387,70,A,0,28,60,9,23,9,15,5,16,16,11,8,6,20,25,60,4,17,16,24,14,25,12,14,8,3,14
2022,47,1124,78,1332,70,A,0,29,57,12,23,8,18,11,14,19,11,7,1,15,27,50,8,18,8,12,11,17,12,15,4,3,19
2022,47,1133,77,1386,73,H,0,27,58,3,11,20,25,10,25,13,10,7,4,14,30,67,8,26,5,7,10,21,18,12,5,2,25
2022,47,1137,82,1247,70,H,0,32,57,8,16,10,13,6,25,17,14,9,5,15,27,61,9,24,7,11,10,22,13,18,7,4,16
2022,47,1140,89,1451,71,A,0,33,67,16,26,7,8,9,29,19,14,8,0,19,23,56,8,29,17,23,5,22,10,13,6,3,14
2022,47,1145,65,1138,64,N,0,27,65,5,20,6,9,4,28,8,7,3,3,15,25,71,4,22,10,15,13,27,9,10,4,2,13
2022,47,1148,75,1216,65,H,0,23,49,10,19,19,27,6,27,11,11,5,0,14,22,53,8,28,13,17,7,24,12,11,7,1,20
2022,47,1155,70,1376,56,H,0,21,63,5,22,23,31,15,30,10,13,5,5,18,18,55,5,20,15,20,7,26,4,15,2,7,28
2022,47,1160,60,1167,46,H,0,19,45,7,17,15,19,7,28,16,13,6,4,16,15,55,2,14,14,19,11,20,4,11,10,4,18
2022,47,1169,69,1340,66,H,0,19,52,6,19,25,34,16,19,9,17,12,7,19,22,57,5,18,17,20,11,21,9,17,10,0,25
2022,47,1172,74,1347,54,H,0,27,49,8,22,12,15,4,18,17,10,7,2,16,19,48,8,28,8,10,10,18,10,19,3,0,18
2022,47,1181,87,1189,56,H,0,32,65,8,25,15,25,14,23,18,7,14,6,14,22,49,7,18,5,9,3,26,11,22,5,3,20
2022,47,1184,81,1297,68,H,1,30,74,8,34,13,16,15,28,16,19,13,5,15,23,66,9,36,13,18,10,27,11,23,16,3,16
2022,47,1196,66,1378,55,N,0,23,59,8,26,12,15,13,25,12,16,3,6,9,24,57,2,11,5,7,5,19,9,11,11,5,14
2022,47,1206,80,1208,67,A,0,28,54,11,26,13,18,1,30,23,9,4,7,17,20,59,9,29,18,23,7,26,13,12,4,1,18
2022,47,1211,69,1403,55,N,0,24,56,13,31,8,10,6,26,16,9,6,3,14,21,56,6,19,7,13,7,25,9,12,3,1,11
2022,47,1213,49,1362,48,N,0,19,55,6,17,5,12,13,21,9,12,6,3,9,21,60,3,17,3,6,14,24,9,12,9,5,15
2022,47,1220,89,1116,81,A,0,31,65,7,22,20,23,7,32,17,11,9,0,9,29,65,12,31,11,13,5,26,17,15,7,5,20
2022,47,1222,72,1329,61,N,0,22,52,11,25,17,30,14,23,13,18,10,5,22,18,50,3,19,22,32,11,21,7,18,12,3,24
2022,47,1224,79,1299,57,N,0,28,62,10,25,13,16,15,28,20,16,3,1,11,23,64,4,15,7,12,15,16,12,14,6,3,17
2022,47,1228,106,1384,48,H,0,38,58,18,34,12,15,11,28,21,9,3,4,15,16,61,6,18,10,16,14,8,6,8,4,0,10
2022,47,1229,85,1123,64,H,0,30,59,12,25,13,19,8,28,17,11,10,6,20,22,56,7,21,13,19,8,24,12,15,4,1,16
2022,47,1231,64,1323,56,N,0,21,48,8,20,14,22,6,26,16,14,5,5,16,21,58,4,22,10,13,8,23,5,11,9,0,18
2022,47,1232,67,1105,43,H,0,27,57,5,25,8,13,8,33,18,13,5,0,10,16,54,6,21,5,8,4,22,7,13,7,3,14
2022,47,1234,94,1429,75,N,0,35,64,8,26,16,21,9,25,21,9,11,4,20,25,51,8,23,17,24,2,21,18,14,4,1,19
2022,47,1242,80,1372,72,H,0,26,54,7,19,21,27,9,16,14,15,8,6,11,31,58,7,17,3,4,6,22,16,19,9,1,21
2022,47,1246,98,1314,69,N,0,39,72,8,15,12,17,16,25,20,9,8,2,21,23,53,1,13,22,28,4,20,9,12,4,3,13
2022,47,1261,66,1256,57,N,0,23,59,6,22,14,19,11,31,9,14,11,2,18,19,55,7,29,12,17,6,25,14,16,5,1,15
2022,47,1265,84,1131,79,A,1,28,58,8,24,20,25,6,27,9,12,8,3,15,28,68,11,39,12,16,9,28,14,11,6,1,20
2022,47,1276,87,1381,50,H,0,36,64,7,18,8,12,10,32,18,11,5,5,14,19,58,4,23,8,14,6,18,6,11,4,0,14
2022,47,1279,76,1173,68,H,0,28,50,4,19,16,21,5,20,13,15,11,2,21,26,52,4,18,12,18,7,15,17,19,8,3,21
2022,47,1281,83,1428,75,H,0,29,66,4,21,21,29,15,25,6,6,5,5,18,24,57,10,25,17,21,6,20,10,12,3,2,23
2022,47,1283,106,1146,70,H,0,39,73,16,32,12,13,13,23,16,5,5,6,15,25,57,3,18,17,18,5,20,6,10,3,2,18
2022,47,1291,74,1288,60,H,0,27,57,10,23,10,15,9,27,18,17,7,7,10,28,66,3,18,1,4,10,16,12,13,8,4,18
2022,47,1293,87,1151,76,H,0,31,64,11,29,14,18,8,22,14,12,6,3,13,29,58,8,26,10,12,6,23,7,14,6,1,24
2022,47,1300,86,1175,53,N,0,30,62,13,27,13,22,13,29,25,15,10,3,27,15,56,3,22,20,29,13,18,6,17,9,1,19
2022,47,1305,68,1258,63,H,0,19,53,6,20,24,29,8,25,11,13,7,5,19,21,56,7,22,14,19,9,28,11,18,6,2,23
2022,47,1310,66,1107,58,N,0,21,47,7,21,17,24,7,22,10,12,6,1,13,22,48,5,22,9,12,5,23,10,16,5,3,22
2022,47,1311,104,1290,73,H,0,39,65,14,28,12,17,12,28,23,15,6,8,18,24,65,8,19,17,24,6,13,11,9,6,3,15
2022,47,1317,62,1455,52,A,0,19,50,8,20,16,18,4,25,13,9,10,4,14,19,52,6,21,8,11,9,23,9,15,6,7,14
2022,47,1320,75,1267,60,A,0,27,62,8,26,13,14,11,25,17,12,10,1,17,20,50,8,28,12,16,4,20,13,17,5,4,13
2022,47,1337,83,1369,77,H,0,29,65,8,23,17,21,13,23,19,15,8,1,13,30,57,10,26,7,10,4,24,17,21,7,0,19
2022,47,1338,59,1385,57,A,0,16,50,4,12,23,28,11,23,8,18,2,6,16,22,63,6,18,7,14,11,22,15,13,11,9,20
2022,47,1344,57,1163,53,A,0,23,58,5,15,6,14,7,28,10,6,6,1,13,19,61,8,29,7,13,10,29,13,8,1,6,14
2022,47,1345,77,1139,48,N,0,27,51,11,22,12,14,10,30,17,10,4,5,15,19,59,4,28,6,14,11,13,10,7,5,2,15
2022,47,1354,90,1398,88,H,1,29,62,11,20,21,33,13,29,20,15,6,6,22,29,72,7,19,23,31,16,26,13,12,5,2,25
2022,47,1359,85,1244,84,H,0,36,57,11,18,2,9,6,16,16,11,5,3,21,30,53,9,21,15,22,7,16,16,9,7,1,14
2022,47,1360,69,1319,59,N,0,27,53,5,10,10,16,11,32,8,16,3,1,16,23,59,4,10,9,12,6,18,6,10,6,1,14
2022,47,1392,64,1389,63,H,0,22,63,5,26,15,19,10,21,11,9,10,5,13,24,55,5,20,10,15,8,29,13,18,6,5,18
2022,47,1394,57,1249,53,H,0,17,50,6,20,17,21,8,12,17,10,10,2,15,20,47,5,19,8,11,11,24,8,22,3,7,21
2022,47,1395,80,1207,73,A,0,28,66,11,26,13,16,11,31,16,11,7,6,15,28,66,8,23,9,12,8,26,13,10,5,7,14
2022,47,1401,83,1333,73,A,0,31,64,10,24,11,15,13,17,19,11,11,1,16,26,50,9,22,12,14,6,19,21,20,4,6,17
2022,47,1419,74,1379,65,H,0,28,60,7,21,11,15,7,23,15,10,7,5,13,25,52,7,14,8,15,6,25,12,16,2,1,17
2022,47,1421,79,1190,64,H,0,25,50,13,31,16,22,3,19,16,10,5,6,14,27,60,4,20,6,7,9,17,13,14,7,0,20
2022,47,1423,71,1219,69,A,1,25,55,5,10,16,28,10,28,9,15,11,4,21,27,59,5,17,10,23,11,23,9,16,6,8,21
2022,47,1425,67,1210,53,N,0,25,52,9,19,8,13,8,30,13,13,1,2,7,21,64,5,19,6,9,9,22,5,7,7,1,16
2022,47,1435,77,1122,51,H,0,28,62,11,31,10,14,15,22,13,10,8,4,15,19,53,6,26,7,7,10,18,12,17,4,2,13
2022,47,1438,82,1192,49,H,0,34,55,9,17,5,7,5,26,21,10,7,6,14,17,59,6,23,9,11,12,18,7,12,6,2,7
2022,47,1442,71,1183,54,H,0,26,59,10,25,9,13,6,30,15,11,8,4,10,23,57,5,13,3,7,3,21,13,13,6,3,16
2022,47,1443,82,1257,72,H,0,24,48,9,18,25,31,5,30,16,14,7,4,10,27,64,13,36,5,7,6,19,17,10,6,1,21
