Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2009,37,1420,67,1148,56,H,0,24,49,4,10,15,20,5,25,12,8,4,2,10,24,63,4,22,4,5,15,23,10,13,2,2,18
2009,37,1435,78,1105,55,H,0,26,44,5,14,21,29,6,28,16,16,9,4,10,20,62,5,20,10,12,14,16,6,15,7,0,21
2009,37,1442,71,1369,66,H,0,26,58,7,16,12,19,10,20,22,5,7,4,19,22,48,0,6,22,29,10,26,10,13,4,3,19
2009,37,1462,78,1325,56,H,0,24,46,5,13,25,36,11,28,18,15,9,12,19,20,58,8,20,8,15,13,20,15,17,6,4,30
2009,38,1193,69,1200,66,A,0,27,54,8,19,7,18,11,25,16,15,6,2,18,25,53,4,17,12,19,9,20,11,11,4,0,20
2009,38,1243,74,1379,55,N,0,27,58,5,18,15,20,10,30,19,12,5,7,23,15,48,3,11,22,28,6,25,10,15,3,3,19
2009,38,1275,69,1454,45,H,0,26,66,10,18,7,13,17,28,14,9,6,1,18,17,53,4,19,7,14,13,27,7,15,3,4,15
2009,38,1292,81,1407,53,H,0,32,67,5,18,12,14,13,33,20,11,7,0,12,20,60,7,29,6,9,9,23,4,16,4,2,13
2009,38,1308,76,1170,65,H,0,32,70,5,18,7,13,20,29,18,11,4,6,13,25,62,6,20,9,11,9,23,11,7,5,2,16
2009,38,1437,59,1386,56,H,0,20,48,5,14,14,16,7,20,11,9,5,2,12,21,45,8,17,6,9,5,22,15,13,4,3,13
2009,38,1451,72,1253,63,H,0,24,52,11,24,13,15,9,24,12,16,5,3,15,23,53,4,16,13,17,7,20,11,11,8,4,18
2009,38,1453,68,1226,53,H,0,24,52,9,21,11,12,14,19,13,14,4,3,16,20,47,7,20,6,11,13,15,9,16,10,5,16
2009,39,1179,84,1204,73,H,0,28,62,9,28,19,24,17,23,15,17,9,4,16,26,58,9,25,12,17,13,20,17,19,10,5,20
2009,39,1234,73,1235,57,H,0,25,52,7,16,16,21,13,25,11,12,9,0,15,22,51,8,21,5,7,5,18,11,12,4,3,18
2009,39,1268,86,1175,58,H,0,31,60,6,20,18,23,14,27,23,11,9,4,15,21,59,4,16,12,14,13,17,11,16,7,4,16
2009,39,1274,76,1198,50,H,0,28,53,8,23,12,22,11,29,13,14,6,13,14,16,53,6,17,12,15,10,21,8,14,9,1,23
2009,39,1372,112,1295,111,N,3,40,77,9,18,23,34,12,30,15,15,5,8,32,35,78,9,22,32,40,18,30,12,13,8,4,27
2009,39,1455,76,1205,64,H,0,26,66,10,27,14,17,17,23,20,13,6,5,19,24,55,2,17,14,21,10,23,15,14,6,2,17
2009,39,1460,62,1114,55,A,0,23,48,7,13,9,10,7,20,16,16,5,2,17,18,46,7,14,12,17,10,19,15,19,6,2,19
2009,40,1102,71,1410,50,H,0,28,54,9,18,6,9,10,26,18,12,7,4,12,18,48,6,20,8,10,4,17,12,12,6,1,15
2009,40,1103,78,1299,61,H,0,25,61,13,36,15,25,17,13,16,13,10,3,17,19,38,6,11,17,20,6,20,9,29,5,2,22
2009,40,1107,74,1145,46,H,0,26,66,5,16,17,20,20,36,14,14,10,7,20,17,55,3,21,9,22,9,22,9,16,6,8,19
2009,40,1119,74,1192,52,H,0,23,41,0,1,28,31,8,24,13,27,7,2,28,14,43,2,9,22,32,9,10,4,22,9,4,26
2009,40,1124,90,1341,63,H,0,31,64,15,31,13,21,13,20,18,14,12,5,18,23,59,5,14,12,16,19,24,6,22,5,0,17
2009,40,1140,91,1339,76,H,0,29,47,8,18,25,33,8,23,18,17,6,2,20,28,61,10,26,10,15,12,15,15,15,7,1,26
2009,40,1155,90,1354,63,H,0,34,63,8,21,14,19,15,22,22,11,9,7,17,21,58,4,12,17,24,19,17,11,17,7,2,19
2009,40,1156,66,1265,47,A,0,28,50,4,9,6,8,6,26,16,13,12,3,15,17,49,8,22,5,9,10,18,12,18,5,0,14
2009,40,1159,54,1284,53,A,0,20,42,4,11,10,18,6,21,10,15,5,2,15,18,47,6,19,11,18,12,20,12,14,9,2,17
2009,40,1166,85,1294,66,H,0,29,55,10,21,17,22,2,23,18,10,12,5,18,21,52,7,21,17,24,11,27,13,20,4,0,17
2009,40,1168,87,1167,64,H,0,27,49,9,21,24,28,6,28,19,15,6,8,21,22,65,1,12,19,23,17,18,9,13,4,0,21
2009,40,1172,100,1151,95,H,0,32,71,13,32,23,35,16,28,13,13,5,2,23,33,65,15,35,14,24,10,29,15,19,4,1,29
2009,40,1173,73,1164,56,H,0,26,61,7,24,14,18,17,27,18,14,4,6,20,15,52,3,19,23,26,11,22,4,11,6,0,19
2009,40,1174,75,1325,66,H,0,26,56,10,24,13,16,9,26,13,11,6,4,18,26,63,4,16,10,19,17,23,11,12,7,1,18
2009,40,1176,62,1355,58,H,0,23,41,5,17,11,16,5,13,14,10,6,0,21,21,42,3,10,13,24,13,16,11,16,2,2,17
2009,40,1183,63,1442,56,H,0,24,49,6,15,9,15,9,16,16,9,6,2,11,23,45,6,12,4,5,6,17,10,15,6,2,16
2009,40,1184,71,1123,58,A,0,23,50,10,23,15,20,13,25,15,14,5,1,23,22,52,5,20,9,20,13,18,16,11,5,1,18
2009,40,1187,97,1422,53,H,0,34,60,15,29,14,24,13,32,23,9,9,5,13,19,63,4,21,11,18,16,18,12,12,7,1,20
2009,40,1190,89,1111,70,A,0,29,65,8,24,23,26,11,24,9,11,13,4,19,26,59,7,20,11,17,13,28,13,21,5,6,21
2009,40,1191,72,1443,40,H,0,29,56,3,9,11,16,9,35,20,12,11,0,11,16,60,7,24,1,2,9,19,11,16,6,4,17
2009,40,1194,72,1368,58,H,0,29,49,2,8,12,20,10,21,16,12,3,2,17,23,55,1,11,11,18,15,17,7,13,3,2,19
2009,40,1195,72,1144,68,H,0,23,48,4,15,22,32,10,24,17,24,11,4,24,23,55,4,16,18,26,11,18,13,20,10,1,28
2009,40,1197,63,1244,58,H,0,23,56,5,16,12,22,17,22,7,17,15,2,11,24,60,9,26,1,2,14,21,9,20,7,4,18
2009,40,1199,62,1209,57,A,0,21,38,7,11,13,19,10,22,13,15,3,7,14,20,53,7,20,10,15,13,10,8,8,3,3,17
2009,40,1203,78,1217,63,H,0,26,47,7,16,19,23,7,20,16,12,9,4,19,20,48,12,28,11,17,11,15,14,18,8,2,19
2009,40,1207,79,1272,70,H,1,24,58,4,20,27,36,10,26,10,14,6,7,15,27,78,5,19,11,15,25,28,10,20,11,2,24
2009,40,1218,75,1186,55,H,0,27,53,3,10,18,23,11,23,18,12,3,4,18,20,45,7,16,8,15,5,18,11,17,7,0,20
2009,40,1220,68,1383,52,H,0,25,69,5,21,13,24,26,31,13,15,12,6,20,17,51,5,20,13,23,10,23,6,18,4,9,20
2009,40,1222,92,1290,58,H,0,29,55,11,26,23,27,8,27,16,8,7,4,15,22,63,8,18,6,8,15,19,11,14,3,0,20
2009,40,1246,72,1231,54,H,0,26,52,4,15,16,22,10,28,16,23,8,12,19,21,57,4,20,8,17,11,19,12,20,9,3,22
2009,40,1249,85,1403,79,H,0,30,60,4,15,21,28,10,29,21,15,5,4,16,29,74,6,27,15,19,18,23,15,14,4,2,21
2009,40,1254,76,1306,72,H,0,26,59,5,8,19,27,13,24,7,5,3,1,16,28,59,9,20,7,13,12,24,13,11,2,4,24
2009,40,1256,77,1147,71,N,0,23,49,7,14,24,31,13,30,13,19,3,2,19,24,59,7,23,16,20,7,17,12,10,10,4,25
2009,40,1257,94,1122,75,H,0,33,65,11,25,17,23,13,24,23,14,12,4,15,28,58,9,19,10,13,7,20,15,18,6,1,19
2009,40,1260,52,1282,47,H,0,17,53,1,7,17,27,15,25,8,10,9,2,11,20,59,5,24,2,3,15,25,7,16,7,2,20
2009,40,1261,87,1212,41,H,0,35,55,13,22,4,4,8,27,24,11,8,7,21,13,48,2,12,13,24,12,11,2,14,5,0,11
2009,40,1266,69,1236,50,H,0,28,59,4,17,9,16,17,31,17,14,8,5,12,19,59,6,20,6,13,12,17,9,12,6,2,16
2009,40,1267,81,1426,68,H,0,29,56,7,18,16,31,13,25,15,16,12,1,17,24,58,8,25,12,18,13,24,15,22,10,1,25
2009,40,1269,61,1242,60,N,0,22,48,7,18,10,16,7,24,13,15,6,6,18,21,62,5,23,13,19,20,23,12,10,6,3,16
2009,40,1270,66,1419,57,H,0,27,57,3,14,9,14,12,26,12,15,9,3,22,17,55,2,19,21,26,14,23,8,16,5,2,13
2009,40,1275,62,1434,50,H,0,21,43,9,20,11,18,10,15,12,11,7,3,18,20,39,4,13,6,12,7,15,15,15,5,1,17
2009,40,1276,91,1185,60,H,0,35,67,16,33,5,9,5,23,24,5,6,1,8,25,62,2,11,8,10,14,30,9,17,1,3,13
2009,40,1277,118,1108,60,H,0,44,75,9,23,21,32,17,36,35,10,8,6,14,22,64,7,23,9,13,7,19,4,17,1,0,28
2009,40,1280,79,1375,60,H,0,29,54,4,14,17,24,8,25,14,13,8,9,19,21,59,5,14,13,21,17,22,1,15,5,6,16
2009,40,1281,75,1293,64,H,0,25,52,6,14,19,29,9,24,18,19,14,5,16,25,60,3,11,11,14,12,23,11,20,16,2,22
2009,40,1283,63,1146,46,H,0,18,41,9,23,18,24,2,26,11,11,4,2,15,19,53,1,13,7,15,13,26,5,14,3,2,22
2009,40,1295,98,1204,77,N,0,31,59,10,18,26,30,14,28,16,19,7,1,17,33,68,2,17,9,13,10,16,12,14,11,2,21
2009,40,1301,74,1445,46,H,0,28,54,6,17,12,14,10,37,22,16,4,5,14,18,64,2,18,8,13,13,17,8,9,9,2,17
2009,40,1307,103,1279,70,H,0,36,60,11,22,20,31,16,27,29,15,10,0,20,23,56,10,28,14,22,10,16,8,17,7,3,22
2009,40,1309,77,1223,73,A,0,30,51,4,13,13,21,7,27,10,17,5,5,15,27,63,8,26,11,15,12,18,9,12,11,4,18
2009,40,1311,64,1380,58,A,0,23,47,9,20,9,17,8,19,15,16,8,0,19,22,48,5,15,9,17,12,21,15,20,8,3,18
2009,40,1314,100,1331,84,H,0,37,69,4,11,22,30,11,25,20,16,8,8,14,33,74,10,25,8,13,18,25,16,25,10,1,25
2009,40,1323,74,1131,67,H,0,26,59,8,19,14,19,11,26,20,7,7,6,12,24,65,11,30,8,12,17,27,9,10,6,4,20
2009,40,1326,54,1139,51,H,0,17,42,4,14,16,28,8,25,6,15,7,7,15,15,47,8,22,13,15,9,25,13,19,9,0,22
2009,40,1328,70,1428,52,H,0,19,49,6,16,26,30,10,27,8,8,6,0,16,17,50,5,21,13,17,8,21,8,10,2,3,19
2009,40,1333,64,1304,63,H,0,18,46,7,24,21,26,14,26,12,24,3,1,15,22,53,5,18,14,18,7,18,12,11,9,1,22
2009,40,1334,73,1337,55,A,0,27,60,6,16,13,22,11,25,19,16,17,0,18,19,51,6,19,11,15,9,25,11,24,8,4,16
2009,40,1336,61,1291,56,H,0,17,46,6,16,21,27,10,24,9,14,2,2,18,24,51,4,16,4,11,7,23,8,14,6,3,25
2009,40,1338,91,1420,56,H,0,36,65,14,27,5,6,17,16,22,7,8,5,8,24,49,5,10,3,4,7,13,12,14,2,1,11
2009,40,1345,76,1232,62,H,0,25,51,5,15,21,29,9,19,9,14,6,3,16,22,51,9,24,9,11,9,19,13,21,5,1,24
2009,40,1346,71,1447,63,A,0,26,61,8,15,11,17,17,18,18,12,8,2,18,20,46,5,15,18,26,11,21,13,16,5,4,16
2009,40,1348,77,1148,69,H,0,30,58,2,15,15,16,11,20,17,15,10,5,14,25,50,6,11,13,18,6,18,17,15,8,1,14
2009,40,1360,64,1332,57,N,0,24,43,6,11,10,18,4,28,16,17,4,4,17,21,60,7,21,8,9,11,20,8,14,6,2,19
2009,40,1362,79,1129,76,A,0,27,52,13,20,12,20,8,22,15,9,3,2,16,31,57,10,22,4,9,7,19,22,9,4,3,20
2009,40,1364,81,1258,61,H,0,30,64,8,22,13,21,13,25,23,15,11,1,21,20,51,6,18,15,21,11,25,13,23,9,4,17
2009,40,1371,60,1389,46,A,0,20,55,1,17,19,24,16,17,5,11,12,6,23,14,48,2,15,16,26,20,21,5,19,3,6,20
2009,40,1372,66,1179,64,A,0,24,57,4,16,14,17,11,18,12,13,8,0,20,18,40,7,18,21,27,7,22,9,15,4,2,13
2009,40,1382,75,1271,60,H,0,27,55,8,16,13,21,13,28,18,15,9,3,20,23,63,5,17,9,20,18,22,9,14,7,2,17
2009,40,1387,70,1359,49,H,0,26,47,9,23,9,13,9,23,17,12,4,3,20,15,40,1,14,18,21,4,14,5,9,5,0,11
2009,40,1388,67,1361,64,N,0,27,61,5,16,8,11,15,29,11,8,3,4,17,27,65,6,18,4,12,15,20,10,4,4,0,14
2009,40,1393,79,1253,55,H,0,26,56,6,22,21,32,13,37,16,12,6,5,15,23,73,5,36,4,10,15,22,14,9,7,3,21
2009,40,1396,88,1397,72,H,0,31,56,8,20,18,24,7,30,17,11,5,7,22,23,63,6,26,20,25,12,21,14,10,6,2,21
2009,40,1400,81,1402,73,H,0,23,64,6,17,29,42,13,29,13,13,7,9,23,27,66,2,15,17,24,13,33,12,21,5,2,34
2009,40,1401,86,1104,78,A,1,27,61,8,21,24,30,14,31,10,10,3,3,25,26,64,5,19,21,32,14,23,11,8,4,9,20
2009,40,1406,71,1219,57,A,0,25,52,5,16,16,21,8,29,12,17,11,5,14,23,62,9,33,2,6,12,21,15,16,4,5,19
2009,40,1417,72,1177,54,N,0,32,58,3,17,5,10,12,23,19,11,6,2,15,19,46,5,19,11,19,7,18,8,13,3,1,11
2009,40,1429,69,1430,50,A,0,24,43,4,14,17,21,8,25,7,11,2,1,12,17,47,6,17,10,12,6,14,8,8,4,1,18
2009,40,1433,77,1350,76,A,0,25,47,10,19,17,24,7,17,16,18,10,3,17,27,52,9,21,13,16,10,19,11,18,8,4,20
2009,40,1450,70,1286,51,N,0,28,48,6,12,8,12,7,29,19,10,2,6,13,16,49,4,15,15,17,5,15,11,6,8,1,14
2009,40,1451,66,1381,62,A,0,23,46,3,13,17,23,6,26,9,14,3,8,29,17,44,3,10,25,31,4,21,11,13,3,1,21
2009,40,1452,68,1182,63,A,0,26,70,3,23,13,20,26,27,15,15,4,8,20,21,54,6,21,15,19,9,22,11,14,6,3,21
2009,40,1458,77,1453,57,H,0,25,48,5,10,22,34,8,31,12,11,6,3,18,18,52,5,14,16,22,6,23,8,11,4,2,23
2009,40,1461,74,1320,65,N,0,24,57,7,18,19,24,8,26,14,9,10,6,13,24,55,4,12,13,14,6,29,9,14,3,4,20
2009,40,1462,76,1153,66,A,0,20,55,7,19,29,36,18,24,5,15,7,6,19,21,58,7,21,17,20,15,21,13,19,3,4,29
2009,41,1105,69,1398,67,H,0,27,79,5,24,10,13,21,27,14,12,11,2,18,26,54,2,12,13,21,7,32,16,21,5,5,17
2009,41,1112,69,1211,64,N,0,23,52,7,10,16,21,8,22,12,10,7,5,14,24,56,6,20,10,11,11,25,18,14,4,10,18
2009,41,1113,59,1237,58,N,1,23,54,12,30,1,2,15,16,12,14,7,2,13,22,46,7,18,7,9,8,16,14,12,8,3,11
2009,41,1114,97,1296,85,H,0,34,55,7,15,22,35,9,33,24,19,3,3,26,29,73,7,24,20,33,18,17,9,10,9,2,24
2009,41,1130,67,1367,55,H,0,23,54,11,23,10,19,13,26,18,14,8,6,15,22,63,4,14,7,15,15,19,10,9,9,5,17
2009,41,1132,58,1178,38,H,0,22,55,7,22,7,13,21,29,11,17,9,7,21,10,44,1,10,17,21,9,18,2,15,10,3,17
2009,41,1133,75,1369,62,H,0,28,63,5,18,14,20,14,23,22,14,20,8,16,21,58,7,16,13,17,16,25,10,23,6,4,14
2009,41,1193,66,1180,60,H,0,23,52,2,8,18,30,12,37,16,13,3,7,14,25,78,4,20,6,13,22,26,7,5,8,4,24
2009,41,1216,59,1357,55,A,0,22,50,7,21,8,12,8,23,15,17,8,1,14,22,57,5,26,6,12,16,22,12,20,8,5,13
2009,41,1227,66,1210,60,A,0,26,63,5,18,9,11,14,27,14,14,10,3,14,24,57,6,16,6,12,10,25,17,15,4,6,13
2009,41,1229,76,1287,70,H,0,23,59,9,26,21,31,9,24,15,7,7,1,17,27,60,5,18,11,15,12,33,11,17,5,6,23
2009,41,1233,78,1384,61,H,0,25,47,8,17,20,28,9,20,18,12,13,1,19,19,43,6,21,17,21,8,18,13,20,4,3,23
2009,41,1241,85,1347,81,A,0,31,59,12,28,11,12,7,19,16,11,4,2,17,29,56,6,20,17,18,8,21,18,12,5,1,16
2009,41,1243,107,1205,48,H,0,37,62,12,24,21,32,12,26,30,9,9,4,16,16,52,6,21,10,18,14,17,11,26,3,1,26
2009,41,1264,70,1343,60,H,0,23,46,5,10,19,31,6,19,14,5,8,6,13,20,47,8,16,12,18,10,23,7,11,4,0,25
2009,41,1274,70,1352,62,H,0,22,53,6,19,20,31,14,25,12,15,8,3,9,24,58,9,27,5,9,12,22,19,17,11,1,26
2009,41,1285,69,1201,65,A,0,25,52,8,21,11,14,11,21,17,17,8,3,18,23,49,7,17,12,19,8,19,15,12,9,6,16
2009,41,1305,62,1356,48,H,0,19,44,3,10,21,24,7,23,8,14,5,5,16,15,53,4,15,14,16,16,19,9,18,6,5,23
2009,41,1308,90,1431,78,H,0,28,51,5,14,29,37,14,22,13,14,5,3,18,29,68,8,28,12,18,20,13,14,14,3,1,30
2009,41,1310,70,1378,55,A,0,26,62,5,21,13,23,18,27,12,14,11,3,19,21,56,2,13,11,21,14,25,12,17,5,2,15
2009,41,1329,82,1394,59,A,0,31,54,11,24,9,15,7,29,19,12,5,4,17,21,58,8,24,9,13,11,17,14,12,5,3,15
2009,41,1330,79,1300,54,H,0,31,59,5,16,12,27,19,27,17,13,8,3,16,18,49,5,17,13,20,8,17,11,17,8,1,22
2009,41,1353,60,1175,55,H,0,15,42,2,11,28,35,8,27,8,13,6,5,16,21,55,3,10,10,17,12,22,7,13,6,4,23
2009,41,1370,60,1142,59,A,0,25,61,4,17,6,8,18,25,16,11,8,4,15,21,52,6,20,11,18,11,20,10,9,3,4,11
2009,41,1385,77,1126,59,H,0,29,58,4,19,15,25,15,17,16,11,10,1,20,17,39,6,16,19,25,8,19,8,17,4,1,23
2009,41,1390,74,1161,63,A,0,28,63,7,19,11,16,10,26,14,10,9,7,14,25,60,5,14,8,13,11,30,7,17,6,3,19
2009,41,1409,62,1342,48,H,0,22,45,5,13,13,21,8,23,11,9,9,7,10,19,50,7,25,3,6,10,19,9,15,8,2,19
2009,41,1424,70,1444,61,H,0,23,53,3,19,21,34,10,22,11,10,8,5,14,22,50,8,22,9,16,9,28,11,18,4,1,28
2009,41,1436,89,1423,68,H,0,30,54,10,20,19,28,6,30,19,11,6,7,20,25,65,8,25,10,17,14,26,11,11,5,1,25
2009,41,1437,70,1247,59,A,0,27,57,8,16,8,14,6,25,20,8,7,6,18,21,56,4,14,13,20,11,29,9,15,5,5,13
2009,41,1439,79,1255,57,H,0,24,52,5,14,26,35,15,37,15,23,8,5,12,20,67,9,26,8,13,11,16,12,17,15,1,27
2009,41,1448,66,1460,53,H,0,24,46,7,13,11,18,13,26,14,22,14,2,15,19,48,7,23,8,13,5,14,10,16,12,2,16
2009,41,1449,84,1340,83,H,0,33,75,3,12,15,26,20,26,13,15,9,4,26,27,59,10,23,19,35,12,23,8,16,6,5,25
2009,42,1115,64,1374,62,A,0,25,56,5,13,9,11,14,22,10,20,6,1,17,21,46,9,22,11,19,9,19,16,16,8,4,16
2009,42,1117,75,1290,58,H,0,25,44,5,13,20,28,11,29,15,16,4,3,9,21,55,9,26,7,9,6,13,10,11,7,1,22
2009,42,1141,74,1108,66,H,0,26,53,7,16,15,31,12,24,11,16,6,4,20,21,58,2,11,22,29,15,20,5,14,7,3,24
2009,42,1153,74,1149,55,H,0,29,63,10,28,6,10,17,32,19,16,3,3,11,20,59,6,24,9,13,9,18,5,10,10,5,15
2009,42,1156,72,1393,69,A,0,30,68,5,18,7,9,15,19,22,9,9,3,15,27,50,6,15,9,18,9,24,18,16,7,7,13
2009,42,1163,91,1392,57,H,0,32,51,8,13,19,27,11,36,26,16,4,8,10,22,68,7,22,6,9,10,14,10,8,12,3,24
2009,42,1166,71,1380,60,H,0,26,68,7,28,12,16,15,15,16,9,17,5,21,19,42,6,14,16,22,12,28,9,29,7,5,18
2009,42,1218,85,1152,75,H,0,29,62,3,9,24,39,20,25,23,9,4,9,17,28,67,10,25,9,21,18,23,15,10,3,5,25
2009,42,1245,82,1464,74,H,0,29,56,2,13,22,32,9,25,12,15,12,1,18,28,64,4,15,14,20,13,25,15,19,9,5,21
2009,42,1270,61,1256,44,H,0,22,53,3,13,14,21,14,23,9,9,6,5,13,14,53,5,26,11,13,17,21,4,17,1,2,20
2009,42,1279,85,1106,81,H,0,30,62,5,16,20,25,17,13,14,6,6,4,14,33,58,9,20,6,11,11,18,24,10,2,4,19
2009,42,1309,85,1402,81,A,0,29,57,9,20,18,25,14,19,13,18,6,2,23,26,57,5,10,24,33,19,17,13,19,7,4,23
2009,42,1317,88,1223,76,H,0,28,56,9,18,23,28,12,23,18,17,9,9,16,29,67,7,21,11,13,15,19,16,15,8,3,22
2009,42,1321,77,1282,62,H,0,28,58,11,26,10,15,9,26,19,7,7,10,13,24,59,6,18,8,11,11,24,16,10,4,0,16
2009,42,1391,63,1144,56,H,0,22,59,9,22,10,19,14,26,9,10,4,2,20,23,59,1,11,9,18,12,29,15,10,3,2,22
2009,42,1401,67,1197,57,H,0,22,46,3,13,20,20,7,32,9,17,4,7,12,22,58,6,17,7,10,7,17,12,9,6,3,20
2009,42,1404,72,1292,65,A,0,25,48,5,14,17,26,10,19,9,20,8,0,17,24,56,4,16,13,18,16,15,10,19,8,4,22
2009,42,1413,79,1154,61,A,0,25,39,4,9,25,28,4,19,16,16,9,4,16,22,54,5,21,12,14,14,12,9,15,7,2,19
2009,42,1415,59,1258,52,A,0,22,50,7,27,8,14,12,26,16,16,6,4,23,16,46,3,14,17,22,7,21,11,14,3,1,15
2009,42,1418,86,1419,58,H,0,33,62,6,12,14,21,12,27,16,8,6,8,18,16,59,4,15,22,26,15,21,6,15,7,3,20
2009,42,1425,91,1337,77,H,0,33,56,7,17,18,27,12,24,17,20,13,5,19,26,57,9,21,16,21,10,15,14,19,11,1,21
2009,43,1155,76,1316,36,H,0,29,64,6,21,12,19,16,29,16,11,16,11,12,14,54,2,11,6,15,16,21,8,22,7,1,18
2009,43,1176,66,1194,55,H,0,21,41,4,15,20,26,2,21,11,11,4,3,18,18,47,1,8,18,22,10,21,9,15,7,2,21
2009,43,1199,69,1399,59,H,0,24,51,7,16,14,20,9,31,14,24,10,5,16,21,60,8,19,9,17,14,20,7,22,11,1,22
2009,43,1294,76,1339,73,H,0,23,46,10,16,20,26,9,18,16,14,4,3,19,30,52,8,15,5,8,6,19,13,12,7,3,19
2009,43,1355,86,1167,65,H,0,30,61,8,18,18,26,19,23,19,12,4,4,14,24,61,3,12,14,15,14,16,6,14,6,4,22
2009,43,1366,53,1244,49,H,0,18,48,0,3,17,26,14,25,10,20,12,2,18,18,44,4,12,9,15,6,22,7,23,8,4,23
2009,43,1370,55,1414,52,A,0,20,38,2,11,13,18,4,22,9,12,4,1,15,19,51,6,21,8,12,13,18,9,13,3,2,16
2009,43,1376,90,1300,43,H,0,30,66,9,24,21,28,16,28,20,17,15,3,15,17,56,4,19,5,9,12,24,9,34,10,2,24
2009,43,1397,80,1266,68,N,0,24,49,6,22,26,36,10,23,16,17,6,0,24,18,48,8,25,24,35,10,21,10,16,5,2,30
2009,43,1400,88,1411,72,H,0,33,59,6,11,16,24,11,14,18,6,5,6,14,30,52,5,10,7,12,11,19,16,16,3,3,21
2009,43,1435,71,1378,52,H,0,23,52,6,13,19,29,10,30,11,21,10,2,18,18,53,4,17,12,21,9,23,10,19,9,1,23
2009,44,1104,75,1398,66,H,0,31,65,6,23,7,17,16,27,14,16,4,7,20,24,64,4,13,14,21,17,23,12,17,8,3,22
2009,44,1116,89,1122,80,H,0,28,52,8,23,25,29,12,22,13,11,5,3,22,25,53,8,18,22,28,8,13,16,9,6,1,26
2009,44,1125,82,1292,69,H,0,28,52,12,28,14,19,9,19,19,13,9,2,13,29,55,6,15,5,10,12,16,16,13,7,2,20
2009,44,1142,65,1340,62,H,0,26,57,7,17,6,8,11,22,11,9,8,2,9,25,60,9,27,3,3,13,21,15,12,3,2,13
2009,44,1152,76,1380,68,H,0,29,65,7,20,11,17,14,23,18,18,8,0,20,26,50,6,16,10,23,6,25,19,22,8,1,17
2009,44,1158,73,1157,58,H,0,28,59,5,23,12,16,15,22,16,15,9,4,11,21,57,8,23,8,12,16,18,13,17,11,2,13
2009,44,1177,64,1251,63,H,0,23,61,6,29,12,18,13,27,14,8,5,2,13,23,56,12,34,5,12,10,29,14,11,5,0,15
2009,44,1181,99,1421,56,H,0,36,69,11,27,16,19,17,25,22,15,10,3,14,23,56,4,13,6,10,8,16,5,24,9,1,19
2009,44,1190,82,1151,70,H,0,28,58,8,28,18,27,7,33,15,14,8,2,19,22,70,10,36,16,22,18,29,15,16,8,0,22
2009,44,1203,63,1110,50,H,0,19,49,6,15,19,24,11,26,13,15,7,7,14,18,54,6,21,8,14,12,23,13,17,8,0,17
2009,44,1205,96,1441,90,A,0,29,52,12,25,26,40,15,30,17,16,4,3,24,32,79,8,34,18,27,25,22,11,8,13,1,30
2009,44,1210,84,1209,64,H,0,30,57,4,12,20,30,17,31,21,27,4,6,19,24,60,7,22,9,17,9,15,12,18,13,1,26
2009,44,1225,81,1354,68,H,0,25,55,5,17,26,33,10,20,17,9,8,1,19,22,47,7,18,17,25,8,20,12,20,4,3,21
2009,44,1229,72,1141,69,A,0,24,55,5,15,19,26,12,25,12,12,5,2,16,23,56,9,24,14,19,9,22,9,12,7,4,20
2009,44,1247,92,1351,75,H,0,32,57,9,19,19,27,12,34,26,17,4,8,18,26,68,8,23,15,23,13,18,16,8,3,2,23
2009,44,1254,71,1126,46,H,0,24,61,8,26,15,20,15,27,10,8,6,4,16,18,56,1,6,9,17,17,25,9,17,3,3,16
2009,44,1261,68,1311,56,H,0,26,47,5,12,11,17,11,25,9,14,5,7,16,19,46,8,22,10,13,3,14,12,11,11,1,18
2009,44,1267,73,1325,68,H,0,27,45,9,17,10,13,5,13,19,11,4,3,15,28,45,6,13,6,8,4,13,20,15,8,1,11
2009,44,1272,59,1114,51,H,0,15,45,3,20,26,40,9,27,8,12,9,7,17,19,57,5,16,8,15,12,26,9,17,3,2,26
2009,44,1277,79,1154,65,H,0,27,51,2,9,23,35,15,23,18,14,14,8,16,23,59,10,25,9,11,15,16,14,17,8,1,26
2009,44,1301,87,1187,76,H,0,27,52,7,21,26,34,10,29,16,14,5,4,11,28,73,8,26,12,15,16,19,8,9,9,1,26
2009,44,1305,87,1115,58,H,0,29,62,6,18,23,31,12,27,15,11,12,4,20,19,54,6,17,14,23,12,24,6,25,5,3,22
2009,44,1307,66,1331,63,H,0,24,59,2,15,16,22,15,23,16,14,11,8,19,22,50,8,20,11,19,9,23,14,16,4,3,21
2009,44,1308,88,1341,74,H,0,35,68,9,20,9,21,12,32,21,7,6,4,12,27,74,10,33,10,17,19,28,13,11,3,1,17
2009,44,1322,83,1212,79,A,0,32,71,3,17,16,27,23,24,14,17,11,2,30,22,59,8,23,27,42,19,24,16,22,5,4,25
2009,44,1326,81,1239,68,H,0,27,42,10,17,17,27,3,23,17,15,9,4,18,26,53,7,17,9,15,8,19,13,14,7,0,25
