Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2023,33,3206,71,3110,59,H,0,28,61,2,12,13,18,15,23,10,22,15,4,14,25,58,5,18,4,8,8,18,17,26,10,1,19
2023,33,3213,61,3282,50,H,0,24,58,3,15,10,16,8,11,10,12,15,1,14,18,38,4,11,10,12,7,20,10,23,7,5,17
2023,33,3217,62,3159,48,H,0,26,53,6,18,4,4,7,21,13,14,10,2,13,20,51,4,17,4,4,5,16,11,16,5,1,8
2023,33,3220,74,3254,71,H,0,28,61,6,19,12,16,11,29,16,19,9,2,18,25,58,9,32,12,20,4,22,13,15,10,2,20
2023,33,3221,60,3318,55,A,0,19,54,9,22,13,18,4,24,16,11,4,1,14,19,56,3,17,14,16,9,30,12,13,5,2,18
2023,33,3226,58,3472,54,H,1,21,61,2,19,14,21,16,29,7,19,13,4,16,20,60,6,30,8,15,11,19,14,19,11,1,19
2023,33,3239,71,3342,56,A,0,31,71,7,18,2,7,15,14,16,9,16,1,10,22,44,8,17,4,6,5,22,18,26,6,3,9
2023,33,3247,66,3250,54,H,0,22,57,5,24,17,22,11,29,10,18,10,1,13,22,63,6,29,4,4,4,21,13,19,7,0,22
2023,33,3253,67,3465,59,H,0,25,60,4,25,13,20,8,25,14,16,13,4,19,18,57,5,26,18,23,13,29,11,23,12,1,21
2023,33,3256,70,3108,59,H,0,18,46,4,14,30,35,13,23,13,24,9,2,18,22,59,3,13,12,22,9,13,18,21,15,1,28
2023,33,3260,57,3133,54,H,0,20,55,6,17,11,13,6,23,11,11,5,2,10,22,55,4,20,6,8,7,26,11,13,5,1,13
2023,33,3278,98,3336,96,H,2,31,66,8,21,28,32,5,25,15,25,11,0,20,39,75,11,24,7,14,8,23,16,19,13,5,25
2023,33,3281,71,3269,66,N,0,24,56,15,32,8,13,8,30,18,18,2,4,15,26,65,5,17,9,14,8,23,12,7,11,2,13
2023,33,3291,73,3259,66,H,0,27,59,5,19,14,15,9,11,12,9,11,2,17,27,50,7,13,5,9,7,17,17,22,4,1,14
2023,33,3293,77,3475,59,H,0,29,56,9,24,10,12,8,25,20,16,5,1,13,22,60,5,11,10,12,9,17,11,10,9,3,15
2023,33,3296,71,3183,69,A,0,25,68,7,22,14,15,16,25,13,13,6,1,15,27,62,5,20,10,19,12,20,15,12,10,5,16
2023,33,3300,76,3152,66,A,0,30,66,7,11,9,17,11,26,15,21,10,2,24,22,59,5,15,17,23,11,20,16,22,7,4,16
2023,33,3305,84,3225,80,N,1,30,77,5,18,19,26,10,32,8,9,9,4,16,31,68,8,30,10,13,2,32,15,16,3,5,21
2023,33,3308,57,3360,52,A,0,21,50,4,9,11,20,7,20,11,14,11,3,20,14,51,3,13,21,27,14,26,8,22,9,1,21
2023,33,3313,71,3312,64,H,0,25,58,3,14,18,23,7,20,8,12,13,4,20,22,44,9,20,11,20,5,25,13,28,2,2,17
2023,33,3319,76,3381,65,H,0,28,72,8,21,12,21,15,32,13,12,5,2,18,26,65,4,14,9,13,7,29,9,18,3,8,22
2023,33,3329,82,3317,64,H,0,31,66,10,30,10,18,15,29,17,14,6,2,19,24,61,3,13,13,17,6,20,11,13,7,2,20
2023,33,3330,57,3367,31,A,0,24,57,3,15,6,13,9,18,13,19,16,3,19,9,38,4,17,9,15,5,23,7,32,9,0,17
2023,33,3332,90,3339,51,H,0,38,76,9,20,5,11,20,25,28,10,14,2,15,21,55,1,14,8,8,4,18,13,20,4,7,10
2023,33,3333,63,3238,53,H,0,21,67,5,21,16,25,17,31,16,15,11,4,12,23,62,5,16,2,6,6,27,13,15,6,3,19
2023,33,3334,75,3424,68,H,0,25,62,8,19,17,20,6,31,14,14,6,2,17,25,77,7,26,11,15,10,27,16,16,6,2,22
2023,33,3337,65,3340,59,H,0,22,55,4,11,17,28,12,27,12,14,8,4,10,22,65,6,20,9,12,12,21,10,13,7,2,21
2023,33,3351,59,3298,43,A,0,19,53,7,25,14,17,4,28,13,14,3,3,17,14,55,4,24,11,22,11,26,9,11,6,3,16
2023,33,3355,80,3320,69,H,0,28,65,9,28,15,20,13,28,20,10,4,4,15,23,59,10,31,13,17,5,21,8,10,6,6,20
2023,33,3358,70,3197,62,A,0,23,68,4,16,20,26,16,27,4,16,3,5,19,25,69,3,9,9,16,10,23,11,14,7,8,24
2023,33,3359,71,3379,59,H,0,23,59,10,23,15,20,14,15,16,14,6,2,11,23,56,7,16,6,10,16,20,10,19,7,5,21
2023,33,3373,75,3171,67,H,0,23,59,10,21,19,27,13,29,17,18,10,3,21,23,64,7,22,14,26,15,24,8,18,8,3,24
2023,33,3374,84,3205,71,N,0,33,54,4,8,14,21,6,32,21,17,5,5,17,23,65,12,29,13,21,8,14,10,8,7,1,22
2023,33,3376,79,3272,54,H,0,31,71,1,6,16,23,17,30,17,12,6,8,18,18,56,4,14,14,21,7,20,8,13,6,3,21
2023,33,3387,75,3229,65,H,0,25,56,7,18,18,18,6,25,13,17,7,7,18,22,71,8,20,13,14,17,21,9,15,4,2,19
2023,33,3388,58,3413,53,H,0,18,58,3,18,19,25,7,24,7,12,11,3,16,20,60,6,30,7,12,12,29,10,21,7,3,19
2023,33,3394,65,3410,58,H,0,21,53,5,16,18,23,7,22,16,14,6,3,11,20,58,6,28,12,14,6,24,14,18,8,0,20
2023,33,3396,68,3420,53,H,0,24,61,7,19,13,18,7,27,18,18,11,2,20,19,59,5,17,10,15,9,26,11,23,7,3,15
2023,33,3398,74,3252,64,H,0,26,58,2,11,20,28,9,31,8,15,7,2,14,25,64,6,29,8,10,8,24,17,15,8,2,20
2023,33,3402,74,3258,62,H,0,25,50,5,9,19,20,6,19,12,15,10,6,11,22,56,8,23,10,12,11,15,10,17,9,2,18
2023,33,3412,71,3441,58,A,0,20,49,10,18,21,27,6,21,9,13,8,1,18,18,53,6,16,16,18,11,20,8,17,3,1,24
2023,33,3417,68,3364,57,A,0,28,57,6,18,6,11,16,18,14,16,7,2,18,20,46,9,20,8,13,5,14,13,18,6,3,18
2023,33,3425,88,3467,40,H,0,31,62,14,22,12,17,14,20,27,17,21,8,16,15,49,4,14,6,12,10,17,6,27,4,2,15
2023,33,3426,60,3249,56,A,0,19,44,4,11,18,26,9,24,12,24,6,5,15,22,55,7,22,5,9,7,19,11,20,9,1,24
2023,33,3429,65,3430,55,H,0,18,58,10,23,19,26,8,22,15,14,11,1,21,19,53,3,15,14,22,11,29,15,24,11,6,19
2023,33,3448,68,3219,51,H,0,26,52,5,17,11,23,8,33,14,20,5,1,12,18,56,6,24,9,12,4,17,9,11,10,1,20
2023,33,3451,64,3370,51,H,0,20,45,3,13,21,26,4,23,10,21,7,2,18,18,55,3,20,12,19,13,17,6,23,8,2,26
2023,33,3452,63,3175,47,H,0,25,58,8,23,5,6,8,19,15,14,10,4,11,18,50,8,18,3,5,8,21,8,21,6,3,11
2023,33,3453,81,3237,76,A,0,32,68,7,24,10,12,13,23,16,7,3,3,13,26,58,13,31,11,13,6,21,14,6,3,1,14
2023,33,3455,79,3309,61,H,0,26,57,8,16,19,23,14,24,19,15,7,2,11,21,59,10,30,9,12,9,17,8,16,6,2,20
2023,33,3457,61,3354,38,H,0,23,64,3,14,12,17,22,22,7,15,17,5,13,15,51,3,11,5,9,14,18,8,24,9,1,14
2023,33,3459,71,3111,42,H,0,29,61,7,21,6,9,11,34,15,18,10,4,14,16,58,6,32,4,12,7,17,7,20,10,0,16
2023,33,3469,82,3477,62,H,0,27,64,13,30,15,17,10,33,13,20,6,4,19,24,72,4,18,10,20,15,22,15,14,11,3,21
2023,33,3476,57,3306,50,A,0,20,51,10,25,7,17,8,22,13,10,3,3,18,18,57,2,14,12,17,11,22,11,13,6,0,15
2023,34,3102,63,3431,60,H,0,26,59,3,11,8,14,8,17,14,10,9,2,15,22,54,6,16,10,15,11,21,9,19,6,5,19
2023,34,3112,77,3307,60,A,0,32,65,8,20,5,11,7,21,20,12,20,4,10,24,52,5,13,7,7,4,24,11,24,3,5,7
2023,34,3116,92,3331,58,H,0,33,74,10,30,16,25,13,38,16,8,5,9,16,21,71,2,26,14,21,10,25,6,12,6,3,19
2023,34,3124,79,3223,35,H,0,30,62,6,19,13,25,12,28,19,12,8,4,12,14,49,2,15,5,8,6,18,9,24,4,3,20
2023,34,3130,90,3131,80,H,0,36,69,7,16,11,20,14,14,17,13,12,3,18,26,52,11,17,17,18,9,20,17,22,7,2,19
2023,34,3155,85,3209,58,A,0,30,64,13,29,12,13,9,25,21,14,12,2,16,22,60,2,15,12,17,14,18,11,22,8,2,13
2023,34,3156,86,3178,30,H,0,35,58,5,12,11,16,9,25,23,15,18,5,12,13,54,1,13,3,5,11,11,9,28,9,0,15
2023,34,3158,79,3149,48,H,0,28,78,10,27,13,20,12,24,12,11,14,3,15,17,57,8,22,6,8,12,37,11,34,5,7,18
2023,34,3160,71,3129,48,A,0,25,57,5,15,16,22,9,28,15,11,9,5,16,19,55,6,22,4,11,8,18,15,18,8,4,21
2023,34,3167,69,3303,68,H,1,24,48,7,17,14,21,7,26,13,25,5,6,26,24,71,2,21,18,23,14,21,8,16,13,0,20
2023,34,3172,71,3240,56,A,0,24,47,8,22,15,17,4,27,13,15,3,2,18,16,54,5,18,19,23,7,20,7,10,5,1,13
2023,34,3177,78,3139,72,A,0,30,61,11,26,7,15,13,18,19,13,9,1,23,25,53,5,18,17,22,11,18,10,16,7,0,14
2023,34,3181,100,3350,49,A,0,38,67,11,23,13,15,10,35,25,13,10,7,16,18,60,8,27,5,8,3,16,11,16,6,2,12
2023,34,3182,66,3174,55,A,0,23,52,10,24,10,14,3,29,18,22,8,1,15,21,62,5,18,8,13,12,24,11,19,7,2,19
2023,34,3187,69,3433,51,H,0,24,57,7,16,14,25,14,16,18,22,16,5,20,17,40,1,11,16,18,5,21,8,30,10,2,22
2023,34,3196,69,3173,65,A,0,24,55,5,17,16,25,10,20,9,14,4,3,12,23,59,6,16,13,15,11,20,12,17,6,1,23
2023,34,3198,72,3244,63,H,0,22,51,7,19,21,26,11,24,10,18,6,2,17,24,60,8,24,7,12,8,15,14,15,8,5,23
2023,34,3199,83,3391,48,H,0,29,63,6,25,19,24,11,26,18,14,14,8,16,16,58,6,23,10,12,9,19,9,22,8,1,20
2023,34,3205,81,3115,71,N,0,29,62,2,15,21,24,5,24,11,20,8,6,20,28,68,2,8,13,22,13,21,10,21,6,3,26
2023,34,3207,74,3462,52,H,0,30,62,6,13,8,12,9,30,18,17,11,8,14,19,56,9,21,5,10,4,22,15,20,6,3,18
2023,34,3210,59,3125,55,A,0,22,67,3,15,12,16,19,27,5,9,5,2,17,18,55,4,20,15,18,9,24,11,7,4,2,15
2023,34,3225,68,3308,62,N,0,23,46,13,24,9,20,3,25,15,19,8,4,15,23,68,7,27,9,15,16,24,15,13,10,1,19
2023,34,3227,66,3153,58,A,0,24,49,5,12,13,18,6,17,12,12,4,6,12,23,60,3,15,9,14,15,15,12,13,4,3,16
2023,34,3231,65,3228,61,H,0,26,62,5,17,8,12,3,27,15,10,9,6,15,23,61,6,16,9,13,8,30,4,13,5,5,16
2023,34,3234,102,3458,71,A,0,39,62,12,23,12,16,7,24,24,16,9,3,19,21,54,7,18,22,23,5,12,9,17,7,3,18
2023,34,3241,70,3271,59,H,0,25,59,8,25,12,22,13,17,18,14,8,2,18,22,52,4,17,11,16,7,21,5,22,1,0,18
2023,34,3242,88,3369,51,H,0,27,59,10,25,24,32,13,28,16,11,12,3,16,18,60,4,24,11,14,10,22,6,20,5,2,23
2023,34,3243,73,3222,59,H,0,21,52,5,21,26,31,5,30,15,15,8,3,16,24,67,4,16,7,13,14,25,13,17,8,3,24
2023,34,3245,64,3382,49,H,0,21,59,8,25,14,14,6,26,13,8,10,4,13,16,53,7,23,10,10,5,23,10,15,5,4,16
2023,34,3246,82,3422,56,H,0,32,55,4,14,14,24,12,23,18,17,12,4,19,23,67,4,14,6,13,18,12,15,23,6,1,23
2023,34,3251,67,3347,54,A,0,27,50,5,15,8,12,6,21,14,17,8,3,16,19,48,8,18,8,13,7,18,11,19,10,1,17
2023,34,3261,85,3408,72,A,0,33,60,9,15,10,19,8,21,18,13,6,5,14,28,59,9,27,7,11,6,17,17,13,7,1,18
2023,34,3273,64,3375,46,H,0,25,61,2,9,12,15,14,30,9,13,5,1,16,12,49,1,16,21,29,9,20,6,13,8,1,14
2023,34,3274,85,3316,45,H,0,31,63,12,32,11,15,12,16,21,13,18,1,13,20,44,4,14,1,4,5,16,9,27,7,1,16
2023,34,3276,77,3321,66,H,0,25,51,6,15,21,24,7,24,21,19,7,4,12,25,61,7,16,9,12,7,16,15,13,14,5,16
2023,34,3280,73,3212,47,H,0,22,57,4,15,25,34,12,33,13,15,16,7,10,17,62,10,30,3,7,12,25,12,22,7,3,23
2023,34,3281,71,3113,60,A,0,30,61,6,26,5,8,9,28,19,14,5,5,24,16,55,6,18,22,31,7,19,8,9,6,3,16
2023,34,3287,63,3468,59,H,0,23,55,10,27,7,17,9,18,16,14,11,2,21,21,61,1,11,16,19,21,25,7,19,7,2,21
2023,34,3292,67,3257,49,H,0,21,57,11,26,14,17,6,28,12,7,6,2,19,18,65,4,21,9,15,14,29,8,15,3,3,20
2023,34,3297,69,3352,54,H,0,20,47,4,13,25,34,13,25,9,15,8,2,23,15,56,2,11,22,30,13,16,8,12,2,0,28
2023,34,3304,90,3268,67,A,0,30,60,12,25,18,22,9,26,21,17,4,3,16,24,60,4,16,15,18,10,21,11,16,6,1,21
2023,34,3315,79,3185,73,A,0,28,60,2,9,21,24,8,28,12,18,5,4,14,26,64,8,33,13,17,8,16,13,16,6,5,23
2023,34,3323,74,3163,60,H,0,32,57,6,13,4,7,4,26,15,17,7,6,17,21,57,8,18,10,13,7,18,15,15,4,3,15
2023,34,3324,66,3236,64,A,0,22,56,7,23,15,23,13,26,10,22,8,5,20,22,54,6,20,14,22,6,19,9,16,11,2,21
2023,34,3326,82,3353,70,A,0,31,58,8,19,12,15,5,18,21,10,9,3,11,28,57,5,18,9,12,8,21,12,18,5,1,16
2023,34,3328,69,3279,59,H,0,26,61,6,20,11,15,10,29,15,18,9,4,16,23,64,7,29,6,11,9,22,7,15,6,4,17
2023,34,3346,49,3383,45,H,0,17,56,6,16,9,14,8,21,11,12,12,9,12,18,59,6,23,3,3,14,29,8,24,6,4,19
2023,34,3348,63,3263,43,H,0,23,47,3,11,14,18,9,27,12,16,10,4,12,16,54,7,19,4,5,9,11,8,17,3,1,20
2023,34,3360,68,3305,62,H,0,25,69,2,13,16,23,17,24,9,17,9,1,28,21,50,2,9,18,33,6,26,8,17,9,6,20
2023,34,3362,65,3361,56,H,0,23,62,4,24,15,20,8,21,12,18,8,1,18,22,48,4,8,8,14,6,24,9,23,10,3,23
2023,34,3371,82,3266,78,H,0,28,61,3,13,23,29,10,26,11,11,5,4,19,27,69,5,18,19,20,13,22,16,13,5,2,23
2023,34,3374,70,3143,56,A,0,27,51,4,6,12,16,3,29,15,10,7,3,11,23,65,7,22,3,5,10,22,15,12,4,1,17
2023,34,3385,66,3166,62,H,0,25,58,4,11,12,14,10,23,8,7,7,7,10,25,64,7,22,5,5,11,21,10,12,3,2,15
2023,34,3386,69,3180,49,H,0,24,54,9,21,12,17,8,23,17,9,4,2,11,20,51,3,8,6,7,3,19,13,8,6,2,17
2023,34,3390,84,3211,63,H,0,29,60,15,28,11,12,12,20,20,12,5,3,18,22,53,6,17,13,13,6,16,9,8,6,1,12
2023,34,3393,60,3463,58,A,0,18,56,4,12,20,30,18,21,9,17,8,3,12,24,60,6,17,4,4,10,21,12,15,11,3,22
2023,34,3400,92,3380,43,H,0,32,57,7,13,21,25,8,26,20,15,12,7,19,15,43,2,12,11,22,6,17,4,25,4,0,25
2023,34,3403,66,3230,48,H,0,22,53,3,16,19,23,14,24,13,17,9,1,11,17,51,7,19,7,10,7,15,11,20,8,0,20
2023,34,3404,66,3435,54,A,0,26,58,10,26,4,4,7,13,16,13,9,1,23,18,42,7,12,11,18,7,15,12,23,7,3,13
2023,34,3405,91,3283,63,H,0,32,52,7,11,20,26,2,26,19,15,8,1,15,23,68,4,19,13,18,13,18,12,17,9,2,25
2023,34,3409,79,3473,46,H,0,31,63,9,25,8,11,12,32,14,13,7,6,16,17,57,4,24,8,11,6,19,7,11,5,0,12
2023,34,3436,81,3265,60,H,0,30,53,13,24,8,11,7,20,24,13,6,3,18,19,49,4,11,18,19,5,15,11,10,7,3,11
2023,34,3437,79,3344,54,A,0,33,63,12,28,1,3,6,23,23,6,6,6,17,20,51,3,10,11,18,6,23,7,14,2,1,14
2023,34,3438,78,3423,36,H,0,31,75,7,28,9,11,15,30,23,13,15,8,6,16,63,1,13,3,6,11,20,7,23,4,6,17
2023,34,3439,59,3397,56,A,0,20,57,9,32,10,14,9,20,14,14,6,3,17,20,60,2,14,14,20,16,27,11,16,8,4,18
2023,34,3449,54,3474,28,H,0,21,55,5,21,7,9,15,30,16,20,6,3,10,11,51,1,5,5,11,6,17,0,16,14,5,12
2023,34,3456,84,3164,81,H,1,30,72,9,16,15,19,8,34,14,16,5,8,26,28,78,7,28,18,29,14,33,9,12,7,0,20
2023,34,3464,76,3460,62,A,0,24,57,10,26,18,26,12,36,18,15,7,2,16,21,58,8,30,12,20,3,24,14,10,6,3,21
2023,35,3123,85,3387,51,H,0,31,61,9,22,14,18,8,30,21,10,8,2,14,20,60,4,22,7,11,6,20,11,13,6,2,16
2023,35,3165,89,3216,38,A,0,30,62,10,25,19,25,19,23,21,18,17,1,16,14,49,6,22,4,9,9,12,10,28,5,3,21
2023,35,3233,64,3254,55,A,0,24,52,4,17,12,18,5,28,19,21,6,1,16,20,59,3,22,12,16,6,20,18,15,7,1,20
2023,35,3237,64,3454,55,H,0,22,51,2,14,18,21,5,22,11,19,10,3,11,21,60,6,24,7,7,12,20,13,20,5,2,24
2023,35,3301,65,3208,54,A,0,19,56,6,17,21,26,13,21,12,14,7,6,14,20,63,6,16,8,12,14,24,10,18,6,3,18
2023,35,3306,64,3447,58,H,0,20,40,6,10,18,23,10,31,11,30,9,3,15,19,58,7,26,13,21,11,10,10,19,21,0,24
2023,35,3318,73,3217,64,H,0,29,45,6,12,9,12,7,25,18,22,6,3,15,24,66,12,31,4,11,15,8,19,14,12,0,17
2023,35,3343,71,3406,54,A,0,21,56,4,18,25,28,11,28,12,11,7,1,19,16,49,0,6,22,26,6,21,4,13,8,4,25
2023,35,3345,76,3277,71,A,1,26,58,7,21,17,20,9,37,17,28,6,6,21,25,71,7,22,14,24,9,17,18,16,14,3,19
2023,35,3373,54,3127,50,H,0,19,65,0,13,16,24,18,29,5,19,10,6,18,21,62,3,14,5,10,9,28,10,23,10,1,21
2023,35,3395,70,3203,58,H,0,21,50,6,21,22,30,8,26,13,16,11,2,21,21,57,5,19,11,20,12,20,5,17,8,3,23
2023,35,3396,70,3247,56,H,0,24,60,2,8,20,26,13,29,15,16,11,0,18,19,61,7,27,11,22,12,21,11,21,9,4,19
2023,36,3107,73,3171,45,A,0,26,46,9,20,12,16,3,26,14,10,5,7,14,17,56,6,23,5,13,9,18,10,10,5,0,17
2023,36,3108,45,3146,41,H,0,15,41,6,18,9,24,5,25,11,16,3,1,23,16,42,1,10,8,22,3,24,7,18,5,1,25
2023,36,3114,42,3401,38,H,0,17,52,0,3,8,16,12,21,8,19,4,2,14,15,53,4,19,4,7,13,23,9,22,3,4,22
2023,36,3125,77,3252,68,A,0,26,55,7,22,18,26,8,28,9,13,3,2,14,27,65,4,18,10,12,6,20,9,7,5,2,21
2023,36,3133,72,3183,61,A,0,27,54,8,19,10,11,5,28,15,15,7,1,12,24,65,4,14,9,11,9,19,15,10,9,3,16
2023,36,3140,64,3429,54,A,0,23,42,6,13,12,16,4,31,16,31,8,6,19,17,60,6,26,14,22,9,15,12,18,14,2,21
2023,36,3161,85,3176,54,H,0,34,57,11,29,6,7,2,33,28,6,1,9,13,18,66,9,36,9,11,13,21,12,8,3,2,11
2023,36,3168,80,3334,66,H,0,26,63,6,19,22,29,11,27,15,9,12,2,16,26,69,3,16,11,13,14,25,11,16,7,4,22
2023,36,3179,83,3377,54,A,0,36,70,4,18,7,8,12,37,21,17,6,7,11,21,74,7,28,5,7,14,17,13,11,5,3,17
2023,36,3187,67,3271,41,H,0,25,58,7,21,10,30,15,21,15,20,17,2,23,12,41,2,11,15,19,7,22,9,34,7,5,24
2023,36,3196,78,3342,52,H,0,26,57,7,13,19,26,9,25,11,11,9,4,13,18,56,7,27,9,11,7,21,10,20,6,1,20
2023,36,3211,73,3474,49,H,0,27,51,5,15,14,16,6,22,19,12,5,5,10,19,53,2,10,9,11,4,13,2,8,6,2,17
2023,36,3257,105,3188,32,H,0,43,65,8,12,11,15,10,29,24,9,17,6,12,12,51,5,21,3,3,7,14,6,29,2,0,18
2023,36,3320,79,3295,70,H,0,25,54,4,18,25,42,11,25,8,10,7,5,24,24,70,5,26,17,26,20,21,11,14,8,2,27
2023,36,3329,86,3258,65,H,0,33,58,12,26,8,13,3,21,25,5,7,1,6,26,58,7,19,6,6,8,19,11,15,2,4,13
2023,36,3335,68,3137,62,H,1,27,69,9,27,5,9,7,30,15,10,7,6,14,24,66,5,16,9,16,9,34,12,11,3,2,15
2023,36,3360,73,3169,57,H,0,29,59,8,14,7,13,11,15,21,14,10,4,13,23,45,5,10,6,9,5,19,11,24,8,1,19
2023,36,3397,69,3151,39,H,0,27,58,6,17,9,13,10,27,15,12,7,8,17,14,46,3,12,8,11,2,18,10,18,6,1,16
2023,36,3403,68,3358,55,H,0,27,68,2,9,12,16,12,25,13,13,9,3,15,20,63,7,22,8,20,19,25,8,22,9,1,18
2023,36,3425,71,3363,44,H,0,26,58,7,22,12,21,5,22,21,14,13,2,17,17,62,2,17,8,11,15,26,6,23,5,3,22
2023,36,3437,83,3110,42,H,0,31,59,7,21,14,17,6,31,21,13,7,7,13,15,50,1,13,11,14,4,22,12,18,4,1,21
2023,36,3441,49,3144,46,H,0,20,55,4,12,5,8,5,22,8,9,4,1,19,18,50,5,21,5,17,9,23,3,13,3,6,18
2023,36,3470,86,3451,69,H,0,24,59,12,28,26,32,8,21,15,12,13,2,21,21,48,1,7,26,32,5,26,8,24,4,3,27
2023,37,3106,66,3359,61,H,0,26,57,6,18,8,15,6,20,14,13,8,2,16,26,56,5,18,4,9,9,25,14,19,10,6,17
2023,37,3124,91,3426,36,H,0,35,62,11,21,10,17,4,32,28,13,14,2,16,13,50,4,14,6,11,5,25,7,27,5,2,19
2023,37,3127,54,3298,51,H,0,23,62,1,11,7,11,5,30,10,10,10,1,10,22,57,5,16,2,9,8,32,8,18,3,8,17
2023,37,3131,73,3467,65,H,0,27,55,11,23,8,16,7,24,19,14,7,2,11,26,66,8,18,5,6,11,23,10,14,4,4,16
2023,37,3136,67,3357,56,A,0,23,52,5,15,16,20,4,19,18,13,7,2,18,23,58,7,28,3,12,8,18,13,14,8,4,22
2023,37,3138,63,3310,58,A,0,20,37,3,7,20,30,5,28,14,29,3,0,19,20,66,1,17,17,22,13,13,7,13,12,2,29
2023,37,3139,58,3475,48,H,0,18,46,8,19,14,23,9,29,13,24,10,4,18,18,55,3,10,9,13,4,22,15,19,12,2,21
2023,37,3145,85,3382,47,H,0,29,53,14,23,13,15,7,30,20,27,8,4,18,18,63,3,23,8,19,14,15,9,20,13,1,21
2023,37,3159,69,3312,51,A,0,29,60,4,16,7,9,4,23,14,5,2,2,9,21,53,3,10,6,11,7,19,9,13,2,2,13
2023,37,3160,78,3381,48,H,0,31,65,11,25,5,6,9,25,21,6,10,1,15,19,54,1,14,9,9,6,21,3,15,3,1,5
2023,37,3162,84,3392,68,A,0,33,68,7,23,11,19,15,24,18,17,9,3,16,23,54,7,16,15,17,5,21,10,20,4,4,17
2023,37,3177,78,3260,52,A,0,32,74,6,20,8,13,20,20,15,7,7,1,8,19,47,4,19,10,12,6,17,9,19,4,4,10
2023,37,3182,73,3245,67,H,0,26,54,9,16,12,17,7,26,16,13,4,5,11,24,65,14,32,5,7,12,20,16,10,2,3,16
2023,37,3193,90,3173,83,A,0,27,52,10,21,26,39,11,14,20,12,7,0,11,33,73,7,20,10,11,24,16,19,15,6,2,28
2023,37,3202,65,3421,64,A,0,24,66,4,23,13,22,22,12,13,12,4,2,12,28,63,4,26,4,6,15,17,13,17,6,1,23
2023,37,3208,84,3273,44,H,0,32,62,2,6,18,24,19,26,17,13,9,3,6,17,51,9,17,1,5,4,10,8,19,7,3,20
2023,37,3214,66,3389,57,A,0,22,56,3,14,19,27,12,21,11,17,14,0,21,20,51,4,12,13,17,10,26,9,26,7,1,24
2023,37,3220,56,3119,53,H,0,19,58,7,19,11,14,10,14,9,10,9,1,18,17,48,6,21,13,18,13,26,10,20,3,1,18
2023,37,3222,67,3420,43,H,0,26,73,1,18,14,19,18,17,12,10,20,7,20,13,43,4,9,13,16,5,24,7,29,5,4,15
2023,37,3226,64,3430,48,A,0,22,52,7,21,13,18,9,25,18,23,16,2,17,18,56,6,21,6,12,9,18,10,20,15,3,16
2023,37,3228,80,3353,62,H,0,27,59,9,28,17,21,9,25,14,15,8,4,12,23,57,3,10,13,16,9,22,3,21,11,4,18
2023,37,3234,70,3235,57,H,0,26,61,9,20,9,10,8,31,18,9,7,3,17,20,55,9,27,8,16,5,25,9,13,6,5,13
2023,37,3243,72,3282,45,H,0,24,66,4,24,20,22,10,20,17,10,20,8,17,17,50,1,7,10,13,7,30,12,30,6,4,20
2023,37,3246,80,3278,74,A,0,31,68,4,11,14,19,13,24,17,22,13,5,19,30,65,8,13,6,11,4,21,21,21,9,5,15
2023,37,3247,66,3284,60,H,0,21,57,4,16,20,24,10,22,10,16,11,3,16,21,55,6,24,12,18,9,19,10,22,6,1,21
2023,37,3262,60,3148,47,H,0,19,50,5,12,17,22,9,22,10,16,7,5,17,21,60,2,12,3,7,13,20,7,15,5,4,20
2023,37,3304,82,3458,54,H,0,30,60,13,28,9,11,8,27,20,14,6,3,14,20,56,8,24,6,10,7,19,9,19,10,0,13
2023,37,3307,71,3101,61,H,0,25,57,7,21,14,19,7,26,16,8,9,8,14,23,58,6,19,9,12,7,26,11,15,6,2,17
2023,37,3314,64,3423,42,H,0,24,60,5,16,11,18,13,19,9,9,9,5,15,18,49,2,11,4,5,9,21,8,20,2,7,16
2023,37,3337,80,3167,53,H,0,25,59,8,16,22,35,15,32,14,14,9,7,14,20,72,6,22,7,14,17,19,9,16,3,2,24
2023,37,3338,78,3259,42,H,0,32,59,9,21,5,9,9,22,19,18,13,3,23,10,56,6,23,16,22,19,17,8,21,11,1,15
2023,37,3344,62,3135,44,H,0,24,47,3,6,11,16,10,29,15,24,10,7,11,14,53,7,24,9,11,6,13,8,19,16,0,17
2023,37,3346,75,3463,59,H,0,26,50,7,13,16,28,8,22,17,14,13,8,18,22,60,5,18,10,21,16,19,9,19,8,1,29
2023,37,3348,88,3216,34,H,0,37,66,12,29,2,6,15,30,23,12,14,5,13,12,51,4,22,6,9,7,14,3,16,5,1,10
2023,37,3356,100,3398,72,H,0,41,65,5,11,13,17,7,29,33,22,12,8,20,26,64,3,8,17,25,8,15,16,19,12,4,14
2023,37,3361,70,3170,59,H,0,27,60,8,13,8,9,8,20,12,12,7,1,17,20,54,6,27,13,14,12,15,13,14,4,4,15
2023,37,3362,94,3115,66,H,0,34,67,5,19,21,29,9,31,24,13,9,1,24,22,68,2,18,20,28,14,23,9,18,4,2,25
