Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2019,33,3304,96,3363,63,H,0,41,80,10,27,4,11,22,34,27,15,8,5,12,23,62,11,26,6,8,6,22,15,15,6,4,12
2019,33,3307,84,3319,55,A,0,30,75,7,23,17,23,17,42,17,13,8,6,24,16,68,6,26,17,23,14,31,12,19,7,3,19
2019,33,3323,72,3405,56,A,0,30,56,3,8,9,10,11,28,12,16,4,3,12,23,61,6,18,4,7,12,16,16,13,3,3,11
2019,33,3325,87,3164,62,H,0,30,63,11,26,16,23,13,14,17,15,13,1,15,20,44,6,14,16,20,11,24,11,31,8,1,26
2019,33,3329,77,3223,44,H,0,27,78,5,23,18,28,24,39,20,9,8,9,15,14,59,1,10,15,21,8,32,4,16,6,4,21
2019,33,3330,83,3456,69,H,0,25,57,4,17,29,42,13,31,13,19,9,2,23,26,69,3,23,14,17,14,23,20,17,11,3,29
2019,33,3334,69,3364,53,H,0,28,65,3,8,10,13,19,23,9,10,13,4,17,15,50,6,24,17,20,13,19,11,16,4,2,11
2019,33,3335,66,3233,43,A,0,25,59,6,22,10,18,17,26,16,9,6,6,11,18,46,7,15,0,5,4,21,10,18,4,0,20
2019,33,3343,54,3346,42,H,0,14,52,5,18,21,27,20,23,9,16,12,7,10,18,50,4,17,2,4,10,21,9,21,7,6,22
2019,33,3344,71,3262,47,A,0,27,55,11,24,6,9,10,25,16,18,13,2,14,20,51,1,9,6,9,8,19,14,22,5,3,18
2019,33,3347,57,3438,44,A,0,24,59,3,18,6,8,9,30,10,10,6,1,14,14,57,1,13,15,18,15,27,8,12,3,9,10
2019,33,3349,68,3341,58,A,0,16,38,5,15,31,38,12,28,8,24,8,4,18,22,59,3,15,11,18,10,14,13,13,10,5,30
2019,33,3350,67,3224,60,H,0,23,53,11,21,10,16,10,23,16,19,9,2,17,22,52,4,16,12,21,12,24,11,22,10,2,16
2019,33,3351,62,3127,57,A,0,22,57,6,22,12,16,7,19,12,11,18,4,13,21,47,9,19,6,11,9,30,11,28,1,5,17
2019,33,3353,60,3217,49,A,0,19,46,3,12,19,25,8,26,11,16,11,0,15,17,53,8,29,7,12,15,21,13,22,2,2,20
2019,33,3354,58,3424,49,H,0,17,42,4,11,20,36,7,24,10,20,5,3,15,21,50,1,11,6,12,8,19,7,19,6,1,29
2019,33,3355,80,3179,71,H,0,30,62,10,26,10,16,8,28,16,14,9,3,19,23,58,7,26,18,22,9,27,15,18,9,2,21
2019,33,3356,73,3183,59,H,0,27,57,6,24,13,17,15,18,18,18,11,1,18,20,41,6,12,13,20,5,19,7,20,10,0,19
2019,33,3358,68,3418,62,A,0,26,55,6,20,10,14,9,25,12,18,4,2,25,23,55,3,11,13,19,9,21,7,15,4,1,19
2019,33,3369,54,3191,50,A,0,22,58,3,17,7,14,11,16,14,9,18,4,12,18,42,8,18,6,6,8,27,11,25,3,3,18
2019,33,3392,63,3192,49,H,0,26,60,4,13,7,10,14,25,17,12,5,2,12,19,50,4,15,7,11,8,21,8,15,6,5,16
2019,33,3395,71,3286,49,H,0,29,56,8,22,5,14,13,29,22,16,7,10,17,19,53,2,20,9,14,10,18,7,15,9,5,17
2019,33,3401,84,3146,27,H,0,33,65,2,8,16,21,17,33,19,11,13,5,7,11,53,1,11,4,8,11,19,3,23,3,0,21
2019,33,3411,69,3410,55,A,0,22,41,7,12,18,27,4,24,13,17,10,1,28,13,56,2,19,27,33,22,21,9,18,6,0,25
2019,33,3412,91,3270,48,H,0,33,78,16,42,9,11,16,31,27,10,10,3,20,19,57,1,13,9,18,10,29,7,20,3,1,17
2019,33,3428,78,3140,67,H,0,30,65,9,22,9,15,19,21,18,11,8,5,10,27,60,5,17,8,11,14,18,12,13,7,7,17
2019,33,3429,57,3317,41,A,0,23,48,4,8,7,9,8,34,11,19,2,4,19,15,58,2,12,9,13,11,19,5,10,6,1,14
2019,33,3448,78,3271,67,H,0,25,53,6,17,22,28,14,28,14,11,4,4,14,22,60,13,26,10,15,12,16,15,9,3,2,22
2019,33,3452,77,3338,43,A,0,27,58,11,25,12,18,14,22,18,19,11,5,16,15,50,3,11,10,16,13,20,8,28,10,3,18
2019,33,3453,55,3458,46,H,0,19,57,4,22,13,20,13,33,8,7,7,2,13,19,57,2,13,6,13,9,29,9,8,3,3,19
2019,33,3459,101,3255,72,A,0,36,72,14,28,15,20,19,24,21,20,10,2,13,28,65,5,23,11,12,14,19,14,21,6,3,19
2019,33,3460,71,3180,63,N,1,27,65,6,24,11,15,14,32,16,16,6,4,17,22,70,8,24,11,15,18,25,18,13,5,3,15
2019,33,3461,64,3225,61,H,0,27,56,4,11,6,10,5,23,12,9,11,2,8,23,54,13,24,2,3,9,26,9,17,4,5,16
2019,33,3463,58,3436,55,A,0,20,59,6,17,12,19,10,29,8,9,6,2,16,19,51,7,22,10,15,5,31,10,14,4,6,16
2019,33,3464,80,3384,56,H,0,26,56,11,26,17,30,13,27,20,16,4,2,12,20,62,10,27,6,11,14,24,10,21,10,3,29
2019,34,3112,70,3253,43,A,0,27,63,6,20,10,14,19,33,14,13,10,2,16,16,49,5,21,6,14,8,21,7,18,3,1,18
2019,34,3113,70,3161,39,A,0,28,58,9,22,5,7,13,28,26,10,9,3,7,17,51,3,10,2,5,6,18,6,12,3,1,6
2019,34,3117,73,3409,60,H,0,23,60,3,7,24,36,14,29,11,18,15,2,13,24,68,9,25,3,7,18,30,15,24,12,5,30
2019,34,3122,75,3105,58,H,0,25,51,8,21,17,20,11,31,13,19,5,1,13,22,58,6,20,8,13,7,17,8,12,10,0,19
2019,34,3160,59,3298,43,H,0,21,51,4,12,13,19,13,25,13,18,8,1,17,14,60,4,19,11,20,24,18,8,17,8,1,17
2019,34,3169,77,3361,74,H,0,27,61,11,25,12,17,7,33,25,15,6,12,24,24,71,8,21,18,21,16,29,10,14,8,1,17
2019,34,3171,59,3193,46,H,0,23,38,6,10,7,13,3,21,12,16,9,1,9,20,51,5,19,1,2,8,16,15,15,5,0,12
2019,34,3177,87,3328,76,A,0,38,77,8,22,3,6,16,28,20,12,7,0,19,25,58,3,11,23,26,5,25,14,14,7,0,14
2019,34,3196,62,3197,38,H,0,23,58,5,28,11,19,18,26,13,17,11,0,9,14,48,2,11,8,11,9,21,3,24,10,2,17
2019,34,3199,57,3385,53,A,0,20,60,4,15,13,20,12,27,9,10,10,11,17,19,61,4,15,11,17,17,30,9,16,2,6,20
2019,34,3206,91,3184,75,A,0,34,59,8,19,15,18,7,25,20,13,12,2,15,26,62,11,25,12,16,14,17,15,16,8,1,20
2019,34,3211,76,3450,53,H,0,32,61,2,4,10,14,15,21,17,12,5,3,13,20,50,5,14,8,9,9,16,14,16,4,2,15
2019,34,3216,67,3136,57,H,0,24,66,10,32,9,15,16,22,18,18,22,2,26,18,57,2,12,19,25,21,28,8,32,12,4,15
2019,34,3220,45,3420,42,A,0,16,57,3,15,10,22,17,27,11,16,9,2,16,16,51,5,17,5,6,7,30,8,19,5,2,18
2019,34,3231,98,3283,74,H,0,40,66,4,6,14,16,10,28,22,16,8,2,16,27,64,7,18,13,16,10,15,15,16,8,5,19
2019,34,3235,87,3315,35,H,0,31,67,9,25,16,21,15,35,19,12,13,5,10,15,60,3,24,2,5,11,26,3,22,6,6,18
2019,34,3242,76,3212,45,H,0,23,44,9,15,21,26,9,29,11,20,6,7,18,14,63,5,15,12,20,25,14,6,19,6,0,24
2019,34,3247,62,3313,52,H,0,25,63,9,29,3,4,10,23,18,14,16,5,17,19,51,6,20,8,11,11,29,15,26,8,5,10
2019,34,3257,80,3246,75,H,0,31,55,3,13,15,28,6,22,13,7,5,4,21,26,60,7,16,16,19,12,20,10,13,4,1,26
2019,34,3266,76,3321,57,A,0,30,70,4,19,12,15,18,30,15,15,11,2,21,19,60,4,14,15,20,11,20,12,16,7,3,11
2019,34,3272,53,3359,48,H,0,18,53,1,10,16,22,11,24,5,16,4,5,19,19,52,5,22,5,11,7,27,11,15,9,2,21
2019,34,3274,78,3309,38,H,0,27,62,10,27,14,17,16,37,20,14,6,2,14,13,58,5,21,7,13,12,20,7,14,6,2,20
2019,34,3276,85,3324,59,A,0,31,64,6,19,17,25,12,36,20,19,8,7,22,17,61,6,24,19,26,12,26,6,22,11,0,23
2019,34,3277,88,3332,82,H,0,34,59,8,14,12,17,8,24,24,16,7,1,9,33,71,12,30,4,5,14,21,22,15,9,1,19
2019,34,3278,77,3130,69,A,0,25,58,7,12,20,27,14,29,13,17,6,1,16,24,63,8,22,13,16,12,23,15,17,9,2,24
2019,34,3281,74,3387,62,A,0,25,55,9,27,15,20,11,23,20,9,6,3,14,24,52,6,17,8,13,8,21,9,11,3,1,19
2019,34,3303,53,3167,46,H,0,17,52,3,18,16,23,18,24,9,19,7,0,13,18,52,2,8,8,14,12,20,8,17,12,4,24
2019,34,3306,74,3221,62,H,0,26,55,10,16,12,22,15,28,18,16,7,1,17,20,53,7,18,15,22,7,20,10,9,5,3,22
2019,34,3312,72,3254,51,A,0,27,63,4,14,14,21,18,21,13,13,11,2,15,21,44,5,11,4,11,7,21,12,26,5,9,24
2019,34,3333,82,3365,31,H,0,33,61,12,27,4,8,15,48,27,20,3,1,7,11,60,4,22,5,8,2,14,5,7,12,1,12
2019,34,3336,80,3382,65,H,0,27,70,8,22,18,23,16,28,16,9,6,6,19,22,55,9,20,12,17,8,30,11,16,5,2,21
2019,34,3340,89,3431,61,A,0,34,77,8,22,13,13,13,32,21,7,10,8,19,20,61,3,12,18,24,11,30,15,14,2,4,13
2019,34,3345,65,3260,41,H,0,24,59,1,10,16,20,13,26,14,11,10,6,15,16,50,4,13,5,9,9,21,8,21,2,4,14
2019,34,3375,77,3106,65,H,0,25,56,7,15,20,33,13,20,14,11,6,4,21,18,49,3,11,26,29,12,26,6,20,3,0,28
2019,34,3378,63,3203,30,H,0,22,51,5,12,14,17,12,35,15,13,7,5,9,12,56,1,14,5,9,12,19,7,12,4,2,13
2019,34,3397,88,3400,82,A,0,27,60,10,18,24,32,10,25,8,15,2,3,22,28,66,7,17,19,24,15,26,12,17,2,4,24
2019,34,3404,62,3252,53,A,0,24,67,4,22,10,17,16,28,16,23,16,1,25,16,50,5,23,16,23,9,29,10,27,12,1,18
2019,34,3413,76,3370,59,H,0,27,58,3,14,19,22,12,25,18,10,10,4,13,23,56,6,17,7,9,8,21,11,18,8,3,17
2019,34,3416,71,3174,60,A,0,24,53,7,17,16,23,12,25,15,25,17,4,22,20,50,4,8,16,27,11,18,10,25,13,4,24
2019,34,3419,72,3290,65,H,0,24,57,5,20,19,24,6,30,14,15,4,8,17,23,64,6,20,13,19,13,29,9,14,7,0,22
2019,34,3437,76,3396,68,H,0,26,49,13,30,11,17,9,26,15,19,3,6,15,26,62,2,13,14,19,13,17,8,11,13,0,19
2019,34,3444,54,3178,44,A,0,18,50,9,26,9,15,10,30,16,22,7,1,18,14,48,5,20,11,25,10,25,6,19,12,3,17
2019,34,3454,57,3295,55,A,0,20,54,7,22,10,11,9,27,11,15,6,6,13,22,59,7,20,4,4,10,23,9,14,7,3,13
2019,34,3457,58,3189,57,H,0,22,57,7,17,7,9,14,23,7,22,13,1,19,19,59,7,29,12,14,18,23,8,21,12,1,9
2019,34,3460,60,3264,44,A,0,24,67,8,27,4,5,13,37,16,9,3,3,14,18,66,4,24,4,12,15,29,14,11,4,2,8
2019,34,3462,80,3175,59,H,0,28,60,11,24,13,20,11,26,20,14,10,2,8,23,59,6,20,7,8,10,24,16,19,1,3,13
2019,35,3268,83,3259,48,H,0,34,59,7,13,8,13,12,26,20,11,9,5,9,16,54,12,27,4,4,11,17,13,17,6,1,13
2019,35,3383,74,3389,70,H,0,28,63,5,8,13,17,14,26,16,18,9,2,11,29,70,10,20,2,4,16,24,18,17,8,12,20
2019,35,3406,73,3386,52,A,0,27,62,6,11,13,26,20,25,9,16,11,7,23,15,49,2,7,20,28,12,18,9,20,8,4,25
2019,36,3200,68,3162,49,H,0,28,52,6,17,6,13,10,23,15,10,6,1,10,21,55,3,18,4,7,10,16,10,12,2,2,18
2019,36,3216,65,3348,51,A,0,20,57,5,24,20,27,12,26,12,14,14,1,17,17,53,8,20,9,13,11,27,14,23,6,4,21
2019,36,3228,84,3293,52,H,0,35,62,8,24,6,10,8,32,23,11,4,8,12,19,70,5,23,9,12,16,22,10,12,6,1,9
2019,36,3261,86,3270,36,H,0,34,68,5,10,13,21,15,26,17,16,25,5,12,13,50,3,11,7,10,13,21,6,36,8,3,22
2019,36,3308,66,3176,64,H,0,25,73,1,10,15,22,17,32,4,18,8,7,17,26,71,3,21,9,12,10,28,14,18,6,3,17
2019,36,3316,62,3198,53,H,0,23,64,7,23,9,14,7,37,8,14,7,0,11,19,65,9,39,6,7,9,37,13,17,5,4,17
2019,36,3340,60,3213,55,A,0,25,57,3,13,7,7,11,24,19,20,8,5,11,23,56,5,15,4,8,11,21,17,20,10,1,19
2019,36,3343,79,3284,47,A,0,28,61,8,18,15,16,7,33,19,12,15,7,6,20,65,6,22,1,3,14,25,7,19,7,2,13
2019,36,3379,66,3108,47,H,0,26,56,5,17,9,12,13,26,18,18,10,6,13,17,48,4,12,9,16,8,19,10,21,9,1,12
2019,36,3392,53,3233,51,A,0,19,53,8,22,7,11,12,23,15,19,11,3,12,20,56,7,25,4,6,12,23,11,17,10,1,13
2019,36,3421,56,3190,55,H,0,21,54,1,7,13,19,21,16,10,21,9,3,16,22,44,5,14,6,9,8,15,13,23,4,3,23
2019,36,3455,70,3212,61,H,0,21,55,4,13,24,30,15,20,13,19,11,4,16,24,52,5,18,8,12,10,22,14,26,10,4,18
2019,36,3463,62,3119,51,A,0,25,59,5,18,7,10,11,26,8,10,8,3,16,16,51,8,23,11,17,12,25,11,15,4,0,14
2019,37,3124,96,3287,58,H,0,37,68,4,11,18,27,20,38,29,17,5,10,14,20,64,12,30,6,12,9,14,12,14,5,3,19
2019,37,3160,79,3341,38,H,0,26,68,8,19,19,27,20,38,17,17,16,6,19,12,63,2,26,12,16,14,26,5,21,7,8,21
2019,37,3171,70,3262,54,H,0,26,64,10,27,8,9,19,20,15,17,12,3,19,18,48,5,14,13,18,11,20,7,23,11,2,16
2019,37,3201,80,3365,53,H,0,33,67,14,22,0,1,12,25,27,13,14,3,7,22,61,4,24,5,9,14,23,11,20,6,3,3
2019,37,3202,73,3194,57,H,0,28,61,2,16,15,17,12,28,16,16,8,3,24,20,66,6,26,11,21,22,23,10,16,5,1,19
2019,37,3204,69,3342,68,A,0,29,60,6,19,5,8,9,19,8,12,6,1,13,23,46,16,29,6,10,6,23,23,21,5,1,12
2019,37,3240,55,3105,48,A,0,19,63,1,20,16,26,23,28,3,18,7,3,15,20,57,2,16,6,14,14,29,9,19,6,0,24
2019,37,3256,72,3368,53,H,0,24,59,6,25,18,25,13,32,16,17,9,5,18,19,60,6,23,9,14,12,25,12,23,8,2,23
2019,37,3269,66,3131,55,H,0,25,59,9,26,7,8,10,20,17,12,12,2,15,21,43,5,10,8,13,4,19,18,19,8,2,10
2019,37,3278,84,3164,52,H,0,31,56,9,18,13,18,7,27,23,13,13,3,15,16,54,5,22,15,21,15,19,7,21,8,2,17
2019,37,3279,79,3418,57,H,0,32,60,7,19,8,10,9,32,24,13,6,4,14,23,68,5,16,6,12,16,20,18,12,5,0,11
2019,37,3300,66,3422,57,H,0,26,54,4,12,10,12,8,28,14,17,5,8,19,22,69,4,15,9,19,25,19,10,12,7,5,16
2019,37,3313,74,3255,42,H,0,28,64,9,24,9,12,19,25,20,20,9,3,18,13,52,4,25,12,20,13,17,7,23,4,2,19
2019,37,3332,87,3355,79,A,0,35,74,9,24,8,10,10,31,15,8,11,3,18,28,62,9,19,14,18,6,31,17,14,4,3,16
2019,37,3416,71,3182,63,A,0,28,62,5,8,10,16,13,31,13,14,6,4,20,22,63,8,28,11,15,11,24,15,11,3,6,16
2019,37,3458,85,3152,38,H,0,29,72,6,22,21,30,18,38,19,12,9,8,15,11,60,2,12,14,21,14,27,4,22,6,1,25
2019,38,3117,60,3290,57,H,0,24,59,3,14,9,24,17,31,8,22,9,4,19,22,64,3,15,10,17,15,24,12,17,12,0,21
2019,38,3187,66,3251,63,H,0,22,61,3,13,19,26,11,24,14,13,15,3,25,20,47,4,10,19,25,9,31,12,23,5,1,19
2019,38,3190,61,3299,56,H,0,23,56,7,18,8,15,9,24,13,24,11,2,19,23,59,2,11,8,15,14,28,11,25,12,2,21
2019,38,3209,79,3244,73,H,1,26,60,7,22,20,27,12,25,11,15,12,4,16,30,71,4,18,9,11,15,26,16,19,3,4,25
2019,38,3224,69,3144,64,A,1,22,63,7,16,18,32,21,25,13,14,9,3,15,23,56,9,31,9,11,9,27,14,21,3,4,24
2019,38,3294,68,3151,65,H,1,24,59,8,26,12,18,14,29,12,17,4,1,18,19,56,6,19,21,28,12,23,9,13,6,3,16
2019,39,3133,80,3303,60,A,0,30,66,9,23,11,15,9,25,20,8,12,4,11,23,56,3,13,11,11,8,29,12,16,3,1,17
2019,39,3258,71,3253,62,H,0,28,57,4,12,11,17,15,29,21,22,7,1,14,23,59,6,25,10,14,7,16,14,15,10,2,15
2019,39,3280,86,3379,42,A,0,31,69,3,13,21,30,23,20,13,8,13,4,10,18,45,2,9,4,6,8,21,8,27,4,5,24
2019,39,3311,55,3419,54,A,0,22,60,4,16,7,9,13,16,10,10,10,2,20,16,50,4,18,18,23,19,23,10,19,3,5,17
2019,39,3312,71,3159,53,A,0,25,54,9,16,12,25,7,36,14,12,7,4,11,21,64,5,19,6,10,9,30,12,12,8,4,18
2019,39,3314,83,3422,62,H,0,32,69,9,22,10,14,19,23,27,8,7,3,9,22,58,11,26,7,9,13,20,13,14,4,2,15
2019,39,3331,73,3358,62,A,0,23,57,9,26,18,18,11,26,15,20,17,3,21,23,59,4,17,12,15,12,23,16,24,12,4,23
2019,39,3333,93,3186,45,N,0,33,57,14,27,13,18,10,30,17,15,7,7,8,18,56,6,21,3,5,8,15,7,21,6,1,12
2019,39,3355,97,3366,49,H,0,37,68,6,15,17,23,19,40,26,11,5,4,9,17,66,8,29,7,11,11,14,7,9,7,5,20
2019,39,3401,70,3415,63,N,0,27,59,3,8,13,17,12,26,7,12,4,1,11,28,63,2,17,5,7,7,20,15,9,5,3,15
2019,39,3437,62,3208,56,H,0,23,52,9,21,7,7,9,20,12,12,5,2,12,23,53,1,8,9,15,14,20,13,13,6,5,16
2019,40,3105,51,3368,48,H,0,19,49,4,17,9,20,13,29,12,21,3,4,18,17,52,5,16,9,16,10,22,7,12,11,0,22
2019,40,3107,67,3383,60,A,0,26,57,4,17,11,19,7,34,14,15,4,5,20,20,60,3,15,17,25,11,26,12,11,5,4,18
2019,40,3126,76,3316,60,H,0,26,69,4,19,20,26,16,28,16,12,8,4,16,25,60,3,13,7,12,8,30,13,18,8,4,18
2019,40,3129,78,3384,64,N,0,30,83,11,33,7,12,17,23,23,10,13,5,13,24,55,10,26,6,9,10,39,14,30,5,9,12
2019,40,3137,80,3351,59,H,0,25,53,7,18,23,25,7,27,15,15,11,8,19,22,65,3,14,12,16,16,20,7,17,7,3,23
2019,40,3140,51,3161,42,H,0,20,63,7,28,4,8,19,32,11,14,9,6,5,16,55,10,30,0,0,7,26,15,14,8,1,10
2019,40,3141,66,3435,57,A,0,24,56,9,25,9,11,12,22,9,13,5,1,19,22,49,2,10,11,15,7,20,14,12,5,1,17
2019,40,3165,94,3175,59,H,0,32,57,7,15,23,35,11,33,18,16,9,1,25,19,53,1,12,20,31,7,20,7,19,4,0,21
2019,40,3173,69,3191,30,H,0,28,64,7,25,6,17,16,41,13,12,4,2,5,11,55,3,27,5,6,3,25,8,12,3,1,16
2019,40,3185,64,3255,45,A,0,24,59,4,18,12,18,11,28,13,13,8,1,20,15,54,3,15,12,18,14,27,8,21,2,2,22
2019,40,3219,83,3313,51,H,0,33,64,11,19,6,10,13,29,21,18,7,4,22,17,50,4,14,13,19,8,20,9,19,11,6,16
2019,40,3224,89,3198,62,A,0,35,72,8,23,11,17,15,26,17,14,16,4,19,20,54,5,17,17,21,9,26,12,25,6,3,18
2019,40,3228,74,3188,57,H,0,30,64,5,17,9,15,15,26,21,12,7,8,14,21,65,9,23,6,8,16,20,12,13,9,1,13
2019,40,3240,61,3209,56,H,1,22,61,6,29,11,17,14,33,11,22,5,7,16,21,59,3,17,11,17,7,29,9,21,8,2,16
2019,40,3246,72,3292,55,H,0,25,44,6,10,16,22,8,17,14,16,8,7,13,23,51,3,12,6,9,11,16,18,18,5,1,18
2019,40,3256,80,3279,71,H,0,24,62,3,18,29,39,15,27,10,16,8,3,26,23,53,4,14,21,30,8,29,18,23,5,6,29
2019,40,3257,92,3297,59,H,0,34,67,8,21,16,21,12,21,20,5,10,3,12,25,60,4,17,5,10,17,22,15,21,4,0,17
2019,40,3266,80,3453,54,H,0,28,55,10,23,14,19,8,24,19,11,11,2,15,23,60,5,19,3,7,13,21,19,18,3,2,17
2019,40,3267,80,3398,59,H,0,29,64,8,20,14,25,13,25,22,13,16,3,16,21,54,4,13,13,22,13,27,11,25,7,3,21
2019,40,3276,70,3288,47,H,0,27,60,2,11,14,19,16,31,11,18,5,2,11,19,54,5,11,4,6,3,17,8,16,11,2,17
2019,40,3287,79,3347,72,A,0,31,67,4,13,13,21,10,26,11,10,12,2,20,25,56,6,18,16,26,10,27,16,16,5,4,19
2019,40,3300,66,3459,59,H,0,25,55,2,13,14,20,10,37,8,17,2,7,18,22,76,1,16,14,18,20,22,12,7,6,2,20
2019,40,3301,84,3263,46,H,0,33,58,9,24,9,16,15,35,23,16,6,3,6,17,63,10,41,2,4,12,14,14,11,4,4,15
2019,40,3304,96,3176,71,H,0,34,67,7,25,21,27,9,30,27,11,10,4,23,23,59,10,24,15,26,8,27,11,16,5,2,20
2019,40,3307,75,3308,50,A,0,28,74,4,18,15,26,22,27,8,15,11,3,15,21,62,4,17,4,11,17,30,8,28,6,8,18
2019,40,3310,71,3164,69,H,0,24,69,8,20,15,20,14,28,17,17,6,1,21,22,67,5,24,20,21,13,33,9,17,10,0,19
2019,40,3318,65,3344,59,A,0,21,52,12,24,11,15,10,31,12,25,6,0,17,24,64,3,18,8,10,8,21,11,14,14,3,17
2019,40,3340,58,3424,49,H,0,21,52,1,10,15,24,8,25,14,19,13,4,9,23,62,2,8,1,9,17,26,9,26,11,0,21
2019,40,3343,60,3265,57,H,0,24,53,6,22,6,7,6,20,16,17,12,5,15,20,50,9,20,8,8,8,21,17,23,6,1,13
2019,40,3349,66,3374,52,H,0,25,61,9,25,7,9,13,23,16,15,6,6,16,20,59,1,12,11,14,17,23,15,18,4,5,17
2019,40,3353,57,3261,43,H,0,19,47,4,14,15,21,12,18,8,18,13,2,16,17,55,3,14,6,8,18,18,9,25,12,1,20
2019,40,3365,62,3363,56,A,0,25,62,7,24,5,9,14,30,13,19,5,5,6,24,63,4,20,4,6,9,25,19,14,10,2,13
2019,40,3372,74,3411,55,H,0,22,50,8,27,22,28,9,26,16,16,8,3,18,23,61,3,16,6,13,15,17,9,15,8,3,24
2019,40,3377,74,3281,61,A,0,27,59,5,15,15,19,13,29,7,9,5,2,21,20,57,12,36,9,14,12,22,12,13,1,8,20
2019,40,3378,67,3212,50,H,0,21,61,5,21,20,24,18,35,10,15,4,5,11,17,61,5,18,11,13,10,24,10,13,8,3,25
2019,40,3385,83,3247,57,A,0,32,57,8,16,11,14,11,27,23,18,11,4,8,23,57,8,17,3,7,8,15,13,19,10,3,12
2019,40,3390,68,3124,63,H,0,23,60,13,30,9,21,7,23,13,10,7,5,19,22,63,3,7,16,20,12,31,13,15,4,6,18
2019,40,3392,70,3447,45,H,0,24,53,7,24,15,20,9,20,18,14,16,6,16,17,46,4,13,7,12,11,24,6,27,8,1,21
2019,40,3401,76,3333,70,N,0,26,59,7,15,17,21,10,23,11,8,3,1,14,28,59,6,16,8,15,9,24,12,11,1,4,13
2019,40,3403,86,3305,67,A,0,37,85,10,33,2,7,29,21,24,15,12,2,7,26,60,6,19,9,10,13,22,18,20,9,4,10
2019,40,3413,70,3362,68,A,0,23,56,11,25,13,16,12,27,13,16,2,1,20,25,61,4,10,14,20,9,21,15,7,8,0,17
2019,40,3415,57,3186,45,N,0,23,48,0,7,11,18,9,34,12,17,6,9,11,16,59,9,25,4,8,11,19,9,15,8,1,15
2019,40,3427,87,3360,77,H,0,35,67,2,10,15,20,17,24,24,16,10,3,17,28,64,6,12,15,20,15,17,19,17,9,1,23
2019,40,3428,77,3451,56,H,0,31,67,7,23,8,13,15,27,21,10,10,4,15,20,47,6,20,10,11,1,23,9,18,5,3,15
2019,40,3429,67,3430,62,H,0,26,61,10,26,5,6,12,13,21,18,16,4,13,25,51,4,12,8,10,14,24,10,28,9,3,14
2019,40,3449,69,3285,54,H,0,25,69,7,31,12,16,20,26,14,15,8,4,15,20,53,3,13,11,13,7,25,14,20,6,4,19
2019,40,3452,78,3184,29,N,0,27,57,9,21,15,21,9,37,19,13,8,6,19,11,55,4,18,3,14,12,25,5,20,4,0,23
2019,41,3103,62,3145,53,H,0,21,55,5,22,15,19,14,29,13,16,6,1,16,17,49,7,19,12,16,5,23,12,15,6,2,20
2019,41,3104,87,3322,73,H,0,27,61,6,24,27,37,17,36,15,25,6,4,24,25,60,4,17,19,33,8,22,10,19,10,2,31
2019,41,3113,65,3243,51,N,0,26,60,1,9,12,15,10,29,15,8,7,2,16,18,51,1,11,14,18,6,25,4,13,1,4,15
2019,41,3116,71,3341,44,H,0,25,76,3,23,18,26,27,37,11,8,7,8,12,18,72,2,16,6,11,18,28,7,13,4,6,20
2019,41,3120,73,3359,46,H,0,25,64,6,16,17,20,12,22,10,12,15,3,8,19,51,7,21,1,2,9,27,16,29,7,2,20
2019,41,3123,86,3443,83,A,0,24,45,7,16,31,40,9,23,15,17,5,0,27,29,56,4,17,21,32,12,16,16,15,7,2,26
2019,41,3129,73,3449,69,A,0,26,62,14,30,7,11,5,29,17,16,6,6,19,24,71,5,22,16,20,17,31,13,17,8,1,14
2019,41,3130,78,3131,51,H,0,30,63,10,23,8,11,16,25,14,18,7,6,14,19,55,7,18,6,12,13,18,9,22,6,0,10
2019,41,3143,69,3364,45,H,0,27,61,3,13,12,17,17,28,12,11,6,9,12,17,61,8,23,3,8,17,18,7,17,1,1,14
2019,41,3148,56,3306,47,H,0,20,41,3,8,13,20,4,24,6,18,11,4,17,12,45,3,20,20,25,9,22,6,16,7,2,22
2019,41,3153,79,3462,61,H,0,29,73,5,18,16,22,20,31,17,10,4,3,14,20,55,7,23,14,19,4,26,11,12,5,1,19
2019,41,3158,65,3252,63,A,0,22,54,7,17,14,23,12,30,15,22,5,3,20,19,59,8,23,17,22,12,23,14,17,12,1,18
2019,41,3172,90,3155,80,A,0,30,56,11,27,19,22,11,21,22,19,10,2,20,26,67,4,10,24,28,22,17,11,18,13,1,19
2019,41,3180,65,3205,48,H,0,20,59,3,13,22,31,22,26,12,14,11,4,17,16,55,4,15,12,20,17,20,9,17,7,3,28
2019,41,3182,66,3190,58,H,0,24,64,7,24,11,16,10,29,17,16,10,10,15,23,65,5,17,7,12,15,30,11,22,8,3,13
2019,41,3187,63,3367,53,H,0,24,63,2,20,13,23,17,35,12,16,9,8,9,21,69,8,32,3,10,17,27,9,15,7,2,18
2019,41,3197,57,3275,56,H,0,24,58,6,19,3,6,13,33,8,18,4,2,19,20,65,6,20,10,17,16,23,9,11,7,3,12
