Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2024,19,1213,86,1295,71,H,0,34,69,5,12,13,20,13,21,12,4,6,7,15,25,54,5,16,16,22,7,23,6,15,2,3,16
2024,19,1218,77,1360,66,N,0,27,56,7,17,16,24,5,27,13,13,8,3,12,23,60,4,15,16,18,7,26,6,11,7,3,21
2024,19,1224,87,1291,83,A,2,29,64,6,22,23,25,12,30,15,19,9,3,23,28,64,7,20,20,27,8,20,14,15,11,1,20
2024,19,1227,89,1203,79,N,0,32,63,13,32,12,21,8,26,14,11,5,7,19,27,66,8,26,17,23,7,25,11,11,5,1,18
2024,19,1239,91,1192,90,N,0,29,52,12,26,21,31,7,25,16,11,4,0,21,31,58,11,21,17,23,5,22,20,10,6,0,22
2024,19,1251,99,1271,62,H,0,39,60,15,31,6,9,8,26,25,6,3,0,10,23,55,5,13,11,13,6,13,10,7,4,1,13
2024,19,1255,83,1249,72,H,0,29,51,10,21,15,21,7,27,16,17,11,5,21,24,61,9,23,15,25,15,17,13,14,10,1,18
2024,19,1258,67,1431,47,H,0,21,55,7,26,18,25,8,30,10,12,4,4,18,16,53,2,17,13,19,6,24,8,13,8,4,19
2024,19,1265,73,1137,49,H,0,28,50,12,23,5,6,5,28,14,13,7,5,14,17,59,7,35,8,9,8,15,11,10,7,2,10
2024,19,1268,68,1375,55,H,0,24,57,5,31,15,20,14,24,13,14,6,4,14,20,51,5,17,10,10,3,19,6,11,8,2,18
2024,19,1281,78,1259,70,H,0,26,58,11,28,15,24,8,22,10,9,14,3,16,25,56,10,30,10,17,10,27,16,18,2,1,20
2024,19,1283,92,1354,74,H,0,24,41,10,22,34,43,8,27,18,21,2,4,19,25,68,7,22,17,17,6,12,11,8,6,0,31
2024,19,1284,63,1248,53,N,0,19,52,4,13,21,31,12,25,8,17,15,5,17,17,54,7,28,12,17,10,22,10,22,6,7,23
2024,19,1296,89,1177,79,A,0,28,58,10,22,23,35,9,30,12,8,6,5,21,29,66,6,20,15,22,7,24,17,8,3,1,25
2024,19,1297,72,1254,64,H,0,25,58,3,17,19,26,8,21,14,9,13,5,10,27,54,6,17,4,7,2,26,10,18,7,0,19
2024,19,1310,69,1384,61,A,0,27,44,5,11,10,16,5,27,14,15,3,2,11,26,69,1,13,8,12,14,13,6,6,8,2,16
2024,19,1315,71,1309,69,N,1,27,63,5,26,12,23,8,25,11,20,8,5,20,25,67,2,17,17,20,6,31,8,17,10,1,20
2024,19,1325,80,1292,68,N,0,32,54,9,22,7,10,5,17,16,10,3,0,19,23,52,6,26,16,20,10,14,10,13,4,3,13
2024,19,1326,86,1365,56,N,0,33,63,13,28,7,9,8,24,22,7,8,4,20,21,55,6,20,8,16,14,18,9,15,3,1,15
2024,19,1343,80,1318,66,H,0,28,57,9,24,15,16,12,15,13,6,4,3,13,25,50,6,18,10,11,8,16,13,12,5,2,18
2024,19,1350,90,1474,61,H,0,39,74,8,25,4,4,5,38,14,6,8,4,11,23,72,10,40,5,10,11,28,10,14,4,3,11
2024,19,1359,101,1299,83,H,0,36,67,11,25,18,21,7,26,24,12,6,3,24,27,61,8,21,21,32,6,21,15,12,7,3,21
2024,19,1361,76,1143,67,N,1,20,57,5,19,31,37,7,28,7,5,8,1,15,23,72,9,38,12,18,20,31,7,12,3,1,25
2024,19,1379,90,1454,84,A,0,31,61,12,23,16,20,13,20,15,12,10,8,17,28,61,11,31,17,21,12,18,16,12,5,5,16
2024,19,1382,90,1275,60,H,0,36,65,11,25,7,8,13,27,20,9,4,6,14,22,56,7,27,9,10,5,14,13,10,0,1,11
2024,19,1385,91,1221,45,H,0,39,77,7,22,6,8,19,27,22,7,14,6,13,17,47,6,18,5,8,3,18,8,19,1,2,10
2024,19,1387,66,1171,65,H,0,23,60,4,15,16,21,8,23,9,6,6,1,17,23,53,6,26,13,17,7,28,11,10,4,3,19
2024,19,1398,91,1368,77,N,0,30,59,8,22,23,27,10,14,18,12,7,1,20,26,54,6,15,19,27,9,16,16,15,7,2,19
2024,19,1402,73,1426,66,A,0,25,55,3,8,20,29,5,23,16,8,7,4,24,19,44,2,15,26,36,5,28,14,14,4,6,25
2024,19,1404,94,1152,71,A,0,31,58,11,22,21,27,9,34,15,16,7,0,16,26,69,11,38,8,15,8,18,11,10,10,4,23
2024,19,1412,92,1202,86,H,0,34,58,5,13,19,23,9,19,17,9,5,5,15,30,59,11,25,15,23,7,16,17,12,7,0,21
2024,19,1421,85,1459,82,N,1,26,67,9,27,24,38,7,23,17,5,6,3,22,27,63,6,23,22,30,9,35,16,15,2,5,27
2024,19,1422,88,1174,77,N,0,28,58,11,27,21,26,6,20,11,7,10,3,19,25,60,11,30,16,21,8,27,17,12,5,2,18
2024,19,1423,71,1195,55,A,0,25,53,8,21,13,15,6,24,11,10,5,4,20,18,51,5,16,14,21,8,17,6,13,6,3,16
2024,19,1427,90,1230,80,H,0,29,67,10,33,22,30,12,34,13,14,5,4,16,33,73,10,32,4,12,8,26,15,11,12,8,22
2024,19,1434,71,1380,59,H,0,23,51,7,20,18,24,5,27,15,14,5,1,11,22,56,6,20,9,11,6,22,9,15,9,2,22
2024,19,1444,72,1273,66,N,0,27,51,7,13,11,18,6,24,15,11,7,1,13,24,53,8,24,10,14,6,21,17,10,4,4,17
2024,19,1447,64,1312,51,H,0,20,49,10,24,14,26,9,24,14,11,9,2,27,14,43,4,21,19,31,9,25,7,12,4,2,19
2024,19,1453,64,1472,51,H,0,20,46,5,14,19,24,4,33,12,11,1,4,14,19,60,5,22,8,11,4,18,9,5,7,2,23
2024,19,1455,80,1313,67,H,0,28,58,5,17,19,25,9,26,20,8,5,8,12,27,65,4,16,9,12,11,17,12,6,7,3,17
2024,19,1456,96,1420,81,H,0,35,63,9,25,17,22,6,25,18,6,5,1,10,31,64,10,27,9,11,6,18,13,9,3,5,19
2024,20,1102,58,1377,57,A,0,21,59,6,22,10,18,8,27,14,6,13,4,13,22,56,6,18,7,10,6,26,7,17,3,1,15
2024,20,1107,86,1373,51,A,0,36,70,6,19,8,9,14,29,14,11,12,1,18,20,61,3,14,8,13,12,17,9,18,6,3,9
2024,20,1111,78,1122,58,H,0,29,57,9,23,11,12,9,25,15,11,7,7,11,24,66,5,16,5,7,10,19,9,11,9,2,14
2024,20,1125,79,1248,69,N,0,25,58,9,22,20,24,9,24,15,16,6,2,15,24,62,10,33,11,14,8,18,11,12,9,3,21
2024,20,1132,77,1145,73,N,0,29,58,7,15,12,19,9,24,13,6,2,4,8,31,66,10,24,1,3,6,22,16,6,2,5,13
2024,20,1139,70,1129,56,N,0,29,56,4,14,8,10,3,35,13,9,3,4,9,21,65,5,30,9,11,9,26,10,7,6,4,13
2024,20,1151,72,1369,56,H,0,23,44,6,16,20,30,7,33,12,15,4,4,20,19,58,7,24,11,19,10,18,7,12,6,2,22
2024,20,1158,84,1245,78,A,0,29,65,13,32,13,15,12,17,17,11,7,2,15,28,56,6,21,16,20,8,23,10,12,7,3,15
2024,20,1160,85,1233,68,H,0,31,51,6,17,17,23,5,28,17,13,5,0,15,24,57,8,24,12,17,5,16,6,14,7,0,22
2024,20,1170,69,1413,63,A,0,25,51,10,27,9,13,5,24,12,19,7,3,19,21,51,10,25,11,19,5,20,12,15,9,2,16
2024,20,1176,71,1477,61,A,0,23,57,5,16,20,27,9,25,6,12,7,3,19,22,56,5,21,12,21,8,22,10,13,3,8,20
2024,20,1194,84,1439,50,N,0,33,58,9,22,9,11,5,34,16,15,10,5,15,20,60,2,17,8,13,4,19,8,14,6,0,10
2024,20,1198,91,1244,84,H,0,32,57,7,19,20,28,7,26,15,18,8,6,22,28,71,10,35,18,28,15,21,14,11,12,5,20
2024,20,1203,81,1174,71,N,0,30,57,5,17,16,19,5,27,8,13,7,5,12,30,68,4,24,7,10,7,18,15,11,6,3,14
2024,20,1231,89,1217,76,H,0,36,63,4,15,13,17,11,23,20,12,8,4,13,26,60,9,26,15,18,8,16,13,13,6,1,16
2024,20,1240,67,1230,65,N,0,28,61,5,18,6,8,10,20,15,9,11,5,13,23,51,6,18,13,16,9,22,8,16,5,5,13
2024,20,1247,81,1164,62,H,0,29,60,11,25,12,20,14,20,17,11,10,1,15,21,45,5,11,15,18,4,12,12,13,8,2,18
2024,20,1249,84,1175,81,N,1,29,63,14,29,12,20,8,22,16,13,5,2,17,30,65,6,17,15,19,10,25,17,12,8,5,15
2024,20,1252,85,1459,78,N,0,30,59,10,25,15,22,3,24,10,8,8,5,14,30,63,8,28,10,11,7,31,15,14,2,2,19
2024,20,1253,75,1286,69,A,0,29,61,2,13,15,20,6,22,13,4,10,2,12,27,53,13,30,2,4,2,28,15,15,3,3,19
2024,20,1255,69,1126,48,H,0,20,49,7,17,22,38,11,28,9,17,13,3,23,15,45,2,13,16,24,5,21,5,21,7,2,29
2024,20,1257,90,1308,84,H,1,25,56,4,20,36,49,15,20,12,12,8,1,16,35,60,5,18,9,17,8,24,17,13,7,1,40
2024,20,1292,63,1282,59,N,0,20,46,6,20,17,24,6,17,9,13,7,6,12,23,52,7,19,6,11,7,21,12,12,6,5,22
2024,20,1300,70,1157,58,A,0,23,61,5,27,19,21,12,23,7,13,10,1,18,21,53,3,23,13,23,13,21,9,15,8,5,19
2024,20,1304,85,1168,72,H,0,27,58,12,30,19,20,10,24,18,9,3,3,9,28,67,9,22,7,9,12,19,9,12,8,5,17
2024,20,1309,79,1146,74,A,0,27,59,10,21,15,24,8,22,10,12,16,4,20,23,55,13,28,15,20,12,24,18,23,6,4,21
2024,20,1315,72,1185,70,N,0,22,52,7,22,21,29,11,21,9,10,6,2,14,27,55,8,15,8,14,4,17,6,8,5,3,21
2024,20,1325,82,1135,77,N,0,29,56,7,13,17,25,6,17,12,9,10,1,23,25,53,7,23,20,28,13,19,13,16,5,4,20
2024,20,1330,68,1180,61,H,1,25,64,3,14,15,19,7,25,14,9,13,4,22,18,54,3,21,22,30,15,30,8,17,5,7,18
2024,20,1334,68,1290,65,H,1,23,57,9,31,13,21,6,23,20,16,8,0,20,23,48,3,13,16,22,3,26,10,16,11,2,20
2024,20,1335,76,1284,61,H,0,30,60,12,25,4,9,8,22,18,7,6,2,9,25,56,5,18,6,10,6,20,14,9,3,2,10
2024,20,1346,80,1476,69,H,0,27,55,14,27,12,13,9,22,23,13,7,9,14,27,60,12,25,3,8,5,17,17,13,8,1,12
2024,20,1348,76,1463,72,H,0,31,61,8,20,6,12,13,20,15,10,4,3,9,29,59,10,26,4,6,6,19,13,5,6,6,15
2024,20,1352,97,1192,86,H,0,28,55,11,28,30,32,10,23,10,14,3,2,23,28,67,10,28,20,30,17,19,18,10,9,2,23
2024,20,1362,76,1278,58,N,0,33,63,4,14,6,8,11,17,13,5,14,3,14,22,50,4,15,10,15,9,20,11,17,3,1,10
2024,20,1370,79,1471,67,H,0,29,56,10,25,11,14,9,22,15,8,4,8,13,25,58,9,24,8,10,8,17,10,8,4,2,14
2024,20,1374,70,1419,57,H,0,22,51,8,21,18,25,9,27,12,9,6,2,12,22,65,5,25,8,12,16,20,14,8,6,2,18
2024,20,1386,64,1357,55,H,0,23,52,11,33,7,13,4,28,17,20,10,4,16,19,55,4,20,13,22,7,23,8,18,17,3,11
2024,20,1391,85,1416,82,A,0,25,53,13,30,22,24,4,21,17,17,6,2,22,27,62,6,18,22,28,8,22,14,13,4,3,21
2024,20,1400,86,1461,63,H,0,34,61,6,15,12,13,11,25,15,13,9,7,19,23,59,4,13,13,18,9,16,7,12,7,2,16
2024,20,1401,73,1235,69,N,0,26,64,6,24,15,25,14,27,10,13,11,3,21,21,61,9,34,18,27,13,25,14,16,9,2,20
2024,20,1406,67,1288,58,H,0,25,60,5,16,12,20,21,24,10,14,6,7,17,21,54,5,15,11,15,6,17,11,8,8,3,15
2024,20,1421,77,1443,67,N,0,23,50,7,22,24,31,10,15,13,11,4,4,16,27,54,2,14,11,12,10,20,6,19,4,1,29
2024,20,1422,58,1227,57,N,0,21,56,3,19,13,21,4,25,7,2,9,3,14,20,51,8,30,9,13,5,30,11,14,0,5,16
2024,20,1433,86,1336,74,N,0,28,52,8,15,22,28,6,25,11,13,6,6,24,23,52,5,17,23,35,6,21,8,10,8,4,19
2024,20,1441,81,1466,63,H,0,32,60,9,20,8,11,8,30,14,12,0,1,16,24,62,6,16,9,13,5,15,5,9,3,3,15
2024,20,1452,62,1468,58,H,0,21,51,3,16,17,21,7,31,9,13,3,6,8,22,65,9,30,5,8,11,22,15,7,8,2,15
2024,21,1163,84,1306,64,H,0,32,70,4,28,16,22,14,31,16,10,10,6,19,18,50,13,27,15,29,2,18,10,15,8,2,20
2024,21,1184,77,1407,76,H,0,29,65,9,21,10,11,8,23,19,8,8,12,13,25,69,13,28,13,18,16,26,13,11,7,2,13
2024,21,1189,82,1342,79,H,0,25,61,12,27,20,23,12,25,15,19,9,9,16,34,69,5,18,6,18,11,21,19,14,11,1,17
2024,21,1200,93,1264,61,H,0,34,69,9,26,16,20,10,30,16,10,16,6,13,25,59,6,16,5,9,5,22,13,20,9,1,13
2024,21,1321,89,1296,67,H,0,34,56,9,19,12,16,4,27,22,7,7,0,14,27,57,7,18,6,12,7,18,13,11,6,4,17
2024,21,1324,78,1462,76,A,0,29,56,6,23,14,22,8,21,16,10,7,1,23,23,56,7,23,23,30,13,23,19,10,7,1,19
2024,21,1353,71,1389,40,H,0,21,55,6,20,23,32,9,23,13,7,12,9,21,13,55,3,19,11,21,16,26,5,19,4,3,27
2024,21,1363,78,1295,65,H,0,26,55,11,24,15,20,6,28,14,8,5,6,16,22,56,5,19,16,22,6,24,8,8,3,0,18
2024,21,1364,69,1201,65,A,0,26,55,1,5,16,19,3,28,7,11,2,5,14,25,69,7,31,8,12,12,24,12,10,7,1,18
2024,21,1395,101,1223,64,H,0,39,67,5,17,18,22,2,28,26,6,17,9,10,27,64,4,14,6,8,8,25,17,22,6,2,13
2024,21,1420,80,1214,76,A,0,27,64,6,22,20,27,10,29,14,20,9,2,19,29,63,2,16,16,22,6,28,10,17,13,3,22
2024,21,1428,78,1388,71,A,0,24,55,7,17,23,31,8,21,11,8,5,4,18,25,60,9,27,12,18,10,23,12,9,6,6,20
2024,21,1450,82,1186,72,H,0,29,64,8,26,16,22,14,20,10,7,3,0,21,22,45,10,24,18,23,5,20,13,16,3,1,21
2024,21,1458,71,1442,49,H,0,25,47,8,22,13,16,7,21,9,7,5,0,15,15,38,4,13,15,24,5,16,6,13,3,4,21
2024,21,1469,73,1473,66,A,0,24,51,7,19,18,28,6,29,13,12,6,2,19,24,69,5,19,13,23,14,24,10,10,4,4,21
2024,22,1114,90,1123,64,H,0,37,58,12,20,4,7,8,19,22,13,5,4,17,26,53,4,20,8,16,9,14,11,13,4,2,7
2024,22,1124,108,1311,70,H,0,38,67,14,23,18,23,10,31,25,9,5,3,11,24,64,8,25,14,15,5,19,7,9,4,3,17
2024,22,1153,86,1224,81,A,1,33,68,3,18,17,21,15,21,13,10,7,3,14,30,60,9,21,12,14,7,17,15,9,5,1,20
2024,22,1154,81,1149,52,H,0,28,56,8,16,17,28,10,31,13,11,4,4,18,18,60,2,18,14,16,7,19,5,11,1,4,20
2024,22,1155,85,1104,77,A,0,32,60,11,21,10,15,8,33,12,11,4,7,22,23,67,11,35,20,26,12,23,12,7,7,3,15
2024,22,1202,86,1354,78,H,0,33,64,10,31,10,14,8,26,24,14,8,5,16,30,66,7,17,11,18,11,22,16,13,11,2,18
2024,22,1210,67,1280,59,H,0,21,61,8,27,17,23,11,31,8,11,7,5,20,20,65,7,30,12,16,13,26,5,11,8,2,19
2024,22,1211,81,1167,65,H,0,30,57,5,14,16,20,8,24,10,9,4,3,10,25,62,6,19,9,9,5,18,8,10,4,4,18
2024,22,1232,77,1356,48,H,0,27,56,7,21,16,20,4,26,12,7,5,4,18,17,56,3,20,11,16,8,25,2,14,1,7,16
2024,22,1238,75,1117,71,A,0,24,57,4,15,23,29,13,28,12,13,8,6,20,21,54,14,34,15,25,8,20,14,12,5,2,23
2024,22,1242,71,1183,63,H,0,28,56,3,14,12,18,9,22,24,10,11,11,11,23,59,9,22,8,10,10,21,12,14,5,4,20
2024,22,1243,88,1331,78,H,1,30,67,9,29,19,23,16,23,18,12,5,4,9,30,58,10,21,8,11,4,21,15,10,7,3,19
2024,22,1246,95,1274,73,H,0,37,62,9,21,12,17,6,23,26,7,9,5,18,26,59,5,19,16,21,10,22,8,15,5,1,15
2024,22,1260,62,1152,53,H,0,19,43,7,23,17,24,7,20,15,12,7,5,16,17,52,5,13,14,16,8,16,8,14,8,2,21
2024,22,1266,93,1380,56,H,0,32,65,10,32,19,25,9,27,19,6,10,3,13,22,54,9,29,3,9,4,25,13,18,5,5,16
2024,22,1268,103,1351,76,H,0,33,57,8,20,29,45,9,22,17,6,11,7,21,28,61,2,9,18,24,13,22,10,15,2,2,29
2024,22,1270,81,1412,60,A,0,30,61,10,19,11,15,11,26,12,9,8,8,24,19,64,4,25,18,25,19,18,8,10,5,7,14
2024,22,1277,86,1204,55,H,0,31,60,5,18,19,30,14,30,23,15,8,4,12,22,55,6,25,5,9,3,20,8,20,10,5,24
2024,22,1279,72,1301,52,H,0,24,59,7,20,17,20,8,28,11,7,7,9,14,21,66,3,25,7,12,16,22,10,13,2,2,15
2024,22,1281,71,1338,64,A,0,27,60,8,22,9,14,10,25,14,7,6,4,20,16,47,7,25,25,31,9,24,8,11,4,3,14
2024,22,1313,96,1456,62,H,0,30,56,12,21,24,27,12,19,17,9,9,2,21,17,42,7,26,21,28,4,13,7,17,5,2,22
2024,22,1337,77,1226,62,H,0,33,62,5,12,6,7,8,20,21,7,10,3,11,24,54,5,17,9,9,7,19,8,14,3,2,13
2024,22,1340,75,1339,74,H,0,29,72,10,26,7,14,13,22,14,6,1,1,16,32,66,3,18,7,14,10,31,10,10,3,4,17
2024,22,1344,86,1447,52,H,0,29,55,13,32,15,23,5,36,25,10,5,10,15,18,65,7,21,9,15,10,22,6,9,8,1,19
2024,22,1345,99,1411,67,H,0,29,55,13,25,28,40,8,35,19,10,4,6,12,26,70,9,30,6,9,6,22,12,8,7,3,27
2024,22,1376,65,1323,53,H,0,19,50,7,25,20,26,6,18,11,6,5,4,18,17,52,6,21,13,20,9,22,8,9,2,4,20
2024,22,1393,80,1261,57,H,0,25,63,11,21,19,23,15,25,16,14,9,8,13,24,61,2,22,7,10,11,22,8,18,9,2,19
2024,22,1419,74,1322,70,H,0,24,62,3,20,23,35,19,24,8,13,3,7,18,24,55,11,30,11,14,5,17,14,12,6,4,26
2024,22,1424,72,1103,70,H,0,30,62,9,20,3,6,6,19,20,14,12,7,13,25,54,8,18,12,12,5,24,19,16,7,6,13
2024,22,1429,81,1387,76,A,0,35,61,6,23,5,10,12,21,20,12,5,7,12,27,57,10,24,12,13,4,16,16,10,7,0,11
2024,22,1441,69,1399,65,A,0,29,60,8,24,3,7,7,31,12,12,4,3,21,24,50,5,9,12,21,1,23,8,9,6,3,14
2024,22,1449,83,1471,56,H,0,28,71,8,33,19,22,14,33,15,9,6,5,15,20,67,9,34,7,13,10,19,7,10,6,6,17
2024,23,1105,85,1398,83,H,1,25,58,4,13,31,39,12,27,10,15,7,7,19,29,70,8,24,17,26,12,21,19,15,10,2,24
2024,23,1107,86,1131,72,H,0,25,55,14,32,22,37,6,26,15,10,9,4,22,25,65,4,14,18,26,10,28,9,13,6,4,25
2024,23,1111,72,1190,61,H,0,23,44,6,20,20,26,4,28,14,11,2,9,17,23,67,7,23,8,16,11,18,7,5,8,2,22
2024,23,1113,78,1358,61,H,0,33,64,4,18,8,19,7,32,19,10,8,7,15,24,68,5,22,8,11,12,28,13,15,5,3,17
2024,23,1116,80,1181,75,H,0,26,53,9,22,19,30,5,32,17,11,6,10,21,24,67,6,22,21,31,10,20,10,7,7,3,24
2024,23,1120,74,1439,57,H,0,24,62,2,16,24,36,16,21,12,8,11,7,22,14,51,6,20,23,31,12,24,7,21,5,2,25
2024,23,1125,90,1320,70,A,0,30,57,11,22,19,22,5,29,9,11,5,2,12,28,63,8,26,6,10,3,21,15,9,4,0,16
2024,23,1130,80,1435,62,A,0,29,56,10,20,12,17,7,24,15,8,3,5,17,20,55,6,20,16,21,9,20,8,8,2,2,15
2024,23,1142,81,1363,77,H,1,27,54,7,15,20,30,9,24,12,11,5,7,14,28,65,9,25,12,18,10,22,11,10,6,3,22
2024,23,1148,79,1119,51,A,0,30,59,10,24,9,12,10,23,17,6,7,8,12,21,54,5,20,4,11,10,18,13,14,5,1,10
2024,23,1157,72,1367,70,H,1,23,53,5,18,21,31,11,34,9,17,7,4,16,23,72,13,41,11,20,12,19,11,9,10,3,22
2024,23,1159,84,1127,49,H,0,32,62,12,25,8,11,7,32,20,13,10,4,13,20,54,3,17,6,13,1,21,13,16,6,3,13
2024,23,1161,88,1160,83,H,0,27,53,9,22,25,31,5,15,16,7,10,3,19,30,55,4,14,19,21,9,23,6,13,4,0,20
2024,23,1162,69,1259,57,H,0,25,54,9,22,10,13,9,22,19,12,11,2,15,21,50,7,25,8,12,6,19,14,15,8,4,15
2024,23,1165,91,1284,87,H,0,34,60,11,32,12,19,6,22,25,13,7,1,19,32,60,9,24,14,21,5,21,16,8,9,1,19
2024,23,1169,80,1334,69,A,0,26,54,7,19,21,29,9,29,10,16,6,4,30,21,56,8,25,19,37,6,16,16,8,11,0,21
2024,23,1172,85,1150,81,A,0,30,56,12,23,13,16,5,20,19,8,5,0,11,31,57,9,26,10,12,5,20,18,7,6,4,16
2024,23,1173,65,1374,63,A,0,24,51,10,20,7,10,10,18,16,16,8,6,9,26,63,5,22,6,8,13,17,12,13,10,5,11
2024,23,1176,67,1225,65,A,0,22,61,11,26,12,15,10,28,13,7,6,7,10,27,65,11,27,0,1,6,26,14,7,4,7,14
2024,23,1179,83,1434,65,A,0,29,58,6,23,19,26,6,29,17,6,5,2,20,24,59,9,22,8,17,9,24,13,10,4,2,21
2024,23,1180,69,1248,48,A,0,26,56,6,19,11,15,10,32,10,12,4,5,11,18,60,5,19,7,12,9,20,11,4,3,3,15
2024,23,1182,66,1414,62,H,0,24,58,9,18,9,15,10,18,16,11,10,6,11,22,54,7,18,11,11,7,27,13,19,5,3,20
2024,23,1195,68,1198,65,A,0,20,43,8,21,20,27,6,24,13,20,5,8,12,26,56,8,23,5,12,4,18,14,14,15,1,22
2024,23,1206,86,1312,68,H,0,30,60,9,16,17,29,13,28,16,9,7,1,16,20,60,12,30,16,20,9,24,11,10,4,3,25
2024,23,1207,69,1467,67,H,0,18,50,5,13,28,42,15,22,14,18,5,8,21,24,55,4,15,15,21,7,19,12,12,14,2,25
2024,23,1208,68,1199,66,A,0,22,55,8,25,16,26,9,27,11,10,4,1,20,22,64,8,22,14,18,12,26,10,9,2,2,24
2024,23,1213,79,1410,69,A,0,25,46,5,14,24,37,7,28,13,18,9,11,26,19,56,5,17,26,34,9,16,12,13,8,2,28
2024,23,1217,80,1110,75,H,0,28,53,10,19,14,22,3,19,12,7,6,3,15,27,61,9,27,12,16,9,24,13,13,2,1,17
2024,23,1219,77,1288,59,H,0,26,54,10,30,15,23,8,28,15,12,8,3,14,24,62,5,19,6,10,10,22,12,14,6,2,19
2024,23,1234,103,1316,78,H,0,36,61,8,14,23,26,6,26,17,10,9,6,11,30,66,12,31,6,9,9,20,6,15,7,0,19
2024,23,1236,75,1453,71,H,0,24,53,8,20,19,25,7,15,10,8,6,6,12,28,55,9,22,6,9,6,24,13,12,4,1,24
2024,23,1239,62,1144,48,H,0,21,48,5,20,15,17,8,25,11,17,10,3,21,15,44,5,22,13,20,4,16,5,14,7,1,15
2024,23,1241,81,1138,66,H,0,31,64,10,26,9,15,11,22,19,8,10,3,13,24,53,9,26,9,14,7,19,8,18,5,5,13
2024,23,1252,82,1151,68,H,0,30,61,9,22,13,17,9,31,12,10,5,2,13,22,63,12,35,12,16,9,22,13,8,5,7,19
2024,23,1257,73,1468,68,H,0,25,58,7,24,16,22,9,28,13,14,1,4,19,22,58,6,20,18,19,6,24,13,12,7,2,21
2024,23,1258,90,1146,63,H,0,29,65,13,26,19,22,14,27,19,11,8,2,12,24,70,7,27,8,9,13,19,11,13,9,2,17
2024,23,1262,80,1476,74,A,0,27,64,8,23,18,18,14,27,13,9,4,3,12,29,61,8,26,8,8,4,20,12,6,6,5,15
2024,23,1263,72,1221,57,A,0,22,54,7,22,21,25,7,24,7,8,9,0,13,23,59,4,18,7,14,10,22,11,11,4,5,20
2024,23,1265,68,1233,64,A,0,18,44,4,15,28,42,10,20,13,17,8,3,26,19,46,2,14,24,41,10,22,9,16,13,4,29
2024,23,1283,90,1191,78,H,0,28,59,9,23,25,32,11,29,15,14,9,6,14,29,68,10,30,10,14,9,21,16,13,9,3,20
2024,23,1287,61,1122,50,A,0,21,41,7,21,12,19,8,29,11,18,3,1,12,19,50,6,17,6,11,4,13,7,9,7,3,20
2024,23,1293,79,1133,72,H,0,27,51,5,20,20,26,6,23,11,8,4,3,17,28,61,7,21,9,17,12,19,12,8,7,1,19
2024,23,1297,77,1352,59,H,0,30,50,5,11,12,19,6,25,14,17,11,4,18,23,66,4,22,9,11,14,17,12,15,9,0,15
2024,23,1298,67,1440,47,H,0,25,69,3,28,14,19,11,26,13,11,14,2,17,17,51,6,24,7,13,8,30,7,26,3,3,18
2024,23,1305,77,1285,66,H,0,21,51,5,15,30,38,6,31,10,10,4,3,19,24,69,5,27,13,18,14,27,16,10,4,4,24
2024,23,1307,74,1256,65,H,0,25,66,9,24,15,22,12,30,16,9,8,8,20,21,59,8,19,15,21,8,25,8,11,5,6,19
2024,23,1314,100,1397,92,H,0,28,61,12,28,32,38,11,21,19,8,6,1,18,35,63,9,28,13,16,6,22,13,12,5,7,24
2024,23,1324,65,1178,50,A,0,24,57,6,15,11,15,9,25,13,14,5,1,14,20,55,4,17,6,9,9,21,13,17,11,6,15
2024,23,1326,88,1141,61,H,0,31,66,7,24,19,23,15,27,17,7,4,3,18,22,55,6,16,11,20,7,16,7,14,6,5,18
2024,23,1330,69,1347,68,H,0,23,60,6,21,17,20,12,19,14,7,7,6,12,24,60,11,24,9,12,10,23,16,14,4,7,18
2024,23,1343,85,1137,71,A,0,33,56,10,23,9,11,2,18,20,4,6,4,13,25,49,9,18,12,15,4,17,12,10,2,4,13
2024,23,1360,74,1294,72,H,0,27,59,6,18,14,20,10,27,14,16,8,3,17,25,65,10,29,12,15,8,24,16,10,7,1,13
2024,23,1364,70,1319,59,H,0,25,53,5,15,15,21,8,28,11,14,7,2,12,22,57,7,26,8,11,4,19,11,9,6,1,17
2024,23,1371,88,1318,75,H,0,32,54,8,18,16,19,9,23,16,11,7,6,14,27,60,7,22,14,19,10,15,13,9,6,1,16
2024,23,1384,62,1250,61,A,0,21,55,5,23,15,21,11,26,9,21,8,4,23,19,57,4,21,19,27,8,17,12,14,9,2,20
2024,23,1386,78,1437,65,A,0,29,51,14,27,6,10,5,20,19,9,9,3,15,22,56,10,37,11,14,10,17,15,16,5,2,16
2024,23,1394,67,1431,63,A,0,20,49,5,13,22,30,9,24,8,19,10,3,20,22,52,3,19,16,24,10,21,13,21,9,5,21
2024,23,1396,106,1247,99,H,3,34,96,7,34,31,46,22,36,11,10,1,5,32,32,86,9,31,26,35,15,40,11,17,5,5,36
2024,23,1408,98,1341,77,H,0,28,45,6,15,36,48,2,34,18,19,6,5,20,29,72,4,18,15,21,8,16,9,10,10,0,30
