Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2021,62,3119,72,3159,53,A,0,26,53,6,18,14,20,11,33,14,16,4,3,15,18,64,7,26,10,13,10,13,9,8,4,3,20
2021,62,3127,52,3216,44,H,0,22,56,0,12,8,9,10,27,8,18,10,3,15,17,56,3,14,7,13,15,25,5,22,5,5,11
2021,62,3137,59,3259,44,A,0,22,59,2,9,13,15,11,31,10,12,6,2,19,12,56,1,15,19,22,10,23,7,10,2,2,20
2021,62,3166,53,3462,50,A,0,22,58,3,22,6,8,6,26,10,15,10,9,14,19,60,4,12,8,10,8,27,11,15,8,6,15
2021,62,3172,61,3206,57,H,0,22,56,8,21,9,14,8,16,10,7,5,1,14,22,52,5,17,8,10,11,24,8,17,3,3,17
2021,62,3173,64,3182,48,H,0,22,59,9,26,11,15,12,33,12,19,5,5,24,14,55,3,18,17,26,9,25,6,13,5,1,15
2021,62,3180,61,3423,34,A,0,26,59,4,21,5,7,10,27,18,12,13,5,15,12,54,3,18,7,14,18,23,6,22,5,3,12
2021,62,3193,66,3351,45,A,0,24,51,6,14,12,17,2,27,13,7,6,2,15,16,53,5,27,8,8,8,25,11,16,2,1,14
2021,62,3200,53,3203,47,H,0,18,53,9,24,8,8,8,28,11,13,4,1,10,19,54,4,11,5,7,4,22,16,8,7,3,10
2021,62,3208,76,3120,44,A,0,31,62,5,14,9,13,11,28,18,22,13,6,16,16,52,1,11,11,18,6,16,2,26,12,2,13
2021,62,3220,75,3456,68,A,0,26,55,2,11,21,32,10,30,9,13,9,2,21,22,59,10,29,14,20,10,22,13,16,5,4,29
2021,62,3234,107,3228,68,A,0,40,74,14,33,13,20,16,25,23,11,6,0,19,23,62,3,19,19,29,8,19,13,13,7,1,17
2021,62,3241,89,3406,85,H,0,31,68,7,18,20,22,15,29,8,18,2,6,26,30,72,7,20,18,28,13,16,15,8,9,4,22
2021,62,3246,92,3280,86,A,1,30,61,14,28,18,22,8,26,17,11,6,3,11,35,71,7,17,9,10,9,24,12,11,5,1,19
2021,62,3250,73,3248,65,H,0,26,70,11,35,10,12,9,23,21,5,5,0,7,27,61,7,21,4,5,5,27,18,16,0,6,14
2021,62,3251,76,3252,66,H,1,25,57,7,24,19,28,11,30,17,20,6,4,19,24,56,9,25,9,13,4,26,14,22,10,2,27
2021,62,3262,53,3312,47,A,0,18,50,5,10,12,22,12,30,9,21,9,3,15,16,60,8,26,7,7,12,24,11,21,8,4,23
2021,62,3263,76,3306,56,A,0,28,55,13,30,7,9,4,26,22,12,6,4,18,20,57,4,20,12,17,14,23,10,16,2,1,11
2021,62,3265,69,3346,50,A,0,26,69,6,19,11,14,17,20,15,10,11,1,15,15,42,3,14,17,20,7,25,5,23,6,3,13
2021,62,3269,78,3247,61,A,0,28,61,5,21,17,23,10,28,17,15,8,0,15,22,60,7,31,10,12,6,24,17,18,8,3,24
2021,62,3274,80,3155,71,H,0,33,71,6,24,8,10,11,27,16,16,6,3,21,26,61,1,21,18,27,8,22,14,10,9,2,15
2021,62,3276,84,3321,63,A,0,29,46,8,13,18,24,7,29,19,20,3,2,23,22,71,3,19,16,24,12,11,11,6,11,4,22
2021,62,3277,71,3345,64,A,0,24,59,4,16,19,28,9,19,11,12,11,3,21,19,55,4,18,22,27,8,27,14,16,6,2,20
2021,62,3278,88,3458,83,A,1,31,80,10,31,16,23,18,19,19,9,9,0,20,32,55,8,15,11,18,4,27,18,20,6,7,26
2021,62,3288,71,3224,58,H,0,24,54,3,10,20,26,11,21,8,22,13,0,26,17,44,1,12,23,32,12,23,5,31,11,1,20
2021,62,3294,77,3285,76,H,1,22,66,9,24,24,34,15,30,8,9,8,7,20,24,65,10,24,18,22,9,25,7,13,4,2,26
2021,62,3295,93,3442,60,A,0,34,64,10,23,15,17,13,30,14,17,8,4,18,18,50,8,19,16,21,5,19,9,20,8,7,21
2021,62,3301,76,3130,57,H,0,30,56,4,15,12,17,8,29,17,20,8,3,17,20,67,6,22,11,18,16,16,7,14,13,1,21
2021,62,3304,53,3353,50,H,0,20,57,4,18,9,11,13,28,12,16,3,4,10,21,64,2,16,6,8,9,22,8,8,11,5,14
2021,62,3323,69,3210,67,H,0,28,58,6,12,7,9,7,17,17,12,10,1,14,25,59,6,23,11,14,15,21,17,14,8,4,12
2021,62,3371,77,3344,71,A,0,27,61,7,26,16,20,6,21,15,12,10,2,20,28,58,3,14,12,15,8,24,12,19,3,2,21
2021,62,3377,89,3176,74,H,0,36,70,10,26,7,10,8,30,25,8,5,2,22,21,55,12,27,20,25,7,26,12,14,3,1,17
2021,62,3390,68,3113,60,A,0,29,59,4,19,6,8,11,25,15,17,8,5,20,19,57,5,16,17,23,10,15,8,12,7,1,12
2021,62,3391,78,3316,76,A,1,27,67,7,25,17,19,10,32,10,11,8,6,19,27,67,13,32,9,11,9,31,18,17,4,5,21
2021,62,3400,74,3235,59,H,0,28,68,9,20,9,19,15,21,16,15,7,6,18,19,49,4,14,17,22,4,22,7,14,8,3,15
2021,62,3401,92,3196,67,A,0,37,67,8,9,10,20,10,34,10,14,4,2,16,25,71,4,20,13,20,6,26,4,8,3,1,21
2021,62,3416,55,3222,46,H,0,18,47,2,9,17,26,10,22,6,21,11,5,13,18,55,6,21,4,4,9,21,10,25,10,4,23
2021,62,3417,73,3332,71,A,0,26,59,7,15,14,18,9,17,14,12,6,2,17,26,56,7,22,12,15,8,18,11,14,7,6,14
2021,62,3428,84,3449,63,H,0,25,50,10,26,24,27,12,25,13,17,11,1,18,20,54,7,18,16,22,12,14,14,16,7,2,21
2021,62,3436,73,3420,56,N,0,30,58,8,17,5,9,9,20,25,15,9,10,18,20,65,2,9,14,21,20,17,8,16,10,1,10
2021,62,3450,76,3160,63,A,0,33,61,7,17,3,8,6,27,21,12,12,5,21,19,61,5,18,20,28,13,18,7,14,6,3,15
2021,62,3452,90,3328,72,A,0,35,64,10,28,10,13,10,18,16,12,6,2,19,27,58,6,20,12,16,9,17,10,13,6,1,17
2021,62,3466,75,3244,70,H,0,26,54,11,30,12,17,9,19,20,12,9,1,22,25,62,2,7,18,27,22,22,6,14,4,1,18
2021,63,3106,72,3238,70,H,0,21,72,7,19,23,35,17,23,12,12,11,1,16,24,63,3,14,19,23,11,35,10,21,5,8,27
2021,63,3108,55,3341,48,H,0,21,61,3,13,10,18,11,23,15,15,11,2,15,20,51,3,11,5,9,8,30,15,23,10,9,21
2021,63,3122,62,3398,37,A,0,23,61,9,40,7,11,16,24,16,19,13,4,20,12,47,1,10,12,21,10,23,5,22,9,4,16
2021,63,3131,76,3221,54,H,0,31,61,5,14,9,10,9,22,14,17,8,3,9,19,50,7,20,9,9,3,13,8,18,4,4,17
2021,63,3164,56,3175,54,H,0,20,47,9,17,7,13,12,21,8,31,7,4,17,22,68,2,17,8,12,22,17,9,18,15,2,16
2021,63,3174,86,3318,59,A,0,31,65,10,24,14,22,15,24,20,17,10,3,25,21,58,3,16,14,23,14,16,13,21,8,1,21
2021,63,3177,94,3437,82,H,0,34,76,13,30,13,14,12,24,14,11,10,3,13,32,62,6,15,12,17,5,23,24,16,7,5,18
2021,63,3201,83,3461,80,A,1,31,62,8,14,13,17,3,25,10,10,8,8,11,28,76,15,31,9,11,19,28,19,13,3,2,17
2021,63,3211,79,3334,59,H,0,28,51,8,19,15,19,7,24,19,14,7,4,17,22,60,6,16,9,12,10,14,13,12,5,0,20
2021,63,3219,63,3144,55,H,0,19,48,9,27,16,26,4,36,11,16,7,2,18,22,58,2,17,9,19,6,29,8,11,8,2,19
2021,63,3255,79,3367,70,H,0,31,66,6,21,11,13,4,22,16,7,9,6,18,28,63,5,14,9,12,9,23,14,15,3,1,13
2021,63,3258,72,3362,55,A,0,24,48,4,13,20,29,5,24,10,8,2,3,19,19,63,5,26,12,16,18,21,7,15,4,0,25
2021,63,3261,77,3279,69,A,1,31,67,2,7,13,19,9,26,20,17,9,3,24,24,60,5,15,16,26,6,23,17,17,6,2,20
2021,63,3268,84,3231,80,H,0,32,60,8,18,12,15,5,25,18,13,3,2,15,35,78,4,17,6,9,15,21,13,6,5,4,18
2021,63,3326,82,3336,69,H,0,31,70,7,25,13,16,8,31,13,13,9,8,15,28,68,6,21,7,16,8,27,8,15,5,3,13
2021,63,3339,81,3388,58,H,0,35,65,10,19,1,2,9,14,28,11,16,2,12,26,62,5,16,1,3,15,16,11,24,7,2,8
2021,63,3342,62,3149,51,A,0,23,54,4,17,12,18,9,23,11,9,8,0,7,19,50,7,16,6,7,6,20,13,21,3,4,20
2021,63,3346,59,3265,55,H,1,20,60,4,24,15,19,13,32,9,16,9,8,21,19,64,4,19,13,18,15,30,14,17,6,3,22
2021,63,3360,58,3140,56,H,0,21,57,5,13,11,15,7,21,13,14,12,1,17,22,51,6,18,6,12,11,28,13,24,10,7,16
2021,63,3376,77,3104,60,A,0,31,74,3,8,12,24,21,25,9,12,7,4,14,22,56,4,16,12,19,5,22,9,12,5,5,21
2021,63,3436,65,3420,54,N,0,26,59,3,15,10,12,6,29,18,10,5,6,12,20,65,3,20,11,15,11,25,12,11,7,3,14
2021,64,3131,72,3221,56,A,0,28,55,8,17,8,12,11,22,18,16,9,9,20,20,64,4,13,12,17,16,19,12,15,6,2,15
2021,64,3149,66,3342,63,H,0,23,47,8,15,12,17,7,13,16,15,9,2,11,24,53,6,23,9,10,9,16,11,17,5,4,18
2021,64,3174,68,3318,61,A,0,24,59,6,16,14,17,15,22,15,16,6,4,19,24,56,6,24,7,8,11,20,17,18,4,2,17
2021,64,3175,60,3164,45,A,0,22,65,5,21,11,17,19,15,9,13,9,4,13,17,42,5,18,6,12,14,26,5,33,7,5,21
2021,64,3219,73,3144,67,H,0,27,59,7,23,12,15,7,28,11,9,4,0,17,25,58,5,12,12,15,7,26,11,10,3,5,14
2021,64,3255,54,3367,52,H,0,23,66,3,18,5,9,13,30,11,12,6,5,20,18,60,3,14,13,20,15,31,11,14,4,1,17
2021,64,3257,96,3404,61,H,0,33,67,13,26,17,19,12,27,17,9,10,4,20,20,50,4,14,17,24,4,23,9,17,3,3,15
2021,64,3348,48,3269,47,A,0,20,51,4,20,4,7,8,19,11,17,9,1,13,18,43,6,14,5,8,3,21,8,19,6,2,17
2021,65,3102,76,3129,52,H,0,26,62,8,17,16,19,6,26,13,16,16,1,14,23,59,0,12,6,13,12,23,9,25,8,7,16
2021,65,3123,93,3405,78,H,0,33,65,6,18,21,36,13,27,20,12,7,2,18,28,66,11,27,11,17,10,28,14,13,8,1,24
2021,65,3132,73,3444,48,A,0,28,67,10,25,7,10,11,26,16,15,14,2,18,16,47,4,19,12,17,5,26,4,27,7,4,16
2021,65,3138,73,3185,68,A,0,24,57,6,16,19,23,8,26,11,9,7,2,15,24,56,5,19,15,22,7,23,15,14,5,4,19
2021,65,3141,83,3103,58,H,0,30,64,11,26,12,13,8,27,14,14,8,2,15,22,56,6,19,8,9,3,22,8,19,9,1,14
2021,65,3234,92,3278,79,H,0,34,64,11,24,13,16,6,29,23,12,7,5,12,29,66,11,30,10,15,9,18,11,14,7,4,15
2021,65,3249,66,3311,40,H,0,20,59,3,13,23,33,11,27,11,15,14,3,23,12,51,1,19,15,25,9,23,6,23,7,2,25
2021,65,3321,80,3458,55,A,0,33,66,7,16,7,12,15,22,22,10,17,4,13,21,49,4,16,9,11,3,16,15,20,3,1,16
2021,65,3325,72,3275,63,A,0,25,50,3,16,19,33,7,20,10,19,13,2,19,25,59,3,11,10,14,9,26,14,25,9,0,24
2021,65,3328,75,3403,74,A,0,24,55,11,24,16,21,4,17,14,10,5,0,18,31,59,4,17,8,12,7,27,18,16,6,5,19
2021,65,3329,78,3395,53,A,0,31,70,5,13,11,15,11,33,22,9,12,12,11,20,68,7,27,6,10,10,24,15,16,2,3,13
2021,65,3368,71,3358,67,A,0,25,60,3,11,18,25,9,27,16,21,10,2,26,23,67,1,14,20,26,8,28,16,17,9,0,27
2021,65,3372,100,3394,41,H,0,39,75,10,25,12,16,10,22,24,12,24,6,20,12,45,2,7,15,20,8,23,8,37,4,1,22
2021,65,3378,66,3455,48,H,0,23,53,12,26,8,11,9,21,21,11,7,4,18,14,48,4,15,16,23,11,17,7,11,5,2,15
2021,65,3396,66,3187,57,A,0,25,60,4,17,12,23,13,28,20,14,9,4,17,21,63,9,21,6,13,14,20,12,19,8,2,17
2021,65,3408,76,3222,62,A,0,29,64,4,15,14,23,11,24,18,13,13,2,15,23,60,6,27,10,15,11,22,14,21,7,7,18
2021,65,3409,62,3153,57,A,0,22,60,7,20,11,12,5,25,14,12,13,2,18,20,54,1,4,16,23,9,30,12,19,6,5,21
2021,65,3437,78,3371,71,A,0,33,68,7,21,5,6,12,27,21,15,8,1,17,25,61,7,22,14,15,5,21,10,12,5,3,12
2021,66,3104,67,3261,59,H,0,23,51,6,17,15,21,8,29,15,22,3,2,16,25,62,2,9,7,15,5,20,9,10,12,3,24
2021,66,3122,73,3188,54,A,0,26,63,10,30,11,16,16,25,21,21,10,4,23,18,58,6,21,12,21,10,14,13,19,6,2,18
2021,66,3130,64,3323,61,H,0,21,62,7,29,15,20,14,18,14,17,13,6,25,19,48,2,10,21,26,11,28,13,19,6,2,20
2021,66,3140,71,3258,57,A,0,27,56,9,21,8,12,10,21,16,13,9,2,12,20,58,8,18,9,9,12,17,14,17,7,3,15
2021,66,3179,74,3191,50,A,0,24,57,6,21,20,26,14,33,20,21,13,10,19,14,60,6,24,16,22,10,22,7,19,12,2,18
2021,66,3186,78,3451,57,H,0,26,64,14,32,12,13,10,24,22,14,9,2,18,20,61,4,21,13,18,14,22,9,21,7,2,14
2021,66,3210,67,3155,55,A,0,26,64,8,21,7,17,16,19,14,10,6,7,17,20,58,4,11,11,18,17,25,11,14,4,4,18
2021,66,3220,68,3318,57,A,0,22,44,1,5,23,28,6,22,12,19,13,5,18,20,55,7,28,10,13,10,11,10,21,8,1,21
2021,66,3226,70,3319,66,H,0,26,69,5,24,13,18,10,29,10,7,3,2,15,27,66,5,19,7,14,9,30,9,8,2,4,16
2021,66,3229,74,3232,60,A,0,28,52,9,22,9,18,4,24,13,19,8,1,16,21,55,4,14,14,18,7,19,15,20,11,2,19
2021,66,3231,85,3336,64,A,0,35,68,4,18,11,13,5,25,24,1,6,6,13,24,61,5,19,11,14,9,26,11,14,1,5,13
2021,66,3240,74,3184,60,A,0,30,68,4,20,10,12,9,21,13,9,9,1,14,22,54,4,14,12,13,7,23,10,17,7,1,15
2021,66,3257,71,3439,67,A,0,30,62,5,17,6,7,4,20,10,15,8,4,19,22,56,6,20,17,26,8,22,13,13,6,5,15
2021,66,3268,93,3277,87,A,0,27,65,6,18,33,38,14,25,19,10,5,6,19,34,77,10,27,9,14,13,23,23,11,5,5,27
2021,66,3276,64,3304,62,H,0,24,74,3,20,13,24,25,28,9,15,3,1,14,25,61,3,18,9,10,6,24,11,10,4,3,21
2021,66,3279,62,3120,58,H,0,22,49,5,12,13,18,4,24,19,19,10,4,11,23,55,6,21,6,8,4,18,18,15,12,0,15
2021,66,3280,68,3196,56,A,0,29,67,5,20,5,5,12,23,10,12,10,6,15,21,57,2,14,12,16,6,23,5,16,7,1,9
2021,66,3286,54,3294,46,H,0,16,52,5,18,17,21,11,26,6,11,6,3,14,16,56,4,19,10,16,10,19,6,11,8,1,15
2021,66,3287,65,3399,62,H,0,23,60,3,8,16,21,14,26,11,17,5,10,16,25,63,5,26,7,10,6,22,11,15,6,7,23
2021,66,3291,76,3383,68,H,0,27,56,8,19,14,20,4,29,12,14,8,6,20,22,63,4,21,20,26,10,25,12,13,10,0,17
2021,66,3293,76,3183,68,A,0,25,52,6,12,20,24,12,22,13,15,6,0,18,26,62,5,19,11,17,12,17,14,13,8,4,20
2021,66,3326,78,3228,55,A,0,29,64,10,25,10,12,6,28,18,15,12,3,18,20,58,5,19,10,13,6,25,10,25,7,4,19
2021,66,3334,83,3362,63,H,0,33,61,6,17,11,13,6,30,12,19,8,1,22,23,74,4,31,13,19,17,15,13,17,9,0,17
2021,66,3340,66,3170,64,H,1,20,63,5,22,21,26,13,27,13,13,11,0,12,25,64,5,26,9,9,8,24,10,17,5,5,22
2021,66,3344,62,3139,50,H,0,26,55,4,17,6,9,7,24,12,12,9,4,7,18,58,9,25,5,6,12,17,9,15,5,1,14
2021,66,3361,59,3305,43,A,0,22,62,2,10,13,17,12,27,10,8,9,2,17,13,61,4,23,13,16,17,25,7,14,4,2,16
2021,66,3365,77,3388,59,A,0,31,62,6,14,9,10,10,28,15,14,8,2,10,24,60,10,29,1,3,7,14,12,14,4,3,12
2021,66,3384,76,3254,72,H,0,24,57,4,17,24,31,9,25,13,17,7,2,20,27,63,9,26,9,17,9,22,15,16,9,7,30
2021,66,3397,88,3116,73,H,0,37,69,5,17,9,15,10,37,21,11,7,3,19,22,69,9,30,20,24,9,21,10,10,8,0,11
2021,66,3401,77,3246,60,H,0,27,56,5,11,18,19,7,23,14,14,6,4,9,26,57,4,17,4,7,5,20,11,16,10,1,20
2021,66,3404,80,3398,39,A,0,30,63,10,26,10,12,12,24,20,11,9,5,12,13,52,4,21,9,13,10,16,6,21,3,0,15
2021,66,3424,80,3161,76,H,0,28,61,12,27,12,17,9,31,15,15,8,2,11,29,65,12,31,6,7,1,25,18,11,8,5,19
2021,66,3434,63,3320,56,H,0,20,58,9,30,14,17,5,25,12,14,13,3,15,22,64,5,29,7,13,12,26,12,19,10,3,17
2021,66,3447,67,3357,62,A,0,24,52,3,8,16,19,6,21,11,17,5,3,20,22,66,3,16,15,18,14,18,6,19,5,2,22
2021,66,3448,63,3274,60,H,0,24,58,5,17,10,11,10,27,10,14,2,1,15,22,62,4,18,12,15,10,20,10,7,7,1,13
2021,67,3117,54,3402,53,H,0,17,45,5,16,15,24,8,28,9,21,8,5,20,21,62,3,23,8,13,14,22,13,16,7,0,23
2021,67,3129,71,3102,49,A,0,31,61,3,16,6,10,10,19,18,15,9,12,16,17,54,3,15,12,14,9,20,7,20,13,3,12
2021,67,3133,77,3356,55,H,0,30,60,7,21,10,14,9,21,17,7,9,3,20,15,39,5,14,20,26,2,19,11,13,5,2,15
2021,67,3150,75,3267,54,H,0,26,58,10,25,13,19,10,28,20,18,8,1,12,19,57,4,22,12,15,11,22,9,19,9,2,18
2021,67,3173,59,3206,37,A,0,24,55,3,13,8,9,16,28,7,19,4,2,20,11,52,5,18,10,18,12,12,6,15,9,2,10
2021,67,3179,76,3191,43,A,0,29,56,9,23,9,11,12,23,25,26,15,3,10,17,50,2,20,7,9,5,14,11,24,16,0,12
2021,67,3200,64,3348,58,A,0,22,47,11,21,9,13,4,28,13,14,6,3,11,22,63,6,20,8,10,9,19,12,6,10,3,17
2021,67,3204,87,3111,56,H,0,31,55,14,24,11,19,8,31,14,16,10,5,19,18,62,8,27,12,21,12,16,10,13,5,0,16
2021,67,3225,69,3381,64,H,0,22,62,5,19,20,30,8,24,9,6,9,3,20,21,70,4,15,18,26,23,37,10,15,4,4,25
2021,67,3229,62,3232,32,A,0,24,56,7,20,7,14,10,27,14,12,8,2,12,13,48,1,13,5,14,11,24,8,22,7,1,14
2021,67,3253,69,3168,50,H,0,28,66,9,22,4,8,9,24,17,15,17,0,20,18,54,4,15,10,18,11,29,10,22,9,1,11
2021,67,3269,82,3172,61,H,0,34,55,9,20,5,7,3,14,23,14,14,4,12,23,51,4,15,11,13,8,19,14,22,8,0,13
2021,67,3291,65,3383,59,H,0,23,56,7,25,12,18,13,23,12,11,6,6,14,20,59,6,19,13,16,14,19,13,11,5,0,18
2021,67,3292,69,3198,65,A,0,24,58,5,25,16,23,9,29,10,15,10,2,21,24,69,6,29,11,19,16,24,18,15,6,3,19
2021,67,3295,62,3303,53,H,0,19,56,8,24,16,20,14,22,13,17,10,2,14,21,53,2,13,9,10,6,20,4,17,10,3,21
2021,67,3317,85,3427,78,H,0,33,71,10,24,9,16,16,18,16,16,12,4,12,32,64,6,14,8,10,11,20,13,19,10,4,14
2021,67,3320,79,3434,71,A,0,26,50,6,13,21,29,12,21,15,18,11,2,19,26,56,5,18,14,16,10,15,11,19,10,2,25
2021,67,3324,71,3464,61,A,0,24,64,9,22,14,21,12,23,14,11,10,3,20,21,58,8,20,11,15,10,27,14,22,5,4,16
2021,67,3330,71,3194,56,A,0,27,67,10,19,7,13,17,21,14,11,7,3,8,21,56,8,26,6,7,8,21,14,13,8,2,16
2021,67,3331,84,3315,71,H,0,27,59,13,26,17,24,5,32,17,16,11,3,26,22,65,3,15,24,30,14,30,11,17,8,5,24
2021,67,3349,74,3431,68,H,0,26,52,7,18,15,22,6,25,19,17,3,8,15,28,70,6,23,6,9,17,17,13,14,8,1,21
2021,67,3350,59,3382,58,A,0,21,54,4,19,13,21,8,26,11,12,6,2,19,20,58,5,15,13,17,11,26,14,14,4,4,19
2021,67,3355,71,3442,61,H,0,26,67,6,22,13,18,13,24,15,14,11,6,15,21,54,5,18,14,17,8,22,13,19,13,3,16
2021,67,3357,58,3447,50,H,0,19,55,3,15,17,21,12,22,5,18,7,3,17,17,44,3,11,13,20,4,18,5,21,6,2,22
2021,67,3375,68,3157,57,H,0,27,73,9,37,5,8,15,27,10,11,9,2,14,22,57,7,19,6,12,12,32,10,22,5,6,13
2021,67,3377,92,3282,34,A,0,37,67,8,20,10,12,14,21,14,5,6,2,12,12,41,2,12,8,14,5,15,4,18,3,1,15
2021,67,3384,66,3254,62,H,0,20,48,4,19,22,25,7,29,12,23,5,6,22,20,66,5,23,17,22,11,19,11,15,9,4,26
2021,67,3386,65,3247,36,H,0,21,58,7,18,16,21,14,39,14,19,9,8,25,12,59,1,19,11,27,10,22,5,15,8,4,18
2021,67,3390,70,3332,63,N,0,26,60,5,16,13,16,9,27,8,15,6,6,7,26,66,7,19,4,7,12,21,9,15,12,1,18
2021,67,3412,85,3379,63,A,0,30,66,11,25,14,21,15,24,12,10,6,7,14,26,63,3,15,8,13,9,23,12,14,4,2,20
2021,67,3415,63,3414,45,A,0,23,56,5,25,12,18,10,30,11,14,13,3,17,18,58,1,10,8,14,10,23,7,18,6,1,17
2021,67,3425,60,3428,59,H,0,25,55,4,14,6,10,8,23,15,19,9,8,18,16,52,8,23,19,23,10,20,10,18,11,4,17
2021,67,3426,82,3419,37,H,0,32,69,9,24,9,14,10,34,24,11,14,4,15,13,55,1,18,10,20,11,26,4,22,3,5,16
2021,67,3433,68,3182,63,A,1,25,72,4,15,14,19,11,27,10,12,10,7,15,23,60,12,32,5,13,9,31,17,23,5,9,21
2021,67,3443,61,3256,55,A,0,23,69,5,19,10,15,18,25,11,14,6,1,14,19,55,6,23,11,16,8,24,14,15,6,6,19
2021,67,3453,64,3178,49,H,0,23,50,6,14,12,18,9,29,18,15,6,6,17,16,51,11,23,6,12,9,14,14,15,12,1,20
2021,67,3454,62,3236,42,H,0,18,45,3,12,23,27,15,27,14,17,6,2,17,16,46,4,20,6,12,5,13,7,13,7,3,25
2021,67,3460,64,3156,54,A,0,23,54,5,21,13,18,13,20,11,18,6,3,19,20,48,4,15,10,22,2,11,9,14,8,1,16
2021,67,3465,98,3430,69,H,0,35,62,11,23,17,20,6,30,29,14,11,7,19,23,68,6,27,17,27,13,19,13,15,7,2,19
2021,68,3101,73,3394,51,A,0,26,59,7,24,14,18,11,27,17,14,14,2,23,18,54,0,8,15,30,17,19,13,17,10,3,12
2021,68,3103,84,3275,77,H,0,32,58,6,14,14,19,5,18,13,15,13,1,16,32,61,4,17,9,11,8,19,16,20,11,0,21
2021,68,3105,65,3290,41,A,0,26,52,10,24,3,8,4,21,18,21,6,1,11,15,42,4,7,7,11,5,14,7,17,7,1,6
2021,68,3106,87,3115,79,A,0,30,56,3,11,24,30,8,29,16,26,10,7,32,23,75,4,23,29,39,22,13,11,17,13,5,28
2021,68,3111,70,3204,58,A,0,23,62,12,31,12,18,12,31,13,16,13,2,16,23,61,6,23,6,10,8,29,7,23,6,6,20
2021,68,3117,70,3402,54,H,0,26,59,5,15,13,17,13,25,14,15,9,0,20,17,52,3,16,17,24,12,20,12,16,8,0,13
2021,68,3122,77,3183,68,A,0,25,56,11,26,16,23,8,16,13,10,7,1,21,19,39,4,14,26,27,1,25,14,19,2,3,21
2021,68,3131,79,3159,51,A,0,30,57,10,26,9,13,10,17,22,12,14,1,13,21,43,5,15,4,5,4,16,12,22,4,1,13
2021,68,3133,80,3356,68,H,0,30,47,6,13,14,19,2,29,19,14,6,7,13,26,64,7,19,9,14,12,19,13,9,7,0,19
2021,68,3137,80,3248,51,A,0,28,64,11,19,13,15,5,31,18,4,7,5,8,21,60,3,13,6,6,4,31,13,10,3,6,12
2021,68,3141,79,3138,63,A,0,28,61,12,34,11,12,6,28,21,15,6,1,13,23,60,8,24,9,13,8,26,9,18,7,2,18
2021,68,3144,55,3255,54,H,0,20,74,8,27,7,11,21,21,13,10,9,1,16,18,49,1,5,17,23,11,31,5,19,3,8,14
2021,68,3150,65,3267,56,H,1,20,60,3,21,22,28,13,37,5,12,5,2,18,22,72,4,22,8,13,18,31,9,15,6,5,25
2021,68,3151,66,3190,51,H,0,23,47,6,17,14,19,4,26,13,18,5,3,19,20,65,5,15,6,10,16,22,9,19,5,5,23
2021,68,3161,67,3424,58,A,0,27,64,10,21,3,4,8,34,12,10,4,3,13,24,70,6,24,4,9,12,26,11,9,6,1,12
2021,68,3163,87,3344,50,H,0,33,63,6,15,15,17,13,25,20,13,5,8,8,21,55,5,20,3,4,4,14,11,17,6,2,18
2021,68,3174,79,3456,55,H,0,33,73,7,22,6,9,16,29,12,11,5,3,14,21,59,4,22,9,17,7,22,7,13,6,2,14
2021,68,3180,70,3175,47,H,0,28,62,5,22,9,12,12,22,20,6,6,3,15,16,52,4,11,11,13,11,22,8,13,2,1,13
2021,68,3184,73,3399,65,H,0,26,59,7,19,14,15,10,24,14,13,9,0,11,29,67,6,24,1,2,11,20,15,14,7,0,18
2021,68,3186,71,3451,59,H,0,25,57,7,21,14,15,9,24,10,14,6,1,18,21,63,6,21,11,14,14,20,10,16,3,2,18
2021,68,3188,64,3293,57,H,0,28,60,3,9,5,10,11,24,16,17,5,3,18,17,61,2,24,21,23,15,19,9,13,8,4,17
2021,68,3205,75,3149,62,A,0,27,80,5,26,16,20,18,22,11,12,18,2,19,20,46,7,17,15,24,5,27,11,27,4,7,13
2021,68,3211,75,3339,43,H,0,29,60,4,11,13,18,14,27,17,11,12,3,16,15,45,4,17,9,12,3,17,9,19,6,0,19
2021,68,3212,67,3380,64,H,0,24,51,5,18,14,21,7,22,16,19,10,2,20,24,60,4,14,12,21,14,22,13,20,9,2,23
2021,68,3219,61,3457,43,A,0,20,46,6,19,15,21,3,28,8,7,3,4,12,16,57,1,18,10,15,9,26,3,10,3,1,19
2021,68,3221,80,3119,46,A,0,32,73,9,29,7,9,18,18,13,9,12,3,11,18,39,4,12,6,11,2,19,6,23,4,8,16
2021,68,3225,77,3381,61,H,0,25,61,11,32,16,18,15,24,14,13,6,2,12,25,60,3,17,8,10,12,23,8,13,10,6,19
2021,68,3226,78,3319,65,H,0,29,51,5,15,15,21,8,22,15,13,7,6,15,24,59,7,19,10,16,7,14,12,10,7,0,20
2021,68,3238,66,3108,31,H,0,26,59,2,7,12,18,15,37,17,10,5,5,13,11,58,3,11,6,8,6,18,8,8,7,3,22
2021,68,3240,69,3287,56,A,0,27,61,5,20,10,16,10,28,9,12,6,11,18,20,58,1,8,15,17,6,26,7,13,6,4,15
