Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2017,48,3403,90,3108,37,H,0,34,59,5,15,17,23,11,34,17,14,8,6,6,15,66,4,25,3,3,16,17,11,20,5,1,22
2017,48,3412,81,3407,77,A,0,27,55,9,29,18,26,11,29,21,27,9,2,19,30,80,6,26,11,14,22,22,15,20,13,2,25
2017,48,3413,110,3170,78,A,0,40,66,5,11,25,27,10,41,26,21,5,9,17,27,84,12,43,12,19,19,17,17,16,9,0,23
2017,48,3422,64,3300,51,A,0,24,53,2,13,14,20,6,25,9,15,9,4,20,15,50,3,18,18,24,13,25,8,21,6,5,21
2017,48,3435,89,3399,57,H,0,32,64,7,19,18,21,10,34,21,16,10,7,22,19,65,5,17,14,18,14,25,8,20,4,5,18
2017,48,3439,92,3120,87,A,1,33,63,12,27,14,17,10,27,19,22,5,2,21,33,65,7,17,14,19,8,18,14,15,5,0,23
2017,48,3443,89,3158,76,H,0,30,62,9,23,20,26,16,23,16,14,10,2,7,32,63,6,20,6,8,9,18,20,15,8,2,21
2017,48,3448,51,3359,40,H,0,20,47,3,8,8,15,10,32,11,16,8,4,12,16,51,3,18,5,8,5,20,9,12,10,0,18
2017,48,3449,87,3366,36,H,0,28,68,14,31,17,19,15,32,16,7,15,5,6,13,53,5,18,5,6,8,26,8,19,5,7,15
2017,48,3456,68,3291,46,H,0,28,58,9,22,3,5,8,29,20,15,13,13,12,14,54,4,16,14,15,12,23,9,18,11,6,12
2017,48,3461,67,3285,42,A,0,22,48,7,20,16,19,6,25,13,9,5,0,12,17,53,1,14,7,10,12,21,8,13,5,4,16
2017,49,3104,84,3270,63,N,0,31,67,4,12,18,25,17,31,17,17,6,8,16,23,63,6,23,11,15,11,21,15,15,7,0,25
2017,49,3117,70,3244,67,N,0,24,63,4,15,18,22,17,19,8,19,4,3,19,26,59,4,16,11,19,15,24,12,18,11,3,28
2017,49,3133,67,3434,56,A,0,19,57,6,22,23,32,14,34,13,14,7,5,24,19,61,2,19,16,18,8,27,8,12,1,5,23
2017,49,3141,82,3228,51,H,0,28,59,14,29,12,15,14,32,14,16,6,3,15,19,64,5,22,8,12,14,18,9,15,10,3,17
2017,49,3143,71,3379,51,N,0,27,55,4,17,13,22,15,31,18,25,8,4,13,20,62,3,17,8,11,13,17,12,21,9,2,20
2017,49,3144,51,3115,31,N,0,19,61,3,17,10,22,23,36,9,19,8,1,6,14,53,1,6,2,10,8,25,4,17,12,5,18
2017,49,3146,61,3251,41,N,0,22,59,3,9,14,23,20,26,11,16,10,1,22,14,49,2,13,11,21,15,22,6,22,6,6,20
2017,49,3163,82,3326,63,H,0,28,62,8,19,18,23,12,28,17,13,9,4,11,27,63,6,22,3,9,11,25,6,19,6,3,22
2017,49,3169,73,3388,61,A,0,25,66,12,26,11,18,15,30,18,11,5,4,20,23,66,3,10,12,23,18,31,16,9,7,5,21
2017,49,3199,95,3316,39,H,0,37,71,6,18,15,28,18,28,19,7,12,6,16,14,57,5,19,6,8,13,23,7,28,2,2,23
2017,49,3201,60,3451,57,A,0,22,57,4,21,12,18,16,34,16,22,4,3,17,20,62,6,23,11,17,12,22,10,15,12,2,13
2017,49,3205,68,3441,60,A,0,26,51,5,13,11,16,11,24,9,17,4,2,13,24,61,4,10,8,13,11,18,8,11,7,1,18
2017,49,3211,67,3321,56,H,0,22,55,7,20,16,23,16,30,14,17,9,3,14,22,57,5,16,7,13,9,22,12,13,10,3,21
2017,49,3213,76,3319,65,H,0,27,60,7,16,15,23,12,35,16,8,2,0,16,24,66,11,32,6,12,12,26,17,11,6,2,20
2017,49,3222,56,3427,49,A,0,20,50,4,20,12,21,9,36,10,29,9,1,23,17,65,1,21,14,24,15,24,6,18,19,1,21
2017,49,3227,70,3224,63,A,0,26,61,7,20,11,18,16,24,11,26,13,3,19,22,72,6,27,13,17,27,21,14,24,14,4,18
2017,49,3253,73,3378,68,N,0,26,55,8,21,13,18,6,25,11,14,7,2,25,24,58,8,26,12,18,13,25,18,17,4,0,21
2017,49,3263,61,3190,48,N,0,26,57,6,24,3,7,8,24,14,13,6,6,19,15,52,5,18,13,16,14,25,9,20,3,1,16
2017,49,3267,70,3255,50,H,0,23,62,8,29,16,24,16,32,12,16,11,6,20,19,65,1,21,11,21,20,28,11,17,5,1,22
2017,49,3272,56,3256,54,H,0,18,48,4,14,16,25,14,17,13,13,8,0,18,20,45,4,16,10,17,12,20,14,19,6,2,18
2017,49,3274,75,3164,35,H,0,30,61,9,25,6,12,21,31,19,16,9,1,14,15,50,2,13,3,12,8,15,4,15,10,4,13
2017,49,3275,69,3236,47,N,0,24,49,6,17,15,20,11,20,14,16,9,3,16,17,50,2,18,11,16,15,17,8,20,5,0,23
2017,49,3281,68,3415,62,H,0,21,55,4,17,22,25,14,34,15,15,3,0,17,23,63,6,18,10,14,8,21,12,8,7,2,23
2017,49,3287,77,3145,68,H,0,30,65,10,21,7,7,7,22,20,8,8,6,20,27,58,4,15,10,16,11,25,19,15,4,1,12
2017,49,3292,71,3283,52,A,0,27,47,6,14,11,14,5,22,19,15,8,5,18,20,57,4,19,8,10,13,17,15,16,9,3,19
2017,49,3294,60,3334,56,A,0,22,53,9,25,7,11,8,20,17,21,7,1,14,18,43,2,12,18,20,5,25,10,23,14,3,18
2017,49,3301,74,3375,31,A,0,27,60,7,19,13,17,13,34,15,8,6,4,13,11,58,6,24,3,6,15,23,4,14,3,2,14
2017,49,3325,63,3127,55,H,0,19,51,11,32,14,18,11,25,13,16,13,2,13,18,52,12,29,7,8,10,22,11,19,7,2,12
2017,49,3328,81,3462,69,N,0,29,67,9,18,14,21,18,27,14,11,7,4,17,25,54,8,19,11,18,6,23,13,12,7,1,19
2017,49,3329,67,3365,53,N,0,26,58,5,14,10,12,11,27,14,16,8,3,17,20,53,7,21,6,10,7,23,11,20,9,1,17
2017,49,3333,62,3424,59,N,0,20,41,5,17,17,22,9,30,11,22,2,4,16,22,65,6,17,9,15,16,15,7,9,12,1,20
2017,49,3337,62,3167,57,H,1,22,62,4,16,14,16,14,33,12,18,8,2,9,20,63,9,28,8,8,10,26,9,18,12,6,19
2017,49,3338,71,3431,46,N,0,27,61,5,19,12,16,8,33,20,11,9,2,14,18,58,2,18,8,11,8,30,5,16,5,3,19
2017,49,3340,77,3297,54,N,0,30,59,9,19,8,10,9,31,21,21,10,6,21,19,63,2,14,14,18,15,21,14,17,10,3,13
2017,49,3346,49,3308,46,N,0,15,54,4,25,15,21,12,21,11,21,12,6,25,17,47,1,5,11,14,9,29,4,28,11,3,22
2017,49,3356,77,3282,69,A,0,28,60,11,22,10,14,13,25,18,12,5,5,15,27,63,6,18,9,10,10,19,8,10,8,1,19
2017,49,3364,66,3394,60,N,0,24,51,5,14,13,18,14,28,15,20,5,3,11,24,63,3,8,9,11,13,16,13,12,9,5,20
2017,49,3369,75,3105,47,H,0,29,68,9,23,8,10,19,29,24,22,16,0,11,18,59,3,11,8,8,12,20,6,27,11,8,12
2017,49,3374,61,3411,36,H,0,21,51,5,11,14,18,14,21,16,21,12,6,14,13,45,6,21,4,8,11,17,8,27,11,5,17
2017,49,3377,97,3296,83,N,0,36,64,13,27,12,14,12,27,17,14,5,0,15,31,67,10,29,11,14,9,15,16,6,5,6,14
2017,49,3381,70,3414,58,A,0,26,68,5,17,13,19,19,33,17,12,6,0,15,20,61,5,19,13,17,11,27,11,14,5,4,17
2017,49,3391,78,3188,68,H,0,27,57,6,19,18,20,9,24,16,19,7,3,16,24,60,4,15,16,19,12,22,11,19,9,1,21
2017,49,3398,69,3126,60,N,0,21,55,7,18,20,34,13,29,14,20,17,3,21,20,55,3,20,17,26,11,26,13,24,13,1,21
2017,49,3402,69,3358,46,H,0,28,69,5,25,8,8,15,29,22,10,11,0,20,14,49,2,10,16,22,11,26,8,21,5,5,15
2017,49,3410,81,3295,67,H,0,29,65,11,27,12,17,10,28,15,12,11,9,19,22,58,9,23,14,18,9,29,14,17,5,0,16
2017,49,3418,86,3368,77,H,0,29,55,9,15,19,28,10,23,14,16,6,2,26,24,44,12,21,17,24,2,17,12,21,5,0,26
2017,49,3438,66,3208,43,A,0,27,62,3,10,9,11,14,28,13,16,12,2,15,16,51,3,13,8,19,12,23,12,20,8,2,12
2017,49,3459,59,3149,45,A,0,19,56,6,24,15,27,20,33,12,17,3,6,19,15,58,5,19,10,16,11,23,6,11,6,4,28
2017,49,3460,85,3184,73,H,0,27,61,9,22,22,27,13,25,13,10,9,2,10,30,62,8,19,5,9,9,23,17,12,4,2,23
2017,50,3103,78,3209,66,A,0,24,57,11,31,19,22,10,24,19,15,7,3,15,24,58,9,24,9,9,7,24,20,16,5,1,23
2017,50,3104,78,3431,60,N,0,29,65,11,25,9,15,17,17,15,13,11,4,12,27,52,5,12,1,3,9,24,13,24,4,2,18
2017,50,3126,83,3188,78,H,0,28,55,9,18,18,25,8,26,19,16,11,6,15,28,69,9,21,13,13,15,25,24,16,11,3,21
2017,50,3129,61,3218,49,H,0,24,62,7,26,6,11,16,24,17,14,8,3,18,17,51,1,12,14,25,11,25,6,13,7,3,14
2017,50,3137,69,3264,64,H,0,26,49,7,17,10,15,8,22,19,16,9,6,11,24,61,9,27,7,9,13,15,15,11,11,5,19
2017,50,3143,82,3328,74,N,0,24,60,6,17,28,40,21,26,17,33,12,5,22,24,68,5,22,21,25,19,19,11,28,18,3,30
2017,50,3144,62,3288,51,N,0,21,43,5,15,15,22,10,21,12,18,10,3,12,17,47,4,13,13,15,11,15,4,16,9,2,20
2017,50,3146,69,3222,55,N,0,31,56,4,12,3,7,7,23,21,8,4,3,14,19,54,6,20,11,12,12,19,12,15,3,2,15
2017,50,3157,79,3158,72,A,0,27,58,4,13,21,28,9,29,14,15,8,6,18,29,76,4,15,10,14,20,25,17,18,9,1,22
2017,50,3173,74,3401,57,N,0,29,57,12,22,4,6,10,26,19,15,6,7,13,24,63,3,11,6,8,14,19,15,12,7,3,8
2017,50,3177,100,3404,68,H,0,39,78,9,31,13,19,19,29,27,14,8,2,12,24,63,10,27,10,12,10,22,13,24,9,2,22
2017,50,3187,62,3380,55,H,0,27,54,2,8,6,17,12,28,11,22,6,2,14,23,64,2,10,7,9,13,23,14,18,14,4,19
2017,50,3190,70,3164,58,N,0,24,59,9,26,13,22,14,32,12,11,6,4,14,21,70,3,11,13,20,21,26,8,11,6,5,19
2017,50,3195,68,3151,55,H,0,25,55,10,22,8,12,11,18,15,10,14,0,14,19,44,5,16,12,15,9,22,8,20,4,9,12
2017,50,3206,68,3298,64,H,1,26,67,3,20,13,16,15,37,14,14,7,3,19,25,72,7,23,7,14,16,27,13,15,11,1,16
2017,50,3226,61,3430,56,H,0,20,48,9,25,12,22,12,24,16,11,3,6,19,17,49,3,12,19,26,13,22,5,10,8,1,22
2017,50,3231,102,3196,88,N,0,31,64,10,25,30,32,10,24,22,13,8,3,27,33,63,5,13,17,33,12,22,12,16,5,6,24
2017,50,3234,83,3245,48,H,0,33,67,7,23,10,19,12,38,21,14,10,4,17,19,77,5,28,5,8,22,26,6,17,5,3,19
2017,50,3249,76,3260,50,H,0,30,70,5,15,11,17,18,23,17,13,15,3,23,15,44,3,9,17,27,11,27,9,26,4,3,17
2017,50,3274,76,3263,51,H,0,31,60,6,15,8,9,15,25,17,14,4,2,18,17,49,4,22,13,18,9,14,9,15,6,1,13
2017,50,3275,65,3184,54,N,0,20,57,5,24,20,26,17,31,10,22,7,2,19,16,54,3,14,19,29,11,23,10,16,11,3,29
2017,50,3279,66,3122,38,H,0,26,57,1,8,13,18,8,33,4,14,13,3,13,14,58,1,17,9,15,11,23,9,17,6,2,21
2017,50,3280,90,3106,47,H,0,27,61,8,23,28,40,18,22,19,12,13,4,17,16,44,3,10,12,15,7,23,10,29,5,1,30
2017,50,3286,71,3142,52,H,0,27,72,9,31,8,12,16,36,14,11,5,2,17,21,68,0,13,10,12,14,28,4,13,2,5,19
2017,50,3296,86,3282,75,A,0,32,69,6,17,16,20,10,25,12,11,10,9,13,29,69,5,13,12,15,16,27,15,18,5,2,21
2017,50,3297,83,3117,78,N,0,31,57,9,19,12,15,10,24,19,13,3,1,17,28,68,8,23,14,21,20,15,13,8,5,4,21
2017,50,3314,87,3239,57,N,0,31,58,6,16,19,28,12,24,18,20,9,3,26,20,53,5,13,12,21,12,19,6,23,5,1,23
2017,50,3318,72,3176,69,A,0,24,63,6,21,18,20,15,25,14,13,6,4,18,28,59,7,20,6,13,9,26,17,15,9,3,17
2017,50,3323,79,3277,61,A,0,31,63,3,9,14,18,9,34,22,10,2,7,14,24,64,8,23,5,8,8,25,18,11,2,5,20
2017,50,3324,79,3436,55,H,0,26,73,4,27,23,31,23,22,14,11,21,2,18,19,55,6,26,11,13,13,31,13,28,4,3,23
2017,50,3329,63,3253,57,N,0,21,55,1,8,20,29,20,28,8,14,4,4,13,21,62,12,31,3,6,14,19,14,10,3,5,23
2017,50,3332,73,3225,70,H,0,27,61,12,23,7,9,13,28,19,16,6,4,10,26,66,11,33,7,8,11,20,16,9,8,2,11
2017,50,3333,75,3346,60,N,0,24,56,9,19,18,25,12,34,18,17,5,2,11,23,63,9,22,5,6,6,23,13,12,13,3,22
2017,50,3336,80,3233,67,H,0,31,59,9,22,9,15,13,26,20,19,9,3,16,25,63,9,23,8,15,16,17,13,18,11,3,17
2017,50,3338,71,3270,65,N,0,23,54,4,18,21,28,8,28,16,13,9,4,19,25,65,5,24,10,16,14,23,12,15,8,0,20
2017,50,3340,71,3244,61,N,0,24,59,0,8,23,28,10,32,14,16,12,8,15,25,72,6,16,5,13,18,25,15,17,8,1,25
2017,50,3342,72,3300,63,A,0,21,50,11,27,19,27,11,19,16,18,7,1,20,18,42,8,17,19,24,7,22,11,20,7,4,23
2017,50,3350,54,3202,48,A,0,21,65,4,23,8,14,13,28,7,10,12,4,15,17,56,2,22,12,19,16,34,9,19,4,3,17
2017,50,3364,66,3295,59,N,0,26,59,9,25,5,10,15,32,21,16,5,0,22,22,54,7,15,8,17,6,21,12,9,8,1,13
2017,50,3372,88,3341,64,H,0,28,60,6,14,26,32,15,26,17,18,13,2,23,25,66,1,14,13,22,19,21,11,21,7,4,23
2017,50,3377,68,3356,57,N,0,25,54,7,22,11,12,9,26,13,14,5,0,13,22,52,7,17,6,10,6,18,16,13,8,3,15
2017,50,3378,63,3365,54,N,0,23,59,3,15,14,17,12,32,7,11,5,1,10,22,67,4,22,6,8,14,26,11,12,5,4,18
2017,50,3379,73,3462,59,N,0,25,60,3,9,20,23,12,24,14,13,14,1,21,18,45,8,18,15,24,7,22,11,24,4,2,17
2017,50,3392,80,3197,49,H,0,25,50,11,23,19,25,8,21,21,9,12,0,19,18,49,5,16,8,16,13,18,5,20,3,1,25
2017,50,3393,92,3330,66,N,0,29,61,12,31,22,29,12,21,18,22,22,2,21,22,55,8,20,14,20,11,25,17,31,10,2,26
2017,50,3395,95,3108,39,H,0,35,52,9,13,16,24,11,36,23,22,11,5,19,15,56,4,14,5,19,12,7,6,21,13,3,19
2017,50,3398,56,3391,50,A,0,21,60,7,17,7,12,13,24,12,15,9,1,20,15,57,2,18,18,23,17,29,7,16,3,4,17
2017,50,3400,80,3309,48,H,0,33,64,4,16,10,16,12,32,22,18,15,7,18,17,56,4,15,10,14,9,19,4,25,8,2,14
2017,50,3410,55,3394,46,H,0,17,53,7,19,14,20,4,26,10,13,12,3,20,15,54,1,12,15,23,18,35,12,26,7,1,20
2017,50,3416,81,3303,41,H,0,33,77,2,10,13,15,22,22,18,11,18,3,12,17,43,2,15,5,9,6,23,11,29,3,3,17
2017,50,3417,83,3299,42,A,0,31,57,9,18,12,13,9,36,20,17,11,8,18,13,65,5,19,11,18,23,18,8,23,7,1,16
2017,50,3424,52,3308,47,N,0,17,45,7,16,11,17,7,28,12,17,9,2,17,18,53,8,23,3,8,10,25,9,18,8,0,21
2017,50,3427,80,3251,64,H,0,26,65,8,23,20,26,14,26,12,9,13,4,17,26,60,4,14,8,17,14,27,19,21,4,3,22
2017,50,3442,80,3229,50,H,0,30,72,10,33,10,13,17,28,20,12,9,7,15,18,58,5,17,9,13,13,26,9,21,7,5,20
2017,50,3453,61,3139,34,H,0,19,47,7,21,16,22,14,21,12,15,16,1,9,13,40,6,23,2,2,6,16,8,24,8,1,19
2017,50,3456,73,3384,60,H,0,25,65,2,9,21,30,17,30,18,11,14,9,17,21,60,11,35,7,9,10,28,13,20,9,11,24
2017,50,3460,62,3236,51,H,0,24,53,5,12,9,10,11,15,14,10,8,2,16,18,37,2,8,13,16,7,19,6,21,2,1,14
2017,51,3111,81,3421,51,H,0,29,66,5,12,18,25,18,33,21,17,12,9,27,15,55,2,16,19,29,12,24,7,16,6,2,22
2017,51,3112,61,3429,57,H,0,22,54,3,11,14,21,16,23,11,23,9,6,20,21,53,1,11,14,22,12,20,12,14,13,8,17
2017,51,3113,63,3221,33,H,0,26,55,2,11,9,15,12,29,19,13,10,6,9,14,50,2,11,3,4,8,19,6,19,9,7,14
2017,51,3115,53,3288,44,N,0,18,45,2,7,15,18,9,31,9,21,7,0,17,18,60,1,13,7,14,14,19,8,14,13,0,16
2017,51,3120,85,3179,80,N,0,28,62,6,20,23,34,12,22,15,14,13,4,25,27,51,4,13,22,32,9,26,16,24,9,1,26
2017,51,3130,65,3171,53,H,0,22,57,3,15,18,26,13,27,13,8,8,5,20,19,50,7,14,8,19,10,25,13,17,2,4,20
2017,51,3136,73,3262,62,H,0,28,64,6,15,11,13,16,24,21,15,7,2,20,21,54,8,15,12,17,11,21,14,18,10,0,17
2017,51,3138,68,3382,47,H,0,27,68,2,13,12,18,13,32,15,8,11,1,18,18,52,2,15,9,12,3,30,10,19,2,4,15
2017,51,3143,80,3117,55,N,0,35,62,1,9,9,16,16,34,19,18,10,2,18,18,57,8,23,11,18,10,15,10,12,9,1,19
2017,51,3150,93,3172,79,H,0,31,62,13,22,18,21,9,23,18,21,14,6,19,31,71,4,21,13,20,21,23,12,25,10,2,24
2017,51,3153,78,3183,64,H,0,29,61,7,17,13,20,11,18,19,15,15,1,19,22,43,5,11,15,21,4,24,16,24,5,1,17
2017,51,3155,69,3240,63,A,0,22,47,4,5,21,29,9,26,10,21,11,2,16,25,67,7,22,6,7,17,20,10,18,9,7,25
2017,51,3156,64,3132,56,A,0,20,55,5,13,19,32,8,32,4,12,7,5,24,18,60,7,27,13,19,14,32,9,17,3,2,27
2017,51,3161,63,3285,49,A,0,22,53,8,22,11,14,8,21,13,7,9,5,20,17,50,4,16,11,21,15,26,6,14,2,0,17
2017,51,3163,84,3304,41,A,0,32,70,8,17,12,14,19,28,22,11,16,2,12,16,56,8,26,1,4,14,20,15,24,2,3,18
2017,51,3166,72,3265,50,A,0,28,60,10,24,6,7,5,32,16,11,7,7,12,19,56,4,18,8,12,8,26,14,15,7,0,8
2017,51,3173,77,3330,69,N,0,23,63,5,21,26,32,21,26,10,10,3,4,19,27,62,4,15,11,20,12,22,13,10,4,1,28
2017,51,3180,81,3248,39,A,0,28,56,10,26,15,19,14,21,17,12,14,1,12,15,44,2,18,7,14,12,15,3,24,7,1,23
2017,51,3181,68,3437,50,H,0,28,52,4,6,8,11,6,30,13,10,6,2,8,19,61,10,41,2,2,11,20,13,10,4,1,12
2017,51,3185,65,3102,44,H,0,25,66,3,16,12,19,14,37,9,13,10,1,23,14,61,2,6,14,23,16,31,4,22,9,3,21
2017,51,3189,65,3103,62,N,0,24,66,4,18,13,20,13,29,13,15,8,3,11,21,59,10,32,10,10,8,31,15,19,4,2,19
2017,51,3191,63,3105,54,H,0,22,59,7,21,12,17,19,22,13,17,10,2,8,22,52,5,11,5,7,8,22,11,20,7,5,16
2017,51,3196,78,3197,65,N,0,31,66,4,17,12,18,16,22,18,29,20,2,21,23,64,6,22,13,15,18,22,14,36,15,3,22
2017,51,3199,83,3273,40,A,0,30,58,10,27,13,18,19,37,21,18,8,1,22,16,64,2,18,6,14,16,12,5,13,11,2,18
2017,51,3212,87,3368,71,A,0,34,73,5,15,14,21,18,22,11,15,13,1,20,24,48,5,16,18,23,4,26,14,24,7,0,21
2017,51,3216,67,3174,66,A,0,28,64,7,21,4,9,14,18,14,14,12,2,16,25,50,6,15,10,11,7,24,15,21,6,4,12
2017,51,3217,65,3373,58,A,0,24,55,8,19,9,18,13,33,15,26,9,2,11,21,61,7,26,9,13,6,22,13,17,13,2,15
2017,51,3231,74,3392,60,A,0,31,57,7,16,5,6,10,24,20,12,7,4,14,23,56,9,22,5,8,9,17,9,14,6,2,11
2017,51,3232,72,3409,68,H,0,23,57,6,16,20,29,13,25,13,9,4,4,17,26,74,8,26,8,9,23,24,11,9,5,1,21
2017,51,3235,76,3357,56,H,0,27,69,5,20,17,25,24,38,16,17,5,5,16,21,67,6,25,8,13,10,20,7,12,9,3,19
2017,51,3236,68,3184,59,N,0,19,45,5,13,25,28,9,25,11,22,9,0,12,23,58,3,13,10,12,10,17,12,18,12,2,23
2017,51,3237,67,3345,62,A,0,24,51,3,10,16,22,12,27,11,15,6,3,15,27,70,5,12,3,8,18,17,16,11,8,3,18
2017,51,3242,90,3415,84,H,1,28,64,10,20,24,31,12,35,12,17,8,4,20,29,68,13,30,13,21,10,26,18,17,5,5,21
2017,51,3246,69,3450,67,H,0,22,60,8,21,17,23,14,23,12,18,6,2,14,26,63,10,26,5,11,12,26,12,19,9,5,21
2017,51,3247,78,3175,38,H,0,29,60,5,16,15,17,15,37,22,25,8,9,14,15,72,3,17,5,6,19,18,2,21,11,2,18
2017,51,3252,71,3399,69,H,1,28,66,7,17,8,13,11,16,12,19,14,5,23,26,54,4,12,13,17,14,30,18,29,5,4,17
2017,51,3257,78,3435,66,A,0,32,68,5,18,9,14,13,32,18,16,7,2,24,21,67,6,17,18,27,18,26,14,16,7,2,16
2017,51,3261,69,3114,49,H,0,29,48,0,1,11,17,7,26,6,16,7,3,15,17,51,3,17,12,14,9,15,6,14,6,0,17
2017,51,3266,62,3307,52,H,0,23,71,10,30,6,8,16,37,16,14,8,5,14,21,61,4,17,6,13,7,32,12,14,6,5,14
2017,51,3268,77,3182,57,A,0,27,54,4,7,19,28,12,27,19,19,8,4,20,16,52,5,20,20,23,11,17,14,21,6,3,24
2017,51,3272,73,3311,62,H,0,25,63,1,10,22,26,17,27,12,17,13,3,17,20,59,7,24,15,15,9,22,10,17,10,2,25
2017,51,3293,80,3290,62,A,0,31,57,11,23,7,10,13,28,11,28,8,5,25,23,69,4,15,12,27,24,15,11,18,11,3,18
2017,51,3297,58,3379,53,N,0,19,44,7,20,13,16,7,22,13,21,10,1,13,20,59,4,13,9,14,18,17,12,20,13,1,19
2017,51,3306,56,3148,52,H,0,25,61,3,11,3,6,11,25,19,9,6,4,12,19,52,8,22,6,11,10,26,14,13,8,2,11
2017,51,3315,65,3360,61,A,0,23,52,5,14,14,21,11,26,9,15,7,8,20,22,62,6,21,11,19,19,22,16,13,4,4,18
2017,51,3326,88,3457,48,H,0,34,78,9,24,11,20,22,30,22,9,10,7,15,16,56,3,15,13,16,13,28,8,24,3,0,18
2017,51,3328,74,3340,60,N,0,26,71,4,18,18,27,14,16,8,16,27,2,22,20,40,7,14,13,19,6,35,11,42,4,3,20
2017,51,3331,70,3116,60,A,0,30,66,8,14,2,4,9,29,14,10,6,1,15,24,60,1,8,11,15,8,26,10,10,6,7,9
2017,51,3333,73,3329,54,N,0,32,60,4,12,5,6,11,31,17,15,3,4,13,21,54,3,15,9,13,4,18,16,10,3,4,10
2017,51,3343,107,3447,44,H,0,44,78,9,20,10,12,14,27,26,7,20,9,15,17,46,3,11,7,14,4,21,7,28,5,0,11
2017,51,3344,62,3284,58,A,0,22,64,4,16,14,21,18,29,13,10,6,4,15,22,63,7,26,7,11,13,27,13,14,7,11,23
2017,51,3346,63,3253,60,N,0,21,58,9,29,12,16,14,30,14,19,8,7,23,19,56,4,19,18,26,12,26,9,14,8,1,19
2017,51,3351,77,3383,60,H,0,24,52,4,11,25,26,2,27,16,15,13,3,12,22,57,6,24,10,10,8,26,12,22,9,2,20
2017,51,3355,78,3455,58,A,0,27,53,9,20,15,18,14,21,16,13,7,2,11,26,50,3,11,3,5,5,12,15,16,5,2,14
2017,51,3365,60,3308,46,N,0,21,47,4,15,14,21,11,20,18,13,7,5,16,17,48,7,23,5,6,10,18,11,17,6,1,20
2017,51,3374,77,3370,43,H,0,25,54,5,15,22,31,13,42,16,20,6,5,17,15,62,4,21,9,22,12,18,9,14,9,5,29
2017,51,3376,70,3366,30,A,0,30,62,2,13,8,16,18,32,19,10,12,6,9,11,51,3,15,5,5,8,17,3,16,7,1,9
2017,51,3378,77,3424,42,N,0,32,62,5,19,8,9,12,36,15,12,5,2,9,16,56,4,19,6,7,4,19,9,12,6,1,12
2017,51,3381,77,3169,71,A,0,28,62,4,13,17,24,11,23,18,16,9,0,20,26,68,4,17,15,22,22,25,10,21,6,6,24
2017,51,3385,74,3241,63,H,0,24,54,3,12,23,25,13,23,13,18,8,1,23,21,55,3,17,18,22,12,18,11,17,10,2,27
2017,51,3387,72,3281,61,H,0,23,56,10,24,16,22,9,23,18,12,3,3,23,19,48,6,18,17,24,7,28,12,20,6,3,29
2017,51,3390,71,3203,52,A,0,26,53,4,13,15,23,6,30,13,15,11,3,17,19,67,5,21,9,16,21,26,9,16,8,7,17
2017,51,3397,110,3407,84,H,0,40,78,11,23,19,26,21,38,27,24,6,5,16,34,99,8,35,8,11,27,23,20,14,11,2,26
2017,51,3401,105,3393,84,N,0,33,55,5,11,34,40,14,25,25,14,8,3,21,33,81,7,32,11,15,24,11,14,13,9,5,26
2017,51,3405,72,3178,66,H,0,27,62,2,18,16,28,8,29,19,14,10,1,21,23,55,8,19,12,20,8,33,14,24,7,0,28
2017,51,3408,63,3186,51,H,0,25,58,4,21,9,14,12,24,14,16,9,2,9,20,55,8,26,3,10,14,23,10,21,14,3,16
2017,51,3411,70,3198,62,A,0,25,54,5,15,15,24,16,26,13,18,6,1,18,24,58,6,18,8,11,9,17,20,12,10,3,22
2017,51,3412,66,3375,41,H,0,24,49,9,17,9,15,9,34,11,19,12,1,18,14,51,7,21,6,12,7,18,10,17,6,8,20
2017,51,3413,78,3362,58,A,0,29,61,8,17,12,14,6,37,12,12,6,5,10,25,72,4,18,4,4,8,27,4,10,8,2,16
2017,51,3419,77,3223,65,A,0,25,56,5,16,22,25,15,22,11,20,8,7,20,24,61,4,13,13,16,16,19,10,21,7,8,23
2017,51,3420,57,3254,45,A,0,19,51,6,20,13,17,7,24,13,14,15,1,15,17,57,5,21,6,9,17,26,9,23,8,2,16
2017,51,3422,59,3313,52,H,0,22,52,4,13,11,14,10,32,11,21,8,6,13,22,64,3,11,5,8,13,19,9,12,10,8,14
2017,51,3425,83,3414,45,A,0,29,66,9,22,16,19,16,27,20,19,17,0,12,20,53,1,8,4,6,7,22,12,27,8,3,18
2017,51,3428,78,3319,65,H,0,28,66,5,25,17,25,14,34,16,9,4,3,22,21,67,8,29,15,22,15,28,15,9,3,0,20
2017,51,3438,60,3271,50,H,0,23,63,3,17,11,16,19,29,11,18,11,3,17,20,56,6,20,4,6,8,24,8,18,7,2,19
2017,51,3439,71,3347,52,H,0,24,68,6,18,17,27,15,30,11,11,11,4,13,21,59,3,11,7,11,10,34,7,19,7,8,21
2017,51,3441,73,3219,64,H,0,27,61,7,20,12,21,17,29,16,12,4,4,13,25,71,7,25,7,8,17,21,14,10,5,1,23
