Season,DayNum,team_1,team_2,team_1_won,team_1_Season,team_1_TeamID,team_1_FGM,team_1_FGA,team_1_FGM2,team_1_FGA2,team_1_FGM3,team_1_FGA3,team_1_FTM,team_1_FTA,team_1_OR,team_1_DR,team_1_Ast,team_1_TO,team_1_Stl,team_1_Blk,team_1_PF,team_1_FGM_A,team_1_FGA_A,team_1_FGM2_A,team_1_FGA2_A,team_1_FGM3_A,team_1_FGA3_A,team_1_FTM_A,team_1_FTA_A,team_1_OR_A,team_1_DR_A,team_1_Ast_A,team_1_TO_A,team_1_Stl_A,team_1_Blk_A,team_1_PF_A,team_1_BIH,team_1_COL,team_1_DOL,team_1_DUN,team_1_MAS,team_1_MOR,team_1_POM,team_1_RPI,team_1_RTH,team_1_SEL,team_1_WLK,team_1_WOL,team_2_Season,team_2_TeamID,team_2_FGM,team_2_FGA,team_2_FGM2,team_2_FGA2,team_2_FGM3,team_2_FGA3,team_2_FTM,team_2_FTA,team_2_OR,team_2_DR,team_2_Ast,team_2_TO,team_2_Stl,team_2_Blk,team_2_PF,team_2_FGM_A,team_2_FGA_A,team_2_FGM2_A,team_2_FGA2_A,team_2_FGM3_A,team_2_FGA3_A,team_2_FTM_A,team_2_FTA_A,team_2_OR_A,team_2_DR_A,team_2_Ast_A,team_2_TO_A,team_2_Stl_A,team_2_Blk_A,team_2_PF_A,team_2_BIH,team_2_COL,team_2_DOL,team_2_DUN,team_2_MAS,team_2_MOR,team_2_POM,team_2_RPI,team_2_RTH,team_2_SEL,team_2_WLK,team_2_WOL
2015,12,1315,1320,0,2015.0,1315.0,23.39,54.46,17.39,36.32,6.0,18.14,14.29,21.0,8.64,23.04,11.75,12.29,5.93,2.96,21.46,26.14,55.14,19.82,38.75,6.32,16.39,16.89,23.29,9.46,26.32,13.57,12.5,6.68,3.57,18.82,285.8666666666667,290.06666666666666,294.5,307.875,289.05555555555554,313.22222222222223,310.6666666666667,271.3,302.8333333333333,296.9166666666667,289.375,284.5,2015.0,1320.0,22.27,46.12,14.94,27.7,7.33,18.42,13.48,18.58,7.21,23.61,11.94,10.48,5.94,2.48,14.36,19.42,49.67,13.45,30.73,5.97,18.94,9.48,13.27,8.7,19.76,9.3,11.27,4.94,2.3,18.58,14.8,15.466666666666667,15.357142857142858,42.125,28.0,41.72222222222222,25.833333333333332,17.6,21.75,19.25,30.3125,12.083333333333334
2015,12,1111,1325,0,2015.0,1111.0,21.97,55.24,15.55,34.97,6.41,20.28,13.14,18.55,11.38,23.45,10.97,13.72,4.21,2.1,19.0,25.34,55.31,20.1,39.03,5.24,16.28,14.17,20.76,10.03,24.93,12.55,11.45,6.21,3.21,19.17,251.26666666666668,263.2,242.21428571428572,298.125,266.1111111111111,275.22222222222223,291.5,263.9,277.0,275.25,291.3125,249.08333333333334,2015.0,1325.0,24.23,55.93,17.0,34.7,7.23,21.23,11.9,16.2,8.9,25.17,11.37,12.73,5.13,4.27,17.07,25.47,59.17,18.1,38.67,7.37,20.5,13.9,19.03,11.03,25.47,11.87,10.43,6.27,2.83,16.37,218.0,212.6,227.57142857142858,193.375,205.88888888888889,189.22222222222223,199.88888888888889,220.4,210.41666666666666,216.58333333333334,216.25,231.0
2015,12,1330,1423,1,2015.0,1330.0,23.9,54.77,17.97,36.87,5.94,17.9,11.61,17.23,12.32,23.52,13.32,10.87,6.39,3.32,17.52,19.26,47.97,13.55,29.55,5.71,18.42,12.48,19.0,8.61,21.9,9.61,13.06,4.74,2.84,16.84,37.13333333333333,32.53333333333333,42.42857142857143,75.125,72.88888888888889,91.55555555555556,69.66666666666667,39.9,57.666666666666664,44.166666666666664,51.875,40.833333333333336,2015.0,1423.0,24.67,56.9,19.8,42.57,4.87,14.33,14.57,21.37,11.17,23.8,10.8,12.57,7.5,4.47,21.0,23.03,53.77,17.67,37.5,5.37,16.27,17.43,25.43,11.2,24.57,11.2,14.17,6.33,3.6,18.3,156.06666666666666,170.46666666666667,146.07142857142858,203.0,182.27777777777777,216.38888888888889,195.05555555555554,151.8,189.83333333333334,179.5,160.875,163.58333333333334
2015,12,1331,1409,1,2015.0,1331.0,22.4,52.97,16.93,37.2,5.47,15.77,17.07,23.73,10.3,22.77,10.2,11.9,5.4,3.67,19.1,24.4,54.1,18.43,37.93,5.97,16.17,14.4,20.2,10.23,23.97,11.1,12.37,5.77,3.67,20.63,201.13333333333333,197.0,179.0,169.5,186.55555555555554,202.88888888888889,195.66666666666666,170.2,189.16666666666666,187.75,220.125,182.0,2015.0,1409.0,22.13,52.61,16.58,35.81,5.55,16.81,14.39,22.29,10.52,25.97,10.9,11.39,5.68,3.55,16.58,21.1,54.1,14.52,33.74,6.58,20.35,10.74,16.42,9.97,24.32,10.97,12.61,5.29,3.65,19.58,81.33333333333333,60.0,69.5,64.125,93.55555555555556,60.888888888888886,69.33333333333333,42.8,78.75,63.5,103.875,77.25
2015,12,1340,1425,1,2015.0,1340.0,24.22,56.37,17.7,38.89,6.52,17.48,15.59,21.0,9.7,22.48,12.59,11.0,5.89,3.93,17.78,26.48,57.19,19.19,38.22,7.3,18.96,13.19,17.96,10.67,25.44,14.93,11.78,5.56,3.26,19.22,217.6,220.66666666666666,203.92857142857142,255.5,222.5,271.3333333333333,264.72222222222223,236.6,241.58333333333334,240.91666666666666,253.125,210.66666666666666,2015.0,1425.0,24.59,58.22,19.28,42.06,5.31,16.16,12.47,19.66,11.44,24.47,12.41,13.97,6.5,4.16,17.66,25.34,60.09,18.34,38.88,7.0,21.22,13.28,18.75,12.75,24.91,13.44,13.34,6.88,3.72,17.94,155.2,140.4,163.42857142857142,137.125,157.72222222222223,151.22222222222223,157.27777777777777,173.8,129.66666666666666,138.16666666666666,157.3125,171.66666666666666
2015,12,1107,1344,0,2015.0,1107.0,22.06,50.16,15.91,33.06,6.16,17.09,15.22,20.0,10.0,23.62,10.44,11.69,5.66,1.62,16.5,21.0,50.0,13.41,29.19,7.59,20.81,10.62,15.19,8.09,20.78,11.56,12.47,4.78,3.44,18.88,159.2,168.06666666666666,152.14285714285714,178.625,157.72222222222223,164.77777777777777,153.16666666666666,135.1,165.33333333333334,160.16666666666666,158.5625,127.5,2015.0,1344.0,24.48,55.45,19.61,39.7,4.88,15.76,16.36,23.06,12.06,23.97,14.09,11.85,7.21,4.67,18.39,22.48,53.39,16.12,34.27,6.36,19.12,14.15,20.58,10.03,22.12,12.18,13.03,5.7,3.12,19.45,30.533333333333335,33.0,32.714285714285715,53.625,32.388888888888886,30.88888888888889,46.166666666666664,21.3,28.916666666666668,25.166666666666668,36.4375,27.5
2015,12,1360,1369,1,2015.0,1360.0,22.13,52.67,15.83,34.4,6.3,18.27,13.93,20.2,10.17,22.23,12.43,11.77,6.43,3.77,20.0,21.8,50.4,17.13,36.57,4.67,13.83,14.67,21.2,10.27,23.77,11.37,13.6,5.33,3.6,19.4,146.93333333333334,159.13333333333333,139.35714285714286,107.375,129.77777777777777,92.22222222222223,106.77777777777777,170.5,129.83333333333334,143.83333333333334,118.25,156.91666666666666,2015.0,1369.0,24.18,55.86,17.93,37.29,6.25,18.57,13.5,20.36,11.5,23.21,12.04,12.82,6.86,4.36,20.18,23.68,53.86,16.93,36.64,6.75,17.21,15.5,22.54,10.71,24.25,11.86,12.86,5.86,2.61,18.39,264.1333333333333,267.2,258.07142857142856,231.625,257.8333333333333,234.22222222222223,243.72222222222223,286.0,270.4166666666667,272.3333333333333,245.8125,279.5833333333333
2015,12,1197,1367,0,2015.0,1197.0,19.31,51.72,15.21,37.21,4.1,14.52,12.69,19.55,9.69,21.83,8.31,14.31,4.93,2.14,17.86,26.41,56.31,18.97,35.1,7.45,21.21,12.66,19.66,12.0,26.41,15.66,12.14,7.1,3.66,17.9,349.3333333333333,350.4,350.0,349.25,346.3888888888889,348.8333333333333,348.8333333333333,350.3,350.5,350.5833333333333,350.5,349.8333333333333,2015.0,1367.0,24.8,57.57,17.2,35.13,7.6,22.43,11.63,17.7,12.57,23.5,13.77,10.53,7.37,2.8,16.93,22.47,54.77,15.77,33.2,6.7,21.57,11.3,17.07,11.77,23.33,12.2,13.23,4.9,2.87,16.9,166.6,159.8,164.42857142857142,131.375,164.55555555555554,190.83333333333334,170.05555555555554,212.3,163.25,172.25,156.125,167.41666666666666
2015,12,1171,1382,0,2015.0,1171.0,22.5,51.64,16.64,34.96,5.86,16.68,12.11,18.75,10.29,22.43,12.29,12.82,7.61,3.5,19.21,20.75,48.61,14.18,29.89,6.57,18.71,14.14,20.75,8.96,22.79,11.57,13.54,5.93,2.93,18.18,224.33333333333334,233.26666666666668,227.42857142857142,217.75,226.72222222222223,182.44444444444446,198.72222222222223,211.7,233.91666666666666,233.83333333333334,207.75,213.16666666666666,2015.0,1382.0,23.65,55.58,18.55,39.35,5.1,16.23,14.87,21.06,12.39,24.81,12.35,12.39,6.65,4.81,17.26,22.81,54.1,16.06,35.48,6.74,18.61,12.32,18.35,10.13,23.03,13.13,12.94,5.94,3.61,18.74,116.13333333333334,114.86666666666666,132.92857142857142,109.125,110.88888888888889,117.38888888888889,115.94444444444444,142.7,122.91666666666667,127.33333333333333,110.375,134.5
2015,12,1356,1387,0,2015.0,1356.0,20.41,49.31,16.16,36.53,4.25,12.78,14.06,20.22,10.09,21.09,8.34,12.78,6.59,2.12,18.53,20.84,46.75,14.47,30.03,6.38,16.72,13.94,19.09,7.47,22.06,12.12,13.09,5.94,3.19,18.03,263.0,258.8666666666667,267.2142857142857,197.5,230.27777777777777,206.0,211.16666666666666,286.9,253.5,260.6666666666667,237.3125,284.3333333333333,2015.0,1387.0,20.19,49.48,14.87,32.9,5.32,16.58,13.39,20.52,9.06,21.42,12.03,13.97,5.16,2.26,20.0,22.9,50.19,16.94,33.48,5.97,16.71,15.13,22.35,10.13,24.26,13.19,13.35,6.87,4.39,19.71,217.46666666666667,197.06666666666666,212.0,177.0,187.0,195.61111111111111,224.94444444444446,232.4,204.5,201.58333333333334,246.1875,242.58333333333334
2015,12,1412,1419,0,2015.0,1412.0,23.7,55.36,18.21,38.82,5.48,16.55,15.21,20.58,11.73,24.42,14.15,13.76,6.58,5.24,17.88,24.06,57.12,18.21,38.73,5.85,18.39,13.3,19.45,12.06,22.79,11.85,13.33,6.27,3.88,18.58,209.73333333333332,193.46666666666667,193.85714285714286,178.0,189.83333333333334,189.77777777777777,173.66666666666666,169.7,164.83333333333334,166.5,196.125,197.66666666666666,2015.0,1419.0,23.03,56.14,17.9,39.34,5.14,16.79,10.1,14.14,11.07,25.59,12.45,11.34,4.52,3.86,15.55,21.28,55.48,15.41,35.86,5.86,19.62,12.0,16.79,10.76,24.14,10.79,10.62,5.24,3.48,14.24,204.46666666666667,200.8,179.28571428571428,211.125,192.55555555555554,215.88888888888889,225.66666666666666,132.2,198.58333333333334,193.91666666666666,208.9375,170.83333333333334
2015,12,1122,1443,0,2015.0,1122.0,21.96,55.07,16.96,38.43,5.0,16.64,15.11,22.89,11.89,22.04,11.82,14.18,6.32,3.82,17.57,25.64,53.61,18.14,34.18,7.5,19.43,14.89,20.61,9.11,25.46,13.86,13.86,7.93,3.21,19.57,314.73333333333335,321.06666666666666,311.57142857142856,304.25,305.6111111111111,302.94444444444446,292.6111111111111,317.1,314.5833333333333,313.8333333333333,316.0,310.4166666666667,2015.0,1443.0,24.03,56.0,16.6,35.13,7.43,20.87,14.23,21.67,10.87,25.47,13.67,12.97,5.17,3.2,18.17,24.27,56.67,17.67,36.7,6.6,19.97,13.03,19.3,10.5,24.83,12.4,12.9,6.43,3.43,19.13,121.46666666666667,116.73333333333333,110.5,135.0,130.27777777777777,135.88888888888889,127.44444444444444,96.9,111.0,108.25,142.3125,100.5
2015,13,1112,1169,1,2015.0,1112.0,26.71,54.56,21.65,40.5,5.06,14.06,17.97,25.71,10.82,26.41,14.21,11.21,7.18,3.59,17.91,20.18,51.53,14.85,35.32,5.32,16.21,12.94,18.71,7.59,20.88,9.85,14.15,4.68,2.56,21.12,7.2,6.666666666666667,8.214285714285714,3.75,6.333333333333333,4.111111111111111,5.222222222222222,6.6,8.083333333333334,8.166666666666666,8.875,8.333333333333334,2015.0,1169.0,22.16,52.58,18.87,42.61,3.29,9.97,16.55,21.61,9.42,23.9,13.42,12.94,5.39,3.55,18.26,24.58,55.94,16.68,34.35,7.9,21.58,14.1,20.06,10.48,23.71,13.77,11.0,6.87,2.9,18.48,303.3333333333333,299.2,307.35714285714283,277.5,281.5,235.33333333333334,261.3333333333333,279.6,285.6666666666667,288.4166666666667,290.0,307.6666666666667
2015,13,1106,1116,0,2015.0,1106.0,25.78,59.37,20.07,43.26,5.7,16.11,13.44,20.56,13.33,25.93,13.41,13.7,6.07,4.19,18.0,23.89,57.22,18.0,39.7,5.89,17.52,13.3,20.37,10.74,23.74,12.04,13.33,7.3,2.93,18.33,233.8,217.2,250.0,275.875,279.5,292.44444444444446,265.8888888888889,241.9,279.1666666666667,248.75,234.0,219.5,2015.0,1116.0,27.41,61.26,20.74,42.21,6.68,19.06,16.53,22.82,13.0,22.76,16.15,11.74,7.76,4.76,18.97,24.24,56.29,18.0,38.65,6.24,17.65,15.44,21.65,11.82,23.53,12.56,15.97,5.53,2.94,19.29,25.4,24.133333333333333,27.5,32.0,27.61111111111111,29.055555555555557,34.333333333333336,21.2,24.5,25.333333333333332,24.0625,24.083333333333332
2015,13,1143,1244,1,2015.0,1143.0,24.88,56.61,19.27,41.0,5.61,15.61,11.15,17.18,9.09,26.39,12.45,11.06,4.15,3.85,19.0,23.73,55.73,19.0,41.64,4.73,14.09,15.12,21.67,8.88,25.73,10.79,9.58,5.03,3.7,17.09,75.33333333333333,75.13333333333334,82.0,76.0,81.77777777777777,77.55555555555556,100.05555555555556,107.3,78.41666666666667,80.41666666666667,89.8125,90.58333333333333,2015.0,1244.0,21.67,55.1,15.13,34.4,6.53,20.7,11.97,16.43,10.73,23.23,10.13,14.3,5.2,3.47,17.73,26.37,58.5,19.73,38.67,6.63,19.83,14.7,20.93,12.6,25.47,13.33,10.8,6.8,3.47,15.83,300.93333333333334,302.73333333333335,311.7857142857143,322.75,317.44444444444446,323.55555555555554,328.94444444444446,312.2,317.5833333333333,316.3333333333333,319.75,315.9166666666667
2015,13,1150,1189,1,2015.0,1150.0,26.81,57.94,20.53,41.25,6.28,16.69,13.91,21.41,11.91,24.53,13.66,13.59,6.47,2.5,17.44,25.56,58.16,17.78,36.81,7.78,21.34,13.5,19.25,11.16,23.38,13.44,12.75,6.16,3.38,19.5,133.4,157.4,141.78571428571428,148.625,138.77777777777777,132.16666666666666,119.88888888888889,175.7,136.25,145.41666666666666,109.8125,158.91666666666666,2015.0,1189.0,23.19,56.16,16.26,36.03,6.94,20.13,14.45,21.13,10.32,22.84,11.03,13.13,6.29,1.35,21.1,24.32,53.74,17.87,35.29,6.45,18.45,15.9,23.68,10.68,26.68,12.13,14.65,6.32,3.65,19.84,221.73333333333332,229.26666666666668,214.64285714285714,217.875,223.44444444444446,248.55555555555554,252.66666666666666,263.1,245.91666666666666,242.58333333333334,223.3125,238.08333333333334
2015,13,1152,1166,0,2015.0,1152.0,19.62,53.55,13.55,33.45,6.07,20.1,9.93,14.52,12.28,19.9,8.83,14.93,7.69,2.86,22.17,21.55,47.41,14.59,29.14,6.97,18.28,17.45,25.62,10.0,23.97,12.9,14.14,7.31,3.52,15.76,335.8666666666667,337.46666666666664,332.64285714285717,333.125,326.3888888888889,337.1666666666667,337.27777777777777,333.7,332.5833333333333,334.25,329.5,334.5833333333333,2015.0,1166.0,22.61,53.82,14.67,30.82,7.94,23.0,14.15,19.52,10.55,23.94,13.61,11.85,4.45,2.33,17.91,23.61,53.97,16.27,34.7,7.33,19.27,12.33,18.03,9.36,23.15,12.97,10.94,5.94,3.39,18.58,107.2,117.06666666666666,115.78571428571429,92.625,85.05555555555556,90.16666666666667,87.94444444444444,139.4,95.41666666666667,106.5,95.3125,126.83333333333333
2015,13,1176,1226,1,2015.0,1176.0,21.9,45.63,14.43,26.0,7.47,19.63,10.9,14.23,4.93,18.97,15.23,11.27,5.97,1.83,20.37,20.97,44.27,16.07,31.07,4.9,13.2,16.17,22.67,7.97,20.67,10.17,12.03,5.2,2.2,15.93,220.66666666666666,217.26666666666668,244.35714285714286,202.125,216.55555555555554,174.0,184.88888888888889,235.6,217.0,222.83333333333334,207.75,236.33333333333334,2015.0,1226.0,23.07,52.96,18.32,39.36,4.75,13.61,12.75,19.57,10.14,22.11,10.82,11.96,6.68,2.57,17.68,23.71,53.79,15.21,30.86,8.5,22.93,13.79,18.71,10.54,23.79,14.64,11.96,4.71,3.93,18.86,332.53333333333336,337.0,332.57142857142856,291.25,315.94444444444446,313.1111111111111,309.1111111111111,343.8,321.0,329.5,326.25,333.1666666666667
2015,13,1203,1353,1,2015.0,1203.0,23.67,53.67,18.27,38.27,5.39,15.39,14.45,21.21,12.12,24.76,11.73,12.36,5.48,3.94,15.79,22.21,55.7,16.03,36.39,6.18,19.3,10.76,15.79,10.97,21.39,10.85,11.73,6.7,4.3,19.24,56.733333333333334,59.06666666666667,54.57142857142857,66.5,58.388888888888886,55.77777777777778,63.94444444444444,65.0,58.666666666666664,55.166666666666664,52.5,45.666666666666664,2015.0,1353.0,21.47,54.72,16.72,38.62,4.75,16.09,11.62,17.81,11.22,23.72,10.72,13.03,5.56,3.69,16.56,24.09,55.47,17.06,34.59,7.03,20.88,11.97,17.75,10.84,25.53,13.59,11.81,6.41,3.28,16.75,138.26666666666668,129.53333333333333,128.5,168.625,140.66666666666666,143.27777777777777,173.0,127.6,125.08333333333333,125.83333333333333,158.875,144.5
2015,13,1206,1343,1,2015.0,1206.0,22.2,53.33,18.03,40.13,4.17,13.2,14.67,21.97,12.67,23.23,9.8,14.33,5.87,3.57,20.6,22.9,52.53,16.17,33.43,6.73,19.1,16.73,23.47,10.13,22.63,12.57,12.17,6.73,3.8,19.4,212.2,208.26666666666668,208.21428571428572,193.125,205.55555555555554,165.38888888888889,193.11111111111111,194.7,171.83333333333334,183.75,197.0625,220.5,2015.0,1343.0,22.03,48.07,13.9,26.24,8.14,21.83,15.72,22.17,6.17,23.79,12.62,12.21,5.52,3.0,19.1,22.69,51.41,17.03,36.1,5.66,15.31,15.31,21.48,8.52,23.59,10.76,11.97,5.86,3.55,19.21,221.73333333333332,230.06666666666666,226.92857142857142,214.25,210.22222222222223,137.94444444444446,175.61111111111111,241.1,203.16666666666666,208.16666666666666,199.3125,220.16666666666666
2015,13,1216,1389,1,2015.0,1216.0,21.14,53.0,13.31,28.93,7.83,24.07,11.1,15.79,8.69,22.21,11.76,12.14,6.21,1.55,18.66,22.45,50.0,16.93,32.55,5.52,17.45,14.21,21.07,9.31,25.69,11.69,13.38,5.76,3.07,16.83,210.06666666666666,215.26666666666668,223.0,225.625,237.94444444444446,222.83333333333334,246.88888888888889,234.0,252.08333333333334,240.0,240.125,225.66666666666666,2015.0,1389.0,20.53,49.85,14.85,33.29,5.68,16.56,14.47,21.91,10.38,22.24,10.12,12.15,6.26,2.97,19.24,19.24,48.65,13.74,31.0,5.5,17.65,16.26,22.29,9.76,22.68,10.0,13.03,5.94,3.38,19.65,229.13333333333333,231.66666666666666,220.07142857142858,194.375,221.44444444444446,178.27777777777777,187.55555555555554,231.7,211.66666666666666,218.41666666666666,200.8125,212.75
2015,13,1217,1221,0,2015.0,1217.0,22.04,51.56,17.37,37.89,4.67,13.67,14.37,20.15,10.41,23.7,12.56,11.56,6.67,4.52,15.89,20.67,50.81,15.19,34.41,5.48,16.41,11.33,16.81,9.15,21.89,10.7,12.37,5.33,3.07,17.89,69.8,64.0,75.0,60.375,65.22222222222223,54.611111111111114,55.666666666666664,59.6,91.16666666666667,81.66666666666667,75.1875,75.0,2015.0,1221.0,22.55,54.34,16.38,36.03,6.17,18.31,13.55,18.93,10.17,20.48,10.86,10.9,7.41,4.66,19.48,23.38,49.45,17.52,33.83,5.86,15.62,14.62,20.45,8.62,24.1,13.66,13.9,5.21,3.38,17.14,196.8,207.86666666666667,221.5,232.5,200.88888888888889,176.77777777777777,222.44444444444446,209.1,229.33333333333334,225.91666666666666,214.875,210.41666666666666
2015,13,1164,1228,0,2015.0,1164.0,24.13,61.3,14.8,34.87,9.33,26.43,12.93,18.7,10.1,21.43,12.53,13.53,6.63,3.3,20.53,29.27,60.2,22.13,41.63,7.13,18.57,17.93,25.53,13.17,29.87,15.87,14.2,6.2,3.3,17.77,333.73333333333335,333.2,334.0,339.0,327.44444444444446,323.27777777777777,322.1111111111111,319.6,338.1666666666667,333.4166666666667,331.8125,335.8333333333333,2015.0,1228.0,23.91,57.44,16.69,37.22,7.22,20.22,14.44,18.19,10.44,23.88,11.84,9.94,6.31,3.22,17.38,22.59,54.28,16.25,34.69,6.34,19.59,11.62,16.25,9.34,24.47,11.69,12.97,4.88,3.25,16.72,52.333333333333336,59.733333333333334,53.785714285714285,36.375,49.611111111111114,22.27777777777778,51.22222222222222,58.7,53.833333333333336,52.583333333333336,45.3125,60.166666666666664
2015,13,1138,1246,0,2015.0,1138.0,25.53,58.69,19.5,40.97,6.03,17.72,17.91,24.81,12.88,25.56,13.16,11.28,7.62,4.03,18.41,24.16,57.25,16.97,35.47,7.19,21.78,12.78,19.31,11.19,24.19,11.91,13.62,6.16,3.38,21.03,60.0,66.86666666666666,69.07142857142857,91.75,74.61111111111111,104.77777777777777,84.0,42.8,90.91666666666667,78.5,58.375,63.083333333333336,2015.0,1246.0,25.97,55.41,20.53,39.85,5.44,15.56,17.53,24.26,12.91,25.26,14.71,10.62,6.56,6.88,17.03,19.15,54.0,14.56,37.24,4.59,16.76,11.09,17.09,11.71,19.03,7.68,14.06,4.68,2.32,19.91,1.0666666666666667,1.0,1.0,1.125,2.0,1.7222222222222223,1.1111111111111112,1.5,1.0,1.0,1.0,1.5
2015,13,1165,1259,0,2015.0,1165.0,19.97,51.21,14.21,32.21,5.76,19.0,15.03,20.1,7.86,24.34,9.83,12.24,5.9,4.72,19.28,20.52,52.03,14.03,32.55,6.48,19.48,14.86,21.59,10.45,26.14,11.31,12.52,5.38,2.86,17.55,198.26666666666668,204.13333333333333,203.92857142857142,225.0,214.72222222222223,225.0,215.16666666666666,215.7,199.91666666666666,207.66666666666666,189.0,214.33333333333334,2015.0,1259.0,20.23,53.03,15.3,37.83,4.93,15.2,13.4,19.97,11.53,23.37,9.67,12.93,5.53,3.07,19.8,22.53,50.9,17.0,34.1,5.53,16.8,15.57,22.83,9.3,24.37,11.93,11.23,6.03,5.27,17.77,249.73333333333332,240.2,253.42857142857142,297.875,265.55555555555554,269.6111111111111,305.94444444444446,238.7,261.8333333333333,256.3333333333333,294.3125,236.41666666666666
2015,13,1267,1366,1,2015.0,1267.0,22.53,56.8,15.07,32.8,7.47,24.0,12.8,19.83,10.77,25.63,12.27,15.27,6.5,2.9,19.93,25.6,59.4,19.07,38.8,6.53,20.6,13.83,21.77,12.33,27.37,13.6,13.17,7.67,2.87,18.5,290.53333333333336,285.8,296.2857142857143,252.0,271.1111111111111,250.33333333333334,257.55555555555554,299.7,274.25,278.1666666666667,261.3125,301.1666666666667,2015.0,1366.0,21.17,51.86,17.83,38.59,3.34,13.28,10.03,17.76,10.55,19.52,9.21,16.28,8.72,2.38,19.59,22.79,47.9,17.66,34.03,5.14,13.86,16.9,24.17,9.93,24.62,12.0,16.34,9.31,5.45,18.17,309.73333333333335,313.26666666666665,313.7857142857143,331.125,315.3888888888889,337.44444444444446,327.22222222222223,319.0,332.8333333333333,330.5833333333333,330.1875,317.5
2015,13,1130,1269,0,2015.0,1130.0,23.22,52.09,16.75,32.16,6.47,19.94,12.88,18.25,8.22,22.5,13.16,12.16,5.72,2.69,18.97,23.19,52.56,17.66,36.03,5.53,16.53,15.5,21.5,10.03,23.31,12.41,12.22,5.31,3.31,17.78,131.66666666666666,128.86666666666667,138.64285714285714,113.5,116.27777777777777,140.27777777777777,127.11111111111111,147.7,98.66666666666667,111.33333333333333,112.3125,146.16666666666666,2015.0,1269.0,24.12,55.78,19.62,40.53,4.5,15.25,16.62,23.62,12.0,24.78,13.41,14.09,6.75,4.22,18.47,25.31,58.12,19.34,41.06,5.97,17.06,13.88,20.47,11.25,23.38,14.25,12.06,7.25,4.34,19.53,89.13333333333334,86.73333333333333,93.78571428571429,103.875,82.55555555555556,118.66666666666667,100.38888888888889,58.3,91.08333333333333,84.83333333333333,94.5,95.25
2015,13,1275,1381,1,2015.0,1275.0,23.0,52.48,17.13,35.42,5.87,17.06,14.39,20.29,8.39,22.19,11.77,12.97,7.61,1.97,18.97,23.87,51.81,16.55,30.81,7.32,21.0,15.26,22.0,9.32,24.0,12.61,13.74,6.1,2.97,18.06,267.53333333333336,261.0,261.92857142857144,247.0,249.33333333333334,217.22222222222223,248.16666666666666,263.8,241.0,250.75,257.75,270.5,2015.0,1381.0,23.79,52.54,16.39,33.89,7.39,18.64,13.57,20.36,7.25,23.93,11.86,13.75,4.82,3.71,22.43,24.86,54.25,18.71,37.75,6.14,16.5,19.18,27.43,9.89,24.89,12.5,10.75,6.5,2.89,18.71,313.6,317.6666666666667,317.5,327.0,322.8333333333333,318.8333333333333,324.0,316.0,316.3333333333333,315.0,323.125,309.5833333333333
2015,13,1281,1434,1,2015.0,1281.0,21.26,53.03,15.23,34.48,6.03,18.55,11.48,17.23,10.16,22.39,10.58,12.9,5.45,2.81,19.48,22.81,52.74,16.45,34.26,6.35,18.48,16.19,23.16,11.16,24.42,11.9,10.97,5.87,3.45,17.68,187.13333333333333,177.26666666666668,186.0,154.875,158.77777777777777,139.16666666666666,167.83333333333334,183.2,139.75,153.25,176.625,213.16666666666666,2015.0,1434.0,24.07,53.4,17.27,35.57,6.8,17.83,13.47,19.6,11.33,25.43,12.37,12.13,5.63,4.37,16.63,20.57,53.03,14.1,33.47,6.47,19.57,12.13,17.37,9.7,21.03,11.43,11.83,6.6,3.27,18.03,59.13333333333333,58.4,57.214285714285715,87.75,78.55555555555556,100.61111111111111,84.72222222222223,72.5,85.33333333333333,76.41666666666667,76.6875,49.833333333333336
2015,13,1146,1303,0,2015.0,1146.0,22.28,52.55,15.52,33.38,6.76,19.17,14.0,20.66,9.41,21.72,12.45,18.24,6.28,3.93,20.83,29.24,59.0,22.86,42.03,6.38,16.97,17.34,25.1,12.59,24.17,15.48,13.07,9.38,3.66,18.41,347.3333333333333,349.26666666666665,348.7857142857143,344.125,346.3333333333333,348.44444444444446,347.77777777777777,349.2,348.5,348.9166666666667,349.4375,348.0,2015.0,1303.0,26.18,59.36,20.0,40.68,6.18,18.68,17.61,25.29,11.07,23.68,11.86,13.57,7.96,3.14,20.39,27.18,57.96,19.71,38.11,7.46,19.86,16.36,22.54,9.61,25.29,15.43,15.04,6.39,3.75,21.57,253.93333333333334,276.2,263.64285714285717,223.0,250.44444444444446,232.88888888888889,240.83333333333334,308.9,272.4166666666667,279.4166666666667,249.5625,272.5833333333333
2015,13,1297,1304,0,2015.0,1297.0,25.07,55.75,18.07,34.82,7.0,20.93,11.14,16.75,9.64,22.82,11.93,11.61,5.57,2.82,20.43,23.32,52.61,16.68,33.89,6.64,18.71,17.36,23.82,9.82,24.14,11.86,10.82,5.46,3.61,16.36,239.26666666666668,250.8,246.07142857142858,271.25,268.8888888888889,246.38888888888889,263.8888888888889,245.6,260.5833333333333,261.3333333333333,240.25,249.66666666666666,2015.0,1304.0,21.42,52.03,16.23,33.77,5.19,18.26,13.42,18.97,8.94,24.03,10.16,12.55,6.19,2.9,18.74,21.19,52.48,14.48,32.42,6.71,20.06,14.03,20.23,10.42,24.58,10.45,13.39,5.87,3.1,18.13,101.93333333333334,104.13333333333334,109.21428571428571,87.375,92.94444444444444,53.111111111111114,93.83333333333333,119.7,88.58333333333333,96.91666666666667,93.5,116.58333333333333
