Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2018,25,3303,69,3367,66,A,0,26,54,7,27,10,13,10,31,16,23,6,4,16,23,62,9,28,11,18,12,21,15,13,11,1,15
2018,25,3304,55,3157,47,N,0,21,50,11,28,2,4,9,25,15,21,6,4,12,19,54,2,11,7,10,12,21,12,18,13,1,17
2018,25,3305,95,3170,68,H,0,37,66,8,17,13,24,11,40,21,16,7,6,14,25,80,11,35,7,12,18,24,14,15,6,2,22
2018,25,3307,76,3455,62,H,0,29,66,12,34,6,13,12,28,22,9,5,3,9,26,67,4,19,6,9,14,28,17,12,6,2,11
2018,25,3315,73,3249,70,N,0,24,52,8,16,17,25,15,40,13,30,3,3,24,23,77,9,41,15,21,16,17,12,8,18,6,24
2018,25,3317,63,3178,57,N,0,20,63,4,17,19,24,16,24,7,11,9,2,27,16,45,7,21,18,29,11,30,7,20,3,2,25
2018,25,3318,64,3269,54,A,0,22,57,9,27,11,15,13,25,17,17,6,2,11,16,52,8,24,14,14,8,23,13,17,10,2,17
2018,25,3323,77,3190,46,N,0,29,69,1,15,18,29,21,39,16,24,9,5,17,16,59,2,21,12,21,10,26,5,25,12,2,23
2018,25,3326,104,3195,62,N,0,40,69,14,24,10,16,11,36,20,13,10,2,14,22,63,14,42,4,7,7,22,16,17,5,1,13
2018,25,3334,106,3363,97,H,0,40,79,6,18,20,29,17,32,16,13,9,2,23,33,73,12,23,19,29,14,28,18,17,6,1,25
2018,25,3335,65,3283,60,N,0,22,58,10,23,11,14,11,30,14,20,6,2,19,21,53,5,17,13,17,3,25,12,17,5,4,21
2018,25,3349,58,3114,51,H,0,17,44,6,20,18,25,8,25,10,16,9,5,15,20,60,5,20,6,8,16,24,14,15,7,4,24
2018,25,3352,66,3142,50,A,0,24,62,9,22,9,12,11,30,13,16,14,2,20,15,48,6,19,14,20,7,29,11,22,11,3,17
2018,25,3355,75,3301,67,N,0,24,62,12,36,15,16,9,27,19,11,6,4,20,20,55,9,21,18,27,10,29,9,12,7,6,20
2018,25,3372,77,3106,50,N,0,29,72,10,31,9,15,25,18,19,12,10,1,19,19,47,2,11,10,14,12,21,12,25,7,5,19
2018,25,3374,73,3415,51,N,0,24,52,6,19,19,27,15,33,13,18,11,3,15,21,66,3,22,6,10,13,17,14,14,9,5,19
2018,25,3375,67,3309,45,H,0,25,57,4,18,13,22,15,31,16,25,9,9,18,16,66,6,21,7,13,22,20,7,25,11,0,23
2018,25,3376,78,3353,68,N,0,26,48,4,9,22,25,6,26,14,18,12,5,16,26,62,5,15,11,13,11,18,12,20,10,4,22
2018,25,3377,71,3232,59,N,0,24,56,9,21,14,18,13,16,11,15,12,1,12,22,48,9,21,6,9,7,21,11,22,7,1,19
2018,25,3378,82,3450,45,N,0,29,55,10,16,14,19,13,33,16,15,6,3,13,18,59,3,19,6,10,10,15,11,12,5,3,19
2018,25,3379,72,3108,67,H,0,25,53,0,8,22,27,14,29,15,22,8,5,17,23,70,8,23,13,16,18,18,11,17,9,1,21
2018,25,3385,76,3444,48,N,0,29,59,5,16,13,18,11,36,14,17,7,4,15,19,65,2,14,8,13,12,22,10,16,9,0,19
2018,25,3387,80,3156,64,N,0,29,54,11,24,11,15,9,23,18,15,7,4,24,20,47,7,17,17,21,5,18,10,16,7,4,14
2018,25,3388,89,3364,59,H,0,33,62,6,12,17,23,13,29,19,10,12,3,16,18,59,6,21,17,22,13,19,12,16,6,1,22
2018,25,3390,74,3125,53,N,0,30,70,8,25,6,8,15,28,12,5,4,2,14,20,56,11,36,2,4,8,26,15,15,2,3,11
2018,25,3393,84,3435,78,N,0,32,80,12,39,8,12,16,25,24,8,9,3,14,29,63,12,26,8,9,10,34,20,19,3,0,18
2018,25,3395,68,3112,59,N,0,23,52,6,20,16,20,11,22,17,16,8,3,17,22,52,6,17,9,11,9,21,13,18,4,4,19
2018,25,3397,79,3329,69,N,0,30,57,5,14,14,21,9,32,16,19,5,3,18,26,68,5,21,12,22,13,20,10,11,7,2,23
2018,25,3400,75,3261,66,N,0,30,57,5,12,10,16,14,20,20,23,9,3,23,28,60,1,3,9,15,15,18,15,21,8,2,23
2018,25,3411,66,3308,50,N,0,20,47,6,11,20,27,9,32,7,19,7,2,11,22,60,5,22,1,7,9,22,14,14,7,5,20
2018,25,3413,85,3381,59,A,0,33,63,9,21,10,14,13,34,26,24,11,8,16,20,61,7,17,12,18,11,18,11,21,14,1,17
2018,25,3417,64,3243,55,N,0,21,56,6,21,16,27,17,31,15,23,11,1,23,19,54,6,22,11,21,8,23,8,16,10,1,20
2018,25,3425,58,3345,46,N,0,24,63,4,15,6,6,12,24,12,11,16,1,16,14,47,5,14,13,17,9,25,10,20,3,4,13
2018,25,3426,67,3201,54,H,0,24,52,5,15,14,22,8,34,19,16,7,2,19,19,65,5,20,11,16,13,18,10,12,12,3,21
2018,25,3428,90,3230,31,H,0,35,59,8,17,12,18,10,40,22,13,9,10,17,10,55,0,7,11,13,6,18,2,15,7,0,17
2018,25,3431,64,3116,61,H,0,27,53,5,13,5,7,11,40,19,23,1,0,13,21,70,11,41,8,14,12,15,13,4,14,4,15
2018,25,3437,60,3241,57,N,0,24,59,6,29,6,14,5,29,10,6,5,3,13,23,62,6,19,5,6,10,32,9,11,1,2,18
2018,25,3443,67,3273,62,N,0,17,45,4,11,29,35,18,25,10,23,7,1,13,25,71,8,19,4,4,20,11,15,15,12,4,24
2018,25,3449,67,3166,64,N,0,24,65,4,18,15,23,22,30,14,16,11,1,14,24,68,13,31,3,4,15,23,20,15,6,6,19
2018,25,3452,75,3180,42,N,0,28,50,6,8,13,17,10,24,20,21,13,8,19,13,43,5,13,11,18,8,16,6,24,9,4,15
2018,25,3453,61,3113,48,N,0,23,45,1,9,14,19,8,31,11,16,4,1,18,18,51,4,22,8,16,6,17,7,10,4,3,23
2018,26,3105,58,3198,51,A,0,25,74,3,16,5,9,15,31,10,13,7,6,20,16,55,1,15,18,26,12,36,7,21,8,1,14
2018,26,3113,72,3162,48,N,0,25,57,2,9,20,25,11,19,11,3,8,2,13,18,44,3,12,9,11,7,20,6,19,0,0,22
2018,26,3116,69,3308,60,N,0,25,70,6,26,13,24,22,33,10,18,12,3,15,23,67,4,18,10,14,14,27,9,18,10,2,21
2018,26,3124,80,3210,57,N,0,31,63,3,8,15,19,10,38,17,19,5,4,24,20,63,2,9,15,29,15,23,7,12,8,2,22
2018,26,3125,75,3195,65,N,0,26,62,9,30,14,17,15,25,13,8,1,0,11,22,53,9,28,12,13,6,23,9,10,5,1,19
2018,26,3132,66,3194,55,N,0,25,60,5,21,11,15,9,40,4,17,5,4,18,20,70,5,24,10,14,10,30,10,11,8,1,13
2018,26,3135,74,3334,57,A,0,29,64,6,20,10,15,10,34,10,19,9,2,18,19,70,7,23,12,18,19,27,11,21,11,3,16
2018,26,3141,81,3235,60,N,0,27,64,14,24,13,18,15,28,20,11,7,4,19,20,56,7,21,13,19,11,24,12,14,3,5,20
2018,26,3144,72,3422,61,A,0,27,51,5,13,13,19,11,25,12,10,2,3,14,22,56,4,12,13,16,10,13,10,7,4,4,18
2018,26,3151,54,3207,41,N,0,20,42,9,16,5,6,4,27,14,17,1,4,14,17,57,0,7,7,14,17,17,2,9,7,1,9
2018,26,3153,64,3184,53,H,0,25,53,6,14,8,14,8,20,17,9,4,5,14,22,55,6,19,3,7,12,23,11,13,1,4,17
2018,26,3160,76,3206,61,H,0,29,64,5,18,13,17,16,33,14,17,4,6,15,23,71,5,24,10,14,18,21,15,13,6,3,17
2018,26,3161,85,3300,48,H,0,30,72,5,18,20,27,18,35,22,10,10,5,16,13,51,6,19,16,22,7,27,11,23,6,2,24
2018,26,3163,96,3277,62,N,0,41,72,7,24,7,13,11,35,30,11,13,4,18,23,67,7,23,9,14,10,18,13,15,7,0,16
2018,26,3168,66,3339,61,H,0,18,42,8,17,22,24,6,21,15,16,7,2,13,26,61,3,12,6,8,12,18,22,13,5,1,19
2018,26,3169,66,3112,63,H,0,25,69,8,29,8,10,21,29,17,15,2,3,12,27,67,3,16,6,7,11,25,6,7,9,5,12
2018,26,3173,81,3115,43,H,0,28,61,7,17,18,24,16,33,19,18,11,1,20,13,55,2,15,15,25,13,20,9,20,7,2,23
2018,26,3177,88,3211,71,N,0,31,53,17,30,9,11,5,21,19,16,12,0,19,25,60,6,21,15,18,13,19,12,18,7,2,8
2018,26,3179,96,3290,60,N,0,31,80,8,29,26,32,27,45,25,16,9,9,19,20,76,2,24,18,29,17,25,7,13,12,4,23
2018,26,3180,76,3139,62,N,0,28,59,11,23,9,10,12,17,20,8,5,2,17,25,52,4,12,8,9,10,18,12,15,4,1,17
2018,26,3181,72,3333,65,H,0,27,59,9,19,9,13,7,21,17,9,11,0,11,24,54,9,25,8,8,8,26,16,18,3,5,18
2018,26,3182,73,3299,60,N,0,30,60,8,21,5,9,11,29,20,18,7,6,21,23,76,2,10,12,21,29,21,9,15,7,1,14
2018,26,3186,61,3430,41,H,0,25,60,7,28,4,4,15,24,16,12,10,5,15,14,44,5,16,8,10,6,20,7,17,8,1,15
2018,26,3208,79,3140,63,A,0,31,61,8,14,9,16,7,25,23,11,8,4,22,20,57,6,15,17,23,15,27,12,21,7,3,20
2018,26,3214,81,3363,73,N,0,29,72,4,24,19,32,22,31,12,16,13,2,22,25,70,9,28,14,21,16,26,10,20,7,0,23
2018,26,3216,62,3149,43,N,0,19,59,6,24,18,23,20,21,11,18,15,2,14,16,45,7,18,4,6,10,24,8,30,3,3,19
2018,26,3222,72,3318,64,N,0,28,59,7,16,9,12,9,24,15,19,10,5,22,23,64,7,26,11,16,19,21,19,21,5,2,16
2018,26,3228,68,3455,67,N,0,25,53,9,21,9,13,9,22,11,13,3,2,14,25,64,4,15,13,14,15,20,15,11,8,2,17
2018,26,3234,74,3189,61,N,0,31,69,6,17,6,11,16,31,25,13,5,9,12,23,76,3,21,12,15,24,24,10,13,7,5,19
2018,26,3240,82,3187,73,N,0,28,58,8,18,18,30,11,22,14,18,7,4,20,27,59,4,14,15,26,14,25,14,20,13,2,27
2018,26,3241,68,3436,56,A,0,27,64,7,28,7,12,17,19,14,14,11,5,17,19,46,9,24,9,11,9,21,13,23,6,1,13
2018,26,3243,70,3336,65,N,0,24,57,4,20,18,22,10,29,18,13,5,7,12,22,63,13,30,8,11,15,27,15,14,4,5,23
2018,26,3245,70,3272,55,N,0,22,50,7,19,19,24,10,27,16,15,7,0,14,22,59,6,16,5,6,10,22,13,16,8,0,21
2018,26,3247,59,3306,51,N,0,21,48,3,6,14,22,9,35,10,16,3,3,19,16,66,4,13,15,18,16,20,10,5,5,4,17
2018,26,3248,69,3254,53,H,0,25,60,5,13,14,19,13,25,17,15,14,3,16,17,50,8,22,11,11,8,25,13,25,6,4,20
2018,26,3249,90,3296,80,N,0,34,77,6,23,16,40,16,35,17,8,10,2,24,27,66,9,31,17,20,5,34,16,17,6,0,30
2018,26,3250,56,3193,53,H,0,21,50,3,12,11,14,7,28,13,17,3,3,13,19,56,5,23,10,13,10,23,12,13,7,1,17
2018,26,3258,73,3185,64,H,0,22,64,7,28,22,31,25,23,16,21,13,1,22,24,70,5,25,11,20,21,19,10,18,9,3,25
2018,26,3261,71,3387,59,N,0,27,60,0,4,17,24,12,22,10,7,12,2,20,18,49,9,25,14,20,12,25,13,20,2,1,24
2018,26,3264,74,3164,56,N,0,25,55,4,16,20,26,11,33,22,16,6,3,20,17,58,3,19,19,22,10,24,8,11,10,0,18
2018,26,3269,64,3251,61,H,0,20,45,9,21,15,18,9,23,14,18,4,4,16,23,59,6,17,9,11,12,17,14,12,7,2,18
2018,26,3275,69,3176,52,N,0,26,58,5,12,12,15,9,30,20,14,7,2,15,22,66,2,15,6,12,15,23,12,17,4,1,16
2018,26,3276,74,3325,61,A,0,25,55,5,20,19,25,13,37,14,23,8,5,16,21,65,9,31,10,15,11,20,9,14,14,2,18
2018,26,3278,93,3448,81,N,0,29,61,10,23,25,33,11,30,17,12,7,1,14,28,67,10,26,15,19,13,25,18,14,5,2,23
2018,26,3279,64,3396,48,A,0,25,57,5,17,9,21,18,29,16,23,9,8,18,15,60,2,10,16,20,18,18,7,18,10,3,19
2018,26,3280,67,3453,46,N,0,22,57,10,23,13,19,10,23,11,9,9,4,13,19,56,5,15,3,4,12,28,9,17,8,3,19
2018,26,3281,55,3143,52,A,0,19,49,9,18,8,12,8,23,13,12,4,3,19,20,54,6,16,6,9,13,20,9,14,4,6,21
2018,26,3284,67,3316,57,N,0,24,57,5,16,14,22,16,33,15,23,8,6,19,25,75,0,9,7,18,22,18,8,13,7,2,21
2018,26,3298,67,3295,54,H,0,24,72,9,32,10,14,21,34,15,11,7,8,12,20,61,6,17,8,9,8,27,16,12,6,5,15
2018,26,3307,83,3414,61,H,0,25,59,8,21,25,30,13,38,16,22,10,4,16,22,67,7,24,10,13,7,24,13,18,9,5,26
2018,26,3313,52,3383,51,N,0,17,47,4,13,14,25,15,18,8,17,8,6,12,19,47,8,20,5,8,11,19,13,20,6,1,19
2018,26,3315,60,3427,47,A,0,21,56,4,17,14,24,15,31,13,21,8,5,12,18,59,9,25,2,7,9,22,13,22,5,6,21
2018,26,3320,55,3461,40,N,0,19,54,8,22,9,13,11,36,11,15,3,2,13,17,52,0,8,6,10,2,27,8,9,8,3,15
2018,26,3321,49,3120,48,N,0,17,42,5,12,10,14,8,31,13,25,10,6,16,19,60,4,18,6,13,16,19,10,17,12,1,15
2018,26,3323,76,3378,66,N,0,32,64,3,11,9,11,16,26,17,12,5,1,14,25,54,10,21,6,12,7,18,15,9,5,2,13
2018,26,3326,94,3390,82,N,1,32,76,8,26,22,24,9,30,8,9,9,1,16,30,66,8,21,14,20,10,35,16,23,6,5,22
2018,26,3331,78,3223,56,H,0,27,62,6,15,18,28,15,35,12,20,7,3,20,18,58,2,9,18,26,8,23,6,17,11,10,27
2018,26,3332,92,3328,74,H,0,38,72,10,23,6,6,13,28,20,16,5,9,23,24,69,1,21,25,34,21,20,11,14,11,5,16
2018,26,3338,87,3117,47,H,0,34,65,15,22,4,9,6,33,29,9,10,13,20,16,67,3,9,12,21,22,25,6,19,3,2,9
2018,26,3343,63,3172,57,A,0,21,54,9,21,12,16,15,31,16,23,9,4,19,22,62,4,13,9,12,11,21,13,13,10,5,16
2018,26,3345,79,3218,67,A,0,32,59,9,15,6,10,11,22,17,14,11,1,15,23,53,9,21,12,15,8,17,13,15,6,1,13
2018,26,3353,75,3444,64,N,0,28,61,4,18,15,23,9,22,16,14,14,4,17,26,60,1,12,11,15,15,29,11,25,9,2,17
2018,26,3355,71,3150,70,N,0,23,51,14,28,11,17,8,17,20,15,8,0,22,26,53,3,8,15,23,10,21,9,15,8,1,16
2018,26,3362,57,3352,45,N,0,21,47,8,19,7,8,9,32,17,19,3,7,18,18,59,3,13,6,12,13,17,8,11,12,2,12
2018,26,3365,45,3227,36,A,0,12,42,4,18,17,20,7,26,9,20,8,6,15,14,54,4,26,4,7,13,17,9,21,10,2,20
2018,26,3369,57,3133,53,H,0,18,52,3,8,18,23,13,34,5,21,6,3,22,19,60,5,16,10,17,14,26,8,17,9,2,24
2018,26,3371,85,3351,49,H,0,30,60,11,29,14,19,10,35,23,21,9,7,20,16,57,3,13,14,22,11,23,4,20,6,2,13
2018,26,3372,83,3108,79,N,1,20,55,5,19,38,45,11,36,15,23,6,0,25,30,70,8,19,11,26,12,28,14,22,13,4,35
2018,26,3373,72,3224,61,H,0,26,62,6,17,14,22,14,26,13,19,14,4,17,23,60,3,12,12,17,13,24,9,23,8,6,21
2018,26,3376,76,3385,58,N,0,26,48,5,14,19,26,7,32,14,18,2,4,25,18,58,5,15,17,24,13,19,11,12,6,1,22
2018,26,3379,72,3106,35,H,0,25,47,3,6,19,21,7,33,15,20,9,5,20,12,56,1,11,10,17,16,16,6,21,9,0,22
2018,26,3382,63,3420,54,N,0,23,64,9,25,8,11,17,33,17,15,6,4,9,21,60,6,28,6,7,6,26,13,10,8,1,12
2018,26,3386,80,3183,62,H,0,32,60,2,6,14,23,17,25,16,19,13,4,14,23,61,8,15,8,10,10,15,9,16,8,1,21
2018,26,3388,88,3231,82,H,0,31,54,9,16,17,26,8,26,20,18,5,6,17,28,62,10,19,16,20,9,19,16,12,9,3,25
2018,26,3389,90,3174,87,N,2,34,70,3,10,19,27,14,33,13,22,8,2,17,34,80,8,21,11,19,13,28,17,17,12,3,21
2018,26,3393,74,3203,62,A,0,26,59,11,27,11,18,11,25,19,10,7,1,17,21,59,7,23,13,20,13,26,14,13,4,2,16
2018,26,3394,72,3341,62,N,0,23,53,4,9,22,27,18,38,15,34,8,5,27,23,70,1,17,15,26,15,16,11,16,15,3,26
2018,26,3395,86,3225,76,N,0,27,56,11,21,21,24,8,26,19,7,6,3,16,26,67,10,30,14,15,15,22,15,8,3,3,16
2018,26,3397,69,3377,49,N,0,24,50,5,15,16,21,10,33,14,20,6,5,15,21,69,6,33,1,2,15,17,9,15,9,1,18
2018,26,3400,92,3449,68,N,0,35,61,7,19,15,26,14,29,26,20,10,0,16,26,66,10,30,6,12,14,16,16,22,9,1,23
2018,26,3402,76,3201,59,H,0,26,60,11,31,13,19,15,28,20,20,9,2,21,18,57,6,23,17,22,12,23,6,19,11,0,24
2018,26,3408,80,3361,46,N,0,31,62,15,27,3,5,9,29,21,12,2,2,16,17,56,5,16,7,13,13,23,7,19,7,1,15
2018,26,3410,51,3197,38,H,0,20,59,4,22,7,10,17,27,16,16,7,2,14,14,48,4,19,6,10,9,24,9,18,9,3,13
2018,26,3412,67,3364,54,N,0,28,64,5,17,6,7,13,24,11,8,10,0,14,19,50,9,32,7,7,7,22,12,15,2,0,13
2018,26,3416,63,3237,59,H,0,26,55,2,3,9,15,11,23,10,17,8,4,17,20,57,7,22,12,13,14,20,12,14,3,4,15
2018,26,3417,72,3166,63,N,0,28,62,5,19,11,16,16,21,12,8,8,4,19,19,53,8,21,17,18,13,20,12,12,5,0,15
2018,26,3418,68,3310,52,N,0,21,56,4,14,22,29,12,32,9,14,8,0,20,17,53,1,11,17,21,7,27,12,16,7,2,29
2018,26,3424,68,3220,52,H,0,25,65,3,14,15,22,16,31,10,10,4,3,15,19,62,5,23,9,12,13,27,14,15,2,2,18
2018,26,3425,78,3265,57,N,0,27,57,8,28,16,19,11,26,14,14,9,1,11,23,56,9,25,2,3,7,20,10,19,4,0,15
2018,26,3431,65,3411,55,H,0,18,53,3,12,26,33,21,25,8,16,3,2,13,19,49,7,22,10,13,7,18,10,15,5,5,26
2018,26,3434,80,3213,75,H,0,24,51,6,14,26,30,10,23,11,10,7,6,18,25,49,8,17,17,24,4,20,12,11,4,1,22
2018,26,3437,65,3110,60,N,0,20,60,10,32,15,23,13,29,9,9,6,7,16,23,65,7,26,7,8,13,30,6,11,2,2,16
2018,26,3438,50,3217,48,H,0,16,62,5,21,13,23,27,18,10,13,8,4,15,18,47,4,16,8,10,11,24,9,20,7,6,21
2018,26,3450,80,3190,76,N,0,28,68,8,22,16,30,21,31,16,22,10,6,26,26,69,6,17,18,31,18,27,11,20,7,2,27
2018,26,3451,79,3230,55,H,0,30,61,9,20,10,13,8,30,15,11,10,0,19,17,59,5,21,16,20,14,23,6,14,6,2,17
2018,26,3452,79,3439,61,N,0,29,63,9,25,12,17,12,29,18,15,10,7,15,23,62,5,20,10,18,14,23,8,16,7,2,15
2018,26,3456,70,3259,49,H,0,29,56,8,19,4,6,4,33,21,14,7,13,16,21,61,3,14,4,10,10,25,15,13,4,5,11
2018,26,3458,73,3435,71,N,1,30,56,5,9,8,14,5,29,20,19,4,3,16,28,64,5,18,10,13,8,23,16,14,6,1,12
2018,27,3111,76,3158,70,A,0,26,63,10,22,14,19,21,22,21,19,6,3,21,28,62,2,12,12,17,16,18,14,19,5,3,18
2018,27,3119,82,3463,65,A,0,24,58,6,13,28,36,18,26,12,24,10,2,20,28,67,0,9,9,16,15,19,7,22,10,4,31
2018,27,3122,71,3252,63,A,0,26,60,7,25,12,16,11,28,13,9,5,0,15,23,52,9,19,8,17,7,24,17,13,3,3,19
2018,27,3131,61,3130,57,H,0,21,54,8,19,11,19,12,33,10,21,6,11,15,22,65,3,21,10,10,8,24,13,12,10,0,18
2018,27,3137,76,3145,57,H,0,27,63,6,20,16,21,17,21,17,11,11,2,20,19,51,7,22,12,14,11,19,12,20,5,6,22
2018,27,3142,88,3362,83,H,0,30,68,5,18,23,28,12,25,10,10,12,1,17,32,70,10,29,9,12,15,28,19,19,5,4,26
2018,27,3151,50,3120,41,N,0,15,34,4,12,16,20,6,28,9,23,4,3,10,16,56,3,19,6,9,14,14,6,11,14,1,22
2018,27,3156,54,3418,45,N,0,20,54,7,16,7,13,9,27,10,5,7,2,12,16,52,4,19,9,13,13,27,7,11,2,0,15
2018,27,3159,65,3406,61,A,0,22,63,5,17,16,23,17,28,12,18,7,4,21,23,65,2,14,13,21,18,28,9,19,8,8,24
2018,27,3170,99,3415,72,A,0,29,62,11,29,30,42,9,26,17,9,12,3,21,28,74,3,13,13,27,25,28,21,21,5,4,24
2018,27,3171,81,3312,50,H,0,32,61,11,20,6,11,15,29,25,18,4,4,13,19,62,3,12,9,11,15,17,10,14,7,1,17
2018,27,3174,66,3183,37,N,0,22,61,4,19,18,27,16,41,16,16,9,4,21,12,64,2,21,11,21,15,26,7,15,7,2,24
2018,27,3181,79,3342,45,H,0,31,54,8,18,9,15,12,22,20,12,10,7,10,18,51,6,24,3,4,11,15,11,21,5,0,10
2018,27,3182,74,3438,63,A,0,23,58,9,23,19,22,15,27,11,14,5,4,18,23,63,8,22,9,13,14,21,14,13,4,5,23
2018,27,3187,66,3351,63,N,0,26,60,3,15,11,16,11,26,11,18,6,6,28,18,56,0,5,27,35,14,25,11,16,7,3,18
2018,27,3192,72,3255,52,A,0,24,50,10,20,14,17,9,24,16,20,7,6,15,20,58,5,19,7,12,14,20,8,19,9,0,20
2018,27,3198,77,3149,70,H,0,26,62,6,12,19,24,14,38,14,23,5,1,17,26,75,5,26,13,14,11,25,11,8,10,7,21
2018,27,3199,87,3359,62,H,0,35,68,4,15,13,19,14,27,13,14,11,4,14,21,50,12,27,8,12,3,19,16,18,5,1,21
2018,27,3202,76,3423,71,H,0,25,53,8,19,18,21,9,20,16,12,6,2,14,28,60,9,22,6,11,14,19,16,13,6,4,19
2018,27,3207,55,3321,54,N,0,19,62,10,28,7,13,15,23,13,9,7,1,17,15,44,5,12,19,27,10,32,9,16,4,2,17
2018,27,3216,56,3105,47,N,0,17,57,3,22,19,25,16,26,9,16,11,0,20,17,55,3,16,10,15,14,29,8,20,7,3,21
2018,27,3217,64,3299,60,N,0,25,59,7,24,7,16,13,34,16,21,7,7,14,22,73,4,24,12,12,17,28,10,13,9,1,20
2018,27,3220,69,3448,66,N,0,23,57,3,15,20,27,13,25,9,13,6,0,14,26,71,2,12,12,18,23,25,14,14,10,3,20
2018,27,3221,59,3136,57,H,1,25,67,5,20,4,8,13,26,13,23,18,1,20,21,56,4,17,11,17,14,32,13,29,14,4,16
2018,27,3229,64,3282,53,H,0,26,53,0,7,12,25,14,27,11,16,11,2,22,16,56,9,25,12,17,12,18,10,17,9,1,25
2018,27,3237,65,3461,59,N,0,21,53,3,23,20,23,10,22,8,8,4,0,19,21,46,6,22,11,15,6,21,10,14,3,1,25
2018,27,3242,73,3349,65,H,0,24,58,9,23,16,23,15,21,15,11,6,4,19,23,57,10,30,9,11,14,21,15,16,5,3,20
2018,27,3246,69,3267,39,H,0,26,63,7,15,10,16,20,27,17,11,6,5,9,14,47,3,10,8,9,5,17,6,16,4,1,15
2018,27,3247,69,3250,61,H,0,25,48,4,7,15,20,9,33,14,24,7,3,24,22,62,2,18,15,22,10,15,6,13,7,2,19
2018,27,3263,75,3244,39,N,0,30,65,8,23,7,10,14,26,18,7,7,4,17,15,52,3,10,6,14,13,20,11,20,3,4,12
2018,27,3268,79,3274,71,A,0,31,65,3,20,14,17,17,27,15,20,9,5,19,28,75,7,21,8,13,20,20,9,16,7,2,19
2018,27,3270,65,3419,61,H,0,24,64,6,18,11,20,14,23,15,16,11,5,22,22,53,5,22,12,19,11,31,13,26,5,7,18
2018,27,3273,70,3433,54,N,0,30,65,2,12,8,12,13,23,18,11,9,4,25,15,46,2,12,22,28,12,22,7,21,4,2,15
2018,27,3278,79,3424,72,A,0,28,72,13,36,10,10,18,28,15,12,5,0,26,21,60,6,21,24,33,17,26,8,11,8,2,18
2018,27,3287,79,3152,40,A,0,30,72,6,18,13,15,26,22,17,18,19,3,11,15,44,4,13,6,8,9,17,12,30,7,6,12
2018,27,3288,75,3291,67,H,0,29,74,2,10,15,28,27,21,16,15,13,5,14,24,57,9,24,10,13,13,26,13,26,3,3,19
2018,27,3292,72,3421,57,A,0,29,48,7,12,7,9,6,21,14,19,7,2,31,16,43,2,7,23,35,12,14,8,18,7,2,18
2018,27,3295,67,3420,53,N,0,28,69,6,24,5,6,11,29,21,7,5,5,21,15,55,4,17,19,22,12,30,11,14,5,2,8
2018,27,3298,86,3382,48,H,0,31,63,13,33,11,15,10,33,21,17,13,2,15,14,55,6,22,14,16,10,23,9,22,8,1,16
2018,27,3303,64,3459,60,A,0,20,50,6,25,18,25,11,30,11,18,5,3,10,24,65,7,21,5,6,11,26,16,11,7,1,19
2018,27,3305,80,3374,72,H,0,33,71,9,21,5,11,18,16,24,8,8,1,10,28,50,5,9,11,11,6,24,10,19,5,6,14
2018,27,3306,71,3193,61,N,0,23,53,4,7,21,26,12,22,15,7,7,3,17,25,56,4,20,7,11,12,21,13,13,1,3,24
2018,27,3307,97,3228,68,H,0,34,70,18,33,11,16,12,24,27,8,13,2,14,27,67,8,22,6,6,15,26,15,23,3,3,17
2018,27,3310,73,3256,67,N,0,24,54,3,10,22,26,6,19,13,13,9,2,10,29,53,4,11,5,8,6,26,14,21,4,4,21
2018,27,3323,92,3376,85,N,0,37,67,5,9,13,18,12,23,19,13,6,2,18,32,65,6,19,15,21,13,20,18,16,8,6,19
2018,27,3345,61,3265,47,N,0,22,54,6,17,11,15,12,26,15,13,9,3,13,18,55,4,22,7,11,12,20,9,14,8,1,10
2018,27,3350,54,3330,45,A,0,18,50,7,19,11,15,9,25,8,10,4,3,19,16,46,3,17,10,20,9,25,7,13,4,3,17
2018,27,3368,60,3126,58,A,0,23,69,9,24,5,8,12,29,14,12,9,2,26,20,51,5,14,13,27,10,36,15,20,5,10,12
2018,27,3371,73,3240,54,H,0,26,58,5,15,16,20,13,27,12,19,14,3,19,20,56,6,18,8,18,12,21,10,21,9,2,17
2018,27,3378,68,3385,59,N,0,22,51,10,21,14,18,10,29,10,9,1,1,9,23,64,6,23,7,8,12,20,13,6,4,3,17
2018,27,3386,87,3389,58,H,0,32,66,7,15,16,25,17,29,16,14,11,2,11,21,58,8,19,8,12,8,19,13,18,11,3,17
2018,27,3392,69,3447,50,H,0,26,55,6,15,11,13,11,24,19,15,8,5,14,18,48,4,8,10,14,9,19,11,19,10,5,18
2018,27,3394,58,3197,55,N,0,21,53,7,16,9,13,12,32,16,22,4,5,12,21,71,4,14,9,12,20,22,16,13,12,5,17
2018,27,3401,90,3403,56,A,0,35,73,10,14,10,16,13,26,14,6,10,1,20,20,59,5,23,11,17,15,26,14,19,3,4,18
2018,27,3404,62,3441,54,H,0,21,71,5,29,15,20,22,19,13,14,14,4,19,18,47,3,16,15,22,15,32,10,32,5,1,25
