Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2005,42,1249,66,1102,59,H,1,21,49,8,19,16,21,15,27,11,16,6,1,22,18,44,6,28,17,26,5,16,12,6,9,2,20
2005,42,1261,82,1270,79,H,0,31,61,5,19,15,26,12,21,20,10,8,6,18,27,61,10,23,15,25,17,25,16,13,5,3,23
2005,42,1279,87,1311,55,H,0,34,54,12,19,7,11,11,23,23,19,10,4,19,19,49,6,20,11,14,8,12,12,18,3,1,16
2005,42,1280,74,1309,59,A,0,27,62,11,24,9,15,17,27,18,15,12,6,13,24,65,6,19,5,9,15,23,17,15,8,4,17
2005,42,1333,69,1126,56,H,0,23,60,7,24,16,24,13,30,13,13,6,6,16,23,58,5,17,5,14,12,28,14,18,9,1,18
2005,42,1354,77,1366,55,H,0,30,70,5,18,12,16,21,28,12,17,14,5,14,24,57,4,14,3,12,12,23,4,24,6,4,15
2005,42,1360,75,1186,56,H,0,30,57,5,16,10,11,8,24,17,15,7,1,18,23,47,4,13,6,8,2,18,11,22,5,3,19
2005,42,1390,56,1176,52,A,0,20,54,2,4,14,22,14,27,8,14,7,4,11,20,47,5,14,7,10,3,24,12,15,11,11,20
2005,42,1448,67,1396,64,A,0,22,42,8,17,15,22,4,27,17,15,1,0,16,23,51,6,20,12,18,4,17,7,7,9,1,20
2005,43,1131,63,1276,52,A,0,20,48,7,14,16,19,9,21,12,15,8,4,12,20,46,3,17,9,11,6,21,12,19,7,1,18
2005,43,1155,83,1313,56,H,0,27,61,5,20,24,38,13,28,16,11,12,7,14,21,56,4,14,10,18,10,29,11,21,6,2,24
2005,43,1181,88,1227,55,H,0,30,61,9,23,19,24,14,25,16,14,14,18,16,22,59,5,11,6,14,15,17,8,23,10,4,22
2005,43,1193,68,1217,53,H,0,18,54,5,20,27,32,13,22,8,11,15,7,17,21,60,3,15,8,16,20,27,13,22,6,2,20
2005,43,1194,82,1144,59,H,0,31,64,11,25,9,19,16,30,20,14,7,6,26,19,56,3,20,18,32,15,24,9,16,6,2,20
2005,43,1257,85,1299,51,H,0,29,67,9,29,18,33,24,34,17,22,13,9,15,20,71,3,18,8,12,19,21,12,24,10,2,28
2005,43,1331,78,1294,57,H,0,26,58,4,17,22,37,10,25,17,8,13,4,17,22,58,3,14,10,16,14,27,12,21,4,1,26
2005,43,1332,73,1126,65,H,0,28,51,5,14,12,18,7,27,19,15,6,7,5,27,61,8,18,3,4,8,20,15,12,6,0,14
2005,43,1356,54,1460,42,H,0,21,51,5,13,7,10,10,23,15,14,9,5,14,15,44,4,9,8,12,8,22,8,19,12,3,15
2005,43,1373,79,1464,78,A,4,27,74,10,26,15,20,19,36,14,22,9,6,27,26,73,7,25,19,30,18,33,15,16,10,8,21
2005,43,1376,72,1378,70,H,0,27,59,4,16,14,23,13,18,18,11,9,3,14,28,51,6,19,8,10,6,25,14,18,8,3,21
2005,43,1388,73,1361,64,A,0,22,45,8,23,21,26,12,24,14,20,10,5,23,18,50,3,14,25,37,15,12,7,15,12,0,24
2005,43,1397,71,1106,45,H,0,25,45,7,14,14,24,7,31,19,16,4,5,11,16,59,7,31,6,10,13,18,11,14,7,1,21
2005,43,1398,86,1105,67,H,0,33,74,4,13,16,22,21,37,21,14,7,6,14,24,74,7,23,12,16,14,23,12,11,10,4,23
2005,43,1414,70,1365,58,A,0,25,56,7,18,13,15,7,34,16,13,5,4,19,21,66,5,21,11,18,15,25,9,9,6,2,19
2005,43,1437,68,1200,47,H,0,27,56,5,11,9,12,19,22,15,14,6,6,17,16,51,3,14,12,18,16,11,6,14,7,5,15
2005,44,1129,78,1186,67,H,0,26,56,10,24,16,25,13,22,13,13,3,3,17,27,55,4,17,9,13,4,22,17,12,4,4,21
2005,44,1154,81,1366,58,H,0,31,67,4,20,15,17,15,23,13,16,18,1,20,19,49,6,18,14,23,14,23,7,27,9,4,14
2005,44,1157,88,1240,78,H,0,31,54,5,11,21,27,8,24,24,16,9,2,22,27,54,4,10,20,31,8,19,11,15,10,6,24
2005,44,1204,85,1117,70,H,0,27,65,4,17,27,31,14,25,14,13,10,7,20,21,53,5,13,23,28,9,27,7,20,3,4,20
2005,44,1210,72,1241,47,H,0,23,49,8,23,18,35,12,25,16,17,14,5,14,18,58,7,21,4,7,16,22,14,26,11,3,29
2005,44,1278,68,1152,58,H,0,29,58,4,16,6,10,18,23,17,16,8,10,10,24,55,6,14,4,11,13,13,10,13,8,4,11
2005,44,1279,81,1407,49,H,0,34,57,9,24,4,8,12,26,25,15,10,5,10,17,49,9,24,6,8,7,12,12,16,11,2,9
2005,44,1301,78,1418,72,H,0,21,42,7,22,29,44,7,18,13,17,10,5,21,26,60,9,17,11,21,19,23,18,23,6,1,30
2005,44,1320,76,1453,65,H,0,29,55,6,13,12,16,6,26,15,16,8,3,15,25,54,3,10,12,17,7,22,6,17,5,2,17
2005,44,1321,56,1177,52,H,0,20,47,6,13,10,15,7,19,13,9,5,3,10,23,52,4,15,2,5,11,22,10,12,7,4,15
2005,44,1387,69,1324,59,H,0,22,53,8,25,17,18,6,24,18,7,9,1,15,22,57,9,24,6,9,14,26,14,16,3,2,20
2005,44,1400,85,1426,70,H,0,31,66,5,17,18,30,17,24,14,13,12,6,19,23,60,4,20,20,25,11,23,10,21,9,4,24
2005,44,1401,78,1419,36,H,0,32,57,5,16,9,21,13,26,23,19,14,1,23,14,53,1,15,7,15,16,19,6,30,0,2,21
2005,44,1412,107,1125,76,H,0,37,64,13,27,20,25,9,32,22,14,14,4,19,24,66,14,38,14,21,16,21,14,21,8,1,20
2005,44,1431,75,1308,64,A,0,30,62,6,20,9,13,10,22,14,9,3,4,18,25,54,5,19,9,18,12,24,9,15,3,4,16
2005,44,1444,75,1237,66,A,0,28,60,10,20,9,11,19,30,18,20,6,6,14,24,69,11,31,7,11,18,15,16,10,10,5,14
2005,44,1448,85,1189,67,H,0,32,55,5,16,16,29,8,24,21,16,16,8,19,23,53,7,17,14,20,10,22,15,26,12,2,21
2005,44,1458,66,1454,37,H,0,22,58,7,18,15,21,13,32,10,12,8,4,14,14,55,4,21,5,7,10,26,6,17,5,4,21
2005,45,1116,96,1398,68,H,0,35,64,4,14,22,34,14,31,23,13,7,6,20,27,74,4,23,10,16,17,19,14,13,2,2,26
2005,45,1158,59,1423,57,H,0,22,52,5,17,10,16,11,21,16,10,8,0,17,22,48,7,15,6,15,11,24,8,13,6,2,16
2005,45,1199,83,1375,52,H,0,30,55,6,16,17,29,15,33,17,21,5,2,24,17,58,7,22,11,20,10,15,7,15,9,1,27
2005,45,1222,78,1309,65,H,0,26,61,11,26,15,18,12,27,12,11,8,10,21,24,58,1,10,16,26,13,24,11,11,7,4,14
2005,45,1317,95,1380,73,H,0,29,55,7,19,30,43,11,24,13,14,12,4,19,27,59,3,12,16,25,12,17,8,21,6,2,26
2005,45,1326,77,1403,71,N,0,30,65,9,21,8,17,10,30,9,8,7,0,18,26,59,3,9,16,22,8,27,18,10,3,4,17
2005,45,1340,80,1126,60,H,0,29,51,7,19,15,24,7,17,22,11,11,2,15,25,51,4,11,6,10,11,23,15,22,4,0,22
2005,45,1349,81,1249,75,H,0,30,57,4,13,17,24,7,29,22,13,7,6,14,29,79,10,28,7,12,24,25,16,13,7,5,20
2005,45,1374,77,1124,43,H,0,32,60,6,14,7,9,13,21,15,9,14,1,17,15,37,3,13,10,19,7,15,10,20,5,4,13
2005,45,1416,90,1144,73,H,0,35,57,12,26,8,18,13,18,27,7,5,7,19,27,55,9,12,10,18,14,15,8,11,4,1,21
2005,45,1434,74,1322,61,H,0,26,49,7,12,15,18,13,24,19,15,6,5,12,25,57,5,19,6,10,12,13,15,17,8,6,20
2005,46,1114,76,1382,56,H,0,28,52,4,9,16,20,9,21,15,12,9,3,13,22,54,3,9,9,13,12,17,14,18,2,1,17
2005,46,1155,76,1154,52,H,0,26,58,4,18,20,34,20,29,15,20,12,8,15,22,60,3,15,5,9,11,19,11,21,10,3,25
2005,46,1183,56,1226,53,N,0,22,51,7,14,5,10,10,27,11,21,8,0,15,21,53,5,21,6,10,8,22,13,16,13,3,9
2005,46,1220,74,1171,57,A,0,31,56,3,10,9,14,11,28,15,19,10,6,13,20,59,6,16,11,15,13,16,12,15,9,2,15
2005,46,1305,60,1194,46,H,0,25,51,3,10,7,18,6,35,19,16,5,8,13,15,61,7,23,9,12,12,25,10,16,8,1,17
2005,46,1350,96,1412,81,H,0,36,65,10,21,14,19,10,19,21,12,6,3,21,28,59,6,17,19,26,16,21,17,18,9,2,21
2005,46,1388,73,1170,38,H,0,25,56,6,17,17,21,12,30,13,13,12,7,16,14,57,4,12,6,16,16,22,7,19,6,5,21
2005,46,1394,67,1411,63,A,0,25,60,4,11,13,23,21,22,18,15,4,3,20,21,53,6,23,15,19,12,26,16,16,4,3,24
2005,46,1414,76,1363,55,A,0,28,53,11,22,9,13,5,27,18,8,2,2,21,19,55,3,14,14,23,9,22,7,9,4,1,17
2005,46,1428,81,1294,66,H,0,28,50,7,14,18,24,7,26,20,15,4,3,16,24,53,5,16,13,17,6,18,12,14,5,1,19
2005,46,1457,70,1187,55,A,0,23,55,10,25,14,25,16,19,15,13,8,3,23,15,42,5,15,20,32,14,20,11,20,5,3,16
2005,47,1104,87,1398,79,H,0,33,71,8,26,13,21,15,29,18,11,9,10,14,29,75,9,25,12,18,20,28,12,11,4,2,15
2005,47,1107,71,1216,59,A,0,23,42,8,15,17,24,9,25,12,16,2,3,10,26,62,5,23,2,7,14,16,11,8,8,1,18
2005,47,1112,48,1266,43,A,0,18,52,4,10,8,10,15,25,11,15,6,1,13,15,49,7,24,6,11,10,19,12,13,5,4,13
2005,47,1116,102,1341,50,H,0,36,75,8,12,22,27,26,33,23,17,8,13,14,19,66,4,12,8,10,15,15,7,24,6,2,22
2005,47,1123,65,1232,59,H,0,24,55,4,15,13,19,13,29,10,13,4,2,17,21,51,7,22,10,18,7,22,13,13,7,1,17
2005,47,1124,75,1380,62,H,0,23,42,7,18,22,36,10,26,17,23,15,1,20,19,54,8,25,16,20,12,15,14,20,12,0,27
2005,47,1133,76,1337,58,H,0,28,65,7,23,13,20,16,31,18,15,6,3,27,18,53,3,17,19,34,13,27,10,13,7,1,18
2005,47,1137,59,1165,44,A,0,25,51,5,15,4,7,8,26,17,11,6,2,14,16,51,6,18,6,9,11,19,12,14,4,6,9
2005,47,1138,69,1145,65,A,0,27,54,11,23,4,6,13,21,16,19,9,2,17,24,47,9,15,8,16,7,15,16,14,12,0,15
2005,47,1139,73,1236,39,H,0,24,46,11,25,14,19,7,28,19,7,5,2,13,15,49,2,12,7,9,7,17,5,8,3,2,19
2005,47,1151,75,1125,67,A,0,23,55,1,16,28,35,15,26,15,17,10,3,21,20,52,14,34,13,19,10,23,16,18,6,9,24
2005,47,1153,81,1322,65,H,0,23,51,4,15,31,43,12,27,11,16,6,10,18,25,72,6,21,9,14,24,21,13,19,9,2,35
2005,47,1160,89,1161,83,H,0,28,65,5,21,28,37,16,20,13,12,7,4,21,29,57,7,20,18,24,9,27,17,19,3,2,31
2005,47,1173,62,1387,54,A,0,21,52,6,19,14,22,10,28,9,10,4,2,17,20,49,6,17,8,15,7,25,15,12,6,0,22
2005,47,1176,80,1186,61,A,0,31,53,9,15,9,18,12,24,17,18,8,6,20,19,51,7,20,16,21,11,17,12,19,6,1,19
2005,47,1177,80,1227,62,H,0,32,59,6,13,10,20,14,23,21,7,6,5,15,25,60,3,16,9,12,14,20,12,9,2,0,15
2005,47,1181,78,1328,67,N,0,27,51,4,12,20,32,9,27,14,13,7,6,21,23,61,4,9,17,25,16,18,9,14,10,1,23
2005,47,1203,85,1406,69,H,0,30,75,5,12,20,29,21,26,18,11,12,7,19,22,55,10,28,15,25,12,32,19,22,6,2,24
2005,47,1211,85,1210,73,N,0,30,61,5,13,20,26,9,32,16,13,5,3,23,25,62,8,25,15,22,12,24,11,17,4,4,20
2005,47,1217,67,1250,56,H,0,21,56,4,17,21,29,14,30,12,16,10,0,16,18,52,7,23,13,18,8,23,13,19,7,3,24
2005,47,1219,78,1291,61,H,0,29,54,7,20,13,21,11,35,13,17,4,3,18,22,70,5,27,12,21,18,19,13,8,11,0,19
2005,47,1222,68,1368,61,H,0,25,44,7,16,11,17,2,16,17,17,14,6,21,20,47,2,6,19,27,16,20,11,24,11,3,19
2005,47,1226,71,1194,67,N,0,24,59,6,17,17,24,15,25,18,14,9,3,9,25,57,15,31,2,4,7,26,19,19,6,3,17
2005,47,1229,73,1260,67,A,0,24,52,5,19,20,25,14,22,13,14,6,9,14,27,63,7,21,6,7,15,17,11,11,7,3,21
2005,47,1234,88,1441,75,H,0,31,61,8,15,18,33,11,33,26,20,11,4,19,25,69,12,24,13,17,15,28,18,24,12,5,25
2005,47,1242,64,1376,60,H,0,20,48,4,18,20,29,14,23,13,20,6,5,19,21,54,6,18,12,18,12,21,12,16,10,3,22
2005,47,1243,73,1427,69,H,0,28,60,1,10,16,23,12,20,16,14,9,5,15,26,55,8,18,9,13,9,23,16,19,6,2,20
2005,47,1246,60,1257,58,A,0,20,57,9,24,11,14,12,18,12,8,6,4,11,20,46,7,22,11,11,8,27,12,14,2,7,13
2005,47,1255,75,1224,69,H,0,27,54,5,19,16,20,7,38,13,20,5,7,13,28,75,6,24,7,10,12,22,9,10,11,3,17
2005,47,1256,81,1270,63,H,0,25,50,6,15,25,34,8,28,17,16,9,2,25,23,63,3,11,14,26,17,22,6,17,10,3,28
2005,47,1258,72,1361,68,H,0,28,66,4,12,12,14,20,25,18,12,6,2,24,19,54,4,14,26,38,15,19,9,12,6,3,13
2005,47,1272,71,1122,66,H,0,26,64,4,18,15,29,24,26,12,18,7,5,18,22,67,9,29,13,20,19,19,14,13,8,3,21
2005,47,1274,81,1391,50,H,0,30,60,6,23,15,25,18,29,15,13,6,2,16,17,53,6,16,10,13,8,18,8,15,7,2,21
2005,47,1277,63,1175,45,H,0,23,44,8,21,9,13,7,21,19,13,8,2,16,14,38,6,19,11,13,5,17,8,17,9,0,14
2005,47,1279,84,1419,58,H,0,33,54,5,12,13,26,7,20,21,9,18,3,20,17,41,8,13,16,24,8,21,11,26,6,2,23
2005,47,1280,80,1462,74,A,0,27,50,8,12,18,24,6,25,21,19,10,3,16,27,65,8,24,12,19,15,19,16,15,9,3,18
2005,47,1304,71,1299,49,H,0,26,56,9,26,10,21,10,27,18,11,7,6,13,18,50,6,20,7,11,7,25,4,19,5,3,19
2005,47,1305,83,1183,57,H,0,27,54,8,12,21,28,14,26,20,14,3,7,15,18,58,5,23,16,20,15,15,11,14,5,3,22
2005,47,1307,77,1397,58,H,0,27,55,8,26,15,24,8,22,13,8,13,5,16,19,45,8,21,12,15,5,23,8,18,4,4,19
2005,47,1311,100,1271,66,H,0,33,63,14,26,20,26,11,28,20,15,9,0,16,25,60,3,13,13,21,12,21,12,19,7,9,21
2005,47,1321,53,1371,44,H,0,19,46,5,12,10,22,10,28,14,10,7,5,13,18,63,4,18,4,9,21,24,9,12,5,6,19
2005,47,1325,73,1182,60,H,0,22,47,4,14,25,30,13,35,9,17,4,1,16,21,60,6,19,12,16,9,14,9,8,10,1,23
2005,47,1329,79,1424,67,A,0,31,63,2,7,15,20,14,24,16,16,4,2,24,21,52,7,20,18,24,11,22,12,21,3,6,20
2005,47,1330,86,1190,65,H,0,34,61,8,21,10,12,10,23,28,15,15,7,13,23,49,5,16,14,15,4,18,9,17,10,0,13
2005,47,1332,83,1201,82,A,0,33,62,4,13,13,19,11,28,14,12,6,2,25,24,55,12,30,22,32,10,20,18,10,3,5,15
2005,47,1333,90,1129,79,A,0,31,60,8,20,20,24,10,21,10,14,7,3,18,31,65,6,23,11,15,12,20,12,13,4,3,19
2005,47,1338,73,1164,42,H,0,22,48,7,16,22,33,15,23,14,12,10,5,18,15,49,2,11,10,21,14,16,11,15,6,8,22
2005,47,1340,79,1404,66,H,0,30,57,4,17,15,17,9,23,18,14,3,3,17,21,59,6,18,18,20,16,18,11,17,3,1,17
2005,47,1345,62,1191,61,N,0,23,53,5,18,11,21,16,17,13,8,4,0,15,22,50,7,19,10,16,16,25,15,14,3,4,21
2005,47,1353,63,1313,58,H,0,21,57,1,23,20,29,14,29,8,14,5,3,18,23,60,3,18,9,12,10,25,13,14,5,4,26
2005,47,1356,72,1369,68,A,0,29,55,5,11,9,14,11,20,17,9,7,6,16,24,54,8,13,12,17,10,17,11,8,4,2,16
2005,47,1360,65,1319,56,H,0,23,58,5,18,14,19,14,30,12,17,8,7,19,20,53,3,10,13,19,7,24,11,17,8,2,18
2005,47,1362,67,1334,64,A,0,26,65,8,23,7,10,10,24,7,5,4,3,17,24,51,3,15,13,19,8,31,11,13,1,2,11
2005,47,1364,55,1285,46,H,0,19,56,4,19,13,26,18,25,13,14,13,3,22,13,42,7,17,13,24,12,29,9,23,4,3,20
2005,47,1372,73,1147,70,A,0,23,53,3,12,24,33,17,22,10,11,5,0,18,25,51,9,23,11,15,7,17,12,11,8,3,27
2005,47,1379,88,1261,84,N,1,31,67,5,16,21,24,15,23,9,11,8,0,16,31,61,6,18,16,24,10,23,15,14,7,5,16
2005,47,1381,82,1225,53,H,0,31,56,9,16,11,20,11,31,19,14,7,2,18,19,58,2,20,13,22,13,20,6,14,7,1,16
2005,47,1389,94,1192,91,A,0,28,57,11,22,27,35,12,18,14,14,8,2,21,35,63,10,20,11,20,16,22,20,17,5,5,25
2005,47,1390,72,1413,62,H,0,31,49,4,8,6,8,8,21,14,17,11,3,19,22,46,10,17,8,12,6,12,8,18,10,1,15
2005,47,1393,74,1180,54,H,0,30,53,3,11,11,12,12,32,16,16,5,7,8,19,56,7,26,9,13,6,11,16,7,7,3,13
2005,47,1408,74,1366,55,H,0,29,65,4,27,12,17,18,32,22,12,8,7,16,22,57,4,14,7,19,10,21,8,12,11,1,18
2005,47,1416,57,1282,56,A,0,22,50,9,26,4,5,14,23,14,23,7,3,17,21,57,4,21,10,16,15,13,11,12,14,3,10
2005,47,1417,81,1276,79,H,0,27,46,6,15,21,30,8,20,16,16,4,1,18,28,60,7,20,16,20,15,16,11,14,2,2,24
2005,47,1422,74,1251,69,A,0,25,56,2,10,22,33,9,26,9,15,11,10,12,29,79,6,18,5,7,24,27,17,18,9,6,25
2005,47,1423,64,1157,61,A,0,20,46,9,14,15,22,10,27,15,13,4,2,21,20,45,9,20,12,20,3,20,13,9,6,0,18
2005,47,1425,81,1444,74,H,0,32,67,11,29,6,15,13,26,23,13,7,3,14,30,69,10,28,4,10,16,24,12,15,3,0,20
2005,47,1429,84,1140,62,A,0,30,59,9,18,15,24,18,28,22,15,8,4,18,23,58,7,19,9,14,11,18,10,13,6,7,22
2005,47,1430,72,1156,65,H,0,26,55,4,14,16,21,6,20,16,12,6,5,17,26,60,3,17,10,12,16,26,13,23,9,2,25
2005,47,1431,79,1308,61,H,0,18,49,6,16,37,42,15,26,13,13,3,6,19,22,61,5,20,12,18,18,18,11,14,5,4,27
2005,47,1433,63,1247,52,H,0,22,60,10,30,9,13,11,26,17,7,4,2,13,20,48,6,18,6,7,3,29,12,11,4,2,15
2005,47,1435,78,1395,55,H,0,27,58,10,28,14,19,9,35,19,12,9,2,18,20,58,6,22,9,18,9,25,7,13,6,1,17
2005,47,1443,70,1267,54,H,0,29,58,3,19,9,12,15,18,17,16,11,4,16,19,48,5,19,11,12,12,17,10,24,1,1,19
2005,47,1448,89,1400,88,H,0,32,66,8,25,17,27,16,21,21,12,8,4,18,33,68,10,24,12,17,16,24,17,13,6,5,23
2005,47,1450,55,1339,54,A,0,21,47,7,17,6,9,6,21,12,13,10,3,16,21,46,5,15,7,14,8,21,13,13,4,1,11
2005,47,1451,85,1189,57,H,0,29,51,4,15,23,29,11,31,19,20,5,3,25,19,53,2,15,17,29,11,15,8,16,5,0,27
2005,47,1452,77,1241,48,H,0,27,57,11,28,12,20,11,22,14,5,13,4,18,16,41,4,14,12,18,8,26,6,16,1,4,19
2005,47,1455,71,1409,66,A,0,23,51,6,14,19,28,11,29,12,16,7,4,18,23,62,4,21,16,20,13,23,11,10,12,6,22
2005,47,1459,84,1149,65,A,0,28,48,10,20,18,27,5,22,17,8,7,0,16,27,55,3,9,8,15,10,21,13,16,5,1,24
2005,47,1460,72,1464,51,H,0,27,53,6,11,12,17,12,21,11,10,6,0,14,21,49,5,12,4,7,8,16,9,15,2,1,18
2005,47,1461,68,1166,64,A,0,22,42,3,5,21,37,11,39,8,25,4,8,21,22,69,7,25,13,23,13,17,15,9,12,4,26
2005,48,1130,82,1463,80,H,2,32,67,3,12,15,24,9,27,29,14,7,8,15,32,74,4,12,12,17,17,32,21,18,4,3,22
2005,48,1150,64,1421,52,H,0,25,56,1,12,13,19,16,26,11,17,8,6,13,19,58,8,25,6,10,16,18,8,18,0,4,17
2005,48,1163,81,1349,72,H,0,25,71,6,21,25,35,31,30,17,19,5,10,13,31,73,4,17,6,7,13,21,16,12,12,5,26
2005,48,1196,100,1204,68,H,0,32,56,6,17,30,36,8,33,17,18,12,4,23,26,62,5,15,11,25,12,21,12,20,9,5,27
2005,48,1208,93,1459,89,H,1,33,72,9,19,18,27,19,29,12,13,3,5,24,29,61,9,22,22,38,12,26,13,11,5,3,23
2005,48,1228,93,1434,56,H,0,40,68,8,21,5,7,7,30,26,5,6,3,11,20,59,5,17,11,17,12,20,11,15,2,0,11
2005,48,1235,62,1447,50,H,0,25,46,6,16,6,12,7,15,19,8,6,4,10,22,48,5,12,1,4,12,17,12,17,3,2,16
2005,48,1268,90,1199,88,H,1,30,75,4,18,26,37,16,28,17,15,12,8,26,31,71,5,15,21,32,21,35,11,25,7,5,26
2005,48,1269,70,1172,67,H,0,25,52,7,12,13,20,14,16,17,14,6,5,15,24,55,6,17,13,18,16,17,15,14,7,1,18
2005,48,1281,56,1231,53,H,0,16,38,6,13,18,26,7,22,9,16,6,2,14,19,45,2,9,13,17,7,16,10,15,9,2,21
2005,48,1283,69,1275,63,H,0,24,51,2,7,19,24,10,19,18,15,14,4,9,25,49,10,26,3,3,5,19,15,23,8,3,19
2005,48,1286,87,1294,75,H,0,30,57,10,28,17,23,8,20,12,10,5,1,14,26,58,15,31,8,14,14,23,14,15,3,0,22
2005,48,1314,85,1439,51,A,0,31,48,7,14,16,21,7,27,17,22,13,9,15,21,58,6,18,3,11,11,13,10,20,8,4,17
2005,48,1323,71,1119,52,H,0,26,67,9,29,10,18,19,28,21,11,14,6,10,20,49,7,15,5,7,3,25,12,19,6,0,16
2005,48,1326,74,1287,48,H,0,27,65,11,27,9,13,15,31,16,11,9,4,15,16,54,7,18,9,11,8,25,11,14,5,2,9
2005,48,1385,74,1265,66,H,0,28,56,2,12,16,19,14,25,12,19,7,9,17,22,57,8,21,14,19,11,16,14,16,9,6,17
2005,48,1388,66,1214,55,H,0,24,49,6,19,12,16,11,23,9,16,5,7,19,22,53,3,11,8,18,12,15,5,13,7,2,16
2005,48,1399,92,1239,74,H,0,26,56,9,18,31,34,16,23,15,18,8,2,24,24,52,11,21,15,27,12,16,12,19,8,1,21
2005,48,1401,90,1152,70,H,0,34,66,3,10,19,35,20,22,26,9,8,1,20,22,48,7,17,19,27,9,22,13,19,3,3,26
2005,48,1436,83,1127,53,H,0,26,57,10,32,21,24,10,30,17,8,4,1,20,19,59,4,27,11,19,13,23,6,10,5,2,18
2005,48,1449,68,1301,64,H,0,27,60,2,13,12,21,17,26,17,16,4,5,18,26,64,5,23,7,10,12,22,19,11,10,2,20
2005,49,1113,90,1321,55,H,0,31,52,13,20,15,22,5,25,18,6,6,9,12,21,55,1,10,12,16,12,21,13,14,3,1,15
2005,49,1114,78,1270,68,H,0,22,43,6,16,28,39,6,17,16,14,8,2,27,22,49,6,20,18,27,14,20,9,19,4,1,27
2005,49,1116,83,1252,54,H,0,32,60,7,17,12,18,9,26,16,10,8,6,15,20,55,7,19,7,11,13,21,12,21,3,0,17
2005,49,1120,74,1174,46,N,0,27,57,9,23,11,13,8,19,16,14,16,0,20,16,47,1,14,13,23,18,23,8,26,6,1,13
2005,49,1153,95,1238,43,H,0,36,72,9,24,14,22,18,30,27,10,8,10,11,17,71,3,17,6,10,22,22,6,24,6,4,19
2005,49,1173,64,1322,55,H,0,21,52,6,15,16,20,13,19,12,14,10,3,15,20,47,8,17,7,11,10,21,12,22,4,4,18
2005,49,1175,66,1240,64,H,0,21,58,5,21,19,24,11,16,11,12,14,3,16,21,42,9,14,13,18,8,29,13,29,8,4,22
2005,49,1178,88,1185,83,H,0,35,63,1,11,17,32,16,22,16,11,6,5,32,21,56,6,20,35,47,17,15,3,14,5,1,25
2005,49,1184,80,1366,64,A,0,31,61,7,17,11,16,10,26,17,14,6,2,19,23,68,5,14,13,21,26,24,11,16,4,1,15
2005,49,1218,54,1253,45,H,0,18,64,2,17,16,28,23,25,8,8,5,8,11,18,59,6,20,3,3,14,25,13,18,1,8,18
2005,49,1256,64,1272,55,A,0,19,57,6,15,20,33,16,24,17,10,6,6,19,19,56,4,16,13,15,11,28,8,15,4,11,28
2005,49,1280,104,1197,80,H,0,34,63,7,20,29,33,13,32,21,15,6,4,19,31,68,5,17,13,19,6,18,15,9,5,2,22
2005,49,1292,70,1405,65,N,0,24,48,6,16,16,23,9,26,13,20,9,1,15,25,54,7,20,8,13,6,18,9,16,11,0,21
2005,49,1310,111,1382,75,A,0,36,67,12,26,27,31,15,28,20,9,9,2,18,27,65,3,16,18,24,12,17,16,14,5,2,22
2005,49,1330,88,1255,56,H,0,34,66,7,23,13,18,12,35,25,9,10,5,11,20,65,10,24,6,10,12,23,12,18,7,2,15
2005,49,1331,81,1207,63,N,0,27,55,4,12,23,30,15,22,14,12,10,1,19,23,53,8,18,9,15,9,16,10,15,6,2,23
2005,49,1339,70,1457,64,H,0,22,54,6,18,20,27,13,18,15,8,10,5,19,21,43,10,21,12,16,6,22,14,19,4,6,21
2005,49,1358,77,1117,74,H,0,24,53,8,20,21,41,13,32,18,19,6,10,24,26,64,4,15,18,27,13,27,18,16,11,2,28
2005,49,1362,79,1285,58,H,0,32,65,8,21,7,17,15,23,13,13,14,4,20,23,58,2,16,10,22,18,23,12,22,4,0,18
2005,49,1372,85,1105,62,H,0,28,53,7,16,22,25,10,28,13,18,5,2,21,20,49,5,20,17,24,5,16,9,16,4,1,20
2005,49,1374,87,1115,50,H,0,28,71,9,19,22,31,20,22,16,8,19,3,17,18,51,2,12,12,16,15,29,8,30,4,5,23
2005,49,1376,57,1187,53,N,0,18,50,1,14,20,32,14,17,8,14,13,4,18,18,52,5,16,12,21,20,25,6,22,8,3,24
2005,49,1378,74,1198,66,H,0,22,49,8,14,22,34,7,23,12,14,8,4,22,23,50,2,14,18,28,10,26,14,19,9,1,27
2005,49,1379,69,1375,60,A,0,26,54,4,10,13,15,12,18,14,13,9,0,14,23,53,3,19,11,12,11,17,10,15,8,6,13
2005,49,1381,94,1179,74,H,0,33,57,17,31,11,17,8,20,27,13,14,6,24,20,48,5,17,29,34,11,20,12,19,1,4,16
2005,49,1393,82,1165,69,H,0,33,58,4,13,12,17,11,22,13,17,15,7,9,25,49,15,24,4,6,2,15,21,23,10,2,16
2005,49,1396,48,1343,46,H,0,11,32,5,10,21,33,11,13,5,9,6,3,11,15,39,7,26,9,13,13,16,10,11,7,1,21
2005,49,1397,77,1125,68,H,0,25,40,2,9,25,36,5,34,18,21,11,6,17,23,60,11,33,11,15,6,16,13,14,10,3,23
