Season,DayNum,team_1,team_2,team_1_won,team_1_Season,team_1_TeamID,team_1_FGM,team_1_FGA,team_1_FGM2,team_1_FGA2,team_1_FGM3,team_1_FGA3,team_1_FTM,team_1_FTA,team_1_OR,team_1_DR,team_1_Ast,team_1_TO,team_1_Stl,team_1_Blk,team_1_PF,team_1_FGM_A,team_1_FGA_A,team_1_FGM2_A,team_1_FGA2_A,team_1_FGM3_A,team_1_FGA3_A,team_1_FTM_A,team_1_FTA_A,team_1_OR_A,team_1_DR_A,team_1_Ast_A,team_1_TO_A,team_1_Stl_A,team_1_Blk_A,team_1_PF_A,team_1_BIH,team_1_COL,team_1_DOL,team_1_DUN,team_1_MAS,team_1_MOR,team_1_POM,team_1_RPI,team_1_RTH,team_1_SEL,team_1_WLK,team_1_WOL,team_2_Season,team_2_TeamID,team_2_FGM,team_2_FGA,team_2_FGM2,team_2_FGA2,team_2_FGM3,team_2_FGA3,team_2_FTM,team_2_FTA,team_2_OR,team_2_DR,team_2_Ast,team_2_TO,team_2_Stl,team_2_Blk,team_2_PF,team_2_FGM_A,team_2_FGA_A,team_2_FGM2_A,team_2_FGA2_A,team_2_FGM3_A,team_2_FGA3_A,team_2_FTM_A,team_2_FTA_A,team_2_OR_A,team_2_DR_A,team_2_Ast_A,team_2_TO_A,team_2_Stl_A,team_2_Blk_A,team_2_PF_A,team_2_BIH,team_2_COL,team_2_DOL,team_2_DUN,team_2_MAS,team_2_MOR,team_2_POM,team_2_RPI,team_2_RTH,team_2_SEL,team_2_WLK,team_2_WOL
2004,25,1345,1371,1,2004.0,1345.0,22.57,52.8,17.63,38.07,4.93,14.73,15.03,20.33,11.2,22.47,13.9,13.33,5.73,3.43,18.27,21.83,54.13,16.83,36.87,5.0,17.27,11.63,17.13,11.77,21.17,11.43,14.3,5.53,3.4,19.57,49.0625,60.44444444444444,49.214285714285715,273.57142857142856,41.94444444444444,33.84615384615385,35.27777777777778,76.6923076923077,46.0,47.84615384615385,45.0,56.55555555555556,2004.0,1371.0,26.11,56.86,20.14,40.0,5.96,16.86,14.11,19.68,11.79,25.32,13.25,13.14,6.79,3.14,18.11,23.0,57.93,17.86,40.71,5.14,17.21,13.32,18.89,12.21,22.0,11.96,13.25,6.32,3.82,18.39,53.5,27.11111111111111,46.07142857142857,273.57142857142856,38.0,28.923076923076923,34.388888888888886,26.692307692307693,29.7,31.153846153846153,41.93333333333333,33.44444444444444
2004,25,1346,1351,0,2004.0,1346.0,25.7,61.11,18.15,39.7,7.56,21.41,12.89,18.41,11.52,23.48,16.04,14.3,6.22,1.56,22.04,26.11,55.59,18.85,36.41,7.26,19.19,17.67,26.0,10.85,27.37,14.37,15.52,4.78,3.81,18.33,300.875,300.44444444444446,296.35714285714283,273.57142857142856,284.6111111111111,276.7692307692308,291.05555555555554,300.61538461538464,294.77777777777777,296.7692307692308,296.8,296.55555555555554,2004.0,1351.0,24.13,57.77,16.87,36.3,7.27,21.47,13.0,18.5,11.87,24.6,13.47,13.27,7.03,2.77,17.37,24.87,58.83,18.83,39.7,6.03,19.13,13.43,19.47,12.87,25.0,15.73,13.27,6.23,3.67,16.93,145.375,159.22222222222223,160.0,273.57142857142856,188.11111111111111,213.15384615384616,183.05555555555554,172.30769230769232,198.88888888888889,201.84615384615384,191.2,185.44444444444446
2004,25,1360,1374,1,2004.0,1360.0,24.03,53.17,17.17,36.31,6.86,16.86,12.69,18.76,8.83,23.55,15.79,18.62,6.1,1.41,17.76,29.0,59.72,19.69,36.24,9.31,23.48,13.1,18.79,10.62,23.83,18.69,13.55,9.93,3.52,19.0,273.125,295.3333333333333,279.0,273.57142857142856,254.72222222222223,212.23076923076923,259.77777777777777,265.6923076923077,272.8888888888889,266.0,284.26666666666665,285.0,2004.0,1374.0,23.1,53.57,16.87,34.3,6.23,19.27,12.13,18.07,10.67,20.97,12.47,14.6,7.5,2.93,15.83,25.13,56.4,18.37,36.0,6.77,20.4,11.63,16.37,12.77,22.83,15.2,13.77,8.2,3.17,16.17,131.4375,160.55555555555554,126.0,273.57142857142856,124.77777777777777,124.76923076923077,117.05555555555556,144.15384615384616,133.33333333333334,131.30769230769232,132.33333333333334,147.66666666666666
2004,25,1381,1450,1,2004.0,1381.0,22.42,47.08,16.23,32.46,6.19,14.62,12.62,18.92,7.42,20.0,11.58,15.62,7.65,2.12,18.38,23.73,52.92,14.65,29.31,9.08,23.62,14.88,19.88,12.04,21.12,15.46,14.58,6.96,2.58,17.77,235.0,251.88888888888889,241.78571428571428,273.57142857142856,228.44444444444446,256.7692307692308,228.38888888888889,242.53846153846155,225.33333333333334,220.69230769230768,243.86666666666667,232.66666666666666,2004.0,1450.0,20.18,50.71,13.89,32.04,6.29,18.68,11.25,14.79,9.61,19.21,11.32,12.21,6.18,1.79,17.46,21.57,46.86,16.64,32.82,4.93,14.04,11.89,17.07,8.82,22.54,11.32,14.18,4.43,2.64,15.71,146.9375,148.0,139.64285714285714,273.57142857142856,134.38888888888889,121.61538461538461,151.05555555555554,171.76923076923077,121.0,126.76923076923077,129.0,130.66666666666666
2004,25,1397,1398,1,2004.0,1397.0,24.32,55.18,18.68,39.0,5.64,16.18,17.43,24.07,12.71,24.25,15.21,14.89,5.96,3.36,18.32,25.5,58.79,18.5,38.86,7.0,19.93,13.39,19.64,12.32,21.57,15.89,13.25,7.89,3.21,20.46,64.875,67.11111111111111,66.0,273.57142857142856,63.0,60.46153846153846,61.611111111111114,71.6923076923077,42.4,60.61538461538461,72.13333333333334,47.44444444444444,2004.0,1398.0,25.12,60.81,16.96,37.88,8.15,22.92,10.69,15.5,11.35,19.27,14.0,11.88,7.27,1.62,21.08,26.46,53.54,19.04,33.88,7.42,19.65,18.23,26.27,12.15,26.92,17.42,15.88,6.19,3.85,18.19,279.3125,284.6666666666667,292.85714285714283,273.57142857142856,303.6111111111111,297.9230769230769,281.3333333333333,275.7692307692308,292.22222222222223,294.84615384615387,293.26666666666665,300.1111111111111
2004,25,1154,1416,0,2004.0,1154.0,19.92,54.71,13.67,33.17,6.25,21.54,9.92,14.29,11.5,21.88,10.0,17.38,7.04,3.17,20.62,25.46,55.04,18.25,36.5,7.21,18.54,14.42,22.0,12.04,25.58,15.67,14.83,8.88,4.88,16.33,308.5,308.55555555555554,309.85714285714283,273.57142857142856,317.55555555555554,312.84615384615387,305.8333333333333,288.7692307692308,320.22222222222223,314.6923076923077,315.6,317.55555555555554,2004.0,1416.0,25.52,55.72,18.07,34.66,7.45,21.07,12.03,16.66,12.38,23.9,16.69,15.14,8.83,4.83,18.17,21.59,53.52,15.31,34.24,6.28,19.28,12.76,18.86,11.34,20.52,11.83,15.66,7.83,2.48,17.48,92.875,65.11111111111111,72.35714285714286,273.57142857142856,107.83333333333333,139.30769230769232,116.88888888888889,103.61538461538461,89.8,106.3076923076923,92.53333333333333,57.0
2004,25,1438,1439,1,2004.0,1438.0,26.1,58.62,19.97,39.93,6.14,18.69,16.24,23.9,11.76,22.97,14.48,14.14,7.07,3.9,19.9,26.59,61.76,19.59,41.76,7.0,20.0,15.14,22.17,15.17,24.34,15.14,15.31,6.66,4.21,20.41,42.8125,52.333333333333336,50.714285714285715,273.57142857142856,60.111111111111114,67.23076923076923,70.05555555555556,45.23076923076923,38.9,47.76923076923077,64.6,39.666666666666664,2004.0,1439.0,24.14,58.69,19.31,42.83,4.83,15.86,13.48,22.52,14.31,20.41,13.24,13.34,10.28,3.41,18.66,23.76,51.83,17.03,32.83,6.72,19.0,13.41,20.34,10.9,24.79,13.17,18.14,5.93,3.93,19.69,151.25,137.33333333333334,155.14285714285714,273.57142857142856,153.11111111111111,117.61538461538461,146.44444444444446,138.6153846153846,125.66666666666667,139.92307692307693,159.13333333333333,129.11111111111111
2004,25,1383,1456,0,2004.0,1383.0,25.07,58.71,15.86,33.0,9.21,25.71,11.96,18.0,10.96,24.07,13.46,15.29,8.61,4.11,21.32,23.61,54.68,18.11,39.11,5.5,15.57,17.07,25.0,11.32,25.93,13.11,16.43,6.89,2.04,17.54,242.875,206.77777777777777,244.28571428571428,273.57142857142856,249.5,232.6153846153846,252.05555555555554,246.76923076923077,234.11111111111111,247.84615384615384,247.73333333333332,223.22222222222223,2004.0,1456.0,24.82,57.32,18.57,37.46,6.25,19.86,15.79,22.64,12.82,24.07,15.79,15.68,6.18,2.04,19.54,27.5,59.71,20.04,39.36,7.46,20.36,14.21,21.43,11.82,22.57,15.75,13.29,7.32,3.86,20.57,238.0625,267.55555555555554,250.21428571428572,273.57142857142856,241.94444444444446,231.6153846153846,223.22222222222223,245.84615384615384,249.0,250.92307692307693,235.2,259.6666666666667
2004,26,1103,1347,1,2004.0,1103.0,24.86,53.29,18.68,36.25,6.18,17.04,15.86,24.57,11.21,22.36,15.11,14.61,7.39,2.54,19.46,25.82,58.93,19.36,39.96,6.46,18.96,14.04,20.46,13.57,21.89,14.75,13.54,6.75,2.89,20.64,121.6875,160.0,127.35714285714286,273.57142857142856,134.61111111111111,140.76923076923077,142.66666666666666,140.30769230769232,161.0,138.30769230769232,120.26666666666667,160.88888888888889,2004.0,1347.0,23.23,57.04,16.65,38.46,6.58,18.58,13.35,21.35,11.54,22.35,10.85,13.62,8.12,2.81,19.12,24.31,54.5,17.73,36.5,6.58,18.0,14.46,21.42,11.73,26.42,12.81,15.65,6.77,3.85,19.35,259.0,266.55555555555554,269.2857142857143,273.57142857142856,273.44444444444446,287.15384615384613,281.77777777777777,283.6923076923077,269.8888888888889,270.46153846153845,267.6,260.8888888888889
2004,26,1105,1184,1,2004.0,1105.0,23.62,57.9,17.41,38.34,6.21,19.55,16.34,23.72,12.52,23.97,12.34,16.17,7.21,2.55,21.52,25.21,57.76,19.03,39.24,6.17,18.52,16.79,25.0,12.93,25.83,15.0,16.07,7.24,2.59,20.69,274.5625,268.44444444444446,285.07142857142856,273.57142857142856,303.5,310.61538461538464,298.5,280.0,305.3333333333333,299.2307692307692,300.2,297.1111111111111,2004.0,1184.0,25.56,55.15,19.07,37.37,6.48,17.78,14.7,22.74,10.89,22.56,15.78,15.85,7.04,2.37,20.3,26.44,55.63,21.44,41.04,5.0,14.59,15.19,20.78,10.04,23.15,14.63,14.85,9.07,3.33,19.81,268.0,221.44444444444446,259.42857142857144,273.57142857142856,250.38888888888889,243.84615384615384,233.72222222222223,249.76923076923077,243.44444444444446,235.3846153846154,235.66666666666666,246.0
2004,26,1113,1415,1,2004.0,1113.0,23.93,55.48,17.96,37.78,5.96,17.7,20.26,27.56,12.11,23.48,15.78,15.11,5.56,3.19,20.93,26.59,59.04,20.15,41.0,6.44,18.04,16.96,24.07,12.74,22.93,17.22,14.07,7.15,3.3,23.56,130.3125,154.33333333333334,135.64285714285714,273.57142857142856,104.16666666666667,90.3076923076923,100.11111111111111,148.69230769230768,114.0,114.61538461538461,126.73333333333333,136.66666666666666,2004.0,1415.0,23.67,54.52,17.44,34.37,6.22,20.15,14.0,19.56,9.63,21.22,12.15,14.15,6.22,3.11,19.52,25.41,53.96,20.63,41.63,4.78,12.33,15.37,22.59,11.41,23.89,13.7,14.59,6.81,2.89,18.41,229.1875,235.66666666666666,220.78571428571428,273.57142857142856,218.88888888888889,229.15384615384616,214.27777777777777,237.23076923076923,196.22222222222223,199.23076923076923,224.6,212.77777777777777
2004,26,1116,1239,1,2004.0,1116.0,24.21,58.18,17.79,37.71,6.43,20.46,14.0,20.61,13.04,21.5,12.96,13.79,7.86,3.86,19.82,23.71,54.61,17.29,35.64,6.43,18.96,14.75,22.21,12.93,23.79,13.71,16.54,5.79,3.32,18.93,99.25,102.77777777777777,110.57142857142857,273.57142857142856,108.38888888888889,101.84615384615384,100.72222222222223,92.92307692307692,80.0,90.23076923076923,102.66666666666667,86.66666666666667,2004.0,1239.0,24.23,55.31,17.46,35.88,6.77,19.42,15.08,22.19,12.31,22.04,13.42,17.73,7.69,5.92,18.85,27.5,60.92,20.88,40.88,6.62,20.04,14.19,21.12,14.62,22.5,15.27,15.42,7.62,3.35,20.19,250.6875,245.0,246.28571428571428,273.57142857142856,262.3888888888889,280.7692307692308,272.1666666666667,255.07692307692307,264.1111111111111,251.46153846153845,255.86666666666667,247.77777777777777
2004,26,1120,1212,1,2004.0,1120.0,25.0,57.07,18.39,37.68,6.61,19.39,13.39,20.21,14.82,22.32,15.32,15.93,8.71,4.79,16.79,23.68,54.61,16.71,35.54,6.96,19.07,11.25,16.93,11.57,20.96,12.96,16.39,8.14,2.79,19.79,68.3125,74.0,77.71428571428571,273.57142857142856,58.22222222222222,42.30769230769231,50.05555555555556,60.30769230769231,48.2,56.38461538461539,56.86666666666667,58.888888888888886,2004.0,1212.0,24.3,57.7,17.81,39.7,6.48,18.0,12.15,19.74,11.56,23.96,15.22,16.56,6.7,2.48,21.96,25.93,57.0,20.85,43.33,5.07,13.67,16.44,25.74,11.7,26.19,14.04,15.63,7.7,3.74,18.52,295.0625,297.77777777777777,298.35714285714283,273.57142857142856,301.5,309.0769230769231,298.44444444444446,285.84615384615387,305.8888888888889,306.84615384615387,288.4,302.3333333333333
2004,26,1124,1394,1,2004.0,1124.0,21.81,52.48,16.04,33.81,5.78,18.67,12.93,18.56,12.19,19.48,11.63,15.26,7.19,2.67,16.37,26.26,55.41,19.85,37.44,6.41,17.96,11.33,16.74,12.89,21.59,14.93,13.93,7.33,3.07,17.44,266.0625,232.66666666666666,262.57142857142856,273.57142857142856,235.27777777777777,170.3846153846154,247.88888888888889,232.3846153846154,219.11111111111111,224.53846153846155,274.1333333333333,238.0,2004.0,1394.0,25.23,55.36,20.86,41.73,4.36,13.64,15.23,21.18,12.41,23.59,15.05,17.55,7.32,1.55,18.36,24.64,54.91,17.0,34.36,7.64,20.55,14.23,20.23,10.18,20.82,15.41,16.0,8.14,3.27,19.32,211.1875,176.55555555555554,183.57142857142858,273.57142857142856,198.94444444444446,231.3846153846154,205.5,193.46153846153845,192.66666666666666,203.30769230769232,190.2,184.11111111111111
2004,26,1130,1131,1,2004.0,1130.0,24.25,53.47,20.5,41.72,3.75,11.75,16.5,24.31,12.81,23.72,15.91,13.38,7.03,3.03,15.91,23.25,57.56,17.31,39.22,5.94,18.34,11.31,16.12,13.22,20.22,12.41,14.03,7.19,3.59,19.97,27.5625,32.111111111111114,33.214285714285715,273.57142857142856,43.05555555555556,49.0,54.833333333333336,19.307692307692307,40.8,33.07692307692308,40.333333333333336,33.666666666666664,2004.0,1131.0,24.11,55.61,17.96,37.21,6.14,18.39,12.71,18.36,11.61,23.43,14.57,12.14,7.89,3.68,18.64,20.18,49.82,14.93,33.36,5.25,16.46,13.18,20.46,10.07,23.14,11.07,15.75,6.39,2.89,17.0,89.4375,79.22222222222223,82.0,273.57142857142856,113.11111111111111,134.46153846153845,126.22222222222223,104.92307692307692,120.44444444444444,109.84615384615384,100.46666666666667,89.77777777777777
2004,26,1132,1133,0,2004.0,1132.0,23.0,51.66,16.41,33.83,6.59,17.83,17.31,22.52,10.45,23.21,14.69,16.24,5.28,3.72,24.14,23.38,54.48,17.45,38.24,5.93,16.24,18.97,27.34,11.86,21.24,14.1,12.93,7.83,3.0,19.86,222.375,208.55555555555554,210.57142857142858,273.57142857142856,199.88888888888889,153.46153846153845,201.5,220.3846153846154,190.88888888888889,204.53846153846155,220.4,198.88888888888889,2004.0,1133.0,21.3,52.73,15.1,33.93,6.2,18.8,17.1,23.6,10.7,23.1,12.17,15.63,7.23,1.87,21.7,22.9,52.07,17.23,34.0,5.67,18.07,16.43,24.07,10.17,24.57,14.33,15.83,6.83,3.43,21.43,123.1875,162.33333333333334,139.71428571428572,273.57142857142856,155.72222222222223,142.84615384615384,157.38888888888889,155.53846153846155,160.77777777777777,147.84615384615384,180.26666666666668,169.66666666666666
2004,26,1142,1363,1,2004.0,1142.0,25.0,56.69,18.77,38.0,6.23,18.69,13.81,19.88,10.31,23.04,13.35,15.04,7.77,3.15,19.19,25.81,58.77,19.73,40.54,6.08,18.23,15.54,22.69,13.62,24.62,14.62,15.46,8.15,2.73,18.0,164.625,209.11111111111111,175.07142857142858,273.57142857142856,161.16666666666666,189.76923076923077,160.44444444444446,187.23076923076923,181.55555555555554,160.84615384615384,169.33333333333334,188.33333333333334,2004.0,1363.0,21.93,52.22,16.19,36.59,5.74,15.63,10.3,15.52,8.96,19.81,12.0,13.37,5.74,1.63,20.11,21.93,49.26,15.33,31.7,6.59,17.56,17.37,23.96,10.44,22.56,12.96,14.11,6.04,3.33,16.52,236.25,266.3333333333333,250.92857142857142,273.57142857142856,244.83333333333334,254.3846153846154,227.94444444444446,248.15384615384616,226.88888888888889,228.53846153846155,250.53333333333333,254.77777777777777
2004,26,1148,1149,1,2004.0,1148.0,26.14,56.5,20.29,40.86,5.86,15.64,12.54,19.57,13.14,21.71,14.5,15.07,7.32,1.96,15.96,25.86,55.46,18.89,36.54,6.96,18.93,10.71,14.64,10.04,21.18,14.89,15.25,7.61,3.0,17.89,229.375,239.22222222222223,248.28571428571428,273.57142857142856,229.88888888888889,233.23076923076923,226.72222222222223,220.69230769230768,256.8888888888889,231.46153846153845,225.46666666666667,252.11111111111111,2004.0,1149.0,21.69,51.62,16.88,35.88,4.81,15.73,9.42,14.65,9.81,21.46,12.92,15.54,6.92,3.58,20.12,22.19,51.73,15.92,34.65,6.27,17.08,15.23,22.58,12.08,23.04,12.42,14.0,7.85,2.85,16.08,318.125,319.22222222222223,313.0,273.57142857142856,304.77777777777777,304.0769230769231,307.22222222222223,312.84615384615387,314.3333333333333,310.84615384615387,302.6,316.55555555555554
2004,26,1153,1164,1,2004.0,1153.0,27.03,59.1,19.8,40.3,7.23,18.8,15.6,23.37,13.13,24.13,16.03,12.1,7.9,5.07,19.43,20.33,52.7,14.2,33.87,6.13,18.83,16.1,22.67,11.1,22.5,10.43,17.07,5.43,1.97,20.33,21.875,13.777777777777779,20.714285714285715,273.57142857142856,13.833333333333334,12.384615384615385,7.833333333333333,19.0,11.8,11.692307692307692,11.0,15.777777777777779,2004.0,1164.0,21.0,51.41,14.5,33.47,6.5,17.94,13.03,19.47,11.41,22.88,11.12,15.03,6.34,3.28,17.72,20.28,50.16,13.53,30.81,6.75,19.34,13.56,19.44,9.91,22.41,11.47,15.38,6.31,2.97,18.53,258.75,244.11111111111111,255.35714285714286,273.57142857142856,258.5,254.46153846153845,257.1666666666667,275.38461538461536,271.1111111111111,271.46153846153845,256.93333333333334,269.0
2004,26,1155,1459,1,2004.0,1155.0,23.18,53.71,18.39,38.79,4.79,14.93,14.54,23.04,14.21,23.29,12.82,19.18,6.82,4.46,18.64,25.14,58.86,18.89,40.07,6.25,18.79,14.39,19.93,12.57,21.0,13.89,14.07,10.39,3.04,21.21,98.9375,99.66666666666667,102.21428571428571,273.57142857142856,104.88888888888889,89.07692307692308,112.22222222222223,65.6923076923077,69.3,87.07692307692308,109.06666666666666,72.0,2004.0,1459.0,25.62,57.73,18.12,35.92,7.5,21.81,13.0,20.69,10.62,22.88,15.54,18.08,7.12,3.54,21.46,28.92,60.85,22.69,43.12,6.23,17.73,18.04,25.69,13.0,25.58,16.35,15.19,9.42,4.27,19.31,263.9375,270.77777777777777,260.07142857142856,273.57142857142856,260.77777777777777,266.53846153846155,268.55555555555554,258.6923076923077,276.0,271.84615384615387,254.86666666666667,270.1111111111111
2004,26,1161,1179,1,2004.0,1161.0,23.39,51.54,18.75,37.79,4.64,13.75,18.29,25.57,10.25,24.61,13.32,17.14,5.89,4.89,23.89,24.14,56.21,18.93,40.68,5.21,15.54,19.11,27.71,12.32,21.96,13.04,13.07,8.89,3.89,21.89,128.25,131.22222222222223,119.64285714285714,273.57142857142856,111.0,116.38461538461539,136.61111111111111,122.0,112.88888888888889,107.84615384615384,126.13333333333334,113.22222222222223,2004.0,1179.0,23.07,56.85,16.78,36.81,6.3,20.04,16.78,24.78,12.67,20.37,12.0,15.96,11.3,2.04,18.52,25.44,53.33,18.19,34.04,7.26,19.3,13.3,18.78,10.93,25.67,14.67,20.67,8.26,3.67,21.07,187.6875,180.0,182.0,273.57142857142856,181.33333333333334,158.76923076923077,174.11111111111111,166.6153846153846,158.77777777777777,164.3846153846154,183.86666666666667,169.22222222222223
2004,26,1119,1165,0,2004.0,1119.0,16.12,45.28,10.48,28.32,5.64,16.96,11.36,17.12,6.48,21.36,9.48,17.08,5.84,1.84,18.12,22.36,52.04,15.6,33.0,6.76,19.04,12.8,19.24,11.48,25.68,12.88,14.16,7.92,4.12,18.48,316.5625,319.0,319.92857142857144,273.57142857142856,320.8333333333333,322.2307692307692,321.1666666666667,317.38461538461536,320.44444444444446,322.15384615384613,318.6666666666667,317.55555555555554,2004.0,1165.0,24.42,57.65,17.77,37.65,6.65,20.0,15.08,22.23,12.92,24.42,12.73,14.77,8.62,3.19,18.58,25.23,56.92,18.92,38.81,6.31,18.12,14.31,19.58,10.54,24.73,13.96,15.42,6.65,3.73,19.08,245.125,244.0,240.07142857142858,273.57142857142856,245.61111111111111,250.15384615384616,227.27777777777777,242.53846153846155,249.44444444444446,256.9230769230769,221.66666666666666,253.0
2004,26,1166,1382,1,2004.0,1166.0,23.89,52.61,17.96,36.96,5.93,15.64,14.64,20.93,10.46,24.04,13.68,13.79,6.64,3.86,17.5,22.75,53.36,17.54,38.04,5.21,15.32,10.75,16.68,9.93,21.75,12.79,14.14,7.04,2.71,19.07,35.75,47.111111111111114,30.571428571428573,273.57142857142856,33.94444444444444,54.46153846153846,39.55555555555556,58.46153846153846,52.2,37.69230769230769,42.666666666666664,52.666666666666664,2004.0,1382.0,24.39,62.11,16.46,37.39,7.93,24.71,11.29,15.79,12.36,20.46,12.61,13.14,7.57,1.93,19.36,27.89,58.46,21.11,40.25,6.79,18.21,16.71,23.29,13.43,27.82,15.89,14.79,6.64,2.64,15.25,198.625,201.11111111111111,209.5,273.57142857142856,199.72222222222223,209.6153846153846,207.55555555555554,163.30769230769232,202.11111111111111,192.3846153846154,228.2,198.66666666666666
2004,26,1168,1170,0,2004.0,1168.0,24.52,58.22,17.56,39.22,6.96,19.0,14.37,21.04,14.52,23.63,14.26,15.85,6.59,1.78,20.89,24.78,53.78,16.96,33.26,7.81,20.52,16.22,23.74,9.37,23.04,15.85,14.63,6.78,2.33,18.7,219.25,241.55555555555554,224.5,273.57142857142856,213.66666666666666,216.30769230769232,210.16666666666666,253.6153846153846,201.77777777777777,210.3846153846154,219.4,219.11111111111111,2004.0,1170.0,23.54,59.35,15.5,36.92,8.04,22.42,15.04,22.31,12.65,23.04,13.0,14.42,8.15,2.69,22.58,25.38,55.88,21.0,42.04,4.38,13.85,16.81,25.42,12.19,26.85,14.35,16.31,6.04,3.54,19.12,210.25,232.55555555555554,218.42857142857142,273.57142857142856,211.33333333333334,225.3846153846154,210.72222222222223,243.3846153846154,205.44444444444446,200.76923076923077,203.4,218.11111111111111
2004,26,1152,1176,0,2004.0,1152.0,23.0,53.48,18.48,40.97,4.52,12.52,14.42,20.71,11.61,19.26,11.19,13.71,6.87,2.84,21.9,23.97,51.71,17.94,34.58,6.03,17.13,17.19,24.61,12.9,21.87,17.13,14.65,6.0,3.81,19.74,262.125,240.0,257.42857142857144,273.57142857142856,254.72222222222223,257.53846153846155,261.3333333333333,230.6153846153846,220.88888888888889,239.15384615384616,250.46666666666667,225.11111111111111,2004.0,1176.0,24.27,56.15,17.35,37.81,6.92,18.35,14.12,20.46,11.35,24.08,14.23,13.62,6.62,3.5,19.0,25.46,57.42,19.19,40.81,6.27,16.62,13.08,19.04,11.46,24.42,12.81,13.5,5.65,3.15,18.23,153.375,150.88888888888889,149.35714285714286,273.57142857142856,151.5,165.69230769230768,167.0,160.0,153.44444444444446,144.23076923076923,147.26666666666668,148.66666666666666
2004,26,1177,1232,1,2004.0,1177.0,25.63,54.57,20.53,40.5,5.1,14.07,14.5,20.6,12.07,23.77,13.73,13.43,5.7,2.37,17.4,23.73,56.2,16.13,34.87,7.6,21.33,12.6,18.0,11.27,19.67,14.27,12.4,6.3,2.7,18.8,75.6875,55.55555555555556,80.42857142857143,273.57142857142856,84.83333333333333,79.3076923076923,105.72222222222223,66.15384615384616,69.66666666666667,73.92307692307692,92.8,62.55555555555556,2004.0,1232.0,20.64,50.43,14.29,32.32,6.36,18.11,10.32,16.0,9.46,20.57,10.82,13.5,6.89,2.32,16.21,22.46,50.5,16.89,33.68,5.57,16.82,11.25,16.18,10.36,23.79,12.0,13.93,6.57,2.0,16.36,198.0,201.22222222222223,197.21428571428572,273.57142857142856,206.94444444444446,187.07692307692307,194.11111111111111,226.0,178.66666666666666,201.53846153846155,217.86666666666667,189.0
2004,26,1159,1180,0,2004.0,1159.0,23.15,54.93,16.7,36.59,6.44,18.33,13.22,19.11,10.85,22.44,12.78,13.59,6.37,1.52,17.85,25.78,54.52,20.74,39.41,5.04,15.11,12.59,18.59,10.41,23.96,12.63,13.67,7.67,3.04,18.15,217.625,243.88888888888889,224.0,273.57142857142856,238.94444444444446,269.2307692307692,251.61111111111111,241.53846153846155,264.22222222222223,248.84615384615384,235.46666666666667,250.11111111111111,2004.0,1180.0,25.96,56.29,18.64,37.43,7.32,18.86,13.71,20.39,9.57,24.96,16.18,13.07,7.93,3.86,19.18,23.79,56.96,17.89,38.61,5.89,18.36,14.04,20.04,11.54,24.75,13.07,14.68,5.79,2.96,18.36,145.0625,107.44444444444444,132.5,273.57142857142856,134.61111111111111,99.84615384615384,123.61111111111111,115.84615384615384,123.88888888888889,127.0,127.4,122.66666666666667
2004,26,1157,1187,0,2004.0,1157.0,24.67,57.33,18.0,39.44,6.67,17.89,12.7,18.07,12.63,24.3,13.44,16.33,7.44,1.85,19.52,24.74,56.15,19.19,40.15,5.56,16.0,14.0,21.56,11.41,22.52,13.3,14.93,8.89,3.93,18.52,231.375,233.77777777777777,230.42857142857142,273.57142857142856,236.11111111111111,252.53846153846155,237.77777777777777,225.69230769230768,239.11111111111111,229.92307692307693,228.2,232.88888888888889,2004.0,1187.0,24.31,56.12,19.31,41.23,5.0,14.88,15.81,24.27,13.35,25.88,11.54,14.85,6.58,4.58,19.77,22.42,56.81,15.5,36.27,6.92,20.54,14.65,21.23,12.19,22.88,12.92,14.04,6.04,2.54,21.19,151.375,161.0,151.35714285714286,273.57142857142856,140.83333333333334,105.6923076923077,129.72222222222223,161.30769230769232,133.0,143.23076923076923,143.4,148.22222222222223
2004,26,1190,1423,1,2004.0,1190.0,28.34,61.1,22.38,44.28,5.97,16.83,15.28,22.55,12.21,25.52,15.38,16.17,10.93,5.59,16.86,25.97,62.48,19.17,41.21,6.79,21.28,11.52,16.62,13.59,24.34,14.83,19.45,7.03,3.79,19.07,65.875,62.333333333333336,61.857142857142854,273.57142857142856,76.72222222222223,114.6923076923077,85.0,83.46153846153847,92.8,98.0,54.733333333333334,73.77777777777777,2004.0,1423.0,21.57,52.8,15.33,34.33,6.23,18.47,12.1,17.9,10.87,21.67,12.0,13.5,7.93,1.27,19.27,20.77,49.4,15.33,30.97,5.43,18.43,12.6,18.83,10.43,24.07,11.8,16.27,6.67,3.27,18.4,147.8125,147.44444444444446,134.85714285714286,273.57142857142856,119.77777777777777,102.61538461538461,92.0,151.15384615384616,141.22222222222223,151.92307692307693,116.33333333333333,148.22222222222223
