Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2004,43,1104,76,1151,72,H,0,28,57,6,21,14,25,9,23,18,13,6,4,15,28,58,6,17,10,12,7,26,16,18,3,1,19
2004,43,1124,85,1419,79,H,2,30,59,4,12,21,29,13,25,19,17,13,2,18,28,62,13,25,10,20,14,19,19,21,4,5,25
2004,43,1129,75,1340,74,H,1,22,54,5,16,26,34,10,22,10,15,7,7,24,26,61,2,11,20,28,12,24,5,13,4,1,29
2004,43,1171,68,1263,65,A,1,20,58,9,28,19,20,10,19,10,8,7,5,13,22,53,10,23,11,13,13,28,12,19,2,3,20
2004,43,1229,66,1443,65,H,1,23,50,5,14,15,24,8,31,17,21,5,2,22,25,53,4,14,11,24,6,25,13,16,8,0,24
2004,43,1238,71,1285,64,A,0,22,55,3,13,24,32,14,32,11,21,16,10,21,20,57,7,22,17,25,12,22,15,20,11,2,25
2004,43,1240,71,1366,58,A,0,25,60,5,17,16,26,17,25,12,14,8,0,16,22,62,3,17,11,15,17,22,10,13,7,4,18
2004,43,1258,84,1176,82,A,2,33,74,4,12,14,20,14,31,18,17,4,4,26,26,64,4,18,26,36,15,29,16,17,11,4,18
2004,43,1261,65,1428,51,H,0,26,60,3,12,10,19,17,25,8,9,8,5,19,16,46,2,9,17,20,7,23,8,14,6,3,20
2004,43,1277,73,1378,60,H,0,27,54,6,13,13,20,11,28,16,16,5,4,14,23,56,5,17,9,16,8,19,9,12,8,2,16
2004,43,1280,77,1309,59,N,0,26,59,9,29,16,22,12,27,15,17,12,5,13,22,61,4,15,11,15,12,23,7,17,9,3,16
2004,43,1438,90,1241,80,H,0,31,65,8,21,20,28,17,22,17,10,6,2,12,29,64,13,28,9,12,15,22,16,17,7,2,22
2004,43,1451,58,1339,51,H,0,19,49,4,16,16,29,12,28,9,11,6,0,15,19,52,7,26,6,9,6,26,7,22,8,4,24
2004,44,1103,64,1182,61,H,1,21,66,6,29,16,29,23,23,13,10,8,2,17,21,53,5,15,14,22,12,28,16,17,5,1,25
2004,44,1112,84,1388,78,H,0,28,64,3,10,25,33,12,27,19,7,4,6,14,29,69,7,16,13,16,15,27,18,14,0,0,23
2004,44,1114,73,1380,59,H,0,22,43,5,19,24,35,11,16,14,21,13,1,13,25,50,6,15,3,5,10,16,13,29,8,2,25
2004,44,1116,68,1256,56,H,0,25,57,5,18,13,19,14,22,16,16,10,4,14,22,53,6,18,6,13,12,21,9,21,8,5,21
2004,44,1117,84,1115,52,H,0,29,59,4,18,22,29,14,38,12,20,13,3,15,21,66,6,30,4,7,8,22,4,19,6,1,20
2004,44,1127,61,1383,53,A,0,23,48,3,7,12,19,11,24,13,16,7,4,20,17,45,6,19,13,21,9,16,9,15,6,2,20
2004,44,1133,79,1260,63,H,0,25,56,8,19,21,26,10,22,20,14,7,1,26,21,58,3,26,18,27,19,25,10,21,7,5,23
2004,44,1138,79,1352,66,H,0,24,48,4,10,27,36,12,23,10,14,3,1,20,24,47,5,15,13,24,7,17,7,14,4,0,31
2004,44,1153,79,1155,56,H,0,32,67,5,21,10,16,9,28,15,13,15,8,17,19,55,6,18,12,19,11,26,8,25,7,3,14
2004,44,1181,69,1343,51,H,0,24,55,6,19,15,19,14,18,13,15,11,4,14,22,52,2,18,5,7,11,18,10,20,11,5,18
2004,44,1190,77,1399,70,A,0,32,64,5,13,8,16,14,29,22,11,9,5,14,27,66,10,30,6,11,12,25,22,11,6,3,16
2004,44,1194,99,1144,86,A,0,36,69,14,32,13,16,11,24,23,15,10,4,23,35,67,7,18,9,16,13,24,22,16,6,0,17
2004,44,1197,90,1459,65,H,0,31,59,13,25,15,24,7,28,26,17,8,6,16,24,61,11,31,6,11,13,25,14,18,5,3,22
2004,44,1210,74,1105,41,H,0,28,62,6,21,12,26,17,28,15,17,19,8,17,13,51,3,11,12,17,12,25,4,27,9,0,21
2004,44,1222,56,1126,45,H,0,21,41,5,14,9,17,7,25,15,17,7,6,14,18,57,4,21,5,7,15,18,9,15,7,0,20
2004,44,1245,116,1156,66,H,0,41,67,12,21,22,24,9,29,36,9,12,5,18,21,65,7,22,17,25,19,20,12,19,6,1,26
2004,44,1272,89,1125,83,H,0,29,57,7,20,24,33,17,22,16,12,6,7,13,30,66,17,38,6,13,18,17,26,12,8,2,22
2004,44,1273,80,1189,63,H,0,23,51,8,20,26,33,13,25,13,21,11,3,13,24,65,6,26,9,12,18,18,11,24,14,1,27
2004,44,1279,69,1191,66,A,0,24,50,14,30,7,11,5,23,19,12,4,0,19,22,50,8,22,14,19,7,23,18,11,3,1,11
2004,44,1283,80,1282,77,A,2,28,64,8,13,16,24,19,39,14,26,7,0,30,24,67,10,28,19,35,15,23,15,13,13,6,21
2004,44,1292,67,1106,62,A,0,21,44,6,15,19,30,10,23,15,23,7,3,23,22,55,6,17,12,23,13,15,13,16,12,3,21
2004,44,1293,68,1356,64,H,0,24,52,3,16,17,23,11,27,13,17,9,2,10,24,62,6,19,10,10,11,21,16,12,8,1,22
2004,44,1310,107,1382,98,H,1,32,69,5,21,38,49,17,30,19,12,7,6,20,34,75,9,23,21,23,12,25,12,11,8,3,35
2004,44,1317,87,1410,81,A,1,32,60,2,6,21,36,12,26,19,21,10,5,30,19,57,7,23,36,44,15,24,12,21,12,2,31
2004,44,1321,63,1113,61,H,0,22,52,9,23,10,17,10,25,20,11,6,3,13,24,67,5,22,8,12,19,24,12,8,6,3,19
2004,44,1326,70,1202,68,H,0,27,57,2,11,14,21,11,23,11,10,9,1,15,24,49,12,22,8,11,4,24,15,16,5,2,20
2004,44,1332,94,1365,71,H,0,31,59,8,22,24,27,12,22,18,14,4,2,24,24,52,2,15,21,29,9,11,14,16,7,1,23
2004,44,1338,79,1152,51,H,0,30,56,7,13,12,18,10,25,22,9,3,6,21,15,48,5,9,16,23,11,19,5,10,2,2,20
2004,44,1364,61,1417,60,A,0,24,46,5,12,8,13,12,13,11,16,6,0,14,23,44,6,16,8,12,9,11,18,17,5,5,17
2004,44,1376,71,1149,36,H,0,24,54,8,16,15,23,11,26,16,14,15,7,9,15,51,2,15,4,6,9,26,9,23,8,2,21
2004,44,1379,95,1204,91,H,1,29,52,4,8,33,43,14,31,19,25,6,3,26,35,79,5,21,16,31,20,18,11,11,12,3,31
2004,44,1387,73,1212,35,H,0,26,47,9,14,12,14,3,26,18,13,11,3,15,15,46,1,13,4,9,9,19,6,21,6,0,12
2004,44,1393,69,1264,63,H,0,24,47,3,11,18,27,13,24,16,22,10,5,21,22,50,3,11,16,26,11,15,15,19,12,0,22
2004,44,1397,99,1154,49,H,0,38,65,8,18,15,20,15,42,26,16,9,9,11,19,72,7,28,4,6,12,14,10,13,11,2,21
2004,44,1403,97,1358,63,H,0,36,71,6,12,19,29,14,31,23,11,14,5,18,20,59,6,20,17,23,11,26,12,24,4,3,21
2004,44,1407,107,1239,99,H,2,34,91,11,37,28,35,29,19,25,9,16,3,21,34,69,15,34,16,27,20,31,22,27,4,5,23
2004,44,1416,71,1205,60,A,0,24,51,7,19,16,27,11,24,16,13,7,2,16,23,57,7,27,7,11,13,23,15,18,6,1,27
2004,44,1423,77,1421,38,H,0,28,57,11,22,10,16,8,23,17,7,12,1,13,15,50,3,23,5,8,15,24,4,26,4,3,20
2004,44,1431,85,1308,60,H,0,26,50,8,19,25,32,14,31,16,15,7,2,21,21,57,5,14,13,19,9,13,9,11,6,3,23
2004,44,1442,73,1313,53,H,0,22,42,8,16,21,26,7,22,13,19,8,1,14,19,48,8,21,7,12,9,17,13,21,8,0,22
2004,44,1452,77,1237,74,H,0,29,60,10,20,9,14,14,22,19,7,4,10,12,26,63,13,25,9,15,19,21,13,10,4,1,17
2004,44,1461,109,1398,56,H,0,39,54,9,12,22,31,7,41,22,17,6,7,8,22,76,9,31,3,6,14,11,6,12,6,3,23
2004,45,1111,85,1374,82,A,0,28,62,9,26,20,26,18,17,12,15,14,4,20,29,56,4,12,20,25,12,19,14,17,9,5,18
2004,45,1128,81,1366,76,A,0,24,48,7,16,26,33,9,27,16,17,8,4,17,28,65,10,18,10,16,14,19,17,15,7,3,28
2004,45,1132,56,1178,52,H,0,18,38,6,15,14,21,5,24,13,21,3,4,19,20,51,1,13,11,14,10,18,7,17,11,3,20
2004,45,1157,77,1422,72,H,0,21,52,6,16,29,35,10,21,15,12,12,0,18,29,56,6,17,8,16,12,25,16,21,8,7,27
2004,45,1158,81,1145,72,A,0,28,61,7,18,18,26,10,28,16,13,9,3,17,30,64,5,15,7,11,9,29,17,16,6,5,23
2004,45,1199,83,1447,62,H,0,30,67,13,31,10,16,13,31,16,11,12,2,24,18,57,9,30,17,29,15,24,11,18,5,1,15
2004,45,1206,96,1270,63,H,0,37,71,5,12,17,28,19,24,21,18,19,5,16,27,66,2,17,7,11,16,23,10,28,7,10,26
2004,45,1208,65,1375,63,H,0,21,47,3,8,20,28,14,26,12,15,8,3,13,25,55,6,20,7,13,8,18,11,11,9,4,20
2004,45,1319,74,1424,73,A,0,26,56,7,25,15,20,10,26,16,14,4,2,21,25,50,6,19,17,29,6,23,13,12,10,3,17
2004,45,1330,87,1251,66,H,0,32,71,6,22,17,25,20,28,24,13,15,9,17,25,63,7,22,9,13,11,25,14,21,7,3,24
2004,45,1349,84,1249,78,A,0,28,60,6,16,22,32,9,29,21,14,8,3,19,28,68,7,19,15,17,13,27,17,13,5,1,24
2004,45,1361,90,1142,71,H,0,37,75,10,21,6,10,21,24,22,18,14,2,12,29,64,7,19,6,8,10,19,13,20,11,5,14
2004,45,1384,75,1110,63,H,0,24,49,5,10,22,28,9,19,13,13,7,1,13,26,49,4,19,7,11,7,19,15,18,10,1,21
2004,45,1401,62,1427,49,A,0,23,61,6,14,10,11,13,26,9,14,7,2,16,17,52,5,20,10,15,12,24,8,19,5,2,18
2004,45,1412,68,1433,58,A,0,26,58,6,12,10,16,12,23,17,17,9,3,16,22,50,3,11,11,18,8,24,5,21,7,3,15
2004,45,1414,85,1337,83,H,2,28,48,6,10,23,33,6,31,16,22,3,4,15,31,78,8,29,13,14,13,21,9,10,7,3,26
2004,45,1429,67,1238,42,H,0,22,51,7,20,16,23,14,25,15,14,11,2,13,15,48,5,19,7,9,9,20,6,20,7,3,20
2004,45,1460,69,1464,59,A,0,24,44,5,14,16,23,7,27,9,15,2,1,17,23,58,6,23,7,13,11,15,11,7,3,0,20
2004,46,1160,71,1398,44,H,0,26,58,9,27,10,23,18,31,19,13,5,7,11,16,58,6,24,6,10,13,20,2,14,4,1,19
2004,46,1187,76,1205,59,H,0,29,57,3,15,15,20,13,19,15,15,10,4,13,20,45,9,19,10,10,6,18,15,24,5,0,18
2004,46,1214,79,1456,72,A,0,25,60,7,23,22,30,16,27,12,16,6,3,20,27,63,6,20,12,26,16,25,14,17,7,2,25
2004,46,1218,97,1411,67,H,0,36,68,8,21,17,23,13,25,25,8,6,5,17,25,60,7,17,10,15,15,22,10,22,5,2,19
2004,46,1309,86,1226,72,N,0,30,55,9,20,17,24,12,29,18,21,8,4,18,26,61,6,16,14,20,8,15,17,14,10,2,19
2004,46,1318,61,1217,58,H,0,20,54,8,25,13,20,14,26,15,25,14,7,17,24,61,2,19,8,15,14,23,9,23,10,4,17
2004,46,1340,74,1339,55,H,0,27,51,10,19,10,20,11,25,20,12,5,4,22,16,48,4,15,19,22,8,18,13,14,6,7,22
2004,46,1363,53,1296,41,N,0,20,46,5,16,8,13,9,21,15,15,8,3,15,14,43,2,15,11,15,9,19,9,17,8,2,12
2004,46,1425,65,1201,62,A,0,23,55,11,25,8,15,12,19,17,13,10,1,17,20,48,7,18,15,21,11,25,13,17,6,5,13
2004,46,1428,73,1169,57,H,0,25,49,4,15,19,22,10,22,13,17,7,5,18,22,49,4,16,9,17,8,17,9,16,7,3,25
2004,46,1438,76,1258,68,A,0,29,65,4,11,14,29,22,26,19,13,5,4,13,26,67,5,17,11,15,15,24,15,13,3,6,24
2004,47,1102,67,1149,46,H,0,20,37,9,19,18,25,5,13,15,12,10,5,20,17,39,0,9,12,15,10,17,6,20,2,2,21
2004,47,1103,61,1156,59,A,0,23,65,4,12,11,17,23,17,15,17,16,5,14,22,59,6,17,9,15,22,22,15,24,6,9,16
2004,47,1104,87,1332,86,N,0,34,63,6,18,13,22,14,18,13,11,5,0,17,30,55,11,26,15,17,9,21,19,16,3,5,21
2004,47,1129,82,1333,80,A,0,29,69,5,22,19,27,15,35,10,15,3,3,20,31,67,5,16,13,19,5,29,17,8,5,2,19
2004,47,1130,58,1245,54,H,1,20,58,4,13,14,23,8,27,12,8,10,7,15,21,66,7,27,5,6,20,33,10,20,2,5,23
2004,47,1139,57,1232,39,H,0,18,50,8,23,13,16,9,30,11,9,3,0,14,13,43,4,10,9,17,5,25,6,12,4,2,18
2004,47,1140,86,1451,65,H,0,32,55,6,17,16,22,9,22,26,11,12,3,22,23,50,5,16,14,18,7,18,14,15,3,0,21
2004,47,1153,89,1292,54,H,0,32,63,9,14,16,22,10,20,20,4,10,7,17,16,38,9,17,13,24,7,22,8,25,1,2,17
2004,47,1155,77,1354,74,H,0,32,58,8,20,5,9,14,22,22,15,6,1,16,28,65,8,21,10,12,15,16,16,10,10,2,12
2004,47,1157,84,1144,55,H,0,30,56,10,21,14,21,7,32,17,18,17,3,19,20,61,4,21,11,17,14,21,7,21,5,0,24
2004,47,1161,79,1391,70,A,0,23,44,5,15,28,34,7,34,18,24,2,5,21,26,67,3,16,15,24,14,13,10,13,15,0,27
2004,47,1162,80,1392,75,A,1,28,50,9,15,15,21,9,20,15,21,7,0,23,26,56,4,13,19,26,13,17,5,17,12,3,20
2004,47,1163,104,1233,54,H,0,38,75,14,28,14,22,12,41,27,13,10,13,13,22,75,4,23,6,12,15,28,11,23,10,4,20
2004,47,1166,91,1114,66,H,0,29,60,9,17,24,31,16,25,17,12,7,5,17,23,56,3,15,17,21,9,20,12,14,6,2,21
2004,47,1170,64,1414,56,H,0,19,52,8,22,18,25,8,25,14,14,9,3,26,16,51,3,14,21,29,16,31,10,20,5,5,23
2004,47,1173,78,1341,65,H,0,23,44,5,14,27,44,13,28,18,18,3,4,22,23,56,6,14,13,22,10,16,11,10,8,1,31
2004,47,1176,81,1286,79,A,0,30,49,9,15,12,17,6,21,19,20,5,4,22,30,50,5,16,14,23,5,16,16,15,7,0,15
2004,47,1178,77,1145,74,A,0,27,53,5,14,18,29,14,22,17,17,9,2,28,25,52,9,21,15,28,12,18,14,18,5,1,24
2004,47,1180,64,1351,43,H,0,25,62,4,12,10,16,16,26,21,10,10,4,10,18,53,3,19,4,8,11,25,7,18,5,5,18
2004,47,1181,89,1400,61,N,0,31,54,7,16,20,30,14,29,17,13,7,6,21,21,66,6,16,13,22,21,13,12,11,5,2,23
2004,47,1184,90,1366,56,H,0,30,61,4,13,26,47,16,35,17,8,12,4,21,23,67,1,17,9,17,16,26,9,17,5,3,30
2004,47,1189,88,1151,70,H,0,30,54,16,28,12,16,6,25,22,15,8,0,20,23,48,9,21,15,20,4,20,16,21,7,1,18
2004,47,1196,70,1452,57,N,0,24,57,6,24,16,17,13,27,15,18,10,2,20,21,52,6,18,9,16,8,20,12,17,12,4,16
2004,47,1199,47,1152,42,N,0,15,43,4,20,13,18,12,24,11,16,4,10,20,14,47,5,12,9,17,14,18,6,13,6,4,18
2004,47,1202,98,1219,87,H,0,29,53,11,24,29,36,9,26,15,22,8,1,22,31,66,5,15,20,27,14,19,13,17,17,2,29
2004,47,1206,80,1182,70,A,0,23,50,3,15,31,38,7,28,15,20,9,3,23,26,54,2,13,16,27,6,23,18,20,7,2,25
2004,47,1207,89,1224,58,H,0,30,56,5,9,24,30,12,29,20,19,12,9,16,23,60,3,13,9,17,11,17,10,18,12,4,20
2004,47,1218,92,1309,64,H,0,34,63,9,22,15,21,14,29,23,7,2,0,16,24,67,3,20,13,21,15,18,9,6,4,0,17
2004,47,1222,79,1449,64,H,0,24,51,6,20,25,32,7,25,10,12,11,8,22,23,63,3,13,15,23,17,25,15,18,5,1,25
2004,47,1227,90,1321,71,H,0,35,57,10,18,10,15,10,21,26,13,8,1,18,24,49,8,24,15,20,6,16,19,15,5,2,16
2004,47,1235,83,1179,77,A,0,28,54,5,10,22,25,13,36,14,27,3,5,19,23,72,11,30,20,26,16,14,18,12,14,2,22
2004,47,1237,78,1123,60,H,0,20,49,5,17,33,43,15,30,9,13,5,6,25,20,69,2,15,18,23,23,19,11,12,8,2,26
2004,47,1241,73,1194,70,A,0,24,59,6,26,19,20,11,29,15,19,9,5,17,27,66,7,22,9,18,16,25,15,19,9,2,17
2004,47,1242,72,1364,52,N,0,27,66,4,19,14,20,16,24,20,16,17,4,22,20,50,3,12,9,19,13,25,8,26,7,2,19
2004,47,1243,89,1394,50,H,0,35,68,8,20,11,19,13,30,29,9,6,3,15,21,61,2,8,6,14,13,25,14,17,3,2,18
2004,47,1246,80,1231,41,N,0,31,57,1,8,17,21,14,40,14,20,10,8,16,15,62,6,22,5,11,11,13,10,13,10,2,18
2004,47,1247,74,1291,55,H,0,23,55,12,32,16,18,12,27,17,18,8,5,18,19,56,5,23,12,16,13,18,10,20,8,0,19
2004,47,1248,87,1165,79,H,0,26,54,6,22,29,35,8,26,12,14,4,5,23,24,60,11,28,20,29,15,23,13,14,9,3,26
2004,47,1250,60,1171,57,A,0,20,54,8,23,12,14,12,25,13,13,7,2,16,20,48,6,18,11,15,5,23,8,11,5,4,16
2004,47,1257,80,1122,63,H,0,29,59,8,21,14,17,10,29,23,15,8,9,23,20,59,9,24,14,23,13,23,12,17,7,2,17
2004,47,1261,65,1379,50,H,0,28,65,2,23,7,14,8,30,14,11,10,2,17,16,56,2,11,16,19,11,34,8,16,5,1,15
2004,47,1263,69,1288,63,N,0,22,51,5,19,20,28,12,25,11,16,7,3,19,23,53,5,18,12,19,7,20,7,13,4,1,22
2004,47,1264,70,1350,62,H,0,25,52,4,14,16,22,10,22,10,11,4,1,14,25,47,3,9,9,13,2,22,16,13,5,3,20
2004,47,1269,83,1267,65,H,0,31,68,4,16,17,25,16,19,15,12,13,10,20,24,53,4,9,13,20,12,24,15,24,6,4,24
2004,47,1274,72,1396,66,H,0,25,45,9,20,13,17,9,28,18,23,5,4,16,22,56,5,23,17,26,12,13,6,11,15,3,18
2004,47,1276,85,1141,75,H,0,31,59,7,18,16,20,15,24,18,18,9,6,19,26,56,12,23,11,17,9,16,18,16,8,0,17
2004,47,1279,66,1419,64,H,0,25,52,7,26,9,16,8,24,18,16,12,1,18,22,54,6,14,14,18,10,21,7,19,11,0,18
2004,47,1280,66,1365,61,A,1,23,57,2,19,18,25,11,30,11,16,10,8,13,27,58,6,16,1,9,7,23,15,22,9,2,19
2004,47,1283,70,1387,59,H,0,20,45,5,13,25,35,14,27,11,14,4,3,16,23,54,6,24,7,13,9,16,14,12,8,1,28
2004,47,1304,70,1126,26,H,0,28,62,4,15,10,14,15,35,14,18,10,3,13,11,52,3,20,1,3,8,20,6,22,12,2,19
2004,47,1305,70,1106,43,H,0,23,58,3,12,21,31,22,27,9,17,9,8,12,15,59,4,19,9,11,18,19,5,20,7,4,23
2004,47,1308,89,1115,60,H,0,28,56,6,15,27,34,15,28,7,8,7,2,16,22,57,6,21,10,15,11,18,11,11,3,0,23
2004,47,1310,79,1463,62,A,0,27,61,7,20,18,24,14,20,16,14,11,5,17,27,55,2,10,6,14,13,24,18,21,9,4,16
2004,47,1319,91,1360,81,H,0,31,58,17,34,12,20,5,29,21,10,3,5,20,28,67,9,25,16,23,14,28,12,10,2,0,16
2004,47,1320,64,1229,61,A,0,24,51,4,14,12,17,12,21,10,15,7,0,14,26,51,4,11,5,12,8,20,13,13,7,4,18
2004,47,1324,70,1464,67,A,0,20,53,5,14,25,41,10,25,11,16,15,9,22,22,62,3,11,20,22,17,29,10,23,8,1,25
2004,47,1325,63,1298,52,A,0,19,42,6,14,19,23,7,23,10,16,5,4,17,22,56,3,11,5,10,14,19,12,17,6,1,18
2004,47,1328,68,1238,46,H,0,24,49,4,14,16,29,13,34,14,19,9,10,18,15,53,4,15,12,20,9,20,7,18,12,0,22
2004,47,1329,73,1116,58,A,0,25,49,4,10,19,27,11,31,9,18,3,2,23,21,60,4,23,12,23,15,16,12,12,6,3,19
2004,47,1330,72,1203,62,H,0,22,45,9,19,19,28,8,24,17,17,8,5,14,23,57,4,10,12,15,12,20,15,22,8,4,21
2004,47,1334,73,1249,71,A,0,24,49,8,18,17,19,10,22,19,20,9,3,21,22,59,8,21,19,23,17,16,12,13,12,2,18
2004,47,1335,58,1137,49,A,0,18,43,9,21,13,22,4,22,15,15,11,1,16,18,48,2,16,11,15,10,25,13,20,5,0,23
2004,47,1336,68,1383,64,H,0,22,37,5,7,19,27,8,27,12,23,5,1,13,25,66,11,37,3,6,15,10,13,11,10,3,26
2004,47,1337,81,1133,80,H,0,28,55,3,17,22,26,8,21,15,11,4,2,21,25,58,9,22,21,27,16,21,12,15,6,0,23
2004,47,1338,70,1293,49,H,0,26,50,5,9,13,19,8,31,15,11,6,9,12,18,62,4,24,9,13,16,18,11,11,3,3,17
2004,47,1345,80,1236,69,H,0,28,59,2,10,22,34,15,14,18,9,9,2,18,24,43,7,15,14,23,7,19,15,18,4,2,26
2004,47,1349,69,1410,58,H,0,21,49,2,8,25,39,9,32,14,16,6,6,21,18,60,8,23,14,20,14,28,6,18,9,0,27
2004,47,1353,80,1254,54,H,0,26,63,5,17,23,29,15,32,14,7,3,12,21,15,55,5,19,19,23,11,23,7,13,2,1,24
2004,47,1357,75,1107,69,A,0,31,61,6,13,7,9,15,20,17,14,8,7,14,28,63,6,20,7,10,16,17,16,14,8,3,12
2004,47,1361,79,1186,66,H,0,29,53,4,14,17,22,12,19,12,16,13,5,14,26,49,8,18,6,12,6,16,11,22,10,2,23
2004,47,1362,74,1420,58,H,0,29,59,6,11,10,18,11,27,21,25,19,3,26,16,49,1,11,25,34,11,22,3,28,4,1,20
2004,47,1363,79,1124,64,N,0,31,54,9,17,8,9,4,22,16,10,6,1,14,21,52,6,20,16,19,10,18,8,14,6,0,14
2004,47,1368,66,1408,63,A,0,22,64,2,11,20,25,20,26,13,8,7,3,16,24,56,6,12,9,17,12,25,14,15,3,9,20
2004,47,1371,75,1326,59,H,0,26,51,9,17,14,23,6,27,12,11,7,7,20,21,62,2,14,15,22,15,24,4,11,8,4,23
2004,47,1374,66,1275,55,N,0,22,42,10,19,12,18,3,26,14,10,5,4,13,19,58,9,31,8,12,13,20,13,10,5,4,18
2004,47,1376,58,1301,55,H,0,20,56,4,14,14,19,10,23,11,9,5,3,16,23,51,6,21,3,8,8,29,14,16,3,2,20
2004,47,1378,73,1198,56,H,0,28,55,5,11,12,17,12,23,18,15,9,5,22,18,47,4,14,16,23,9,20,6,20,6,8,19
2004,47,1380,71,1197,69,A,0,26,55,8,18,11,18,18,28,10,20,3,4,21,23,64,11,28,12,19,16,15,18,8,8,1,17
2004,47,1381,60,1253,59,A,0,23,41,4,7,10,11,7,22,12,21,7,2,17,23,63,6,25,7,12,20,11,14,14,9,1,15
2004,47,1382,81,1317,62,H,0,26,59,11,26,18,21,7,26,16,16,10,3,11,29,66,2,18,2,5,11,28,15,22,5,6,18
2004,47,1386,59,1143,57,N,0,24,60,4,17,7,8,10,21,15,10,7,4,18,20,50,2,13,15,24,12,27,17,14,4,6,12
2004,47,1389,88,1192,77,H,0,30,58,11,24,17,26,14,22,15,16,7,6,20,28,59,5,16,16,22,14,20,15,15,11,3,19
2004,47,1390,87,1211,80,N,0,33,68,7,13,14,20,15,25,23,11,7,5,13,31,72,12,26,6,8,16,22,16,13,3,3,20
2004,47,1393,74,1373,61,H,0,30,69,2,10,12,23,19,24,12,10,7,2,13,26,55,2,12,7,13,8,26,16,17,4,2,22
2004,47,1397,87,1209,71,H,0,27,56,4,9,29,32,15,23,17,11,8,5,16,27,65,11,24,6,7,16,15,20,14,5,2,22
2004,47,1399,86,1111,78,H,0,34,64,8,19,10,12,14,23,26,21,2,1,24,21,53,9,24,27,35,15,17,18,21,11,3,21
2004,47,1404,99,1290,70,H,0,28,47,13,24,30,46,9,34,22,18,11,2,21,27,71,8,32,8,19,16,19,14,17,11,3,27
2004,47,1405,93,1177,81,A,0,32,61,8,21,21,26,10,24,18,15,7,1,23,28,60,6,14,19,29,14,20,15,18,9,1,21
2004,47,1407,78,1322,76,N,0,29,69,10,33,10,16,12,25,18,18,13,7,21,27,66,7,22,15,23,18,32,15,22,7,4,20
2004,47,1411,73,1226,63,N,0,23,60,2,11,25,29,20,25,4,20,10,6,15,25,62,6,20,7,13,13,18,12,18,13,2,22
2004,47,1412,81,1105,68,H,0,31,70,4,23,15,22,20,31,24,23,12,7,21,24,68,6,24,14,20,17,23,12,24,13,1,22
2004,47,1417,64,1277,58,H,0,21,42,6,10,16,34,11,25,15,18,6,3,16,20,57,8,24,10,13,13,20,13,18,3,2,28
2004,47,1424,82,1120,69,H,0,29,57,5,21,19,28,17,24,19,21,5,3,23,25,51,6,15,13,21,8,19,14,21,6,1,23
2004,47,1435,90,1459,59,H,0,34,61,6,17,16,19,11,33,22,20,7,5,16,23,59,6,24,7,13,5,17,16,17,7,1,20
2004,47,1439,74,1406,67,A,0,21,44,3,11,29,44,14,24,9,17,6,4,23,21,55,11,26,14,24,15,16,14,18,6,2,33
2004,47,1442,84,1183,79,H,0,24,49,5,12,31,42,4,34,14,22,10,0,16,34,77,8,28,3,11,16,26,10,20,13,0,29
2004,47,1443,92,1191,82,H,0,32,62,8,19,20,27,16,21,18,14,8,1,20,28,50,12,18,14,21,5,19,13,16,1,0,23
2004,47,1444,79,1260,61,A,0,31,65,5,15,12,19,15,30,14,13,12,6,24,21,63,6,21,13,27,21,22,15,16,10,8,19
2004,47,1448,119,1314,114,A,3,46,90,11,30,16,31,18,35,21,16,8,5,26,44,90,9,23,17,31,18,31,25,15,11,6,26
2004,47,1450,62,1225,55,H,0,20,45,3,9,19,25,7,23,10,13,11,2,14,20,44,5,15,10,16,4,22,10,14,3,5,20
2004,47,1455,66,1409,58,H,0,22,52,2,19,20,25,9,33,16,14,2,3,19,22,63,5,24,9,14,11,24,11,14,6,1,21
2004,47,1458,63,1266,59,H,0,20,51,1,12,22,32,13,22,11,7,4,2,12,22,53,9,18,6,9,11,23,4,14,2,4,23
2004,47,1461,79,1457,49,H,0,29,54,8,24,13,20,12,30,22,15,6,8,10,20,65,5,19,4,6,16,18,13,14,11,2,19
2004,47,1462,78,1418,74,H,0,25,61,9,26,19,26,16,21,16,12,7,3,15,28,58,9,17,9,13,9,25,18,13,7,3,23
2004,48,1128,88,1311,80,A,0,31,54,10,23,16,27,7,22,17,12,7,1,23,26,54,9,22,19,24,9,22,12,18,5,1,21
2004,48,1210,79,1385,66,H,0,29,58,6,20,15,20,14,26,19,15,7,2,19,25,63,5,18,11,16,15,18,12,14,8,3,19
2004,48,1221,69,1135,43,H,0,24,59,7,17,14,22,15,25,19,13,17,6,18,14,42,3,10,12,19,7,24,10,24,6,3,21
2004,48,1275,63,1236,52,N,0,26,52,5,14,6,13,7,19,17,14,5,2,22,16,38,0,9,20,34,7,21,8,16,8,3,13
2004,48,1281,106,1422,98,H,0,40,62,8,14,18,27,14,21,23,19,10,5,13,35,62,11,20,17,19,6,12,18,15,12,0,22
2004,48,1305,75,1242,61,H,0,23,55,5,13,24,29,14,23,13,13,7,5,16,23,57,3,18,12,16,13,21,14,17,3,2,27
