Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2012,48,3256,89,3341,83,N,3,36,68,5,17,12,27,9,31,20,23,11,6,22,33,81,4,17,13,24,23,32,10,23,15,2,24
2012,48,3259,70,3203,62,A,0,21,47,10,26,18,24,6,27,18,13,3,5,15,24,66,1,13,13,18,17,24,11,7,7,0,17
2012,48,3261,77,3249,35,H,0,33,60,9,20,2,2,13,25,27,24,15,3,14,11,43,3,14,10,15,9,14,7,30,12,0,9
2012,48,3273,69,3407,59,H,1,27,69,8,22,7,13,14,31,13,15,6,7,15,23,66,4,15,9,14,14,32,11,18,8,2,12
2012,48,3283,104,3288,74,H,0,38,70,12,23,16,21,14,34,28,16,10,5,17,25,74,8,22,16,19,16,20,8,14,11,1,15
2012,48,3287,75,3352,69,H,0,27,69,11,26,10,18,22,14,20,24,17,2,24,23,47,3,11,20,27,13,25,11,29,11,5,21
2012,48,3292,94,3398,53,H,0,37,65,8,22,12,19,16,23,22,18,16,4,12,21,59,5,18,6,9,17,18,12,27,9,2,21
2012,48,3301,66,3435,59,H,0,23,57,6,14,14,19,15,22,13,14,8,2,13,23,50,6,18,7,11,8,21,13,17,4,6,17
2012,48,3304,94,3436,41,H,0,29,53,8,20,28,38,13,44,15,27,15,2,16,13,64,3,21,12,19,11,16,8,22,13,0,24
2012,48,3306,52,3348,33,A,0,18,48,2,13,14,20,14,31,11,14,10,2,8,13,54,1,13,6,8,10,18,9,12,9,1,14
2012,48,3307,65,3223,38,A,0,29,51,5,12,2,3,10,30,13,15,9,4,7,16,53,4,15,2,4,7,14,5,11,6,2,8
2012,48,3316,63,3240,47,A,0,22,65,7,14,12,18,24,27,14,21,9,2,15,20,53,2,9,5,8,9,24,6,23,8,4,18
2012,48,3321,79,3424,49,A,0,24,46,11,21,20,21,7,29,19,26,13,4,23,12,56,2,17,23,27,18,16,6,24,18,1,17
2012,48,3323,92,3246,83,H,0,32,62,3,8,25,36,21,23,22,22,6,7,23,31,70,4,11,17,23,20,16,13,19,13,2,27
2012,48,3328,89,3325,57,N,0,35,67,6,23,13,14,17,30,23,16,6,5,16,18,56,4,17,17,25,13,16,13,15,6,3,12
2012,48,3329,74,3410,35,H,0,30,63,6,19,8,12,23,31,18,23,10,7,11,13,56,6,19,3,6,10,12,9,18,8,2,12
2012,48,3330,71,3299,58,H,0,24,61,1,9,22,31,20,28,18,17,6,7,20,20,64,3,15,15,23,19,21,10,18,10,3,22
2012,48,3336,103,3447,42,H,0,36,67,4,9,27,34,15,39,17,16,12,9,16,14,70,5,23,9,13,20,22,11,24,8,3,25
2012,48,3345,62,3120,54,N,0,21,49,1,8,19,23,9,20,13,18,13,0,18,16,53,8,17,14,21,18,21,11,25,7,5,20
2012,48,3353,62,3233,29,H,0,19,63,8,24,16,23,19,26,11,11,15,3,19,7,42,4,17,11,15,11,29,4,26,4,3,18
2012,48,3354,61,3157,59,A,0,21,44,4,7,15,21,8,11,5,17,13,0,14,25,48,4,12,5,6,13,18,11,26,10,3,16
2012,48,3374,73,3394,64,H,0,27,67,10,25,9,12,15,27,19,16,9,7,12,26,62,8,16,4,9,12,26,17,19,7,4,11
2012,48,3376,79,3314,48,N,0,33,70,9,21,4,11,21,26,19,9,5,2,15,18,51,3,10,9,16,11,19,5,17,4,6,13
2012,48,3379,67,3375,62,H,0,24,55,7,13,12,21,14,27,13,20,10,2,20,23,66,4,15,12,18,20,23,15,17,5,3,19
2012,48,3382,67,3265,56,H,0,22,53,9,18,14,19,11,25,9,11,6,5,12,22,52,6,23,6,9,7,23,16,12,6,7,17
2012,48,3385,64,3272,60,H,0,25,48,1,3,13,16,13,23,15,20,7,6,14,23,60,4,14,10,14,18,12,12,13,7,3,16
2012,48,3393,70,3462,67,N,0,21,67,4,11,24,31,19,29,11,13,3,4,15,25,65,7,17,10,14,13,28,15,14,3,4,20
2012,48,3395,60,3358,49,H,0,16,53,3,18,25,36,17,29,7,20,10,8,17,17,63,4,24,11,17,18,26,9,22,9,5,26
2012,48,3401,71,3425,70,H,0,31,66,3,9,6,13,14,22,16,16,7,4,18,24,55,9,17,13,18,12,25,16,20,8,5,16
2012,48,3404,91,3356,70,H,0,27,63,8,17,29,34,13,30,18,10,8,5,12,23,61,11,32,13,15,9,24,13,15,3,5,24
2012,48,3413,60,3176,51,N,0,21,52,4,17,14,21,6,22,9,11,6,1,19,18,44,4,10,11,18,8,28,15,22,1,7,21
2012,48,3416,41,3439,32,H,0,14,51,1,4,12,25,15,32,9,17,6,0,11,13,57,1,13,5,11,15,29,8,16,10,2,23
2012,48,3433,74,3164,66,H,0,30,71,3,11,11,19,25,27,13,17,11,4,20,22,54,4,11,18,27,10,21,7,18,12,4,19
2012,48,3434,67,3123,53,A,0,22,46,5,14,18,24,10,24,17,15,11,0,13,19,52,9,22,6,10,10,18,14,15,5,1,22
2012,48,3438,92,3347,43,H,0,31,61,6,16,24,30,16,29,23,20,16,3,17,14,60,4,16,11,14,19,16,8,31,7,2,20
2012,48,3449,85,3222,60,H,0,30,64,6,16,19,25,16,40,18,21,9,9,26,18,65,3,13,21,36,16,18,8,14,4,0,18
2012,48,3454,60,3405,57,H,0,17,45,4,12,22,33,11,27,9,16,5,4,10,21,58,9,22,6,10,11,24,14,17,8,1,25
2012,48,3455,90,3426,64,N,0,35,59,4,13,16,23,10,25,20,16,8,2,21,22,58,3,9,17,24,16,17,10,21,7,2,19
2012,48,3460,77,3255,44,H,0,27,62,6,24,17,29,13,34,18,15,12,3,15,13,55,2,11,16,22,11,28,10,25,8,4,23
2012,48,3463,72,3383,41,H,0,22,59,8,18,20,21,13,23,14,13,19,3,9,17,42,5,14,2,2,3,23,14,28,6,1,19
2012,48,3464,78,3103,72,A,0,27,62,13,29,11,16,12,32,19,21,6,1,17,25,70,6,24,16,19,13,27,12,17,7,3,16
2012,49,3104,65,3342,47,N,0,23,51,6,12,13,15,12,18,12,14,12,4,21,13,37,3,11,18,24,9,18,8,20,6,5,14
2012,49,3106,47,3366,45,H,0,15,43,4,16,13,21,17,27,10,26,5,5,18,15,51,3,14,12,17,12,15,11,17,17,6,17
2012,49,3111,71,3158,52,H,0,26,78,3,11,16,24,29,31,14,17,17,3,21,17,55,3,21,15,23,12,26,7,28,11,6,17
2012,49,3116,81,3288,50,H,0,28,65,9,24,16,23,13,51,21,20,8,8,14,18,77,6,26,8,14,12,27,10,11,10,1,15
2012,49,3141,70,3255,59,N,0,25,69,4,22,16,24,25,24,15,17,13,1,13,21,58,4,11,13,14,14,24,13,22,9,3,20
2012,49,3151,64,3441,58,H,0,22,59,5,28,15,17,15,29,14,8,2,4,7,21,59,9,21,7,8,10,23,10,7,7,3,13
2012,49,3172,72,3204,48,H,0,24,58,6,12,18,24,13,22,16,11,16,4,16,16,47,2,5,14,18,12,24,5,20,6,2,13
2012,49,3174,68,3344,47,A,0,23,45,4,8,18,20,9,31,12,15,2,4,14,19,65,2,16,7,11,18,14,9,9,4,2,15
2012,49,3177,73,3229,54,A,0,28,59,7,23,10,12,5,31,13,13,8,2,16,18,60,4,19,14,20,13,27,7,16,4,0,12
2012,49,3180,72,3247,59,H,0,29,55,4,11,10,13,10,22,19,11,5,1,14,25,55,4,15,5,8,11,18,12,13,8,2,16
2012,49,3189,74,3459,68,A,0,26,63,11,20,11,12,10,34,15,15,5,6,24,23,64,5,22,17,27,13,22,10,15,11,5,16
2012,49,3195,77,3367,53,H,0,23,51,11,25,20,29,6,18,18,14,16,1,13,19,44,3,9,12,16,7,23,7,26,7,1,21
2012,49,3199,86,3105,41,H,0,36,64,2,10,12,18,11,39,15,12,4,15,12,17,72,6,21,1,1,16,20,3,15,2,8,17
2012,49,3202,53,3422,48,H,0,18,57,4,17,13,16,18,29,10,17,3,3,12,22,66,1,8,3,5,16,23,12,13,9,2,14
2012,49,3209,79,3219,68,N,0,27,51,1,6,24,35,10,34,13,26,10,7,28,19,64,5,16,25,38,17,21,7,21,6,2,26
2012,49,3210,80,3188,38,N,0,36,63,2,9,6,18,13,32,18,24,14,3,16,12,48,5,19,9,14,6,23,7,31,8,2,19
2012,49,3211,71,3208,68,N,0,30,58,5,12,6,7,12,22,14,22,7,1,13,27,55,4,11,10,14,9,17,13,16,7,1,14
2012,49,3218,78,3176,64,H,0,27,55,6,14,18,31,11,36,11,20,5,3,12,24,67,6,18,10,13,8,22,15,11,10,3,19
2012,49,3228,68,3286,56,N,0,27,64,2,9,12,15,11,30,20,16,9,4,11,24,64,3,16,5,8,11,27,15,19,8,2,15
2012,49,3243,64,3321,45,N,0,25,61,8,19,6,10,14,31,14,14,4,4,16,14,53,3,20,14,18,9,24,9,14,4,2,13
2012,49,3254,78,3456,69,H,0,28,57,8,15,14,24,13,28,19,16,4,2,17,24,57,2,9,19,23,9,23,11,13,10,3,17
2012,49,3257,75,3450,71,A,0,27,60,5,17,16,28,16,23,18,14,8,5,20,23,57,9,21,16,24,15,21,15,17,9,4,20
2012,49,3258,73,3142,72,H,0,24,61,10,26,15,18,12,23,16,13,9,7,14,29,62,4,10,10,16,11,25,12,15,10,2,16
2012,49,3266,59,3355,51,H,0,20,42,2,10,17,24,4,25,13,20,12,3,15,18,49,7,24,8,14,9,23,8,23,9,0,20
2012,49,3269,64,3127,55,A,0,22,47,7,15,13,18,9,28,13,22,4,2,20,19,55,4,13,13,24,14,18,10,14,12,0,19
2012,49,3275,75,3318,55,H,0,26,58,9,24,14,18,13,26,22,17,8,4,12,20,57,6,25,9,12,11,21,9,19,9,3,18
2012,49,3279,64,3293,59,H,0,23,56,7,19,11,17,11,36,14,22,5,4,12,22,75,6,26,9,15,19,25,8,15,14,1,21
2012,49,3280,72,3418,38,H,0,31,69,3,17,7,11,15,33,21,17,18,9,10,13,60,6,20,6,10,16,26,7,27,14,2,8
2012,49,3281,74,3191,51,H,0,28,57,6,19,12,15,10,31,19,15,7,5,17,17,53,6,26,11,17,9,21,4,14,8,1,15
2012,49,3294,71,3414,56,H,0,23,50,3,11,22,29,15,32,16,17,8,4,12,17,58,10,32,12,16,11,17,8,11,7,1,20
2012,49,3308,52,3364,51,H,0,21,42,8,13,2,5,4,25,15,14,1,4,8,22,55,4,20,3,5,10,19,9,7,6,0,9
2012,49,3325,80,3462,75,N,2,26,69,2,10,26,35,14,35,13,17,7,3,20,23,68,5,20,24,30,14,36,11,21,1,3,26
2012,49,3326,88,3150,58,H,0,33,66,8,18,14,17,15,29,21,15,9,4,12,21,63,3,6,13,18,16,19,9,17,6,4,16
2012,49,3328,82,3393,63,N,0,30,68,10,18,12,15,16,34,16,18,2,4,22,19,69,4,23,21,29,20,23,11,14,8,11,14
2012,49,3332,79,3169,75,N,0,30,69,7,21,12,20,22,26,16,23,11,5,15,28,67,3,17,16,20,15,22,18,19,13,5,16
2012,49,3334,69,3186,60,H,0,22,56,3,14,22,30,16,26,11,21,11,4,21,21,54,2,11,16,19,10,24,10,20,12,4,23
2012,49,3339,83,3129,56,H,0,30,65,9,26,14,18,14,22,20,8,12,2,15,19,56,3,22,15,20,15,23,13,17,3,0,14
2012,49,3340,68,3413,57,N,0,22,54,3,8,21,24,10,32,7,15,5,4,13,21,66,6,30,9,14,12,23,11,12,7,2,20
2012,49,3343,77,3365,61,A,0,29,65,6,16,13,18,12,28,20,15,9,5,17,22,51,7,14,10,15,4,28,13,18,6,2,16
2012,49,3354,92,3421,82,H,0,31,65,3,8,27,37,22,19,17,19,9,0,26,25,49,9,20,23,33,8,16,11,24,5,1,27
2012,49,3363,68,3102,53,H,0,26,50,4,10,12,21,16,33,13,34,7,3,17,20,68,3,13,10,14,15,13,14,20,15,5,20
2012,49,3377,63,3430,54,A,0,22,59,8,29,11,17,5,27,15,6,9,12,14,18,68,2,13,16,21,26,36,6,15,3,2,14
2012,49,3386,83,3384,53,H,0,27,60,8,15,21,32,11,30,17,12,16,8,20,19,64,1,12,14,25,21,27,5,22,5,1,23
2012,49,3388,81,3333,61,A,0,26,58,14,22,15,20,18,28,16,20,5,1,19,23,54,5,19,10,17,7,15,14,13,10,9,17
2012,49,3399,68,3419,64,A,0,23,57,4,16,18,28,14,23,9,19,10,1,24,22,52,2,10,18,24,7,23,12,21,7,2,19
2012,49,3402,72,3244,70,A,0,26,61,6,15,14,20,12,25,16,13,7,5,13,28,63,4,10,10,13,11,26,17,14,8,4,18
2012,49,3412,43,3214,38,H,0,14,44,2,13,13,18,11,30,7,21,10,3,16,11,46,5,20,11,19,10,22,7,15,13,0,18
2012,49,3424,76,3295,57,H,0,30,67,5,14,11,15,17,23,16,6,9,3,13,17,47,8,23,15,21,10,24,13,17,1,4,12
2012,49,3429,70,3319,51,H,0,20,50,6,13,24,31,13,28,15,22,13,7,18,21,63,3,14,6,15,19,21,9,22,13,2,22
2012,49,3444,67,3426,63,N,0,24,52,6,14,13,21,9,26,13,19,6,3,16,24,61,7,15,8,17,15,25,16,20,8,1,18
2012,49,3455,73,3253,64,A,2,25,65,3,12,20,27,17,32,11,22,11,1,19,23,64,4,21,14,20,12,27,12,19,11,1,19
2012,49,3460,74,3369,53,H,0,26,56,11,21,11,16,6,33,21,14,6,3,17,18,57,4,17,13,17,9,27,13,15,7,0,15
2012,50,3113,83,3119,46,H,0,34,61,6,11,9,15,14,26,23,18,15,6,16,19,58,2,14,6,13,18,17,11,23,11,1,13
2012,50,3141,65,3460,60,A,0,20,68,5,18,20,28,16,35,11,13,12,1,15,18,62,10,38,14,19,12,38,13,20,2,1,20
2012,50,3143,80,3171,39,H,0,31,66,3,10,15,27,21,25,18,12,15,5,10,15,48,5,17,4,5,7,18,11,29,4,10,15
2012,50,3146,69,3219,56,N,0,25,54,6,13,13,18,10,25,14,18,9,0,22,19,53,3,18,15,25,17,22,11,23,3,0,20
2012,50,3156,68,3293,61,N,1,23,59,5,19,17,23,15,32,14,19,9,5,18,21,67,7,27,12,19,16,26,10,16,11,1,20
2012,50,3160,67,3410,49,N,0,26,62,3,12,12,16,17,37,13,22,8,9,16,18,59,2,9,11,20,9,23,5,13,11,2,17
2012,50,3166,54,3427,53,A,0,20,58,6,16,8,11,14,24,6,19,6,4,15,20,49,4,16,9,13,8,26,8,21,12,6,14
2012,50,3168,55,3362,50,A,0,20,63,4,16,11,22,18,31,9,14,7,2,14,19,66,5,18,7,10,17,33,7,18,8,4,20
2012,50,3170,87,3167,84,H,0,34,77,12,30,7,10,11,31,29,21,10,4,11,34,79,10,24,6,7,14,35,20,22,12,2,14
2012,50,3173,80,3228,66,N,0,25,54,5,15,25,37,9,24,14,16,12,2,19,25,55,4,7,12,17,10,25,9,23,8,1,27
2012,50,3178,70,3185,69,H,1,21,48,7,20,21,32,12,19,11,22,12,7,19,27,65,1,6,14,24,24,21,5,23,11,2,22
2012,50,3181,107,3423,45,H,0,48,84,6,12,5,6,18,23,36,14,28,4,13,16,45,6,12,7,11,6,18,13,40,7,1,8
2012,50,3182,76,3263,38,N,0,31,61,5,16,9,13,13,26,14,18,20,9,10,16,53,1,5,5,8,13,20,4,30,7,1,14
2012,50,3184,80,3240,76,A,1,27,56,6,17,20,24,9,27,9,23,7,3,16,31,71,1,12,13,17,16,22,11,18,6,0,20
2012,50,3188,63,3209,49,N,0,23,56,9,20,8,16,12,20,12,13,10,0,11,19,47,4,8,7,12,11,24,9,27,6,3,14
2012,50,3190,68,3287,57,H,0,23,61,2,6,20,28,17,29,10,21,12,6,18,16,64,7,30,18,25,23,27,8,26,6,3,27
2012,50,3194,71,3126,70,N,3,22,59,5,20,22,36,15,26,14,23,9,1,20,26,66,2,11,16,28,20,30,9,25,14,5,25
2012,50,3196,83,3149,59,H,0,31,60,7,24,14,22,14,29,22,20,13,8,18,23,63,4,20,9,16,15,18,6,20,10,2,16
2012,50,3197,86,3122,77,A,0,29,67,13,28,15,20,10,28,21,14,15,6,15,31,64,8,23,7,11,8,31,16,19,5,2,13
2012,50,3208,63,3286,49,N,0,22,55,5,16,14,20,11,29,9,21,14,1,16,21,54,3,18,4,10,8,24,13,23,8,3,16
2012,50,3224,81,3138,57,H,0,29,68,10,23,13,14,16,24,16,13,8,0,10,19,49,13,23,6,8,7,23,11,24,5,5,13
2012,50,3232,67,3152,59,A,0,21,51,6,19,19,25,11,24,13,19,8,4,21,17,47,4,12,21,23,6,22,9,20,9,4,20
2012,50,3234,71,3179,46,H,0,25,59,7,26,14,15,12,23,15,14,9,10,12,20,58,2,11,4,6,15,23,11,22,8,2,10
2012,50,3235,84,3320,57,H,0,31,61,8,18,14,19,18,30,23,19,6,3,12,23,59,9,25,2,4,5,15,11,18,8,2,18
2012,50,3249,73,3223,40,A,0,29,72,8,22,7,11,14,24,21,10,18,3,16,15,41,1,11,9,17,6,30,8,30,4,4,7
2012,50,3264,73,3165,49,H,0,29,63,13,27,2,2,12,18,20,13,15,0,13,17,46,3,12,12,19,15,21,13,25,6,4,5
2012,50,3277,72,3161,45,N,0,27,53,6,18,12,16,11,17,15,18,12,3,12,18,42,2,10,7,12,9,16,7,27,12,4,14
2012,50,3282,70,3387,67,A,0,27,56,3,7,13,19,9,24,14,15,6,4,21,25,58,3,13,14,23,13,21,14,13,5,2,18
2012,50,3283,77,3117,68,A,0,31,59,10,22,5,11,12,29,21,22,9,2,20,23,63,8,30,14,24,17,20,12,15,9,2,16
2012,50,3311,67,3317,64,H,1,22,51,7,17,16,20,7,27,11,23,12,1,14,26,67,5,19,7,14,19,25,12,22,11,3,17
2012,50,3314,65,3187,61,N,0,24,53,3,15,14,27,13,28,10,17,6,10,12,25,64,8,17,3,7,14,24,11,14,8,1,24
2012,50,3321,68,3295,55,N,0,29,62,4,12,6,8,9,30,20,15,7,2,10,22,61,4,19,7,13,12,25,13,17,9,3,10
2012,50,3323,90,3416,38,H,0,34,65,6,12,16,27,22,24,22,17,18,5,14,14,49,1,12,9,15,13,15,9,25,11,0,21
2012,50,3326,88,3381,50,H,0,32,70,6,20,18,22,18,24,23,9,14,4,12,18,49,1,4,13,18,11,24,9,27,2,0,16
2012,50,3328,73,3462,51,N,0,30,67,6,11,7,9,11,25,21,10,13,6,11,19,62,5,19,8,13,20,27,10,22,4,4,11
2012,50,3338,77,3231,72,N,1,27,69,1,6,22,32,19,26,13,18,11,0,22,26,68,3,10,17,29,22,27,11,23,9,9,22
2012,50,3340,70,3176,66,N,0,23,58,7,15,17,20,16,28,12,22,7,6,20,25,67,3,9,13,21,14,18,11,14,8,1,15
2012,50,3345,66,3324,47,H,0,28,72,5,18,5,8,20,24,20,21,13,6,13,19,51,2,18,7,8,8,23,11,29,9,7,12
2012,50,3346,68,3463,63,H,0,27,70,2,12,12,19,17,39,15,26,10,7,22,22,61,5,20,14,23,5,31,15,20,12,1,16
2012,50,3350,66,3251,54,H,0,22,58,4,18,18,23,11,26,9,14,8,0,18,18,56,1,18,17,26,11,27,6,15,8,2,17
2012,50,3358,53,3375,50,H,0,16,53,3,10,18,24,15,31,13,17,8,5,21,14,56,7,30,15,20,15,26,12,18,6,3,23
2012,50,3369,56,3255,52,N,0,16,54,3,15,21,26,12,28,13,16,5,4,13,21,59,4,15,6,10,12,29,11,19,6,5,21
2012,50,3372,68,3349,64,H,1,21,58,5,17,21,29,12,34,8,28,13,4,20,22,65,5,21,15,25,16,31,10,26,16,1,22
2012,50,3390,97,3397,80,H,0,37,69,9,21,14,16,14,21,20,9,4,7,16,26,53,6,20,22,29,11,18,11,13,6,3,16
2012,50,3391,70,3144,55,H,0,26,63,4,18,14,18,15,27,13,11,8,3,14,23,60,3,12,6,10,12,24,17,18,5,3,12
2012,50,3393,81,3325,70,N,0,31,61,3,11,16,27,14,26,17,13,9,4,18,26,62,4,18,14,20,12,23,15,13,5,3,21
2012,50,3395,60,3409,43,H,0,19,54,4,20,18,25,11,32,10,15,6,7,15,16,67,2,12,9,13,21,26,8,17,7,2,19
2012,50,3396,59,3417,53,H,0,24,50,6,15,5,10,7,24,18,15,4,5,10,23,56,6,10,1,2,9,22,13,14,7,4,15
2012,50,3400,91,3212,38,H,0,30,70,9,22,22,29,20,40,23,13,5,11,13,15,76,3,21,5,14,21,21,5,15,7,3,23
2012,50,3413,62,3218,57,A,0,22,60,9,27,9,14,7,22,16,8,10,1,17,21,46,5,15,10,22,7,34,16,19,5,0,15
2012,50,3420,54,3298,46,A,0,22,58,9,22,1,1,13,18,16,10,10,0,5,17,37,8,21,4,7,5,23,11,19,5,2,7
2012,50,3424,44,3243,38,N,0,14,51,2,11,14,20,17,28,9,17,4,6,12,15,54,1,13,7,10,14,24,8,17,7,4,21
2012,50,3434,53,3183,50,H,0,22,44,6,13,3,6,4,26,12,20,8,1,9,22,60,4,18,2,8,16,20,14,16,13,3,14
2012,50,3438,59,3241,53,H,0,22,54,4,10,11,21,14,27,14,22,15,3,11,20,54,6,23,7,11,9,26,6,23,7,1,16
2012,50,3449,64,3380,56,H,0,19,53,1,6,25,36,15,33,11,16,5,8,18,20,63,4,12,12,19,13,26,6,15,6,5,24
2012,50,3452,94,3291,32,H,0,36,60,6,14,16,25,15,31,23,13,12,7,17,11,46,4,17,6,10,7,14,10,25,5,1,20
2012,50,3453,80,3123,39,H,0,29,64,0,8,22,31,17,30,18,13,16,2,21,11,40,2,12,15,26,7,25,7,29,8,2,25
2012,51,3105,80,3122,68,A,0,27,55,2,7,24,34,18,27,12,15,5,4,20,21,55,6,14,20,22,8,14,6,12,3,2,25
2012,51,3110,63,3259,48,H,0,24,54,3,6,12,20,18,21,13,22,15,2,16,16,42,7,21,9,14,8,15,10,26,8,6,22
2012,51,3112,59,3307,50,H,0,21,55,7,15,10,17,14,36,9,19,3,10,7,20,63,5,14,5,7,8,24,11,10,7,3,13
2012,51,3114,72,3370,63,H,0,30,53,0,8,12,19,2,19,16,9,3,4,19,26,54,2,9,9,17,15,27,17,21,2,2,18
2012,51,3116,86,3411,41,H,0,32,72,5,13,17,25,27,23,22,9,11,5,9,16,51,3,19,6,10,14,19,5,20,1,3,19
2012,51,3133,93,3442,64,N,0,37,70,11,20,8,10,11,35,21,16,10,6,19,23,72,2,13,16,18,16,23,12,15,8,1,13
2012,51,3139,58,3237,50,H,0,21,58,3,23,13,17,13,23,6,13,14,2,14,21,57,1,12,7,9,14,25,15,19,7,0,20
2012,51,3144,62,3126,46,N,0,23,53,2,8,14,22,14,36,19,21,7,1,10,17,68,6,21,6,11,18,19,8,16,14,4,13
2012,51,3149,78,3263,63,N,0,27,64,10,27,14,17,13,23,12,17,8,1,17,24,63,2,7,13,24,21,27,8,23,7,1,19
2012,51,3160,52,3166,49,N,0,21,47,6,16,4,7,8,23,14,20,6,2,11,17,48,6,17,9,9,6,20,12,15,13,1,9
2012,51,3163,72,3158,24,A,0,29,65,5,23,9,14,17,33,20,14,16,6,9,7,49,3,15,7,8,9,21,3,24,12,2,16
2012,51,3186,76,3225,61,H,0,31,62,11,17,3,4,6,25,27,17,14,7,20,18,50,4,13,21,26,8,26,11,22,6,3,8
2012,51,3195,69,3439,41,H,0,23,61,17,47,6,6,13,19,19,7,15,1,10,18,51,1,3,4,9,17,24,8,19,3,0,10
2012,51,3196,62,3182,49,H,0,20,56,5,21,17,26,19,27,12,14,9,3,13,21,64,0,19,7,12,18,22,8,13,8,1,18
2012,51,3201,67,3415,62,A,0,21,59,7,20,18,28,12,24,11,8,13,3,12,24,55,6,8,8,10,8,32,12,16,6,7,17
2012,51,3204,52,3239,46,H,0,22,60,4,11,4,10,17,21,16,18,6,1,11,19,55,1,14,7,11,16,25,4,22,9,5,14
2012,51,3207,71,3274,46,H,0,24,62,6,17,17,25,14,30,16,15,10,6,19,14,68,4,22,14,20,26,28,6,23,10,4,23
2012,51,3210,67,3146,61,N,0,25,55,4,11,13,22,10,20,18,17,11,5,22,20,50,7,18,14,20,13,25,11,24,5,0,16
2012,51,3211,82,3173,76,N,0,29,71,3,15,21,27,20,28,18,13,6,0,18,28,67,7,23,13,18,14,26,13,13,5,4,19
2012,51,3220,67,3148,60,H,0,20,64,4,19,23,34,17,30,10,17,12,5,13,23,61,3,11,11,15,9,31,11,22,7,5,25
2012,51,3221,82,3136,62,H,0,31,59,5,12,15,20,17,35,27,19,5,4,23,18,71,5,15,21,25,20,13,11,8,9,1,16
2012,51,3231,47,3161,39,N,0,18,57,4,7,7,15,20,28,11,21,3,6,10,15,62,2,15,7,7,17,25,10,17,14,5,18
2012,51,3242,85,3331,68,H,0,33,64,1,9,18,25,11,26,26,17,15,8,14,29,70,3,8,7,10,17,22,14,24,12,2,16
2012,51,3244,66,3407,57,A,0,26,58,3,10,11,20,17,27,14,20,8,3,15,21,60,5,20,10,14,15,18,11,19,6,1,22
2012,51,3246,90,3359,61,H,0,35,64,3,12,17,19,12,22,11,19,13,3,20,18,42,6,17,19,22,3,17,8,28,2,1,13
2012,51,3248,46,3383,33,A,0,18,45,2,11,8,14,8,25,13,11,5,6,9,14,46,1,14,4,10,11,22,9,15,8,0,11
2012,51,3256,82,3399,64,H,0,27,49,5,8,23,31,6,30,20,24,11,5,19,21,64,3,11,19,25,15,20,6,22,14,5,20
2012,51,3265,69,3120,61,H,0,27,57,6,18,9,12,14,24,22,16,8,0,10,23,61,10,24,5,12,16,19,15,16,9,4,15
2012,51,3266,71,3436,60,H,0,24,59,4,14,19,27,17,23,18,14,14,5,14,23,58,7,18,7,10,13,21,14,18,7,1,21
2012,51,3269,58,3373,53,A,0,17,52,7,14,17,20,9,27,13,19,11,4,16,19,54,4,14,11,17,11,26,12,19,8,4,18
2012,51,3271,63,3330,59,A,0,23,57,3,10,14,22,12,31,14,19,8,3,14,21,69,3,22,14,18,19,27,15,14,11,6,17
2012,51,3279,74,3156,63,H,0,32,56,5,18,5,11,9,24,22,14,5,4,12,23,53,7,17,10,15,10,19,14,18,10,1,15
2012,51,3292,58,3198,53,H,0,23,63,7,28,5,9,13,18,14,13,11,1,13,22,50,1,8,8,11,11,31,10,24,7,5,13
2012,51,3304,80,3355,71,H,0,21,60,8,30,30,37,16,23,13,12,10,2,18,26,48,7,15,12,21,5,26,12,20,8,0,24
2012,51,3306,73,3447,72,A,1,28,69,4,13,13,25,20,25,17,13,11,0,15,29,59,8,22,6,15,12,29,22,20,7,11,21
2012,51,3312,66,3389,59,H,1,22,64,9,18,13,22,11,30,13,16,4,9,18,21,71,1,12,16,22,20,35,5,20,7,8,19
2012,51,3318,73,3245,65,A,0,20,45,9,22,24,29,7,28,11,20,9,3,17,22,60,10,33,11,18,12,21,13,16,8,2,23
2012,51,3334,95,3102,59,H,0,35,66,7,18,18,28,16,30,23,16,15,4,21,17,54,1,4,24,34,14,19,8,23,8,2,18
2012,51,3338,64,3277,54,N,0,21,46,2,9,20,26,7,26,7,22,10,3,10,23,63,3,20,5,7,14,20,9,21,13,3,17
2012,51,3339,73,3169,66,H,0,26,61,4,22,17,20,20,22,19,20,12,2,16,24,58,7,16,11,14,13,16,17,20,10,1,16
2012,51,3352,85,3103,78,H,0,26,57,5,20,28,32,13,28,12,24,11,6,15,27,69,12,30,12,16,16,19,16,22,10,4,19
2012,51,3361,79,3142,78,H,0,32,63,5,12,10,19,19,19,17,18,11,1,13,29,58,5,15,15,18,11,17,13,14,11,2,14
2012,51,3364,49,3431,48,A,0,20,49,5,10,4,5,7,27,6,15,6,1,14,19,54,3,16,7,13,12,23,11,11,7,2,11
2012,51,3376,65,3366,39,H,0,21,50,1,14,22,30,17,21,9,18,11,2,12,16,39,0,3,7,12,4,15,4,20,5,2,19
