Season,DayNum,team_1,team_2,team_1_won,team_1_Season,team_1_TeamID,team_1_FGM,team_1_FGA,team_1_FGM2,team_1_FGA2,team_1_FGM3,team_1_FGA3,team_1_FTM,team_1_FTA,team_1_OR,team_1_DR,team_1_Ast,team_1_TO,team_1_Stl,team_1_Blk,team_1_PF,team_1_FGM_A,team_1_FGA_A,team_1_FGM2_A,team_1_FGA2_A,team_1_FGM3_A,team_1_FGA3_A,team_1_FTM_A,team_1_FTA_A,team_1_OR_A,team_1_DR_A,team_1_Ast_A,team_1_TO_A,team_1_Stl_A,team_1_Blk_A,team_1_PF_A,team_1_BIH,team_1_COL,team_1_DOL,team_1_DUN,team_1_MAS,team_1_MOR,team_1_POM,team_1_RPI,team_1_RTH,team_1_SEL,team_1_WLK,team_1_WOL,team_2_Season,team_2_TeamID,team_2_FGM,team_2_FGA,team_2_FGM2,team_2_FGA2,team_2_FGM3,team_2_FGA3,team_2_FTM,team_2_FTA,team_2_OR,team_2_DR,team_2_Ast,team_2_TO,team_2_Stl,team_2_Blk,team_2_PF,team_2_FGM_A,team_2_FGA_A,team_2_FGM2_A,team_2_FGA2_A,team_2_FGM3_A,team_2_FGA3_A,team_2_FTM_A,team_2_FTA_A,team_2_OR_A,team_2_DR_A,team_2_Ast_A,team_2_TO_A,team_2_Stl_A,team_2_Blk_A,team_2_PF_A,team_2_BIH,team_2_COL,team_2_DOL,team_2_DUN,team_2_MAS,team_2_MOR,team_2_POM,team_2_RPI,team_2_RTH,team_2_SEL,team_2_WLK,team_2_WOL
2010,20,1244,1387,0,2010.0,1244.0,23.23,57.81,16.03,35.81,7.19,22.0,11.35,16.58,13.42,21.71,12.55,14.58,6.55,3.55,16.13,25.94,58.0,19.19,38.97,6.74,19.03,11.39,17.42,13.61,23.87,15.16,13.9,7.32,2.65,15.71,275.1111111111111,281.7142857142857,275.7857142857143,286.375,269.42857142857144,311.7368421052632,268.0,291.06666666666666,280.64285714285717,249.7,274.9230769230769,279.0,2010.0,1387.0,22.6,51.6,16.23,32.6,6.37,19.0,11.63,18.73,8.87,23.87,12.6,13.33,5.67,4.97,17.1,21.93,54.5,18.47,41.93,3.47,12.57,12.7,18.5,12.2,23.9,9.83,13.9,6.13,2.97,18.23,97.55555555555556,94.14285714285714,110.14285714285714,108.875,111.28571428571429,116.78947368421052,107.2,110.86666666666666,97.42857142857143,249.7,116.46153846153847,108.21428571428571
2010,20,1177,1397,0,2010.0,1177.0,22.71,57.13,17.06,39.13,5.65,18.0,9.94,17.06,12.0,21.42,11.81,10.9,7.61,3.13,18.39,23.35,53.84,17.55,37.06,5.81,16.77,14.35,21.32,12.81,26.06,13.87,12.9,5.29,3.52,15.87,176.55555555555554,157.0,170.28571428571428,156.375,166.42857142857142,169.1578947368421,168.86666666666667,150.53333333333333,138.92857142857142,249.7,170.84615384615384,171.35714285714286,2010.0,1397.0,26.76,59.12,20.88,40.36,5.88,18.76,14.24,21.3,11.73,25.0,14.33,13.24,8.09,3.76,19.91,21.61,54.88,15.48,34.0,6.12,20.88,15.61,22.42,11.64,24.39,11.21,16.76,6.03,4.27,19.24,21.555555555555557,22.357142857142858,27.285714285714285,30.5,25.071428571428573,13.947368421052632,21.533333333333335,25.666666666666668,23.571428571428573,249.7,22.23076923076923,28.214285714285715
2010,20,1363,1415,0,2010.0,1363.0,25.57,56.17,19.0,39.73,6.57,16.43,15.63,21.5,11.27,23.0,13.23,12.37,4.63,2.5,16.7,28.07,61.2,20.77,41.5,7.3,19.7,12.53,19.83,13.03,22.0,16.6,10.13,6.23,2.4,17.9,153.66666666666666,162.42857142857142,162.71428571428572,150.5,158.57142857142858,187.89473684210526,167.33333333333334,138.2,159.71428571428572,249.7,160.23076923076923,152.92857142857142,2010.0,1415.0,21.67,52.74,16.37,38.04,5.3,14.7,12.89,20.19,12.37,23.74,11.89,13.19,4.93,2.3,18.52,21.56,51.19,14.26,31.3,7.3,19.89,13.85,21.19,9.44,22.78,12.56,11.74,6.07,3.3,18.56,235.55555555555554,231.92857142857142,223.07142857142858,227.5,227.28571428571428,238.73684210526315,213.93333333333334,226.46666666666667,217.85714285714286,249.7,230.30769230769232,216.85714285714286
2010,20,1179,1416,0,2010.0,1179.0,22.36,51.33,13.76,28.73,8.61,22.61,13.24,17.48,6.7,21.76,11.7,10.06,5.52,2.03,16.7,24.64,53.61,17.18,33.18,7.45,20.42,11.73,17.0,10.24,24.85,13.73,12.39,5.0,2.64,18.21,190.88888888888889,191.14285714285714,206.5,127.625,194.71428571428572,158.0,204.13333333333333,213.0,171.35714285714286,249.7,208.6153846153846,208.0,2010.0,1416.0,23.39,53.23,17.84,36.68,5.55,16.55,13.9,20.29,11.19,21.74,14.48,14.42,7.52,2.97,18.94,23.39,53.26,16.71,34.23,6.68,19.03,15.0,22.06,11.71,22.1,12.9,14.03,7.39,3.65,18.65,153.33333333333334,144.85714285714286,150.35714285714286,160.875,148.28571428571428,143.21052631578948,177.0,146.66666666666666,139.85714285714286,249.7,168.69230769230768,159.35714285714286
2010,20,1353,1436,0,2010.0,1353.0,24.03,56.71,17.58,37.13,6.45,19.58,12.9,19.48,12.06,23.71,13.58,14.52,5.68,7.1,16.35,26.68,61.94,20.58,43.74,6.1,18.19,12.58,18.71,14.77,23.97,13.71,12.16,8.1,3.19,17.45,120.88888888888889,112.85714285714286,122.71428571428571,136.625,130.71428571428572,125.73684210526316,166.2,144.26666666666668,112.07142857142857,249.7,152.23076923076923,120.78571428571429,2010.0,1436.0,23.62,53.47,18.88,38.71,4.74,14.76,18.65,27.06,12.26,24.85,12.06,14.06,6.79,4.12,18.35,22.59,56.94,17.12,39.59,5.47,17.35,13.71,19.91,12.41,21.59,10.68,13.62,6.91,3.65,22.44,133.11111111111111,137.71428571428572,133.28571428571428,176.75,145.0,127.94736842105263,143.6,138.6,181.35714285714286,249.7,118.6923076923077,111.28571428571429
2010,20,1279,1437,0,2010.0,1279.0,28.19,61.87,19.97,39.32,8.23,22.55,13.32,20.16,12.94,25.9,13.84,12.42,7.48,5.16,19.13,24.03,58.74,17.65,39.77,6.39,18.97,15.65,22.87,13.03,24.19,13.68,14.32,5.97,3.58,17.74,37.55555555555556,37.857142857142854,33.857142857142854,47.625,30.214285714285715,39.68421052631579,36.86666666666667,43.2,27.928571428571427,249.7,37.07692307692308,34.642857142857146,2010.0,1437.0,27.61,59.42,19.9,38.94,7.71,20.48,19.61,26.13,13.42,25.65,13.87,13.81,7.77,3.9,22.39,23.0,56.52,15.65,34.74,7.35,21.77,19.52,27.68,12.03,21.84,13.94,15.19,6.61,4.39,21.1,5.333333333333333,8.0,5.857142857142857,13.125,7.071428571428571,7.2631578947368425,21.0,8.866666666666667,7.5,249.7,5.846153846153846,5.285714285714286
2010,21,1119,1217,1,2010.0,1119.0,22.0,53.29,16.46,36.39,5.54,16.89,10.71,16.36,10.21,21.46,11.5,14.64,8.29,2.46,20.25,19.32,46.5,12.5,26.07,6.82,20.43,15.68,22.39,9.25,23.96,11.46,17.14,5.64,3.11,17.21,213.88888888888889,190.42857142857142,194.07142857142858,269.75,214.71428571428572,220.57894736842104,201.86666666666667,194.0,228.57142857142858,249.7,209.07692307692307,182.35714285714286,2010.0,1217.0,24.7,51.7,18.44,34.15,6.26,17.56,17.89,23.37,9.3,24.04,15.19,15.52,7.85,4.44,19.04,22.11,53.19,16.74,36.93,5.37,16.26,16.11,22.67,10.48,20.48,11.93,15.15,6.37,3.81,20.19,70.88888888888889,76.64285714285714,71.5,117.25,75.57142857142857,136.52631578947367,83.06666666666666,66.73333333333333,83.14285714285714,249.7,58.30769230769231,54.07142857142857
2010,21,1150,1463,1,2010.0,1150.0,24.39,58.29,17.9,37.45,6.48,20.84,18.16,24.77,13.32,26.26,13.19,13.35,5.9,4.06,18.19,25.32,61.0,18.48,38.74,6.84,22.26,13.65,19.55,12.87,24.16,13.68,12.35,5.9,3.77,20.77,54.333333333333336,55.0,46.714285714285715,102.625,51.42857142857143,107.6842105263158,92.53333333333333,63.86666666666667,63.285714285714285,249.7,52.84615384615385,40.92857142857143,2010.0,1463.0,22.5,53.93,18.07,38.9,4.43,15.03,16.4,22.57,11.53,23.1,12.1,14.2,6.77,4.0,18.37,24.83,55.77,18.63,38.83,6.2,16.93,13.67,19.13,10.97,23.37,13.97,13.7,7.07,3.4,20.23,278.44444444444446,278.42857142857144,276.07142857142856,268.625,274.7857142857143,271.4736842105263,256.06666666666666,280.4,288.5,249.7,275.84615384615387,274.14285714285717
2010,21,1153,1435,1,2010.0,1153.0,25.61,59.3,20.06,40.27,5.55,19.03,11.91,19.15,14.09,25.48,13.61,13.09,5.52,3.03,18.18,22.97,56.03,16.52,36.97,6.45,19.06,13.79,20.06,10.61,22.21,12.52,11.76,6.48,3.15,16.73,57.666666666666664,62.142857142857146,59.07142857142857,63.375,54.42857142857143,61.78947368421053,59.46666666666667,58.06666666666667,50.785714285714285,249.7,60.30769230769231,57.07142857142857,2010.0,1435.0,26.06,55.23,19.94,38.65,6.13,16.58,19.29,26.52,10.74,25.16,13.16,13.65,5.81,5.1,19.42,25.13,60.29,18.77,41.35,6.35,18.94,13.29,20.94,13.55,22.06,12.03,13.58,6.74,3.97,21.45,26.0,33.142857142857146,33.357142857142854,26.25,36.785714285714285,23.263157894736842,36.0,27.4,36.142857142857146,249.7,33.61538461538461,39.5
2010,21,1155,1457,1,2010.0,1155.0,26.55,58.55,19.97,38.97,6.58,19.58,13.61,20.65,12.97,23.71,14.16,14.84,9.65,4.84,17.48,23.1,55.16,18.48,39.48,4.61,15.68,13.03,19.26,12.0,22.9,11.71,17.48,8.0,3.13,18.42,32.44444444444444,32.0,31.5,18.875,35.07142857142857,24.31578947368421,16.333333333333332,37.93333333333333,27.714285714285715,249.7,27.0,39.714285714285715,2010.0,1457.0,22.63,58.8,18.63,43.7,4.0,15.1,13.3,20.8,13.57,24.8,10.8,12.2,8.73,3.77,18.97,21.37,52.8,15.83,34.2,5.53,18.6,13.67,20.43,10.5,26.33,12.13,15.33,6.2,3.63,17.97,227.44444444444446,215.21428571428572,232.14285714285714,226.125,230.42857142857142,228.89473684210526,240.26666666666668,221.13333333333333,233.0,249.7,221.3846153846154,206.21428571428572
2010,21,1157,1232,1,2010.0,1157.0,26.97,57.13,21.93,42.67,5.03,14.47,13.33,20.8,12.73,25.67,14.73,12.57,6.8,4.17,16.4,22.47,57.5,17.03,38.3,5.43,19.2,11.23,16.77,12.23,21.77,9.33,13.53,6.03,2.73,18.77,112.44444444444444,88.14285714285714,103.64285714285714,164.125,113.85714285714286,171.26315789473685,126.53333333333333,118.93333333333334,116.14285714285714,249.7,88.07692307692308,84.57142857142857,2010.0,1232.0,22.13,52.33,15.2,32.47,6.93,19.87,14.5,18.73,8.83,24.07,10.47,12.6,5.33,3.87,18.43,23.33,56.07,16.93,37.3,6.4,18.77,13.67,20.4,12.2,23.63,12.0,11.23,5.93,2.27,17.53,116.11111111111111,97.92857142857143,117.21428571428571,127.875,126.28571428571429,128.52631578947367,153.33333333333334,77.13333333333334,115.64285714285714,249.7,118.61538461538461,102.57142857142857
2010,21,1177,1386,1,2010.0,1177.0,22.71,57.13,17.06,39.13,5.65,18.0,9.94,17.06,12.0,21.42,11.81,10.9,7.61,3.13,18.39,23.35,53.84,17.55,37.06,5.81,16.77,14.35,21.32,12.81,26.06,13.87,12.9,5.29,3.52,15.87,176.55555555555554,157.0,170.28571428571428,156.375,166.42857142857142,169.1578947368421,168.86666666666667,150.53333333333333,138.92857142857142,249.7,170.84615384615384,171.35714285714286,2010.0,1386.0,23.58,57.26,17.42,36.71,6.16,20.55,15.74,22.16,9.65,22.65,13.1,13.13,7.29,3.48,17.84,27.23,61.1,20.39,40.61,6.84,20.48,13.87,19.55,13.58,26.71,15.52,14.45,7.16,4.0,17.97,185.22222222222223,178.85714285714286,181.0,186.25,181.21428571428572,140.78947368421052,178.93333333333334,150.86666666666667,165.14285714285714,249.7,181.07692307692307,177.07142857142858
2010,21,1127,1182,0,2010.0,1127.0,22.41,52.97,17.28,35.34,5.14,17.62,11.72,17.52,11.48,23.31,9.93,14.28,5.28,3.97,17.07,24.14,56.1,16.86,35.55,7.28,20.55,12.62,18.55,12.17,22.31,13.17,11.21,6.41,2.59,16.62,253.77777777777777,262.5,260.5,254.125,261.64285714285717,225.0,286.8666666666667,239.73333333333332,266.57142857142856,249.7,263.84615384615387,250.14285714285714,2010.0,1182.0,25.73,59.83,20.27,39.07,5.47,20.77,13.9,22.87,13.07,24.3,14.03,14.53,7.97,4.33,19.03,25.07,60.03,17.8,38.97,7.27,21.07,14.17,21.27,14.6,26.4,14.5,16.43,6.47,4.4,20.0,127.55555555555556,113.85714285714286,128.0,131.125,125.71428571428571,97.0,139.0,101.13333333333334,124.35714285714286,249.7,125.6923076923077,109.35714285714286
2010,21,1184,1192,1,2010.0,1184.0,25.0,54.03,15.4,28.93,9.6,25.1,10.27,14.1,7.3,19.53,15.23,9.77,7.17,2.27,16.83,23.6,51.23,16.67,33.27,6.93,17.97,12.43,17.8,10.53,23.7,14.43,13.7,4.93,3.0,15.0,149.22222222222223,142.92857142857142,141.28571428571428,192.875,148.92857142857142,174.21052631578948,146.53333333333333,135.4,160.78571428571428,249.7,146.69230769230768,148.42857142857142,2010.0,1192.0,21.91,52.44,17.41,38.47,4.5,13.97,15.03,23.22,9.97,25.28,11.28,15.5,5.5,3.97,19.06,24.94,58.47,17.44,38.16,7.5,20.31,13.84,21.34,12.38,24.56,14.72,12.22,7.03,3.06,19.91,307.8888888888889,302.35714285714283,317.42857142857144,313.875,319.2857142857143,321.42105263157896,325.53333333333336,285.46666666666664,318.85714285714283,249.7,317.53846153846155,311.14285714285717
2010,21,1187,1355,1,2010.0,1187.0,22.75,52.36,17.39,35.61,5.36,16.75,15.64,22.46,11.11,23.79,11.57,16.93,6.32,3.36,17.89,26.75,59.54,19.25,39.43,7.5,20.11,15.11,21.39,12.11,21.75,15.68,11.54,9.18,3.96,18.96,232.66666666666666,235.85714285714286,221.5,226.375,218.78571428571428,216.8421052631579,207.2,182.13333333333333,213.92857142857142,249.7,237.07692307692307,227.0,2010.0,1355.0,23.79,56.86,16.86,37.75,6.93,19.11,18.46,24.89,11.93,23.14,11.46,12.11,5.5,2.32,18.68,26.61,56.79,20.5,40.93,6.11,15.86,14.64,20.89,10.61,24.61,12.46,13.07,6.68,3.96,20.57,214.66666666666666,219.42857142857142,220.07142857142858,195.375,216.85714285714286,195.57894736842104,215.06666666666666,215.86666666666667,205.14285714285714,249.7,213.0,218.21428571428572
2010,21,1110,1193,0,2010.0,1110.0,21.97,51.71,16.03,34.48,5.94,17.23,12.74,18.42,9.81,25.58,14.42,14.77,3.52,2.61,19.03,23.61,55.13,18.16,39.74,5.45,15.39,14.52,21.42,9.48,22.68,12.48,9.58,7.9,2.9,17.23,310.6666666666667,318.85714285714283,314.0,266.625,302.92857142857144,275.2631578947368,295.2,322.0,314.42857142857144,249.7,315.38461538461536,323.85714285714283,2010.0,1193.0,25.22,58.34,19.22,40.25,6.0,18.09,14.12,20.44,13.47,23.16,13.81,13.47,7.44,5.09,18.28,23.41,55.5,17.0,38.0,6.41,17.5,12.97,18.84,12.16,22.97,11.16,14.94,6.56,3.5,17.81,106.77777777777777,115.42857142857143,109.92857142857143,142.25,107.5,137.3684210526316,135.6,121.26666666666667,141.28571428571428,249.7,109.76923076923077,96.5
2010,21,1160,1211,0,2010.0,1160.0,24.86,52.76,18.24,35.45,6.62,17.31,18.0,23.48,7.34,20.72,14.14,13.38,8.07,2.31,21.48,25.69,55.07,20.1,38.72,5.59,16.34,18.07,25.79,12.66,23.83,13.31,15.07,6.83,3.72,20.83,125.66666666666667,142.57142857142858,135.42857142857142,89.125,122.07142857142857,106.89473684210526,100.26666666666667,175.0,113.64285714285714,249.7,134.53846153846155,147.64285714285714,2010.0,1211.0,27.0,54.74,21.45,39.55,5.55,15.19,17.97,26.97,10.58,27.35,13.52,13.06,6.45,4.1,18.1,24.23,59.06,17.87,40.06,6.35,19.0,13.06,20.03,10.97,22.03,12.19,12.87,6.55,2.87,21.35,17.555555555555557,26.428571428571427,21.857142857142858,39.625,25.428571428571427,48.421052631578945,54.06666666666667,29.6,22.214285714285715,249.7,30.384615384615383,27.285714285714285
2010,21,1189,1220,0,2010.0,1189.0,23.26,57.19,16.16,34.9,7.1,22.29,12.16,18.77,10.32,22.9,12.19,13.26,5.68,2.03,18.71,26.52,57.77,19.97,39.1,6.55,18.68,13.55,20.32,11.84,27.03,13.84,13.77,6.06,4.16,19.06,294.77777777777777,295.92857142857144,281.85714285714283,263.25,272.14285714285717,275.57894736842104,289.06666666666666,264.0,283.7142857142857,249.7,279.84615384615387,283.85714285714283,2010.0,1220.0,25.28,61.81,19.84,45.38,5.44,16.44,13.91,19.31,14.78,25.78,13.44,13.72,7.44,6.38,21.5,22.16,55.53,17.41,39.28,4.75,16.25,18.69,27.16,12.09,24.81,12.38,13.25,6.97,5.34,17.44,151.11111111111111,138.5,144.57142857142858,119.625,132.64285714285714,132.94736842105263,125.66666666666667,128.26666666666668,136.28571428571428,249.7,130.23076923076923,140.57142857142858
2010,21,1227,1229,0,2010.0,1227.0,21.55,56.1,15.69,36.83,5.86,19.28,13.24,18.45,10.41,21.86,10.45,12.83,6.97,2.41,19.1,24.17,54.31,17.52,35.21,6.66,19.1,15.72,22.24,11.93,27.17,14.21,14.48,5.9,3.41,18.03,254.66666666666666,271.42857142857144,263.14285714285717,232.875,260.14285714285717,189.10526315789474,265.2,282.46666666666664,241.71428571428572,249.7,273.15384615384613,262.07142857142856,2010.0,1229.0,24.28,53.91,18.41,36.09,5.88,17.81,15.59,22.09,11.81,24.0,13.12,12.97,7.25,3.5,17.03,22.41,53.16,15.59,33.22,6.81,19.94,12.5,16.78,9.28,21.81,11.31,13.38,5.78,2.94,18.78,88.0,83.71428571428571,90.92857142857143,90.5,94.92857142857143,85.6842105263158,101.73333333333333,111.86666666666666,96.14285714285714,249.7,95.15384615384616,94.42857142857143
2010,21,1241,1300,1,2010.0,1241.0,24.12,54.85,18.39,36.52,5.73,18.33,13.0,19.03,10.7,24.12,14.0,14.45,6.18,4.24,16.12,25.42,60.03,19.36,42.09,6.06,17.94,13.0,18.7,13.03,23.0,13.94,12.06,7.7,2.55,17.45,224.77777777777777,220.92857142857142,219.85714285714286,209.0,223.28571428571428,194.05263157894737,230.13333333333333,254.8,231.21428571428572,249.7,219.92307692307693,221.07142857142858,2010.0,1300.0,20.88,54.88,16.04,39.8,4.84,15.08,10.2,15.24,11.2,18.68,11.28,16.64,7.92,2.92,18.48,26.28,53.04,20.88,36.68,5.4,16.36,13.84,20.24,11.24,25.44,17.4,16.72,8.04,4.04,15.16,341.3333333333333,341.92857142857144,338.64285714285717,336.25,338.57142857142856,338.63157894736844,336.1333333333333,338.6666666666667,338.42857142857144,249.7,333.46153846153845,336.2857142857143
2010,21,1250,1284,1,2010.0,1250.0,25.53,55.97,18.88,39.34,6.66,16.62,17.41,24.31,10.19,26.31,15.12,13.0,6.16,2.53,17.91,24.88,58.91,17.78,38.28,7.09,20.62,13.19,18.53,10.81,24.12,14.41,13.66,6.53,3.19,20.56,192.44444444444446,186.85714285714286,201.78571428571428,192.375,210.57142857142858,217.8421052631579,219.0,187.06666666666666,228.35714285714286,249.7,189.6153846153846,190.42857142857142,2010.0,1284.0,22.0,54.48,15.68,34.16,6.32,20.32,13.42,19.58,11.0,22.48,13.06,14.42,7.29,2.23,18.23,23.26,52.52,17.06,33.65,6.19,18.87,13.9,20.74,10.61,25.29,14.06,14.94,7.61,3.97,17.55,268.3333333333333,278.35714285714283,281.35714285714283,295.875,282.64285714285717,262.57894736842104,280.1333333333333,293.06666666666666,282.92857142857144,249.7,288.0769230769231,281.7857142857143
2010,21,1111,1257,0,2010.0,1111.0,24.84,52.45,17.71,34.42,7.13,18.03,16.45,22.0,10.77,27.16,11.19,15.03,5.39,2.9,17.74,24.42,58.0,16.61,35.77,7.81,22.23,12.32,18.87,10.13,19.84,13.35,10.42,7.0,2.45,19.71,147.66666666666666,145.64285714285714,150.78571428571428,145.25,161.35714285714286,157.21052631578948,160.26666666666668,143.0,169.71428571428572,249.7,151.76923076923077,150.42857142857142,2010.0,1257.0,26.56,59.38,18.53,35.69,8.03,23.69,15.19,21.59,14.47,22.41,15.56,13.69,7.78,4.19,20.12,23.75,55.69,17.59,37.72,6.16,17.97,15.94,22.78,13.28,21.97,13.34,15.34,6.53,2.09,19.72,58.333333333333336,46.07142857142857,68.71428571428571,27.75,55.785714285714285,18.473684210526315,43.4,50.6,45.642857142857146,249.7,49.23076923076923,63.857142857142854
2010,21,1260,1444,1,2010.0,1260.0,22.29,53.0,15.68,35.21,6.61,17.79,13.14,19.32,11.75,23.04,13.11,14.04,5.14,3.18,17.64,24.68,56.21,17.71,36.57,6.96,19.64,12.57,17.68,11.32,22.43,14.11,11.36,6.64,3.18,18.46,146.44444444444446,133.42857142857142,130.64285714285714,205.75,153.71428571428572,218.0,198.86666666666667,131.06666666666666,149.07142857142858,249.7,157.6153846153846,127.64285714285714,2010.0,1444.0,23.22,54.31,17.47,36.53,5.75,17.78,16.59,22.47,12.44,23.5,12.19,13.5,6.91,2.59,19.09,23.69,56.03,17.34,37.84,6.34,18.19,13.47,19.38,11.72,21.62,12.72,13.12,6.47,3.38,19.06,134.66666666666666,128.85714285714286,139.07142857142858,171.75,126.78571428571429,208.31578947368422,130.26666666666668,115.8,123.14285714285714,249.7,123.38461538461539,124.21428571428571
2010,21,1194,1264,0,2010.0,1194.0,25.64,60.07,18.14,40.57,7.5,19.5,13.0,19.54,12.04,22.5,14.07,12.21,5.57,4.29,20.64,25.54,55.0,20.0,41.86,5.54,13.14,16.36,24.61,11.61,25.93,12.75,14.25,5.29,4.29,18.93,221.55555555555554,235.0,213.64285714285714,187.625,209.71428571428572,260.5263157894737,184.2,217.46666666666667,223.35714285714286,249.7,215.23076923076923,218.42857142857142,2010.0,1264.0,23.45,57.97,19.16,44.0,4.29,13.97,14.32,20.94,11.74,23.39,9.9,11.65,7.74,3.68,19.45,22.61,54.81,16.55,36.65,6.06,18.16,15.94,22.87,12.16,26.39,12.42,14.61,5.13,3.81,18.87,236.88888888888889,230.35714285714286,230.64285714285714,204.5,212.64285714285714,203.68421052631578,192.66666666666666,210.66666666666666,221.85714285714286,249.7,202.69230769230768,211.28571428571428
2010,21,1285,1332,1,2010.0,1285.0,24.59,51.1,18.07,34.72,6.52,16.38,13.76,19.07,8.76,23.62,11.9,12.14,6.38,3.24,18.28,21.69,51.45,16.03,35.97,5.66,15.48,13.14,19.86,9.97,20.41,9.86,12.59,5.48,2.62,17.9,118.55555555555556,116.78571428571429,114.0,122.5,108.28571428571429,153.1578947368421,103.46666666666667,114.73333333333333,116.64285714285714,249.7,114.38461538461539,114.92857142857143,2010.0,1332.0,25.09,58.41,19.31,41.38,5.78,17.03,13.94,19.5,12.34,21.84,11.09,12.75,6.88,2.94,18.94,24.09,53.75,16.94,33.62,7.16,20.12,14.88,21.38,10.31,22.56,13.25,14.5,5.84,2.72,17.12,109.33333333333333,119.64285714285714,114.57142857142857,122.375,116.64285714285714,102.42105263157895,107.66666666666667,158.66666666666666,103.35714285714286,249.7,134.30769230769232,138.85714285714286
2010,21,1198,1293,0,2010.0,1198.0,24.42,58.81,18.97,39.94,5.45,18.87,13.06,18.87,11.74,20.55,12.23,13.35,8.06,1.81,19.52,27.0,55.32,19.03,34.77,7.97,20.55,15.03,21.16,11.03,26.39,16.03,14.74,7.16,4.19,17.97,299.8888888888889,305.7142857142857,298.7142857142857,271.75,296.64285714285717,278.42105263157896,289.8,278.8,302.7857142857143,249.7,300.6923076923077,290.7857142857143,2010.0,1293.0,26.78,53.94,20.5,37.03,6.28,16.91,16.25,23.12,12.0,24.25,15.19,14.5,9.28,5.41,17.47,21.28,54.75,15.81,38.66,5.47,16.09,13.0,18.59,12.12,18.72,10.88,16.53,6.47,2.84,18.75,61.44444444444444,72.57142857142857,60.5,73.125,60.0,101.84210526315789,55.8,78.93333333333334,83.71428571428571,249.7,52.0,54.07142857142857
2010,21,1292,1299,0,2010.0,1292.0,23.43,53.47,17.77,37.83,5.67,15.63,14.9,20.33,10.13,23.4,10.6,13.4,6.0,2.47,21.27,21.3,48.37,16.07,32.2,5.23,16.17,16.2,24.17,8.33,23.07,10.73,14.67,5.53,3.1,19.0,200.55555555555554,206.57142857142858,209.5,166.5,193.14285714285714,216.10526315789474,160.33333333333334,216.53333333333333,199.35714285714286,249.7,190.6153846153846,213.35714285714286,2010.0,1299.0,23.07,57.87,15.2,31.77,7.87,26.1,12.7,20.13,11.73,24.33,12.3,15.2,6.57,4.6,17.47,25.4,60.27,17.73,37.83,7.67,22.43,14.4,20.1,13.8,27.2,14.07,14.8,7.4,3.5,17.8,305.6666666666667,298.35714285714283,285.7142857142857,308.75,280.5,306.94736842105266,253.73333333333332,268.8666666666667,278.5,249.7,273.0769230769231,272.57142857142856
2010,21,1205,1314,0,2010.0,1205.0,24.38,59.5,17.58,39.58,6.81,19.92,11.5,17.5,11.73,23.27,13.46,17.96,6.15,2.08,20.73,28.69,60.38,22.27,41.92,6.42,18.46,16.54,24.88,13.19,26.77,15.92,14.69,9.31,3.96,16.85,326.22222222222223,308.85714285714283,324.2142857142857,324.125,330.7142857142857,289.63157894736844,327.4,288.1333333333333,326.35714285714283,249.7,312.7692307692308,322.14285714285717,2010.0,1314.0,27.34,61.69,22.59,47.53,4.75,14.16,15.75,23.97,15.12,26.84,15.62,15.41,6.81,5.81,15.03,27.03,65.28,19.69,43.81,7.34,21.47,10.91,15.62,13.31,23.09,14.34,13.81,8.72,4.62,19.72,59.333333333333336,66.0,51.714285714285715,57.125,53.357142857142854,27.736842105263158,51.666666666666664,71.53333333333333,35.57142857142857,249.7,65.3076923076923,56.785714285714285
2010,21,1130,1320,0,2010.0,1130.0,25.74,57.61,20.61,41.9,5.13,15.71,12.58,17.58,12.94,23.32,15.0,12.71,5.0,3.48,16.9,24.71,56.71,19.87,40.65,4.84,16.06,11.81,17.58,10.84,20.68,11.74,11.71,6.06,4.65,17.61,96.66666666666667,106.71428571428571,98.0,63.625,96.07142857142857,55.94736842105263,74.46666666666667,104.86666666666666,84.57142857142857,249.7,100.53846153846153,101.35714285714286,2010.0,1320.0,21.5,49.91,14.91,31.22,6.59,18.69,13.72,18.19,9.53,22.94,10.66,10.53,5.5,2.0,15.97,19.53,48.41,13.84,31.25,5.69,17.16,9.53,13.81,8.03,21.47,8.66,12.25,4.41,1.91,18.38,19.77777777777778,14.928571428571429,26.285714285714285,45.5,26.642857142857142,46.10526315789474,45.53333333333333,21.533333333333335,31.714285714285715,249.7,23.53846153846154,16.857142857142858
2010,21,1324,1399,1,2010.0,1324.0,26.16,58.81,20.34,40.66,5.81,18.16,17.09,23.91,13.59,24.44,12.88,13.72,6.41,4.94,17.94,26.94,59.09,21.66,43.53,5.28,15.56,12.56,18.59,11.06,22.91,12.72,12.84,6.84,3.56,19.97,87.22222222222223,103.0,98.14285714285714,138.75,96.14285714285714,118.78947368421052,148.73333333333332,68.13333333333334,117.57142857142857,249.7,89.07692307692308,86.14285714285714,2010.0,1399.0,25.67,55.33,20.1,40.53,5.57,14.8,15.87,22.9,11.43,22.0,12.57,15.33,5.87,2.2,22.27,26.67,56.33,19.4,37.43,7.27,18.9,18.87,27.3,12.87,22.23,14.83,13.6,7.7,3.53,19.83,217.66666666666666,219.0,213.71428571428572,251.75,224.0,256.2631578947368,250.46666666666667,198.53333333333333,234.85714285714286,249.7,220.0,214.85714285714286
