Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2010,49,1316,65,1145,61,N,0,24,48,4,14,13,20,7,23,16,16,9,1,19,23,54,3,14,12,18,12,23,10,15,5,2,21
2010,49,1329,77,1247,62,N,0,29,60,6,16,13,23,14,28,10,12,9,3,22,18,54,6,15,20,26,12,24,9,15,7,4,18
2010,49,1336,76,1110,57,H,0,28,51,9,17,11,20,11,25,15,13,6,2,11,22,54,8,16,5,10,9,16,15,12,3,2,15
2010,49,1344,87,1463,78,H,0,34,67,4,19,15,20,14,24,11,13,7,6,15,32,71,5,15,9,13,16,22,14,14,6,2,19
2010,49,1357,78,1392,70,H,0,28,59,10,21,12,17,15,22,14,16,5,2,20,22,53,1,15,25,32,13,20,6,16,8,3,18
2010,49,1365,54,1334,53,H,0,17,44,4,10,16,25,8,22,8,12,4,3,12,22,49,6,20,3,8,7,24,11,14,7,4,18
2010,49,1366,57,1391,46,H,0,18,41,5,9,16,32,9,31,11,10,6,4,18,16,50,5,26,9,14,7,26,8,12,3,3,27
2010,49,1376,81,1202,57,H,0,31,59,6,19,13,21,10,21,15,16,16,9,15,18,55,4,15,17,23,15,21,9,24,6,2,18
2010,49,1379,78,1309,58,N,0,25,47,7,15,21,33,7,32,13,18,5,9,27,15,56,3,21,25,34,14,23,5,16,6,1,25
2010,49,1381,76,1415,65,H,0,22,42,10,20,22,28,5,28,15,15,3,5,24,24,63,5,19,12,27,20,19,12,12,8,2,23
2010,49,1408,73,1418,70,A,0,23,50,10,24,17,21,9,18,11,13,7,1,21,27,48,5,14,11,15,5,18,15,14,4,3,16
2010,49,1414,74,1337,61,H,0,28,63,6,17,12,19,13,21,17,9,7,1,12,22,51,9,16,8,12,11,28,8,21,4,4,17
2010,49,1429,79,1287,72,H,0,26,46,6,12,21,30,9,17,21,11,1,6,14,29,57,5,15,9,11,12,16,14,10,6,2,22
2010,49,1431,89,1328,74,N,0,33,57,10,16,13,19,6,30,16,9,4,2,21,26,61,9,32,13,20,11,19,8,10,3,1,16
2010,49,1435,99,1273,59,H,0,35,58,12,21,17,26,9,28,22,17,7,6,25,17,54,6,27,19,33,14,17,8,18,7,4,23
2010,49,1438,68,1312,37,H,0,24,62,7,20,13,17,15,31,12,7,11,5,9,13,48,6,17,5,10,5,26,8,14,4,2,15
2010,49,1451,82,1168,71,N,0,30,57,10,25,12,23,14,32,20,15,3,5,23,28,65,4,18,11,17,8,19,12,9,7,2,22
2010,49,1455,69,1295,57,H,0,27,62,4,12,11,14,11,25,15,9,9,3,15,23,55,2,11,9,15,9,26,13,14,5,2,14
2010,49,1459,68,1421,42,A,0,27,71,6,21,8,12,18,23,20,9,11,2,17,17,46,2,12,6,13,8,26,11,24,5,7,17
2010,50,1102,69,1413,57,H,0,25,46,8,16,11,23,10,24,16,16,6,4,12,23,58,7,23,4,6,13,19,11,14,9,1,20
2010,50,1103,77,1227,65,H,0,27,57,5,18,18,27,15,27,18,16,7,3,15,23,55,8,21,11,13,6,19,12,14,10,0,20
2010,50,1116,66,1283,62,H,1,24,55,6,19,12,16,9,37,10,20,7,5,15,23,72,9,28,7,9,13,22,14,10,7,0,14
2010,50,1117,71,1290,64,N,0,27,49,5,15,12,15,7,32,15,16,4,2,19,21,61,8,22,14,21,12,16,10,9,7,1,17
2010,50,1119,54,1306,46,H,0,20,51,6,16,8,14,10,28,11,11,3,3,18,14,45,8,25,10,14,7,24,9,13,3,0,15
2010,50,1120,94,1106,78,H,0,31,50,6,17,26,34,6,25,19,17,7,4,21,28,64,10,25,12,21,16,17,15,17,6,2,30
2010,50,1122,71,1191,68,H,0,20,45,3,12,28,43,8,15,8,15,11,8,26,21,48,4,12,22,29,16,28,12,24,7,2,36
2010,50,1131,86,1291,77,H,0,28,50,6,15,24,36,7,27,15,20,7,1,28,22,56,5,20,28,34,12,21,7,19,8,2,31
2010,50,1138,71,1453,65,A,0,26,67,8,18,11,12,21,22,11,11,7,5,19,23,53,6,17,13,18,11,21,8,14,5,6,16
2010,50,1140,110,1305,104,N,0,38,60,7,15,27,28,7,19,19,14,9,1,21,40,68,6,13,18,25,14,15,14,14,3,1,18
2010,50,1145,59,1379,56,N,0,21,57,6,35,11,12,10,24,10,9,6,1,18,20,53,2,15,14,19,14,27,10,15,2,3,15
2010,50,1152,62,1186,53,N,0,22,48,6,17,12,18,7,30,7,16,3,2,21,15,54,4,21,19,28,15,22,4,13,7,1,16
2010,50,1153,74,1457,57,H,0,26,51,6,19,16,27,14,26,18,18,9,3,19,21,56,2,11,13,21,12,16,12,12,7,2,20
2010,50,1155,79,1441,57,H,0,29,48,5,12,16,32,10,28,15,15,9,10,11,23,63,7,30,4,7,14,17,16,15,6,0,21
2010,50,1159,63,1171,44,A,0,20,44,4,11,19,21,9,27,9,17,7,2,16,19,56,0,9,6,8,10,17,10,14,9,3,17
2010,50,1160,92,1169,58,H,0,32,57,10,25,18,19,7,24,27,20,15,4,20,18,55,6,23,16,26,17,19,8,26,10,1,18
2010,50,1163,71,1263,54,H,0,24,57,8,22,15,25,14,34,16,12,7,16,13,18,63,6,27,12,15,11,26,12,9,7,1,15
2010,50,1166,85,1223,56,H,0,32,64,13,27,8,13,13,29,28,12,8,5,16,22,68,2,16,10,14,21,23,12,16,2,3,14
2010,50,1176,84,1370,83,H,0,23,46,4,14,34,44,6,22,18,17,8,4,29,28,56,4,8,23,34,11,23,11,15,9,2,29
2010,50,1178,76,1141,58,H,0,26,49,6,11,18,30,12,23,19,24,11,3,21,22,50,3,13,11,18,9,19,6,26,17,4,23
2010,50,1182,86,1384,56,H,0,31,54,8,20,16,25,11,33,20,18,8,5,20,20,54,4,20,12,21,10,18,11,17,5,0,19
2010,50,1195,64,1177,61,H,0,25,52,6,14,8,16,13,23,13,14,7,4,17,20,57,9,32,12,27,21,19,13,13,6,3,15
2010,50,1199,95,1404,68,H,0,37,68,9,22,12,19,10,35,28,16,9,7,14,25,68,12,26,6,13,13,25,11,21,7,1,13
2010,50,1203,84,1187,80,A,1,30,72,7,17,17,27,21,27,18,16,11,5,27,25,60,5,20,25,35,12,26,17,16,7,9,18
2010,50,1206,89,1440,86,H,0,33,59,5,14,18,30,12,31,18,20,5,3,18,32,69,11,32,11,16,10,18,14,13,14,4,26
2010,50,1209,85,1204,65,H,0,36,58,8,18,5,6,11,22,20,14,7,5,14,24,56,8,19,9,14,11,12,16,12,7,1,10
2010,50,1210,80,1244,55,H,0,30,57,9,18,11,18,11,30,21,8,3,1,17,20,59,9,25,6,11,11,20,12,12,5,3,16
2010,50,1218,84,1158,71,H,0,29,48,5,7,21,31,9,34,18,21,4,1,17,28,75,7,27,8,12,10,14,7,6,6,5,25
2010,50,1229,80,1212,56,H,0,28,61,8,21,16,24,18,25,11,9,7,6,15,20,50,7,17,9,15,8,19,8,14,3,3,17
2010,50,1235,83,1315,52,H,0,25,50,9,25,24,44,10,31,19,16,14,3,23,14,49,7,19,17,23,7,24,7,23,8,2,28
2010,50,1236,75,1434,72,H,0,23,57,4,12,25,35,15,18,7,13,3,6,22,25,50,5,17,17,27,11,25,9,18,7,2,27
2010,50,1242,84,1143,69,H,0,33,60,7,17,11,17,11,28,27,18,8,7,20,25,64,6,18,13,18,13,20,13,17,8,2,21
2010,50,1245,71,1352,57,A,0,21,53,6,20,23,28,11,25,14,11,12,1,18,17,43,6,16,17,22,5,24,13,19,2,2,19
2010,50,1248,74,1383,69,A,0,26,46,11,23,11,17,5,21,22,15,5,2,16,28,54,8,22,5,8,9,19,17,13,7,2,20
2010,50,1250,66,1265,55,H,0,19,45,5,12,23,34,5,34,13,14,7,4,16,20,58,9,29,6,12,9,26,15,14,4,2,26
2010,50,1255,88,1144,80,H,0,33,62,6,23,16,22,13,21,18,20,12,1,22,28,57,3,12,21,27,10,20,11,19,7,1,17
2010,50,1256,81,1410,60,H,0,29,53,8,19,15,23,10,31,16,10,4,7,13,24,63,7,20,5,7,9,20,11,8,5,2,22
2010,50,1259,72,1231,67,A,0,24,45,8,16,16,26,6,21,15,23,13,4,24,20,48,5,11,22,32,13,20,9,23,10,5,20
2010,50,1260,68,1107,56,H,0,23,46,5,13,17,25,11,26,16,15,5,3,10,22,56,5,20,7,8,9,16,13,12,7,1,20
2010,50,1268,98,1445,55,H,0,33,58,12,18,20,28,8,31,22,9,12,6,16,22,62,4,18,7,17,16,20,13,19,6,0,18
2010,50,1272,87,1369,57,H,0,33,64,8,26,13,22,15,27,22,12,13,7,18,20,52,4,15,13,18,9,19,12,17,7,1,16
2010,50,1276,76,1164,46,H,0,30,61,11,33,5,8,6,26,25,8,6,3,10,18,54,4,12,6,11,11,26,10,19,3,1,8
2010,50,1280,88,1147,51,N,0,30,60,14,27,14,18,12,32,20,10,5,9,12,19,59,6,19,7,12,10,19,10,11,7,4,14
2010,50,1288,87,1406,80,H,0,31,77,3,18,22,31,30,28,15,13,5,1,18,30,63,8,15,12,24,12,19,14,11,5,11,22
2010,50,1292,69,1224,51,H,0,26,56,4,14,13,19,15,21,13,11,10,2,18,20,42,3,10,8,21,10,21,4,20,4,5,12
2010,50,1296,87,1271,69,H,0,32,66,3,15,20,28,17,29,15,16,12,5,21,23,60,4,16,19,27,13,21,5,20,8,3,23
2010,50,1304,74,1409,70,N,0,27,57,8,19,12,16,14,19,13,11,6,2,18,23,48,8,17,16,17,8,19,12,13,4,3,18
2010,50,1310,77,1382,71,H,0,26,60,5,21,20,31,10,21,10,10,13,4,16,28,63,5,16,10,12,14,30,11,20,4,3,24
2010,50,1314,98,1267,61,H,0,34,71,7,11,23,29,19,34,22,17,6,8,9,28,78,4,18,1,4,15,19,11,18,9,8,21
2010,50,1316,64,1309,49,N,0,19,42,9,23,17,32,6,20,15,11,12,2,20,19,46,3,9,8,14,9,26,7,19,4,1,24
2010,50,1317,71,1368,61,H,0,24,53,3,17,20,24,7,24,7,12,6,4,15,24,64,3,16,10,15,18,24,9,16,5,2,20
2010,50,1321,74,1148,54,H,0,27,51,5,22,15,21,5,23,21,8,5,5,19,19,53,3,14,13,17,12,23,9,17,5,1,18
2010,50,1323,101,1137,69,H,0,37,61,11,21,16,18,9,37,28,17,3,9,16,25,73,9,26,10,16,14,16,12,9,10,2,16
2010,50,1326,72,1156,59,H,0,21,44,7,14,23,31,8,23,14,16,6,7,13,20,53,9,23,10,14,11,20,8,16,5,2,28
2010,50,1332,77,1226,71,H,0,24,53,10,22,19,28,15,14,15,14,8,2,14,27,46,7,15,10,15,8,19,9,15,7,1,20
2010,50,1338,74,1325,49,H,0,29,52,4,7,12,16,9,39,26,21,4,9,19,17,71,5,21,10,15,20,18,6,11,12,2,17
2010,50,1339,82,1225,52,H,0,27,59,16,29,12,16,11,28,18,15,10,3,23,19,49,2,11,12,29,12,21,9,19,9,2,19
2010,50,1345,90,1188,63,H,0,37,81,7,24,9,14,23,22,21,6,10,10,12,24,53,10,16,5,6,7,21,16,19,4,3,10
2010,50,1350,89,1422,63,H,0,31,56,11,22,16,23,8,22,16,12,15,10,14,24,56,3,14,12,18,13,19,7,20,5,2,17
2010,50,1353,66,1389,42,H,0,26,54,5,16,9,13,10,37,14,16,3,18,12,17,73,3,19,5,7,20,20,8,7,9,2,12
2010,50,1357,82,1221,79,A,0,31,68,4,12,16,24,16,18,11,10,15,6,17,29,66,6,12,15,19,22,25,14,23,5,3,20
2010,50,1358,93,1198,63,H,0,33,52,16,29,11,15,10,26,30,15,7,1,13,24,59,4,21,11,13,10,11,18,11,5,0,18
2010,50,1359,58,1185,56,A,0,22,40,12,24,2,3,5,16,17,13,3,1,12,20,48,10,27,6,9,11,14,13,10,5,1,9
2010,50,1361,76,1179,73,A,1,25,53,9,19,17,24,11,29,10,15,5,3,18,25,54,11,24,12,21,5,21,14,10,6,1,20
2010,50,1371,94,1298,56,H,0,33,70,13,26,15,23,20,32,20,10,6,3,19,18,58,5,22,15,24,13,18,9,13,2,4,17
2010,50,1375,67,1196,66,A,0,25,62,7,11,10,15,16,23,15,11,5,3,22,21,57,3,22,21,26,15,24,14,10,6,5,16
2010,50,1387,61,1282,54,H,0,19,41,2,12,21,37,10,25,3,15,3,3,14,21,51,1,11,11,17,8,20,10,13,8,0,29
2010,50,1388,78,1318,67,N,0,26,58,10,21,16,18,15,19,20,14,3,0,14,28,56,0,8,11,16,9,18,10,8,4,3,16
2010,50,1393,92,1324,60,H,0,36,65,10,22,10,16,13,31,24,15,12,8,11,26,70,2,22,6,10,16,20,15,16,9,2,15
2010,50,1400,79,1277,68,H,0,32,57,7,16,8,19,9,23,20,17,9,4,22,23,52,6,15,16,20,8,23,12,22,8,0,18
2010,50,1403,100,1390,87,H,0,30,55,7,12,33,48,7,33,18,10,5,2,22,30,74,7,18,20,25,12,25,11,8,4,1,34
2010,50,1412,67,1139,57,H,0,23,52,6,15,15,25,9,32,12,14,6,1,21,19,56,5,20,14,17,7,26,9,9,5,3,23
2010,50,1417,75,1161,63,H,0,24,47,9,15,18,23,7,27,16,19,5,9,12,23,56,5,13,12,20,8,18,12,11,6,3,16
2010,50,1424,67,1374,53,N,0,28,55,7,14,4,6,6,23,14,17,11,4,15,20,55,2,15,11,12,13,22,6,21,6,2,14
2010,50,1425,55,1444,51,N,0,20,50,2,13,13,21,8,23,7,9,6,3,16,19,47,6,15,7,9,6,28,9,16,3,1,21
2010,50,1429,83,1168,60,H,0,29,51,9,15,16,22,7,28,24,12,3,4,17,19,53,7,19,15,19,9,18,10,13,7,1,23
2010,50,1439,71,1420,34,H,0,26,57,6,13,13,24,17,28,15,14,8,9,16,11,49,4,15,8,12,10,19,5,22,4,4,19
2010,50,1442,55,1146,44,H,0,20,49,6,15,9,11,12,32,13,15,5,6,16,14,53,5,16,11,14,10,18,7,9,8,3,15
2010,50,1443,83,1293,72,H,0,29,55,7,14,18,22,9,22,20,11,5,7,18,26,57,5,16,15,23,13,20,10,13,8,4,25
2010,50,1447,71,1238,62,N,0,22,40,8,17,19,29,4,24,9,15,3,4,18,23,62,5,22,11,15,14,19,11,10,7,1,21
2010,50,1449,73,1401,64,H,0,24,66,2,12,23,31,19,36,13,14,6,12,21,20,66,7,19,17,28,18,27,10,15,7,5,24
2010,50,1450,72,1261,70,N,1,19,49,3,15,31,40,7,28,11,13,8,2,22,23,65,6,23,18,27,16,27,8,12,8,5,28
2010,50,1451,66,1287,64,N,0,18,45,7,23,23,30,9,20,10,15,4,4,22,20,57,6,15,18,25,23,23,9,19,9,1,27
2010,50,1456,70,1347,68,A,0,23,54,15,35,9,16,6,24,17,5,6,3,18,27,60,7,16,7,14,14,29,18,9,2,1,14
2010,50,1460,69,1114,47,H,0,25,54,5,14,14,22,11,25,18,14,10,3,25,13,42,5,16,16,23,7,23,8,22,5,5,22
2010,50,1464,82,1219,69,H,0,28,53,6,12,20,27,13,14,20,13,5,1,15,25,51,3,13,16,18,10,16,15,19,3,2,22
2010,51,1104,90,1273,71,H,0,34,69,5,16,17,23,20,21,21,9,10,6,20,23,54,9,28,16,20,12,20,8,16,4,3,16
2010,51,1112,76,1301,74,H,0,26,57,5,13,19,27,7,23,14,11,11,3,15,30,66,8,19,6,10,16,25,13,20,3,3,21
2010,51,1113,61,1367,52,H,0,21,54,9,27,10,14,13,22,16,9,6,1,12,18,46,8,20,8,11,7,23,14,10,6,5,15
2010,51,1129,58,1286,56,H,0,23,58,5,13,7,12,14,27,11,17,7,3,13,22,54,5,15,7,12,7,23,12,14,7,2,14
2010,51,1130,79,1269,67,H,0,30,68,6,17,13,17,11,22,22,6,9,5,20,25,68,3,21,14,24,22,28,9,16,2,5,19
2010,51,1140,88,1304,66,N,0,30,49,7,16,21,32,8,27,16,15,5,2,19,22,52,6,14,16,23,7,17,14,14,5,2,24
2010,51,1145,63,1309,48,N,0,23,45,4,17,13,20,9,25,17,17,7,3,19,14,46,7,25,13,19,10,16,8,19,5,0,21
2010,51,1152,78,1447,63,N,0,23,43,3,11,29,37,7,31,8,22,8,1,16,23,57,10,28,7,13,7,17,12,18,10,1,25
2010,51,1158,72,1374,71,N,0,26,51,9,19,11,14,0,23,9,8,1,4,15,28,69,5,21,10,15,18,26,11,11,5,1,15
2010,51,1207,86,1217,70,H,0,33,66,5,16,15,18,15,23,16,20,15,8,19,22,53,5,15,21,24,9,19,11,21,9,3,16
2010,51,1208,77,1194,60,H,0,22,54,3,6,30,39,12,32,9,9,4,5,14,23,64,7,24,7,11,12,24,8,12,1,8,27
2010,51,1222,105,1395,81,H,0,39,69,11,28,16,23,2,26,16,4,12,3,20,29,62,4,21,19,24,9,33,18,18,4,0,20
2010,51,1232,72,1237,59,H,0,22,54,9,25,19,25,14,22,17,12,8,3,14,20,49,9,19,10,14,8,20,13,16,5,3,23
2010,51,1233,82,1192,60,A,0,29,59,12,26,12,20,11,28,18,12,9,3,23,19,55,6,17,16,28,12,24,11,16,7,6,14
2010,51,1238,72,1186,67,N,0,20,45,2,9,30,38,5,29,7,14,6,3,21,21,55,8,20,17,24,9,23,5,12,8,0,29
2010,51,1241,85,1200,73,H,0,27,59,8,22,23,36,14,32,20,16,4,5,17,30,74,4,17,9,11,13,22,16,14,6,0,23
2010,51,1246,86,1253,73,H,0,29,65,6,19,22,30,14,31,17,9,9,8,14,28,68,8,18,9,16,13,25,13,12,5,1,22
2010,51,1249,77,1349,61,H,0,26,53,6,16,19,26,13,30,17,20,13,8,16,23,61,6,23,9,17,14,19,10,21,12,5,21
2010,51,1257,84,1418,69,H,0,29,69,5,25,21,33,25,23,18,10,9,2,17,22,53,12,28,13,14,9,21,11,18,3,1,24
2010,51,1278,92,1355,62,H,0,37,68,7,20,11,13,11,29,25,12,16,9,13,21,66,10,28,10,11,17,22,10,20,4,3,13
2010,51,1281,81,1228,68,N,0,28,68,10,25,15,17,14,23,19,14,10,0,19,27,68,5,18,9,14,20,27,13,22,9,2,14
2010,51,1284,65,1394,51,H,0,22,62,9,23,12,14,16,21,13,16,10,1,16,18,51,3,20,12,21,15,26,5,25,12,7,18
2010,51,1287,69,1168,62,N,0,23,58,3,13,20,28,12,22,9,10,13,2,13,22,50,9,23,9,14,8,28,20,23,2,6,23
2010,51,1305,99,1409,68,N,0,36,64,9,18,18,23,11,29,12,5,5,3,21,21,59,4,16,22,30,13,21,6,9,3,4,19
2010,51,1308,79,1411,75,H,0,22,46,11,14,24,29,8,16,15,12,4,2,14,26,55,9,22,14,15,14,20,13,15,4,3,20
2010,51,1316,53,1379,46,N,0,17,46,7,17,12,17,3,34,10,16,7,3,26,14,54,2,10,16,28,14,28,8,13,3,3,19
2010,51,1320,72,1461,54,H,0,27,60,9,22,9,13,12,19,12,10,7,0,10,21,46,2,15,10,12,6,24,3,17,5,6,17
2010,51,1330,81,1150,48,H,0,35,66,7,19,4,7,19,28,24,11,4,5,18,18,54,6,21,6,11,12,14,13,12,6,1,13
2010,51,1331,75,1307,66,H,0,23,49,7,18,22,35,12,24,15,13,6,5,18,22,59,5,19,17,22,16,20,11,13,6,3,26
2010,51,1333,73,1201,65,H,0,24,49,8,16,17,24,9,21,12,9,7,5,13,23,47,7,21,12,18,8,20,13,12,5,5,17
2010,51,1337,76,1428,64,H,0,22,57,5,10,27,33,18,27,10,18,4,1,16,23,56,8,25,10,15,9,18,15,17,6,5,27
2010,51,1346,63,1162,51,H,0,23,60,4,12,13,16,14,28,15,19,11,3,22,17,47,3,6,14,28,8,25,7,19,7,2,19
2010,51,1362,82,1167,73,H,0,22,46,5,14,33,41,9,25,15,14,5,2,22,24,58,4,16,21,27,12,19,12,12,7,1,28
2010,51,1363,74,1365,68,A,0,21,50,6,11,26,34,11,27,10,17,5,1,23,22,58,5,18,19,28,15,21,10,16,8,0,23
2010,51,1373,84,1351,62,H,0,30,56,7,14,17,25,7,36,19,12,5,3,10,26,73,5,27,5,7,13,24,13,11,6,3,19
2010,51,1385,80,1136,44,H,0,26,62,13,28,15,31,18,29,20,9,13,2,13,17,48,5,16,5,7,4,26,14,21,7,4,23
2010,51,1397,99,1299,78,H,0,37,82,5,26,20,29,18,32,26,23,21,6,23,26,62,10,33,16,27,10,33,16,34,11,6,21
2010,51,1424,77,1218,53,A,0,27,65,7,22,16,20,18,23,13,10,9,1,26,15,44,4,13,19,30,11,19,6,19,3,2,17
2010,51,1425,60,1388,49,N,0,24,46,2,3,10,16,6,26,7,16,4,2,19,16,53,6,24,11,18,12,21,9,15,3,0,19
2010,51,1429,85,1451,73,H,0,29,58,5,13,22,27,13,25,17,9,4,4,22,21,46,11,25,20,28,7,20,11,13,5,2,25
2010,51,1437,97,1174,63,H,0,33,61,13,25,18,21,12,29,15,12,7,3,17,23,59,8,24,9,13,8,17,14,14,6,0,21
2010,51,1438,80,1214,54,H,0,30,60,11,23,9,10,17,24,22,11,6,7,12,20,54,6,21,8,12,12,14,7,13,6,4,12
2010,51,1444,75,1318,60,N,0,24,50,10,16,17,24,13,27,16,18,6,3,24,19,58,9,26,13,22,12,18,11,13,6,1,22
2010,51,1452,76,1279,66,H,0,29,64,9,20,9,17,22,30,22,18,2,8,16,24,66,5,24,13,20,15,18,11,10,11,5,20
2010,51,1458,68,1454,58,H,0,23,51,4,16,18,20,9,22,10,6,1,4,13,23,50,6,15,6,12,6,19,13,7,4,0,22
2010,51,1462,70,1275,67,H,0,24,54,7,15,15,24,12,24,12,9,5,9,15,24,59,10,24,9,11,12,23,14,12,6,6,21
2010,53,1318,73,1374,62,N,0,30,53,5,12,8,10,8,19,17,18,5,1,23,21,46,3,12,17,25,8,15,6,15,4,3,18
2010,53,1388,84,1218,75,A,0,25,54,5,16,29,31,10,16,9,8,8,6,20,24,50,6,15,21,26,11,14,9,16,5,3,22
2010,53,1425,67,1424,56,N,0,21,47,3,5,22,37,5,25,7,8,4,2,17,17,50,5,22,17,19,8,23,8,15,2,3,28
2010,53,1444,66,1158,63,N,0,24,62,10,24,8,11,19,24,9,16,4,0,17,25,60,7,24,6,8,7,19,11,13,3,5,14
2010,54,1452,90,1371,84,A,1,29,61,8,22,24,33,10,41,19,13,1,6,24,31,82,6,30,16,33,19,25,11,6,6,3,25
2010,55,1103,77,1434,57,H,0,31,56,4,15,11,20,13,20,18,13,8,1,19,18,40,6,16,15,21,5,17,5,18,4,0,20
2010,55,1163,93,1233,74,H,0,33,56,4,9,23,35,10,25,22,11,9,9,10,28,66,9,25,9,10,12,21,17,14,5,0,23
2010,55,1257,79,1347,53,H,0,30,71,7,25,12,15,23,23,21,12,7,2,20,19,52,3,12,12,20,12,21,11,17,3,2,15
2010,55,1258,82,1170,78,A,0,28,59,7,19,19,30,13,35,17,15,6,2,19,25,65,7,17,21,26,8,27,11,8,6,1,20
2010,55,1266,102,1342,62,H,0,39,64,10,17,14,17,12,22,24,4,7,2,12,22,46,8,17,10,16,5,15,11,15,3,2,16
2010,55,1268,72,1194,59,H,0,32,69,3,12,5,11,15,30,21,11,8,9,13,23,73,8,19,5,9,23,26,6,17,5,3,15
2010,55,1281,94,1122,79,H,0,36,58,10,19,12,20,6,23,22,10,12,5,18,29,62,6,18,15,21,15,20,15,16,2,2,16
2010,55,1417,66,1175,49,H,0,26,50,3,12,11,15,10,25,18,13,9,4,12,19,53,2,7,9,12,9,16,6,12,7,2,14
2010,55,1449,86,1362,71,H,0,34,68,4,14,14,24,12,23,19,7,11,9,22,23,59,5,18,20,27,16,28,10,17,2,4,22
2010,55,1458,79,1227,43,H,0,29,56,11,23,10,14,13,27,16,9,5,2,11,18,50,3,14,4,6,6,13,5,12,5,0,17
2010,56,1102,77,1310,71,N,0,26,48,5,12,20,31,10,30,21,13,4,2,16,24,64,6,34,17,23,12,18,15,9,8,5,19
2010,56,1123,56,1271,47,H,0,20,50,5,5,11,19,12,27,10,10,1,6,13,18,57,5,18,6,10,13,21,10,9,5,4,19
2010,56,1140,99,1112,69,A,0,37,65,14,25,11,14,11,23,22,11,8,2,21,26,56,3,17,14,23,11,17,11,19,5,2,13
2010,56,1143,85,1430,51,H,0,33,58,4,13,15,18,9,29,14,8,6,6,17,18,55,7,16,8,13,8,16,10,11,2,2,19
2010,56,1147,73,1418,68,A,0,23,48,12,23,15,19,5,25,12,20,4,5,23,24,59,2,18,18,30,15,22,8,12,12,6,19
2010,56,1168,77,1167,70,H,0,27,58,10,26,13,20,13,28,15,19,2,4,21,24,64,7,21,15,22,14,22,11,14,5,1,18
2010,56,1172,79,1335,50,H,0,28,59,13,30,10,14,13,30,21,9,6,4,15,19,56,6,25,6,9,8,22,8,11,2,4,17
2010,56,1196,76,1110,60,H,0,28,62,6,15,14,22,10,26,15,8,12,2,15,19,49,10,24,12,19,8,29,15,18,4,4,21
2010,56,1201,73,1161,50,H,0,24,49,9,21,16,21,7,23,16,16,12,6,12,18,53,5,17,9,13,14,21,10,21,13,2,18
2010,56,1203,70,1221,68,A,0,25,63,4,20,16,24,13,26,11,8,3,3,22,22,53,9,18,15,28,10,26,15,13,2,3,19
2010,56,1211,94,1186,52,H,0,34,68,11,24,15,29,16,40,19,16,14,3,19,17,59,4,24,14,23,7,28,4,18,8,2,21
2010,56,1218,81,1322,62,H,0,21,59,7,22,32,44,27,26,11,17,2,5,24,21,61,2,11,18,31,23,15,2,15,6,2,34
2010,56,1231,90,1136,42,H,0,32,58,9,22,17,26,16,34,20,18,11,7,17,15,60,2,11,10,15,16,16,8,19,11,5,19
2010,56,1250,89,1255,78,A,0,34,65,10,27,11,18,12,33,15,14,3,4,10,32,77,10,20,4,9,15,23,17,7,9,1,18
2010,56,1259,55,1137,49,A,0,20,54,3,7,12,17,12,25,7,15,8,3,18,17,51,5,16,10,19,11,24,11,16,9,5,17
2010,56,1267,78,1407,75,A,0,31,63,7,22,9,12,18,28,16,22,1,3,19,28,58,8,18,11,21,8,16,14,9,14,0,15
2010,56,1272,87,1237,67,H,0,33,64,11,19,10,17,18,18,15,11,6,5,17,19,48,5,13,24,30,13,16,8,15,5,1,14
2010,56,1280,73,1290,45,H,0,24,61,12,33,13,20,13,31,16,4,10,12,10,19,62,4,19,3,8,16,29,6,13,1,1,16
2010,56,1282,63,1188,54,A,0,16,42,4,12,27,35,9,27,9,20,9,1,14,22,54,4,18,6,11,7,25,9,15,7,2,21
2010,56,1287,66,1377,64,A,0,25,62,6,14,10,16,17,27,13,16,9,2,23,23,52,3,18,15,25,9,23,16,15,10,4,13
2010,56,1294,72,1176,57,H,0,26,57,7,16,13,21,16,23,11,9,6,4,14,23,48,9,20,2,3,3,18,16,13,4,4,19
2010,56,1305,78,1339,69,H,0,26,54,7,21,19,27,11,25,12,10,7,3,18,26,55,7,19,10,14,8,23,16,11,4,0,21
2010,56,1308,95,1341,76,H,0,30,57,12,30,23,30,10,32,21,16,3,5,19,27,68,9,22,13,22,14,19,15,11,5,3,21
2010,56,1312,65,1447,56,A,0,23,53,3,14,16,26,12,33,16,24,9,3,21,21,61,4,24,10,19,13,22,11,18,15,4,20
2010,56,1314,81,1353,67,H,0,27,59,3,7,24,35,17,28,13,16,7,5,12,30,70,3,23,4,9,13,21,14,13,6,4,24
2010,56,1317,71,1411,69,H,0,23,45,4,13,21,27,5,22,12,15,5,0,13,28,55,1,12,12,14,7,21,10,15,9,4,22
2010,56,1319,64,1410,59,A,0,22,46,4,10,16,20,4,31,16,16,5,1,17,19,54,3,16,18,26,9,21,9,8,3,2,18
2010,56,1332,73,1115,53,H,0,25,48,6,13,17,24,5,21,15,13,8,4,15,23,59,3,14,4,10,14,21,11,19,5,2,21
