Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2023,39,1212,64,1435,62,A,0,23,59,6,15,12,17,11,16,10,7,10,4,24,16,40,9,24,21,27,7,24,11,18,4,4,14
2023,39,1270,52,1320,49,A,0,20,48,8,27,4,8,7,21,9,21,10,0,19,16,55,7,33,10,17,14,20,8,16,7,1,12
2023,39,1474,87,1219,79,A,0,28,63,7,20,24,35,10,34,14,10,5,3,24,27,63,7,26,18,30,9,29,13,9,8,6,24
2023,40,1101,83,1477,64,H,0,28,55,6,15,21,24,10,15,15,9,10,0,17,23,50,7,26,11,15,9,16,13,18,4,2,20
2023,40,1104,71,1222,65,A,0,22,54,7,23,20,32,10,30,9,15,6,3,20,25,64,3,13,12,22,12,25,7,10,7,8,24
2023,40,1110,69,1203,64,A,0,24,48,8,27,13,18,6,23,16,14,6,4,15,21,55,7,29,15,20,6,18,10,9,10,3,18
2023,40,1112,89,1231,75,N,0,31,63,10,25,17,25,12,26,21,10,6,5,15,29,69,10,25,7,9,10,20,18,10,6,3,19
2023,40,1116,88,1328,78,N,0,35,59,4,12,14,19,8,17,19,9,10,5,12,32,56,7,15,7,9,5,17,15,15,5,1,17
2023,40,1123,88,1191,69,H,0,24,54,9,19,31,40,12,26,11,11,8,5,19,23,59,9,18,14,22,10,23,12,13,6,4,27
2023,40,1129,57,1387,52,A,0,18,59,7,23,14,19,10,27,11,12,7,1,17,18,58,4,18,12,16,12,29,9,14,6,4,19
2023,40,1131,72,1265,70,A,0,24,58,12,24,12,16,8,28,13,10,3,2,15,24,63,10,30,12,16,8,23,14,5,5,8,11
2023,40,1139,82,1143,58,A,0,32,58,7,22,11,14,3,30,15,9,3,5,13,22,63,3,21,11,13,8,20,6,8,2,1,14
2023,40,1140,83,1166,80,N,0,30,67,7,24,16,23,14,34,21,19,8,6,28,23,60,10,27,24,32,4,23,18,13,6,5,21
2023,40,1142,72,1340,49,H,0,26,53,7,20,13,15,11,27,13,17,3,2,22,14,44,6,21,15,23,3,12,7,16,8,1,17
2023,40,1150,82,1178,80,H,1,28,56,10,17,16,17,8,24,20,10,7,3,13,28,66,17,36,7,10,13,20,13,11,4,2,14
2023,40,1163,114,1254,61,H,0,45,72,14,32,10,13,9,29,29,11,10,6,17,22,52,2,9,15,24,4,14,5,21,4,2,12
2023,40,1170,76,1253,74,H,0,27,54,13,28,9,12,5,24,17,17,5,6,17,31,65,3,11,9,16,11,20,9,10,11,1,16
2023,40,1173,79,1421,56,H,0,32,58,6,14,9,13,12,30,20,18,7,5,13,21,61,5,22,9,14,9,14,8,9,13,2,11
2023,40,1177,91,1431,70,H,0,30,61,14,27,17,19,8,24,17,14,7,2,19,26,54,5,13,13,22,5,25,17,12,9,3,14
2023,40,1180,65,1247,58,A,1,25,73,4,23,11,15,12,30,15,6,5,5,9,23,65,5,19,7,9,7,31,7,9,5,3,15
2023,40,1181,82,1271,55,H,0,31,60,8,20,12,13,14,26,18,19,10,7,7,22,56,9,25,2,2,3,12,16,17,14,0,17
2023,40,1195,67,1273,62,H,0,21,52,5,17,20,28,6,25,9,9,11,7,20,21,52,4,16,16,20,7,26,10,14,4,2,20
2023,40,1199,75,1257,53,H,0,28,62,7,19,12,16,8,29,13,9,5,7,13,20,57,9,23,4,9,8,22,14,16,2,3,17
2023,40,1202,82,1457,67,H,0,32,59,8,22,10,17,11,22,19,12,9,4,20,24,49,5,21,14,16,3,18,12,14,3,3,14
2023,40,1204,79,1459,57,H,0,30,52,10,21,9,11,5,19,10,13,9,6,20,21,47,3,12,12,24,10,16,6,17,6,0,14
2023,40,1227,62,1444,56,A,0,21,55,9,29,11,15,1,18,14,7,6,4,9,24,61,5,15,3,4,15,33,11,21,3,3,16
2023,40,1229,77,1188,71,H,0,24,57,6,22,23,27,11,23,10,9,5,2,14,28,64,5,18,10,11,8,21,11,8,4,3,21
2023,40,1236,65,1283,61,A,0,25,53,5,19,10,16,10,28,11,13,3,1,11,25,63,7,41,4,10,11,22,10,8,9,1,14
2023,40,1242,95,1281,67,A,0,35,61,10,22,15,19,7,27,24,13,13,1,19,23,57,6,20,15,23,10,19,8,21,5,2,20
2023,40,1245,67,1156,58,A,0,26,57,7,21,8,11,6,26,13,12,6,3,17,18,48,3,15,19,27,5,23,10,10,5,1,16
2023,40,1246,69,1463,59,H,0,29,58,4,11,7,10,12,19,15,7,7,2,14,22,51,7,17,8,12,9,17,9,11,2,2,13
2023,40,1260,76,1155,58,N,0,27,48,12,24,10,12,1,21,18,18,6,4,19,21,54,3,21,13,16,4,21,6,14,9,2,17
2023,40,1261,72,1448,70,N,0,28,64,10,26,6,15,8,16,17,7,9,1,15,28,55,5,24,9,13,6,27,11,15,5,1,15
2023,40,1262,68,1383,59,H,0,22,46,5,13,19,26,7,22,12,14,3,4,15,21,60,4,16,13,19,13,19,4,9,7,3,24
2023,40,1267,69,1352,60,A,0,27,55,5,19,10,13,7,31,12,22,7,5,21,24,65,2,17,10,14,12,19,9,15,9,2,15
2023,40,1272,82,1120,73,N,0,30,60,4,11,18,25,13,27,14,19,9,2,23,24,63,6,24,19,24,11,21,11,15,6,2,22
2023,40,1274,80,1301,73,H,0,30,66,6,19,14,17,8,28,22,5,4,0,11,29,64,8,24,7,12,7,25,16,8,4,5,18
2023,40,1277,68,1135,50,H,0,27,64,8,22,6,6,10,27,21,6,6,4,14,20,60,4,20,6,10,11,23,16,7,4,3,11
2023,40,1279,98,1434,61,H,0,41,73,4,13,12,16,10,29,19,5,14,2,13,22,57,5,13,12,16,6,24,12,21,2,2,13
2023,40,1285,82,1295,75,A,0,30,53,5,14,17,21,6,23,8,10,6,1,26,22,54,7,21,24,32,9,18,7,9,3,2,18
2023,40,1286,82,1303,54,H,0,29,59,11,31,13,19,8,21,15,7,12,1,16,21,50,3,10,9,13,8,20,8,17,4,1,16
2023,40,1291,51,1259,34,H,0,18,48,4,11,11,14,12,27,10,15,9,2,11,12,46,2,19,8,12,7,18,4,12,11,3,14
2023,40,1292,85,1125,75,A,1,32,69,6,15,15,30,15,29,12,12,12,13,21,23,61,15,33,14,26,10,21,17,17,4,3,21
2023,40,1294,70,1169,63,A,0,19,54,11,28,21,27,8,31,11,7,0,2,15,25,65,4,17,9,18,11,22,6,4,6,3,19
2023,40,1307,94,1427,76,H,0,26,52,6,16,36,46,7,29,16,8,7,8,21,24,61,10,23,18,23,9,20,17,14,5,1,29
2023,40,1313,67,1456,53,A,0,25,55,7,24,10,16,12,27,16,13,4,7,16,20,53,7,23,6,14,4,16,12,10,8,2,16
2023,40,1314,75,1210,59,H,0,27,57,3,13,18,24,11,30,15,11,5,1,11,22,54,9,26,6,8,1,21,10,10,8,5,20
2023,40,1316,88,1126,48,H,0,31,60,15,35,11,15,8,34,22,18,8,7,15,18,64,2,13,10,13,9,18,10,13,11,2,16
2023,40,1317,60,1213,58,N,0,21,55,3,14,15,18,9,19,8,6,5,0,18,16,45,9,22,17,25,8,21,12,9,3,3,15
2023,40,1318,59,1221,58,H,0,24,53,4,21,7,12,10,22,8,13,8,4,12,22,52,7,15,7,10,7,19,7,14,9,0,17
2023,40,1322,91,1419,73,H,0,33,75,11,33,14,25,20,17,8,8,9,2,27,20,46,6,16,27,37,12,23,9,17,4,7,22
2023,40,1330,44,1205,43,H,0,15,57,5,20,9,22,14,26,8,14,11,4,16,15,54,2,20,11,15,13,35,7,21,8,7,21
2023,40,1331,111,1146,78,H,0,38,64,16,26,19,21,4,33,21,16,11,7,7,30,78,11,33,7,7,11,20,9,16,12,2,16
2023,40,1332,78,1305,65,H,0,27,59,11,27,13,19,10,32,17,11,4,11,12,22,66,7,28,14,14,3,24,14,7,6,0,16
2023,40,1334,76,1201,72,H,0,26,55,11,24,13,16,6,18,13,13,6,2,16,27,52,8,24,10,16,7,13,11,13,6,4,16
2023,40,1335,77,1396,57,H,0,29,61,8,21,11,13,11,17,17,7,7,3,15,21,50,7,24,8,13,10,18,11,14,4,5,14
2023,40,1336,74,1228,59,A,0,27,54,12,24,8,10,3,22,13,9,9,1,15,23,52,7,23,6,12,7,24,11,11,4,4,11
2023,40,1338,91,1357,66,H,0,33,73,11,31,14,15,18,31,15,13,12,5,10,25,61,9,29,7,14,5,18,11,14,7,3,15
2023,40,1339,100,1309,61,H,0,33,60,18,35,16,28,5,31,27,13,9,3,16,23,66,5,16,10,13,10,26,11,22,7,1,24
2023,40,1343,91,1284,54,H,0,31,58,8,26,21,27,11,35,21,12,5,2,15,21,62,2,13,10,14,8,19,11,11,7,1,23
2023,40,1344,93,1107,55,H,0,34,62,4,19,21,26,12,34,17,12,7,3,12,19,67,6,30,11,13,12,16,8,13,8,4,22
2023,40,1345,65,1304,62,A,1,23,58,7,29,12,20,13,32,10,12,3,7,17,23,72,9,32,7,10,13,24,11,8,6,3,23
2023,40,1346,76,1248,63,H,0,29,55,8,19,10,16,11,29,17,15,6,3,17,21,56,12,36,9,15,9,14,15,10,7,5,16
2023,40,1348,77,1119,67,H,0,29,59,6,22,13,15,10,28,20,14,4,2,13,27,63,8,30,5,7,4,18,12,9,6,0,16
2023,40,1350,82,1179,52,H,0,30,55,5,18,17,22,3,38,9,13,7,2,19,18,56,3,21,13,18,4,23,5,13,6,3,21
2023,40,1355,77,1186,76,H,0,25,53,12,31,15,15,1,23,12,9,6,4,12,30,67,11,32,5,7,13,26,15,10,4,2,15
2023,40,1356,74,1108,68,H,0,25,48,11,31,13,21,8,22,21,19,4,0,18,25,60,5,15,13,17,11,17,10,10,7,1,20
2023,40,1363,75,1365,64,A,0,25,56,9,21,16,20,8,28,15,7,3,4,11,24,64,10,25,6,9,9,22,13,6,2,1,14
2023,40,1364,67,1337,64,A,1,28,66,2,13,9,13,4,26,10,12,18,5,15,23,63,8,26,10,14,12,30,11,20,8,10,14
2023,40,1367,89,1354,84,H,1,27,63,8,21,27,36,13,15,18,10,12,2,22,27,59,7,24,23,26,14,25,12,19,6,3,27
2023,40,1370,80,1315,78,A,1,28,70,7,31,17,24,11,24,10,7,8,6,25,27,54,9,16,15,27,8,32,9,18,3,3,24
2023,40,1379,95,1249,59,H,0,35,69,12,29,13,18,13,18,22,9,21,3,15,24,62,6,19,5,8,12,22,12,25,4,1,15
2023,40,1381,67,1168,60,N,0,20,49,3,17,24,35,9,25,11,13,4,4,20,21,56,7,20,11,17,10,21,12,12,3,4,27
2023,40,1385,64,1306,51,H,0,24,68,6,24,10,14,15,29,10,12,8,9,4,22,66,5,24,2,2,9,30,11,11,8,2,11
2023,40,1386,73,1389,57,H,0,20,42,6,19,27,37,5,19,9,14,5,6,20,16,57,9,35,16,21,14,19,12,13,8,2,26
2023,40,1388,68,1361,61,N,0,24,49,6,18,14,20,5,24,8,8,9,3,24,23,56,3,15,12,18,10,21,11,12,3,2,19
2023,40,1393,83,1207,64,H,0,30,60,3,14,20,21,8,23,20,7,10,8,15,22,59,6,25,14,16,10,18,12,15,4,2,19
2023,40,1395,83,1374,75,N,0,29,62,6,15,19,29,9,28,15,10,7,3,14,30,70,2,14,13,17,11,28,9,10,6,3,18
2023,40,1400,88,1115,43,H,0,37,62,9,22,5,10,7,27,23,9,10,3,11,17,51,6,22,3,3,6,16,6,21,4,0,11
2023,40,1402,71,1426,65,N,0,24,53,6,17,17,24,9,16,15,10,6,4,14,25,51,4,13,11,15,7,20,10,15,7,1,20
2023,40,1405,69,1145,68,H,0,21,54,3,15,24,36,7,27,10,15,12,4,17,26,69,4,23,12,16,16,28,12,20,6,1,24
2023,40,1407,87,1399,64,H,0,34,59,6,19,13,17,4,23,17,9,11,2,16,24,54,4,17,12,17,9,21,6,19,4,3,17
2023,40,1408,88,1138,63,N,0,31,66,11,29,15,19,4,23,16,4,11,4,20,19,61,4,16,21,28,14,30,9,16,3,6,15
2023,40,1409,70,1141,63,H,0,25,56,8,23,12,15,8,21,15,15,13,4,19,19,53,6,23,19,22,9,23,11,18,11,5,16
2023,40,1410,95,1223,82,A,0,32,58,9,19,22,35,11,30,16,21,8,3,18,29,65,8,23,16,21,7,20,12,15,9,7,24
2023,40,1414,83,1377,71,A,0,30,58,9,21,14,21,7,28,13,9,6,3,18,24,60,11,23,12,18,6,23,15,11,5,1,16
2023,40,1417,87,1176,64,H,0,38,79,6,25,5,8,13,17,22,5,11,3,19,23,46,5,12,13,21,6,29,15,23,2,1,16
2023,40,1418,75,1359,58,H,0,27,54,11,22,10,14,9,21,15,14,7,4,14,22,55,8,20,6,8,9,17,10,16,7,1,18
2023,40,1420,75,1288,63,H,0,29,63,10,24,7,11,6,28,21,16,10,2,13,23,65,4,19,13,17,10,24,6,14,7,3,14
2023,40,1423,81,1239,53,H,0,29,54,9,21,14,20,9,20,13,8,6,2,13,20,51,7,22,6,8,7,17,10,13,6,0,20
2023,40,1424,74,1450,70,N,0,28,55,7,23,11,16,4,15,13,7,12,4,12,26,48,13,23,5,8,6,24,16,18,1,3,16
2023,40,1429,79,1258,67,N,0,25,54,4,13,25,31,7,29,16,7,4,4,19,21,57,7,17,18,24,5,24,7,11,4,4,26
2023,40,1430,80,1319,75,A,1,25,56,6,17,24,32,4,31,16,17,6,5,19,30,68,7,24,8,12,6,23,17,9,8,3,22
2023,40,1436,73,1159,72,A,0,28,59,12,29,5,6,6,25,18,8,5,1,14,28,56,3,13,13,17,4,23,14,6,4,5,11
2023,40,1437,77,1130,56,N,0,24,54,13,27,16,20,6,30,10,5,6,2,15,22,56,8,26,4,9,6,22,12,14,2,2,13
2023,40,1440,77,1347,74,H,0,27,47,11,20,12,17,4,26,13,16,6,2,8,30,60,10,23,4,8,6,16,17,12,8,7,16
2023,40,1442,79,1183,75,A,0,28,54,9,25,14,16,6,20,16,9,5,8,12,29,55,5,13,12,14,5,16,16,9,4,3,17
2023,40,1443,64,1460,60,H,0,26,59,3,18,9,14,4,25,9,12,5,4,11,27,67,3,16,3,4,10,26,7,13,4,4,19
2023,40,1452,81,1412,70,H,0,27,54,5,19,22,25,7,23,14,12,9,3,21,27,57,5,16,11,18,11,21,16,19,9,2,23
2023,40,1453,70,1282,64,H,0,21,40,3,11,25,30,5,21,11,15,6,7,16,23,64,5,19,13,17,14,17,10,12,10,2,24
2023,40,1455,81,1255,63,H,0,29,60,13,31,10,12,6,28,16,8,6,8,11,23,64,9,24,8,13,13,22,11,11,5,0,8
2023,40,1461,92,1256,65,H,0,29,56,14,35,20,23,6,22,20,4,5,2,15,24,56,10,27,7,12,7,18,12,10,2,2,21
2023,40,1462,80,1153,77,A,0,28,62,8,23,16,21,8,27,18,12,9,0,16,27,59,7,20,16,18,5,27,11,14,3,3,18
2023,40,1465,76,1360,73,A,0,30,62,8,22,8,17,11,22,15,10,6,3,20,24,52,6,16,19,27,7,20,16,11,6,3,16
2023,40,1468,69,1293,58,H,0,24,53,6,22,15,18,6,21,12,11,5,1,21,18,48,4,18,18,22,7,20,8,14,7,0,19
2023,40,1472,76,1226,70,A,0,25,50,8,17,18,19,4,19,14,11,7,1,20,25,53,9,25,11,14,11,21,14,13,3,8,16
2023,41,1103,85,1238,72,H,0,28,52,11,28,18,21,5,20,19,9,7,4,10,32,63,3,9,5,7,7,19,14,12,6,1,20
2023,41,1132,86,1214,72,A,0,29,68,12,33,16,25,9,32,20,6,8,5,25,20,55,9,20,23,35,4,30,9,10,2,9,21
2023,41,1136,104,1264,97,A,1,36,68,7,24,25,33,9,35,18,19,4,2,22,31,77,11,33,24,35,7,25,14,11,10,2,28
2023,41,1174,75,1373,64,H,0,26,49,3,10,20,28,1,20,10,8,11,3,14,23,53,4,13,14,19,6,25,7,16,4,8,21
2023,41,1187,84,1164,75,H,0,30,56,4,18,20,29,12,20,19,12,7,3,18,27,54,9,19,12,16,7,17,14,12,10,2,22
2023,41,1192,73,1312,71,H,0,23,56,6,20,21,30,13,27,11,15,7,2,18,25,54,7,21,14,19,6,22,14,12,6,4,21
2023,41,1200,90,1148,77,H,0,30,53,12,24,18,21,11,23,17,17,5,6,18,28,62,7,17,14,15,8,9,8,9,7,2,18
2023,41,1218,90,1384,66,H,0,34,63,11,20,11,16,9,26,19,5,6,4,14,26,60,5,18,9,12,6,21,6,10,2,4,16
2023,41,1233,72,1382,57,N,0,27,54,6,19,12,20,6,26,21,17,7,6,9,24,62,5,14,4,7,12,21,12,20,13,4,15
2023,41,1235,77,1270,40,H,0,30,55,10,18,7,12,8,18,21,14,9,2,14,14,38,7,21,5,11,6,21,8,28,9,0,21
2023,41,1243,98,1230,50,H,0,39,66,12,26,8,14,9,28,26,8,11,0,9,19,50,7,14,5,8,4,19,14,19,3,2,12
2023,41,1263,50,1467,47,A,0,19,54,1,16,11,12,8,18,11,13,15,0,8,19,44,4,21,5,8,5,24,10,23,7,7,12
2023,41,1266,79,1323,64,A,0,32,67,6,23,9,13,12,24,13,3,3,3,12,23,55,10,25,8,12,8,20,13,8,1,4,16
2023,41,1269,71,1220,56,N,0,30,66,5,14,6,14,12,29,14,12,10,4,13,21,61,9,31,5,6,7,21,16,16,8,5,15
2023,41,1280,69,1278,51,A,0,25,53,6,14,13,17,5,26,16,11,8,6,17,15,52,7,22,14,17,9,21,12,12,3,7,16
2023,41,1287,61,1190,57,H,0,22,47,5,18,12,18,9,23,11,10,5,6,14,23,52,4,17,7,13,7,16,13,9,5,5,14
2023,41,1298,71,1406,69,A,1,29,62,7,22,6,8,9,21,14,13,8,0,20,23,53,6,20,17,24,10,22,15,17,7,2,16
2023,41,1308,73,1182,60,A,0,26,58,5,17,16,21,13,27,13,13,9,2,18,18,55,4,25,20,26,11,19,10,13,8,2,19
2023,41,1310,67,1185,60,H,0,25,50,6,19,11,15,3,27,9,7,3,1,10,24,54,7,16,5,6,4,20,8,5,4,3,15
2023,41,1321,61,1341,51,H,0,18,61,8,29,17,23,13,31,15,7,4,8,16,18,62,8,28,7,15,16,28,10,15,4,2,23
2023,41,1325,81,1464,79,A,0,33,62,9,20,6,10,13,26,16,15,7,3,15,27,68,11,26,14,15,13,15,14,9,7,2,12
2023,41,1371,45,1353,43,A,0,15,44,5,21,10,18,8,22,9,14,12,4,20,14,43,5,17,10,11,6,24,11,18,6,3,16
2023,41,1376,68,1342,57,H,0,27,55,8,22,6,10,9,15,10,6,5,2,9,24,46,5,13,4,7,4,19,11,11,3,2,13
2023,41,1397,56,1268,53,N,0,19,66,7,21,11,21,20,26,12,8,6,3,21,17,52,2,24,17,22,7,30,9,11,3,5,20
2023,41,1398,90,1252,85,H,0,32,62,10,19,16,17,5,17,13,14,9,0,17,31,52,11,25,12,17,5,21,14,25,6,3,14
2023,41,1401,72,1333,54,H,0,22,50,9,23,19,25,10,27,16,11,7,1,9,19,52,9,28,7,11,5,17,12,12,7,3,18
2023,41,1404,75,1152,74,H,1,27,61,8,24,13,18,11,21,16,13,9,3,14,30,64,8,29,6,12,10,22,16,16,5,3,17
2023,41,1415,76,1225,74,A,0,29,59,8,22,10,16,7,22,11,7,3,1,25,23,43,6,12,22,31,3,22,8,10,3,0,19
2023,41,1416,75,1470,49,H,0,26,50,11,23,12,18,9,20,15,12,7,5,16,18,45,3,12,10,13,5,18,7,15,3,0,19
2023,41,1433,70,1224,60,H,0,24,52,5,21,17,27,6,21,12,13,12,8,12,22,57,6,18,10,14,11,24,9,17,9,3,19
2023,41,1439,70,1329,65,N,0,22,57,7,20,19,24,9,23,12,10,11,3,18,22,55,7,24,14,19,10,27,14,16,6,7,21
2023,41,1458,78,1234,75,A,1,33,65,6,22,6,11,4,29,17,11,12,1,18,27,64,7,27,14,17,9,31,18,15,8,2,16
2023,41,1475,88,1232,85,H,1,28,70,14,31,18,31,12,27,10,12,9,3,18,33,65,8,29,11,19,6,30,13,17,4,1,26
2023,42,1113,73,1166,71,N,0,27,64,11,24,8,15,12,30,13,9,3,3,21,23,62,11,27,14,19,10,25,16,7,4,6,17
2023,42,1162,57,1248,45,A,0,20,51,5,15,12,16,10,35,9,15,5,1,12,19,58,7,33,0,6,3,21,13,9,7,5,13
2023,42,1211,88,1296,67,H,0,32,70,6,20,18,21,16,20,16,5,8,2,14,24,56,5,22,14,17,10,19,6,14,3,2,19
2023,42,1307,67,1362,64,N,0,25,57,3,11,14,18,9,24,10,10,7,2,16,23,60,9,29,9,13,10,23,13,10,7,0,17
2023,42,1331,84,1251,70,H,0,30,62,11,28,13,15,8,19,11,8,13,5,13,24,47,13,27,9,10,2,23,14,20,6,3,17
2023,42,1360,84,1471,58,H,0,32,62,13,25,7,12,5,21,19,5,9,4,15,21,52,7,21,9,12,7,25,13,19,4,2,13
2023,42,1361,88,1244,54,H,0,31,61,8,24,18,25,9,27,21,12,13,3,21,17,49,8,23,12,20,5,18,12,20,9,2,25
2023,42,1375,78,1105,71,A,0,30,58,14,31,4,9,6,26,18,11,4,5,10,26,59,9,19,10,10,3,19,12,7,6,2,13
2023,42,1378,72,1320,69,A,0,28,56,10,25,6,13,6,23,11,12,8,1,16,25,49,6,18,13,16,3,21,11,16,5,2,17
2023,42,1392,71,1357,64,H,0,25,60,9,28,12,14,7,26,13,6,10,2,11,23,63,11,34,7,8,11,24,16,14,4,3,17
2023,42,1393,86,1284,71,H,0,28,55,8,15,22,28,11,19,14,10,9,4,6,27,56,9,23,8,10,9,15,19,13,6,4,26
2023,42,1400,87,1349,81,H,1,32,64,5,22,18,27,12,26,16,14,9,3,20,30,69,9,28,12,17,11,22,17,15,6,1,24
2023,42,1463,77,1193,64,A,0,28,57,6,21,15,20,14,19,8,13,8,3,22,17,44,6,20,24,35,12,14,8,14,6,2,19
2023,43,1104,91,1272,88,H,0,26,54,10,27,29,40,10,29,17,19,4,7,19,34,79,1,12,19,25,13,21,10,10,13,2,28
2023,43,1110,69,1440,61,H,0,23,47,14,34,9,16,4,20,19,10,4,5,11,24,54,4,17,9,12,8,21,5,9,5,0,14
2023,43,1112,99,1394,61,H,0,34,60,15,27,16,23,9,40,26,15,8,5,12,23,75,9,36,6,8,10,16,13,10,10,2,19
2023,43,1129,91,1309,50,H,0,30,55,12,24,19,27,8,36,13,11,4,3,14,19,60,3,11,9,12,3,18,7,10,7,2,17
2023,43,1130,63,1476,56,H,0,22,52,5,16,14,19,2,28,7,14,14,3,12,21,58,7,23,7,14,7,27,8,17,10,5,13
2023,43,1131,67,1171,59,H,0,25,58,10,22,7,8,5,22,12,11,10,3,16,24,56,5,19,6,12,12,22,6,14,5,6,11
2023,43,1199,80,1367,63,H,0,28,58,6,16,18,23,9,25,13,13,5,3,18,21,63,5,20,16,21,13,17,8,14,6,4,19
2023,43,1203,83,1164,71,H,0,28,61,10,31,17,19,14,27,15,13,4,2,10,29,57,8,24,5,10,2,18,7,9,9,2,18
2023,43,1222,74,1299,46,H,0,28,56,5,18,13,19,14,29,14,17,6,4,16,15,52,6,25,10,15,5,17,6,15,12,4,17
2023,43,1224,71,1198,59,H,0,26,58,8,20,11,15,10,29,13,18,10,6,10,23,65,7,25,6,10,11,22,11,18,9,3,16
2023,43,1227,70,1341,61,H,0,25,54,11,25,9,12,4,18,15,12,7,5,15,21,59,5,20,14,18,13,22,9,14,5,7,16
2023,43,1233,70,1343,64,N,0,25,59,5,18,15,20,11,20,16,6,6,4,16,25,48,6,17,8,15,4,24,19,10,2,0,16
2023,43,1255,63,1383,57,A,0,19,49,8,13,17,24,10,24,12,20,7,3,16,20,56,5,24,12,13,8,21,15,13,15,7,18
2023,43,1261,67,1300,57,H,0,26,63,4,25,11,18,13,27,16,11,8,5,9,24,55,7,15,2,8,4,25,10,14,7,1,17
2023,43,1293,66,1152,65,H,0,24,57,6,19,12,21,13,22,9,13,5,4,15,23,56,7,24,12,16,10,22,11,12,8,0,23
2023,43,1301,92,1202,73,H,0,31,66,12,30,18,24,13,24,16,14,17,4,16,27,62,9,32,10,17,11,27,18,20,11,3,18
2023,43,1314,100,1154,67,H,0,32,65,15,31,21,27,12,33,24,12,9,5,11,29,72,8,27,1,5,8,21,12,12,7,2,18
2023,43,1348,77,1262,75,H,1,24,64,7,19,22,26,14,24,11,16,5,5,17,29,69,5,13,12,14,14,24,15,14,9,8,20
2023,43,1350,77,1192,48,H,0,29,55,13,31,6,7,5,34,19,14,5,4,6,19,61,7,27,3,4,7,20,12,10,10,0,13
2023,43,1365,78,1340,75,H,0,24,58,8,25,22,27,14,22,10,14,9,6,15,29,70,10,24,7,11,9,20,18,11,8,1,20
2023,43,1379,91,1249,65,A,0,32,69,14,42,13,22,12,30,20,10,6,2,14,26,61,7,22,6,15,8,25,16,13,6,4,15
2023,43,1389,58,1216,57,A,0,20,60,7,22,11,22,14,24,10,14,4,6,22,18,48,4,23,17,26,6,23,6,12,7,9,18
2023,43,1403,77,1186,70,H,0,27,64,4,25,19,22,10,21,10,9,11,1,14,25,52,11,28,9,12,4,22,14,19,5,5,15
2023,43,1420,72,1259,69,A,0,27,59,7,21,11,17,9,21,16,9,5,3,13,27,62,9,27,6,10,11,20,19,12,8,5,15
2023,43,1421,94,1354,84,A,0,33,53,10,22,18,28,9,35,22,21,2,4,18,31,81,4,23,18,21,16,17,17,5,12,2,23
2023,43,1422,75,1267,67,H,0,28,63,10,24,9,11,14,28,17,15,6,2,13,27,72,6,26,7,16,17,18,14,9,8,3,14
2023,43,1428,91,1427,70,H,0,36,69,5,18,14,17,11,37,20,13,4,9,18,23,60,7,18,17,23,3,17,9,9,6,1,18
2023,43,1449,74,1142,68,H,0,22,48,6,18,24,30,5,20,8,8,5,11,14,27,63,8,22,6,9,13,18,17,9,3,3,24
2023,43,1455,71,1290,48,H,0,26,70,13,36,6,11,7,26,15,2,13,5,17,17,48,4,10,10,19,7,33,8,22,2,6,11
2023,43,1462,79,1380,59,H,0,29,60,9,27,12,18,7,31,27,18,7,7,12,21,58,8,26,9,10,3,24,17,20,11,4,22
2023,43,1472,82,1453,61,H,0,26,58,12,25,18,20,10,25,15,9,9,1,16,26,50,3,12,6,10,2,19,13,13,1,5,15
2023,44,1103,66,1460,54,H,0,25,62,6,26,10,14,9,30,11,11,10,2,16,23,63,3,10,5,8,8,24,10,14,3,4,17
2023,44,1107,76,1254,59,H,0,26,55,4,17,20,25,7,34,17,17,9,2,20,23,62,3,11,10,21,10,20,12,18,6,4,18
2023,44,1117,68,1369,61,H,0,21,53,3,12,23,35,11,30,11,10,10,2,21,18,47,8,23,17,26,4,25,12,15,2,2,24
2023,44,1120,72,1209,64,H,0,25,49,3,12,19,30,7,19,12,11,9,11,17,22,58,5,17,15,20,12,17,11,13,4,2,25
2023,44,1149,91,1398,87,A,0,29,52,12,27,21,24,7,23,15,17,4,1,28,29,62,6,20,23,33,13,17,13,10,6,1,20
2023,44,1153,103,1275,76,H,0,38,60,12,20,15,17,8,15,23,9,11,3,19,25,52,7,21,19,21,10,14,17,15,2,3,16
2023,44,1157,87,1377,86,A,0,29,63,7,19,22,24,11,20,12,9,2,1,17,26,52,16,33,18,22,7,23,16,16,5,0,20
2023,44,1158,65,1391,60,H,0,21,59,10,32,13,14,10,19,11,9,7,3,10,25,53,8,19,2,5,6,23,12,12,4,4,14
2023,44,1182,66,1177,55,H,0,27,68,6,21,6,9,16,29,13,10,5,4,14,17,55,8,21,13,14,6,20,9,10,3,6,12
2023,44,1196,82,1325,48,N,0,28,54,10,22,16,21,4,34,14,14,6,4,19,16,51,3,14,13,23,4,19,7,12,10,1,21
2023,44,1252,64,1399,63,H,0,27,71,6,21,4,4,16,26,8,12,5,2,12,26,62,8,26,3,7,9,23,4,9,4,3,11
