Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2022,41,3203,62,3224,53,H,0,21,55,8,20,12,12,11,23,13,14,5,4,18,19,61,4,15,11,19,16,19,7,13,9,7,17
2022,41,3210,63,3202,36,H,0,22,61,11,33,8,18,15,27,18,11,10,8,12,13,53,6,22,4,7,6,25,8,16,5,2,18
2022,41,3211,64,3372,54,H,0,21,55,6,21,16,19,18,29,11,14,3,11,15,22,63,5,22,5,10,8,16,7,9,7,4,17
2022,41,3221,65,3391,50,H,0,27,57,5,17,6,6,10,28,14,14,4,1,15,18,59,5,21,9,17,11,15,7,10,11,0,14
2022,41,3222,63,3418,51,H,0,21,55,9,26,12,18,14,21,20,19,12,4,12,19,48,2,8,11,13,4,20,11,20,10,2,13
2022,41,3228,78,3139,66,H,0,30,66,5,17,13,16,10,25,14,12,5,3,16,21,59,8,25,16,20,9,24,13,14,5,5,15
2022,41,3231,86,3326,66,A,0,36,62,4,9,10,14,5,27,17,12,4,5,17,24,66,10,19,8,11,15,18,14,17,7,3,17
2022,41,3235,70,3320,69,H,0,26,58,10,24,8,10,8,27,18,12,1,7,7,27,67,9,27,6,8,9,23,15,8,9,7,19
2022,41,3242,80,3365,65,H,0,29,56,6,18,16,20,5,27,20,15,10,6,17,25,66,11,39,4,7,9,19,15,15,6,4,19
2022,41,3257,64,3246,58,H,0,26,65,4,13,8,12,12,23,9,13,10,6,18,21,54,3,13,13,20,8,23,11,21,0,3,17
2022,41,3261,96,3411,55,H,0,36,58,6,9,18,26,13,33,26,17,13,7,13,20,59,7,14,8,12,2,12,11,19,8,7,18
2022,41,3274,86,3352,45,H,0,35,69,8,23,8,8,15,35,19,21,10,3,14,16,55,5,21,8,15,4,12,7,17,11,0,15
2022,41,3275,80,3184,62,H,0,30,67,12,32,8,11,10,23,22,20,17,3,25,21,53,1,7,19,23,8,25,14,26,11,2,14
2022,41,3276,73,3278,61,H,0,30,56,2,11,11,16,10,18,12,14,5,1,13,23,49,7,16,8,12,6,12,4,20,11,4,20
2022,41,3280,54,3404,37,A,0,19,59,11,33,5,10,11,25,15,6,5,11,11,12,50,4,10,9,11,6,27,10,14,2,1,8
2022,41,3281,69,3105,55,H,0,24,45,6,15,15,21,9,28,14,13,5,3,10,23,64,3,15,6,11,14,15,6,7,5,2,18
2022,41,3282,74,3398,70,A,0,25,57,8,19,16,20,12,19,15,14,6,2,12,26,59,7,19,11,14,8,19,15,12,10,7,18
2022,41,3298,73,3351,59,A,0,28,63,5,19,12,18,13,25,13,14,8,1,19,21,53,6,24,11,18,7,17,9,16,8,3,16
2022,41,3301,101,3388,73,H,0,39,74,10,20,13,13,14,26,18,7,9,4,12,29,65,8,20,7,13,10,20,12,15,5,2,15
2022,41,3314,107,3421,46,H,0,43,73,11,20,10,17,15,29,24,8,11,4,12,18,52,5,21,5,10,3,15,7,18,3,1,19
2022,41,3316,60,3126,47,H,0,26,57,3,23,5,6,4,25,15,21,13,10,20,17,54,3,15,10,13,9,22,9,28,8,0,15
2022,41,3323,78,3236,41,H,0,32,67,3,13,11,17,14,29,18,11,11,10,8,16,56,7,21,2,2,4,20,9,21,7,1,17
2022,41,3330,76,3313,47,H,0,25,52,6,20,20,33,16,21,18,31,15,4,18,18,57,2,11,9,17,12,13,9,30,18,1,27
2022,41,3336,78,3464,58,H,0,33,68,6,21,6,9,12,30,18,14,9,10,20,17,61,6,28,18,24,5,23,9,14,6,2,9
2022,41,3339,71,3340,54,A,0,28,70,0,17,15,27,19,24,20,12,14,12,20,20,65,6,21,8,12,12,24,11,20,5,2,20
2022,41,3345,101,3176,68,H,0,38,60,13,26,12,14,4,27,23,12,13,3,14,24,62,8,22,12,19,12,15,16,15,4,2,10
2022,41,3348,45,3263,44,A,0,19,52,3,13,4,6,6,29,7,15,3,3,12,18,59,5,26,3,7,8,19,14,14,10,2,9
2022,41,3350,90,3456,52,H,0,34,59,13,25,9,11,8,27,17,14,10,7,11,19,58,8,18,6,10,8,12,13,17,5,1,14
2022,41,3353,74,3175,36,H,0,30,55,4,13,10,18,15,23,24,10,11,6,17,12,44,2,13,10,13,7,13,6,14,4,1,12
2022,41,3359,77,3412,68,H,0,31,57,5,13,10,12,7,24,13,14,6,1,17,24,63,9,30,11,16,12,17,18,12,8,5,15
2022,41,3376,66,3268,59,H,0,24,66,3,17,15,27,24,35,7,16,5,15,16,20,64,5,13,14,21,6,21,6,9,8,4,21
2022,41,3378,64,3433,57,A,0,22,50,7,18,13,15,13,23,8,19,4,1,16,20,51,5,18,12,16,6,14,4,6,12,1,14
2022,41,3382,50,3267,47,H,0,18,57,2,14,12,14,9,24,5,13,3,6,12,17,59,7,19,6,9,11,27,9,18,5,3,14
2022,41,3390,91,3334,62,H,0,38,77,7,26,8,14,22,25,20,13,11,10,16,22,57,5,11,13,15,7,17,8,19,6,2,18
2022,41,3395,87,3401,75,H,0,27,59,8,23,25,32,17,23,16,25,6,2,27,26,60,3,13,20,29,9,15,14,17,9,2,26
2022,41,3397,84,3209,60,H,0,29,74,5,20,21,29,24,36,19,19,11,5,15,22,68,10,36,6,10,7,20,9,17,12,0,26
2022,41,3403,68,3424,61,N,0,26,52,4,13,12,15,2,32,16,18,6,5,20,23,62,6,18,9,16,6,24,10,12,8,0,19
2022,41,3409,78,3146,46,H,0,28,60,13,27,9,9,7,29,17,10,7,4,11,20,58,2,8,4,5,7,21,7,14,5,2,16
2022,41,3416,61,3273,47,A,0,26,55,2,5,7,8,13,27,19,20,9,4,14,18,54,5,13,6,12,8,14,10,15,10,2,12
2022,41,3437,56,3333,52,H,0,18,62,8,32,12,13,5,26,14,1,6,4,8,20,60,5,20,7,8,12,36,11,15,0,5,14
2022,41,3439,89,3347,40,H,0,36,68,8,28,9,14,9,28,17,5,6,4,13,13,51,5,9,9,12,3,20,6,21,3,2,17
2022,41,3441,61,3354,52,A,0,24,48,2,13,11,20,10,25,11,17,7,4,18,19,53,6,21,8,12,5,17,3,10,9,2,17
2022,41,3447,62,3385,59,H,0,25,55,3,9,9,10,9,23,17,17,6,2,19,17,53,7,29,18,20,9,16,12,13,5,6,12
2022,41,3450,62,3129,55,H,0,22,62,6,24,12,12,15,16,13,11,11,3,13,23,45,4,8,5,8,8,19,15,19,5,3,16
2022,41,3452,75,3241,68,A,1,28,67,3,16,16,23,17,32,14,23,7,5,27,20,59,7,17,21,29,12,22,5,21,7,0,22
2022,41,3453,63,3458,53,A,0,21,56,9,25,12,15,9,18,16,11,9,1,15,18,48,10,23,7,10,10,25,11,20,5,4,16
2022,41,3459,78,3111,65,A,0,23,62,9,20,23,31,15,30,11,14,3,1,15,25,63,6,31,9,14,5,25,10,12,3,2,24
2022,41,3461,71,3295,45,H,0,24,66,11,24,12,16,13,29,14,9,6,2,15,15,52,5,21,10,13,6,29,5,18,7,0,16
2022,42,3104,84,3358,50,H,0,30,60,8,18,16,20,11,28,11,10,6,11,13,22,63,2,8,4,12,11,16,8,15,5,5,18
2022,42,3131,60,3306,47,H,0,19,38,8,13,14,24,4,29,15,17,6,8,11,17,61,6,19,7,9,9,19,5,11,7,1,22
2022,42,3162,65,3254,55,H,0,26,52,6,15,7,12,10,23,15,16,6,2,11,23,58,8,19,1,4,7,16,11,12,7,1,14
2022,42,3207,59,3164,53,H,0,23,55,2,7,11,14,8,29,12,11,6,2,15,17,61,9,39,10,14,13,19,13,12,7,2,19
2022,42,3317,65,3380,49,H,0,22,45,7,17,14,20,6,29,13,23,5,3,15,19,64,2,10,9,14,14,20,4,14,13,0,22
2022,42,3319,88,3142,73,H,0,32,66,8,17,16,17,6,28,20,18,10,5,24,25,60,5,9,18,27,8,21,9,19,9,2,17
2022,42,3332,109,3270,38,H,0,46,76,11,20,6,11,19,32,33,17,18,11,16,13,61,5,31,7,12,7,10,6,26,11,0,13
2022,42,3367,70,3239,53,H,0,25,46,8,14,12,16,5,21,15,16,8,3,15,19,55,7,21,8,9,10,15,13,18,10,3,22
2022,42,3427,49,3171,39,H,0,21,66,0,13,7,11,17,26,10,15,9,5,18,14,49,3,20,8,15,4,25,8,18,6,2,13
2022,42,3431,69,3402,57,A,0,25,57,9,22,10,15,9,21,14,11,10,4,22,21,49,4,15,11,25,10,24,11,16,6,3,18
2022,42,3448,90,3190,58,H,0,32,67,13,27,13,20,18,24,14,11,11,1,11,19,59,10,27,10,10,11,16,9,17,7,1,14
2022,42,3470,59,3331,55,H,0,22,46,3,10,12,17,5,26,9,20,7,6,17,16,55,4,17,19,26,9,22,12,15,13,1,16
2022,43,3117,81,3290,47,H,0,28,65,10,26,15,27,16,33,20,20,11,4,15,18,60,5,24,6,19,14,27,10,22,10,3,25
2022,43,3177,100,3311,72,H,0,40,91,8,30,12,16,25,20,23,20,19,5,13,27,60,4,13,14,20,10,23,13,35,10,2,19
2022,43,3180,59,3463,52,H,0,23,60,10,21,3,6,19,24,12,15,3,0,14,21,57,8,27,2,4,5,16,16,10,9,4,16
2022,43,3198,68,3126,57,A,0,20,58,11,29,17,27,14,22,14,12,9,3,15,22,53,3,11,10,13,9,21,11,17,6,4,21
2022,43,3209,61,3197,52,H,0,25,60,5,24,6,16,13,24,11,11,6,2,17,17,50,5,21,13,16,7,24,10,13,5,2,19
2022,43,3224,74,3420,61,H,0,30,74,6,24,8,9,14,24,13,11,12,2,18,19,54,4,15,19,22,9,24,9,17,4,0,11
2022,43,3232,76,3227,50,H,0,30,59,4,14,12,15,12,20,16,15,10,2,21,17,45,1,13,15,22,6,12,8,16,5,2,18
2022,43,3282,69,3365,62,H,0,27,56,3,12,12,20,6,17,14,14,14,1,15,21,51,5,20,15,20,10,26,10,21,5,5,20
2022,43,3321,55,3454,46,H,0,16,61,5,24,18,24,15,22,12,12,7,6,17,15,52,2,20,14,18,6,27,10,16,5,4,18
2022,43,3339,70,3372,59,H,0,27,69,3,18,13,18,18,24,21,13,10,7,17,23,60,2,12,11,14,9,23,10,16,10,3,18
2022,43,3343,79,3138,77,H,1,25,56,11,27,18,24,9,24,19,20,7,2,22,25,59,8,22,19,29,11,23,9,19,10,5,19
2022,43,3353,56,3148,45,H,0,23,53,3,13,7,11,15,20,17,20,10,5,12,17,48,5,20,6,10,6,13,9,18,11,4,14
2022,43,3410,52,3394,43,H,0,19,51,6,25,8,10,7,31,13,23,11,3,17,16,58,1,10,10,22,14,20,10,19,10,1,13
2022,43,3416,68,3371,56,A,0,27,53,5,10,9,9,11,16,15,13,10,1,10,21,47,7,18,7,7,8,13,16,18,8,1,15
2022,43,3465,74,3471,73,A,0,27,77,11,39,9,12,8,25,16,14,13,4,15,28,62,12,29,5,7,5,34,21,22,8,8,14
2022,44,3107,65,3145,46,H,0,28,62,2,12,7,11,11,18,18,11,6,6,8,18,54,7,28,3,3,11,13,13,18,7,3,13
2022,44,3120,71,3125,62,A,0,26,56,2,8,17,25,10,33,12,12,7,3,12,25,73,6,27,6,6,12,18,14,13,3,4,18
2022,44,3153,63,3151,52,A,0,22,51,5,16,14,18,8,29,8,16,10,3,18,16,56,7,23,13,16,8,17,10,13,5,2,15
2022,44,3172,66,3111,48,H,0,26,59,3,17,11,12,11,21,9,20,11,4,18,18,47,4,13,8,20,8,20,2,28,10,1,19
2022,44,3184,66,3287,43,A,0,27,64,6,22,6,10,17,26,17,18,11,1,12,16,50,6,28,5,8,5,14,13,20,6,6,14
2022,44,3189,52,3422,49,A,0,20,48,2,15,10,17,12,14,15,13,6,7,16,16,42,7,15,10,16,10,14,8,15,4,2,17
2022,44,3249,66,3341,46,H,0,23,51,5,12,15,30,8,30,12,18,7,2,17,17,61,4,15,8,15,13,22,10,21,8,3,22
2022,44,3261,100,3108,36,H,0,38,62,6,16,18,29,15,26,17,13,17,0,11,13,50,6,25,4,8,6,11,11,23,6,2,21
2022,44,3278,99,3325,93,H,0,36,65,18,29,9,13,9,29,21,19,8,4,13,34,71,17,34,8,15,8,17,19,12,12,1,13
2022,44,3293,74,3466,60,H,0,26,51,5,14,17,20,6,27,17,12,4,3,13,23,59,8,30,6,9,6,17,14,10,6,2,18
2022,44,3322,76,3419,72,A,0,27,63,11,17,11,14,10,21,16,18,10,2,14,28,64,6,17,10,16,12,21,16,14,10,8,15
2022,44,3326,97,3106,51,H,0,35,75,13,36,14,19,16,27,19,13,13,7,11,17,54,2,11,15,18,6,22,9,24,6,3,18
2022,44,3329,75,3380,33,H,0,29,56,6,19,11,15,13,29,15,17,13,3,9,14,51,2,13,3,8,3,15,1,17,8,0,13
2022,44,3331,69,3101,66,A,0,22,61,6,28,19,25,16,25,14,16,8,2,15,26,61,9,29,5,9,9,21,14,14,5,4,19
2022,44,3350,83,3255,70,A,0,26,59,10,28,21,27,13,26,15,23,11,2,26,24,72,6,24,16,23,18,17,12,15,10,4,18
2022,44,3356,69,3404,54,A,0,24,46,6,13,15,25,8,20,16,10,6,2,18,17,42,3,12,17,21,5,16,4,13,8,2,21
2022,44,3376,55,3181,46,A,0,20,57,7,22,8,17,17,25,8,14,8,5,9,17,50,8,23,4,5,4,19,11,19,11,5,21
2022,44,3378,69,3391,50,H,0,28,61,5,18,8,10,10,25,19,13,5,9,10,18,57,6,17,8,10,8,17,8,16,7,1,11
2022,44,3388,61,3157,58,A,0,23,60,9,33,6,10,11,23,17,16,2,1,20,20,57,8,19,10,17,13,27,12,16,4,2,19
2022,44,3390,68,3413,42,H,0,28,65,4,17,8,13,13,29,13,8,13,4,9,17,55,4,23,4,7,4,22,3,14,2,3,12
2022,44,3398,50,3252,49,A,0,19,64,0,17,12,17,10,22,9,14,15,4,14,18,49,8,17,5,6,7,31,12,28,4,8,18
2022,44,3412,89,3115,64,H,0,34,63,9,23,12,17,11,32,20,15,5,2,19,24,71,4,14,12,17,13,16,6,12,8,0,15
2022,44,3414,74,3363,66,N,0,26,69,7,24,15,22,17,30,15,20,7,2,18,22,60,7,24,15,19,7,23,15,13,12,5,22
2022,44,3425,76,3169,51,H,0,26,55,7,20,17,29,12,24,20,15,14,4,17,15,50,5,18,16,25,8,16,9,18,10,2,20
2022,44,3431,82,3308,78,A,1,21,51,5,11,35,46,7,27,7,16,7,3,24,29,67,2,12,18,24,11,24,6,15,8,6,34
2022,44,3443,60,3275,58,A,0,22,54,5,19,11,19,14,24,11,23,12,3,18,25,71,3,22,5,7,19,20,17,19,15,1,22
2022,44,3448,94,3354,40,H,0,37,74,14,32,6,10,9,43,22,13,7,4,13,12,69,6,29,10,16,11,21,6,17,4,4,13
2022,45,3122,76,3421,50,A,0,29,59,12,25,6,11,7,27,24,14,6,1,16,17,52,6,25,10,15,6,24,8,16,1,1,16
2022,45,3164,68,3457,43,H,0,27,68,8,29,6,7,16,27,16,12,9,4,12,17,57,2,10,7,13,8,23,5,16,3,0,12
2022,45,3171,62,3402,39,A,0,24,63,10,30,4,8,13,24,14,13,10,5,15,14,57,5,22,6,6,15,19,10,20,6,3,10
2022,45,3177,103,3296,71,H,0,42,101,18,45,1,1,25,27,33,9,10,3,8,29,74,9,35,4,4,12,27,19,15,6,3,9
2022,45,3202,86,3149,68,A,0,32,73,4,19,18,24,20,22,19,17,11,0,13,24,51,11,26,9,12,2,18,20,21,7,7,23
2022,45,3208,82,3301,80,A,1,31,68,8,18,12,18,12,28,16,19,7,7,18,32,66,7,18,9,15,7,28,11,16,11,2,15
2022,45,3222,78,3199,68,A,0,26,65,13,26,13,16,9,22,17,9,9,1,17,27,58,6,17,8,12,8,25,12,15,7,5,18
2022,45,3240,61,3190,48,H,0,23,58,3,16,12,20,17,24,12,14,7,0,11,19,53,6,20,4,11,9,17,10,18,9,0,15
2022,45,3257,82,3184,38,H,0,33,65,11,27,5,6,10,30,23,13,15,5,14,12,47,5,16,9,13,6,19,6,25,8,2,8
2022,45,3285,83,3370,57,H,0,27,62,11,31,18,26,12,26,17,16,10,5,17,15,51,6,21,21,26,4,22,4,13,10,5,18
2022,45,3299,75,3187,59,H,0,27,58,7,13,14,19,13,27,20,23,9,1,9,23,67,6,24,7,11,16,15,13,24,13,3,18
2022,45,3313,67,3423,56,H,0,25,44,4,11,13,18,10,25,10,22,8,3,17,19,56,7,20,11,15,9,11,10,13,10,2,17
2022,45,3349,74,3358,64,A,0,23,58,3,16,25,30,13,23,15,16,7,9,26,21,59,2,11,20,27,12,17,9,20,6,4,27
2022,45,3377,73,3166,71,A,0,28,57,11,19,6,8,7,15,19,8,7,2,12,27,48,11,26,6,8,5,18,19,13,1,4,17
2022,45,3458,70,3229,60,H,0,28,52,10,20,4,6,4,24,14,17,5,3,12,25,61,5,21,5,8,9,18,8,12,7,0,10
2022,46,3112,82,3319,55,A,0,34,64,6,17,8,10,13,18,18,11,16,3,21,21,52,8,12,5,12,8,17,16,22,5,2,7
2022,46,3148,73,3216,50,H,0,26,58,16,37,5,10,6,27,15,21,9,5,12,21,69,3,17,5,7,12,19,6,18,12,2,13
2022,46,3155,84,3459,49,H,0,32,66,9,21,11,16,14,31,17,16,10,3,14,15,64,7,22,12,15,11,16,10,16,5,2,13
2022,46,3160,78,3374,55,H,0,30,66,9,26,9,9,12,22,22,13,13,5,18,24,57,2,10,5,13,12,17,9,20,6,1,10
2022,46,3244,72,3204,71,H,0,29,58,5,11,9,16,8,20,13,23,9,2,20,26,63,6,20,13,21,14,15,12,24,12,8,19
2022,46,3251,76,3213,61,N,0,28,50,5,16,15,19,10,14,17,15,11,0,18,19,47,6,17,17,20,9,12,14,22,9,0,24
2022,46,3272,56,3224,50,A,0,16,64,3,21,21,26,17,31,10,15,4,6,19,15,60,3,17,17,28,12,26,9,12,5,8,26
2022,46,3279,73,3359,48,H,0,29,69,3,14,12,15,22,20,21,15,17,1,13,20,49,4,16,4,6,6,18,11,22,7,2,12
2022,46,3292,62,3356,61,H,0,24,59,9,30,5,10,7,19,12,14,11,2,22,23,58,3,18,12,17,14,24,11,20,9,1,18
2022,46,3321,68,3396,58,H,0,25,64,3,12,15,24,14,26,17,11,11,8,17,22,58,5,9,9,18,10,24,17,19,4,2,20
2022,46,3329,61,3426,46,H,0,25,69,5,22,6,14,15,27,10,11,12,5,12,20,52,0,11,6,11,3,28,10,18,4,6,12
2022,46,3333,79,3225,49,N,0,28,66,16,30,7,11,8,42,23,11,5,5,7,19,71,8,35,3,6,9,28,9,8,3,2,8
2022,46,3361,65,3471,57,H,0,21,61,3,16,20,26,10,30,7,9,9,1,13,22,59,9,32,4,7,6,23,10,11,1,6,20
2022,46,3378,62,3219,46,H,0,22,45,4,10,14,17,4,29,17,17,3,2,20,15,49,6,27,10,12,1,18,7,12,8,2,17
2022,46,3389,68,3310,64,A,0,24,59,1,10,19,25,11,25,15,26,7,3,21,25,69,4,17,10,15,15,23,15,22,9,2,25
2022,46,3391,64,3433,58,H,0,24,57,7,24,9,12,10,23,16,12,6,2,14,20,51,5,14,13,21,8,22,10,14,3,3,16
2022,46,3427,66,3410,59,N,0,20,58,4,11,22,27,13,22,12,18,9,3,22,16,52,7,20,20,29,15,16,9,20,6,3,25
2022,46,3443,92,3192,88,A,2,33,77,7,23,19,29,17,26,19,14,5,2,28,28,72,8,27,24,36,17,29,21,15,6,2,20
2022,46,3455,67,3317,64,A,0,26,57,2,13,13,17,8,33,7,19,5,2,21,25,73,4,26,10,18,14,22,8,13,8,3,16
2022,47,3102,63,3469,48,A,0,22,62,5,18,14,22,12,24,11,8,11,1,16,16,45,2,15,14,17,6,28,7,16,2,6,17
2022,47,3110,62,3255,58,A,0,24,51,4,12,10,12,8,24,16,20,11,1,15,19,47,6,24,14,16,2,18,7,17,8,2,17
2022,47,3113,79,3360,60,A,0,27,54,7,18,18,26,5,28,17,13,8,3,20,21,59,5,16,13,18,12,19,10,16,9,4,23
2022,47,3116,82,3146,44,N,0,28,56,11,26,15,22,5,30,20,10,10,6,7,17,57,2,9,8,12,9,22,5,16,4,0,19
2022,47,3120,82,3212,58,H,0,29,55,4,11,20,30,10,23,16,15,12,3,16,23,59,4,16,8,12,8,13,8,19,4,2,23
2022,47,3122,73,3205,62,A,0,28,63,4,12,13,20,7,32,13,14,7,4,21,19,67,7,28,17,22,12,30,11,14,5,5,25
2022,47,3137,77,3206,67,H,0,30,58,11,21,6,8,5,23,21,12,8,4,18,25,57,6,17,11,15,6,22,8,13,5,1,13
2022,47,3140,71,3450,53,H,0,28,62,5,17,10,13,10,29,18,13,7,7,21,16,60,13,31,8,15,11,18,12,13,5,3,16
2022,47,3143,89,3142,73,H,0,30,63,10,18,19,27,9,22,18,18,10,9,16,28,66,3,12,14,18,5,22,13,16,4,1,24
2022,47,3157,76,3197,72,H,0,29,54,6,18,12,21,9,19,17,18,9,2,11,27,52,9,19,9,11,2,15,14,20,8,0,18
2022,47,3158,77,3347,59,N,0,33,70,7,18,4,11,12,20,16,9,16,1,15,22,49,6,17,9,13,7,29,12,25,5,2,12
2022,47,3172,56,3422,52,H,0,23,57,8,20,2,6,8,20,13,11,5,3,13,22,59,2,13,6,14,13,24,5,13,5,2,15
2022,47,3193,57,3265,52,H,0,20,54,6,17,11,13,8,33,10,14,5,2,14,18,57,5,23,11,14,7,18,8,7,9,2,14
2022,47,3213,62,3427,52,N,0,19,46,5,18,19,28,9,25,12,23,10,3,21,18,52,3,7,13,20,7,18,7,20,8,1,25
2022,47,3234,69,3416,61,H,0,22,51,8,23,17,24,6,29,19,23,10,0,13,23,62,6,19,9,16,10,23,12,20,16,3,18
2022,47,3238,97,3354,37,N,0,37,66,7,11,16,20,9,38,26,13,11,11,14,14,65,1,18,8,11,12,18,5,19,4,6,14
2022,47,3243,68,3332,56,H,0,24,57,8,21,12,15,8,23,16,14,4,6,9,21,63,7,25,7,12,11,22,15,14,6,2,14
2022,47,3247,72,3357,44,H,0,25,60,5,20,17,21,15,25,13,16,5,5,12,18,57,4,19,4,11,12,19,10,22,6,4,24
2022,47,3250,82,3175,39,H,0,32,74,12,38,6,8,10,32,29,11,7,9,14,11,64,2,14,15,18,11,22,4,18,5,4,9
2022,47,3251,54,3410,32,N,0,20,54,7,18,7,10,8,25,15,15,7,2,12,12,53,4,27,4,8,13,20,6,19,3,5,15
2022,47,3258,77,3402,68,H,0,24,46,9,22,20,27,7,25,8,23,11,3,15,23,66,7,23,15,20,14,14,7,16,10,1,22
2022,47,3261,77,3133,51,H,0,32,72,1,14,12,22,19,30,8,16,14,2,13,19,58,8,30,5,10,11,20,12,25,10,5,14
2022,47,3270,81,3419,54,A,0,24,63,13,32,20,26,17,30,11,20,12,3,29,16,58,1,10,21,33,15,20,9,16,9,2,20
2022,47,3283,72,3380,43,H,0,25,53,4,19,18,24,12,26,18,16,6,5,12,16,51,3,17,8,11,7,15,5,17,6,1,22
2022,47,3284,64,3233,55,A,0,24,48,8,19,8,13,7,17,14,19,11,4,11,23,55,5,18,4,4,10,15,12,19,9,3,16
2022,47,3286,76,3370,49,H,0,26,67,10,36,14,16,15,23,18,10,14,2,13,18,56,4,25,9,14,10,22,8,18,7,2,13
2022,47,3291,82,3271,65,H,0,25,47,14,24,18,24,2,19,19,15,5,4,19,25,61,2,14,13,16,11,18,8,13,5,2,23
2022,47,3293,74,3252,50,H,0,27,62,7,21,13,21,18,29,12,17,3,5,15,20,58,7,17,3,5,7,21,6,18,9,3,25
2022,47,3315,70,3178,60,A,0,29,64,5,19,7,8,11,26,19,15,7,9,12,21,57,7,15,11,16,5,23,13,17,12,2,12
2022,47,3320,75,3225,64,N,0,25,60,8,29,17,22,12,35,14,21,3,3,18,24,71,6,22,10,18,10,20,6,14,10,3,18
2022,47,3330,85,3111,49,A,0,35,64,8,14,7,8,6,27,17,13,15,5,15,20,65,3,20,6,11,15,21,8,24,10,3,9
2022,47,3336,68,3182,60,A,0,27,63,5,20,9,13,8,29,13,14,9,7,20,21,59,7,15,11,18,10,29,13,20,7,3,14
2022,47,3337,56,3129,54,H,0,20,51,4,12,12,22,12,22,8,12,8,6,16,21,52,5,14,7,14,7,20,15,13,2,2,17
2022,47,3346,64,3351,60,A,0,22,63,5,22,15,22,15,21,5,11,10,5,9,22,56,10,21,6,8,6,18,14,14,9,3,17
2022,47,3353,73,3447,54,H,0,28,52,6,15,11,17,11,24,20,18,11,5,16,17,47,7,13,13,20,7,13,7,17,10,0,17
2022,47,3364,66,3170,58,H,0,21,48,5,16,19,27,8,22,13,16,12,4,14,21,54,5,18,11,11,9,20,11,18,7,0,20
2022,47,3367,66,3287,52,A,0,23,53,8,19,12,15,7,19,12,8,7,0,9,20,51,5,18,7,8,11,24,12,16,6,3,15
2022,47,3375,52,3149,51,N,0,17,61,1,24,17,23,9,20,10,12,22,0,18,18,51,5,19,10,17,9,28,9,28,6,4,21
2022,47,3387,75,3227,47,A,0,29,62,6,20,11,13,8,29,18,8,9,2,9,18,55,6,21,5,12,8,21,14,12,3,5,15
2022,47,3390,74,3397,63,A,0,22,63,9,25,21,24,12,39,15,16,6,5,21,20,66,7,16,16,29,12,27,12,15,10,3,19
2022,47,3393,82,3420,50,H,0,31,68,9,26,11,18,18,21,23,12,15,2,11,20,49,3,15,7,11,7,22,17,25,6,0,12
2022,47,3407,73,3280,66,A,0,25,65,2,12,21,30,14,41,6,15,2,1,14,25,75,7,35,9,14,11,27,14,7,7,7,17
2022,47,3409,67,3209,55,A,0,25,57,8,21,9,13,8,24,12,12,8,2,13,20,56,6,22,9,14,8,20,10,12,10,4,16
2022,47,3424,80,3334,79,H,0,29,65,6,20,16,18,10,21,15,12,9,0,10,32,63,9,18,6,6,7,24,18,19,5,0,17
2022,47,3425,77,3411,45,H,0,33,75,3,16,8,11,20,21,19,18,22,9,12,17,53,4,12,7,8,8,17,9,30,10,5,10
2022,47,3428,65,3430,57,H,0,23,60,1,21,18,27,15,25,11,10,11,5,12,22,55,6,21,7,10,7,23,11,18,2,3,23
2022,47,3435,81,3342,57,H,0,31,65,10,21,9,15,14,23,19,9,13,4,15,19,56,7,15,12,17,17,23,9,21,4,2,15
2022,47,3449,62,3186,59,H,0,25,62,4,18,8,11,15,25,12,16,8,4,9,22,61,9,24,6,6,9,23,6,13,9,3,12
2022,47,3451,65,3308,63,H,0,22,57,2,10,19,30,15,33,11,20,4,4,23,20,68,2,12,21,27,15,23,7,12,5,2,23
2022,47,3465,58,3365,54,A,0,18,62,5,34,17,26,6,32,13,10,11,6,16,17,67,5,23,15,19,17,37,12,16,7,2,21
2022,47,3466,74,3151,71,A,0,25,55,15,34,9,10,4,25,19,18,7,8,24,25,62,5,19,16,19,6,22,9,17,7,5,19
2022,47,3467,63,3159,49,A,0,24,58,4,16,11,13,6,25,9,12,5,0,12,22,58,1,14,4,5,9,19,8,13,4,3,18
2022,47,3470,51,3322,47,A,0,18,56,3,16,12,15,15,20,5,22,12,6,14,20,56,0,13,7,9,8,19,7,19,9,3,16
2022,48,3132,72,3324,60,N,0,28,67,5,17,11,14,10,26,16,10,8,1,18,19,60,5,21,17,20,12,29,5,16,3,1,14
2022,48,3150,78,3457,42,H,0,29,69,7,24,13,23,25,26,18,16,13,3,15,16,52,4,10,6,11,9,17,10,24,6,1,19
2022,48,3153,87,3299,77,H,2,34,71,2,14,17,21,12,36,28,14,7,6,14,28,81,8,22,13,18,14,24,17,8,9,5,16
2022,48,3157,85,3347,64,H,0,25,58,7,12,28,38,16,21,7,12,8,0,20,23,51,5,12,13,18,4,19,10,17,6,2,28
2022,48,3158,83,3197,60,N,0,29,61,12,31,13,18,10,15,21,6,9,5,15,22,59,5,18,11,17,18,24,10,17,2,0,15
