Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2011,36,3177,67,3338,51,A,0,27,69,7,21,6,10,20,31,18,13,8,7,18,15,60,4,27,17,27,19,24,6,15,6,5,12
2011,36,3191,51,3139,49,H,0,19,47,4,14,9,11,7,22,13,15,8,7,10,20,59,4,14,5,11,19,23,12,17,9,4,11
2011,36,3196,86,3217,65,H,0,30,61,6,15,20,29,16,24,19,15,11,5,19,22,56,4,18,17,22,12,21,11,20,7,0,25
2011,36,3205,62,3300,54,H,0,27,67,6,21,2,8,12,13,19,17,14,5,19,20,40,1,5,13,20,5,22,7,31,9,1,12
2011,36,3208,92,3273,45,H,0,37,69,5,15,13,22,23,26,22,17,21,5,8,17,56,5,21,6,9,15,12,8,27,11,2,13
2011,36,3219,79,3422,60,A,0,32,62,8,17,7,11,12,26,20,13,7,4,14,23,60,3,10,11,15,12,20,10,15,5,2,11
2011,36,3222,71,3427,59,H,0,29,71,3,13,10,13,16,31,13,14,14,7,15,21,61,9,23,8,9,9,27,15,20,6,5,19
2011,36,3246,77,3399,53,H,0,29,76,5,21,14,24,20,25,17,16,16,5,18,18,48,3,11,14,20,7,28,11,29,3,4,22
2011,36,3249,87,3380,54,H,0,32,68,13,27,10,11,11,40,22,26,13,7,20,20,69,3,21,11,18,13,26,12,22,13,2,16
2011,36,3250,83,3389,62,A,0,25,51,7,12,26,34,10,24,11,15,8,5,17,23,59,5,20,11,12,11,17,10,21,8,6,26
2011,36,3258,77,3168,76,H,0,27,75,5,11,18,21,26,18,14,11,10,6,10,30,59,7,13,9,13,13,24,18,17,6,9,19
2011,36,3265,57,3216,40,A,0,21,48,7,20,8,12,11,28,14,15,3,2,16,13,46,6,19,8,11,7,19,8,11,7,2,12
2011,36,3268,79,3259,61,A,0,32,60,4,8,11,22,19,32,20,19,7,4,14,20,61,8,30,13,20,12,14,13,12,13,6,16
2011,36,3274,81,3207,72,H,1,25,62,10,27,21,28,9,24,15,14,15,7,14,28,73,9,27,7,10,23,32,13,23,3,3,22
2011,36,3281,53,3404,30,H,0,21,49,1,14,10,19,12,32,9,21,11,12,7,11,59,4,21,4,7,16,22,2,21,11,0,19
2011,36,3292,77,3416,73,A,0,27,54,2,12,21,28,9,26,14,23,10,4,21,21,56,3,11,28,34,13,22,8,20,13,2,23
2011,36,3320,73,3377,64,H,0,24,64,8,22,17,24,15,26,14,8,5,1,13,24,55,5,15,11,14,6,28,6,15,4,4,20
2011,36,3355,72,3450,61,A,0,26,55,5,14,15,18,7,26,19,15,5,2,19,19,47,3,13,20,28,6,23,9,18,9,6,17
2011,36,3361,75,3337,61,A,0,31,55,2,8,11,14,9,30,26,20,7,6,19,19,70,6,17,17,21,22,17,9,16,11,4,13
2011,36,3369,60,3444,56,H,0,21,44,4,13,14,22,7,25,11,22,7,2,19,19,51,6,12,12,18,11,23,11,20,10,2,24
2011,36,3374,85,3317,72,H,0,29,64,5,15,22,30,13,29,18,16,9,3,22,23,63,8,23,18,29,16,26,10,19,10,2,22
2011,36,3382,74,3145,41,H,0,21,49,8,14,24,30,13,34,12,9,4,3,17,15,51,2,14,9,14,6,19,11,8,5,3,23
2011,36,3386,60,3335,45,A,0,24,49,5,14,7,8,5,23,19,14,6,6,9,15,49,5,8,10,13,10,18,10,16,8,1,10
2011,36,3403,91,3322,60,H,0,34,63,6,12,17,26,20,29,23,23,12,2,8,26,64,6,17,2,4,10,14,13,21,13,3,20
2011,36,3420,56,3406,48,H,0,20,40,2,10,14,20,5,23,13,18,6,1,14,17,55,2,12,12,17,18,17,7,18,7,1,19
2011,36,3435,81,3356,68,H,0,27,56,3,10,24,30,6,25,16,8,8,0,12,28,61,9,22,3,5,8,26,13,17,3,3,20
2011,36,3443,77,3245,68,H,0,26,54,6,17,19,24,13,22,11,22,10,3,14,26,56,5,12,11,18,11,16,12,22,11,6,22
2011,36,3447,71,3312,55,H,0,29,58,5,15,8,12,14,29,22,20,4,9,18,20,57,2,6,13,24,13,18,7,14,7,4,16
2011,37,3131,66,3269,49,H,0,26,59,8,24,6,9,10,24,16,14,8,5,11,17,47,7,16,8,10,8,25,14,22,5,2,12
2011,37,3150,66,3441,51,A,0,28,63,1,7,9,13,19,26,17,16,10,5,17,18,53,7,11,8,16,12,19,7,19,6,2,15
2011,37,3160,73,3161,49,H,0,26,62,6,24,15,23,16,35,15,16,10,1,18,18,60,2,16,11,19,13,24,11,17,7,2,20
2011,37,3176,73,3102,62,H,0,25,56,6,19,17,20,13,17,14,16,10,4,13,24,45,6,14,8,16,7,20,13,24,9,0,21
2011,37,3178,62,3185,60,A,0,21,50,6,14,14,20,11,27,16,17,3,2,14,24,65,3,12,9,15,17,22,14,13,7,0,19
2011,37,3200,67,3351,55,A,0,20,48,8,22,19,27,7,26,17,14,8,1,12,22,61,3,10,8,11,14,24,5,18,4,4,20
2011,37,3201,75,3167,67,A,0,25,65,9,34,16,24,21,31,15,20,9,3,15,26,66,5,16,10,18,14,23,12,17,10,5,20
2011,37,3214,69,3187,63,A,0,18,48,6,20,27,33,13,27,8,25,7,4,23,20,65,2,19,21,27,21,21,11,18,15,5,26
2011,37,3225,69,3285,56,H,0,26,54,7,19,10,13,5,32,15,14,5,2,7,22,63,6,25,6,10,10,25,15,12,7,2,15
2011,37,3226,71,3428,68,A,1,23,54,8,15,17,19,12,25,17,21,13,1,18,23,59,12,24,10,18,17,20,17,21,11,4,17
2011,37,3232,59,3183,50,H,0,18,46,5,22,18,23,7,31,16,19,5,3,17,15,58,5,20,15,20,15,23,9,15,6,0,19
2011,37,3243,76,3315,49,H,0,33,62,8,17,2,6,13,26,21,23,7,3,10,18,53,5,18,8,11,10,18,14,28,8,5,10
2011,37,3252,63,3122,58,A,0,21,51,10,24,11,19,5,27,14,18,14,2,14,23,72,5,20,7,8,23,30,16,22,5,3,16
2011,37,3271,58,3254,56,H,1,21,54,7,22,9,16,8,27,14,25,7,3,16,22,54,1,7,11,18,9,30,8,20,1,2,16
2011,37,3277,55,3454,48,H,0,20,52,4,19,11,22,16,24,12,19,13,6,11,18,50,5,15,7,8,8,23,6,22,12,3,16
2011,37,3298,63,3291,46,H,0,23,53,9,25,8,12,14,26,18,23,12,2,12,15,50,7,22,9,13,11,18,11,23,10,4,13
2011,37,3304,63,3166,55,N,0,24,52,5,13,10,15,7,31,14,14,4,2,13,20,61,7,24,8,13,12,25,17,11,6,5,15
2011,37,3314,87,3190,47,H,0,35,76,6,18,11,19,19,34,20,21,22,11,7,19,68,6,19,3,4,15,24,10,31,12,1,15
2011,37,3317,75,3358,69,H,0,29,68,2,13,15,31,19,27,5,17,10,6,21,24,70,4,16,17,23,23,30,11,22,8,3,25
2011,37,3318,55,3436,46,A,0,20,51,3,20,12,13,5,20,7,18,12,3,13,18,49,2,11,8,13,14,27,13,31,9,2,15
2011,37,3323,79,3344,43,A,0,30,60,2,5,17,26,15,20,19,10,16,6,13,15,49,1,8,12,15,16,21,8,28,3,5,22
2011,37,3324,62,3228,61,H,1,23,55,4,12,12,19,9,22,17,22,13,12,7,27,64,4,10,3,6,15,28,14,26,9,6,17
2011,37,3328,84,3372,57,H,0,29,63,10,24,16,19,13,25,20,17,8,4,14,18,56,8,27,13,18,14,23,8,22,11,2,22
2011,37,3330,60,3203,35,H,0,21,54,4,12,14,22,14,29,17,15,8,1,17,13,50,3,16,6,18,16,23,6,22,9,4,18
2011,37,3336,95,3119,65,H,0,34,69,6,14,21,25,15,33,13,15,15,2,13,25,66,7,20,8,10,10,23,16,20,6,2,18
2011,37,3348,71,3135,69,A,2,28,69,4,19,11,17,15,31,14,15,6,2,12,25,67,11,30,8,10,12,31,10,16,7,1,20
2011,37,3357,70,3463,69,A,0,29,66,5,17,7,8,13,23,15,15,11,3,19,25,61,4,18,15,20,16,24,17,18,7,3,11
2011,37,3360,68,3253,53,A,0,26,62,4,11,12,15,14,40,12,16,5,1,21,15,61,4,20,19,31,15,24,11,11,8,4,17
2011,37,3385,71,3371,52,H,0,28,57,5,12,10,17,14,21,16,13,12,4,14,20,56,5,14,7,12,18,17,11,19,4,2,16
2011,37,3395,81,3426,39,H,0,31,69,9,15,10,14,15,41,24,13,6,5,15,14,66,2,24,9,16,14,23,7,16,7,5,17
2011,37,3400,112,3410,59,H,0,38,76,10,21,26,35,21,35,23,20,17,5,16,20,66,6,22,13,20,14,20,8,30,7,3,27
2011,37,3429,77,3362,71,H,0,28,65,5,8,16,25,14,27,14,13,9,2,8,27,58,9,22,8,10,3,28,17,18,8,7,19
2011,37,3433,71,3164,62,A,0,21,53,3,6,26,37,16,33,13,33,17,2,23,21,57,5,12,15,26,9,24,9,31,21,2,29
2011,37,3449,73,3169,55,A,0,24,59,4,11,21,31,20,21,12,14,14,2,21,15,47,6,15,19,26,15,22,9,26,7,2,25
2011,38,3132,72,3443,68,A,0,25,62,7,22,15,15,12,23,9,10,4,4,18,26,63,1,12,15,21,18,25,6,13,7,4,17
2011,38,3140,74,3430,47,A,0,27,71,8,33,12,15,17,30,24,11,10,4,17,18,53,3,19,8,16,10,29,14,19,5,2,13
2011,38,3163,79,3266,47,H,0,29,53,7,15,14,21,8,34,16,16,11,11,10,18,69,7,26,4,8,19,21,9,17,7,2,18
2011,38,3168,100,3170,74,H,0,42,82,3,16,13,17,23,28,28,16,13,3,16,30,72,4,16,10,12,16,19,9,24,0,1,17
2011,38,3177,80,3260,48,A,0,33,68,7,26,7,7,12,34,26,11,12,7,10,20,63,4,21,4,8,12,23,8,16,7,0,9
2011,38,3181,83,3107,48,H,0,33,56,10,21,7,15,11,21,23,17,20,4,15,18,47,8,21,4,7,10,15,10,26,5,0,15
2011,38,3192,58,3136,48,H,0,15,49,7,21,21,29,10,34,13,20,8,10,15,18,69,1,12,11,19,22,29,8,16,12,3,22
2011,38,3193,50,3162,46,A,0,18,41,3,11,11,14,6,25,9,19,8,6,12,18,52,3,12,7,9,11,20,10,18,7,0,13
2011,38,3206,74,3392,48,H,0,24,49,2,7,24,38,10,27,16,15,11,2,22,18,50,1,7,11,21,10,23,9,23,4,2,26
2011,38,3220,96,3310,69,A,0,37,78,9,20,13,18,25,28,17,28,11,4,23,24,60,3,11,18,25,12,19,15,29,14,3,18
2011,38,3229,77,3123,51,H,0,29,69,8,20,11,17,21,30,19,13,6,4,16,20,54,4,21,7,18,10,24,11,13,5,5,17
2011,38,3234,62,3235,40,H,0,25,60,6,20,6,10,16,24,17,14,5,6,10,14,43,2,9,10,12,6,21,3,18,2,3,15
2011,38,3248,53,3264,50,A,0,20,54,4,12,9,9,18,25,15,22,7,6,11,20,60,7,19,3,4,15,16,12,17,11,3,12
2011,38,3250,53,3312,45,A,0,17,53,3,12,16,18,9,23,9,16,13,5,10,19,56,2,15,5,6,14,26,9,25,3,4,17
2011,38,3275,67,3231,61,A,0,24,57,6,20,13,17,14,32,8,26,5,2,21,19,59,1,20,22,31,12,23,7,15,13,3,17
2011,38,3276,75,3242,67,H,0,28,62,8,23,11,21,11,25,16,12,9,1,14,25,57,6,19,11,15,9,31,11,17,4,3,17
2011,38,3278,63,3380,48,H,0,20,46,4,12,19,26,9,35,12,23,9,1,14,19,61,4,20,6,10,10,19,10,16,12,2,21
2011,38,3283,68,3188,39,H,0,28,60,4,12,8,16,15,37,10,19,11,7,16,13,62,5,15,8,15,16,23,10,18,5,4,19
2011,38,3284,56,3148,43,N,0,21,62,4,14,10,19,16,30,10,14,10,0,14,16,56,0,9,11,15,14,30,12,19,9,8,18
2011,38,3353,70,3207,53,H,0,17,49,6,17,30,43,21,24,11,16,10,7,18,19,50,7,16,8,18,11,16,11,18,6,2,27
2011,38,3377,69,3319,57,A,0,22,48,3,12,22,26,7,34,11,18,5,2,14,23,66,5,20,6,11,12,20,15,11,7,5,23
2011,38,3401,100,3345,55,H,0,34,70,10,17,22,27,19,22,24,9,12,3,15,17,46,6,14,15,18,8,19,11,26,6,6,21
2011,38,3435,72,3404,60,H,0,30,64,6,27,6,10,14,26,18,12,6,3,17,21,56,5,22,13,16,12,21,7,15,4,0,14
2011,38,3452,39,3437,36,A,0,17,44,2,11,3,8,7,30,10,19,7,3,11,13,50,7,31,3,4,7,21,9,14,6,4,11
2011,38,3458,60,3179,49,A,0,20,43,4,13,16,21,9,20,11,19,6,2,7,18,48,5,17,8,10,10,15,10,21,7,1,15
2011,38,3460,70,3325,57,A,0,28,53,10,24,4,4,7,32,16,28,6,3,13,21,66,5,21,10,14,14,19,15,20,19,1,13
2011,38,3462,65,3292,52,A,0,24,63,4,10,13,16,18,28,9,16,8,2,17,17,58,6,30,12,18,16,23,13,17,3,3,15
2011,39,3214,69,3196,54,H,0,25,58,6,17,13,21,18,20,19,13,10,1,9,20,48,8,18,6,11,10,20,9,19,3,5,18
2011,39,3217,96,3306,63,H,0,36,70,11,17,13,15,18,24,19,9,11,1,15,21,53,9,16,12,19,12,17,12,19,4,4,13
2011,39,3237,65,3356,48,H,0,25,60,2,11,13,22,11,22,17,13,20,3,21,15,44,3,9,15,23,13,27,9,31,9,4,21
2011,39,3268,71,3420,45,H,0,30,53,5,14,6,10,11,22,21,12,8,1,7,17,42,7,24,4,5,4,16,14,19,3,1,9
2011,39,3277,62,3444,50,A,0,23,52,6,18,10,21,17,23,13,22,6,2,16,17,48,2,10,14,22,12,18,4,15,9,1,21
2011,39,3335,69,3263,48,H,0,22,55,5,18,20,29,19,22,12,17,12,2,20,17,44,2,10,12,21,9,16,11,23,12,5,28
2011,39,3339,82,3286,61,A,0,30,63,12,25,10,14,9,30,22,22,18,6,14,22,58,8,17,9,14,9,26,15,29,13,5,13
2011,39,3343,74,3298,61,H,0,30,57,5,11,9,12,11,21,18,11,9,4,12,24,58,7,18,6,10,16,18,10,16,6,5,10
2011,39,3382,56,3138,47,A,0,16,46,8,18,16,19,9,23,8,17,12,0,15,17,47,3,18,10,18,11,22,10,19,7,3,14
2011,39,3396,63,3216,45,H,0,23,55,4,11,13,21,14,22,12,8,8,0,14,18,52,4,11,5,9,12,21,11,14,4,0,18
2011,39,3405,64,3324,36,H,0,24,53,4,15,12,17,7,30,13,15,8,1,16,11,50,1,16,13,18,11,26,10,23,7,3,16
2011,39,3410,77,3317,74,H,0,24,54,6,17,23,30,6,18,11,21,9,2,18,28,65,6,15,12,24,18,22,16,21,9,1,22
2011,39,3453,74,3369,40,H,0,23,55,7,17,21,27,10,24,21,10,17,5,11,16,44,6,23,2,2,4,26,10,25,5,6,20
2011,39,3455,67,3366,41,H,0,24,50,4,11,15,24,12,23,12,13,10,4,20,15,40,2,7,9,22,10,18,9,20,6,4,23
2011,40,3103,73,3156,64,H,0,25,61,8,23,15,21,11,17,17,14,8,0,16,24,59,4,18,12,18,17,28,12,22,4,1,18
2011,40,3113,72,3161,56,H,0,25,54,6,16,16,22,14,23,19,17,10,2,18,21,53,5,12,9,14,13,19,15,23,6,1,16
2011,40,3127,58,3269,52,A,0,20,57,4,18,14,22,9,32,18,19,16,1,14,19,51,6,20,8,13,5,31,16,25,7,0,18
2011,40,3129,73,3170,68,H,0,25,69,12,29,11,14,15,29,13,15,8,4,10,25,68,12,35,6,11,13,30,13,16,6,2,17
2011,40,3132,69,3122,42,A,0,24,56,14,30,7,8,7,27,20,17,11,7,17,14,52,3,13,11,17,14,26,8,24,7,1,12
2011,40,3136,77,3159,70,H,0,26,67,8,18,17,21,17,22,10,16,14,1,16,24,52,8,21,14,20,10,25,11,24,9,6,18
2011,40,3140,70,3451,54,H,0,28,67,4,17,10,11,14,24,23,13,11,7,22,14,50,8,25,18,28,16,25,9,22,4,3,13
2011,40,3143,82,3253,56,H,0,32,70,7,22,11,17,21,25,19,11,11,2,7,25,60,5,25,1,3,11,20,11,16,3,2,14
2011,40,3146,61,3184,52,H,0,21,52,7,22,12,19,10,29,12,11,7,0,12,22,60,5,19,3,7,11,22,13,11,2,3,17
2011,40,3150,68,3433,65,H,0,27,59,2,12,12,16,12,24,16,22,10,1,20,24,59,4,11,13,20,14,21,8,21,10,3,16
2011,40,3176,64,3363,27,H,0,20,41,6,19,18,25,10,25,17,13,8,4,13,10,42,0,6,7,11,11,15,3,22,10,0,22
2011,40,3177,72,3296,52,H,0,24,51,7,20,17,21,14,21,12,16,8,4,18,17,47,4,9,14,24,14,15,6,19,8,0,16
2011,40,3183,63,3227,62,H,0,19,55,6,20,19,26,7,24,11,15,5,5,12,24,57,6,14,8,9,9,32,9,25,10,5,20
2011,40,3185,76,3145,40,H,0,27,68,5,18,17,24,16,22,17,16,28,3,17,11,45,1,8,17,21,14,29,7,37,7,3,18
2011,40,3203,69,3392,49,H,0,23,46,4,7,19,26,11,28,12,19,7,0,14,18,60,5,17,8,12,16,16,12,17,4,1,21
2011,40,3207,81,3351,54,A,0,33,67,8,24,7,9,15,25,22,17,14,5,22,16,43,7,15,15,22,6,20,10,25,11,1,14
2011,40,3211,93,3450,75,H,0,39,74,7,15,8,10,13,26,24,16,5,7,14,31,68,6,19,7,18,16,24,17,19,12,3,18
2011,40,3223,51,3358,48,A,0,17,42,3,11,14,23,11,33,14,25,6,4,16,18,71,5,30,7,17,28,18,16,18,9,1,18
2011,40,3226,64,3429,52,A,0,21,47,7,14,15,20,8,24,15,20,13,2,14,19,59,3,18,11,14,17,21,11,20,11,6,18
2011,40,3236,78,3178,66,H,0,25,65,8,27,20,25,18,22,12,10,8,3,19,22,54,5,12,17,25,12,25,12,16,5,4,19
2011,40,3246,79,3151,64,A,0,31,58,6,13,11,15,7,30,17,15,8,5,14,27,64,7,23,3,7,10,23,16,16,5,0,11
2011,40,3248,60,3247,51,H,0,21,60,3,7,15,25,20,38,12,17,3,5,19,18,62,1,9,14,21,10,27,7,10,11,6,22
2011,40,3250,76,3447,58,H,0,27,57,9,19,13,18,12,27,19,20,14,6,21,20,55,6,17,12,20,12,21,15,22,9,2,16
2011,40,3254,67,3175,57,A,0,26,47,2,6,13,23,15,33,10,23,3,0,16,22,63,3,13,10,17,13,13,8,7,11,4,24
2011,40,3255,74,3460,70,H,0,25,60,7,13,17,20,8,34,17,13,5,5,13,27,81,10,36,6,9,22,30,13,12,9,2,15
2011,40,3257,69,3173,55,N,0,25,62,4,17,15,22,14,26,13,21,17,7,22,17,55,4,16,17,27,18,29,8,31,9,8,22
2011,40,3259,74,3291,58,H,0,27,51,13,21,7,10,8,29,19,20,7,7,16,18,54,7,21,15,21,11,18,10,15,10,1,12
2011,40,3260,71,3152,61,H,0,25,54,12,23,9,11,9,28,21,15,7,3,11,20,58,7,15,14,19,13,22,13,15,12,3,14
2011,40,3265,71,3131,55,H,0,24,58,8,23,15,21,14,27,16,11,5,3,19,19,48,6,10,11,19,6,22,8,15,0,0,18
2011,40,3272,64,3114,47,H,0,27,65,1,9,9,15,17,22,9,18,11,5,22,17,45,1,11,12,24,11,22,7,22,9,4,18
2011,40,3274,94,3108,32,H,0,39,63,4,17,12,24,12,30,23,16,16,8,16,11,52,0,8,10,21,16,18,5,30,9,2,23
2011,40,3275,101,3167,92,H,0,35,71,10,19,21,30,15,29,17,14,8,2,22,28,64,14,23,22,29,12,27,16,20,9,3,25
2011,40,3279,85,3368,51,H,0,33,73,6,18,13,20,23,24,20,13,12,3,11,21,58,3,22,6,11,14,22,14,24,5,1,15
2011,40,3281,72,3282,48,H,0,29,60,7,21,7,9,9,29,11,14,2,8,16,15,53,4,18,14,21,12,24,4,19,7,1,16
2011,40,3284,55,3200,44,A,0,18,52,5,22,14,19,15,24,9,18,8,0,14,16,47,5,13,7,12,6,20,7,20,9,2,18
2011,40,3299,57,3267,53,A,0,21,66,3,18,12,17,21,13,9,19,25,0,16,19,35,3,7,12,22,8,28,14,34,10,5,17
2011,40,3304,66,3294,53,H,0,24,55,4,17,14,22,15,30,12,27,8,6,16,22,62,3,13,6,10,12,22,10,24,14,2,21
2011,40,3320,81,3355,60,H,0,25,54,8,22,23,27,11,20,15,17,8,0,18,19,39,6,16,16,19,1,21,9,26,7,3,26
2011,40,3321,92,3141,84,H,0,33,66,8,18,18,24,11,28,26,13,6,9,17,32,80,10,26,10,16,21,26,13,14,6,4,22
2011,40,3323,91,3166,54,H,0,38,60,3,4,12,14,8,30,23,10,11,8,13,22,66,7,26,3,7,17,16,11,17,4,1,12
2011,40,3334,76,3362,54,A,0,27,67,9,24,13,20,17,37,16,22,13,2,14,22,72,2,19,8,14,16,25,13,20,10,3,16
2011,40,3338,86,3434,51,A,0,36,75,1,11,13,18,24,34,15,16,7,4,15,20,61,5,20,6,14,11,17,13,15,5,2,15
2011,40,3340,65,3258,39,H,0,27,61,7,19,4,10,17,36,19,17,4,6,12,15,62,0,15,9,16,15,20,5,11,10,4,12
2011,40,3346,69,3119,65,H,0,23,60,2,11,21,26,18,17,13,13,8,1,17,20,48,6,15,19,22,13,22,12,19,7,5,21
2011,40,3352,66,3439,52,A,0,24,54,6,17,12,18,14,26,15,18,8,5,8,21,57,5,15,5,7,10,19,13,15,9,4,15
2011,40,3360,78,3319,63,H,0,26,47,0,2,26,31,12,25,10,21,9,1,14,26,58,4,13,7,13,9,11,6,19,9,0,25
2011,40,3364,68,3431,50,H,0,25,53,6,22,12,20,13,22,19,14,4,6,13,19,55,5,18,7,11,14,22,9,15,9,4,20
2011,40,3370,62,3225,43,H,0,24,61,9,20,5,9,15,26,13,23,16,3,19,14,51,1,16,14,19,12,24,7,27,8,6,11
2011,40,3372,69,3212,64,A,1,25,57,5,19,14,20,13,21,15,18,5,2,13,25,65,6,16,8,18,23,23,13,19,7,1,15
2011,40,3379,73,3398,64,A,0,31,65,3,9,8,13,15,26,20,18,9,2,17,22,54,4,14,16,20,9,23,5,19,9,1,19
2011,40,3381,69,3430,50,H,0,26,61,3,12,14,21,11,25,17,16,11,2,15,22,53,3,13,3,6,8,27,12,28,4,4,19
2011,40,3385,73,3348,49,A,0,28,59,4,10,13,19,14,20,15,12,13,2,13,19,48,5,14,6,7,10,21,12,22,3,4,17
2011,40,3393,75,3326,66,H,0,28,64,8,23,11,15,14,29,13,14,5,4,11,24,62,8,30,10,10,9,24,18,14,4,6,14
2011,40,3399,56,3179,55,A,0,21,64,7,25,7,8,17,28,11,15,7,4,14,19,57,7,16,10,14,13,25,14,13,8,3,8
2011,40,3404,63,3191,60,A,0,23,58,9,22,8,12,9,27,14,14,8,1,19,18,46,9,25,15,23,7,29,14,20,6,7,13
2011,40,3421,86,3202,75,H,0,29,65,5,14,23,28,14,26,15,8,11,4,16,27,67,13,32,8,11,16,25,19,15,4,3,21
2011,40,3422,73,3347,58,H,0,28,59,6,14,11,23,10,27,15,18,10,6,18,23,64,1,5,11,17,17,28,10,22,9,4,20
2011,40,3423,83,3144,80,A,0,25,60,5,14,28,37,14,20,18,11,7,3,18,27,54,6,15,20,26,9,25,23,20,8,4,25
2011,40,3441,51,3209,37,A,0,14,41,6,8,17,22,10,32,11,28,15,4,11,12,57,3,19,10,14,14,17,7,21,13,6,17
2011,40,3452,71,3341,39,H,0,27,62,4,21,13,17,16,25,17,15,13,8,17,12,47,1,9,14,18,11,21,5,25,7,2,13
2011,41,3130,84,3353,75,H,0,29,59,9,22,17,21,10,22,21,14,4,6,16,26,60,6,16,17,22,14,20,12,15,6,4,19
2011,41,3139,105,3123,98,A,2,36,68,8,21,25,40,10,27,17,19,9,1,32,26,53,12,18,34,48,9,29,19,25,5,1,30
2011,41,3180,66,3371,43,H,0,22,57,8,23,14,19,16,25,14,14,8,3,15,15,45,5,19,8,17,8,21,6,18,7,3,19
2011,41,3181,73,3329,45,A,0,24,52,6,13,19,31,19,32,16,25,13,0,17,14,49,8,23,9,15,7,15,8,23,7,5,22
2011,41,3182,64,3295,48,H,0,28,66,5,15,3,5,11,31,15,11,11,1,15,17,59,6,17,8,10,13,27,11,16,4,6,7
2011,41,3192,69,3389,63,A,0,20,45,6,12,23,28,8,27,11,18,6,7,20,22,63,5,13,14,21,19,19,12,13,8,2,19
2011,41,3194,68,3204,65,H,0,23,51,5,16,17,20,14,21,6,17,7,0,15,23,61,10,27,9,11,17,14,17,13,11,0,16
2011,41,3195,63,3407,50,A,0,22,56,6,22,13,17,11,20,12,16,12,2,18,18,52,0,7,14,20,17,25,8,24,10,1,17
2011,41,3199,87,3240,39,H,0,35,65,10,21,7,10,12,34,21,13,14,7,14,14,55,6,18,5,9,9,18,7,19,8,4,12
2011,41,3206,69,3325,53,H,0,25,60,5,12,14,24,17,22,12,12,7,2,17,19,51,1,5,14,21,15,26,9,20,9,0,20
2011,41,3216,74,3171,43,H,0,27,64,8,24,12,14,14,25,14,9,9,3,14,16,44,4,10,7,16,8,25,5,21,4,2,14
2011,41,3232,92,3367,64,H,0,36,70,9,24,11,17,14,36,31,14,4,3,13,25,80,10,30,4,7,18,24,22,15,8,4,20
2011,41,3235,73,3162,27,H,0,25,48,8,23,15,25,16,30,20,14,5,3,7,9,56,5,25,4,6,15,15,5,15,9,1,26
2011,41,3242,79,3104,57,H,0,30,51,0,7,19,28,5,36,19,19,6,4,19,17,64,3,19,20,25,12,23,10,12,10,1,22
2011,41,3243,61,3413,41,H,0,21,46,6,17,13,24,12,33,17,25,13,1,16,15,56,4,19,7,15,13,19,8,20,9,1,22
2011,41,3256,52,3380,44,H,0,17,43,0,7,18,28,11,36,6,27,8,0,16,17,62,2,17,8,16,15,20,4,19,13,2,22
2011,41,3266,63,3453,60,H,0,20,42,7,16,16,27,4,22,16,24,16,6,17,22,57,5,14,11,12,12,24,15,25,14,1,21
2011,41,3277,85,3233,51,H,0,33,71,13,30,6,9,17,30,20,14,11,6,10,23,62,5,17,0,1,10,22,11,18,7,5,13
2011,41,3278,66,3142,52,H,0,21,49,2,15,22,31,15,31,17,15,3,6,11,19,60,8,22,6,11,12,19,14,12,7,2,25
2011,41,3283,67,3387,57,A,0,29,69,2,12,7,13,18,33,17,9,3,6,16,20,67,5,14,12,17,18,25,13,10,3,3,15
2011,41,3287,69,3188,62,A,0,18,50,5,15,28,39,14,24,10,16,9,1,24,21,55,4,16,16,23,16,26,14,20,5,4,29
2011,41,3292,81,3241,75,H,0,29,59,9,24,14,20,15,27,19,19,5,2,16,25,70,8,25,17,20,19,21,8,13,7,2,23
2011,41,3314,78,3424,66,H,0,23,65,1,15,31,41,13,21,13,14,19,6,21,21,57,7,19,17,20,16,27,10,34,6,6,26
2011,41,3328,63,3307,60,H,0,22,59,7,14,12,19,16,28,10,22,5,2,14,22,62,8,18,8,12,13,23,9,18,14,3,23
2011,41,3336,95,3263,41,H,0,32,68,10,19,21,32,19,30,19,12,12,3,17,9,47,3,19,20,24,11,25,5,26,4,2,23
2011,41,3339,62,3285,55,A,0,20,52,9,20,13,22,7,23,13,15,16,3,18,20,55,3,15,12,16,14,31,11,25,3,3,18
2011,41,3345,71,3293,25,H,0,30,57,1,12,10,19,7,31,18,13,18,8,16,6,49,3,20,10,12,12,22,4,28,7,1,16
2011,41,3350,65,3330,43,H,0,22,53,3,9,18,26,17,28,12,23,11,1,14,15,55,1,12,12,18,14,18,5,24,11,7,20
2011,41,3357,72,3373,33,H,0,26,60,7,16,13,21,8,34,15,11,10,6,17,10,51,4,13,9,19,13,32,2,24,5,5,16
2011,41,3359,58,3155,48,H,0,19,51,8,22,12,12,10,30,17,14,3,2,7,22,70,3,20,1,2,18,22,10,10,8,4,15
2011,41,3376,77,3301,63,H,0,29,56,7,20,12,20,10,16,10,13,16,3,19,25,56,4,13,9,12,15,21,10,24,2,2,19
